timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-21T01:47:30+00:00,BTC,long,12060.56,75378.5,0.16,0.35
2026-08-21T01:47:30+00:00,BTC,long,1505.53,75276.7,0.02,0.35
2026-08-21T01:47:30+00:00,BTC,long,1659.55,75433.9,0.022,0.34
2026-08-21T01:47:30+00:00,BTC,long,75.42,75420.9,0.001,0.34
2026-08-21T01:47:30+00:00,BTC,long,2413.7,75428.2,0.032,0.34
2026-08-21T01:47:30+00:00,BTC,long,452.31,75385.7,0.006,0.34
2026-08-21T01:47:30+00:00,BTC,long,7310.63,75367.3,0.097,0.33
2026-08-21T01:47:30+00:00,BTC,long,4146.81,75396.5,0.055,0.32
2026-08-21T01:47:30+00:00,BTC,long,37256.47,75265.6,0.495,0.32
2026-08-21T01:47:30+00:00,BTC,long,904.05,75337.2,0.012,0.32
2026-08-21T01:47:30+00:00,BTC,long,75.33,75330.8,0.001,0.31
2026-08-21T01:47:30+00:00,BTC,long,1430.35,75281.7,0.019,0.31
2026-08-21T01:47:30+00:00,BTC,long,1432.18,75378.0,0.019,0.31
2026-08-21T01:47:30+00:00,BTC,long,14100.79,75405.3,0.187,0.31
2026-08-21T01:47:30+00:00,BTC,long,755.5,75550.5,0.01,0.3
2026-08-21T01:47:30+00:00,BTC,long,1660.24,75465.4,0.022,0.3
2026-08-21T01:47:30+00:00,BTC,long,306630.23,75487.5,4.062,0.3
2026-08-21T01:47:30+00:00,BTC,long,4593.92,75310.2,0.061,0.3
2026-08-21T01:47:30+00:00,BTC,long,5425.2,75350.0,0.072,0.29
2026-08-21T01:47:30+00:00,BTC,long,302.18,75545.0,0.004,0.29
2026-08-21T01:47:30+00:00,BTC,long,28406.01,75547.9,0.376,0.29
2026-08-21T01:47:30+00:00,BTC,long,75.42,75425.0,0.001,0.29
2026-08-21T01:47:30+00:00,BTC,long,301.67,75417.5,0.004,0.28
2026-08-21T01:47:30+00:00,BTC,long,150.79,75395.0,0.002,0.28
2026-08-21T01:47:30+00:00,BTC,long,4068.7,75346.3,0.054,0.27
2026-08-21T01:47:30+00:00,BTC,long,75.44,75441.4,0.001,0.27
2026-08-21T01:47:30+00:00,BTC,long,1505.23,75261.3,0.02,0.27
2026-08-21T01:47:30+00:00,BTC,long,75.45,75454.3,0.001,0.27
2026-08-21T01:47:30+00:00,BTC,long,2039.81,75548.4,0.027,0.27
2026-08-21T01:47:30+00:00,DOGE,long,2207.18,0.0834,26465.0,0.16
2026-08-21T01:47:30+00:00,ETH,long,451.92,2378.55,0.19,0.59
2026-08-21T01:47:30+00:00,ETH,long,166.64,2380.57,0.07,0.57
2026-08-21T01:47:30+00:00,ETH,long,17699.61,2378.98,7.44,0.52
2026-08-21T01:47:30+00:00,ETH,long,6799.85,2377.57,2.86,0.52
2026-08-21T01:47:30+00:00,ETH,long,1188.63,2377.26,0.5,0.5
2026-08-21T01:47:30+00:00,ETH,long,141063.05,2377.2,59.34,0.47
2026-08-21T01:47:30+00:00,ETH,long,47.54,2377.12,0.02,0.44
2026-08-21T01:47:30+00:00,ETH,long,5634.46,2377.41,2.37,0.44
2026-08-21T01:47:30+00:00,ETH,long,142.78,2379.69,0.06,0.39
2026-08-21T01:47:30+00:00,ETH,long,546.83,2377.53,0.23,0.39
2026-08-21T01:47:30+00:00,ETH,long,47.54,2377.12,0.02,0.37
2026-08-21T01:47:30+00:00,ETH,long,9673.17,2376.7,4.07,0.37
2026-08-21T01:47:30+00:00,ETH,long,39275.47,2377.45,16.52,0.36
2026-08-21T01:47:30+00:00,ETH,long,47.61,2380.38,0.02,0.32
2026-08-21T01:47:30+00:00,ETH,long,47.54,2377.12,0.02,0.32
2026-08-21T01:47:30+00:00,ETH,long,452.18,2379.91,0.19,0.31
2026-08-21T01:47:30+00:00,ETH,long,7070.74,2380.72,2.97,0.31
2026-08-21T01:47:30+00:00,ETH,long,47.54,2377.12,0.02,0.31
2026-08-21T01:47:30+00:00,ETH,long,3092.69,2378.99,1.3,0.3
2026-08-21T01:47:30+00:00,ETH,long,1047.16,2379.9,0.44,0.28
2026-08-21T01:47:30+00:00,ETH,long,214.19,2379.92,0.09,0.26
2026-08-21T01:47:30+00:00,ETH,long,95.15,2378.75,0.04,0.24
2026-08-21T01:47:30+00:00,ETH,long,9663.94,2380.28,4.06,0.23
2026-08-21T01:47:30+00:00,ETH,long,1832.53,2379.91,0.77,0.21
2026-08-21T01:47:30+00:00,ETH,long,10497.39,2380.36,4.41,0.21
2026-08-21T01:47:30+00:00,ETH,long,784.91,2378.53,0.33,0.17
2026-08-21T01:47:30+00:00,ETH,long,54845.44,2378.38,23.06,0.14
2026-08-21T01:47:30+00:00,ETH,long,47.54,2377.12,0.02,0.13
2026-08-21T01:47:30+00:00,ETH,long,523.59,2379.95,0.22,0.12
2026-08-21T01:47:30+00:00,ETH,long,4660.19,2377.65,1.96,0.11
2026-08-21T01:47:30+00:00,BNB,long,3344.0,668.8,5.0,0.31
2026-08-21T01:47:30+00:00,SOL,long,1790.2,89.51,20.0,0.43
2026-08-21T01:47:30+00:00,SOL,long,5084.74,89.52,56.8,0.31
2026-08-21T01:47:30+00:00,SOL,long,10067.62,89.49,112.5,0.28
2026-08-21T01:47:30+00:00,SOL,long,786.81,89.41,8.8,0.27
2026-08-21T01:47:30+00:00,SOL,long,715.76,89.47,8.0,0.26
2026-08-21T01:47:30+00:00,SOL,long,447.35,89.47,5.0,0.13
2026-08-21T01:47:30+00:00,BTC,long,3091.59,75404.7,0.041,0.61
2026-08-21T01:47:30+00:00,BTC,long,35656.54,75383.8,0.473,0.61
2026-08-21T01:47:30+00:00,BTC,long,33767.68,75542.9,0.447,0.61
2026-08-21T01:47:30+00:00,BTC,long,32106.67,75545.1,0.425,0.61
2026-08-21T01:47:30+00:00,BTC,long,226.16,75386.7,0.003,0.6
2026-08-21T01:47:30+00:00,BTC,long,107575.96,75491.9,1.425,0.6
2026-08-21T01:47:30+00:00,BTC,long,16001.57,75479.1,0.212,0.6
2026-08-21T01:47:30+00:00,BTC,long,3088.22,75322.4,0.041,0.6
2026-08-21T01:47:30+00:00,BTC,long,150.98,75488.6,0.002,0.6
2026-08-21T01:47:30+00:00,BTC,long,75.33,75330.3,0.001,0.59
2026-08-21T01:47:30+00:00,BTC,long,7627.92,75524.0,0.101,0.59
2026-08-21T01:47:30+00:00,BTC,long,3771.62,75432.5,0.05,0.59
2026-08-21T01:47:30+00:00,BTC,long,2560.66,75313.5,0.034,0.59
2026-08-21T01:47:30+00:00,BTC,long,1507.72,75386.1,0.02,0.59
2026-08-21T01:47:30+00:00,BTC,long,603.32,75415.0,0.008,0.59
2026-08-21T01:47:30+00:00,BTC,long,5575.49,75344.5,0.074,0.59
2026-08-21T01:47:30+00:00,BTC,long,978.73,75286.9,0.013,0.59
2026-08-21T01:47:30+00:00,BTC,long,75.28,75285.0,0.001,0.58
2026-08-21T01:47:30+00:00,BTC,long,15491.77,75569.6,0.205,0.58
2026-08-21T01:47:30+00:00,BTC,long,981.67,75512.9,0.013,0.58
2026-08-21T01:47:30+00:00,BTC,long,22605.0,75350.0,0.3,0.58
2026-08-21T01:47:30+00:00,BTC,long,75.35,75347.7,0.001,0.58
2026-08-21T01:47:30+00:00,BTC,long,150.56,75280.5,0.002,0.57
2026-08-21T01:47:30+00:00,BTC,long,3844.75,75387.2,0.051,0.57
2026-08-21T01:47:30+00:00,BTC,long,44700.2,75507.1,0.592,0.56
2026-08-21T01:47:30+00:00,BTC,long,1510.59,75529.4,0.02,0.56
2026-08-21T01:47:30+00:00,BTC,long,10947.95,75503.1,0.145,0.55
2026-08-21T01:47:30+00:00,BTC,long,831.03,75548.0,0.011,0.55
2026-08-21T01:47:30+00:00,BTC,long,2946.86,75560.5,0.039,0.55
2026-08-21T01:47:30+00:00,BTC,long,7254.49,75567.6,0.096,0.54
2026-08-21T01:47:30+00:00,BTC,long,303192.99,75552.7,4.013,0.54
2026-08-21T01:47:30+00:00,BTC,long,603.82,75477.8,0.008,0.53
2026-08-21T01:47:30+00:00,BTC,long,6649.06,75557.5,0.088,0.53
2026-08-21T01:47:30+00:00,BTC,long,7027.09,75560.1,0.093,0.53
2026-08-21T01:47:30+00:00,BTC,long,19925.35,75474.8,0.264,0.52
2026-08-21T01:47:30+00:00,BTC,long,4302.33,75479.4,0.057,0.51
2026-08-21T01:47:30+00:00,BTC,long,4608.55,75550.0,0.061,0.5
2026-08-21T01:47:30+00:00,BTC,long,1359.41,75523.0,0.018,0.5
2026-08-21T01:47:30+00:00,BTC,long,528.52,75503.5,0.007,0.5
2026-08-21T01:47:30+00:00,BTC,long,1964.24,75547.8,0.026,0.48
2026-08-21T01:47:30+00:00,BTC,long,136830.28,75513.4,1.812,0.47
2026-08-21T01:47:30+00:00,BTC,long,151.02,75509.1,0.002,0.47
2026-08-21T01:47:30+00:00,BTC,long,15100.54,75502.7,0.2,0.46
2026-08-21T01:47:30+00:00,BTC,long,75.47,75472.6,0.001,0.46
2026-08-21T01:47:30+00:00,BTC,long,2491.63,75504.0,0.033,0.46
2026-08-21T01:47:30+00:00,BTC,long,26145.46,75564.9,0.346,0.46
2026-08-21T01:47:30+00:00,BTC,long,14433.35,75567.3,0.191,0.46
2026-08-21T01:47:30+00:00,BTC,long,4604.15,75477.8,0.061,0.45
2026-08-21T01:47:30+00:00,BTC,long,603.98,75497.5,0.008,0.44
2026-08-21T01:47:30+00:00,BTC,long,10952.55,75534.8,0.145,0.44
2026-08-21T01:47:30+00:00,BTC,long,754.87,75487.2,0.01,0.43
2026-08-21T01:47:30+00:00,BTC,long,1132.3,75486.6,0.015,0.43
2026-08-21T01:47:30+00:00,BTC,long,11330.82,75538.8,0.15,0.43
2026-08-21T01:47:30+00:00,BTC,long,6342.09,75501.1,0.084,0.43
2026-08-21T01:47:30+00:00,BTC,long,2794.68,75531.8,0.037,0.42
2026-08-21T01:47:30+00:00,BTC,long,5967.9,75543.0,0.079,0.41
2026-08-21T01:47:30+00:00,BTC,long,5440.15,75557.6,0.072,0.41
2026-08-21T01:47:30+00:00,BTC,long,151.06,75529.7,0.002,0.41
2026-08-21T01:47:30+00:00,BTC,long,75.51,75513.7,0.001,0.41
2026-08-21T01:47:30+00:00,BTC,long,1887.08,75483.0,0.025,0.41
2026-08-21T01:47:30+00:00,BTC,long,113325.3,75550.2,1.5,0.4
2026-08-21T01:47:30+00:00,BTC,long,75.47,75468.8,0.001,0.39
2026-08-21T01:47:30+00:00,BTC,long,906.5,75541.6,0.012,0.38
2026-08-21T01:47:30+00:00,BTC,long,75.48,75483.9,0.001,0.36
2026-08-21T01:47:30+00:00,BTC,long,453.34,75556.8,0.006,0.36
2026-08-21T01:47:30+00:00,BTC,long,37760.85,75521.7,0.5,0.35
2026-08-21T01:47:30+00:00,BTC,long,7550.65,75506.5,0.1,0.33
2026-08-21T01:47:30+00:00,BTC,long,35320.99,75472.2,0.468,0.33
2026-08-21T01:47:30+00:00,BTC,long,18284.24,75554.7,0.242,0.32
2026-08-21T01:47:30+00:00,BTC,long,8228.69,75492.6,0.109,0.31
2026-08-21T01:47:30+00:00,BTC,long,14040.25,75485.2,0.186,0.31
2026-08-21T01:47:30+00:00,BTC,long,2868.71,75492.4,0.038,0.28
2026-08-21T01:47:30+00:00,BTC,long,6420.42,75534.3,0.085,0.28
2026-08-21T01:47:30+00:00,BTC,long,22648.65,75495.5,0.3,0.28
2026-08-21T01:47:30+00:00,BTC,long,16925.04,75558.2,0.224,0.28
2026-08-21T01:47:30+00:00,BTC,long,680.09,75565.3,0.009,0.25
2026-08-21T01:47:30+00:00,BTC,long,150.98,75488.5,0.002,0.25
2026-08-21T01:47:30+00:00,BTC,long,36074.99,75470.7,0.478,0.24
2026-08-21T01:47:30+00:00,BTC,long,52866.45,75523.5,0.7,0.24
2026-08-21T01:47:30+00:00,BTC,long,11548.44,75480.0,0.153,0.23
2026-08-21T01:47:30+00:00,BTC,long,75.52,75521.2,0.001,0.22
2026-08-21T01:47:30+00:00,BTC,long,8603.01,75465.0,0.114,0.22
2026-08-21T01:47:30+00:00,BTC,long,1887.03,75481.3,0.025,0.22
2026-08-21T01:47:30+00:00,BTC,long,2867.97,75472.9,0.038,0.19
2026-08-21T01:47:30+00:00,BTC,long,1586.08,75527.6,0.021,0.15
2026-08-21T01:47:30+00:00,BTC,long,2266.71,75557.0,0.03,0.14
2026-08-21T01:47:30+00:00,BTC,long,2567.09,75502.7,0.034,0.14
2026-08-21T01:47:30+00:00,BTC,long,22662.33,75541.1,0.3,0.14
2026-08-21T01:47:30+00:00,BTC,long,981.7,75515.6,0.013,0.14
2026-08-21T01:47:30+00:00,BTC,long,15102.72,75513.6,0.2,0.13
2026-08-21T01:47:30+00:00,BTC,long,75.5,75502.3,0.001,0.12
2026-08-21T01:47:30+00:00,XRP,long,5459.12,1.3001,4199.0,0.59
2026-08-21T01:47:30+00:00,XRP,short,10.32,1.2897,8.0,0.55
2026-08-21T01:47:30+00:00,ETH,long,5946.2,2378.48,2.5,0.61
2026-08-21T01:47:30+00:00,ETH,long,832.26,2377.89,0.35,0.57
2026-08-21T01:47:30+00:00,ETH,long,10546.28,2380.65,4.43,0.55
2026-08-21T01:47:30+00:00,ETH,long,547.26,2379.38,0.23,0.54
2026-08-21T01:47:30+00:00,ETH,long,476.14,2380.68,0.2,0.52
2026-08-21T01:47:30+00:00,ETH,long,4234.14,2378.73,1.78,0.49
2026-08-21T01:47:30+00:00,ETH,long,35568.45,2377.57,14.96,0.48
2026-08-21T01:47:30+00:00,ETH,long,760.81,2377.54,0.32,0.47
2026-08-21T01:47:30+00:00,ETH,long,261.79,2379.92,0.11,0.46
2026-08-21T01:47:30+00:00,ETH,long,71.44,2381.39,0.03,0.39
2026-08-21T01:47:30+00:00,ETH,long,785.03,2378.88,0.33,0.37
2026-08-21T01:47:30+00:00,ETH,long,666.7,2381.06,0.28,0.37
2026-08-21T01:47:30+00:00,ETH,long,5954.12,2381.65,2.5,0.25
2026-08-21T01:47:31+00:00,SOL,long,7160.8,89.51,80.0,0.35
2026-08-21T01:47:31+00:00,SOL,long,134.3,89.53,1.5,0.35
2026-08-21T01:47:31+00:00,SOL,long,3239.54,89.49,36.2,0.17
2026-08-21T01:47:31+00:00,BTC,long,982.04,75541.9,0.013,0.61
2026-08-21T01:47:31+00:00,BTC,long,75.56,75556.0,0.001,0.61
2026-08-21T01:47:31+00:00,BTC,long,528.67,75524.8,0.007,0.6
2026-08-21T01:47:31+00:00,BTC,long,75.56,75561.8,0.001,0.6
2026-08-21T01:47:31+00:00,BTC,long,34335.44,75462.5,0.455,0.59
2026-08-21T01:47:31+00:00,BTC,long,906.57,75547.4,0.012,0.58
2026-08-21T01:47:31+00:00,BTC,long,453.0,75499.6,0.006,0.58
2026-08-21T01:47:31+00:00,BTC,long,12075.55,75472.2,0.16,0.58
2026-08-21T01:47:31+00:00,BTC,long,603.82,75477.9,0.008,0.58
2026-08-21T01:47:31+00:00,BTC,long,830.86,75532.6,0.011,0.57
2026-08-21T01:47:31+00:00,BTC,long,8154.02,75500.2,0.108,0.57
2026-08-21T01:47:31+00:00,BTC,long,151.02,75509.2,0.002,0.56
2026-08-21T01:47:31+00:00,BTC,long,6649.95,75567.6,0.088,0.56
2026-08-21T01:47:31+00:00,BTC,long,11020.52,75483.0,0.146,0.54
2026-08-21T01:47:31+00:00,BTC,long,2491.79,75508.9,0.033,0.53
2026-08-21T01:47:31+00:00,BTC,long,104967.93,75516.5,1.39,0.53
2026-08-21T01:47:31+00:00,BTC,long,150.97,75484.4,0.002,0.52
2026-08-21T01:47:31+00:00,BTC,long,5665.67,75542.3,0.075,0.51
2026-08-21T01:47:31+00:00,BTC,long,151.09,75544.5,0.002,0.5
2026-08-21T01:47:31+00:00,BTC,long,603.84,75479.5,0.008,0.49
2026-08-21T01:47:31+00:00,BTC,long,2188.64,75470.2,0.029,0.49
2026-08-21T01:47:31+00:00,BTC,long,528.88,75554.1,0.007,0.49
2026-08-21T01:47:31+00:00,BTC,long,604.25,75531.8,0.008,0.47
2026-08-21T01:47:31+00:00,BTC,long,23093.48,75468.9,0.306,0.46
2026-08-21T01:47:31+00:00,BTC,long,2341.89,75544.8,0.031,0.44
2026-08-21T01:47:31+00:00,BTC,long,2868.13,75477.1,0.038,0.44
2026-08-21T01:47:31+00:00,BTC,long,151.07,75532.9,0.002,0.43
2026-08-21T01:47:31+00:00,BTC,long,26507.63,75520.3,0.351,0.43
2026-08-21T01:47:31+00:00,BTC,long,12081.17,75507.3,0.16,0.42
2026-08-21T01:47:31+00:00,BTC,long,20552.81,75561.8,0.272,0.4
2026-08-21T01:47:31+00:00,BTC,long,755.62,75562.1,0.01,0.4
2026-08-21T01:47:31+00:00,BTC,long,7557.0,75570.0,0.1,0.39
2026-08-21T01:47:31+00:00,BTC,long,3473.06,75501.2,0.046,0.38
2026-08-21T01:47:31+00:00,BTC,long,75.48,75482.1,0.001,0.37
2026-08-21T01:47:31+00:00,BTC,long,3247.21,75516.4,0.043,0.37
2026-08-21T01:47:31+00:00,BTC,long,11332.78,75551.9,0.15,0.36
2026-08-21T01:47:31+00:00,BTC,long,981.88,75528.9,0.013,0.36
2026-08-21T01:47:31+00:00,BTC,long,10871.37,75495.6,0.144,0.35
2026-08-21T01:47:31+00:00,BTC,long,9747.98,75565.7,0.129,0.3
2026-08-21T01:47:31+00:00,BTC,long,1283.32,75489.5,0.017,0.29
2026-08-21T01:47:31+00:00,BTC,long,151.04,75521.2,0.002,0.28
2026-08-21T01:47:31+00:00,BTC,long,7552.18,75521.8,0.1,0.27
2026-08-21T01:47:31+00:00,BTC,long,226.46,75487.3,0.003,0.26
2026-08-21T01:47:31+00:00,BTC,long,4529.77,75496.2,0.06,0.24
2026-08-21T01:47:31+00:00,BTC,long,4532.83,75547.2,0.06,0.23
2026-08-21T01:47:31+00:00,BTC,long,2339.62,75471.5,0.031,0.23
2026-08-21T01:47:31+00:00,BTC,long,1661.52,75523.8,0.022,0.22
2026-08-21T01:47:31+00:00,BTC,long,1509.77,75488.6,0.02,0.22
2026-08-21T01:47:31+00:00,BTC,long,10416.24,75480.0,0.138,0.22
2026-08-21T01:47:31+00:00,BTC,long,5737.18,75489.2,0.076,0.22
2026-08-21T01:47:31+00:00,BTC,long,83086.74,75533.4,1.1,0.22
2026-08-21T01:47:31+00:00,BTC,long,75.54,75538.2,0.001,0.22
2026-08-21T01:47:31+00:00,BTC,long,24778.37,75543.8,0.328,0.21
2026-08-21T01:47:31+00:00,BTC,long,2264.92,75497.4,0.03,0.2
2026-08-21T01:47:31+00:00,BTC,long,3397.29,75495.3,0.045,0.2
2026-08-21T01:47:31+00:00,BTC,long,226.48,75494.9,0.003,0.2
2026-08-21T01:47:31+00:00,BTC,long,2871.18,75557.3,0.038,0.2
2026-08-21T01:47:31+00:00,BTC,long,5812.92,75492.5,0.077,0.19
2026-08-21T01:47:31+00:00,BTC,long,226.52,75508.2,0.003,0.18
2026-08-21T01:47:31+00:00,BTC,long,301.96,75489.3,0.004,0.16
2026-08-21T01:47:31+00:00,BTC,long,3925.03,75481.4,0.052,0.16
2026-08-21T01:47:31+00:00,BTC,long,2567.23,75506.9,0.034,0.15
2026-08-21T01:47:31+00:00,ETH,long,1190.79,2381.57,0.5,0.6
2026-08-21T01:47:31+00:00,ETH,long,14765.73,2381.57,6.2,0.57
2026-08-21T01:47:31+00:00,ETH,long,7095.08,2380.9,2.98,0.57
2026-08-21T01:47:31+00:00,ETH,long,452.59,2382.04,0.19,0.37
2026-08-21T01:47:31+00:00,ETH,long,357.2,2381.36,0.15,0.31
2026-08-21T01:47:31+00:00,ETH,long,2286.88,2382.17,0.96,0.23
2026-08-21T01:47:31+00:00,ETH,long,23.81,2381.36,0.01,0.46
2026-08-21T01:47:31+00:00,ETH,long,14051.15,2381.55,5.9,0.45
2026-08-21T01:47:32+00:00,ETH,long,29508.77,2381.66,12.39,0.33
2026-08-21T01:47:32+00:00,SOL,long,967.46,89.58,10.8,0.5
2026-08-21T01:47:32+00:00,SOL,long,80.62,89.58,0.9,0.38
2026-08-21T01:47:32+00:00,SOL,long,232.91,89.58,2.6,0.3
2026-08-21T01:47:32+00:00,SOL,long,89.6,89.6,1.0,0.22
2026-08-21T01:47:32+00:00,BTC,long,453.62,75602.8,0.006,0.5
2026-08-21T01:47:32+00:00,BTC,long,302.31,75578.2,0.004,0.48
2026-08-21T01:47:32+00:00,BTC,long,982.66,75589.3,0.013,0.48
2026-08-21T01:47:32+00:00,BTC,long,8088.27,75591.3,0.107,0.47
2026-08-21T01:47:32+00:00,BTC,long,10883.13,75577.3,0.144,0.45
2026-08-21T01:47:32+00:00,BTC,long,21471.22,75602.9,0.284,0.44
2026-08-21T01:47:32+00:00,BTC,long,680.4,75600.0,0.009,0.41
2026-08-21T01:47:32+00:00,BTC,long,75598.2,75598.2,1.0,0.4
2026-08-21T01:47:32+00:00,BTC,long,30090.07,75603.2,0.398,0.39
2026-08-21T01:47:32+00:00,BTC,long,756.0,75600.0,0.01,0.39
2026-08-21T01:47:32+00:00,BTC,long,9979.2,75600.0,0.132,0.36
2026-08-21T01:47:32+00:00,BTC,long,34466.76,75585.0,0.456,0.29
2026-08-21T01:47:32+00:00,BTC,long,151.19,75596.9,0.002,0.29
2026-08-21T01:47:32+00:00,BTC,long,1058.15,75582.2,0.014,0.27
2026-08-21T01:47:32+00:00,BTC,long,75.59,75593.0,0.001,0.24
2026-08-21T01:47:32+00:00,BTC,long,37181.92,75573.0,0.492,0.18
2026-08-21T01:47:32+00:00,BTC,long,10580.64,75576.0,0.14,0.14
2026-08-21T01:47:32+00:00,BTC,long,3402.08,75601.7,0.045,0.13
2026-08-21T01:47:32+00:00,ETH,long,3429.32,2381.47,1.44,0.47
2026-08-21T01:47:32+00:00,ETH,short,2366.56,2366.56,1.0,0.38
2026-08-21T01:47:32+00:00,ETH,long,238.16,2381.58,0.1,0.36
2026-08-21T01:47:32+00:00,ETH,long,1904.89,2381.11,0.8,0.34
2026-08-21T01:47:32+00:00,ETH,long,142.96,2382.61,0.06,0.22
2026-08-21T01:47:33+00:00,BNB,long,46.84,669.2,0.07,0.28
2026-08-21T01:47:33+00:00,SOL,long,53.76,89.6,0.6,0.6
2026-08-21T01:47:33+00:00,SOL,long,3565.68,89.59,39.8,0.58
2026-08-21T01:47:33+00:00,SOL,long,232.86,89.56,2.6,0.42
2026-08-21T01:47:33+00:00,SOL,long,9532.38,89.59,106.4,0.4
2026-08-21T01:47:33+00:00,SOL,long,313.6,89.6,3.5,0.28
2026-08-21T01:47:33+00:00,SOL,long,1845.55,89.59,20.6,0.21
2026-08-21T01:47:33+00:00,SOL,long,3053.66,89.55,34.1,0.19
2026-08-21T01:47:33+00:00,BTC,long,2343.52,75597.4,0.031,0.58
2026-08-21T01:47:33+00:00,BTC,long,2040.92,75589.8,0.027,0.52
2026-08-21T01:47:33+00:00,BTC,long,12549.98,75602.3,0.166,0.52
2026-08-21T01:47:33+00:00,BTC,long,151.2,75601.0,0.002,0.51
2026-08-21T01:47:33+00:00,BTC,long,30237.56,75593.9,0.4,0.49
2026-08-21T01:47:33+00:00,BTC,long,529.2,75600.2,0.007,0.47
2026-08-21T01:47:33+00:00,BTC,long,7558.63,75586.3,0.1,0.45
2026-08-21T01:47:33+00:00,BTC,long,14743.01,75605.2,0.195,0.42
2026-08-21T01:47:33+00:00,BTC,long,4536.15,75602.5,0.06,0.41
2026-08-21T01:47:33+00:00,BTC,long,2721.73,75603.7,0.036,0.35
2026-08-21T01:47:33+00:00,BTC,long,2116.69,75596.0,0.028,0.34
2026-08-21T01:47:33+00:00,BTC,long,2871.83,75574.5,0.038,0.32
2026-08-21T01:47:33+00:00,BTC,long,75.59,75588.6,0.001,0.27
2026-08-21T01:47:33+00:00,BTC,long,8389.52,75581.3,0.111,0.21
2026-08-21T01:47:33+00:00,BTC,long,40517.26,75591.9,0.536,0.2
2026-08-21T01:47:33+00:00,BTC,long,8464.93,75579.7,0.112,0.2
2026-08-21T01:47:33+00:00,BTC,long,1738.36,75581.0,0.023,0.19
2026-08-21T01:47:33+00:00,BTC,long,4384.18,75589.3,0.058,0.19
2026-08-21T01:47:33+00:00,BTC,long,58727.6,75582.5,0.777,0.19
2026-08-21T01:47:33+00:00,BTC,long,151.2,75598.3,0.002,0.19
2026-08-21T01:47:33+00:00,BTC,long,1360.44,75580.2,0.018,0.13
2026-08-21T01:47:33+00:00,ETH,long,4765.76,2382.88,2.0,0.77
2026-08-21T01:47:41+00:00,ETH,long,952.92,2382.29,0.4,8.66
2026-08-21T01:47:41+00:00,ETH,long,5672.35,2383.34,2.38,8.66
2026-08-21T01:47:41+00:00,ETH,long,523.96,2381.65,0.22,8.63
2026-08-21T01:47:41+00:00,ETH,long,10318.13,2382.94,4.33,8.61
2026-08-21T01:47:41+00:00,ETH,long,119.17,2383.4,0.05,8.55
2026-08-21T01:47:41+00:00,ETH,long,1191.42,2382.85,0.5,8.54
2026-08-21T01:47:41+00:00,ETH,long,1858.12,2382.2,0.78,8.52
2026-08-21T01:47:41+00:00,ETH,long,2048.9,2382.44,0.86,8.52
2026-08-21T01:47:41+00:00,ETH,long,571.89,2382.87,0.24,8.37
2026-08-21T01:47:41+00:00,ETH,long,4050.3,2382.53,1.7,8.36
2026-08-21T01:47:41+00:00,SOL,long,2276.09,89.61,25.4,8.75
2026-08-21T01:47:41+00:00,SOL,long,3270.76,89.61,36.5,8.7
2026-08-21T01:47:41+00:00,SOL,long,439.14,89.62,4.9,8.6
2026-08-21T01:47:41+00:00,SOL,long,44917.54,89.62,501.2,8.44
2026-08-21T01:47:41+00:00,BNB,long,120.49,669.4,0.18,8.61
2026-08-21T01:47:41+00:00,BTC,long,126387.09,75635.6,1.671,8.77
2026-08-21T01:47:41+00:00,BTC,long,302.51,75627.2,0.004,8.77
2026-08-21T01:47:41+00:00,BTC,long,1738.89,75603.9,0.023,8.76
2026-08-21T01:47:41+00:00,BTC,long,75.6,75598.9,0.001,8.75
2026-08-21T01:47:41+00:00,BTC,long,10135.37,75637.1,0.134,8.75
2026-08-21T01:47:41+00:00,BTC,long,78252.21,75606.0,1.035,8.74
2026-08-21T01:47:41+00:00,BTC,long,1134.0,75599.7,0.015,8.73
2026-08-21T01:47:41+00:00,BTC,long,302.59,75646.8,0.004,8.73
2026-08-21T01:47:41+00:00,BTC,long,1285.22,75601.4,0.017,8.72
2026-08-21T01:47:41+00:00,BTC,long,1512.67,75633.6,0.02,8.71
2026-08-21T01:47:41+00:00,BTC,long,5446.19,75641.5,0.072,8.71
2026-08-21T01:47:41+00:00,BTC,long,11491.72,75603.4,0.152,8.71
2026-08-21T01:47:41+00:00,BTC,long,983.55,75657.4,0.013,8.7
2026-08-21T01:47:41+00:00,BTC,long,2041.19,75599.5,0.027,8.7
2026-08-21T01:47:41+00:00,BTC,long,5824.15,75638.3,0.077,8.69
2026-08-21T01:47:41+00:00,BTC,long,2192.57,75605.9,0.029,8.69
2026-08-21T01:47:41+00:00,BTC,long,1285.03,75590.0,0.017,8.69
2026-08-21T01:47:41+00:00,BTC,long,4159.3,75623.7,0.055,8.68
2026-08-21T01:47:41+00:00,BTC,long,18907.67,75630.7,0.25,8.68
2026-08-21T01:47:41+00:00,BTC,long,7564.34,75643.4,0.1,8.66
2026-08-21T01:47:41+00:00,BTC,long,75.63,75632.7,0.001,8.64
2026-08-21T01:47:41+00:00,BTC,long,605.1,75637.0,0.008,8.64
2026-08-21T01:47:41+00:00,BTC,long,51346.73,75621.1,0.679,8.64
2026-08-21T01:47:41+00:00,BTC,long,75.61,75612.0,0.001,8.62
2026-08-21T01:47:41+00:00,BTC,long,46974.12,75642.7,0.621,8.61
