timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-09T13:30:02+00:00,57,NEAR-USD,crypto,1697491.7626509995,2.2691
2026-09-09T13:30:02+00:00,58,KSHIB-USD,crypto,460495.70903200004,0.005471
2026-09-09T13:30:02+00:00,59,FARTCOIN-USD,crypto,531436.520251,0.17047
2026-09-09T13:30:02+00:00,60,DOGE-USD,crypto,293700.44557500014,0.088536
2026-09-09T13:30:02+00:00,61,ENA-USD,crypto,200812.03787800006,0.15789
2026-09-09T13:30:02+00:00,62,ONDO-USD,crypto,686323.9373359999,0.36962
2026-09-09T13:30:02+00:00,63,SUI-USD,crypto,935450.5304970002,0.8085
2026-09-09T13:30:02+00:00,64,VVV-USD,crypto,2837222.215451999,18.926
2026-09-09T13:30:02+00:00,65,TAO-USD,crypto,723081.3682140002,250
2026-09-09T13:30:02+00:00,66,ADA-USD,crypto,300287.9779090002,0.21519
2026-09-09T13:30:02+00:00,67,ZRO-USD,crypto,185005.37959899995,1.1099
2026-09-09T13:30:02+00:00,68,BNB-USD,crypto,107312.64566000001,748.71
2026-09-09T13:45:02+00:00,1,SP500-USD,index,3057167.6651540077,7692.5
2026-09-09T13:45:02+00:00,2,GOLD-USD,commodity,1881252.2398610148,4398.5
2026-09-09T13:45:02+00:00,3,WTIOIL-USD,commodity,4473338.49091345,92.667
2026-09-09T13:45:02+00:00,4,NAS100-USD,index,6671605.061490002,29473
2026-09-09T13:45:02+00:00,5,SILVER-USD,commodity,983246.1742640003,66.168
2026-09-09T13:45:02+00:00,6,BTC-USD,crypto,3846055.18312396,77679
2026-09-09T13:45:02+00:00,7,ETH-USD,crypto,3744033.52509,2442.9
2026-09-09T13:45:02+00:00,8,SOL-USD,crypto,1231294.4355900004,102.06
2026-09-09T13:45:02+00:00,9,SPCX-USD,equity,607435.1808929997,147.24
2026-09-09T13:45:02+00:00,10,HYPE-USD,crypto,2933243.4164399966,82.274
2026-09-09T13:45:02+00:00,11,MU-USD,equity,1750672.2146079992,1017
2026-09-09T13:45:02+00:00,13,SKHY-USD,equity,159634.73708999998,187.36
2026-09-09T13:45:02+00:00,14,SKHYNIX-USD,equity,759033.5325400006,1358.8
2026-09-09T13:45:02+00:00,15,AAPL-USD,equity,337851.7132319998,317.82
2026-09-09T13:45:02+00:00,16,MSFT-USD,equity,916943.8256930006,493.22
2026-09-09T13:45:02+00:00,17,GOOG-USD,equity,127384.14127499999,335.21
2026-09-09T13:45:02+00:00,18,AMZN-USD,equity,1544618.970429002,257.22
2026-09-09T13:45:02+00:00,19,NVDA-USD,equity,52367.51167300001,230.11
2026-09-09T13:45:02+00:00,20,META-USD,equity,2985966.4192909994,616.33
2026-09-09T13:45:02+00:00,21,TSLA-USD,equity,1988358.0601639987,358.55
2026-09-09T13:45:02+00:00,22,AMD-USD,equity,938047.6296360001,492.52
2026-09-09T13:45:02+00:00,23,INTC-USD,equity,1033898.5077479996,101.12
2026-09-09T13:45:02+00:00,24,AVGO-USD,equity,486450.4558530001,366.56
2026-09-09T13:45:02+00:00,25,QCOM-USD,equity,2666174.8543899986,176.57
2026-09-09T13:45:02+00:00,26,ARM-USD,equity,769096.6037430001,257.81
2026-09-09T13:45:02+00:00,27,TSM-USD,equity,393466.32395199995,435.6
2026-09-09T13:45:02+00:00,28,ASML-USD,equity,117921.91545899995,1760.9
2026-09-09T13:45:02+00:00,29,SNDK-USD,equity,1680825.9852210002,1755.5
2026-09-09T13:45:02+00:00,30,DRAM-USD,index,821198.2301850002,60.955
2026-09-09T13:45:02+00:00,31,PUMP-USD,crypto,1882201.1752020004,0.004298
2026-09-09T13:45:02+00:00,32,ZEC-USD,crypto,2102282.8365399987,1148.1
2026-09-09T13:45:02+00:00,33,XRP-USD,crypto,1023528.6937,1.4073
2026-09-09T13:45:02+00:00,34,LIT-USD,crypto,3580996.728890007,4.7876
2026-09-09T13:45:02+00:00,35,KPEPE-USD,crypto,7688.189368999999,0.003654
2026-09-09T13:45:02+00:00,36,HOOD-USD,equity,2274145.1777200038,123
2026-09-09T13:45:02+00:00,37,MSTR-USD,equity,286762.6631999999,137.27
2026-09-09T13:45:02+00:00,38,STRC-USD,equity,135833.26640599998,97.697
2026-09-09T13:45:02+00:00,39,CRCL-USD,equity,772103.6047149999,98.56
2026-09-09T13:45:02+00:00,40,COIN-USD,equity,949459.7430350006,179.41
2026-09-09T13:45:02+00:00,41,RKLB-USD,equity,1539215.846507,65.95
2026-09-09T13:45:02+00:00,42,LITE-USD,equity,403183.0786830002,930.24
2026-09-09T13:45:02+00:00,43,NBIS-USD,equity,1298156.8190509977,235.25
2026-09-09T13:45:02+00:00,44,ORCL-USD,equity,606663.678354001,165.42
2026-09-09T13:45:02+00:00,45,PLTR-USD,equity,290145.54039100016,172.56
2026-09-09T13:45:02+00:00,46,BRENTOIL-USD,commodity,3087171.333397691,97.217
2026-09-09T13:45:02+00:00,47,BABA-USD,equity,557236.695153,112.68
2026-09-09T13:45:02+00:00,48,ZM-USD,equity,14239.903944999975,96.69
2026-09-09T13:45:02+00:00,49,DELL-USD,equity,12483.911696,523.65
2026-09-09T13:45:02+00:00,50,CXMT-USD,equity,80345.54498899949,8.48
2026-09-09T13:45:02+00:00,51,KIOXIA-USD,equity,19858.733590999986,378.1
2026-09-09T13:45:02+00:00,52,SAMSUNG-USD,equity,729540.9518479998,202.45
2026-09-09T13:45:02+00:00,53,CRWV-USD,equity,578997.201987,95.948
2026-09-09T13:45:02+00:00,54,AAVE-USD,crypto,113687.88585099998,128.61
2026-09-09T13:45:02+00:00,55,UNI-USD,crypto,656714.9441170007,6.825
2026-09-09T13:45:02+00:00,56,WLD-USD,crypto,16321.758357,0.46257
2026-09-09T13:45:02+00:00,57,NEAR-USD,crypto,1679884.7055449993,2.2772
2026-09-09T13:45:02+00:00,58,KSHIB-USD,crypto,562672.2390340001,0.005471
2026-09-09T13:45:02+00:00,59,FARTCOIN-USD,crypto,530391.0238069999,0.16452
2026-09-09T13:45:02+00:00,60,DOGE-USD,crypto,290273.335912,0.087991
2026-09-09T13:45:02+00:00,61,ENA-USD,crypto,196167.25055500006,0.15698
2026-09-09T13:45:02+00:00,62,ONDO-USD,crypto,688812.2432719999,0.37125
2026-09-09T13:45:02+00:00,63,SUI-USD,crypto,948492.801644,0.79796
2026-09-09T13:45:02+00:00,64,VVV-USD,crypto,2863358.090670999,19.447
2026-09-09T13:45:02+00:00,65,TAO-USD,crypto,761633.0799570002,255.00
2026-09-09T13:45:02+00:00,66,ADA-USD,crypto,300188.3449390002,0.22844
2026-09-09T13:45:02+00:00,67,ZRO-USD,crypto,180193.915399,1.094
2026-09-09T13:45:02+00:00,68,BNB-USD,crypto,106956.88361999998,746.17
2026-09-09T14:00:02+00:00,1,SP500-USD,index,3075919.3088830076,7686
2026-09-09T14:00:02+00:00,2,GOLD-USD,commodity,1858728.3359520158,4403.7
2026-09-09T14:00:02+00:00,3,WTIOIL-USD,commodity,4473410.46774545,92.667
2026-09-09T14:00:02+00:00,4,NAS100-USD,index,6679239.00843,29473
2026-09-09T14:00:02+00:00,5,SILVER-USD,commodity,1057130.6370820003,66.168
2026-09-09T14:00:02+00:00,6,BTC-USD,crypto,3921233.651533963,78007
2026-09-09T14:00:02+00:00,7,ETH-USD,crypto,3826140.8095499985,2460.3
2026-09-09T14:00:02+00:00,8,SOL-USD,crypto,1305181.5553499996,102.74
2026-09-09T14:00:02+00:00,9,SPCX-USD,equity,2023706.3683529987,147.58
2026-09-09T14:00:02+00:00,10,HYPE-USD,crypto,2874265.840257996,82.74
2026-09-09T14:00:02+00:00,11,MU-USD,equity,1782697.8827179996,1021.9
2026-09-09T14:00:02+00:00,13,SKHY-USD,equity,159645.900814,187.36
2026-09-09T14:00:02+00:00,14,SKHYNIX-USD,equity,1394419.2296100003,1369.1
2026-09-09T14:00:02+00:00,15,AAPL-USD,equity,324196.11865799985,316.94
2026-09-09T14:00:02+00:00,16,MSFT-USD,equity,948264.7080600006,492.52
2026-09-09T14:00:02+00:00,17,GOOG-USD,equity,132149.89260199998,333.86
2026-09-09T14:00:02+00:00,18,AMZN-USD,equity,1536260.921186002,256
2026-09-09T14:00:02+00:00,19,NVDA-USD,equity,50381.482705,229.42
2026-09-09T14:00:02+00:00,20,META-USD,equity,3014265.585564999,618.17
2026-09-09T14:00:02+00:00,21,TSLA-USD,equity,2129166.2736549983,362.71
2026-09-09T14:00:02+00:00,22,AMD-USD,equity,948849.0750810002,491.05
2026-09-09T14:00:02+00:00,23,INTC-USD,equity,1173338.6942230002,100.91
2026-09-09T14:00:02+00:00,24,AVGO-USD,equity,487439.4501380001,366.97
2026-09-09T14:00:02+00:00,25,QCOM-USD,equity,2754431.722232002,176.34
2026-09-09T14:00:02+00:00,26,ARM-USD,equity,763427.1352870002,256.1
2026-09-09T14:00:02+00:00,27,TSM-USD,equity,393266.52105599997,434.91
2026-09-09T14:00:02+00:00,28,ASML-USD,equity,117889.13218099995,1755
2026-09-09T14:00:02+00:00,29,SNDK-USD,equity,1599635.000347,1773.6
2026-09-09T14:00:02+00:00,30,DRAM-USD,index,1145070.604275,61.386
2026-09-09T14:00:02+00:00,31,PUMP-USD,crypto,1826618.4692619997,0.004346
2026-09-09T14:00:02+00:00,32,ZEC-USD,crypto,2029357.3105699995,1157.1
2026-09-09T14:00:02+00:00,33,XRP-USD,crypto,1033825.5418999998,1.4073
2026-09-09T14:00:02+00:00,34,LIT-USD,crypto,3528803.0034780093,4.8292
2026-09-09T14:00:02+00:00,35,KPEPE-USD,crypto,7688.189368999999,0.003654
2026-09-09T14:00:02+00:00,36,HOOD-USD,equity,2250722.887460003,123.48
2026-09-09T14:00:02+00:00,37,MSTR-USD,equity,316186.7740299998,137.64
2026-09-09T14:00:02+00:00,38,STRC-USD,equity,131924.10640599995,97.738
2026-09-09T14:00:02+00:00,39,CRCL-USD,equity,802800.7120379995,98.863
2026-09-09T14:00:02+00:00,40,COIN-USD,equity,956080.2299290007,180.96
2026-09-09T14:00:02+00:00,41,RKLB-USD,equity,1544705.1629490003,65.889
2026-09-09T14:00:02+00:00,42,LITE-USD,equity,411182.68467800017,928.86
2026-09-09T14:00:02+00:00,43,NBIS-USD,equity,1296484.6740949978,239.61
2026-09-09T14:00:02+00:00,44,ORCL-USD,equity,598328.6260770006,164.63
2026-09-09T14:00:02+00:00,45,PLTR-USD,equity,287519.2429380001,171.51
2026-09-09T14:00:02+00:00,46,BRENTOIL-USD,commodity,3048774.8535036915,97.228
2026-09-09T14:00:02+00:00,47,BABA-USD,equity,557527.8625079999,112.68
2026-09-09T14:00:02+00:00,48,ZM-USD,equity,10128.094209999996,96.95
2026-09-09T14:00:02+00:00,49,DELL-USD,equity,12495.765985999999,523.65
2026-09-09T14:00:02+00:00,50,CXMT-USD,equity,80436.33117699952,8.5104
2026-09-09T14:00:02+00:00,51,KIOXIA-USD,equity,19858.733590999986,378.4
2026-09-09T14:00:02+00:00,52,SAMSUNG-USD,equity,741120.4901829999,203.48
2026-09-09T14:00:02+00:00,53,CRWV-USD,equity,582311.1604419997,96.102
2026-09-09T14:00:02+00:00,54,AAVE-USD,crypto,113687.88585099998,128.61
2026-09-09T14:00:02+00:00,55,UNI-USD,crypto,642485.5359080007,6.893
2026-09-09T14:00:02+00:00,56,WLD-USD,crypto,16222.537944,0.46808
2026-09-09T14:00:02+00:00,57,NEAR-USD,crypto,1755513.9338219992,2.2897
2026-09-09T14:00:02+00:00,58,KSHIB-USD,crypto,598620.2800430005,0.005471
2026-09-09T14:00:02+00:00,59,FARTCOIN-USD,crypto,530094.9160259999,0.17175
2026-09-09T14:00:02+00:00,60,DOGE-USD,crypto,290273.335912,0.089282
2026-09-09T14:00:02+00:00,61,ENA-USD,crypto,195919.81897200007,0.15906
2026-09-09T14:00:02+00:00,62,ONDO-USD,crypto,688823.4850239998,0.38305
2026-09-09T14:00:02+00:00,63,SUI-USD,crypto,954312.9336140002,0.80499
2026-09-09T14:00:02+00:00,64,VVV-USD,crypto,2878814.2209959994,19.685
2026-09-09T14:00:02+00:00,65,TAO-USD,crypto,768018.3048330003,255.00
2026-09-09T14:00:02+00:00,66,ADA-USD,crypto,300188.3449390002,0.22844
2026-09-09T14:00:02+00:00,67,ZRO-USD,crypto,187070.28436,1.1079
2026-09-09T14:00:02+00:00,68,BNB-USD,crypto,132476.50286500002,746.17
2026-09-09T14:15:02+00:00,1,SP500-USD,index,3098399.920630007,7686
2026-09-09T14:15:02+00:00,2,GOLD-USD,commodity,1838681.4698670148,4397.4
2026-09-09T14:15:02+00:00,3,WTIOIL-USD,commodity,4496294.645916451,92.796
2026-09-09T14:15:02+00:00,4,NAS100-USD,index,6606914.565409999,29460
2026-09-09T14:15:02+00:00,5,SILVER-USD,commodity,1059897.6336100001,66.168
2026-09-09T14:15:02+00:00,6,BTC-USD,crypto,4357260.90199397,78175
2026-09-09T14:15:02+00:00,7,ETH-USD,crypto,3841254.0871200026,2473.5
2026-09-09T14:15:02+00:00,8,SOL-USD,crypto,1308203.6072999986,103.03
2026-09-09T14:15:02+00:00,9,SPCX-USD,equity,2057282.5245569984,147.58
2026-09-09T14:15:02+00:00,10,HYPE-USD,crypto,2866701.989409996,82.919
2026-09-09T14:15:02+00:00,11,MU-USD,equity,1757280.5694180008,1014.2
2026-09-09T14:15:02+00:00,13,SKHY-USD,equity,136320.41715400002,187.4
2026-09-09T14:15:02+00:00,14,SKHYNIX-USD,equity,1485418.0485600005,1369.1
2026-09-09T14:15:02+00:00,15,AAPL-USD,equity,316136.8974729998,315.88
2026-09-09T14:15:02+00:00,16,MSFT-USD,equity,955038.8346880005,491.5
2026-09-09T14:15:02+00:00,17,GOOG-USD,equity,134177.94076099998,337.11
2026-09-09T14:15:02+00:00,18,AMZN-USD,equity,1504295.613329002,255.44
2026-09-09T14:15:02+00:00,19,NVDA-USD,equity,46954.077431000005,227.97
2026-09-09T14:15:02+00:00,20,META-USD,equity,3021966.0018519987,617.48
2026-09-09T14:15:02+00:00,21,TSLA-USD,equity,2138260.702972998,360.79
2026-09-09T14:15:02+00:00,22,AMD-USD,equity,948815.6946550001,495.23
2026-09-09T14:15:02+00:00,23,INTC-USD,equity,1127985.6918490003,101.88
2026-09-09T14:15:02+00:00,24,AVGO-USD,equity,487406.00105800014,368.5
2026-09-09T14:15:02+00:00,25,QCOM-USD,equity,2751405.989494002,177.88
2026-09-09T14:15:02+00:00,26,ARM-USD,equity,756354.8555080004,257.63
2026-09-09T14:15:02+00:00,27,TSM-USD,equity,390659.54004299996,434.99
2026-09-09T14:15:02+00:00,28,ASML-USD,equity,110938.03982199996,1749.5
2026-09-09T14:15:02+00:00,29,SNDK-USD,equity,1599536.7078520004,1766.5
2026-09-09T14:15:02+00:00,30,DRAM-USD,index,1031134.2285749995,61.203
2026-09-09T14:15:02+00:00,31,PUMP-USD,crypto,1775331.8618420002,0.00436
2026-09-09T14:15:02+00:00,32,ZEC-USD,crypto,2087460.1649799992,1163.5
2026-09-09T14:15:02+00:00,33,XRP-USD,crypto,1033945.2166999998,1.4073
2026-09-09T14:15:02+00:00,34,LIT-USD,crypto,3555900.35568601,4.7937
2026-09-09T14:15:02+00:00,35,KPEPE-USD,crypto,7688.189368999999,0.003654
2026-09-09T14:15:02+00:00,36,HOOD-USD,equity,2261690.869730003,123.54
2026-09-09T14:15:02+00:00,37,MSTR-USD,equity,318028.2439699997,138.3
2026-09-09T14:15:02+00:00,38,STRC-USD,equity,129969.11640599996,97.726
2026-09-09T14:15:02+00:00,39,CRCL-USD,equity,802545.4697459996,98.603
2026-09-09T14:15:02+00:00,40,COIN-USD,equity,971305.5736500008,181.76
2026-09-09T14:15:02+00:00,41,RKLB-USD,equity,1544629.2338889998,66.085
2026-09-09T14:15:02+00:00,42,LITE-USD,equity,414174.93470800016,938.91
2026-09-09T14:15:02+00:00,43,NBIS-USD,equity,1292052.9403199977,239.45
2026-09-09T14:15:02+00:00,44,ORCL-USD,equity,326293.61443299986,163.57
2026-09-09T14:15:02+00:00,45,PLTR-USD,equity,280509.9548670002,172.42
2026-09-09T14:15:02+00:00,46,BRENTOIL-USD,commodity,3100218.1943776915,97.437
2026-09-09T14:15:02+00:00,47,BABA-USD,equity,558818.7616699997,112.68
2026-09-09T14:15:02+00:00,48,ZM-USD,equity,9726.430535,95.80
2026-09-09T14:15:02+00:00,49,DELL-USD,equity,12495.765985999999,523.65
2026-09-09T14:15:02+00:00,50,CXMT-USD,equity,79690.38517899958,8.49
2026-09-09T14:15:02+00:00,51,KIOXIA-USD,equity,19584.721870999987,376.55
2026-09-09T14:15:02+00:00,52,SAMSUNG-USD,equity,741135.4670429999,203.48
2026-09-09T14:15:02+00:00,53,CRWV-USD,equity,582508.9272139998,95.743
2026-09-09T14:15:02+00:00,54,AAVE-USD,crypto,113804.13605499998,128.61
2026-09-09T14:15:02+00:00,55,UNI-USD,crypto,644040.7927590007,6.9348
2026-09-09T14:15:02+00:00,56,WLD-USD,crypto,16124.446936,0.47665
2026-09-09T14:15:02+00:00,57,NEAR-USD,crypto,1758246.0126759992,2.3338
2026-09-09T14:15:02+00:00,58,KSHIB-USD,crypto,598620.2800430005,0.005471
2026-09-09T14:15:02+00:00,59,FARTCOIN-USD,crypto,530094.9160259999,0.17175
2026-09-09T14:15:02+00:00,60,DOGE-USD,crypto,295671.87251699995,0.089282
2026-09-09T14:15:02+00:00,61,ENA-USD,crypto,196089.20895500007,0.16145
2026-09-09T14:15:02+00:00,62,ONDO-USD,crypto,688942.8190239999,0.38305
2026-09-09T14:15:02+00:00,63,SUI-USD,crypto,954408.8304640002,0.8117
2026-09-09T14:15:02+00:00,64,VVV-USD,crypto,2893005.244329999,20.392
2026-09-09T14:15:02+00:00,65,TAO-USD,crypto,775624.4638170003,255.00
2026-09-09T14:15:02+00:00,66,ADA-USD,crypto,300188.3449390002,0.22844
2026-09-09T14:15:02+00:00,67,ZRO-USD,crypto,196305.470816,1.1205
2026-09-09T14:15:02+00:00,68,BNB-USD,crypto,132465.38493200002,749.99
2026-09-09T14:30:01+00:00,1,SP500-USD,index,3106533.522513007,7682
2026-09-09T14:30:01+00:00,2,GOLD-USD,commodity,1832959.365468015,4398
2026-09-09T14:30:01+00:00,3,WTIOIL-USD,commodity,4497590.192127622,92.628
2026-09-09T14:30:01+00:00,4,NAS100-USD,index,6523809.705949999,29533
2026-09-09T14:30:01+00:00,5,SILVER-USD,commodity,1058601.8656660002,66.361
2026-09-09T14:30:01+00:00,6,BTC-USD,crypto,4365946.72173397,78319
2026-09-09T14:30:01+00:00,7,ETH-USD,crypto,3781147.6466700016,2478.7
2026-09-09T14:30:01+00:00,8,SOL-USD,crypto,1299673.6829899987,102.97
2026-09-09T14:30:01+00:00,9,SPCX-USD,equity,2232403.3820169964,147.58
2026-09-09T14:30:01+00:00,10,HYPE-USD,crypto,2863221.1905529965,83.33
2026-09-09T14:30:01+00:00,11,MU-USD,equity,1774589.2808380008,1019.7
2026-09-09T14:30:01+00:00,13,SKHY-USD,equity,121356.449852,188.26
2026-09-09T14:30:01+00:00,14,SKHYNIX-USD,equity,1526418.8560600006,1369.1
2026-09-09T14:30:01+00:00,15,AAPL-USD,equity,316013.2663689998,316.08
2026-09-09T14:30:01+00:00,16,MSFT-USD,equity,964304.1405650005,490.8
2026-09-09T14:30:01+00:00,17,GOOG-USD,equity,137413.67823799996,337.11
2026-09-09T14:30:01+00:00,18,AMZN-USD,equity,1456042.217696002,255.29
2026-09-09T14:30:01+00:00,19,NVDA-USD,equity,37664.43524300002,228.17
2026-09-09T14:30:01+00:00,20,META-USD,equity,3019355.977756998,615.7
2026-09-09T14:30:01+00:00,21,TSLA-USD,equity,2119358.3490349976,364.35
2026-09-09T14:30:01+00:00,22,AMD-USD,equity,948759.6857530001,500.7
2026-09-09T14:30:01+00:00,23,INTC-USD,equity,1122402.3972910002,102.92
2026-09-09T14:30:01+00:00,24,AVGO-USD,equity,487528.23526300007,368.89
2026-09-09T14:30:01+00:00,25,QCOM-USD,equity,2750193.5735500013,177.19
2026-09-09T14:30:01+00:00,26,ARM-USD,equity,756381.8001340004,257.63
2026-09-09T14:30:01+00:00,27,TSM-USD,equity,390129.287233,437.96
2026-09-09T14:30:01+00:00,28,ASML-USD,equity,110893.98325099997,1753.3
2026-09-09T14:30:01+00:00,29,SNDK-USD,equity,1598495.724351,1773.1
2026-09-09T14:30:01+00:00,30,DRAM-USD,index,1016107.0780289995,61.763
2026-09-09T14:30:01+00:00,31,PUMP-USD,crypto,1770990.3517480001,0.004376
2026-09-09T14:30:01+00:00,32,ZEC-USD,crypto,2077998.7057799993,1175.1
2026-09-09T14:30:01+00:00,33,XRP-USD,crypto,1063620.6204000006,1.4073
2026-09-09T14:30:01+00:00,34,LIT-USD,crypto,3589036.656230007,4.7838
2026-09-09T14:30:01+00:00,35,KPEPE-USD,crypto,7688.189368999999,0.003654
2026-09-09T14:30:01+00:00,36,HOOD-USD,equity,2289174.516930002,123.17
2026-09-09T14:30:01+00:00,37,MSTR-USD,equity,337431.6899699997,138.3
2026-09-09T14:30:01+00:00,38,STRC-USD,equity,134855.736337,97.726
2026-09-09T14:30:01+00:00,39,CRCL-USD,equity,786952.7575439997,99.544
2026-09-09T14:30:01+00:00,40,COIN-USD,equity,963852.6260880007,179.82
2026-09-09T14:30:01+00:00,41,RKLB-USD,equity,1544562.108539,65.696
2026-09-09T14:30:01+00:00,42,LITE-USD,equity,386998.6810860001,966.73
2026-09-09T14:30:01+00:00,43,NBIS-USD,equity,1291235.6158349977,241.37
2026-09-09T14:30:01+00:00,44,ORCL-USD,equity,319554.2323309998,163.67
2026-09-09T14:30:01+00:00,45,PLTR-USD,equity,273670.7866610002,172.27
2026-09-09T14:30:01+00:00,46,BRENTOIL-USD,commodity,3206212.712709691,97.084
2026-09-09T14:30:01+00:00,47,BABA-USD,equity,558636.6899719997,112.39
2026-09-09T14:30:01+00:00,48,ZM-USD,equity,9513.674702000002,96.34
2026-09-09T14:30:01+00:00,49,DELL-USD,equity,13285.544484999999,523.65
2026-09-09T14:30:01+00:00,50,CXMT-USD,equity,80588.37750799961,8.4943
2026-09-09T14:30:01+00:00,51,KIOXIA-USD,equity,19595.91247099999,376.55
2026-09-09T14:30:01+00:00,52,SAMSUNG-USD,equity,741179.7310429999,203.48
2026-09-09T14:30:01+00:00,53,CRWV-USD,equity,582767.3164219996,95.459
2026-09-09T14:30:01+00:00,54,AAVE-USD,crypto,113875.23442899999,128.49
2026-09-09T14:30:01+00:00,55,UNI-USD,crypto,644040.7927590007,6.9348
2026-09-09T14:30:01+00:00,56,WLD-USD,crypto,15968.818807,0.47177
2026-09-09T14:30:01+00:00,57,NEAR-USD,crypto,1790972.189883999,2.3338
2026-09-09T14:30:01+00:00,58,KSHIB-USD,crypto,598620.2800430005,0.005471
2026-09-09T14:30:01+00:00,59,FARTCOIN-USD,crypto,530117.16207,0.17175
2026-09-09T14:30:01+00:00,60,DOGE-USD,crypto,295618.21403499995,0.089533
2026-09-09T14:30:01+00:00,61,ENA-USD,crypto,195962.23984700005,0.16117
2026-09-09T14:30:01+00:00,62,ONDO-USD,crypto,688942.8190239997,0.38305
2026-09-09T14:30:01+00:00,63,SUI-USD,crypto,954475.8618940003,0.81181
2026-09-09T14:30:01+00:00,64,VVV-USD,crypto,2849488.7462639995,21.307
2026-09-09T14:30:01+00:00,65,TAO-USD,crypto,787587.3721460003,255.00
2026-09-09T14:30:01+00:00,66,ADA-USD,crypto,300188.3449390002,0.22844
2026-09-09T14:30:01+00:00,67,ZRO-USD,crypto,201878.95964699998,1.1261
2026-09-09T14:30:01+00:00,68,BNB-USD,crypto,135465.87467200003,749.99
2026-09-09T14:45:01+00:00,1,SP500-USD,index,3118351.5324370074,7685
2026-09-09T14:45:01+00:00,2,GOLD-USD,commodity,1794811.1598470153,4397.8
2026-09-09T14:45:01+00:00,3,WTIOIL-USD,commodity,4496510.782371621,92.142
2026-09-09T14:45:01+00:00,4,NAS100-USD,index,6543838.856069999,29533
2026-09-09T14:45:01+00:00,5,SILVER-USD,commodity,1060101.8608900001,66.361
2026-09-09T14:45:01+00:00,6,BTC-USD,crypto,4436880.222323974,78380
2026-09-09T14:45:01+00:00,7,ETH-USD,crypto,3863944.1121800006,2479.9
2026-09-09T14:45:01+00:00,8,SOL-USD,crypto,1313772.708779998,102.96
2026-09-09T14:45:01+00:00,9,SPCX-USD,equity,2328224.4931849963,147.58
2026-09-09T14:45:01+00:00,10,HYPE-USD,crypto,2832054.976116997,83.446
2026-09-09T14:45:01+00:00,11,MU-USD,equity,1774562.069208001,1019.8
2026-09-09T14:45:01+00:00,13,SKHY-USD,equity,121356.449852,188.26
2026-09-09T14:45:01+00:00,14,SKHYNIX-USD,equity,1681996.0823100007,1369.1
2026-09-09T14:45:01+00:00,15,AAPL-USD,equity,334108.0588369997,316.08
2026-09-09T14:45:01+00:00,16,MSFT-USD,equity,979904.4297130005,493.01
2026-09-09T14:45:01+00:00,17,GOOG-USD,equity,140803.82364999995,337.11
2026-09-09T14:45:01+00:00,18,AMZN-USD,equity,1395500.2265100009,256.48
2026-09-09T14:45:01+00:00,19,NVDA-USD,equity,29242.731389000022,227.75
2026-09-09T14:45:01+00:00,20,META-USD,equity,3019900.0804359973,615.7
2026-09-09T14:45:01+00:00,21,TSLA-USD,equity,2121803.8488429985,364.77
2026-09-09T14:45:01+00:00,22,AMD-USD,equity,948781.8784360001,500.7
2026-09-09T14:45:01+00:00,23,INTC-USD,equity,1166868.389133,103.33
2026-09-09T14:45:01+00:00,24,AVGO-USD,equity,485642.0853050002,369.17
2026-09-09T14:45:01+00:00,25,QCOM-USD,equity,2670803.210649001,176.94
2026-09-09T14:45:01+00:00,26,ARM-USD,equity,756561.5249270004,257.63
2026-09-09T14:45:01+00:00,27,TSM-USD,equity,390129.287233,437.96
2026-09-09T14:45:01+00:00,28,ASML-USD,equity,105351.23156499997,1757.6
2026-09-09T14:45:01+00:00,29,SNDK-USD,equity,1588807.3161010002,1783.6
2026-09-09T14:45:01+00:00,30,DRAM-USD,index,1032479.3812469995,61.763
2026-09-09T14:45:01+00:00,31,PUMP-USD,crypto,1756467.899966,0.004404
2026-09-09T14:45:01+00:00,32,ZEC-USD,crypto,2081943.024799999,1180.5
2026-09-09T14:45:01+00:00,33,XRP-USD,crypto,1063130.1719000007,1.4169
2026-09-09T14:45:01+00:00,34,LIT-USD,crypto,3610637.8939710064,4.8188
2026-09-09T14:45:01+00:00,35,KPEPE-USD,crypto,7688.189368999999,0.003654
2026-09-09T14:45:01+00:00,36,HOOD-USD,equity,2289095.821400002,122.31
2026-09-09T14:45:01+00:00,37,MSTR-USD,equity,342029.4368199997,137.45
2026-09-09T14:45:01+00:00,38,STRC-USD,equity,129968.73633699997,97.764
2026-09-09T14:45:01+00:00,39,CRCL-USD,equity,841632.7597639993,98.845
2026-09-09T14:45:01+00:00,40,COIN-USD,equity,989178.0694510008,181.63
2026-09-09T14:45:01+00:00,41,RKLB-USD,equity,1545573.0684190001,65.945
2026-09-09T14:45:01+00:00,42,LITE-USD,equity,382413.90560400015,969.92
2026-09-09T14:45:01+00:00,43,NBIS-USD,equity,1291235.6158349977,241.37
2026-09-09T14:45:01+00:00,44,ORCL-USD,equity,320924.1907479998,163.35
2026-09-09T14:45:01+00:00,45,PLTR-USD,equity,267244.1797319999,172.58
2026-09-09T14:45:01+00:00,46,BRENTOIL-USD,commodity,3127633.0562106916,97.217
2026-09-09T14:45:01+00:00,47,BABA-USD,equity,558433.0027259997,111.45
2026-09-09T14:45:01+00:00,48,ZM-USD,equity,9538.574962000002,96.34
2026-09-09T14:45:01+00:00,49,DELL-USD,equity,13063.796066999997,525.85
