timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-08T10:20:32+00:00,XRP,long,2625.9,1.4095,1863.0,0.3
2026-09-08T10:20:32+00:00,BTC,long,5702.57,79202.4,0.072,0.31
2026-09-08T10:20:32+00:00,BTC,long,2296.87,79202.5,0.029,0.15
2026-09-08T10:20:33+00:00,BTC,long,633.5,79188.1,0.008,0.54
2026-09-08T10:20:33+00:00,BTC,long,158.38,79190.4,0.002,0.52
2026-09-08T10:20:33+00:00,ETH,long,501.27,2506.34,0.2,0.22
2026-09-08T10:20:33+00:00,ETH,long,125.33,2506.56,0.05,0.48
2026-09-08T10:20:34+00:00,ETH,long,125.33,2506.58,0.05,0.45
2026-09-08T10:20:34+00:00,ETH,long,25.07,2507.02,0.01,0.19
2026-09-08T10:20:34+00:00,ETH,long,225.61,2506.75,0.09,0.42
2026-09-08T10:20:37+00:00,ETH,long,50.14,2507.11,0.02,0.41
2026-09-08T10:20:38+00:00,BTC,long,950.73,79227.3,0.012,0.21
2026-09-08T10:35:17+00:00,ETH,short,520.13,2476.83,0.21,0.23
2026-09-08T10:35:54+00:00,ETH,short,569.57,2476.39,0.23,0.26
2026-09-08T10:35:58+00:00,ETH,short,2451.03,2475.79,0.99,0.42
2026-09-08T10:40:47+00:00,ETH,short,4280.68,2474.38,1.73,0.41
2026-09-08T10:51:53+00:00,DOGE,short,242.0,0.08953,2703.0,0.34
2026-09-08T10:53:26+00:00,BTC,short,391.66,78332.5,0.005,0.43
2026-09-08T11:01:19+00:00,BTC,short,1877.42,78225.7,0.024,0.32
2026-09-08T11:01:20+00:00,BTC,short,312.88,78219.1,0.004,0.5
2026-09-08T11:03:14+00:00,BTC,short,391.23,78246.2,0.005,0.1
2026-09-08T11:05:13+00:00,BTC,short,390.95,78190.3,0.005,0.1
2026-09-08T11:05:13+00:00,BTC,short,1172.82,78188.0,0.015,0.55
2026-09-08T11:05:13+00:00,BTC,short,6098.46,78185.4,0.078,0.41
2026-09-08T11:05:13+00:00,BTC,short,390.91,78181.3,0.005,0.21
2026-09-08T11:05:14+00:00,BTC,short,11336.4,78182.1,0.145,0.51
2026-09-08T11:05:14+00:00,BTC,short,48711.56,78188.7,0.623,0.34
2026-09-08T11:05:24+00:00,BTC,short,1641.65,78173.9,0.021,0.26
2026-09-08T11:05:25+00:00,BTC,short,1016.24,78172.1,0.013,0.54
2026-09-08T11:06:22+00:00,SOL,short,2884.18,102.64,28.1,0.18
2026-09-08T11:06:44+00:00,BTC,short,10783.1,78138.4,0.138,0.29
2026-09-08T11:07:32+00:00,ETH,short,296.2,2468.31,0.12,0.09
2026-09-08T11:08:54+00:00,SOL,short,256.22,102.49,2.5,0.33
2026-09-08T11:09:56+00:00,XRP,short,329.36,1.3862,237.6,0.5
2026-09-08T11:10:07+00:00,SOL,short,327.87,102.46,3.2,0.54
2026-09-08T11:10:07+00:00,DOGE,short,205.78,0.08893,2314.0,0.45
2026-09-08T11:10:10+00:00,DOGE,short,28.71,0.0889,323.0,0.36
2026-09-08T11:10:12+00:00,XRP,short,98.92,1.3854,71.4,0.18
2026-09-08T11:10:12+00:00,BTC,short,390.39,78077.8,0.005,0.48
2026-09-08T11:10:12+00:00,XRP,short,11.77,1.3852,8.5,0.15
2026-09-08T11:10:14+00:00,ETH,short,21180.36,2465.7,8.59,0.56
2026-09-08T11:10:17+00:00,BTC,short,156.15,78075.6,0.002,0.18
2026-09-08T11:10:23+00:00,XRP,short,89.19,1.3849,64.4,0.49
2026-09-08T11:10:23+00:00,SOL,short,839.11,102.33,8.2,0.11
2026-09-08T11:10:23+00:00,DOGE,short,35.72,0.08885,402.0,0.54
2026-09-08T11:10:23+00:00,ETH,short,49.3,2465.17,0.02,0.44
2026-09-08T11:10:33+00:00,BTC,short,6323.11,78063.1,0.081,0.33
2026-09-08T11:10:38+00:00,BTC,short,390.19,78037.0,0.005,0.54
2026-09-08T11:10:39+00:00,SOL,short,235.24,102.28,2.3,0.48
2026-09-08T11:10:42+00:00,XRP,short,409.4,1.3845,295.7,0.14
2026-09-08T11:12:11+00:00,XRP,short,10.79,1.3834,7.8,0.47
2026-09-08T11:12:14+00:00,BTC,short,1170.22,78014.4,0.015,0.47
2026-09-08T11:14:22+00:00,BTC,short,4758.24,78004.0,0.061,0.28
2026-09-08T11:14:22+00:00,BTC,short,936.06,78005.2,0.012,0.27
2026-09-08T11:14:22+00:00,BTC,short,546.05,78007.7,0.007,0.26
2026-09-08T11:14:22+00:00,BTC,short,2340.28,78009.2,0.03,0.13
2026-09-08T11:14:22+00:00,ETH,short,123.14,2462.71,0.05,0.34
2026-09-08T11:14:25+00:00,BTC,short,1793.95,77997.8,0.023,0.21
2026-09-08T11:35:07+00:00,SOL,short,30.73,102.44,0.3,0.3
2026-09-08T11:35:51+00:00,SOL,short,61.43,102.38,0.6,0.17
2026-09-08T11:45:23+00:00,BTC,short,234.45,78148.7,0.003,0.59
2026-09-08T11:50:36+00:00,DOGE,short,24.76,0.08875,279.0,0.62
2026-09-08T11:50:50+00:00,SOL,short,9710.17,102.32,94.9,0.47
2026-09-08T11:54:33+00:00,SOL,short,1062.36,102.15,10.4,0.13
2026-09-08T11:54:38+00:00,BTC,short,78.08,78075.8,0.001,0.18
2026-09-08T11:54:38+00:00,DOGE,short,35.08,0.08859,396.0,0.53
2026-09-08T12:01:31+00:00,BTC,short,10220.83,78021.6,0.131,0.13
2026-09-08T12:02:02+00:00,ETH,short,221.56,2461.73,0.09,0.33
2026-09-08T12:02:42+00:00,ETH,short,162445.14,2461.29,66.0,0.13
2026-09-08T12:02:43+00:00,BTC,short,1481.84,77991.4,0.019,0.13
2026-09-08T12:02:45+00:00,BTC,short,545.89,77984.5,0.007,0.39
2026-09-08T12:02:46+00:00,SOL,short,20.42,102.08,0.2,0.15
2026-09-08T12:02:46+00:00,XRP,short,17.15,1.3832,12.4,0.42
2026-09-08T12:02:46+00:00,DOGE,short,15.15,0.08858,171.0,0.5
2026-09-08T12:02:46+00:00,ETH,short,24.61,2460.95,0.01,0.54
2026-09-08T12:02:47+00:00,SOL,short,826.69,102.06,8.1,0.45
2026-09-08T12:03:27+00:00,BTC,short,77.97,77971.7,0.001,0.28
2026-09-08T12:03:32+00:00,BTC,short,10216.21,77986.3,0.131,0.37
2026-09-08T12:03:32+00:00,ETH,short,147.69,2461.49,0.06,0.42
2026-09-08T12:03:33+00:00,BTC,short,155.94,77971.5,0.002,0.54
2026-09-08T12:03:39+00:00,BTC,short,545.77,77966.9,0.007,0.44
2026-09-08T12:03:56+00:00,ETH,short,492.26,2461.3,0.2,0.2
2026-09-08T12:03:57+00:00,BTC,short,311.84,77960.9,0.004,0.32
2026-09-08T12:04:26+00:00,ETH,short,22139.1,2459.9,9.0,0.54
2026-09-08T12:04:27+00:00,ETH,short,4845.55,2459.67,1.97,0.33
2026-09-08T12:04:32+00:00,BTC,short,155.9,77949.3,0.002,0.22
2026-09-08T12:04:36+00:00,BTC,short,3819.31,77945.0,0.049,0.16
2026-09-08T12:04:37+00:00,BTC,short,10833.7,77940.3,0.139,0.49
2026-09-08T12:04:39+00:00,BTC,short,77.94,77935.5,0.001,0.15
2026-09-08T12:04:39+00:00,XRP,short,43.82,1.3824,31.7,0.09
2026-09-08T12:04:40+00:00,BTC,short,25870.87,77924.3,0.332,0.4
2026-09-08T12:04:41+00:00,DOGE,short,25.48,0.08848,288.0,0.16
2026-09-08T12:04:41+00:00,SOL,short,15300.29,102.07,149.9,0.36
2026-09-08T12:04:41+00:00,DOGE,short,12.2,0.08843,138.0,0.5
2026-09-08T12:04:42+00:00,SOL,short,316.36,102.05,3.1,0.59
2026-09-08T12:04:45+00:00,XRP,short,15.19,1.3813,11.0,0.55
2026-09-08T12:05:58+00:00,DOGE,short,5.57,0.0884,63.0,0.16
2026-09-08T12:06:12+00:00,DOGE,short,33.36,0.08803,379.0,0.46
2026-09-08T12:06:12+00:00,DOGE,short,814.7,0.0882,9237.0,0.57
2026-09-08T12:06:12+00:00,DOGE,short,3524.0,0.0881,40000.0,0.57
2026-09-08T12:06:12+00:00,DOGE,short,7.92,0.08801,90.0,0.27
2026-09-08T12:06:12+00:00,DOGE,short,12.16,0.08811,138.0,0.25
2026-09-08T12:06:12+00:00,DOGE,short,740.07,0.08802,8408.0,0.17
2026-09-08T12:11:49+00:00,SOL,short,367.24,102.01,3.6,0.28
2026-09-08T12:11:50+00:00,SOL,short,142.79,101.99,1.4,0.64
2026-09-08T12:11:50+00:00,SOL,short,5263.2,102.0,51.6,0.37
2026-09-08T12:13:06+00:00,SOL,short,5394.21,101.97,52.9,0.34
2026-09-08T12:13:54+00:00,XRP,short,3841.66,1.3808,2782.2,0.59
2026-09-08T12:14:15+00:00,BTC,short,13247.49,77926.4,0.17,0.17
2026-09-08T12:20:08+00:00,DOGE,short,220.65,0.08833,2498.0,0.23
2026-09-08T12:53:21+00:00,ETH,short,26665.24,2464.44,10.82,0.35
2026-09-08T12:55:00+00:00,XRP,long,14.76,1.4056,10.5,0.3
2026-09-08T12:55:00+00:00,SOL,long,20.74,103.72,0.2,0.53
2026-09-08T12:55:34+00:00,XRP,long,13.93,1.4066,9.9,0.55
2026-09-08T13:04:29+00:00,XRP,long,7378.55,1.4071,5243.8,0.37
2026-09-08T13:05:49+00:00,XRP,long,9.01,1.4085,6.4,0.15
2026-09-08T13:21:45+00:00,SOL,short,4354.57,102.22,42.6,0.2
2026-09-08T13:22:04+00:00,ETH,short,7376.16,2458.72,3.0,0.48
2026-09-08T13:22:05+00:00,SOL,short,7010.23,102.19,68.6,0.39
2026-09-08T13:22:08+00:00,ETH,short,13959.62,2457.68,5.68,0.55
2026-09-08T13:25:00+00:00,XRP,short,1113.44,1.3918,800.0,0.15
2026-09-08T13:30:23+00:00,ETH,long,24.76,2475.86,0.01,0.18
2026-09-08T13:31:20+00:00,ETH,short,466.91,2457.43,0.19,0.35
2026-09-08T13:31:28+00:00,ETH,short,16924.8,2456.43,6.89,0.37
2026-09-08T13:31:28+00:00,ETH,short,2186.09,2456.28,0.89,0.26
2026-09-08T13:31:29+00:00,ETH,short,5912.4,2453.28,2.41,0.25
2026-09-08T13:31:29+00:00,ETH,short,613.42,2453.68,0.25,0.1
2026-09-08T13:31:29+00:00,ETH,short,220.88,2454.22,0.09,0.1
2026-09-08T13:31:30+00:00,ETH,short,6875.29,2455.46,2.8,0.54
2026-09-08T13:31:30+00:00,ETH,short,540.17,2455.3,0.22,0.46
2026-09-08T13:31:30+00:00,ETH,short,1103.44,2452.1,0.45,0.38
2026-09-08T13:31:30+00:00,ETH,short,1422.69,2452.91,0.58,0.35
2026-09-08T13:31:30+00:00,ETH,short,49.09,2454.38,0.02,0.25
2026-09-08T13:31:30+00:00,ETH,short,614.02,2456.08,0.25,0.23
2026-09-08T13:31:30+00:00,ETH,short,17183.74,2454.82,7.0,0.17
2026-09-08T13:31:30+00:00,ETH,short,1226.05,2452.1,0.5,0.12
2026-09-08T13:31:30+00:00,ETH,short,73.57,2452.46,0.03,0.11
2026-09-08T13:31:30+00:00,SOL,short,81.7,102.12,0.8,0.57
2026-09-08T13:31:30+00:00,ETH,short,318.91,2453.19,0.13,0.44
2026-09-08T13:31:30+00:00,ETH,short,4906.42,2453.21,2.0,0.43
2026-09-08T13:31:30+00:00,ETH,short,441.72,2454.01,0.18,0.42
2026-09-08T13:31:31+00:00,SOL,short,102.17,102.17,1.0,0.54
2026-09-08T13:31:31+00:00,BTC,short,3899.92,77998.4,0.05,0.54
2026-09-08T13:31:46+00:00,BTC,short,10912.57,77946.9,0.14,0.47
2026-09-08T13:31:46+00:00,BTC,short,2960.79,77915.6,0.038,0.1
2026-09-08T13:31:46+00:00,ETH,short,24.52,2452.05,0.01,0.22
2026-09-08T13:31:46+00:00,BTC,short,389.59,77917.9,0.005,0.42
2026-09-08T13:31:47+00:00,BTC,short,311.69,77921.6,0.004,0.5
2026-09-08T13:31:47+00:00,BTC,short,1091.07,77933.9,0.014,0.49
2026-09-08T13:32:38+00:00,BTC,short,1636.09,77909.0,0.021,0.4
2026-09-08T13:32:38+00:00,BTC,short,26489.03,77908.9,0.34,0.4
2026-09-08T13:32:38+00:00,BTC,short,155.82,77907.6,0.002,0.29
2026-09-08T13:32:39+00:00,BTC,short,116068.32,77898.2,1.49,0.47
2026-09-08T13:32:39+00:00,BTC,short,1012.69,77899.2,0.013,0.43
2026-09-08T13:32:39+00:00,BTC,short,934.85,77904.3,0.012,0.26
2026-09-08T13:32:39+00:00,ETH,short,24.52,2451.7,0.01,0.21
2026-09-08T13:32:39+00:00,ETH,short,269.7,2451.78,0.11,0.11
2026-09-08T13:32:40+00:00,BTC,short,8491.24,77901.3,0.109,0.2
2026-09-08T13:32:40+00:00,ETH,short,98.07,2451.81,0.04,0.24
2026-09-08T13:32:42+00:00,ETH,short,3284.93,2451.44,1.34,0.14
2026-09-08T13:32:43+00:00,ETH,short,4240.61,2451.22,1.73,0.47
2026-09-08T13:32:43+00:00,ETH,short,392.22,2451.35,0.16,0.47
2026-09-08T13:32:44+00:00,BTC,short,545.2,77886.3,0.007,0.22
2026-09-08T13:32:44+00:00,BTC,short,233.57,77856.3,0.003,0.2
2026-09-08T13:32:44+00:00,DOGE,short,18.33,0.08814,208.0,0.56
2026-09-08T13:32:44+00:00,DOGE,short,14691.61,0.08815,166666.0,0.11
2026-09-08T13:32:44+00:00,SOL,short,30.6,102.0,0.3,0.21
2026-09-08T13:32:44+00:00,BTC,short,77.86,77857.0,0.001,0.6
2026-09-08T13:32:44+00:00,BTC,short,155.77,77886.7,0.002,0.62
2026-09-08T13:32:44+00:00,BTC,short,10899.46,77853.3,0.14,0.54
2026-09-08T13:32:44+00:00,BTC,short,8796.55,77845.6,0.113,0.49
2026-09-08T13:32:44+00:00,BTC,short,545.22,77889.2,0.007,0.43
2026-09-08T13:32:44+00:00,BTC,short,1479.19,77851.9,0.019,0.35
2026-09-08T13:32:44+00:00,BTC,short,10745.47,77865.7,0.138,0.32
2026-09-08T13:32:44+00:00,BTC,short,29277.73,77866.3,0.376,0.31
2026-09-08T13:32:44+00:00,BTC,short,1635.44,77878.3,0.021,0.28
2026-09-08T13:32:44+00:00,BTC,short,311.38,77846.0,0.004,0.28
2026-09-08T13:32:44+00:00,BTC,short,9188.19,77866.0,0.118,0.26
2026-09-08T13:32:44+00:00,BTC,short,1557.77,77888.7,0.02,0.21
2026-09-08T13:32:44+00:00,XRP,short,1618.47,1.3877,1166.3,0.46
2026-09-08T13:32:44+00:00,XRP,short,2775.8,1.3879,2000.0,0.34
2026-09-08T13:32:45+00:00,BTC,short,1479.55,77870.8,0.019,0.58
2026-09-08T13:32:45+00:00,BTC,short,77.87,77866.1,0.001,0.57
2026-09-08T13:32:45+00:00,BTC,short,8796.43,77844.5,0.113,0.49
2026-09-08T13:32:45+00:00,BTC,short,389.45,77889.4,0.005,0.41
2026-09-08T13:32:45+00:00,BTC,short,233.65,77882.4,0.003,0.34
2026-09-08T13:32:45+00:00,BTC,short,6931.11,77877.6,0.089,0.29
2026-09-08T13:32:45+00:00,BTC,short,467.13,77855.7,0.006,0.25
2026-09-08T13:32:45+00:00,BTC,short,311.38,77846.0,0.004,0.24
2026-09-08T13:32:45+00:00,BTC,short,5137.61,77842.5,0.066,0.53
2026-09-08T13:32:45+00:00,BTC,short,1634.7,77842.9,0.021,0.15
2026-09-08T13:32:46+00:00,BTC,short,856.28,77843.4,0.011,0.58
2026-09-08T13:32:46+00:00,BTC,short,77.84,77841.7,0.001,0.32
2026-09-08T13:32:46+00:00,ETH,short,6125.65,2450.26,2.5,0.39
2026-09-08T13:32:48+00:00,ETH,short,514.47,2449.88,0.21,0.33
2026-09-08T13:32:49+00:00,ETH,short,24.5,2449.6,0.01,0.58
2026-09-08T13:32:49+00:00,ETH,short,1224.75,2449.5,0.5,0.22
2026-09-08T13:32:52+00:00,ETH,short,12632.97,2448.25,5.16,0.1
2026-09-08T13:32:52+00:00,ETH,short,14278.84,2449.2,5.83,0.1
2026-09-08T13:32:53+00:00,SOL,short,7497.74,102.01,73.5,0.21
2026-09-08T13:32:53+00:00,ETH,short,1249.15,2449.32,0.51,0.22
2026-09-08T13:32:53+00:00,ETH,short,685.45,2448.04,0.28,0.18
2026-09-08T13:32:53+00:00,ETH,short,9624.18,2448.9,3.93,0.16
2026-09-08T13:32:53+00:00,BTC,short,7783.37,77833.7,0.1,0.49
2026-09-08T13:32:53+00:00,BTC,short,856.18,77834.8,0.011,0.28
2026-09-08T13:32:53+00:00,BTC,short,1245.4,77837.8,0.016,0.14
2026-09-08T13:32:53+00:00,DOGE,short,11.1,0.08807,126.0,0.54
2026-09-08T13:32:53+00:00,ETH,short,489.64,2448.18,0.2,0.55
2026-09-08T13:32:53+00:00,ETH,short,7614.93,2448.53,3.11,0.53
2026-09-08T13:32:53+00:00,ETH,short,1297.55,2448.2,0.53,0.53
2026-09-08T13:32:53+00:00,ETH,short,808.24,2449.21,0.33,0.46
2026-09-08T13:32:53+00:00,ETH,short,146.93,2448.9,0.06,0.33
2026-09-08T13:32:54+00:00,SOL,short,356.89,101.97,3.5,0.28
2026-09-08T13:32:54+00:00,BTC,short,8562.06,77836.9,0.11,0.48
2026-09-08T13:32:54+00:00,BTC,short,2646.38,77834.7,0.034,0.22
2026-09-08T13:32:54+00:00,BTC,short,54408.69,77837.9,0.699,0.14
2026-09-08T13:32:54+00:00,BTC,short,4592.5,77839.0,0.059,0.13
2026-09-08T13:32:54+00:00,ETH,short,9986.74,2447.73,4.08,0.36
2026-09-08T13:32:54+00:00,SOL,short,6464.9,101.97,63.4,0.47
2026-09-08T13:33:01+00:00,SOL,short,4189.73,101.94,41.1,0.27
2026-09-08T13:33:01+00:00,SOL,short,61.13,101.89,0.6,0.24
2026-09-08T13:33:01+00:00,SOL,short,152.81,101.87,1.5,0.22
2026-09-08T13:33:01+00:00,SOL,short,3056.1,101.87,30.0,0.17
2026-09-08T13:33:01+00:00,SOL,short,71.32,101.89,0.7,0.13
2026-09-08T13:33:01+00:00,SOL,short,40.76,101.9,0.4,0.11
2026-09-08T13:33:01+00:00,BTC,short,233.46,77818.9,0.003,0.48
2026-09-08T13:33:01+00:00,BTC,short,6303.75,77824.1,0.081,0.27
2026-09-08T13:33:01+00:00,BTC,short,3890.69,77813.8,0.05,0.18
2026-09-08T13:33:01+00:00,BTC,short,233.49,77828.7,0.003,0.12
2026-09-08T13:33:01+00:00,ETH,short,17161.6,2448.16,7.01,0.57
2026-09-08T13:33:02+00:00,SOL,short,112.07,101.88,1.1,0.19
2026-09-08T13:33:02+00:00,BTC,short,31052.45,77825.7,0.399,0.42
2026-09-08T13:33:02+00:00,BTC,short,17511.37,77828.3,0.225,0.23
2026-09-08T13:33:02+00:00,BTC,short,389.08,77815.7,0.005,0.18
2026-09-08T13:33:04+00:00,BTC,short,233.44,77812.0,0.003,0.13
2026-09-08T13:33:05+00:00,BTC,short,855.9,77808.8,0.011,0.45
2026-09-08T13:33:05+00:00,BTC,short,106681.21,77812.7,1.371,0.12
2026-09-08T13:33:05+00:00,BTC,short,622.5,77812.0,0.008,0.56
2026-09-08T13:33:05+00:00,BTC,short,77.81,77814.0,0.001,0.55
2026-09-08T13:33:05+00:00,BTC,short,466.87,77811.3,0.006,0.52
2026-09-08T13:33:05+00:00,BTC,short,389.05,77810.8,0.005,0.41
2026-09-08T13:33:05+00:00,BTC,short,2333.88,77796.1,0.03,0.35
2026-09-08T13:33:05+00:00,BTC,short,388.99,77797.2,0.005,0.32
2026-09-08T13:33:05+00:00,BTC,short,22251.92,77803.9,0.286,0.12
2026-09-08T13:33:05+00:00,XRP,short,15607.19,1.3868,11254.1,0.12
2026-09-08T13:33:05+00:00,ETH,short,2448.1,2448.1,1.0,0.31
2026-09-08T13:33:06+00:00,BTC,short,311.22,77804.7,0.004,0.55
2026-09-08T13:33:06+00:00,BTC,short,2334.03,77801.0,0.03,0.42
2026-09-08T13:33:06+00:00,BTC,short,4824.1,77808.0,0.062,0.37
2026-09-08T13:33:06+00:00,BTC,short,388.99,77798.5,0.005,0.3
2026-09-08T13:33:06+00:00,BTC,short,1011.46,77805.0,0.013,0.15
2026-09-08T13:33:06+00:00,ETH,short,97.9,2447.46,0.04,0.44
2026-09-08T13:33:06+00:00,ETH,short,9789.48,2447.37,4.0,0.34
2026-09-08T13:33:06+00:00,ETH,short,8566.18,2447.48,3.5,0.17
2026-09-08T13:33:07+00:00,ETH,short,9397.59,2447.29,3.84,0.47
2026-09-08T13:33:08+00:00,DOGE,short,2637.3,0.08791,30000.0,0.15
2026-09-08T13:33:09+00:00,ETH,short,220.19,2446.55,0.09,0.57
2026-09-08T13:33:09+00:00,ETH,short,4991.88,2447.0,2.04,0.4
2026-09-08T13:33:09+00:00,SOL,short,5855.22,101.83,57.5,0.48
2026-09-08T13:33:09+00:00,SOL,short,91.64,101.82,0.9,0.24
2026-09-08T13:33:09+00:00,SOL,short,1191.06,101.8,11.7,0.19
2026-09-08T13:33:09+00:00,SOL,short,6963.8,101.81,68.4,0.11
2026-09-08T13:33:10+00:00,SOL,short,366.55,101.82,3.6,0.28
2026-09-08T13:33:10+00:00,SOL,short,1568.03,101.82,15.4,0.22
2026-09-08T13:33:10+00:00,SOL,short,39555.59,101.79,388.6,0.21
2026-09-08T13:33:10+00:00,BTC,short,233389.8,77796.6,3.0,0.51
2026-09-08T13:33:10+00:00,BTC,short,77.8,77797.1,0.001,0.42
2026-09-08T13:33:10+00:00,BTC,short,17114.33,77792.4,0.22,0.25
2026-09-08T13:33:11+00:00,BTC,short,2100.41,77792.9,0.027,0.39
2026-09-08T13:33:11+00:00,BTC,short,15558.82,77794.1,0.2,0.29
2026-09-08T13:35:33+00:00,XRP,short,10.52,1.3847,7.6,0.13
2026-09-08T13:35:59+00:00,SOL,short,377.14,101.93,3.7,0.21
2026-09-08T13:35:59+00:00,XRP,short,330.03,1.3855,238.2,0.49
2026-09-08T13:36:04+00:00,XRP,short,989.23,1.3845,714.5,0.59
2026-09-08T13:36:15+00:00,ETH,short,2666.26,2446.11,1.09,0.55
2026-09-08T13:36:25+00:00,BTC,short,233.76,77918.6,0.003,0.19
2026-09-08T13:36:25+00:00,DOGE,short,2489.81,0.08816,28242.0,0.54
2026-09-08T13:36:29+00:00,ETH,short,2421.1,2445.56,0.99,0.31
2026-09-08T13:36:39+00:00,ETH,short,195.61,2445.17,0.08,0.32
2026-09-08T13:36:40+00:00,ETH,short,1540.07,2444.56,0.63,0.57
2026-09-08T13:37:08+00:00,XRP,short,4.15,1.3831,3.0,0.48
2026-09-08T13:37:10+00:00,XRP,short,2364.1,1.383,1709.4,0.54
2026-09-08T13:37:14+00:00,ETH,short,60797.7,2444.62,24.87,0.42
2026-09-08T13:37:14+00:00,ETH,short,11073.22,2444.42,4.53,0.55
2026-09-08T13:37:14+00:00,BTC,short,38891.95,77783.9,0.5,0.5
2026-09-08T13:37:14+00:00,BTC,short,388.94,77787.2,0.005,0.13
2026-09-08T13:37:14+00:00,DOGE,short,1405.57,0.08787,15996.0,0.17
2026-09-08T13:37:14+00:00,ETH,short,9777.64,2444.41,4.0,0.33
2026-09-08T13:37:15+00:00,BTC,short,77.79,77787.6,0.001,0.6
2026-09-08T13:37:15+00:00,BTC,short,855.59,77781.2,0.011,0.6
2026-09-08T13:37:15+00:00,BTC,short,2333.45,77781.7,0.03,0.55
2026-09-08T13:37:15+00:00,BTC,short,19211.93,77781.1,0.247,0.47
2026-09-08T13:37:15+00:00,BTC,short,77.78,77782.2,0.001,0.47
2026-09-08T13:37:15+00:00,BTC,short,700.07,77786.1,0.009,0.37
2026-09-08T13:37:15+00:00,BTC,short,155.56,77780.8,0.002,0.18
2026-09-08T13:37:15+00:00,ETH,short,2443.6,2443.6,1.0,0.51
2026-09-08T13:37:15+00:00,ETH,short,1735.08,2443.78,0.71,0.39
2026-09-08T13:37:15+00:00,ETH,short,708.84,2444.26,0.29,0.27
2026-09-08T13:37:15+00:00,ETH,short,415.4,2443.5,0.17,0.26
2026-09-08T13:37:15+00:00,BTC,short,311.03,77758.3,0.004,0.57
2026-09-08T13:37:15+00:00,BTC,short,311.14,77784.4,0.004,0.5
2026-09-08T13:37:15+00:00,BTC,short,5599.94,77776.9,0.072,0.49
2026-09-08T13:37:15+00:00,BTC,short,1399.56,77753.1,0.018,0.37
2026-09-08T13:37:15+00:00,BTC,short,4199.83,77774.6,0.054,0.36
2026-09-08T13:37:15+00:00,BTC,short,5132.97,77772.2,0.066,0.25
2026-09-08T13:37:15+00:00,BTC,short,4976.17,77752.7,0.064,0.24
2026-09-08T13:37:15+00:00,BTC,short,77.75,77753.9,0.001,0.22
2026-09-08T13:37:15+00:00,ETH,short,12218.0,2443.6,5.0,0.55
2026-09-08T13:37:15+00:00,ETH,short,6326.85,2442.8,2.59,0.38
2026-09-08T13:37:16+00:00,BTC,short,3187.86,77752.7,0.041,0.55
2026-09-08T13:37:16+00:00,BTC,short,388.77,77753.7,0.005,0.54
2026-09-08T13:37:16+00:00,BTC,short,13532.9,77775.3,0.174,0.51
2026-09-08T13:37:16+00:00,BTC,short,20449.75,77755.7,0.263,0.46
2026-09-08T13:37:16+00:00,BTC,short,9720.17,77761.4,0.125,0.42
2026-09-08T13:37:16+00:00,BTC,short,7933.34,77777.8,0.102,0.4
2026-09-08T13:37:16+00:00,BTC,short,777.55,77754.8,0.01,0.35
2026-09-08T13:37:16+00:00,BTC,short,4976.35,77755.4,0.064,0.31
2026-09-08T13:37:16+00:00,BTC,short,933.01,77750.7,0.012,0.21
2026-09-08T13:37:16+00:00,BTC,short,311.09,77772.5,0.004,0.2
2026-09-08T13:37:16+00:00,BTC,short,77.76,77755.5,0.001,0.2
2026-09-08T13:37:16+00:00,BTC,short,155.46,77729.5,0.002,0.2
2026-09-08T13:37:16+00:00,BTC,short,155.51,77753.0,0.002,0.2
2026-09-08T13:37:16+00:00,BTC,short,77.73,77733.4,0.001,0.19
2026-09-08T13:37:16+00:00,BTC,short,4199.77,77773.6,0.054,0.19
2026-09-08T13:37:16+00:00,BTC,short,777.15,77714.6,0.01,0.19
2026-09-08T13:37:16+00:00,BTC,short,544.04,77720.2,0.007,0.18
2026-09-08T13:37:16+00:00,XRP,short,46.71,1.382,33.8,0.32
2026-09-08T13:37:16+00:00,ETH,short,24.44,2444.01,0.01,0.6
2026-09-08T13:37:16+00:00,ETH,short,268.69,2442.68,0.11,0.31
2026-09-08T13:37:16+00:00,SOL,short,814.08,101.76,8.0,0.4
2026-09-08T13:37:16+00:00,BTC,short,19817.04,77713.9,0.255,0.68
2026-09-08T13:37:16+00:00,BTC,short,1243.51,77719.4,0.016,0.68
2026-09-08T13:37:16+00:00,BTC,short,233.21,77737.6,0.003,0.67
2026-09-08T13:37:16+00:00,BTC,short,388.64,77728.4,0.005,0.66
2026-09-08T13:37:16+00:00,BTC,short,155.43,77713.0,0.002,0.6
2026-09-08T13:37:16+00:00,BTC,short,86331.25,77705.9,1.111,0.59
2026-09-08T13:37:16+00:00,BTC,short,3186.12,77710.2,0.041,0.54
2026-09-08T13:37:16+00:00,BTC,short,1787.9,77735.0,0.023,0.45
2026-09-08T13:37:16+00:00,BTC,short,34832.58,77751.3,0.448,0.35
2026-09-08T13:37:16+00:00,BTC,short,77.71,77712.1,0.001,0.34
2026-09-08T13:37:16+00:00,BTC,short,233.14,77714.0,0.003,0.32
2026-09-08T13:37:16+00:00,BTC,short,1476.82,77727.4,0.019,0.27
2026-09-08T13:37:16+00:00,ETH,short,97.71,2442.8,0.04,0.51
2026-09-08T13:37:16+00:00,ETH,short,24.43,2443.18,0.01,0.51
2026-09-08T13:37:16+00:00,ETH,short,1929.53,2442.44,0.79,0.49
