timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-13T00:17:01+00:00,2026-09-12T23:31:19+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,64,VVV-USD,long,24.159,0.620,True,0.00554207460,417.699,24.468567513412403001058393834,0,False,False,4387950575506856
2026-09-13T00:17:01+00:00,2026-09-12T23:31:07+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,64,VVV-USD,long,24.185,0.619,True,0.00553909055,417.080,24.468988363826717467006545617,0,False,False,984017041186515
2026-09-13T00:17:01+00:00,2026-09-12T23:31:01+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,64,VVV-USD,long,24.232,0.618,True,0.00554088912,416.462,24.469340037710156799753855204,0,False,False,3075540569512361
2026-09-13T00:17:01+00:00,2026-09-12T23:20:05+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,64,VVV-USD,long,24.308,0.617,True,0.00554927332,415.845,24.469579422104022703505128223,0,False,False,687774264612135
2026-09-13T00:17:01+00:00,2026-09-12T23:18:35+00:00,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,64,VVV-USD,long,24.324,0.616,True,0.00554392608,415.229,24.469795391903858644601147911,0,False,False,81995772417044
2026-09-13T00:17:01+00:00,2026-09-13T00:15:33+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.153,0.456,True,0.0022027536,235.304,23.155498604843014337048502003,0.4548606361915854623058830866,False,False,8440561639774067
2026-09-13T00:17:01+00:00,2026-09-13T00:14:55+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.181,0.456,True,0.0022053072,235.760,23.155498604843014337048502003,0.4676286361915854623058830866,False,False,1822074822742398
2026-09-13T00:17:01+00:00,2026-09-13T00:14:37+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.202,0.456,True,0.0022072224,236.216,23.155498604843014337048502003,0.4772046361915854623058830866,False,False,6327003503023721
2026-09-13T00:17:01+00:00,2026-09-13T00:11:28+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.228,0.456,True,0.0022095936,236.672,23.155498604843014337048502003,0.4890606361915854623058830866,False,False,6516582391306891
2026-09-13T00:17:01+00:00,2026-09-12T23:54:03+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.239,0.456,True,0.0022105968,237.128,23.155498604843014337048502003,0.4940766361915854623058830866,False,False,6120597455527645
2026-09-13T00:17:01+00:00,2026-09-12T23:43:57+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.12,0.456,True,0.002199744,237.584,23.155498604843014337048502003,0.4398126361915854623058830866,False,False,1350275577107588
2026-09-13T00:17:01+00:00,2026-09-12T23:35:46+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,long,24.148,0.456,True,0.0022022976,237.128,23.15359001270631354480842119,0,False,False,2411330082134891
2026-09-13T00:17:01+00:00,2026-09-12T23:31:32+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,long,24.17,0.456,True,0.002204304,236.672,23.151631678158052994242374679,0,False,False,676588606217387
2026-09-13T00:17:01+00:00,2026-09-12T23:24:42+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.27,0.456,True,0.002213424,237.128,23.151631678158052994242374679,0.5099759547599278346254771464,False,False,5456173466276405
2026-09-13T00:17:01+00:00,2026-09-12T23:20:39+00:00,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,64,VVV-USD,short,24.286,0.456,True,0.0022148832,237.584,23.151631678158052994242374679,0.5172719547599278346254771464,False,False,1206918690198324
2026-09-13T00:17:01+00:00,2026-09-13T00:06:56+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,short,2.3715,108.42,True,0.0514236060,-4816.08,2.3981965580268670412825958389,0,False,False,6369511810945531
2026-09-13T00:17:01+00:00,2026-09-13T00:06:51+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,short,2.3715,4.55,True,0.0021580650,-4811.53,2.3982218034974392386995995386,0,False,False,5928637864760403
2026-09-13T00:17:01+00:00,2026-09-13T00:02:38+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,long,2.3713,89.26,True,0.0423324476,-4900.79,2.3982218034974392386995995386,2.4030401801814264463262548154,False,False,357395682647010
2026-09-13T00:17:01+00:00,2026-09-12T23:59:59+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,short,2.3707,14.87,True,0.0070504618,-4885.92,2.3983055644304890883654686166,0,False,False,7814579685972011
2026-09-13T00:17:01+00:00,2026-09-12T23:37:04+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,short,2.3718,21.08,True,0.0099995088,-4864.84,2.3984204165732511750903648266,0,False,False,6695988140265663
2026-09-13T00:17:01+00:00,2026-09-12T23:28:01+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,short,2.3727,21.07,True,0.0099985578,-4843.77,2.3985322982639999931100383427,0,False,False,1599749363422173
2026-09-13T00:17:01+00:00,2026-09-12T23:19:38+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,57,NEAR-USD,short,2.3689,21.1,True,0.009996758,-4822.67,2.3986619445996129211881821528,0,False,False,4208479742677753
2026-09-13T00:17:01+00:00,2026-09-13T00:05:07+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,10,HYPE-USD,short,79.511,188.46,True,2.9969286120000000000000000001,-2261.868,79.65859197500852616228705453,0,False,False,5212876583295931
2026-09-13T00:17:01+00:00,2026-09-13T00:05:07+00:00,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,10,HYPE-USD,short,79.515,7.314,True,0.1163145419999999999999999999,-2261.868,79.65859197500852616228705453,0,False,False,5212876583295930
2026-09-13T01:17:01+00:00,2026-09-13T01:16:54+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,short,0.17076,58.6,True,0.0020013072,-36936.6,0.1712150267101422606643975517,0,False,False,2427039582673554
2026-09-13T01:17:01+00:00,2026-09-13T01:15:18+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,long,0.17087,58.6,True,0.0020025964,-36995.2,0.1712150267101422606643975517,0.0202185652143364749336965296,False,False,7514036493376739
2026-09-13T01:17:01+00:00,2026-09-13T01:15:12+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,long,0.17082,65.4,True,0.0022343256,-37060.6,0.1712150267101422606643975517,0.0258347468433038474515998812,False,False,3229664290886698
2026-09-13T01:17:01+00:00,2026-09-13T01:11:42+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,short,0.16973,65.4,True,0.0022200684,-36995.2,0.1712176519357618898013518485,0,False,False,274513702573848
2026-09-13T01:17:01+00:00,2026-09-13T00:59:46+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,short,0.17031,58.8,True,0.0020028456,-36936.4,0.1712190968500963349319092252,0,False,False,4763278237913958
2026-09-13T01:17:01+00:00,2026-09-13T00:56:59+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,short,0.17051,58.7,True,0.0020017874,-36877.7,0.171220225553488917844089298,0,False,False,8662725924771996
2026-09-13T01:17:01+00:00,2026-09-13T00:56:53+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,short,0.17051,58.7,True,0.0020017874,-36819.0,0.1712213578558325393296659851,0,False,False,5469841829288976
2026-09-13T01:17:01+00:00,2026-09-13T00:42:51+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,long,0.16957,59,True,0.002000926,-36878.0,0.1712213578558325393296659851,0.0974301134941198204502931209,False,False,4366544129315455
2026-09-13T01:17:01+00:00,2026-09-13T00:34:24+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,long,0.16926,65.4,True,0.0022139208,-36943.4,0.1712213578558325393296659851,0.1282728037714480721601554255,False,False,6355951242796643
2026-09-13T01:17:01+00:00,2026-09-13T00:26:59+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,long,0.16917,59.2,True,0.0020029728,-37002.6,0.1712213578558325393296659851,0.1214403850652863283162263179,False,False,388521051705959
2026-09-13T01:17:01+00:00,2026-09-13T00:23:06+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,70,CASHCAT-USD,long,0.16904,2984.3,True,0.1008932144,-39986.9,0.1712213578558325393296659851,6.5098262491610471215221993339,False,False,5961159339366835
2026-09-13T01:17:01+00:00,2026-09-13T01:13:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,79.422,188.74,False,-0.7495054140,828.905,79.59156072687164411307981336,0,False,False,5591632647445339
2026-09-13T01:17:01+00:00,2026-09-13T01:11:23+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,79.368,188.96,False,-0.7498688640,639.945,79.65757270438481457555324706,0,False,False,3082018289703207
2026-09-13T01:17:01+00:00,2026-09-13T01:10:37+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,79.28,10.863,False,-0.0430609320,629.082,79.66409263706089216279026055,0,False,False,466264223145824
2026-09-13T01:17:01+00:00,2026-09-13T01:09:51+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,79.292,9.313,False,-0.03692231980,619.769,79.66968391175993017326201002,0,False,False,5670944573315292
2026-09-13T01:17:01+00:00,2026-09-13T00:40:15+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,79.153,3.166,True,0.0501196796,622.935,79.66968391175993017326201002,-1.6358212646319389285475237233,False,False,7837294574590725
2026-09-13T01:17:01+00:00,2026-09-13T00:40:15+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,79.200,0.300,True,0.0047520000,623.235,79.66968391175993017326201002,-0.1409051735279790519786030060,False,False,1868526768053238
2026-09-13T01:17:01+00:00,2026-09-13T00:37:22+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,79.24,7.492,True,0.118733216,630.727,79.66968391175993017326201002,-3.2191918669053968580789790698,False,False,1942391223506474
2026-09-13T01:17:01+00:00,2026-09-13T01:13:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,short,0.72912,2077.9,True,0.3030076896,-46774.6,0.7226275309042494348962284813,0,False,False,4448774284595672
2026-09-13T01:17:01+00:00,2026-09-13T01:13:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,short,0.72913,2077.9,True,0.3030118454,-44696.7,0.7223252383293152652767906517,0,False,False,2409344836721302
2026-09-13T01:17:01+00:00,2026-09-13T01:07:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,long,0.72827,2751.6,True,0.4007815464000000000000000000,-49526.2,0.7223252383293152652767906517,-16.334121607513422158698113708,False,False,8575649654001825
2026-09-13T01:17:01+00:00,2026-09-13T01:07:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,long,0.72825,2077.9,True,0.3026461350000000000000000000,-49526.2,0.7223252383293152652767906517,-12.334546881058504187041433967,False,False,8575649654001824
2026-09-13T01:17:01+00:00,2026-09-13T01:07:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,long,0.728,2084.4,True,0.3034886400000000000000000000,-56446.6,0.7223252383293152652767906517,-11.791344551717593264184950348,False,False,1452498477995336
2026-09-13T01:17:01+00:00,2026-09-13T01:07:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,long,0.72798,2084.4,True,0.3034803024000000000000000000,-56446.6,0.7223252383293152652767906517,-11.791020613680458165468901313,False,False,1452498477995335
2026-09-13T01:17:01+00:00,2026-09-13T01:07:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,63,SUI-USD,long,0.72797,2751.6,True,0.4006164504000000000000000000,-56446.6,0.7223252383293152652767906517,-15.565019500408586748844122332,False,False,1452498477995334
2026-09-13T01:17:01+00:00,2026-09-13T01:11:23+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1129.6,13.723,True,3.10030016,54.4153,1125.3315301616076126003402033,58.576211592258732285531390114,False,False,3173605428909949
2026-09-13T01:17:01+00:00,2026-09-13T01:07:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1125.4,1.3694,False,-0.0770561380,55.7847,1125.3315301616076126003402033,0.0937625966945353050941256010,False,False,1071820513892912
2026-09-13T01:17:01+00:00,2026-09-13T00:54:10+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1126.4,25.77,True,5.8054655999999999999999999996,16.2447,1123.2394449024132293379501092,0,False,False,4489163634005583
2026-09-13T01:17:01+00:00,2026-09-13T00:54:10+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1125.8,13.77,True,3.1004531999999999999999999995,16.2447,1123.2394449024132293379501092,0,False,False,4489163634005582
2026-09-13T01:17:01+00:00,2026-09-13T00:52:55+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1122.7,2.6337,False,-0.1478427495,13.6110,1123.3438263614893972982292366,0,False,False,7283285641288132
2026-09-13T01:17:01+00:00,2026-09-13T00:47:00+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1120.5,0.0097,True,0.0021737700000000000000000000,13.5428,1123.3607393305839402949314868,0,False,False,8108308344953015
2026-09-13T01:17:01+00:00,2026-09-13T00:47:00+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.9,0.0585,True,0.0131028300000000000000000000,13.5428,1123.3607393305839402949314868,0,False,False,8108308344953014
2026-09-13T01:17:01+00:00,2026-09-13T00:47:00+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.1,0.0586,True,0.013115852,13.4842,1123.3792557664698081181084632,0,False,False,5685512512885439
2026-09-13T01:17:01+00:00,2026-09-13T00:45:46+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.2,0.0191,False,-0.0010688360,13.4651,1123.3851839649339541946363665,0,False,False,4011882572701377
2026-09-13T01:17:01+00:00,2026-09-13T00:45:44+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1120.5,0.0191,False,-0.0010700775,13.4842,1123.3851839649339541946363665,-0.0551070137302385251175546002,False,False,3134509016177270
2026-09-13T01:17:01+00:00,2026-09-13T00:45:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.6,0.0193,False,-0.0010804140,13.4649,1123.3906094824293106633777966,0,False,False,4937649234531828
2026-09-13T01:17:01+00:00,2026-09-13T00:45:31+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.9,0.0195,False,-0.0010919025,13.4454,1123.3956719487677886229725923,0,False,False,4420351975513356
2026-09-13T01:17:01+00:00,2026-09-13T00:45:26+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1120.7,0.0195,False,-0.0010926825,13.4649,1123.3956719487677886229725923,-0.0525656030009718781479655498,False,False,3510364646036259
2026-09-13T01:17:01+00:00,2026-09-13T00:45:22+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.9,0.0197,False,-0.0011031015,13.4452,1123.400793831476169713315061,0,False,False,883647168140254
2026-09-13T01:17:01+00:00,2026-09-13T00:45:15+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.5,0.02,False,-0.00111950,13.4252,1123.406604983386720274518343,0,False,False,7910707005247830
2026-09-13T01:17:01+00:00,2026-09-13T00:45:06+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.3,0.0203,False,-0.0011360895,13.4049,1123.4128239093886114054908025,0,False,False,657417979256303
2026-09-13T01:17:01+00:00,2026-09-13T00:43:35+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.2,0.8770,False,-0.0490769200,12.5279,1123.7077373879870845895532099,0,False,False,2632781150050185
2026-09-13T01:17:01+00:00,2026-09-13T00:43:00+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1120.9,0.2132,False,-0.0119487940,12.7411,1123.7077373879870845895532099,-0.5986096111188464344927443507,False,False,8742181420356686
2026-09-13T01:17:01+00:00,2026-09-13T00:42:50+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1120.7,0.2387,False,-0.0133755545,12.9798,1123.7077373879870845895532099,-0.7179469145125170915263512031,False,False,5178331071271010
2026-09-13T01:17:01+00:00,2026-09-13T00:42:06+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1120.8,2.6336,False,-0.1475869440,15.6134,1123.7077373879870845895532099,-7.6578171850027859750473335926,False,False,2600913613837418
2026-09-13T01:17:01+00:00,2026-09-13T00:35:51+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,short,1122.9,0.3792,False,-0.0212901840,15.9926,1123.7077373879870845895532099,-0.3062940175247024763585771941,False,False,1240145932408265
2026-09-13T01:17:01+00:00,2026-09-13T00:30:31+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1119.6,1.1567,False,-0.0647520660,14.8359,1124.0280024097710451679297288,0,False,False,8841803197798546
2026-09-13T01:17:01+00:00,2026-09-13T00:28:49+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1120.6,1.1624,False,-0.0651292720,13.6735,1124.3194208469757011011729742,0,False,False,6167658503363834
2026-09-13T01:17:01+00:00,2026-09-13T00:19:53+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,32,ZEC-USD,long,1120.5,0.6837,False,-0.0383042925,12.9898,1124.5204507345087875877141036,0,False,False,6110009422797576
2026-09-13T01:17:01+00:00,2026-09-13T01:13:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3936,68.28,False,-0.02182775040,-5887.95,6.411995176958598636028862516,1.2560226827331148680507325925,False,False,7375602832465063
2026-09-13T01:17:01+00:00,2026-09-13T01:13:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3936,31.85,False,-0.01018180800,-5919.80,6.411995176958598636028862516,0.5858863861313665575192711346,False,False,89456998504995
2026-09-13T01:17:01+00:00,2026-09-13T01:13:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3936,333.32,False,-0.10655573760,-6253.12,6.411995176958598636028862516,6.1314803838400973611404538331,False,False,7821450163148257
2026-09-13T01:17:01+00:00,2026-09-13T01:07:35+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3889,25.63,False,-0.00818737535,-6278.75,6.411995176958598636028862516,0.5919293854488830414197462851,False,False,7624226443186439
2026-09-13T01:17:01+00:00,2026-09-13T01:06:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3688,124.85,False,-0.03975723400,-6403.60,6.411995176958598636028862516,5.3929178432810397082034851226,False,False,4304700615645945
2026-09-13T01:17:01+00:00,2026-09-13T01:06:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3688,462.15,False,-0.14716704600,-6865.75,6.411995176958598636028862516,19.962651031416359640738811769,False,False,8904790859534379
2026-09-13T01:17:01+00:00,2026-09-13T01:06:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3688,217.16,False,-0.06915243040,-7082.91,6.411995176958598636028862516,9.380264628329279800027783975,False,False,6773345979618285
2026-09-13T01:17:01+00:00,2026-09-13T01:04:02+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3937,15.77,False,-0.00504143245,-7098.68,6.411995176958598636028862516,0.2885149406371004901751618773,False,False,7958568434750041
2026-09-13T01:17:01+00:00,2026-09-13T01:04:02+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3937,20.81,False,-0.00665264485,-7119.49,6.411995176958598636028862516,0.3807226325084376157606289580,False,False,7459698164584661
2026-09-13T01:17:01+00:00,2026-09-13T01:04:02+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3937,17.19,False,-0.00549538515,-7136.68,6.411995176958598636028862516,0.3144940919183105533361466500,False,False,5660641993119785
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,24.51,False,-0.00783560190,-7161.19,6.411995176958598636028862516,0.4459637872552525690674202672,False,False,6278048851122066
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,17.2,False,-0.0054986680,-7178.39,6.411995176958598636028862516,0.3129570436878965396964352752,False,False,7571192157196522
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,33.14,False,-0.01059452660,-7211.53,6.411995176958598636028862516,0.6029881644079587979965037802,False,False,531829144902371
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,25.49,False,-0.00814889810,-7237.02,6.411995176958598636028862516,0.4637950606746792323757055328,False,False,2054622881078295
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,21.92,False,-0.00700760480,-7258.94,6.411995176958598636028862516,0.3988382789324821017526663507,False,False,252250773740287
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,31.67,False,-0.01012458230,-7290.61,6.411995176958598636028862516,0.5762412542788188030340758817,False,False,8282274296192320
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,20.61,False,-0.00658881090,-7311.22,6.411995176958598636028862516,0.3750025971167178885548564548,False,False,8085586284271443
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,25.44,False,-0.00813291360,-7336.66,6.411995176958598636028862516,0.4628853018267493005742624070,False,False,1628530429286647
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,48.44,False,-0.01548578360,-7385.10,6.411995176958598636028862516,0.8813743718745179292381002750,False,False,4069335877312070
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,24.93,False,-0.00796987170,-7410.03,6.411995176958598636028862516,0.4536057615778639961995425239,False,False,410814525297142
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,38.17,False,-0.01220256730,-7448.20,6.411995176958598636028862516,0.6945099045097099372216822357,False,False,4944342476086498
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,29.75,False,-0.00951077750,-7477.95,6.411995176958598636028862516,0.5413065145183094218586598510,False,False,3683056749402136
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,16.9,False,-0.0054027610,-7494.85,6.411995176958598636028862516,0.3074984906003169488877765204,False,False,2012224471587587
2026-09-13T01:17:01+00:00,2026-09-13T01:04:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3938,21.38,False,-0.00683497220,-7516.23,6.411995176958598636028862516,0.3890128833748388382970805921,False,False,7164833425675953
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,32.48,False,-0.0103838560,-7548.71,6.411995176958598636028862516,0.5844833476152836982174545197,False,False,7304387699498814
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,15.99,False,-0.0051120030,-7564.70,6.411995176958598636028862516,0.2877428795679921901015116308,False,False,3566265060839546
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,371.8,False,-0.118864460,-7936.50,6.411995176958598636028862516,6.6906067932069728755310834488,False,False,5863501997760276
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,107.55,False,-0.0343837350,-8044.05,6.411995176958598636028862516,1.9353812818972833049041635958,False,False,1947432764134354
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,45.82,False,-0.0146486540,-8089.87,6.411995176958598636028862516,0.8245390082429895028424804831,False,False,4133214321073476
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,50.27,False,-0.0160713190,-8140.14,6.411995176958598636028862516,0.9046175457087534331709186793,False,False,7507677021360673
2026-09-13T01:17:01+00:00,2026-09-13T01:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.394,20.77,False,-0.0066401690,-8160.91,6.411995176958598636028862516,0.3737598254300936703194744573,False,False,8470963271390159
2026-09-13T01:17:01+00:00,2026-09-13T01:03:33+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,long,6.3928,1010.40,True,1.2918570240,-9171.31,6.411995176958598636028862516,19.394806798968061843562686166,False,False,437436868811319
2026-09-13T01:17:01+00:00,2026-09-13T01:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,55,UNI-USD,short,6.3926,1876.25,True,2.3988231500000000000000000000,-7271.74,6.4170610665937128192974263494,0,False,False,6813118247491327
