timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-03T14:48:56+00:00,BTC,long,1127.55,80539.5,0.014,0.19
2026-09-03T14:48:56+00:00,ETH,long,621.71,2486.82,0.25,0.51
2026-09-03T14:48:56+00:00,ETH,long,5867.62,2486.28,2.36,0.38
2026-09-03T14:48:56+00:00,ETH,long,24.86,2486.49,0.01,0.26
2026-09-03T14:48:56+00:00,ETH,long,4947.76,2486.31,1.99,0.21
2026-09-03T14:48:57+00:00,SOL,long,197.39,103.89,1.9,0.56
2026-09-03T14:48:57+00:00,SOL,long,23761.93,103.9,228.7,0.37
2026-09-03T14:48:57+00:00,ETH,long,1890.29,2487.22,0.76,0.36
2026-09-03T14:48:57+00:00,SOL,long,10.39,103.9,0.1,0.54
2026-09-03T14:48:58+00:00,SOL,long,176.7,103.94,1.7,0.53
2026-09-03T14:48:58+00:00,BTC,long,2335.84,80546.3,0.029,0.54
2026-09-03T14:48:59+00:00,BTC,long,80.56,80556.1,0.001,0.1
2026-09-03T14:48:59+00:00,DOGE,long,151.94,0.08702,1746.0,0.5
2026-09-03T14:49:00+00:00,ETH,long,99.5,2487.5,0.04,0.54
2026-09-03T14:49:00+00:00,ETH,long,24875.7,2487.57,10.0,0.38
2026-09-03T14:49:00+00:00,ETH,long,2487.54,2487.54,1.0,0.37
2026-09-03T14:49:00+00:00,ETH,long,98494.7,2487.24,39.6,0.36
2026-09-03T14:49:00+00:00,BTC,long,29000.48,80556.9,0.36,0.49
2026-09-03T14:49:00+00:00,BTC,long,102885.21,80567.9,1.277,0.46
2026-09-03T14:49:00+00:00,BTC,long,7653.48,80562.9,0.095,0.27
2026-09-03T14:49:00+00:00,BTC,long,9345.74,80566.7,0.116,0.24
2026-09-03T14:49:00+00:00,BTC,long,322.29,80572.5,0.004,0.24
2026-09-03T14:49:00+00:00,BTC,long,256589.33,80561.8,3.185,0.22
2026-09-03T14:49:00+00:00,DOGE,long,156.31,0.08703,1796.0,0.45
2026-09-03T14:49:01+00:00,BTC,long,47134.39,80571.6,0.585,0.57
2026-09-03T14:49:01+00:00,BTC,long,40447.95,80573.6,0.502,0.3
2026-09-03T14:49:01+00:00,BTC,long,1047.36,80566.5,0.013,0.29
2026-09-03T14:49:01+00:00,BTC,long,725.05,80560.8,0.009,0.26
2026-09-03T14:49:01+00:00,SOL,long,83.2,104.0,0.8,0.44
2026-09-03T14:49:01+00:00,DOGE,long,181.39,0.08704,2084.0,0.22
2026-09-03T14:49:01+00:00,ETH,long,248.79,2487.95,0.1,0.34
2026-09-03T14:49:01+00:00,ETH,long,2041.62,2489.78,0.82,0.33
2026-09-03T14:49:01+00:00,ETH,long,43483.7,2489.05,17.47,0.2
2026-09-03T14:49:02+00:00,SOL,long,20798.0,103.99,200.0,0.54
2026-09-03T14:49:02+00:00,SOL,long,2568.55,103.99,24.7,0.44
2026-09-03T14:49:02+00:00,SOL,long,52.05,104.09,0.5,0.1
2026-09-03T14:49:02+00:00,BTC,long,10072.41,80579.3,0.125,0.55
2026-09-03T14:49:02+00:00,BTC,long,1530.98,80578.0,0.019,0.44
2026-09-03T14:49:02+00:00,BTC,long,4031.38,80627.6,0.05,0.1
2026-09-03T14:49:02+00:00,XRP,long,6704.4,1.4329,4678.9,0.58
2026-09-03T14:49:02+00:00,XRP,long,2178.31,1.4331,1520.0,0.22
2026-09-03T14:49:02+00:00,ETH,long,2487.69,2487.69,1.0,0.54
2026-09-03T14:49:02+00:00,ETH,long,5651.01,2489.43,2.27,0.49
2026-09-03T14:49:02+00:00,ETH,long,49767.0,2488.35,20.0,0.38
2026-09-03T14:49:02+00:00,ETH,long,17589.24,2487.87,7.07,0.35
2026-09-03T14:49:02+00:00,ETH,long,84423.69,2489.64,33.91,0.35
2026-09-03T14:49:02+00:00,ETH,long,572.56,2489.38,0.23,0.24
2026-09-03T14:49:02+00:00,SOL,long,41644.0,104.11,400.0,0.48
2026-09-03T14:49:02+00:00,SOL,long,229.22,104.19,2.2,0.39
2026-09-03T14:49:02+00:00,SOL,long,624.42,104.07,6.0,0.23
2026-09-03T14:49:02+00:00,SOL,long,93.7,104.11,0.9,0.17
2026-09-03T14:49:02+00:00,SOL,long,3227.1,104.1,31.0,0.17
2026-09-03T14:49:02+00:00,SOL,long,520.7,104.14,5.0,0.14
2026-09-03T14:49:02+00:00,BTC,long,483.61,80601.1,0.006,0.57
2026-09-03T14:49:02+00:00,BTC,long,2338.21,80628.1,0.029,0.56
2026-09-03T14:49:02+00:00,BTC,long,3062.38,80588.9,0.038,0.53
2026-09-03T14:49:02+00:00,BTC,long,10077.2,80617.6,0.125,0.53
2026-09-03T14:49:02+00:00,BTC,long,9431.16,80608.2,0.117,0.5
2026-09-03T14:49:02+00:00,BTC,long,51576.83,80588.8,0.64,0.49
2026-09-03T14:49:02+00:00,BTC,long,161.28,80638.0,0.002,0.49
2026-09-03T14:49:02+00:00,BTC,long,4513.9,80605.4,0.056,0.48
2026-09-03T14:49:02+00:00,BTC,long,141046.32,80597.9,1.75,0.47
2026-09-03T14:49:02+00:00,BTC,long,3708.3,80615.2,0.046,0.45
2026-09-03T14:49:02+00:00,BTC,long,644.88,80609.8,0.008,0.39
2026-09-03T14:49:02+00:00,BTC,long,8061.63,80616.3,0.1,0.34
2026-09-03T14:49:02+00:00,BTC,long,6447.98,80599.7,0.08,0.33
2026-09-03T14:49:02+00:00,BTC,long,403.0,80600.0,0.005,0.26
2026-09-03T14:49:02+00:00,BTC,long,402.92,80584.5,0.005,0.2
2026-09-03T14:49:02+00:00,BTC,long,4515.72,80637.8,0.056,0.17
2026-09-03T14:49:02+00:00,BTC,long,483.6,80600.6,0.006,0.15
2026-09-03T14:49:02+00:00,ETH,long,199.06,2488.22,0.08,0.58
2026-09-03T14:49:02+00:00,ETH,long,5476.66,2489.39,2.2,0.56
2026-09-03T14:49:02+00:00,ETH,long,497.75,2488.73,0.2,0.54
2026-09-03T14:49:02+00:00,ETH,long,49.77,2488.36,0.02,0.5
2026-09-03T14:49:02+00:00,ETH,long,13742.7,2489.62,5.52,0.46
2026-09-03T14:49:02+00:00,ETH,long,1517.64,2487.93,0.61,0.33
2026-09-03T14:49:03+00:00,SOL,long,32495.85,104.12,312.1,0.64
2026-09-03T14:49:03+00:00,SOL,long,37277.87,104.07,358.2,0.6
2026-09-03T14:49:03+00:00,SOL,long,291.45,104.09,2.8,0.58
2026-09-03T14:49:03+00:00,SOL,long,916.96,104.2,8.8,0.5
2026-09-03T14:49:03+00:00,SOL,long,104.17,104.17,1.0,0.51
2026-09-03T14:49:03+00:00,SOL,long,1519.13,104.05,14.6,0.41
2026-09-03T14:49:03+00:00,SOL,long,760.08,104.12,7.3,0.37
2026-09-03T14:49:03+00:00,BTC,long,5078.32,80608.2,0.063,0.64
2026-09-03T14:49:03+00:00,BTC,long,4432.54,80591.7,0.055,0.64
2026-09-03T14:49:03+00:00,BTC,long,1531.21,80590.2,0.019,0.59
2026-09-03T14:49:03+00:00,BTC,long,12013.02,80624.3,0.149,0.54
2026-09-03T14:49:03+00:00,BTC,long,80.62,80620.5,0.001,0.54
2026-09-03T14:49:03+00:00,BTC,long,1934.1,80587.7,0.024,0.53
2026-09-03T14:49:03+00:00,BTC,long,6773.47,80636.5,0.084,0.51
2026-09-03T14:49:03+00:00,BTC,long,161.26,80632.3,0.002,0.51
2026-09-03T14:49:03+00:00,BTC,long,644.82,80602.1,0.008,0.48
2026-09-03T14:49:03+00:00,BTC,long,967.29,80607.1,0.012,0.36
2026-09-03T14:49:03+00:00,BTC,long,564.12,80589.1,0.007,0.34
2026-09-03T14:49:04+00:00,SOL,long,14561.57,104.16,139.8,0.17
2026-09-03T14:49:04+00:00,BTC,long,45391.14,80623.7,0.563,0.17
2026-09-03T14:49:04+00:00,ETH,long,21955.19,2489.25,8.82,0.57
2026-09-03T14:49:04+00:00,BTC,long,1128.94,80638.5,0.014,0.47
2026-09-03T14:49:04+00:00,BTC,long,645.11,80638.2,0.008,0.39
2026-09-03T14:49:04+00:00,BTC,long,7096.21,80638.8,0.088,0.34
2026-09-03T14:49:05+00:00,XRP,long,103.94,1.4336,72.5,0.4
2026-09-03T14:49:05+00:00,BTC,long,241.92,80639.8,0.003,0.54
2026-09-03T14:49:05+00:00,BTC,long,806.5,80649.6,0.01,0.41
2026-09-03T14:49:05+00:00,BTC,long,564.49,80641.8,0.007,0.25
2026-09-03T14:49:06+00:00,XRP,long,121.7,1.4335,84.9,0.4
2026-09-03T14:49:06+00:00,ETH,long,88711.25,2490.49,35.62,0.39
2026-09-03T14:49:06+00:00,ETH,long,498.05,2490.25,0.2,0.33
2026-09-03T14:49:06+00:00,SOL,long,1011.13,104.24,9.7,0.32
2026-09-03T14:49:06+00:00,SOL,long,500.26,104.22,4.8,0.33
2026-09-03T14:49:06+00:00,SOL,long,2334.53,104.22,22.4,0.3
2026-09-03T14:49:06+00:00,BNB,long,101.63,725.9,0.14,0.19
2026-09-03T14:49:06+00:00,ETH,long,49.81,2490.6,0.02,0.44
2026-09-03T14:49:06+00:00,ETH,long,20471.17,2490.41,8.22,0.4
2026-09-03T14:49:06+00:00,ETH,long,747.13,2490.43,0.3,0.4
2026-09-03T14:49:07+00:00,ETH,long,49.81,2490.4,0.02,0.28
2026-09-03T14:49:07+00:00,BNB,long,1474.19,726.2,2.03,0.57
2026-09-03T14:49:07+00:00,BTC,long,80.69,80685.0,0.001,0.28
2026-09-03T14:49:07+00:00,BTC,long,322.77,80693.6,0.004,0.27
2026-09-03T14:49:07+00:00,BTC,long,77187.89,80656.1,0.957,0.27
2026-09-03T14:49:07+00:00,BTC,long,2097.1,80657.6,0.026,0.23
2026-09-03T14:49:07+00:00,BTC,long,242.08,80691.9,0.003,0.2
2026-09-03T14:49:07+00:00,BTC,long,1129.31,80664.7,0.014,0.18
2026-09-03T14:49:07+00:00,BTC,long,1693.82,80657.9,0.021,0.18
2026-09-03T14:49:07+00:00,BTC,long,20173.25,80693.0,0.25,0.18
2026-09-03T14:49:07+00:00,BTC,long,241.98,80660.4,0.003,0.17
2026-09-03T14:49:07+00:00,BTC,long,2420.8,80693.2,0.03,0.17
2026-09-03T14:49:07+00:00,BTC,long,3307.78,80677.6,0.041,0.17
2026-09-03T14:49:07+00:00,XRP,long,1.43,1.4346,1.0,0.53
2026-09-03T14:49:07+00:00,XRP,long,706.88,1.4347,492.7,0.49
2026-09-03T14:49:07+00:00,XRP,long,8814.81,1.4351,6142.3,0.37
2026-09-03T14:49:07+00:00,XRP,long,10523.67,1.4347,7335.1,0.15
2026-09-03T14:49:07+00:00,XRP,long,7.89,1.4343,5.5,0.13
2026-09-03T14:49:07+00:00,XRP,long,65.13,1.4345,45.4,0.11
2026-09-03T14:49:07+00:00,ETH,long,1419.78,2490.85,0.57,0.52
2026-09-03T14:49:07+00:00,SOL,long,10.43,104.27,0.1,0.24
2026-09-03T14:49:07+00:00,BTC,long,7663.38,80667.2,0.095,0.59
2026-09-03T14:49:07+00:00,BTC,long,1371.15,80656.1,0.017,0.56
2026-09-03T14:49:07+00:00,BTC,long,2582.29,80696.7,0.032,0.54
2026-09-03T14:49:07+00:00,BTC,long,8069.25,80692.5,0.1,0.31
2026-09-03T14:49:07+00:00,BTC,long,725.91,80656.2,0.009,0.3
2026-09-03T14:49:07+00:00,BTC,long,322.76,80690.2,0.004,0.22
2026-09-03T14:49:07+00:00,BTC,long,80.67,80667.6,0.001,0.21
2026-09-03T14:49:07+00:00,BTC,long,8146.58,80659.2,0.101,0.18
2026-09-03T14:49:07+00:00,BTC,long,52665.63,80651.8,0.653,0.14
2026-09-03T14:49:07+00:00,BTC,long,161.32,80661.0,0.002,0.09
2026-09-03T14:49:07+00:00,XRP,long,161.7,1.4348,112.7,0.5
2026-09-03T14:49:08+00:00,SOL,long,7300.3,104.29,70.0,0.47
2026-09-03T14:49:08+00:00,SOL,long,1021.65,104.25,9.8,0.33
2026-09-03T14:49:08+00:00,BTC,long,645.36,80669.4,0.008,0.6
2026-09-03T14:49:08+00:00,BTC,long,1775.23,80692.4,0.022,0.58
2026-09-03T14:49:08+00:00,BTC,long,2420.43,80681.1,0.03,0.56
2026-09-03T14:49:08+00:00,BTC,long,44359.98,80654.5,0.55,0.5
2026-09-03T14:49:08+00:00,BTC,long,1613.26,80662.9,0.02,0.41
2026-09-03T14:49:08+00:00,BTC,long,403.34,80667.8,0.005,0.41
2026-09-03T14:49:08+00:00,BTC,long,1451.91,80661.9,0.018,0.4
2026-09-03T14:49:08+00:00,BTC,long,12100.12,80667.5,0.15,0.34
2026-09-03T14:49:08+00:00,BTC,long,968.31,80692.2,0.012,0.32
2026-09-03T14:49:08+00:00,BTC,long,3790.92,80657.9,0.047,0.29
2026-09-03T14:49:08+00:00,ETH,long,5006.91,2491.0,2.01,0.27
2026-09-03T14:49:08+00:00,SOL,long,34645.6,104.26,332.3,0.57
2026-09-03T14:49:08+00:00,ETH,long,124.56,2491.1,0.05,0.11
2026-09-03T14:49:09+00:00,XRP,long,321.71,1.4362,224.0,0.22
2026-09-03T14:49:09+00:00,ETH,long,99.67,2491.75,0.04,0.51
2026-09-03T14:49:09+00:00,ETH,long,9915.93,2491.44,3.98,0.48
2026-09-03T14:49:09+00:00,ETH,long,872.06,2491.61,0.35,0.18
2026-09-03T14:49:09+00:00,BTC,long,564.95,80707.7,0.007,0.51
2026-09-03T14:49:09+00:00,BTC,long,13719.82,80704.8,0.17,0.51
2026-09-03T14:49:09+00:00,BTC,long,5003.43,80700.5,0.062,0.54
2026-09-03T14:49:09+00:00,BTC,long,484.24,80707.0,0.006,0.41
2026-09-03T14:49:09+00:00,BTC,long,1372.15,80714.5,0.017,0.33
2026-09-03T14:49:09+00:00,ETH,long,174.38,2491.12,0.07,0.51
2026-09-03T14:49:10+00:00,BTC,long,5165.66,80713.4,0.064,0.49
2026-09-03T14:49:10+00:00,BTC,long,2098.4,80707.6,0.026,0.48
2026-09-03T14:49:10+00:00,BTC,long,9362.88,80714.5,0.116,0.41
2026-09-03T14:49:10+00:00,BTC,long,9926.86,80706.2,0.123,0.39
2026-09-03T14:49:10+00:00,BTC,long,32282.48,80706.2,0.4,0.3
2026-09-03T14:49:13+00:00,BTC,long,403.47,80693.5,0.005,0.2
2026-09-03T14:49:13+00:00,DOGE,long,3444.41,0.08722,39491.0,0.21
2026-09-03T14:49:13+00:00,ETH,long,174.44,2491.95,0.07,0.6
2026-09-03T14:49:13+00:00,ETH,long,174.44,2491.95,0.07,0.51
2026-09-03T14:49:13+00:00,ETH,long,45675.06,2491.82,18.33,0.3
2026-09-03T14:49:13+00:00,ETH,long,4684.98,2492.01,1.88,0.49
2026-09-03T14:49:14+00:00,BTC,long,37046.81,80712.0,0.459,0.17
2026-09-03T14:49:14+00:00,BTC,long,301780.3,80711.5,3.739,0.14
2026-09-03T14:49:14+00:00,ETH,long,301793.11,2492.51,121.08,0.53
2026-09-03T14:49:14+00:00,ETH,long,48647.74,2492.2,19.52,0.37
2026-09-03T14:49:15+00:00,SOL,long,834.48,104.31,8.0,0.31
2026-09-03T14:49:15+00:00,SOL,long,50460.34,104.3,483.8,0.17
2026-09-03T14:49:15+00:00,SOL,long,2127.92,104.31,20.4,0.13
2026-09-03T14:49:15+00:00,BTC,long,71682.73,80723.8,0.888,0.3
2026-09-03T14:49:15+00:00,BTC,long,4843.37,80722.8,0.06,0.28
2026-09-03T14:49:15+00:00,BTC,long,48437.82,80729.7,0.6,0.19
2026-09-03T14:49:15+00:00,ETH,long,77214.09,2493.19,30.97,0.59
2026-09-03T14:49:15+00:00,ETH,long,14273.86,2495.43,5.72,0.29
2026-09-03T14:49:15+00:00,ETH,long,2494.72,2494.72,1.0,0.26
2026-09-03T14:49:16+00:00,BTC,long,6456.55,80706.9,0.08,0.34
2026-09-03T14:49:16+00:00,BTC,long,242.21,80735.3,0.003,0.32
2026-09-03T14:49:16+00:00,BTC,long,161.46,80729.5,0.002,0.32
2026-09-03T14:49:16+00:00,BTC,long,40365.95,80731.9,0.5,0.15
2026-09-03T14:49:16+00:00,BTC,long,80.72,80720.3,0.001,0.14
2026-09-03T14:49:16+00:00,BTC,long,322.89,80723.0,0.004,0.13
2026-09-03T14:49:16+00:00,XRP,long,133.33,1.4367,92.8,0.13
2026-09-03T14:49:16+00:00,ETH,long,301290.96,2494.75,120.77,0.52
2026-09-03T14:49:16+00:00,ETH,long,14013.81,2493.56,5.62,0.42
2026-09-03T14:49:16+00:00,ETH,long,4089.34,2493.5,1.64,0.3
2026-09-03T14:49:16+00:00,ETH,long,24.94,2494.43,0.01,0.15
2026-09-03T14:49:16+00:00,ETH,long,24.94,2493.84,0.01,0.09
2026-09-03T14:49:16+00:00,BTC,long,5650.18,80716.9,0.07,0.56
2026-09-03T14:49:16+00:00,BTC,long,1856.56,80720.2,0.023,0.53
2026-09-03T14:49:16+00:00,BTC,long,92604.99,80736.7,1.147,0.31
2026-09-03T14:49:16+00:00,BTC,long,21549.94,80711.4,0.267,0.19
2026-09-03T14:49:16+00:00,DOGE,long,31.41,0.08726,360.0,0.42
2026-09-03T14:49:16+00:00,ETH,long,137211.08,2493.84,55.02,0.55
2026-09-03T14:49:16+00:00,ETH,long,70318.96,2493.58,28.2,0.54
2026-09-03T14:49:16+00:00,ETH,long,28016.27,2494.77,11.23,0.54
2026-09-03T14:49:16+00:00,ETH,long,2295.8,2495.43,0.92,0.44
2026-09-03T14:49:16+00:00,ETH,long,17489.53,2494.94,7.01,0.41
2026-09-03T14:49:17+00:00,BTC,long,4036.62,80732.5,0.05,0.6
2026-09-03T14:49:17+00:00,BTC,long,726.63,80737.1,0.009,0.27
2026-09-03T14:49:17+00:00,XRP,long,15.95,1.437,11.1,0.34
2026-09-03T14:49:17+00:00,XRP,long,314.02,1.4365,218.6,0.24
2026-09-03T14:49:18+00:00,XRP,long,273.79,1.4372,190.5,0.33
2026-09-03T14:49:18+00:00,XRP,long,7.19,1.437,5.0,0.4
2026-09-03T14:49:49+00:00,XRP,long,5.32,1.4386,3.7,0.69
2026-09-03T14:49:50+00:00,XRP,long,19524.87,1.4389,13569.3,0.53
2026-09-03T14:49:50+00:00,BTC,long,12756.98,80740.4,0.158,0.35
2026-09-03T14:49:51+00:00,BTC,long,242.22,80739.0,0.003,0.59
2026-09-03T14:49:51+00:00,BTC,long,21476.18,80737.5,0.266,0.43
2026-09-03T14:49:51+00:00,BTC,long,968.87,80739.4,0.012,0.42
2026-09-03T14:49:53+00:00,SOL,long,1032.87,104.33,9.9,0.23
2026-09-03T14:49:54+00:00,XRP,long,902.97,1.4406,626.8,0.39
2026-09-03T14:49:54+00:00,XRP,long,2163.0,1.442,1500.0,0.24
2026-09-03T14:49:54+00:00,XRP,long,71.09,1.442,49.3,0.47
2026-09-03T14:50:03+00:00,SOL,long,2243.95,104.37,21.5,0.59
2026-09-03T14:50:03+00:00,SOL,long,240.0,104.35,2.3,0.48
2026-09-03T14:50:05+00:00,SOL,long,1304.88,104.39,12.5,0.15
2026-09-03T14:50:52+00:00,XRP,long,639.48,1.4445,442.7,0.4
2026-09-03T14:50:52+00:00,XRP,long,167.84,1.4444,116.2,0.12
2026-09-03T14:50:52+00:00,XRP,long,58.34,1.4441,40.4,0.58
2026-09-03T14:51:07+00:00,BTC,short,6235.43,79941.4,0.078,0.57
2026-09-03T14:51:09+00:00,BTC,short,79.91,79913.7,0.001,0.45
2026-09-03T14:51:30+00:00,BTC,short,399.53,79906.2,0.005,0.34
2026-09-03T14:51:31+00:00,BTC,short,958.8,79900.4,0.012,0.35
2026-09-03T14:51:36+00:00,BTC,short,4392.54,79864.4,0.055,0.49
2026-09-03T14:51:36+00:00,BTC,short,79.87,79869.8,0.001,0.18
2026-09-03T14:51:37+00:00,BTC,short,958.4,79866.9,0.012,0.34
2026-09-03T14:51:37+00:00,BTC,short,79.86,79856.3,0.001,0.24
2026-09-03T14:51:37+00:00,XRP,short,3532.14,1.4211,2485.5,0.51
2026-09-03T14:52:43+00:00,DOGE,long,3054.63,0.08734,34974.0,0.39
2026-09-03T14:52:43+00:00,DOGE,long,1485.91,0.08736,17009.0,0.34
2026-09-03T14:52:43+00:00,DOGE,long,3.15,0.08737,36.0,0.62
2026-09-03T14:54:05+00:00,ETH,long,198.87,2485.92,0.08,0.58
2026-09-03T14:54:05+00:00,BTC,long,80.43,80428.1,0.001,0.58
2026-09-03T14:54:59+00:00,BNB,long,2288.79,726.6,3.15,0.3
2026-09-03T14:55:11+00:00,XRP,long,3637.75,1.4451,2517.3,0.18
2026-09-03T14:55:13+00:00,XRP,long,289.08,1.4454,200.0,0.57
2026-09-03T14:55:13+00:00,XRP,long,218.11,1.4454,150.9,0.17
2026-09-03T14:55:14+00:00,XRP,long,30.94,1.4458,21.4,0.34
2026-09-03T14:55:14+00:00,XRP,long,2029.74,1.4462,1403.5,0.33
2026-09-03T14:55:15+00:00,XRP,long,227.23,1.4464,157.1,0.56
2026-09-03T14:55:22+00:00,XRP,long,2163.97,1.4466,1495.9,0.44
2026-09-03T14:55:33+00:00,XRP,long,72.23,1.4475,49.9,0.2
2026-09-03T14:55:33+00:00,XRP,long,20477.36,1.4479,14142.8,0.52
2026-09-03T14:55:34+00:00,XRP,long,51470.41,1.4483,35538.5,0.52
2026-09-03T14:55:34+00:00,XRP,long,2915.57,1.4483,2013.1,0.33
2026-09-03T14:55:34+00:00,XRP,long,20001.77,1.4489,13804.8,0.22
2026-09-03T14:55:34+00:00,XRP,long,17998.19,1.4492,12419.4,0.16
2026-09-03T14:55:34+00:00,XRP,long,45.21,1.4491,31.2,0.5
2026-09-03T14:55:34+00:00,XRP,long,821.79,1.4486,567.3,0.44
2026-09-03T14:55:34+00:00,XRP,long,6.52,1.4483,4.5,0.43
2026-09-03T14:55:34+00:00,XRP,long,1076.55,1.4497,742.6,0.35
2026-09-03T14:55:34+00:00,XRP,long,40.15,1.4493,27.7,0.3
2026-09-03T14:55:42+00:00,XRP,long,8028.07,1.45,5536.6,0.44
2026-09-03T14:56:49+00:00,XRP,long,10222.14,1.4496,7051.7,0.35
2026-09-03T14:57:01+00:00,SOL,long,637.02,104.43,6.1,0.22
2026-09-03T14:57:02+00:00,SOL,long,563.92,104.43,5.4,0.53
2026-09-03T14:57:04+00:00,XRP,long,88.44,1.4498,61.0,0.45
2026-09-03T14:57:04+00:00,ETH,long,49.76,2488.01,0.02,0.56
2026-09-03T14:57:07+00:00,SOL,long,438.77,104.47,4.2,0.24
2026-09-03T14:57:10+00:00,XRP,long,36.29,1.4516,25.0,0.49
2026-09-03T14:57:10+00:00,XRP,long,6763.27,1.452,4657.9,0.11
2026-09-03T14:57:10+00:00,BTC,short,80.04,80036.0,0.001,0.43
2026-09-03T14:57:10+00:00,XRP,long,127.89,1.4517,88.1,0.41
2026-09-03T14:57:10+00:00,XRP,long,10950.02,1.4522,7540.3,0.3
2026-09-03T14:57:10+00:00,XRP,long,109.0,1.4533,75.0,0.15
2026-09-03T14:57:11+00:00,XRP,long,256.64,1.4524,176.7,0.56
2026-09-03T14:57:11+00:00,XRP,long,72.67,1.4534,50.0,0.5
2026-09-03T14:57:12+00:00,XRP,long,514.61,1.4537,354.0,0.14
2026-09-03T14:57:13+00:00,XRP,long,131.99,1.4536,90.8,0.57
2026-09-03T14:57:13+00:00,SOL,long,177.65,104.5,1.7,0.2
2026-09-03T14:57:13+00:00,XRP,long,6.11,1.4537,4.2,0.31
2026-09-03T14:57:13+00:00,XRP,long,1453.7,1.4537,1000.0,0.22
2026-09-03T14:57:14+00:00,XRP,long,713.19,1.4537,490.6,0.43
2026-09-03T14:57:14+00:00,SOL,long,10.45,104.54,0.1,0.42
2026-09-03T14:57:15+00:00,SOL,long,10.46,104.58,0.1,0.26
2026-09-03T14:57:17+00:00,XRP,long,51.34,1.4545,35.3,0.11
2026-09-03T14:57:17+00:00,DOGE,long,47.45,0.08754,542.0,0.19
2026-09-03T14:57:18+00:00,SOL,long,10.46,104.6,0.1,0.4
2026-09-03T14:57:19+00:00,SOL,long,11131.57,104.62,106.4,0.54
2026-09-03T14:57:19+00:00,SOL,long,230.21,104.64,2.2,0.46
2026-09-03T14:57:19+00:00,SOL,long,96036.02,104.66,917.6,0.2
2026-09-03T14:57:45+00:00,SOL,long,104.66,104.66,1.0,0.26
2026-09-03T14:58:01+00:00,SOL,long,491.95,104.67,4.7,0.14
2026-09-03T14:58:01+00:00,SOL,long,52.34,104.67,0.5,0.11
2026-09-03T14:58:03+00:00,SOL,long,1382.17,104.71,13.2,0.41
2026-09-03T14:58:03+00:00,SOL,long,439.7,104.69,4.2,0.4
2026-09-03T14:58:05+00:00,SOL,long,31.42,104.72,0.3,0.22
2026-09-03T14:58:05+00:00,SOL,long,2618.75,104.75,25.0,0.12
2026-09-03T14:58:06+00:00,SOL,long,41900.0,104.75,400.0,0.57
2026-09-03T14:58:06+00:00,SOL,long,20.95,104.74,0.2,0.23
2026-09-03T14:58:06+00:00,SOL,long,41.9,104.74,0.4,0.52
2026-09-03T14:58:14+00:00,DOGE,long,404.5,0.08763,4616.0,0.16
2026-09-03T14:58:31+00:00,DOGE,long,20585.05,0.08769,234748.0,0.14
2026-09-03T14:58:35+00:00,ETH,long,4208.34,2490.14,1.69,0.12
2026-09-03T14:58:35+00:00,SOL,long,4369.74,104.79,41.7,0.25
2026-09-03T14:58:36+00:00,SOL,long,73.35,104.79,0.7,0.58
2026-09-03T14:58:36+00:00,DOGE,long,150.56,0.08784,1714.0,0.49
2026-09-03T14:58:36+00:00,DOGE,long,5.18,0.08778,59.0,0.35
2026-09-03T14:58:36+00:00,DOGE,long,2032.51,0.08779,23152.0,0.34
2026-09-03T14:58:37+00:00,XRP,long,2183.25,1.4555,1500.0,0.59
2026-09-03T14:58:38+00:00,DOGE,long,12763.12,0.08787,145250.0,0.37
2026-09-03T14:58:39+00:00,SOL,long,2661.41,104.78,25.4,0.24
2026-09-03T14:58:39+00:00,BTC,long,644.99,80623.9,0.008,0.49
2026-09-03T14:58:39+00:00,BTC,long,967.48,80623.2,0.012,0.14
2026-09-03T14:58:40+00:00,BTC,long,967.61,80634.1,0.012,0.51
2026-09-03T14:58:40+00:00,BTC,long,19833.87,80625.5,0.246,0.38
2026-09-03T14:58:48+00:00,DOGE,long,2541.33,0.08792,28905.0,0.11
2026-09-03T14:58:52+00:00,ETH,long,747.77,2492.58,0.3,0.1
2026-09-03T14:58:52+00:00,SOL,long,262.0,104.8,2.5,0.2
2026-09-03T14:58:52+00:00,BTC,long,726.12,80679.8,0.009,0.2
2026-09-03T14:58:53+00:00,ETH,long,897.65,2493.48,0.36,0.46
2026-09-03T14:58:53+00:00,SOL,long,62.89,104.82,0.6,0.54
2026-09-03T14:58:53+00:00,BTC,long,1210.64,80709.6,0.015,0.54
2026-09-03T14:58:54+00:00,SOL,long,115.41,104.92,1.1,0.41
2026-09-03T14:58:54+00:00,SOL,long,4829.54,104.99,46.0,0.32
2026-09-03T14:58:54+00:00,SOL,long,2383.05,104.98,22.7,0.21
2026-09-03T14:58:55+00:00,SOL,long,125.88,104.9,1.2,0.51
2026-09-03T14:58:55+00:00,SOL,long,31.49,104.96,0.3,0.3
2026-09-03T14:58:55+00:00,SOL,long,524.85,104.97,5.0,0.22
2026-09-03T14:58:55+00:00,SOL,long,1103.13,105.06,10.5,0.52
2026-09-03T14:58:56+00:00,SOL,long,493.59,105.02,4.7,0.77
2026-09-03T14:58:56+00:00,SOL,long,7149.82,104.99,68.1,0.66
2026-09-03T14:58:56+00:00,SOL,long,210.04,105.02,2.0,0.59
2026-09-03T14:58:58+00:00,BTC,long,104345.75,80700.5,1.293,0.22
2026-09-03T14:58:58+00:00,ETH,long,103493.49,2494.42,41.49,0.55
