timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-11T11:00:56+00:00,XRP,short,274.54,1.325,207.2,0.49
2026-09-11T11:01:02+00:00,XRP,short,54.94,1.3239,41.5,0.11
2026-09-11T11:01:02+00:00,ETH,short,73.53,2450.86,0.03,0.23
2026-09-11T11:01:03+00:00,SOL,short,197.18,98.59,2.0,0.42
2026-09-11T11:01:03+00:00,XRP,short,5222.01,1.3233,3946.2,0.57
2026-09-11T11:01:03+00:00,XRP,short,13.51,1.3244,10.2,0.19
2026-09-11T11:01:03+00:00,DOGE,short,1654.0,0.0827,20000.0,0.59
2026-09-11T11:01:03+00:00,XRP,short,211.07,1.3233,159.5,0.58
2026-09-11T11:01:03+00:00,XRP,short,1120.6,1.3238,846.5,0.37
2026-09-11T11:01:03+00:00,XRP,short,1965.25,1.3234,1485.0,0.31
2026-09-11T11:01:12+00:00,DOGE,short,125.76,0.08263,1522.0,0.38
2026-09-11T11:01:14+00:00,ETH,short,146.99,2449.85,0.06,0.52
2026-09-11T11:02:09+00:00,DOGE,short,2477.4,0.08258,30000.0,0.57
2026-09-11T11:02:12+00:00,XRP,short,3061.72,1.3221,2315.8,0.38
2026-09-11T11:02:12+00:00,XRP,short,25.12,1.3222,19.0,0.46
2026-09-11T11:02:20+00:00,XRP,short,437.65,1.3214,331.2,0.48
2026-09-11T11:02:20+00:00,XRP,short,506.51,1.3218,383.2,0.48
2026-09-11T11:02:20+00:00,XRP,short,305.53,1.3215,231.2,0.33
2026-09-11T11:02:20+00:00,XRP,short,184.86,1.3214,139.9,0.42
2026-09-11T11:02:21+00:00,XRP,short,28.27,1.3212,21.4,0.23
2026-09-11T11:02:22+00:00,DOGE,short,16.51,0.08255,200.0,0.15
2026-09-11T11:02:23+00:00,XRP,short,89.91,1.3203,68.1,0.34
2026-09-11T11:02:23+00:00,XRP,short,113.56,1.3205,86.0,0.27
2026-09-11T11:02:23+00:00,XRP,short,766.89,1.3204,580.8,0.26
2026-09-11T11:02:23+00:00,XRP,short,3014.86,1.3208,2282.6,0.51
2026-09-11T11:02:23+00:00,XRP,short,28.52,1.3206,21.6,0.13
2026-09-11T11:02:31+00:00,XRP,short,538.52,1.3199,408.0,0.32
2026-09-11T11:02:39+00:00,XRP,short,659.95,1.3199,500.0,0.16
2026-09-11T11:02:40+00:00,XRP,short,299.95,1.3196,227.3,0.38
2026-09-11T11:02:42+00:00,XRP,short,8.97,1.3194,6.8,0.18
2026-09-11T11:02:42+00:00,XRP,short,2116.32,1.3194,1604.0,0.59
2026-09-11T11:02:43+00:00,XRP,short,8.71,1.3192,6.6,0.56
2026-09-11T11:02:45+00:00,XRP,short,74.79,1.3191,56.7,0.28
2026-09-11T11:02:47+00:00,XRP,short,61.33,1.319,46.5,0.55
2026-09-11T11:02:48+00:00,XRP,short,233.22,1.3191,176.8,0.58
2026-09-11T11:02:54+00:00,XRP,short,1141.11,1.3189,865.2,0.44
2026-09-11T11:02:58+00:00,XRP,short,292.51,1.3188,221.8,0.54
2026-09-11T11:02:59+00:00,XRP,short,468.04,1.3188,354.9,0.51
2026-09-11T11:03:00+00:00,XRP,short,692.16,1.3184,525.0,0.17
2026-09-11T11:03:00+00:00,XRP,short,659.2,1.3184,500.0,0.11
2026-09-11T11:03:05+00:00,ETH,short,342.87,2449.05,0.14,0.12
2026-09-11T11:03:06+00:00,SOL,short,196.9,98.45,2.0,0.37
2026-09-11T11:03:06+00:00,BTC,short,383.15,76630.8,0.005,0.37
2026-09-11T11:03:22+00:00,DOGE,short,22.12,0.08255,268.0,0.21
2026-09-11T11:04:16+00:00,DOGE,short,97.7,0.08252,1184.0,0.11
2026-09-11T11:04:17+00:00,XRP,short,125.46,1.3179,95.2,0.53
2026-09-11T11:04:17+00:00,XRP,short,330.84,1.3181,251.0,0.27
2026-09-11T11:04:19+00:00,XRP,short,6296.1,1.3177,4778.1,0.31
2026-09-11T11:04:19+00:00,XRP,short,30.57,1.3177,23.2,0.14
2026-09-11T11:04:19+00:00,SOL,short,363.89,98.35,3.7,0.4
2026-09-11T11:04:19+00:00,ETH,short,24.48,2447.99,0.01,0.56
2026-09-11T11:04:19+00:00,ETH,short,48.96,2447.99,0.02,0.37
2026-09-11T11:04:20+00:00,XRP,short,3.29,1.3176,2.5,0.32
2026-09-11T11:04:29+00:00,XRP,short,3894.96,1.3168,2957.9,0.38
2026-09-11T11:04:40+00:00,ETH,short,1615.22,2447.31,0.66,0.58
2026-09-11T11:04:41+00:00,ETH,short,24.47,2447.28,0.01,0.37
2026-09-11T11:04:46+00:00,BTC,short,5590.89,76587.5,0.073,0.18
2026-09-11T11:05:52+00:00,XRP,short,2716.26,1.3187,2059.8,0.2
2026-09-11T11:06:39+00:00,SOL,short,2093.36,98.28,21.3,0.34
2026-09-11T11:06:39+00:00,SOL,short,6445.86,98.26,65.6,0.34
2026-09-11T11:06:39+00:00,BTC,short,382.83,76566.7,0.005,0.31
2026-09-11T11:06:39+00:00,BTC,short,535.98,76568.2,0.007,0.3
2026-09-11T11:06:39+00:00,XRP,short,6586.5,1.3173,5000.0,0.26
2026-09-11T11:06:39+00:00,DOGE,short,376.61,0.0825,4565.0,0.37
2026-09-11T11:06:39+00:00,DOGE,short,2934.01,0.08243,35594.0,0.3
2026-09-11T11:06:40+00:00,SOL,short,23068.66,98.29,234.7,0.37
2026-09-11T11:06:40+00:00,ETH,short,5261.61,2447.26,2.15,0.46
2026-09-11T11:06:40+00:00,SOL,short,1966.4,98.32,20.0,0.62
2026-09-11T11:06:40+00:00,BTC,short,1914.4,76576.0,0.025,0.64
2026-09-11T11:06:40+00:00,BTC,short,1608.06,76574.1,0.021,0.62
2026-09-11T11:06:45+00:00,BTC,short,1378.03,76557.1,0.018,0.36
2026-09-11T11:07:05+00:00,ETH,short,4598.99,2446.27,1.88,0.3
2026-09-11T11:07:06+00:00,BTC,short,6582.32,76538.6,0.086,0.59
2026-09-11T11:07:06+00:00,BTC,short,229.64,76547.3,0.003,0.58
2026-09-11T11:07:06+00:00,BTC,short,382.76,76551.3,0.005,0.54
2026-09-11T11:07:06+00:00,BTC,short,2832.29,76548.3,0.037,0.42
2026-09-11T11:07:06+00:00,BTC,short,15309.44,76547.2,0.2,0.31
2026-09-11T11:07:06+00:00,XRP,short,23162.63,1.3165,17594.1,0.28
2026-09-11T11:07:06+00:00,BTC,short,382.66,76532.1,0.005,0.46
2026-09-11T11:07:06+00:00,BTC,short,2372.59,76535.0,0.031,0.33
2026-09-11T11:07:20+00:00,SOL,short,108.05,98.23,1.1,0.5
2026-09-11T11:07:20+00:00,SOL,short,1345.48,98.21,13.7,0.48
2026-09-11T11:07:20+00:00,SOL,short,19.64,98.2,0.2,0.34
2026-09-11T11:07:28+00:00,BTC,short,14997.74,76519.1,0.196,0.14
2026-09-11T11:07:28+00:00,ETH,short,4987.88,2445.04,2.04,0.53
2026-09-11T11:07:29+00:00,XRP,short,3249.99,1.316,2469.6,0.51
2026-09-11T11:07:29+00:00,XRP,short,2885.07,1.316,2192.3,0.46
2026-09-11T11:07:32+00:00,XRP,short,166.59,1.3159,126.6,0.29
2026-09-11T11:07:33+00:00,XRP,short,288.58,1.3159,219.3,0.36
2026-09-11T11:07:33+00:00,XRP,short,143.83,1.3159,109.3,0.61
2026-09-11T11:07:36+00:00,XRP,short,13.55,1.3156,10.3,0.15
2026-09-11T11:07:39+00:00,BTC,short,24713.96,76513.8,0.323,0.16
2026-09-11T11:08:07+00:00,XRP,short,5793.37,1.3153,4404.6,0.13
2026-09-11T11:08:08+00:00,ETH,short,24.45,2444.76,0.01,0.25
2026-09-11T11:08:09+00:00,XRP,short,3819.15,1.315,2904.3,0.17
2026-09-11T11:08:11+00:00,XRP,short,2938.75,1.3147,2235.3,0.4
2026-09-11T11:08:19+00:00,XRP,short,1073.77,1.3146,816.8,0.49
2026-09-11T11:08:19+00:00,XRP,short,1017.55,1.3145,774.1,0.39
2026-09-11T11:08:19+00:00,ETH,short,880.05,2444.58,0.36,0.49
2026-09-11T11:08:20+00:00,BTC,short,1759.67,76507.4,0.023,0.3
2026-09-11T11:08:25+00:00,XRP,short,21.95,1.3143,16.7,0.36
2026-09-11T11:08:25+00:00,XRP,short,3293.52,1.3142,2506.1,0.28
2026-09-11T11:08:31+00:00,SOL,short,3209.51,98.15,32.7,0.13
2026-09-11T11:08:31+00:00,XRP,short,1917.05,1.3144,1458.5,0.4
2026-09-11T11:08:31+00:00,DOGE,short,2967.3,0.08229,36059.0,0.48
2026-09-11T11:08:32+00:00,XRP,short,403.2,1.3142,306.8,0.14
2026-09-11T11:08:32+00:00,DOGE,long,503.24,0.08354,6024.0,0.5
2026-09-11T11:08:33+00:00,XRP,short,416.28,1.314,316.8,0.28
2026-09-11T11:08:33+00:00,XRP,short,208.79,1.314,158.9,0.26
2026-09-11T11:08:33+00:00,ETH,short,1686.92,2444.81,0.69,0.4
2026-09-11T11:08:33+00:00,ETH,short,12222.2,2444.44,5.0,0.37
2026-09-11T11:08:35+00:00,ETH,short,3079.86,2444.33,1.26,0.18
2026-09-11T11:08:35+00:00,BNB,short,3732.09,705.5,5.29,0.29
2026-09-11T11:08:35+00:00,BTC,short,2524.84,76510.3,0.033,0.29
2026-09-11T11:09:42+00:00,ETH,short,24.44,2443.82,0.01,0.3
2026-09-11T11:09:43+00:00,BTC,short,535.52,76502.6,0.007,0.25
2026-09-11T11:09:43+00:00,ETH,short,1954.88,2443.6,0.8,0.21
2026-09-11T11:09:44+00:00,ETH,short,513.14,2443.54,0.21,0.44
2026-09-11T11:09:46+00:00,SOL,short,1462.29,98.14,14.9,0.38
2026-09-11T11:09:49+00:00,BTC,short,229.5,76499.0,0.003,0.29
2026-09-11T11:09:50+00:00,BTC,short,62193.28,76498.5,0.813,0.54
2026-09-11T11:09:50+00:00,BTC,short,764.92,76491.7,0.01,0.33
2026-09-11T11:10:03+00:00,BTC,short,229.45,76484.4,0.003,0.22
2026-09-11T11:10:03+00:00,BTC,short,5353.99,76485.5,0.07,0.36
2026-09-11T11:10:04+00:00,SOL,short,196.26,98.13,2.0,0.46
2026-09-11T11:10:04+00:00,SOL,short,1461.69,98.1,14.9,0.37
2026-09-11T11:10:04+00:00,BNB,short,105.81,705.4,0.15,0.37
2026-09-11T11:10:04+00:00,BTC,short,611.87,76483.7,0.008,0.45
2026-09-11T11:10:04+00:00,BTC,short,1223.81,76487.9,0.016,0.44
2026-09-11T11:10:04+00:00,BTC,short,688.4,76488.9,0.009,0.37
2026-09-11T11:10:04+00:00,BTC,short,305.92,76478.9,0.004,0.15
2026-09-11T11:10:05+00:00,BTC,short,37627.08,76477.8,0.492,0.37
2026-09-11T11:10:06+00:00,BTC,short,7341.5,76474.0,0.096,0.1
2026-09-11T11:10:07+00:00,XRP,short,2627.2,1.3136,2000.0,0.41
2026-09-11T11:10:14+00:00,BTC,short,152.93,76467.0,0.002,0.45
2026-09-11T11:10:14+00:00,BTC,short,382.33,76466.9,0.005,0.44
2026-09-11T11:10:15+00:00,BTC,short,5200.04,76471.2,0.068,0.32
2026-09-11T11:10:15+00:00,BTC,short,3288.08,76466.9,0.043,0.14
2026-09-11T11:15:15+00:00,BTC,short,305.86,76465.3,0.004,0.14
2026-09-11T11:15:16+00:00,BTC,short,688.18,76464.4,0.009,0.41
2026-09-11T11:15:16+00:00,BTC,short,5734.55,76460.6,0.075,0.38
2026-09-11T11:19:57+00:00,BTC,short,2832.37,76550.6,0.037,0.11
2026-09-11T11:42:32+00:00,SOL,long,976.67,99.66,9.8,0.35
2026-09-11T11:42:32+00:00,SOL,long,159.46,99.66,1.6,0.31
2026-09-11T11:45:37+00:00,SOL,long,129.87,99.9,1.3,0.21
2026-09-11T11:52:44+00:00,ETH,short,685.52,2448.28,0.28,0.26
2026-09-11T11:54:17+00:00,BTC,long,617.84,77230.4,0.008,0.39
2026-09-11T12:01:24+00:00,BTC,long,4019.05,77289.5,0.052,0.17
2026-09-11T12:01:24+00:00,BTC,long,231.88,77291.7,0.003,0.4
2026-09-11T12:01:43+00:00,BTC,long,231.92,77305.6,0.003,0.46
2026-09-11T12:24:28+00:00,BTC,short,76.7,76695.4,0.001,0.52
2026-09-11T12:25:43+00:00,SOL,short,9.86,98.61,0.1,0.4
2026-09-11T12:28:06+00:00,ETH,long,271.33,2466.61,0.11,0.23
2026-09-11T12:28:37+00:00,SOL,short,276.08,98.6,2.8,0.38
2026-09-11T12:29:31+00:00,ETH,long,1284.4,2470.0,0.52,0.23
2026-09-11T12:29:31+00:00,ETH,long,345.49,2467.8,0.14,0.43
2026-09-11T12:29:31+00:00,ETH,long,246.97,2469.7,0.1,0.41
2026-09-11T12:29:32+00:00,ETH,long,1233.85,2467.7,0.5,0.12
2026-09-11T12:29:33+00:00,SOL,long,497.7,99.54,5.0,0.22
2026-09-11T12:29:33+00:00,ETH,long,1732.51,2475.01,0.7,0.53
2026-09-11T12:29:33+00:00,ETH,long,17881.96,2473.3,7.23,0.41
2026-09-11T12:29:33+00:00,ETH,long,12368.05,2473.61,5.0,0.31
2026-09-11T12:29:33+00:00,BTC,long,8981.82,77429.5,0.116,0.51
2026-09-11T12:29:33+00:00,BTC,long,4567.94,77422.7,0.059,0.33
2026-09-11T12:29:33+00:00,XRP,long,15665.57,1.3372,11715.2,0.23
2026-09-11T12:29:33+00:00,ETH,long,62070.04,2472.91,25.1,0.43
2026-09-11T12:29:33+00:00,ETH,long,11523.34,2472.82,4.66,0.41
2026-09-11T12:29:33+00:00,ETH,long,197.77,2472.08,0.08,0.3
2026-09-11T12:29:33+00:00,ETH,long,64998.84,2477.09,26.24,0.29
2026-09-11T12:29:33+00:00,ETH,long,123765.5,2475.31,50.0,0.27
2026-09-11T12:29:33+00:00,ETH,long,1885.29,2480.65,0.76,0.17
2026-09-11T12:29:33+00:00,ETH,long,1833.11,2477.18,0.74,0.13
2026-09-11T12:29:33+00:00,ETH,long,2478.1,2478.1,1.0,0.13
2026-09-11T12:29:34+00:00,SOL,long,2911.16,100.04,29.1,0.32
2026-09-11T12:29:34+00:00,SOL,long,210.44,100.21,2.1,0.28
2026-09-11T12:29:34+00:00,SOL,long,250.52,100.21,2.5,0.24
2026-09-11T12:29:34+00:00,BTC,long,35741.24,77362.0,0.462,0.53
2026-09-11T12:29:34+00:00,BTC,long,11072.45,77429.7,0.143,0.51
2026-09-11T12:29:34+00:00,BTC,long,3096.76,77418.9,0.04,0.48
2026-09-11T12:29:34+00:00,XRP,long,15.4,1.3391,11.5,0.31
2026-09-11T12:29:34+00:00,ETH,long,2479.11,2479.11,1.0,0.38
2026-09-11T12:29:34+00:00,ETH,long,4957.92,2478.96,2.0,0.32
2026-09-11T12:29:34+00:00,BTC,long,8131.11,77439.1,0.105,0.5
2026-09-11T12:29:34+00:00,BTC,long,5190.32,77467.4,0.067,0.24
2026-09-11T12:29:34+00:00,BTC,long,1550.26,77513.2,0.02,0.2
2026-09-11T12:29:34+00:00,BTC,long,1240.29,77518.2,0.016,0.17
2026-09-11T12:29:34+00:00,XRP,long,859.04,1.3412,640.5,0.15
2026-09-11T12:29:34+00:00,ETH,long,371.41,2476.1,0.15,0.46
2026-09-11T12:29:34+00:00,ETH,long,26043.04,2480.29,10.5,0.4
2026-09-11T12:29:34+00:00,ETH,long,4952.24,2476.12,2.0,0.39
2026-09-11T12:29:34+00:00,ETH,long,322.2,2478.49,0.13,0.38
2026-09-11T12:29:35+00:00,SOL,long,50180.16,100.16,501.0,0.12
2026-09-11T12:29:35+00:00,SOL,long,1122.91,100.26,11.2,0.11
2026-09-11T12:29:35+00:00,BTC,long,309.79,77448.5,0.004,0.54
2026-09-11T12:29:35+00:00,BTC,long,310.03,77507.6,0.004,0.54
2026-09-11T12:29:35+00:00,BTC,long,77.51,77510.0,0.001,0.5
2026-09-11T12:29:35+00:00,BTC,long,9063.59,77466.6,0.117,0.47
2026-09-11T12:29:35+00:00,BTC,long,3874.93,77498.7,0.05,0.35
2026-09-11T12:29:35+00:00,BTC,long,10695.0,77500.0,0.138,0.16
2026-09-11T12:29:35+00:00,BTC,long,111077.99,77514.3,1.433,0.13
2026-09-11T12:29:35+00:00,BTC,long,6047.77,77535.5,0.078,0.11
2026-09-11T12:29:35+00:00,ETH,long,2953.39,2481.84,1.19,0.28
2026-09-11T12:29:35+00:00,BTC,long,1628.08,77527.5,0.021,0.39
2026-09-11T12:29:35+00:00,BTC,long,155.14,77569.1,0.002,0.34
2026-09-11T12:29:35+00:00,BTC,long,77.57,77573.0,0.001,0.22
2026-09-11T12:29:35+00:00,BTC,long,542.64,77520.4,0.007,0.21
2026-09-11T12:29:35+00:00,XRP,long,2200.72,1.341,1641.1,0.42
2026-09-11T12:29:35+00:00,DOGE,short,718.67,0.08317,8641.0,0.5
2026-09-11T12:29:35+00:00,ETH,long,7694.01,2481.94,3.1,0.5
2026-09-11T12:29:35+00:00,ETH,long,49.64,2482.21,0.02,0.42
2026-09-11T12:29:35+00:00,ETH,long,10203.94,2482.71,4.11,0.41
2026-09-11T12:29:35+00:00,ETH,long,7374.81,2483.1,2.97,0.41
2026-09-11T12:29:35+00:00,ETH,long,794.77,2483.67,0.32,0.15
2026-09-11T12:29:36+00:00,BTC,long,77.56,77559.9,0.001,0.46
2026-09-11T12:29:36+00:00,BTC,long,155.09,77543.7,0.002,0.42
2026-09-11T12:29:36+00:00,BTC,long,77.53,77525.8,0.001,0.21
2026-09-11T12:29:36+00:00,BTC,long,77.52,77520.1,0.001,0.18
2026-09-11T12:29:37+00:00,XRP,long,227.58,1.3411,169.7,0.24
2026-09-11T12:29:37+00:00,DOGE,long,196.12,0.08446,2322.0,0.32
2026-09-11T12:29:37+00:00,ETH,long,322.78,2482.96,0.13,0.36
2026-09-11T12:29:37+00:00,SOL,long,451.62,100.36,4.5,0.47
2026-09-11T12:29:37+00:00,BTC,long,698.39,77598.8,0.009,0.47
2026-09-11T12:29:37+00:00,BTC,long,2405.31,77590.8,0.031,0.33
2026-09-11T12:29:38+00:00,SOL,long,210.67,100.32,2.1,0.51
2026-09-11T12:29:38+00:00,BTC,long,1551.69,77584.4,0.02,0.47
2026-09-11T12:29:38+00:00,BTC,long,1707.17,77598.5,0.022,0.34
2026-09-11T12:29:38+00:00,BTC,long,14896.49,77585.9,0.192,0.24
2026-09-11T12:29:42+00:00,SOL,long,20.09,100.45,0.2,0.37
2026-09-11T12:29:43+00:00,SOL,long,421.72,100.41,4.2,0.49
2026-09-11T12:29:43+00:00,SOL,long,40.16,100.39,0.4,0.48
2026-09-11T12:29:44+00:00,SOL,long,120.62,100.52,1.2,0.21
2026-09-11T12:29:44+00:00,BTC,long,3958.1,77609.8,0.051,0.29
2026-09-11T12:29:45+00:00,BTC,long,232.82,77605.6,0.003,0.46
2026-09-11T12:29:45+00:00,BTC,long,1008.95,77611.9,0.013,0.3
2026-09-11T12:29:45+00:00,DOGE,long,84.53,0.08453,1000.0,0.21
2026-09-11T12:29:45+00:00,SOL,long,452.38,100.53,4.5,0.6
2026-09-11T12:29:45+00:00,BTC,long,776.39,77639.1,0.01,0.4
2026-09-11T12:29:45+00:00,BTC,long,155.24,77621.9,0.002,0.23
2026-09-11T12:29:46+00:00,DOGE,long,31.96,0.08456,378.0,0.44
2026-09-11T12:29:46+00:00,BTC,long,10169.96,77633.3,0.131,0.2
2026-09-11T12:29:57+00:00,BTC,short,461.18,76863.6,0.006,0.24
2026-09-11T12:30:02+00:00,BTC,short,1456.51,76658.4,0.019,0.47
2026-09-11T12:30:03+00:00,BTC,short,2149.36,76762.9,0.028,0.59
2026-09-11T12:30:03+00:00,SOL,short,4512.88,98.75,45.7,0.57
2026-09-11T12:30:04+00:00,BTC,short,76.58,76580.1,0.001,0.56
2026-09-11T12:30:04+00:00,BTC,short,153.08,76540.0,0.002,0.32
2026-09-11T12:30:04+00:00,DOGE,short,113.9,0.08248,1381.0,0.18
2026-09-11T12:30:05+00:00,DOGE,short,11.63,0.08251,141.0,0.66
2026-09-11T12:30:05+00:00,BTC,short,152.96,76478.7,0.002,0.5
2026-09-11T12:30:06+00:00,SOL,short,19.69,98.47,0.2,0.23
2026-09-11T12:30:06+00:00,BTC,short,76.48,76480.8,0.001,0.62
2026-09-11T12:30:06+00:00,BTC,short,76.49,76491.9,0.001,0.56
2026-09-11T12:30:06+00:00,BTC,short,13688.79,76473.7,0.179,0.38
2026-09-11T12:30:06+00:00,DOGE,short,501.75,0.08247,6084.0,0.17
2026-09-11T12:30:06+00:00,SOL,short,19.69,98.47,0.2,0.55
2026-09-11T12:30:06+00:00,BTC,short,76.45,76446.0,0.001,0.34
2026-09-11T12:30:06+00:00,DOGE,short,99.55,0.08248,1207.0,0.34
2026-09-11T12:30:06+00:00,DOGE,short,6588.0,0.08235,80000.0,0.19
2026-09-11T12:30:06+00:00,ETH,short,976.08,2440.19,0.4,0.25
2026-09-11T12:30:06+00:00,ETH,short,10274.8,2440.57,4.21,0.23
2026-09-11T12:30:07+00:00,BTC,short,841.02,76456.1,0.011,0.41
2026-09-11T12:30:07+00:00,BTC,short,2981.27,76442.9,0.039,0.22
2026-09-11T12:30:07+00:00,XRP,short,2640.22,1.3159,2006.4,0.68
2026-09-11T12:30:07+00:00,XRP,short,9557.62,1.3151,7267.6,0.4
2026-09-11T12:30:07+00:00,XRP,short,455.58,1.3129,347.0,0.33
2026-09-11T12:30:07+00:00,XRP,short,5833.38,1.3135,4441.1,0.33
2026-09-11T12:30:07+00:00,XRP,short,989.97,1.314,753.4,0.27
2026-09-11T12:30:07+00:00,DOGE,short,12.6,0.08237,153.0,0.55
2026-09-11T12:30:07+00:00,DOGE,short,271.06,0.08239,3290.0,0.23
2026-09-11T12:30:07+00:00,DOGE,short,79.91,0.0823,971.0,0.16
2026-09-11T12:30:08+00:00,ETH,short,24.4,2439.94,0.01,1.02
2026-09-11T12:30:08+00:00,ETH,short,13115.42,2442.35,5.37,1.05
2026-09-11T12:30:08+00:00,ETH,short,927.2,2439.99,0.38,0.93
2026-09-11T12:30:08+00:00,ETH,short,7275.46,2441.43,2.98,0.87
2026-09-11T12:30:08+00:00,SOL,short,440.73,97.94,4.5,1.17
2026-09-11T12:30:08+00:00,SOL,short,68.84,98.35,0.7,1.16
2026-09-11T12:30:08+00:00,SOL,short,441.05,98.01,4.5,1.14
2026-09-11T12:30:08+00:00,SOL,short,490.45,98.09,5.0,1.13
2026-09-11T12:30:08+00:00,SOL,short,862.66,98.03,8.8,1.1
2026-09-11T12:30:08+00:00,SOL,short,1880.26,97.93,19.2,1.08
2026-09-11T12:30:08+00:00,SOL,short,275.35,98.34,2.8,1.02
2026-09-11T12:30:08+00:00,SOL,short,29.41,98.05,0.3,0.96
2026-09-11T12:30:08+00:00,SOL,short,9.79,97.89,0.1,0.96
2026-09-11T12:30:08+00:00,SOL,short,8939.42,98.02,91.2,0.94
2026-09-11T12:30:08+00:00,SOL,short,2719.67,97.83,27.8,0.94
2026-09-11T12:30:08+00:00,SOL,short,450.66,97.97,4.6,0.9
2026-09-11T12:30:08+00:00,SOL,short,29.35,97.83,0.3,0.85
2026-09-11T12:30:08+00:00,SOL,short,4214.43,98.01,43.0,0.79
2026-09-11T12:30:08+00:00,SOL,short,313.63,98.01,3.2,0.76
2026-09-11T12:30:08+00:00,SOL,short,2137.49,98.05,21.8,0.75
2026-09-11T12:30:08+00:00,BTC,short,381.99,76398.2,0.005,1.21
2026-09-11T12:30:08+00:00,BTC,short,4122.61,76344.7,0.054,1.2
2026-09-11T12:30:08+00:00,BTC,short,152.81,76405.9,0.002,1.18
2026-09-11T12:30:08+00:00,BTC,short,534.66,76380.0,0.007,1.17
2026-09-11T12:30:08+00:00,BTC,short,76.43,76429.4,0.001,1.14
2026-09-11T12:30:08+00:00,BTC,short,13063.94,76397.3,0.171,1.12
2026-09-11T12:30:08+00:00,BTC,short,305.63,76406.8,0.004,1.09
2026-09-11T12:30:08+00:00,BTC,short,229.0,76332.6,0.003,1.03
2026-09-11T12:30:08+00:00,BTC,short,1679.13,76324.1,0.022,0.99
2026-09-11T12:30:08+00:00,BTC,short,15890.18,76395.1,0.208,0.99
2026-09-11T12:30:08+00:00,BTC,short,228.99,76329.7,0.003,0.94
2026-09-11T12:30:08+00:00,BTC,short,1679.84,76356.2,0.022,0.93
2026-09-11T12:30:08+00:00,BTC,short,1908.6,76343.8,0.025,0.87
2026-09-11T12:30:08+00:00,BTC,short,839.81,76346.4,0.011,0.85
2026-09-11T12:30:08+00:00,XRP,short,422.84,1.3144,321.7,1.06
2026-09-11T12:30:08+00:00,XRP,short,18.39,1.3135,14.0,1.01
2026-09-11T12:30:08+00:00,XRP,short,206.2,1.3134,157.0,1.01
2026-09-11T12:30:08+00:00,XRP,short,41.74,1.3127,31.8,0.79
2026-09-11T12:30:08+00:00,XRP,short,956.36,1.3135,728.1,0.77
2026-09-11T12:30:08+00:00,XRP,short,198.5,1.3128,151.2,0.76
2026-09-11T12:30:08+00:00,DOGE,short,1976.47,0.08237,23995.0,0.64
2026-09-11T12:30:08+00:00,ETH,short,1025.42,2441.47,0.42,1.0
2026-09-11T12:30:08+00:00,ETH,short,32339.94,2440.75,13.25,0.77
2026-09-11T12:30:08+00:00,ETH,short,74875.19,2442.91,30.65,0.74
2026-09-11T12:30:08+00:00,ETH,short,3902.7,2439.19,1.6,0.65
2026-09-11T12:30:08+00:00,ETH,short,2487.41,2438.64,1.02,0.65
2026-09-11T12:30:08+00:00,ETH,short,1953.7,2442.13,0.8,0.64
2026-09-11T12:30:08+00:00,ETH,short,4390.94,2439.41,1.8,0.64
2026-09-11T12:30:08+00:00,ETH,short,317.1,2439.25,0.13,0.61
2026-09-11T12:30:08+00:00,SOL,short,784.0,98.0,8.0,0.88
2026-09-11T12:30:08+00:00,SOL,short,68.59,97.99,0.7,0.86
2026-09-11T12:30:08+00:00,SOL,short,577.55,97.89,5.9,0.84
2026-09-11T12:30:08+00:00,SOL,short,303.71,97.97,3.1,0.81
2026-09-11T12:30:08+00:00,SOL,short,58.79,97.99,0.6,0.79
2026-09-11T12:30:08+00:00,SOL,short,2037.98,97.98,20.8,0.79
2026-09-11T12:30:08+00:00,SOL,short,5374.16,97.89,54.9,0.75
2026-09-11T12:30:08+00:00,SOL,short,14829.7,98.08,151.2,0.74
2026-09-11T12:30:08+00:00,SOL,short,48.95,97.9,0.5,0.65
2026-09-11T12:30:08+00:00,SOL,short,29.4,98.0,0.3,0.64
2026-09-11T12:30:08+00:00,SOL,short,1980.0,98.02,20.2,0.64
2026-09-11T12:30:08+00:00,SOL,short,489.75,97.95,5.0,0.62
2026-09-11T12:30:08+00:00,SOL,short,401.47,97.92,4.1,0.59
2026-09-11T12:30:08+00:00,SOL,short,1405.55,98.29,14.3,0.58
2026-09-11T12:30:08+00:00,SOL,short,245.07,98.03,2.5,0.55
2026-09-11T12:30:08+00:00,SOL,short,48.95,97.9,0.5,0.57
2026-09-11T12:30:08+00:00,SOL,short,2339.09,97.87,23.9,0.56
2026-09-11T12:30:08+00:00,SOL,short,68.52,97.89,0.7,0.54
2026-09-11T12:30:08+00:00,SOL,short,577.85,97.94,5.9,0.52
2026-09-11T12:30:08+00:00,SOL,short,717.3,98.26,7.3,0.52
2026-09-11T12:30:08+00:00,SOL,short,17101.0,97.72,175.0,0.52
2026-09-11T12:30:08+00:00,BNB,short,986.86,704.9,1.4,0.7
2026-09-11T12:30:08+00:00,BTC,short,687.43,76381.2,0.009,0.93
2026-09-11T12:30:08+00:00,BTC,short,76.39,76390.0,0.001,0.91
2026-09-11T12:30:08+00:00,BTC,short,611.38,76421.9,0.008,0.89
2026-09-11T12:30:08+00:00,BTC,short,66212.11,76457.4,0.866,0.84
