timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-02T07:59:20+00:00,XRP,5min15m,YESout+NOin,1.24,-24.0,0.0,0.87,39,0.26,0.98,1.083,1.083,xrp-updown-5m-1785657300,xrp-updown-15m-1785656700
2026-08-02T07:59:31+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.0021,15.09,28,0.01,0.999,1876.05,1876.01,eth-updown-15m-1785656700,ethereum-up-or-down-august-2-2026-3am-et
2026-08-02T07:59:32+00:00,SOL,15min60m,YESout+NOin,1.57,-57.0,0.0409,0.23,27,0.58,0.99,73.42,73.39,sol-updown-15m-1785656700,solana-up-or-down-august-2-2026-3am-et
2026-08-02T07:59:32+00:00,XRP,15min60m,YESout+NOin,1.959,-95.9,0.0924,109.89,27,0.999,0.96,1.083,1.082,xrp-updown-15m-1785656700,xrp-up-or-down-august-2-2026-3am-et
2026-08-02T07:59:32+00:00,BTC,5min15m,NOout+YESin,1.859,-85.9,-0.0536,47.39,27,0.999,0.86,63448.0,63482.0,btc-updown-5m-1785657300,btc-updown-15m-1785656700
2026-08-02T07:59:33+00:00,ETH,5min15m,NOout+YESin,1.069,-6.9,-0.0714,4.22,26,0.999,0.07,1874.71,1876.05,eth-updown-5m-1785657300,eth-updown-15m-1785656700
2026-08-02T07:59:33+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.0136,0.3,26,0.99,0.06,73.41,73.42,sol-updown-5m-1785657300,sol-updown-15m-1785656700
2026-08-02T07:59:33+00:00,XRP,5min15m,YESout+NOin,1.29,-29.0,0.0,3.0,26,0.3,0.99,1.083,1.083,xrp-updown-5m-1785657300,xrp-updown-15m-1785656700
2026-08-02T08:12:13+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0095,16.6,166,0.83,0.29,63446.0,63440.0,btc-updown-5m-1785658200,btc-updown-15m-1785657600
2026-08-02T08:12:14+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.0096,30.17,165,0.97,0.41,1874.27,1874.09,eth-updown-5m-1785658200,eth-updown-15m-1785657600
2026-08-02T08:12:14+00:00,SOL,5min15m,NOout+YESin,1.51,-51.0,-0.0545,8.6,165,0.65,0.86,73.35,73.39,sol-updown-5m-1785658200,sol-updown-15m-1785657600
2026-08-02T08:12:15+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.0923,2.92,164,0.58,0.79,1.082,1.083,xrp-updown-5m-1785658200,xrp-updown-15m-1785657600
2026-08-02T08:14:08+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0095,2.64,51,0.33,0.89,63446.0,63440.0,btc-updown-5m-1785658200,btc-updown-15m-1785657600
2026-08-02T08:14:08+00:00,ETH,5min15m,YESout+NOin,1.93,-93.0,0.0096,16.92,51,0.99,0.94,1874.27,1874.09,eth-updown-5m-1785658200,eth-updown-15m-1785657600
2026-08-02T08:14:09+00:00,SOL,5min15m,NOout+YESin,1.84,-84.0,-0.0545,3.35,50,0.97,0.87,73.35,73.39,sol-updown-5m-1785658200,sol-updown-15m-1785657600
2026-08-02T08:14:09+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.0923,1.98,50,0.68,0.88,1.082,1.083,xrp-updown-5m-1785658200,xrp-updown-15m-1785657600
2026-08-02T08:14:20+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0095,9.96,39,0.24,0.91,63446.0,63440.0,btc-updown-5m-1785658200,btc-updown-15m-1785657600
2026-08-02T08:14:20+00:00,ETH,5min15m,YESout+NOin,1.95,-95.0,0.0096,2.21,39,0.96,0.99,1874.27,1874.09,eth-updown-5m-1785658200,eth-updown-15m-1785657600
2026-08-02T08:14:21+00:00,SOL,5min15m,NOout+YESin,1.89,-89.0,-0.0545,4.6,38,0.98,0.91,73.35,73.39,sol-updown-5m-1785658200,sol-updown-15m-1785657600
2026-08-02T08:14:21+00:00,XRP,5min15m,NOout+YESin,1.78,-78.0,-0.0923,39.99,38,0.85,0.93,1.082,1.083,xrp-updown-5m-1785658200,xrp-updown-15m-1785657600
2026-08-02T08:14:31+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0095,0.61,28,0.05,0.99,63446.0,63440.0,btc-updown-5m-1785658200,btc-updown-15m-1785657600
2026-08-02T08:14:32+00:00,ETH,5min15m,YESout+NOin,1.98,-98.0,0.0096,48.9,27,0.99,0.99,1874.27,1874.09,eth-updown-5m-1785658200,eth-updown-15m-1785657600
2026-08-02T08:14:32+00:00,SOL,5min15m,NOout+YESin,1.93,-93.0,-0.0545,2.21,27,0.99,0.94,73.35,73.39,sol-updown-5m-1785658200,sol-updown-15m-1785657600
2026-08-02T08:14:33+00:00,XRP,5min15m,NOout+YESin,1.62,-62.0,-0.0923,9.8,26,0.98,0.64,1.082,1.083,xrp-updown-5m-1785658200,xrp-updown-15m-1785657600
2026-08-02T08:14:44+00:00,SOL,5min15m,NOout+YESin,1.97,-97.0,-0.0545,112.83,15,0.99,0.98,73.35,73.39,sol-updown-5m-1785658200,sol-updown-15m-1785657600
2026-08-02T08:14:45+00:00,XRP,5min15m,NOout+YESin,1.74,-74.0,-0.0923,8.79,14,0.98,0.76,1.082,1.083,xrp-updown-5m-1785658200,xrp-updown-15m-1785657600
2026-08-02T08:26:00+00:00,BTC,5min15m,NOout+YESin,1.27,-27.0,-0.0646,0.44,239,0.96,0.31,63417.0,63458.0,btc-updown-5m-1785659100,btc-updown-15m-1785658500
2026-08-02T08:26:01+00:00,ETH,5min15m,NOout+YESin,1.39,-39.0,-0.0842,16.19,238,0.95,0.44,1874.22,1875.8,eth-updown-5m-1785659100,eth-updown-15m-1785658500
2026-08-02T08:26:01+00:00,SOL,5min15m,NOout+YESin,1.11,-11.0,-0.0409,4.18,238,0.73,0.38,73.35,73.38,sol-updown-5m-1785659100,sol-updown-15m-1785658500
2026-08-02T08:26:01+00:00,XRP,5min15m,NOout+YESin,1.45,-45.0,-0.1847,13.3,238,0.95,0.5,1.081,1.083,xrp-updown-5m-1785659100,xrp-updown-15m-1785658500
2026-08-02T08:27:55+00:00,BTC,5min15m,NOout+YESin,1.097,-9.7,-0.0646,16.55,124,0.997,0.1,63417.0,63458.0,btc-updown-5m-1785659100,btc-updown-15m-1785658500
2026-08-02T08:27:55+00:00,ETH,5min15m,NOout+YESin,1.116,-11.6,-0.0842,14.25,124,0.996,0.12,1874.22,1875.8,eth-updown-5m-1785659100,eth-updown-15m-1785658500
2026-08-02T08:27:55+00:00,SOL,5min15m,NOout+YESin,1.11,-11.0,-0.0409,12.09,124,0.94,0.17,73.35,73.38,sol-updown-5m-1785659100,sol-updown-15m-1785658500
2026-08-02T08:27:56+00:00,XRP,5min15m,NOout+YESin,1.23,-23.0,-0.1847,0.74,123,0.99,0.24,1.081,1.083,xrp-updown-5m-1785659100,xrp-updown-15m-1785658500
2026-08-02T08:28:44+00:00,ETH,5min15m,NOout+YESin,1.008,-0.8,-0.0842,10.27,75,0.998,0.01,1874.22,1875.8,eth-updown-5m-1785659100,eth-updown-15m-1785658500
2026-08-02T08:28:44+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0409,0.1,75,0.99,0.02,73.35,73.38,sol-updown-5m-1785659100,sol-updown-15m-1785658500
2026-08-02T08:28:44+00:00,XRP,5min15m,NOout+YESin,1.018,-1.8,-0.1847,0.03,75,0.998,0.02,1.081,1.083,xrp-updown-5m-1785659100,xrp-updown-15m-1785658500
2026-08-02T08:28:55+00:00,ETH,5min15m,NOout+YESin,1.008,-0.8,-0.0842,29.99,64,0.998,0.01,1874.22,1875.8,eth-updown-5m-1785659100,eth-updown-15m-1785658500
2026-08-02T08:28:55+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0409,4.92,64,0.99,0.02,73.35,73.38,sol-updown-5m-1785659100,sol-updown-15m-1785658500
2026-08-02T08:28:56+00:00,XRP,5min15m,NOout+YESin,1.028,-2.8,-0.1847,0.36,63,0.998,0.03,1.081,1.083,xrp-updown-5m-1785659100,xrp-updown-15m-1785658500
2026-08-02T08:29:07+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.0842,33.2,52,0.999,0.01,1874.22,1875.8,eth-updown-5m-1785659100,eth-updown-15m-1785658500
2026-08-02T08:29:07+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.1847,3.2,52,0.999,0.01,1.081,1.083,xrp-updown-5m-1785659100,xrp-updown-15m-1785658500
2026-08-02T08:29:19+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.1847,3.65,40,0.999,0.01,1.081,1.083,xrp-updown-5m-1785659100,xrp-updown-15m-1785658500
2026-08-02T08:40:58+00:00,BTC,5min15m,NOout+YESin,1.678,-67.8,-0.2084,51.91,241,0.998,0.68,63215.0,63347.0,btc-updown-5m-1785660000,btc-updown-15m-1785659400
2026-08-02T08:40:59+00:00,SOL,5min15m,NOout+YESin,1.75,-75.0,-0.1501,11.86,240,0.97,0.78,73.18,73.29,sol-updown-5m-1785660000,sol-updown-15m-1785659400
2026-08-02T08:40:59+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.0926,30.34,240,0.98,0.74,1.079,1.08,xrp-updown-5m-1785660000,xrp-updown-15m-1785659400
2026-08-02T08:42:05+00:00,BTC,5min15m,NOout+YESin,1.748,-74.8,-0.2084,5.36,174,0.998,0.75,63215.0,63347.0,btc-updown-5m-1785660000,btc-updown-15m-1785659400
2026-08-02T08:42:06+00:00,ETH,5min15m,NOout+YESin,1.948,-94.8,-0.235,39.92,173,0.998,0.95,1868.08,1872.48,eth-updown-5m-1785660000,eth-updown-15m-1785659400
2026-08-02T08:42:06+00:00,SOL,5min15m,NOout+YESin,1.85,-85.0,-0.1501,8.73,173,0.97,0.88,73.18,73.29,sol-updown-5m-1785660000,sol-updown-15m-1785659400
2026-08-02T08:42:07+00:00,XRP,5min15m,NOout+YESin,1.85,-85.0,-0.0926,8.7,172,0.98,0.87,1.079,1.08,xrp-updown-5m-1785660000,xrp-updown-15m-1785659400
2026-08-02T08:43:48+00:00,ETH,5min15m,NOout+YESin,1.997,-99.7,-0.235,24.95,71,0.999,0.998,1868.08,1872.48,eth-updown-5m-1785660000,eth-updown-15m-1785659400
2026-08-02T08:43:49+00:00,SOL,5min15m,NOout+YESin,1.969,-96.9,-0.1501,8.82,70,0.98,0.989,73.18,73.29,sol-updown-5m-1785660000,sol-updown-15m-1785659400
2026-08-02T08:43:49+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.0926,9.01,70,0.989,0.99,1.079,1.08,xrp-updown-5m-1785660000,xrp-updown-15m-1785659400
2026-08-02T08:44:00+00:00,SOL,5min15m,NOout+YESin,1.98,-98.0,-0.1501,5.95,59,0.99,0.99,73.18,73.29,sol-updown-5m-1785660000,sol-updown-15m-1785659400
2026-08-02T08:44:00+00:00,XRP,5min15m,NOout+YESin,1.98,-98.0,-0.0926,127.8,59,0.99,0.99,1.079,1.08,xrp-updown-5m-1785660000,xrp-updown-15m-1785659400
2026-08-02T08:44:12+00:00,SOL,5min15m,NOout+YESin,1.988,-98.8,-0.1501,13.08,47,0.99,0.998,73.18,73.29,sol-updown-5m-1785660000,sol-updown-15m-1785659400
2026-08-02T08:44:23+00:00,SOL,5min15m,NOout+YESin,1.988,-98.8,-0.1501,13.08,36,0.99,0.998,73.18,73.29,sol-updown-5m-1785660000,sol-updown-15m-1785659400
2026-08-02T08:46:06+00:00,BTC,15min60m,NOout+YESin,1.649,-64.9,-0.3515,101.58,833,0.999,0.65,63217.0,63440.0,btc-updown-15m-1785660300,bitcoin-up-or-down-august-2-2026-4am-et
2026-08-02T08:46:07+00:00,ETH,15min60m,NOout+YESin,1.631,-63.1,-0.31,43.42,832,0.991,0.64,1868.28,1874.09,eth-updown-15m-1785660300,ethereum-up-or-down-august-2-2026-4am-et
2026-08-02T08:46:07+00:00,SOL,15min60m,NOout+YESin,1.61,-61.0,-0.2316,7.38,832,0.98,0.63,73.22,73.39,sol-updown-15m-1785660300,solana-up-or-down-august-2-2026-4am-et
2026-08-02T08:46:07+00:00,XRP,15min60m,NOout+YESin,1.68,-68.0,-0.3693,3.48,832,0.99,0.69,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:48:05+00:00,BTC,15min60m,NOout+YESin,1.589,-58.9,-0.3515,129.37,714,0.999,0.59,63217.0,63440.0,btc-updown-15m-1785660300,bitcoin-up-or-down-august-2-2026-4am-et
2026-08-02T08:48:06+00:00,ETH,15min60m,NOout+YESin,1.597,-59.7,-0.31,27.0,713,0.997,0.6,1868.28,1874.09,eth-updown-15m-1785660300,ethereum-up-or-down-august-2-2026-4am-et
2026-08-02T08:48:06+00:00,SOL,15min60m,NOout+YESin,1.66,-66.0,-0.2316,14.28,713,0.98,0.68,73.22,73.39,sol-updown-15m-1785660300,solana-up-or-down-august-2-2026-4am-et
2026-08-02T08:48:06+00:00,XRP,15min60m,NOout+YESin,1.732,-73.2,-0.3693,15.54,713,0.992,0.74,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:49:52+00:00,ETH,15min60m,NOout+YESin,1.549,-54.9,-0.31,13.75,607,0.999,0.55,1868.28,1874.09,eth-updown-15m-1785660300,ethereum-up-or-down-august-2-2026-4am-et
2026-08-02T08:49:52+00:00,SOL,15min60m,NOout+YESin,1.57,-57.0,-0.2316,14.76,607,0.99,0.58,73.22,73.39,sol-updown-15m-1785660300,solana-up-or-down-august-2-2026-4am-et
2026-08-02T08:49:53+00:00,XRP,15min60m,NOout+YESin,1.698,-69.8,-0.3693,17.5,606,0.998,0.7,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:51:03+00:00,ETH,15min60m,NOout+YESin,1.579,-57.9,-0.31,33.99,536,0.999,0.58,1868.28,1874.09,eth-updown-15m-1785660300,ethereum-up-or-down-august-2-2026-4am-et
2026-08-02T08:51:04+00:00,XRP,15min60m,NOout+YESin,1.729,-72.9,-0.3693,7.36,535,0.999,0.73,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:52:48+00:00,ETH,15min60m,NOout+YESin,1.549,-54.9,-0.31,30.8,431,0.999,0.55,1868.28,1874.09,eth-updown-15m-1785660300,ethereum-up-or-down-august-2-2026-4am-et
2026-08-02T08:52:48+00:00,SOL,15min60m,NOout+YESin,1.368,-36.8,-0.2316,8.67,431,0.998,0.37,73.22,73.39,sol-updown-15m-1785660300,solana-up-or-down-august-2-2026-4am-et
2026-08-02T08:52:49+00:00,XRP,15min60m,NOout+YESin,1.619,-61.9,-0.3693,45.31,430,0.999,0.62,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:54:03+00:00,ETH,15min60m,NOout+YESin,1.719,-71.9,-0.31,23.04,356,0.999,0.72,1868.28,1874.09,eth-updown-15m-1785660300,ethereum-up-or-down-august-2-2026-4am-et
2026-08-02T08:54:03+00:00,SOL,15min60m,NOout+YESin,1.439,-43.9,-0.2316,2.96,356,0.999,0.44,73.22,73.39,sol-updown-15m-1785660300,solana-up-or-down-august-2-2026-4am-et
2026-08-02T08:54:04+00:00,XRP,15min60m,NOout+YESin,1.739,-73.9,-0.3693,11.13,355,0.999,0.74,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:55:54+00:00,XRP,15min60m,NOout+YESin,1.569,-56.9,-0.3693,9.17,245,0.999,0.57,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:55:54+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0823,22.8,245,0.62,0.48,63165.0,63217.0,btc-updown-5m-1785660900,btc-updown-15m-1785660300
2026-08-02T08:55:54+00:00,ETH,5min15m,NOout+YESin,0.91,9.0,-0.0102,28.77,245,0.41,0.5,1868.09,1868.28,eth-updown-5m-1785660900,eth-updown-15m-1785660300
2026-08-02T08:55:55+00:00,SOL,5min15m,NOout+YESin,1.33,-33.0,-0.041,12.59,244,0.73,0.6,73.19,73.22,sol-updown-5m-1785660900,sol-updown-15m-1785660300
2026-08-02T08:55:55+00:00,XRP,5min15m,YESout+NOin,1.15,-15.0,0.0,9.17,244,0.57,0.58,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T08:56:56+00:00,XRP,15min60m,NOout+YESin,1.539,-53.9,-0.3693,5.94,183,0.999,0.54,1.079,1.083,xrp-updown-15m-1785660300,xrp-up-or-down-august-2-2026-4am-et
2026-08-02T08:56:56+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0823,11.61,183,0.84,0.26,63165.0,63217.0,btc-updown-5m-1785660900,btc-updown-15m-1785660300
2026-08-02T08:56:57+00:00,ETH,5min15m,NOout+YESin,0.96,4.0,-0.0102,11.99,182,0.81,0.15,1868.09,1868.28,eth-updown-5m-1785660900,eth-updown-15m-1785660300
2026-08-02T08:56:57+00:00,SOL,5min15m,NOout+YESin,1.16,-16.0,-0.041,1.26,182,0.95,0.21,73.19,73.22,sol-updown-5m-1785660900,sol-updown-15m-1785660300
2026-08-02T08:56:57+00:00,XRP,5min15m,YESout+NOin,1.17,-17.0,0.0,5.94,182,0.54,0.63,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T08:57:43+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0823,45.66,136,0.9,0.18,63165.0,63217.0,btc-updown-5m-1785660900,btc-updown-15m-1785660300
2026-08-02T08:57:43+00:00,ETH,5min15m,NOout+YESin,0.94,6.0,-0.0102,0.3,136,0.88,0.06,1868.09,1868.28,eth-updown-5m-1785660900,eth-updown-15m-1785660300
2026-08-02T08:57:44+00:00,SOL,5min15m,NOout+YESin,1.12,-12.0,-0.041,6.62,135,0.99,0.13,73.19,73.22,sol-updown-5m-1785660900,sol-updown-15m-1785660300
2026-08-02T08:57:44+00:00,XRP,5min15m,YESout+NOin,1.15,-15.0,0.0,2.94,135,0.49,0.66,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T08:58:49+00:00,XRP,5min15m,YESout+NOin,1.18,-18.0,0.0,1.91,70,0.32,0.86,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T08:59:02+00:00,XRP,5min15m,YESout+NOin,1.58,-58.0,0.0,4.08,57,0.68,0.9,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T08:59:14+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0102,13.76,45,0.99,0.01,1868.09,1868.28,eth-updown-5m-1785660900,eth-updown-15m-1785660300
2026-08-02T08:59:15+00:00,XRP,5min15m,YESout+NOin,1.47,-47.0,0.0,3.78,44,0.63,0.84,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T08:59:27+00:00,BTC,5min15m,NOout+YESin,1.03,-3.0,-0.0823,1.9,32,0.99,0.04,63165.0,63217.0,btc-updown-5m-1785660900,btc-updown-15m-1785660300
2026-08-02T08:59:28+00:00,XRP,5min15m,YESout+NOin,1.5,-50.0,0.0,3.9,31,0.65,0.85,1.079,1.079,xrp-updown-5m-1785660900,xrp-updown-15m-1785660300
2026-08-02T09:12:19+00:00,BTC,5min15m,YESout+NOin,1.391,-39.1,0.0269,9.81,160,0.981,0.41,63151.0,63134.0,btc-updown-5m-1785661800,btc-updown-15m-1785661200
2026-08-02T09:12:19+00:00,ETH,5min15m,NOout+YESin,0.89,11.0,-0.0021,3.1,160,0.04,0.85,1866.17,1866.21,eth-updown-5m-1785661800,eth-updown-15m-1785661200
2026-08-02T09:12:20+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.041,3.95,159,0.99,0.24,73.15,73.12,sol-updown-5m-1785661800,sol-updown-15m-1785661200
2026-08-02T09:12:20+00:00,XRP,5min15m,NOout+YESin,1.334,-33.4,-0.0927,4.27,159,0.424,0.91,1.078,1.079,xrp-updown-5m-1785661800,xrp-updown-15m-1785661200
2026-08-02T09:14:08+00:00,ETH,5min15m,NOout+YESin,0.94,6.0,-0.0021,0.4,51,0.01,0.93,1866.17,1866.21,eth-updown-5m-1785661800,eth-updown-15m-1785661200
2026-08-02T09:14:08+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.041,0.37,51,0.999,0.02,73.15,73.12,sol-updown-5m-1785661800,sol-updown-15m-1785661200
2026-08-02T09:14:08+00:00,XRP,5min15m,NOout+YESin,1.305,-30.5,-0.0927,1.95,51,0.325,0.98,1.078,1.079,xrp-updown-5m-1785661800,xrp-updown-15m-1785661200
2026-08-02T09:14:19+00:00,ETH,5min15m,NOout+YESin,0.939,6.1,-0.0021,0.32,40,0.009,0.93,1866.17,1866.21,eth-updown-5m-1785661800,eth-updown-15m-1785661200
2026-08-02T09:14:20+00:00,SOL,5min15m,YESout+NOin,1.029,-2.9,0.041,0.15,39,0.999,0.03,73.15,73.12,sol-updown-5m-1785661800,sol-updown-15m-1785661200
2026-08-02T09:14:20+00:00,XRP,5min15m,NOout+YESin,1.345,-34.5,-0.0927,2.13,39,0.355,0.99,1.078,1.079,xrp-updown-5m-1785661800,xrp-updown-15m-1785661200
2026-08-02T09:14:31+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.041,0.2,28,0.999,0.02,73.15,73.12,sol-updown-5m-1785661800,sol-updown-15m-1785661200
2026-08-02T09:14:32+00:00,XRP,5min15m,NOout+YESin,1.23,-23.0,-0.0927,4.8,27,0.24,0.99,1.078,1.079,xrp-updown-5m-1785661800,xrp-updown-15m-1785661200
2026-08-02T09:14:43+00:00,XRP,5min15m,NOout+YESin,1.12,-12.0,-0.0927,0.65,16,0.13,0.99,1.078,1.079,xrp-updown-5m-1785661800,xrp-updown-15m-1785661200
2026-08-02T09:26:06+00:00,BTC,5min15m,YESout+NOin,1.35,-35.0,0.0158,26.09,233,0.79,0.56,63218.0,63208.0,btc-updown-5m-1785662700,btc-updown-15m-1785662100
2026-08-02T09:26:06+00:00,ETH,5min15m,YESout+NOin,1.5,-50.0,0.0749,54.17,233,0.92,0.58,1869.6,1868.2,eth-updown-5m-1785662700,eth-updown-15m-1785662100
2026-08-02T09:26:07+00:00,SOL,5min15m,YESout+NOin,1.24,-24.0,0.0273,3.92,232,0.6,0.64,73.27,73.25,sol-updown-5m-1785662700,sol-updown-15m-1785662100
2026-08-02T09:26:07+00:00,XRP,5min15m,YESout+NOin,1.53,-53.0,0.0927,1.5,232,0.87,0.66,1.08,1.079,xrp-updown-5m-1785662700,xrp-updown-15m-1785662100
2026-08-02T09:27:57+00:00,BTC,5min15m,YESout+NOin,1.23,-23.0,0.0158,35.68,122,0.29,0.94,63218.0,63208.0,btc-updown-5m-1785662700,btc-updown-15m-1785662100
2026-08-02T09:27:57+00:00,ETH,5min15m,YESout+NOin,1.77,-77.0,0.0749,34.41,122,0.84,0.93,1869.6,1868.2,eth-updown-5m-1785662700,eth-updown-15m-1785662100
2026-08-02T09:27:57+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.0273,1.81,122,0.61,0.75,73.27,73.25,sol-updown-5m-1785662700,sol-updown-15m-1785662100
2026-08-02T09:27:58+00:00,XRP,5min15m,YESout+NOin,1.81,-81.0,0.0927,9.35,121,0.85,0.96,1.08,1.079,xrp-updown-5m-1785662700,xrp-updown-15m-1785662100
2026-08-02T09:28:43+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0158,0.39,76,0.05,0.99,63218.0,63208.0,btc-updown-5m-1785662700,btc-updown-15m-1785662100
2026-08-02T09:28:44+00:00,SOL,5min15m,YESout+NOin,1.16,-16.0,0.0273,11.7,75,0.18,0.98,73.27,73.25,sol-updown-5m-1785662700,sol-updown-15m-1785662100
2026-08-02T09:28:44+00:00,XRP,5min15m,YESout+NOin,1.49,-49.0,0.0927,21.5,75,0.5,0.99,1.08,1.079,xrp-updown-5m-1785662700,xrp-updown-15m-1785662100
2026-08-02T09:28:55+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0158,1.02,64,0.17,0.98,63218.0,63208.0,btc-updown-5m-1785662700,btc-updown-15m-1785662100
2026-08-02T09:28:55+00:00,ETH,5min15m,YESout+NOin,1.87,-87.0,0.0749,48.93,64,0.9,0.97,1869.6,1868.2,eth-updown-5m-1785662700,eth-updown-15m-1785662100
2026-08-02T09:28:55+00:00,SOL,5min15m,YESout+NOin,1.34,-34.0,0.0273,22.23,64,0.39,0.95,73.27,73.25,sol-updown-5m-1785662700,sol-updown-15m-1785662100
2026-08-02T09:28:56+00:00,XRP,5min15m,YESout+NOin,1.71,-71.0,0.0927,4.32,63,0.72,0.99,1.08,1.079,xrp-updown-5m-1785662700,xrp-updown-15m-1785662100
2026-08-02T09:29:06+00:00,BTC,5min15m,YESout+NOin,1.09,-9.0,0.0158,0.55,53,0.11,0.98,63218.0,63208.0,btc-updown-5m-1785662700,btc-updown-15m-1785662100
2026-08-02T09:29:07+00:00,SOL,5min15m,YESout+NOin,1.28,-28.0,0.0273,1.92,52,0.32,0.96,73.27,73.25,sol-updown-5m-1785662700,sol-updown-15m-1785662100
2026-08-02T09:29:08+00:00,XRP,5min15m,YESout+NOin,1.83,-83.0,0.0927,8.4,51,0.84,0.99,1.08,1.079,xrp-updown-5m-1785662700,xrp-updown-15m-1785662100
2026-08-02T09:29:18+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0158,4.52,41,0.05,0.99,63218.0,63208.0,btc-updown-5m-1785662700,btc-updown-15m-1785662100
2026-08-02T09:29:19+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.0273,4.79,40,0.31,0.98,73.27,73.25,sol-updown-5m-1785662700,sol-updown-15m-1785662100
2026-08-02T09:29:19+00:00,XRP,5min15m,YESout+NOin,1.79,-79.0,0.0927,14.4,40,0.8,0.99,1.08,1.079,xrp-updown-5m-1785662700,xrp-updown-15m-1785662100
2026-08-02T09:40:55+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.0665,11.96,244,0.92,0.66,63242.0,63200.0,btc-updown-5m-1785663600,btc-updown-15m-1785663000
2026-08-02T09:40:56+00:00,ETH,5min15m,YESout+NOin,1.23,-23.0,0.0358,39.13,243,0.73,0.5,1869.98,1869.31,eth-updown-5m-1785663600,eth-updown-15m-1785663000
2026-08-02T09:40:56+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.0,5.83,243,0.53,0.6,73.27,73.27,sol-updown-5m-1785663600,sol-updown-15m-1785663000
2026-08-02T09:40:57+00:00,XRP,5min15m,YESout+NOin,1.686,-68.6,0.1854,6.9,242,0.986,0.7,1.081,1.079,xrp-updown-5m-1785663600,xrp-updown-15m-1785663000
2026-08-02T09:41:50+00:00,BTC,5min15m,YESout+NOin,1.689,-68.9,0.0665,8.33,189,0.939,0.75,63242.0,63200.0,btc-updown-5m-1785663600,btc-updown-15m-1785663000
2026-08-02T09:41:51+00:00,ETH,5min15m,YESout+NOin,1.25,-25.0,0.0358,22.4,188,0.64,0.61,1869.98,1869.31,eth-updown-5m-1785663600,eth-updown-15m-1785663000
2026-08-02T09:41:51+00:00,SOL,5min15m,YESout+NOin,1.1,-10.0,0.0,0.23,188,0.4,0.7,73.27,73.27,sol-updown-5m-1785663600,sol-updown-15m-1785663000
