timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-07T12:52:22+00:00,BTC,long,159.59,79795.9,0.002,0.43
2026-09-07T12:53:25+00:00,SOL,long,116.66,106.05,1.1,0.41
2026-09-07T12:53:25+00:00,SOL,long,201.49,106.05,1.9,0.13
2026-09-07T12:53:26+00:00,SOL,long,10.61,106.07,0.1,0.28
2026-09-07T12:53:27+00:00,SOL,long,42.42,106.06,0.4,0.43
2026-09-07T12:53:28+00:00,BTC,long,8938.84,79811.1,0.112,0.26
2026-09-07T12:53:29+00:00,XRP,long,277.24,1.4174,195.6,0.36
2026-09-07T12:53:33+00:00,ETH,long,6023.09,2509.62,2.4,0.56
2026-09-07T12:53:40+00:00,BTC,long,558.74,79819.3,0.007,0.48
2026-09-07T12:54:01+00:00,XRP,long,525.5,1.4176,370.7,0.47
2026-09-07T12:54:02+00:00,SOL,long,360.74,106.1,3.4,0.37
2026-09-07T12:54:02+00:00,SOL,long,10.61,106.1,0.1,0.3
2026-09-07T12:54:22+00:00,XRP,long,56.58,1.418,39.9,0.42
2026-09-07T12:54:22+00:00,ETH,long,25.11,2511.44,0.01,0.4
2026-09-07T12:54:34+00:00,BTC,long,79.85,79849.5,0.001,0.41
2026-09-07T12:54:38+00:00,XRP,long,125.12,1.4186,88.2,0.57
2026-09-07T12:55:11+00:00,ETH,long,276.41,2512.82,0.11,0.54
2026-09-07T12:55:12+00:00,SOL,long,414.76,106.35,3.9,0.44
2026-09-07T12:55:18+00:00,ETH,long,10052.28,2513.07,4.0,0.39
2026-09-07T12:59:06+00:00,ETH,long,1885.73,2514.3,0.75,0.19
2026-09-07T12:59:13+00:00,BTC,long,1756.69,79849.6,0.022,0.27
2026-09-07T13:00:10+00:00,ETH,long,200.84,2510.54,0.08,0.31
2026-09-07T13:04:21+00:00,DOGE,long,68.48,0.09217,743.0,0.22
2026-09-07T13:04:40+00:00,DOGE,long,43.29,0.09231,469.0,0.26
2026-09-07T13:04:40+00:00,DOGE,long,20.39,0.09228,221.0,0.16
2026-09-07T13:04:50+00:00,DOGE,long,31.6,0.09239,342.0,0.34
2026-09-07T13:04:50+00:00,DOGE,long,2583.03,0.09235,27970.0,0.41
2026-09-07T13:06:14+00:00,BTC,short,634.06,79257.6,0.008,0.28
2026-09-07T13:06:58+00:00,DOGE,short,15541.3,0.09049,171746.0,0.58
2026-09-07T13:10:33+00:00,BTC,long,638.83,79853.4,0.008,0.3
2026-09-07T13:10:36+00:00,BTC,long,239.58,79861.0,0.003,0.28
2026-09-07T13:11:02+00:00,ETH,long,100.67,2516.69,0.04,0.47
2026-09-07T13:15:16+00:00,ETH,long,1259.36,2518.71,0.5,0.39
2026-09-07T13:33:35+00:00,DOGE,short,1757.47,0.0904,19441.0,0.23
2026-09-07T13:34:08+00:00,SOL,short,293.16,104.7,2.8,0.34
2026-09-07T13:34:42+00:00,DOGE,short,157.54,0.09018,1747.0,0.25
2026-09-07T13:34:50+00:00,SOL,short,2405.8,104.6,23.0,0.4
2026-09-07T13:34:54+00:00,ETH,short,921.4,2490.26,0.37,0.43
2026-09-07T13:34:55+00:00,SOL,short,355.5,104.56,3.4,0.28
2026-09-07T13:34:55+00:00,DOGE,short,4.95,0.09007,55.0,0.3
2026-09-07T13:35:22+00:00,ETH,short,224.04,2489.31,0.09,0.52
2026-09-07T13:35:25+00:00,ETH,short,24.89,2488.81,0.01,0.41
2026-09-07T13:35:25+00:00,BTC,short,3795.33,79069.4,0.048,0.52
2026-09-07T13:35:25+00:00,BTC,short,1107.03,79073.9,0.014,0.23
2026-09-07T13:36:05+00:00,BTC,short,711.55,79060.9,0.009,0.34
2026-09-07T13:36:05+00:00,ETH,short,1989.9,2487.38,0.8,0.34
2026-09-07T13:36:05+00:00,ETH,short,497.52,2487.58,0.2,0.14
2026-09-07T13:36:05+00:00,BTC,short,1817.94,79040.9,0.023,0.3
2026-09-07T13:36:06+00:00,ETH,short,74.61,2487.16,0.03,0.15
2026-09-07T13:36:07+00:00,BTC,short,158.07,79032.8,0.002,0.39
2026-09-07T13:37:10+00:00,SOL,short,31.28,104.27,0.3,0.46
2026-09-07T13:37:11+00:00,SOL,short,1553.77,104.28,14.9,0.29
2026-09-07T13:47:41+00:00,XRP,short,76.86,1.395,55.1,0.31
2026-09-07T13:50:46+00:00,XRP,short,427.17,1.3946,306.3,0.54
2026-09-07T14:04:33+00:00,ETH,short,1118.7,2486.0,0.45,0.35
2026-09-07T14:05:33+00:00,ETH,short,74.55,2484.94,0.03,0.25
2026-09-07T14:05:40+00:00,ETH,short,9192.24,2484.39,3.7,0.41
2026-09-07T14:05:42+00:00,BTC,short,12246.46,79009.4,0.155,0.39
2026-09-07T14:05:43+00:00,DOGE,short,23.96,0.08975,267.0,0.28
2026-09-07T14:05:43+00:00,ETH,short,49.64,2482.06,0.02,0.32
2026-09-07T14:05:44+00:00,BTC,short,79.01,79008.9,0.001,0.43
2026-09-07T14:05:44+00:00,ETH,short,74.48,2482.74,0.03,0.27
2026-09-07T14:05:44+00:00,BTC,short,868.81,78982.6,0.011,0.19
2026-09-07T14:05:45+00:00,BTC,short,78.98,78983.6,0.001,0.28
2026-09-07T14:05:45+00:00,BTC,short,1895.81,78992.0,0.024,0.28
2026-09-07T14:06:08+00:00,DOGE,short,174.11,0.0897,1941.0,0.24
2026-09-07T14:06:09+00:00,BTC,short,157.92,78959.2,0.002,0.52
2026-09-07T14:06:41+00:00,BTC,short,552.43,78919.1,0.007,0.48
2026-09-07T14:06:49+00:00,ETH,short,74.41,2480.33,0.03,0.56
2026-09-07T14:06:49+00:00,BTC,short,1183.65,78910.3,0.015,0.51
2026-09-07T14:06:49+00:00,BTC,short,1104.49,78892.3,0.014,0.34
2026-09-07T14:06:49+00:00,BTC,short,78.89,78886.9,0.001,0.32
2026-09-07T14:06:49+00:00,BTC,short,3314.27,78911.1,0.042,0.09
2026-09-07T14:06:50+00:00,BTC,short,236.67,78891.3,0.003,0.53
2026-09-07T14:06:50+00:00,BTC,short,1025.7,78900.1,0.013,0.52
2026-09-07T14:07:00+00:00,SOL,short,333.28,104.15,3.2,0.44
2026-09-07T14:07:00+00:00,SOL,short,896.12,104.2,8.6,0.31
2026-09-07T14:07:00+00:00,SOL,short,489.55,104.16,4.7,0.25
2026-09-07T14:07:06+00:00,SOL,short,895.6,104.14,8.6,0.21
2026-09-07T14:07:07+00:00,SOL,short,14420.62,104.12,138.5,0.22
2026-09-07T14:07:07+00:00,BTC,short,2602.89,78875.4,0.033,0.55
2026-09-07T14:07:08+00:00,BTC,short,78.88,78875.7,0.001,0.4
2026-09-07T14:07:08+00:00,SOL,short,687.13,104.11,6.6,0.45
2026-09-07T14:07:08+00:00,SOL,short,156.03,104.02,1.5,0.45
2026-09-07T14:07:08+00:00,SOL,short,260.0,104.0,2.5,0.29
2026-09-07T14:07:08+00:00,BTC,short,1656.12,78862.7,0.021,0.22
2026-09-07T14:07:09+00:00,SOL,short,4150.0,104.01,39.9,0.47
2026-09-07T14:07:09+00:00,SOL,short,114.44,104.04,1.1,0.34
2026-09-07T14:07:09+00:00,SOL,short,104.03,104.03,1.0,0.18
2026-09-07T14:07:09+00:00,BTC,short,315.44,78859.2,0.004,0.29
2026-09-07T14:08:00+00:00,BTC,short,3232.88,78850.8,0.041,0.5
2026-09-07T14:08:00+00:00,ETH,short,1213.59,2476.72,0.49,0.35
2026-09-07T14:08:00+00:00,BTC,short,236.54,78846.6,0.003,0.36
2026-09-07T14:08:00+00:00,BTC,short,315.38,78845.5,0.004,0.3
2026-09-07T14:08:00+00:00,BTC,short,78.85,78847.0,0.001,0.29
2026-09-07T14:08:01+00:00,SOL,short,8241.65,103.93,79.3,0.49
2026-09-07T14:08:01+00:00,BTC,short,16633.83,78833.3,0.211,0.49
2026-09-07T14:08:01+00:00,SOL,short,457.25,103.92,4.4,0.52
2026-09-07T14:08:01+00:00,DOGE,short,1026.23,0.08951,11465.0,0.16
2026-09-07T14:08:02+00:00,BTC,short,3310.91,78831.2,0.042,0.57
2026-09-07T14:08:02+00:00,BTC,short,78.83,78832.7,0.001,0.31
2026-09-07T14:08:03+00:00,BTC,short,472.96,78827.3,0.006,0.37
2026-09-07T14:08:03+00:00,XRP,short,38.49,1.3896,27.7,0.1
2026-09-07T14:08:04+00:00,BTC,short,78.83,78826.0,0.001,0.48
2026-09-07T14:08:04+00:00,SOL,short,8643.65,103.89,83.2,0.23
2026-09-07T14:08:05+00:00,SOL,short,872.68,103.89,8.4,0.46
2026-09-07T14:08:09+00:00,SOL,short,1807.34,103.87,17.4,0.41
2026-09-07T14:09:08+00:00,BTC,short,2758.67,78819.2,0.035,0.29
2026-09-07T14:13:55+00:00,XRP,short,415.38,1.3883,299.2,0.12
2026-09-07T14:13:55+00:00,SOL,short,10.38,103.85,0.1,0.51
2026-09-07T14:13:55+00:00,ETH,short,247.48,2474.77,0.1,0.26
2026-09-07T14:13:55+00:00,ETH,short,38703.84,2474.67,15.64,0.22
2026-09-07T14:13:56+00:00,BTC,short,157.64,78817.8,0.002,0.57
2026-09-07T14:17:56+00:00,SOL,short,135.0,103.85,1.3,0.52
2026-09-07T14:17:59+00:00,SOL,short,166.14,103.84,1.6,0.1
2026-09-07T14:18:03+00:00,SOL,short,705.91,103.81,6.8,0.41
2026-09-07T14:18:03+00:00,SOL,short,83.05,103.81,0.8,0.36
2026-09-07T14:18:23+00:00,SOL,short,290.53,103.76,2.8,0.17
2026-09-07T14:18:28+00:00,BTC,short,4176.85,78808.5,0.053,0.6
2026-09-07T14:18:29+00:00,BTC,short,157.62,78808.7,0.002,0.42
2026-09-07T14:18:29+00:00,BTC,short,709.26,78806.5,0.009,0.6
2026-09-07T14:20:50+00:00,ETH,short,49.49,2474.41,0.02,0.49
2026-09-07T14:20:50+00:00,BTC,short,78.79,78791.2,0.001,0.29
2026-09-07T14:20:51+00:00,BTC,short,315.18,78794.3,0.004,0.5
2026-09-07T14:21:11+00:00,BTC,short,47429.77,78787.0,0.602,0.55
2026-09-07T14:21:12+00:00,BTC,short,14731.52,78778.2,0.187,0.22
2026-09-07T14:21:13+00:00,BTC,short,472.61,78767.8,0.006,0.56
2026-09-07T14:21:13+00:00,BTC,short,472.63,78772.4,0.006,0.56
2026-09-07T14:21:13+00:00,BTC,short,945.26,78771.4,0.012,0.55
2026-09-07T14:21:13+00:00,BTC,short,1890.53,78772.1,0.024,0.25
2026-09-07T14:21:13+00:00,BTC,short,39385.55,78771.1,0.5,0.15
2026-09-07T14:21:13+00:00,BTC,short,787.73,78772.5,0.01,0.56
2026-09-07T14:21:13+00:00,BTC,short,2678.27,78772.6,0.034,0.55
2026-09-07T14:21:25+00:00,BTC,short,7876.46,78764.6,0.1,0.21
2026-09-07T14:21:25+00:00,BTC,short,630.13,78766.2,0.008,0.48
2026-09-07T14:21:26+00:00,BTC,short,630.05,78756.1,0.008,0.29
2026-09-07T14:21:26+00:00,BTC,short,33394.83,78761.4,0.424,0.24
2026-09-07T14:21:32+00:00,BTC,short,944.98,78748.2,0.012,0.38
2026-09-07T14:24:31+00:00,ETH,short,1039.64,2475.33,0.42,0.23
2026-09-07T14:29:47+00:00,ETH,short,6035.17,2473.43,2.44,0.42
2026-09-07T14:30:21+00:00,SOL,short,93.3,103.67,0.9,0.3
2026-09-07T14:30:37+00:00,ETH,short,420.47,2473.36,0.17,0.4
2026-09-07T14:30:38+00:00,ETH,short,3239.66,2473.02,1.31,0.13
2026-09-07T14:30:39+00:00,ETH,short,2275.24,2473.09,0.92,0.29
2026-09-07T14:30:40+00:00,SOL,short,18410.02,103.66,177.6,0.25
2026-09-07T14:30:40+00:00,SOL,short,404.27,103.66,3.9,0.15
2026-09-07T14:30:46+00:00,BTC,short,78.74,78743.3,0.001,0.35
2026-09-07T14:30:46+00:00,BTC,short,4803.53,78746.4,0.061,0.26
2026-09-07T14:30:48+00:00,ETH,short,24.73,2472.7,0.01,0.26
2026-09-07T14:30:49+00:00,SOL,short,13679.16,103.63,132.0,0.18
2026-09-07T14:30:51+00:00,BTC,short,7085.68,78729.8,0.09,0.1
2026-09-07T14:30:57+00:00,BTC,short,629.8,78724.8,0.008,0.16
2026-09-07T14:31:16+00:00,XRP,short,318.06,1.3865,229.4,0.36
2026-09-07T14:31:16+00:00,ETH,short,766.23,2471.7,0.31,0.28
2026-09-07T14:31:19+00:00,ETH,short,49.43,2471.49,0.02,0.49
2026-09-07T14:33:47+00:00,ETH,short,1334.52,2471.33,0.54,0.2
2026-09-07T14:34:08+00:00,ETH,short,24952.35,2470.53,10.1,0.21
2026-09-07T14:34:09+00:00,ETH,short,444.69,2470.49,0.18,0.32
2026-09-07T14:34:16+00:00,BTC,short,78.71,78710.4,0.001,0.59
2026-09-07T14:34:18+00:00,SOL,short,20.7,103.49,0.2,0.21
2026-09-07T14:35:04+00:00,XRP,short,489.38,1.3883,352.5,0.35
2026-09-07T14:36:07+00:00,XRP,short,257.48,1.3858,185.8,0.46
2026-09-07T14:40:03+00:00,ETH,short,1852.57,2470.09,0.75,0.39
2026-09-07T14:41:28+00:00,ETH,short,98.79,2469.63,0.04,0.59
2026-09-07T14:41:28+00:00,ETH,short,123.48,2469.68,0.05,0.15
2026-09-07T14:41:28+00:00,ETH,short,889.06,2469.6,0.36,0.35
2026-09-07T14:41:36+00:00,XRP,short,758.84,1.385,547.9,0.31
2026-09-07T14:41:38+00:00,XRP,short,5.82,1.3848,4.2,0.44
2026-09-07T14:41:38+00:00,XRP,short,8678.26,1.3848,6266.8,0.16
2026-09-07T14:42:07+00:00,XRP,short,300.87,1.3846,217.3,0.21
2026-09-07T14:42:07+00:00,DOGE,short,510.0,0.08916,5720.0,0.35
2026-09-07T14:42:07+00:00,DOGE,short,27.11,0.08918,304.0,0.11
2026-09-07T14:42:07+00:00,BTC,short,3147.84,78696.0,0.04,0.27
2026-09-07T14:42:07+00:00,BTC,short,2045.73,78682.0,0.026,0.19
2026-09-07T14:42:07+00:00,XRP,short,8247.81,1.384,5959.4,0.48
2026-09-07T14:42:07+00:00,ETH,short,14218.39,2468.47,5.76,0.5
2026-09-07T14:42:07+00:00,ETH,short,7899.26,2468.52,3.2,0.39
2026-09-07T14:42:08+00:00,BTC,short,78.69,78694.4,0.001,0.53
2026-09-07T14:42:08+00:00,BTC,short,7319.0,78698.9,0.093,0.5
2026-09-07T14:42:08+00:00,BTC,short,2596.47,78680.8,0.033,0.49
2026-09-07T14:42:08+00:00,BTC,short,157.36,78679.1,0.002,0.31
2026-09-07T14:42:08+00:00,BTC,short,78.69,78692.3,0.001,0.13
2026-09-07T14:42:08+00:00,BTC,short,236.11,78704.2,0.003,0.12
2026-09-07T14:42:08+00:00,ETH,short,2714.21,2467.46,1.1,0.57
2026-09-07T14:45:45+00:00,SOL,short,10.35,103.46,0.1,0.42
2026-09-07T14:52:16+00:00,SOL,long,35177.9,105.04,334.9,0.41
2026-09-07T14:53:38+00:00,ETH,long,274.5,2495.44,0.11,0.47
2026-09-07T14:53:41+00:00,ETH,long,24.96,2495.52,0.01,0.34
2026-09-07T14:54:02+00:00,ETH,long,1173.62,2497.07,0.47,0.55
2026-09-07T14:54:25+00:00,ETH,long,1548.75,2497.99,0.62,0.53
2026-09-07T14:54:33+00:00,BTC,long,556.5,79499.8,0.007,0.15
2026-09-07T14:54:34+00:00,BTC,long,1033.53,79502.2,0.013,0.47
2026-09-07T15:06:35+00:00,XRP,short,427.36,1.3835,308.9,0.53
2026-09-07T15:06:43+00:00,XRP,short,120.59,1.3829,87.2,0.51
2026-09-07T15:06:43+00:00,XRP,short,9.68,1.383,7.0,0.22
2026-09-07T15:06:44+00:00,XRP,short,312.28,1.3824,225.9,0.15
2026-09-07T15:07:45+00:00,BTC,short,78.77,78774.8,0.001,0.3
2026-09-07T15:12:37+00:00,SOL,short,4918.22,103.76,47.4,0.35
2026-09-07T15:14:17+00:00,DOGE,short,9.0,0.0891,101.0,0.37
2026-09-07T15:14:18+00:00,ETH,short,247.52,2475.15,0.1,0.41
2026-09-07T15:16:39+00:00,BNB,short,3668.5,733.7,5.0,0.48
2026-09-07T15:18:08+00:00,ETH,short,173.02,2471.75,0.07,0.1
2026-09-07T15:18:12+00:00,BTC,short,78.68,78676.4,0.001,0.44
2026-09-07T15:18:15+00:00,BTC,short,944.01,78667.5,0.012,0.31
2026-09-07T15:18:15+00:00,BTC,short,4641.29,78665.9,0.059,0.25
2026-09-07T15:18:20+00:00,XRP,short,167.08,1.3808,121.0,0.16
2026-09-07T15:18:24+00:00,XRP,short,12863.57,1.3807,9316.7,0.2
2026-09-07T15:18:25+00:00,BTC,short,78.66,78659.6,0.001,0.24
2026-09-07T15:18:25+00:00,BTC,short,1572.55,78627.5,0.02,0.21
2026-09-07T15:18:25+00:00,BTC,short,1494.19,78641.6,0.019,0.16
2026-09-07T15:18:25+00:00,BTC,short,235.82,78606.7,0.003,0.14
2026-09-07T15:18:25+00:00,SOL,short,206.84,103.42,2.0,0.26
2026-09-07T15:18:25+00:00,BTC,short,157.25,78626.4,0.002,0.57
2026-09-07T15:18:25+00:00,BTC,short,864.8,78618.2,0.011,0.47
2026-09-07T15:18:25+00:00,BTC,short,78.6,78601.8,0.001,0.44
2026-09-07T15:18:25+00:00,BTC,short,393.13,78626.5,0.005,0.4
2026-09-07T15:18:25+00:00,BTC,short,157.22,78609.8,0.002,0.37
2026-09-07T15:18:25+00:00,BTC,short,9354.65,78610.5,0.119,0.36
2026-09-07T15:18:25+00:00,BTC,short,235.88,78628.0,0.003,0.36
2026-09-07T15:18:25+00:00,BTC,short,95032.24,78604.0,1.209,0.34
2026-09-07T15:18:25+00:00,BTC,short,78.63,78629.7,0.001,0.26
2026-09-07T15:18:25+00:00,BTC,short,2829.45,78595.7,0.036,0.24
2026-09-07T15:18:25+00:00,BTC,short,393.03,78606.2,0.005,0.22
2026-09-07T15:18:25+00:00,BTC,short,78.6,78600.7,0.001,0.18
2026-09-07T15:18:25+00:00,BTC,short,3694.06,78597.1,0.047,0.18
2026-09-07T15:18:25+00:00,BTC,short,1414.81,78600.4,0.018,0.15
2026-09-07T15:18:25+00:00,BTC,short,314.52,78631.1,0.004,0.14
2026-09-07T15:18:25+00:00,BTC,short,393.0,78600.0,0.005,0.12
2026-09-07T15:18:25+00:00,XRP,short,402.29,1.3815,291.2,0.36
2026-09-07T15:18:25+00:00,ETH,short,271.83,2471.16,0.11,0.47
2026-09-07T15:18:26+00:00,SOL,short,2057.86,103.41,19.9,0.45
2026-09-07T15:18:26+00:00,SOL,short,5014.9,103.4,48.5,0.31
2026-09-07T15:18:26+00:00,BNB,short,124.7,733.5,0.17,0.31
2026-09-07T15:18:26+00:00,BTC,short,3617.15,78633.6,0.046,0.58
2026-09-07T15:18:26+00:00,BTC,short,9277.64,78624.1,0.118,0.55
2026-09-07T15:18:26+00:00,BTC,short,78.61,78609.1,0.001,0.5
2026-09-07T15:18:26+00:00,BTC,short,1886.95,78623.1,0.024,0.39
2026-09-07T15:18:26+00:00,BTC,short,78.6,78596.4,0.001,0.39
2026-09-07T15:18:26+00:00,BTC,short,157.27,78634.0,0.002,0.34
2026-09-07T15:18:26+00:00,BTC,short,157.32,78661.7,0.002,0.33
2026-09-07T15:18:26+00:00,BTC,short,471.89,78647.7,0.006,0.28
2026-09-07T15:18:26+00:00,BTC,short,707.87,78651.8,0.009,0.24
2026-09-07T15:18:26+00:00,BTC,short,12347.52,78646.6,0.157,0.23
2026-09-07T15:18:26+00:00,XRP,short,3787.42,1.3795,2745.5,0.33
2026-09-07T15:18:26+00:00,XRP,short,1152.21,1.3794,835.3,0.32
2026-09-07T15:18:26+00:00,DOGE,short,9113.22,0.08877,102661.0,0.41
2026-09-07T15:18:26+00:00,ETH,short,1307.96,2467.84,0.53,0.26
2026-09-07T15:18:26+00:00,SOL,short,89425.39,103.37,865.1,0.57
2026-09-07T15:18:26+00:00,SOL,short,330.72,103.35,3.2,0.38
2026-09-07T15:18:26+00:00,XRP,short,44.55,1.3794,32.3,0.52
2026-09-07T15:18:26+00:00,XRP,short,37777.27,1.3791,27392.7,0.48
2026-09-07T15:18:26+00:00,XRP,short,74.06,1.3791,53.7,0.38
2026-09-07T15:18:27+00:00,BTC,short,78.59,78592.0,0.001,0.26
2026-09-07T15:18:27+00:00,BTC,short,2436.33,78591.2,0.031,0.2
2026-09-07T15:19:41+00:00,ETH,long,74604.69,2495.14,29.9,0.36
2026-09-07T15:19:42+00:00,SOL,long,16112.9,104.97,153.5,0.47
2026-09-07T15:19:42+00:00,BTC,long,11267.91,79351.5,0.142,0.3
2026-09-07T15:27:49+00:00,ETH,short,24.76,2475.7,0.01,0.57
2026-09-07T15:30:28+00:00,SOL,short,16169.82,103.52,156.2,0.51
2026-09-07T15:31:28+00:00,SOL,short,14860.29,103.34,143.8,0.11
2026-09-07T15:31:28+00:00,SOL,short,320.32,103.33,3.1,0.55
2026-09-07T15:31:29+00:00,ETH,short,11104.56,2467.68,4.5,0.55
2026-09-07T15:31:29+00:00,ETH,short,839.16,2468.13,0.34,0.23
2026-09-07T15:31:30+00:00,SOL,short,268.58,103.3,2.6,0.53
2026-09-07T15:31:30+00:00,SOL,short,382.17,103.29,3.7,0.32
2026-09-07T15:31:30+00:00,BTC,short,628.88,78609.4,0.008,0.32
2026-09-07T15:31:52+00:00,DOGE,short,324.35,0.08867,3658.0,0.45
2026-09-07T15:32:05+00:00,SOL,short,2891.56,103.27,28.0,0.13
2026-09-07T15:32:06+00:00,SOL,short,61.97,103.28,0.6,0.55
2026-09-07T15:32:06+00:00,SOL,short,1022.37,103.27,9.9,0.38
2026-09-07T15:32:06+00:00,SOL,short,1135.86,103.26,11.0,0.57
2026-09-07T15:32:08+00:00,ETH,short,123.37,2467.38,0.05,0.44
2026-09-07T15:32:18+00:00,XRP,short,5.24,1.3783,3.8,0.13
2026-09-07T15:32:20+00:00,XRP,short,954.2,1.3781,692.4,0.5
2026-09-07T15:32:26+00:00,SOL,short,485.09,103.21,4.7,0.32
2026-09-07T15:33:02+00:00,SOL,short,237.36,103.2,2.3,0.28
2026-09-07T15:33:02+00:00,ETH,short,172.69,2467.07,0.07,0.3
2026-09-07T15:33:03+00:00,ETH,short,444.06,2467.01,0.18,0.29
2026-09-07T15:33:07+00:00,SOL,short,649.85,103.15,6.3,0.15
2026-09-07T15:33:07+00:00,SOL,short,41.27,103.17,0.4,0.14
2026-09-07T15:33:07+00:00,SOL,short,72.19,103.13,0.7,0.14
2026-09-07T15:33:07+00:00,ETH,short,1997.95,2466.61,0.81,0.12
2026-09-07T15:33:08+00:00,SOL,short,61.9,103.16,0.6,0.58
2026-09-07T15:33:08+00:00,SOL,short,1258.19,103.13,12.2,0.4
2026-09-07T15:33:08+00:00,SOL,short,2856.98,103.14,27.7,0.23
2026-09-07T15:33:08+00:00,SOL,short,886.92,103.13,8.6,0.15
2026-09-07T15:33:08+00:00,SOL,short,10.31,103.12,0.1,0.59
2026-09-07T15:33:08+00:00,ETH,short,6289.09,2466.31,2.55,0.25
2026-09-07T15:33:09+00:00,SOL,short,1031.2,103.12,10.0,0.3
2026-09-07T15:33:09+00:00,SOL,short,1495.1,103.11,14.5,0.24
2026-09-07T15:33:09+00:00,SOL,short,1020.89,103.12,9.9,0.14
2026-09-07T15:33:09+00:00,BTC,short,471.51,78585.6,0.006,0.3
2026-09-07T15:33:09+00:00,BTC,short,943.03,78585.7,0.012,0.24
2026-09-07T15:33:09+00:00,DOGE,short,51.88,0.08854,586.0,0.2
2026-09-07T15:33:10+00:00,SOL,short,30633.98,103.11,297.1,0.58
2026-09-07T15:33:10+00:00,SOL,short,30.93,103.11,0.3,0.1
2026-09-07T15:33:10+00:00,BTC,short,785.88,78588.3,0.01,0.39
2026-09-07T15:33:10+00:00,BTC,short,864.41,78582.3,0.011,0.38
2026-09-07T15:33:10+00:00,BTC,short,8015.78,78586.1,0.102,0.22
2026-09-07T15:33:10+00:00,ETH,short,246.61,2466.12,0.1,0.48
2026-09-07T15:33:10+00:00,XRP,short,1157.54,1.3772,840.5,0.28
2026-09-07T15:33:11+00:00,BTC,short,1885.83,78576.4,0.024,0.29
2026-09-07T15:33:11+00:00,ETH,short,2465.58,2465.58,1.0,0.32
2026-09-07T15:33:11+00:00,SOL,short,1969.02,103.09,19.1,0.42
2026-09-07T15:33:11+00:00,BTC,short,3064.37,78573.6,0.039,0.43
2026-09-07T15:33:11+00:00,XRP,short,5396.44,1.3771,3918.7,0.54
2026-09-07T15:33:11+00:00,XRP,short,192.93,1.3771,140.1,0.39
2026-09-07T15:33:18+00:00,ETH,short,2465.21,2465.21,1.0,0.5
2026-09-07T15:33:27+00:00,SOL,short,2628.54,103.08,25.5,0.57
2026-09-07T15:33:28+00:00,BTC,short,157.14,78569.7,0.002,0.39
2026-09-07T15:33:31+00:00,BTC,short,7856.64,78566.4,0.1,0.2
2026-09-07T15:33:32+00:00,SOL,short,10.3,103.03,0.1,0.09
2026-09-07T15:33:32+00:00,SOL,short,4019.34,103.06,39.0,0.2
2026-09-07T15:33:32+00:00,BTC,short,6835.17,78565.2,0.087,0.2
2026-09-07T15:34:05+00:00,BTC,short,864.21,78564.1,0.011,0.41
2026-09-07T15:34:10+00:00,BTC,short,7620.13,78558.0,0.097,0.45
2026-09-07T15:34:11+00:00,BTC,short,7856.16,78561.6,0.1,0.41
2026-09-07T15:34:11+00:00,BTC,short,2356.9,78563.2,0.03,0.52
2026-09-07T15:34:11+00:00,BTC,short,2670.86,78554.8,0.034,0.5
2026-09-07T15:34:13+00:00,BTC,short,7461.55,78542.6,0.095,0.22
2026-09-07T15:34:13+00:00,BTC,short,6519.89,78552.9,0.083,0.22
2026-09-07T15:34:13+00:00,BTC,short,1413.86,78547.8,0.018,0.58
2026-09-07T15:34:13+00:00,BTC,short,9190.53,78551.5,0.117,0.38
2026-09-07T15:34:13+00:00,BTC,short,6204.24,78534.7,0.079,0.12
2026-09-07T15:34:13+00:00,BTC,short,2749.06,78544.5,0.035,0.1
2026-09-07T15:34:13+00:00,ETH,short,9655.74,2463.2,3.92,0.19
2026-09-07T15:34:13+00:00,ETH,short,98.55,2463.83,0.04,0.16
2026-09-07T15:34:13+00:00,ETH,short,246.36,2463.6,0.1,0.16
2026-09-07T15:34:14+00:00,SOL,short,72.11,103.01,0.7,0.14
2026-09-07T15:34:14+00:00,BTC,short,79166.3,78538.0,1.008,0.4
2026-09-07T15:34:14+00:00,BTC,short,1806.31,78535.0,0.023,0.35
2026-09-07T15:34:14+00:00,BTC,short,78.55,78548.2,0.001,0.33
2026-09-07T15:34:14+00:00,BTC,short,78.55,78552.3,0.001,0.14
2026-09-07T15:34:14+00:00,DOGE,short,19.55,0.08848,221.0,0.54
2026-09-07T15:34:14+00:00,ETH,short,1971.23,2464.04,0.8,0.57
2026-09-07T15:34:14+00:00,ETH,short,5835.58,2462.27,2.37,0.45
2026-09-07T15:34:14+00:00,ETH,short,492.44,2462.2,0.2,0.29
2026-09-07T15:34:14+00:00,ETH,short,2340.15,2463.32,0.95,0.28
2026-09-07T15:34:14+00:00,ETH,short,147.78,2463.07,0.06,0.15
2026-09-07T15:34:14+00:00,BTC,short,9425.5,78545.8,0.12,0.55
2026-09-07T15:34:14+00:00,BTC,short,78.53,78526.5,0.001,0.47
2026-09-07T15:34:14+00:00,BTC,short,3298.01,78524.0,0.042,0.4
2026-09-07T15:34:14+00:00,BTC,short,157.1,78552.2,0.002,0.26
2026-09-07T15:34:14+00:00,BTC,short,2591.42,78527.8,0.033,0.15
2026-09-07T15:34:14+00:00,BTC,short,2120.0,78518.6,0.027,0.13
2026-09-07T15:34:14+00:00,BTC,short,549.73,78532.8,0.007,0.12
