timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-22T08:15:02+00:00,57,NEAR-USD,crypto,4090545.0836570165,4.2769
2026-09-22T08:15:02+00:00,58,KSHIB-USD,crypto,414372.2514860001,0.005776
2026-09-22T08:15:02+00:00,59,FARTCOIN-USD,crypto,986317.9993449999,0.17113
2026-09-22T08:15:02+00:00,60,DOGE-USD,crypto,1207565.0869489997,0.090323
2026-09-22T08:15:02+00:00,61,ENA-USD,crypto,2653706.690577,0.21472
2026-09-22T08:15:02+00:00,62,ONDO-USD,crypto,1373355.8655329996,0.43339
2026-09-22T08:15:02+00:00,63,SUI-USD,crypto,518619.7025209994,0.96102
2026-09-22T08:15:02+00:00,64,VVV-USD,crypto,1348574.3551870023,34.521
2026-09-22T08:15:02+00:00,65,TAO-USD,crypto,1163789.8091850034,274.50
2026-09-22T08:15:02+00:00,66,ADA-USD,crypto,1370651.5873780015,0.23251
2026-09-22T08:15:02+00:00,67,ZRO-USD,crypto,804575.9859169999,1.1842
2026-09-22T08:15:02+00:00,68,BNB-USD,crypto,942476.3997829995,772.65
2026-09-22T08:15:02+00:00,69,PONS-USD,crypto,2256316.600114,0.61521
2026-09-22T08:15:02+00:00,70,CASHCAT-USD,crypto,1339297.4540400023,0.17307
2026-09-22T08:15:02+00:00,71,USELESS-USD,crypto,284102.1052360003,0.254
2026-09-22T08:15:02+00:00,72,KAITO-USD,crypto,5096161.192796013,0.33128
2026-09-22T08:15:02+00:00,73,ARB-USD,crypto,2095654.3585280008,0.21297
2026-09-22T08:15:02+00:00,74,LDO-USD,crypto,374770.551896,0.43794
2026-09-22T08:15:02+00:00,75,AVAX-USD,crypto,286746.62963999994,11.099
2026-09-22T08:15:02+00:00,76,LTC-USD,crypto,731676.8966730009,58.315
2026-09-22T08:15:02+00:00,77,XPL-USD,crypto,1684364.9463519983,0.0938
2026-09-22T08:15:02+00:00,78,XMR-USD,crypto,1663945.0605859973,590.3
2026-09-22T08:15:02+00:00,79,LINK-USD,crypto,70170.83064200004,12.668
2026-09-22T08:15:02+00:00,80,VIRTUAL-USD,crypto,1098608.4466270008,0.68599
2026-09-22T08:15:02+00:00,81,JUP-USD,crypto,105361.13699000003,0.30607
2026-09-22T08:15:02+00:00,82,ETHFI-USD,crypto,149289.47025600003,0.74958
2026-09-22T08:15:02+00:00,83,PENDLE-USD,crypto,4256.7588689999975,2.6994
2026-09-22T08:15:02+00:00,84,MORPHO-USD,crypto,1348676.4544100005,2.779
2026-09-22T08:15:02+00:00,85,CBRS-USD,equity,473038.02078099974,202.57
2026-09-22T08:15:02+00:00,86,MRVL-USD,equity,75571.551517,251.48
2026-09-22T08:15:02+00:00,87,EWY-USD,index,140.50053100000002,186.48
2026-09-22T08:15:02+00:00,88,NCLD-USD,index,180015.14627899823,24.815
2026-09-22T08:15:02+00:00,89,SOXL-USD,index,290985.30643599934,132.2
2026-09-22T08:15:02+00:00,90,UNITREE-USD,equity,5134.392872999999,73.846
2026-09-22T08:30:02+00:00,1,SP500-USD,index,2194113.6644320018,7691.1
2026-09-22T08:30:02+00:00,2,GOLD-USD,commodity,1820748.5861859997,4357.1
2026-09-22T08:30:02+00:00,3,WTIOIL-USD,commodity,1208954.3632090003,93.699
2026-09-22T08:30:02+00:00,4,NAS100-USD,index,1907599.0435400007,29925
2026-09-22T08:30:02+00:00,5,SILVER-USD,commodity,890425.9726909994,66.188
2026-09-22T08:30:02+00:00,6,BTC-USD,crypto,14539417.114529993,82221
2026-09-22T08:30:02+00:00,7,ETH-USD,crypto,9316560.352180013,2681.1
2026-09-22T08:30:02+00:00,8,SOL-USD,crypto,2799550.653780004,113.54
2026-09-22T08:30:02+00:00,9,SPCX-USD,equity,1154180.991564998,154.21
2026-09-22T08:30:02+00:00,10,HYPE-USD,crypto,2724782.747034,94.825
2026-09-22T08:30:02+00:00,11,MU-USD,equity,177213.99089000013,1035.2
2026-09-22T08:30:02+00:00,13,SKHY-USD,equity,450572.69293699967,190.48
2026-09-22T08:30:02+00:00,14,SKHYNIX-USD,equity,973831.9932200004,1363.9
2026-09-22T08:30:02+00:00,15,AAPL-USD,equity,350129.1844309997,335.18
2026-09-22T08:30:02+00:00,16,MSFT-USD,equity,650053.3483480003,494.24
2026-09-22T08:30:02+00:00,17,GOOG-USD,equity,414636.9214190002,353.79
2026-09-22T08:30:02+00:00,18,AMZN-USD,equity,282371.86411500006,256.05
2026-09-22T08:30:02+00:00,19,NVDA-USD,equity,240002.45513999992,224.07
2026-09-22T08:30:02+00:00,20,META-USD,equity,618603.7094430003,684.12
2026-09-22T08:30:02+00:00,21,TSLA-USD,equity,161149.61156500003,369.51
2026-09-22T08:30:02+00:00,22,AMD-USD,equity,1586531.2332730026,577.07
2026-09-22T08:30:02+00:00,23,INTC-USD,equity,513294.6767459997,114.5
2026-09-22T08:30:02+00:00,24,AVGO-USD,equity,130063.33540600006,363.15
2026-09-22T08:30:02+00:00,25,QCOM-USD,equity,765985.2024489995,180.37
2026-09-22T08:30:02+00:00,26,ARM-USD,equity,1226872.645135,289.17
2026-09-22T08:30:02+00:00,27,TSM-USD,equity,68083.408258,439.07
2026-09-22T08:30:02+00:00,28,ASML-USD,equity,371875.0891999999,1714.2
2026-09-22T08:30:02+00:00,29,SNDK-USD,equity,126994.50545699998,1812.9
2026-09-22T08:30:02+00:00,30,DRAM-USD,index,1325792.333901001,60.972
2026-09-22T08:30:02+00:00,31,PUMP-USD,crypto,2282663.540596001,0.004418
2026-09-22T08:30:02+00:00,32,ZEC-USD,crypto,1642951.0155899974,1508.8
2026-09-22T08:30:02+00:00,33,XRP-USD,crypto,509114.1701000002,1.4628
2026-09-22T08:30:02+00:00,34,LIT-USD,crypto,85409.94798100009,5.0146
2026-09-22T08:30:02+00:00,35,KPEPE-USD,crypto,1317051.187702,0.004067
2026-09-22T08:30:02+00:00,36,HOOD-USD,equity,336331.4862499993,123.09
2026-09-22T08:30:02+00:00,37,MSTR-USD,equity,2674298.281580002,158.72
2026-09-22T08:30:02+00:00,38,STRC-USD,equity,78252.6353760001,98.573
2026-09-22T08:30:02+00:00,39,CRCL-USD,equity,1066480.550739,93.247
2026-09-22T08:30:02+00:00,40,COIN-USD,equity,1355459.732913996,201.8
2026-09-22T08:30:02+00:00,41,RKLB-USD,equity,1730319.6715730003,65.796
2026-09-22T08:30:02+00:00,42,LITE-USD,equity,220094.97638000004,952.47
2026-09-22T08:30:02+00:00,43,NBIS-USD,equity,465814.3861090003,228.22
2026-09-22T08:30:02+00:00,44,ORCL-USD,equity,80159.65852199997,148.35
2026-09-22T08:30:02+00:00,45,PLTR-USD,equity,663632.8652019998,178.08
2026-09-22T08:30:02+00:00,46,BRENTOIL-USD,commodity,344352.73758000013,97.329
2026-09-22T08:30:02+00:00,47,BABA-USD,equity,280522.43372399965,114.79
2026-09-22T08:30:02+00:00,48,ZM-USD,equity,382855.3536530001,89.3
2026-09-22T08:30:02+00:00,49,DELL-USD,equity,54640.37891499998,583.54
2026-09-22T08:30:02+00:00,50,CXMT-USD,equity,47745.80974900004,8.4708
2026-09-22T08:30:02+00:00,51,KIOXIA-USD,equity,260590.87782999984,364.32
2026-09-22T08:30:02+00:00,52,SAMSUNG-USD,equity,51594.25540199997,200.04
2026-09-22T08:30:02+00:00,53,CRWV-USD,equity,238203.68246700027,83.066
2026-09-22T08:30:02+00:00,54,AAVE-USD,crypto,473935.79743399983,139.93
2026-09-22T08:30:02+00:00,55,UNI-USD,crypto,615466.5994599991,8.7212
2026-09-22T08:30:02+00:00,56,WLD-USD,crypto,2656670.9859020016,0.4478
2026-09-22T08:30:02+00:00,57,NEAR-USD,crypto,4048090.6911660153,4.3471
2026-09-22T08:30:02+00:00,58,KSHIB-USD,crypto,414372.2514860001,0.005776
2026-09-22T08:30:02+00:00,59,FARTCOIN-USD,crypto,983692.5397600001,0.173
2026-09-22T08:30:02+00:00,60,DOGE-USD,crypto,1206609.2733979998,0.091057
2026-09-22T08:30:02+00:00,61,ENA-USD,crypto,2649949.149253,0.21798
2026-09-22T08:30:02+00:00,62,ONDO-USD,crypto,1371188.3687439996,0.43613
2026-09-22T08:30:02+00:00,63,SUI-USD,crypto,515433.3188529994,0.97607
2026-09-22T08:30:02+00:00,64,VVV-USD,crypto,1347873.9973180026,34.283
2026-09-22T08:30:02+00:00,65,TAO-USD,crypto,1128533.1003280024,277.6
2026-09-22T08:30:02+00:00,66,ADA-USD,crypto,1370364.5812670018,0.23371
2026-09-22T08:30:02+00:00,67,ZRO-USD,crypto,798528.7729420001,1.1968
2026-09-22T08:30:02+00:00,68,BNB-USD,crypto,923554.4261829994,775.26
2026-09-22T08:30:02+00:00,69,PONS-USD,crypto,2244163.099476001,0.60845
2026-09-22T08:30:02+00:00,70,CASHCAT-USD,crypto,1333325.7145440024,0.17543
2026-09-22T08:30:02+00:00,71,USELESS-USD,crypto,284102.1052360003,0.254
2026-09-22T08:30:02+00:00,72,KAITO-USD,crypto,5096140.057132013,0.33138
2026-09-22T08:30:02+00:00,73,ARB-USD,crypto,2050307.134634002,0.21462
2026-09-22T08:30:02+00:00,74,LDO-USD,crypto,374770.551896,0.43794
2026-09-22T08:30:02+00:00,75,AVAX-USD,crypto,286746.62963999994,11.099
2026-09-22T08:30:02+00:00,76,LTC-USD,crypto,731666.166713001,59.107
2026-09-22T08:30:02+00:00,77,XPL-USD,crypto,1662136.3591599995,0.095092
2026-09-22T08:30:02+00:00,78,XMR-USD,crypto,1636102.0258439968,595.6
2026-09-22T08:30:02+00:00,79,LINK-USD,crypto,70170.83064200004,12.668
2026-09-22T08:30:02+00:00,80,VIRTUAL-USD,crypto,1026081.1090180019,0.68939
2026-09-22T08:30:02+00:00,81,JUP-USD,crypto,105155.39673600004,0.30607
2026-09-22T08:30:02+00:00,82,ETHFI-USD,crypto,149289.47025600003,0.74958
2026-09-22T08:30:02+00:00,83,PENDLE-USD,crypto,4246.042250999998,2.6994
2026-09-22T08:30:02+00:00,84,MORPHO-USD,crypto,1330357.7523030008,2.7742
2026-09-22T08:30:02+00:00,85,CBRS-USD,equity,471596.45381899975,202.34
2026-09-22T08:30:02+00:00,86,MRVL-USD,equity,75571.551517,251.48
2026-09-22T08:30:02+00:00,87,EWY-USD,index,140.50053100000002,186.48
2026-09-22T08:30:02+00:00,88,NCLD-USD,index,167363.4808619985,25.02
2026-09-22T08:30:02+00:00,89,SOXL-USD,index,290985.30643599934,132.2
2026-09-22T08:30:02+00:00,90,UNITREE-USD,equity,5134.392872999999,73.846
2026-09-22T08:45:01+00:00,1,SP500-USD,index,2197750.535728,7694
2026-09-22T08:45:01+00:00,2,GOLD-USD,commodity,1811242.970927,4359.6
2026-09-22T08:45:01+00:00,3,WTIOIL-USD,commodity,1206057.219836,93.942
2026-09-22T08:45:01+00:00,4,NAS100-USD,index,1907746.31044,29955
2026-09-22T08:45:01+00:00,5,SILVER-USD,commodity,890425.972691,66.188
2026-09-22T08:45:01+00:00,6,BTC-USD,crypto,13619242.34326,83701
2026-09-22T08:45:01+00:00,7,ETH-USD,crypto,9167627.79386,2703.4
2026-09-22T08:45:01+00:00,8,SOL-USD,crypto,2749567.31418,115.87
2026-09-22T08:45:01+00:00,9,SPCX-USD,equity,1152786.358784,154.38
2026-09-22T08:45:01+00:00,10,HYPE-USD,crypto,2649958.033424,95.051
2026-09-22T08:45:01+00:00,11,MU-USD,equity,177169.85416,1036.3
2026-09-22T08:45:01+00:00,13,SKHY-USD,equity,450572.692937,190.48
2026-09-22T08:45:01+00:00,14,SKHYNIX-USD,equity,973510.23327,1366
2026-09-22T08:45:01+00:00,15,AAPL-USD,equity,349897.573904,335.28
2026-09-22T08:45:01+00:00,16,MSFT-USD,equity,650053.348348,494.24
2026-09-22T08:45:01+00:00,17,GOOG-USD,equity,411168.694008,353.76
2026-09-22T08:45:01+00:00,18,AMZN-USD,equity,282371.864115,256.05
2026-09-22T08:45:01+00:00,19,NVDA-USD,equity,239964.643711,224.39
2026-09-22T08:45:01+00:00,20,META-USD,equity,618581.406316,683.39
2026-09-22T08:45:01+00:00,21,TSLA-USD,equity,161149.611565,369.51
2026-09-22T08:45:01+00:00,22,AMD-USD,equity,1586531.233273,577.07
2026-09-22T08:45:01+00:00,23,INTC-USD,equity,511657.320546,114.65
2026-09-22T08:45:01+00:00,24,AVGO-USD,equity,130063.335406,363.15
2026-09-22T08:45:01+00:00,25,QCOM-USD,equity,683534.257696,180.19
2026-09-22T08:45:01+00:00,26,ARM-USD,equity,1226866.494437,289.72
2026-09-22T08:45:01+00:00,27,TSM-USD,equity,67343.048424,440.5
2026-09-22T08:45:01+00:00,28,ASML-USD,equity,341787.389207,1715.5
2026-09-22T08:45:01+00:00,29,SNDK-USD,equity,130122.926668,1819.3
2026-09-22T08:45:01+00:00,30,DRAM-USD,index,1325988.6912,61.249
2026-09-22T08:45:01+00:00,31,PUMP-USD,crypto,2270301.189737,0.004403
2026-09-22T08:45:01+00:00,32,ZEC-USD,crypto,1596044.68592,1515.4
2026-09-22T08:45:01+00:00,33,XRP-USD,crypto,504289.6048,1.472
2026-09-22T08:45:01+00:00,34,LIT-USD,crypto,84570.710383,4.9433
2026-09-22T08:45:01+00:00,35,KPEPE-USD,crypto,1149688.750602,0.004144
2026-09-22T08:45:01+00:00,36,HOOD-USD,equity,335463.77134,124.26
2026-09-22T08:45:01+00:00,37,MSTR-USD,equity,2583219.16793,162.50
2026-09-22T08:45:01+00:00,38,STRC-USD,equity,44719.665089,98.63
2026-09-22T08:45:01+00:00,39,CRCL-USD,equity,998205.842958,95.454
2026-09-22T08:45:01+00:00,40,COIN-USD,equity,1354820.149311,201.61
2026-09-22T08:45:01+00:00,41,RKLB-USD,equity,1729021.158506,65.726
2026-09-22T08:45:01+00:00,42,LITE-USD,equity,220094.97638,953.74
2026-09-22T08:45:01+00:00,43,NBIS-USD,equity,465814.386109,228.22
2026-09-22T08:45:01+00:00,44,ORCL-USD,equity,69878.282722,148.11
2026-09-22T08:45:01+00:00,45,PLTR-USD,equity,659394.725832,178.37
2026-09-22T08:45:01+00:00,46,BRENTOIL-USD,commodity,336377.47789,97.642
2026-09-22T08:45:01+00:00,47,BABA-USD,equity,279729.193908,115.09
2026-09-22T08:45:01+00:00,48,ZM-USD,equity,382855.353653,89.3
2026-09-22T08:45:01+00:00,49,DELL-USD,equity,54640.378915,583.54
2026-09-22T08:45:01+00:00,50,CXMT-USD,equity,46942.644316,8.4435
2026-09-22T08:45:01+00:00,51,KIOXIA-USD,equity,260590.87783,364.32
2026-09-22T08:45:01+00:00,52,SAMSUNG-USD,equity,51594.255402,200.04
2026-09-22T08:45:01+00:00,53,CRWV-USD,equity,237271.181619,83.076
2026-09-22T08:45:01+00:00,54,AAVE-USD,crypto,467771.152584,141.76
2026-09-22T08:45:01+00:00,55,UNI-USD,crypto,609617.611483,8.8309
2026-09-22T08:45:01+00:00,56,WLD-USD,crypto,2639375.447112,0.45059
2026-09-22T08:45:01+00:00,57,NEAR-USD,crypto,4028993.194465,4.2686
2026-09-22T08:45:01+00:00,58,KSHIB-USD,crypto,414372.251486,0.005776
2026-09-22T08:45:01+00:00,59,FARTCOIN-USD,crypto,974869.6712,0.17516
2026-09-22T08:45:01+00:00,60,DOGE-USD,crypto,1206170.2792,0.092111
2026-09-22T08:45:01+00:00,61,ENA-USD,crypto,2649546.439733,0.2201
2026-09-22T08:45:01+00:00,62,ONDO-USD,crypto,1360193.664308,0.44097
2026-09-22T08:45:01+00:00,63,SUI-USD,crypto,511673.073623,0.98675
2026-09-22T08:45:01+00:00,64,VVV-USD,crypto,1347490.251464,33.840
2026-09-22T08:45:01+00:00,65,TAO-USD,crypto,1088385.76895,276.50
2026-09-22T08:45:01+00:00,66,ADA-USD,crypto,1358819.557371,0.23635
2026-09-22T08:45:01+00:00,67,ZRO-USD,crypto,793365.853224,1.2054
2026-09-22T08:45:01+00:00,68,BNB-USD,crypto,918699.009859,780.61
2026-09-22T08:45:01+00:00,69,PONS-USD,crypto,2179091.824595,0.60086
2026-09-22T08:45:01+00:00,70,CASHCAT-USD,crypto,1303435.937645,0.18078
2026-09-22T08:45:01+00:00,71,USELESS-USD,crypto,284102.105236,0.254
2026-09-22T08:45:01+00:00,72,KAITO-USD,crypto,5045948.6687,0.33621
2026-09-22T08:45:01+00:00,73,ARB-USD,crypto,2036209.560502,0.21755
2026-09-22T08:45:01+00:00,74,LDO-USD,crypto,374770.551896,0.43794
2026-09-22T08:45:01+00:00,75,AVAX-USD,crypto,234188.99278,11.156
2026-09-22T08:45:01+00:00,76,LTC-USD,crypto,731633.571849,59.052
2026-09-22T08:45:01+00:00,77,XPL-USD,crypto,1657499.939104,0.095551
2026-09-22T08:45:01+00:00,78,XMR-USD,crypto,1615383.923199,586.59
2026-09-22T08:45:01+00:00,79,LINK-USD,crypto,69979.864926,12.808
2026-09-22T08:45:01+00:00,80,VIRTUAL-USD,crypto,1008594.010397,0.69369
2026-09-22T08:45:01+00:00,81,JUP-USD,crypto,104546.031662,0.30746
2026-09-22T08:45:01+00:00,82,ETHFI-USD,crypto,148300.699278,0.75356
2026-09-22T08:45:01+00:00,83,PENDLE-USD,crypto,4235.31015,2.7244
2026-09-22T08:45:01+00:00,84,MORPHO-USD,crypto,1273310.206229,2.7752
2026-09-22T08:45:01+00:00,85,CBRS-USD,equity,471410.609836,202.17
2026-09-22T08:45:01+00:00,86,MRVL-USD,equity,75571.551517,251.48
2026-09-22T08:45:01+00:00,87,EWY-USD,index,140.500531,186.48
2026-09-22T08:45:01+00:00,88,NCLD-USD,index,153268.921989,25.044
2026-09-22T08:45:01+00:00,89,SOXL-USD,index,290985.306436,132.2
2026-09-22T08:45:01+00:00,90,UNITREE-USD,equity,5134.392873,73.846
2026-09-22T09:00:03+00:00,1,SP500-USD,index,2187153.980338,7692.5
2026-09-22T09:00:03+00:00,2,GOLD-USD,commodity,1716595.393245,4356
2026-09-22T09:00:03+00:00,3,WTIOIL-USD,commodity,1203619.823149,94.541
2026-09-22T09:00:03+00:00,4,NAS100-USD,index,1908147.13559,29955
2026-09-22T09:00:03+00:00,5,SILVER-USD,commodity,890414.853107,66.2
2026-09-22T09:00:03+00:00,6,BTC-USD,crypto,13459757.65802,83770
2026-09-22T09:00:03+00:00,7,ETH-USD,crypto,8971795.65721,2695
2026-09-22T09:00:03+00:00,8,SOL-USD,crypto,2745499.64238,115.4
2026-09-22T09:00:03+00:00,9,SPCX-USD,equity,1146969.470566,154.5
2026-09-22T09:00:03+00:00,10,HYPE-USD,crypto,2596985.611037,95.292
2026-09-22T09:00:03+00:00,11,MU-USD,equity,177247.25743,1038.5
2026-09-22T09:00:03+00:00,13,SKHY-USD,equity,450572.692937,190.48
2026-09-22T09:00:03+00:00,14,SKHYNIX-USD,equity,963989.11525,1369.3
2026-09-22T09:00:03+00:00,15,AAPL-USD,equity,349897.573904,335.28
2026-09-22T09:00:03+00:00,16,MSFT-USD,equity,650032.290742,494.35
2026-09-22T09:00:03+00:00,17,GOOG-USD,equity,412712.042851,353.15
2026-09-22T09:00:03+00:00,18,AMZN-USD,equity,283509.448483,256.05
2026-09-22T09:00:03+00:00,19,NVDA-USD,equity,239964.643711,224.39
2026-09-22T09:00:03+00:00,20,META-USD,equity,613684.084588,682.54
2026-09-22T09:00:03+00:00,21,TSLA-USD,equity,157656.036697,369.74
2026-09-22T09:00:03+00:00,22,AMD-USD,equity,1586531.233273,577.07
2026-09-22T09:00:03+00:00,23,INTC-USD,equity,511721.104738,114.58
2026-09-22T09:00:03+00:00,24,AVGO-USD,equity,130835.039425,363.15
2026-09-22T09:00:03+00:00,25,QCOM-USD,equity,682055.125947,180.17
2026-09-22T09:00:03+00:00,26,ARM-USD,equity,1222556.805192,290.6
2026-09-22T09:00:03+00:00,27,TSM-USD,equity,67343.048424,440.5
2026-09-22T09:00:03+00:00,28,ASML-USD,equity,311873.164639,1716.3
2026-09-22T09:00:03+00:00,29,SNDK-USD,equity,130128.345293,1821.7
2026-09-22T09:00:03+00:00,30,DRAM-USD,index,1326121.306683,61.249
2026-09-22T09:00:03+00:00,31,PUMP-USD,crypto,2198975.37206,0.004451
2026-09-22T09:00:03+00:00,32,ZEC-USD,crypto,1588941.98901,1523.8
2026-09-22T09:00:03+00:00,33,XRP-USD,crypto,502023.2143,1.474
2026-09-22T09:00:03+00:00,34,LIT-USD,crypto,84276.926052,4.9586
2026-09-22T09:00:03+00:00,35,KPEPE-USD,crypto,1142005.744379,0.004129
2026-09-22T09:00:03+00:00,36,HOOD-USD,equity,335538.6068,124.26
2026-09-22T09:00:03+00:00,37,MSTR-USD,equity,2511984.11113,163.09
2026-09-22T09:00:03+00:00,38,STRC-USD,equity,39876.397773,98.71
2026-09-22T09:00:03+00:00,39,CRCL-USD,equity,963316.11716,95.255
2026-09-22T09:00:03+00:00,40,COIN-USD,equity,1356499.186843,201.42
2026-09-22T09:00:03+00:00,41,RKLB-USD,equity,1728987.812102,65.515
2026-09-22T09:00:03+00:00,42,LITE-USD,equity,220154.929132,953.74
2026-09-22T09:00:03+00:00,43,NBIS-USD,equity,466651.567827,228.22
2026-09-22T09:00:03+00:00,44,ORCL-USD,equity,69583.084681,148.11
2026-09-22T09:00:03+00:00,45,PLTR-USD,equity,661918.162491,178.37
2026-09-22T09:00:03+00:00,46,BRENTOIL-USD,commodity,385334.458409,97.83
2026-09-22T09:00:03+00:00,47,BABA-USD,equity,279729.193908,115.09
2026-09-22T09:00:03+00:00,48,ZM-USD,equity,381004.168489,89.55
2026-09-22T09:00:03+00:00,49,DELL-USD,equity,54640.378915,583.54
2026-09-22T09:00:03+00:00,50,CXMT-USD,equity,46084.889691,8.4715
2026-09-22T09:00:03+00:00,51,KIOXIA-USD,equity,149595.363172,368.42
2026-09-22T09:00:03+00:00,52,SAMSUNG-USD,equity,51594.255402,200.04
2026-09-22T09:00:03+00:00,53,CRWV-USD,equity,237271.181619,83.076
2026-09-22T09:00:03+00:00,54,AAVE-USD,crypto,465506.936576,142.2
2026-09-22T09:00:03+00:00,55,UNI-USD,crypto,608404.179243,8.8366
2026-09-22T09:00:03+00:00,56,WLD-USD,crypto,2635140.488954,0.45249
2026-09-22T09:00:03+00:00,57,NEAR-USD,crypto,4027671.835835,4.2804
2026-09-22T09:00:03+00:00,58,KSHIB-USD,crypto,414663.129034,0.005776
2026-09-22T09:00:03+00:00,59,FARTCOIN-USD,crypto,970835.519315,0.17690
2026-09-22T09:00:03+00:00,60,DOGE-USD,crypto,1198041.574314,0.091884
2026-09-22T09:00:03+00:00,61,ENA-USD,crypto,2639029.884741,0.21918
2026-09-22T09:00:03+00:00,62,ONDO-USD,crypto,1356519.782628,0.44096
2026-09-22T09:00:03+00:00,63,SUI-USD,crypto,509625.083081,0.9989
2026-09-22T09:00:03+00:00,64,VVV-USD,crypto,1347490.251464,33.840
2026-09-22T09:00:03+00:00,65,TAO-USD,crypto,1086440.577531,277.50
2026-09-22T09:00:03+00:00,66,ADA-USD,crypto,1342419.933624,0.2369
2026-09-22T09:00:03+00:00,67,ZRO-USD,crypto,789336.928191,1.204
2026-09-22T09:00:03+00:00,68,BNB-USD,crypto,915875.626646,779.93
2026-09-22T09:00:03+00:00,69,PONS-USD,crypto,2176055.834522,0.603
2026-09-22T09:00:03+00:00,70,CASHCAT-USD,crypto,1285316.638143,0.18085
2026-09-22T09:00:03+00:00,71,USELESS-USD,crypto,284102.105236,0.254
2026-09-22T09:00:03+00:00,72,KAITO-USD,crypto,5042947.521056,0.33546
2026-09-22T09:00:03+00:00,73,ARB-USD,crypto,1978748.464087,0.21705
2026-09-22T09:00:03+00:00,74,LDO-USD,crypto,319331.356407,0.44358
2026-09-22T09:00:03+00:00,75,AVAX-USD,crypto,245466.28152,11.103
2026-09-22T09:00:03+00:00,76,LTC-USD,crypto,730622.815539,59.185
2026-09-22T09:00:03+00:00,77,XPL-USD,crypto,1621710.264884,0.095492
2026-09-22T09:00:03+00:00,78,XMR-USD,crypto,1546899.376523,579.36
2026-09-22T09:00:03+00:00,79,LINK-USD,crypto,69877.863027,12.792
2026-09-22T09:00:03+00:00,80,VIRTUAL-USD,crypto,1005620.978115,0.69514
2026-09-22T09:00:03+00:00,81,JUP-USD,crypto,104546.031662,0.30746
2026-09-22T09:00:03+00:00,82,ETHFI-USD,crypto,148300.699278,0.75356
2026-09-22T09:00:03+00:00,83,PENDLE-USD,crypto,4235.31015,2.7244
2026-09-22T09:00:03+00:00,84,MORPHO-USD,crypto,1264737.224386,2.7715
2026-09-22T09:00:03+00:00,85,CBRS-USD,equity,471410.609836,202.17
2026-09-22T09:00:03+00:00,86,MRVL-USD,equity,75571.551517,251.48
2026-09-22T09:00:03+00:00,87,EWY-USD,index,4425.522921,186.48
2026-09-22T09:00:03+00:00,88,NCLD-USD,index,136936.862285,25.715
2026-09-22T09:00:03+00:00,89,SOXL-USD,index,290985.306436,132.2
2026-09-22T09:00:03+00:00,90,UNITREE-USD,equity,5134.392873,73.846
2026-09-22T09:15:01+00:00,1,SP500-USD,index,3323638.824923,7693
2026-09-22T09:15:01+00:00,2,GOLD-USD,commodity,1717539.959995,4355.8
2026-09-22T09:15:01+00:00,3,WTIOIL-USD,commodity,1212927.943247,94.332
2026-09-22T09:15:01+00:00,4,NAS100-USD,index,1910987.99711,29958
2026-09-22T09:15:01+00:00,5,SILVER-USD,commodity,892819.720063,66.2
2026-09-22T09:15:01+00:00,6,BTC-USD,crypto,13265213.11694,83880
2026-09-22T09:15:01+00:00,7,ETH-USD,crypto,8918767.43906,2695.7
2026-09-22T09:15:01+00:00,8,SOL-USD,crypto,2751947.99478,115.25
2026-09-22T09:15:01+00:00,9,SPCX-USD,equity,1147580.049087,154.37
2026-09-22T09:15:01+00:00,10,HYPE-USD,crypto,2557852.524958,95.63
2026-09-22T09:15:01+00:00,11,MU-USD,equity,177485.02465,1038.5
2026-09-22T09:15:01+00:00,13,SKHY-USD,equity,416111.593618,190.7
2026-09-22T09:15:01+00:00,14,SKHYNIX-USD,equity,973705.5227,1368.9
2026-09-22T09:15:01+00:00,15,AAPL-USD,equity,349897.573904,335.28
2026-09-22T09:15:01+00:00,16,MSFT-USD,equity,649992.852597,494.6
2026-09-22T09:15:01+00:00,17,GOOG-USD,equity,412683.432371,353.16
2026-09-22T09:15:01+00:00,18,AMZN-USD,equity,282874.188433,256.03
2026-09-22T09:15:01+00:00,19,NVDA-USD,equity,239843.325399,224.88
2026-09-22T09:15:01+00:00,20,META-USD,equity,609356.614067,683.34
2026-09-22T09:15:01+00:00,21,TSLA-USD,equity,156638.483673,370.25
2026-09-22T09:15:01+00:00,22,AMD-USD,equity,1543376.78205,577.94
2026-09-22T09:15:01+00:00,23,INTC-USD,equity,508477.207914,115.19
2026-09-22T09:15:01+00:00,24,AVGO-USD,equity,130835.039425,363.15
2026-09-22T09:15:01+00:00,25,QCOM-USD,equity,682033.169061,180.36
2026-09-22T09:15:01+00:00,26,ARM-USD,equity,1229329.049112,290.14
2026-09-22T09:15:01+00:00,27,TSM-USD,equity,70964.99988,440.5
2026-09-22T09:15:01+00:00,28,ASML-USD,equity,312696.348798,1714.7
2026-09-22T09:15:01+00:00,29,SNDK-USD,equity,130094.203418,1815.3
2026-09-22T09:15:01+00:00,30,DRAM-USD,index,1326061.210242,61.246
2026-09-22T09:15:01+00:00,31,PUMP-USD,crypto,2207127.548512,0.004446
2026-09-22T09:15:01+00:00,32,ZEC-USD,crypto,1584976.72959,1515.1
2026-09-22T09:15:01+00:00,33,XRP-USD,crypto,480189.4525,1.4724
2026-09-22T09:15:01+00:00,34,LIT-USD,crypto,83734.033331,5.0579
2026-09-22T09:15:01+00:00,35,KPEPE-USD,crypto,1134739.795762,0.004143
