timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-30T11:41:00+00:00,sol-updown-5m-1788090000,3972330,0xf677635a8eb385833111a67a956f8b00182671f1e2167d7e980d236f651adf21,SOL,5min,2026-08-30T11:45:00+00:00,240,239.3,0.5,Up,0.76,94.65,0.73,4429.52,21,Up,1
2026-08-30T11:42:00+00:00,eth-updown-5m-1788090000,3972328,0xfe458ec06ac726114d250acd382150cb2592ff451ef370d5c1066461d3b4569c,ETH,5min,2026-08-30T11:45:00+00:00,180,179.9,0.745,Up,0.94,1127.86,0.92,1127.86,6,Up,1
2026-08-30T11:44:02+00:00,btc-updown-15m-1788089400,3972179,0x0257555e44a260368a8bbdc29335cf65a1f07ff6e349854060b5a63db8259110,BTC,15min,2026-08-30T11:45:00+00:00,60,57.9,0.695,Up,0.04,33.38,0.01,5782.23,96,Down,0
2026-08-30T11:46:00+00:00,sol-updown-5m-1788090300,3972334,0xca4e3f1a387fdb66f3a3afed98d41651ffe507a642f32568edad046c50bc0f6c,SOL,5min,2026-08-30T11:50:00+00:00,240,239.7,0.5,Up,0.69,291.08,0.64,4973.14,31,Down,0
2026-08-30T11:47:01+00:00,eth-updown-5m-1788090300,3972335,0xecbff0187ed2d29a19f27a3bb3b6b4da5f2bfb9e8aa1345dd3c91a406ec31a00,ETH,5min,2026-08-30T11:50:00+00:00,180,178.7,0.635,Up,0.47,80.84,0.46,4137.12,53,Down,0
2026-08-30T11:47:01+00:00,xrp-updown-15m-1788090300,3972343,0x53bcb9ce10a1b1c8febd8229084e7ac5d877e26c654602db6f2d21d441f92629,XRP,15min,2026-08-30T12:00:00+00:00,780,778.0,0.52,Up,0.56,53.3,0.52,5308.57,44,Up,1
2026-08-30T11:51:00+00:00,sol-updown-5m-1788090600,3972390,0x70d426f5732d431a0090e565542ff81207043b55da296416042ca2001c115ba0,SOL,5min,2026-08-30T11:55:00+00:00,240,239.6,0.5,Up,0.57,98.25,0.54,4454.81,43,Up,1
2026-08-30T11:52:00+00:00,eth-updown-5m-1788090600,3972388,0xd382c27004b802ebdbc4d24e56a35a8dc16bbad9a9b6be1d85a29fffc7a80494,ETH,5min,2026-08-30T11:55:00+00:00,180,179.7,0.295,Down,0.97,890.83,0.96,890.83,3,Down,1
2026-08-30T11:52:00+00:00,sol-updown-15m-1788090300,3972340,0x2e84c2acb2e0f6bf130e542d78d07ff423e17bfab9967bd03e20edb5c471f7af,SOL,15min,2026-08-30T12:00:00+00:00,480,479.6,0.24,Down,0.9,111.18,0.85,508.2,9,Up,0
2026-08-30T11:55:00+00:00,eth-updown-15m-1788090300,3972344,0x65613ee1453c00afc8bf7a58d7f8facb769cfca1d548cc18a00042869a1a4189,ETH,15min,2026-08-30T12:00:00+00:00,300,299.7,0.075,Down,0.95,1344.85,0.93,1344.85,8,Up,0
2026-08-30T11:56:00+00:00,sol-updown-5m-1788090900,3972404,0x4c8fcc803eeba3d24975f53618a29dc1881f50c7ef5781f6f7e9337e4c92ee77,SOL,5min,2026-08-30T12:00:00+00:00,240,239.8,0.495,Down,0.52,161.79,0.45,5441.62,48,Up,0
2026-08-30T11:57:00+00:00,eth-updown-5m-1788090900,3972407,0x4b63e53b33e8c97048582c3d13cd5428882d0b47ff0b0a10b966b58aee00ae03,ETH,5min,2026-08-30T12:00:00+00:00,180,179.6,0.505,Up,0.67,86.0,0.66,4169.6,32,Up,1
2026-08-30T11:59:00+00:00,btc-updown-15m-1788090300,3972338,0xaea19ced11833c965f32114e4f95a01c5ebe294b124f0bb86584fdbb09aff6e5,BTC,15min,2026-08-30T12:00:00+00:00,60,59.9,0.055,Down,0.989,6248.5,0.98,6248.5,4,Down,1
2026-08-30T12:01:00+00:00,sol-updown-5m-1788091200,3972446,0x1906273bf539ce8e7ab5db52942f64884331dbe7caedf254730d2d9bd9376c05,SOL,5min,2026-08-30T12:05:00+00:00,240,239.6,0.5,Up,0.64,216.48,0.56,4695.78,36,Up,1
2026-08-30T12:02:02+00:00,eth-updown-5m-1788091200,3972429,0xd62c0597e31f8d7b030b7b9342520becbc7663f5d34df2d2a11ba537b19dc8bf,ETH,5min,2026-08-30T12:05:00+00:00,180,177.1,0.5,Up,0.93,383.31,0.92,1525.3,7,Up,1
2026-08-30T12:02:03+00:00,xrp-updown-15m-1788091200,3972431,0x2f88c19b85cb01c23acdcbe1e7cd9868a9a5949c1aed0036083686db2d2645d9,XRP,15min,2026-08-30T12:15:00+00:00,780,776.9,0.495,Down,0.34,15.15,0.33,5876.3,63,Up,0
2026-08-30T12:06:01+00:00,sol-updown-5m-1788091500,3972453,0x9220521c82ee0af2a8cbfa2191a511b57df39ec4b959e5d4151615c81b11b580,SOL,5min,2026-08-30T12:10:00+00:00,240,239.0,0.495,Down,0.36,94.61,0.29,8190.84,62,Up,0
2026-08-30T12:07:02+00:00,eth-updown-5m-1788091500,3972456,0x6bd57cc990d789e9c54dce771b1218607f8e50fe7c8d26a6817682cc080030d0,ETH,5min,2026-08-30T12:10:00+00:00,180,177.7,0.495,Down,0.03,14.29,0.02,2602.72,96,Up,0
2026-08-30T12:07:02+00:00,sol-updown-15m-1788091200,3972450,0x9397d341cd2e981a908b2aa7ac2820e4ba8bcb0d7e10e386effd640b21c084ee,SOL,15min,2026-08-30T12:15:00+00:00,480,477.6,0.63,Up,0.99,16.83,0.93,16.83,1,Up,1
2026-08-30T12:10:00+00:00,eth-updown-15m-1788091200,3972449,0x7e05340b45ddc825f7753ae5acb7fd95667a4ad52a7b6e7df0a90b973764eef3,ETH,15min,2026-08-30T12:15:00+00:00,300,299.6,0.9895,Up,0.999,34.97,0.99,34.97,1,Up,1
2026-08-30T12:11:00+00:00,sol-updown-5m-1788091800,3972505,0xc8c171f1aff9ca8b910b7acf93b46cd0a65b452bd17784f9aed3f29e36fbc7e2,SOL,5min,2026-08-30T12:15:00+00:00,240,239.6,0.485,Down,0.47,231.24,0.38,7725.2,53,Up,0
2026-08-30T12:12:00+00:00,eth-updown-5m-1788091800,3972499,0x0e34125eb37f5e3ada32e5f874bf7b2a0d818c3012fe9f5490ef29e9705fb47e,ETH,5min,2026-08-30T12:15:00+00:00,180,179.8,0.535,Up,0.77,192.1,0.76,3327.98,21,Up,1
2026-08-30T12:14:00+00:00,btc-updown-15m-1788091200,3972448,0x0576ef0d1ed5fbf0a665e7f418e34c439164d955c0703927083b45a3725833a2,BTC,15min,2026-08-30T12:15:00+00:00,60,59.8,0.9995,Up,,0,0.999,0,0,Up,1
2026-08-30T12:16:00+00:00,sol-updown-5m-1788092100,3972559,0x36f59c0408d9b19aef829a358871658628dab864d9a675b25105daa43e0c6c0f,SOL,5min,2026-08-30T12:20:00+00:00,240,239.5,0.485,Down,0.69,132.72,0.66,7480.32,29,Down,1
2026-08-30T12:17:00+00:00,eth-updown-5m-1788092100,3972558,0x3cd8be1d891ca3a554095ac9e1f00bed700a8567f7bf7e9f43528a6e80e05cae,ETH,5min,2026-08-30T12:20:00+00:00,180,179.0,0.135,Down,0.93,2328.01,0.92,3180.72,7,Down,1
2026-08-30T12:17:01+00:00,xrp-updown-15m-1788092100,3972553,0xcd1e63644689532eaff9ed1214ae688024badccd5c4c8cb91313c00c00ca9c41,XRP,15min,2026-08-30T12:30:00+00:00,780,778.8,0.495,Down,0.63,416.86,0.58,5222.18,37,Down,1
2026-08-30T12:21:00+00:00,sol-updown-5m-1788092400,3972608,0x17f1c317e73fdc5e15ee03e64163cbfc541712020736f94e8612c40ec26738b3,SOL,5min,2026-08-30T12:25:00+00:00,240,239.8,0.49,Down,0.5,211.23,0.48,7588.29,50,Down,1
2026-08-30T12:22:00+00:00,eth-updown-5m-1788092400,3972613,0x31dc52da4eafbfdc63914bfda70e694d70db185cfa91d520efea0654db3b4913,ETH,5min,2026-08-30T12:25:00+00:00,180,179.2,0.665,Up,0.4,92.96,0.37,3245.79,60,Down,0
2026-08-30T12:22:01+00:00,sol-updown-15m-1788092100,3972563,0x5a46cbcc598daf4ef8c1f4970ea9d330826c37b3ea6ede89a67e4d38cf803fcf,SOL,15min,2026-08-30T12:30:00+00:00,480,479.0,0.18,Down,0.99,153.75,0.96,153.75,1,Down,1
2026-08-30T12:25:00+00:00,eth-updown-15m-1788092100,3972564,0xd24945eaf64965529d5e072568850062925dc75a683966c566940d03f6437cae,ETH,15min,2026-08-30T12:30:00+00:00,300,299.7,0.115,Down,0.98,684.91,0.97,684.91,2,Down,1
2026-08-30T12:26:02+00:00,sol-updown-5m-1788092700,3972677,0x65065d4894f1af21bff0d2374d746499aa90e702933a46225e370e5ec406dbbe,SOL,5min,2026-08-30T12:30:00+00:00,240,237.8,0.635,Up,0.38,109.91,0.34,5643.0,62,Up,1
2026-08-30T12:27:00+00:00,eth-updown-5m-1788092700,3972676,0xdec3f98bbf913b7111bec8de7c96210739570d225694634848570e1f444c0af6,ETH,5min,2026-08-30T12:30:00+00:00,180,179.8,0.495,Down,0.8,144.65,0.78,3519.42,20,Up,0
2026-08-30T12:29:01+00:00,btc-updown-15m-1788092100,3972552,0x740c975aa20e7f38f9835f7e707f0ac76014995b162d256d54fa3b5365235a5e,BTC,15min,2026-08-30T12:30:00+00:00,60,58.7,0.0105,Down,0.997,9298.66,0.996,9298.66,3,Down,1
2026-08-30T12:31:01+00:00,sol-updown-5m-1788093000,3972700,0x2a3ec551486811d30867853fe2b54a0611ad427fa878a21c836333b677072324,SOL,5min,2026-08-30T12:35:00+00:00,240,239.0,0.485,Down,0.54,161.76,0.46,7000.1,46,Up,0
2026-08-30T12:32:00+00:00,eth-updown-5m-1788093000,3972692,0xf1244dbd796fc55c4c5af0538f572c73114da0c14f5ad2b216ecc20c9b31f232,ETH,5min,2026-08-30T12:35:00+00:00,180,179.2,0.495,Down,0.59,214.8,0.57,3885.01,41,Down,1
2026-08-30T12:32:00+00:00,xrp-updown-15m-1788093000,3972694,0xde7336f39876040f8fed84bfcbf635cfffcda3b44d17b2b7cf25bfdc9b84367a,XRP,15min,2026-08-30T12:45:00+00:00,780,779.0,0.48,Down,0.29,86.3,0.25,6475.89,71,Up,0
2026-08-30T12:36:00+00:00,sol-updown-5m-1788093300,3972754,0x6542bdad055a247d5200674d0e20db6707b93b54fc03edf82b6aa05017ee9d45,SOL,5min,2026-08-30T12:40:00+00:00,240,239.7,0.49,Down,0.62,234.6,0.54,6822.2,38,Down,1
2026-08-30T12:37:01+00:00,eth-updown-5m-1788093300,3972752,0x843aeee23f0567d06122348333e4ea37f7e434ea8bb223f1a0333f4d6895bd5a,ETH,5min,2026-08-30T12:40:00+00:00,180,178.4,0.435,Down,0.58,214.81,0.57,3336.43,42,Up,0
2026-08-30T12:37:01+00:00,sol-updown-15m-1788093000,3972695,0xc333862e708dcc70313fad68ac6442456c95559bb60bb72e0a3d4e4c01b3021b,SOL,15min,2026-08-30T12:45:00+00:00,480,478.0,0.44,Down,0.78,111.41,0.71,868.79,22,Up,0
2026-08-30T12:40:00+00:00,eth-updown-15m-1788093000,3972696,0x440b61576f97d4dfb78e368d68a8d449a62412352e09f8b26bc0a1ee3d08fc6a,ETH,15min,2026-08-30T12:45:00+00:00,300,299.6,0.125,Down,0.82,363.31,0.8,3375.17,18,Down,1
2026-08-30T12:40:00+00:00,ethereum-up-or-down-august-30-2026-8am-et,3951196,0x34db5673be112c0dc0a70f05656ceacb74806e8d0e6ddeb2d5a30e3a9d77e716,ETH,60min,2026-08-30T13:00:00+00:00,1200,1199.2,0.59,Up,0.75,117.35,0.74,942.17,25,Up,1
2026-08-30T12:41:00+00:00,sol-updown-5m-1788093600,3972853,0xeb9c3c1d75b6c08020f4963015c09a410ad7784950af43f4754b0ce4e5c1615e,SOL,5min,2026-08-30T12:45:00+00:00,240,239.6,0.495,Down,0.37,139.88,0.3,7957.35,63,Up,0
2026-08-30T12:42:00+00:00,eth-updown-5m-1788093600,3972847,0x52a160f1d29c12d9a6870b54bbf5a2185cb3bd4fc7ac392b02d6c74fd9843006,ETH,5min,2026-08-30T12:45:00+00:00,180,179.7,0.385,Down,0.24,110.87,0.23,3186.58,76,Up,0
2026-08-30T12:44:01+00:00,btc-updown-15m-1788093000,3972693,0x18dcb4bc12738c65c4fc697b0f8e18e81a76fc67e4d36a7edf69e2fc17925c06,BTC,15min,2026-08-30T12:45:00+00:00,60,58.8,0.965,Up,0.999,1173.83,0.99,1173.83,1,Up,1
2026-08-30T12:46:00+00:00,sol-updown-5m-1788093900,3972991,0xcdac0ac00e6eaf1bd225fe1dcb908dfcd245d680ff19a0afd3b4ab64ecf2df45,SOL,5min,2026-08-30T12:50:00+00:00,240,239.5,0.485,Down,0.2,79.36,0.17,8057.07,80,Down,1
2026-08-30T12:47:00+00:00,eth-updown-5m-1788093900,3972990,0xd0dff71111e1da9aa0d9ddadc5a2aadd504fb6558442b6c859a290858e2c7a15,ETH,5min,2026-08-30T12:50:00+00:00,180,179.4,0.49,Down,0.44,138.56,0.43,3115.97,56,Up,0
2026-08-30T12:47:00+00:00,xrp-updown-15m-1788093900,3972988,0x3b4e9d016b36cce9905339a492b7d9d45cc0c047d069595637cb72bc2dfa7cd2,XRP,15min,2026-08-30T13:00:00+00:00,780,779.2,0.49,Down,0.59,867.13,0.54,6178.8,41,Up,0
2026-08-30T12:51:00+00:00,sol-updown-5m-1788094200,3973086,0x1afc66729c88a6c34beb31acb5bb62f0e7d3edeef5b02cb35ac4c61e5baba3b3,SOL,5min,2026-08-30T12:55:00+00:00,240,239.0,0.495,Down,0.73,324.16,0.66,6976.7,27,Up,0
2026-08-30T12:52:01+00:00,eth-updown-5m-1788094200,3973084,0x07bbdf0aff26393d04982db385326c19c33fa5bf7bccc0dd793d3fbfd188530c,ETH,5min,2026-08-30T12:55:00+00:00,180,178.2,0.495,Down,0.68,131.01,0.67,3631.43,32,Up,0
2026-08-30T12:52:01+00:00,sol-updown-15m-1788093900,3972978,0x491ed0a0aaf4715a51ba15624600d6fcda3148e410e6eb64c8341b2c3606588c,SOL,15min,2026-08-30T13:00:00+00:00,480,478.1,0.455,Down,0.64,199.11,0.57,1159.69,34,Up,0
2026-08-30T12:55:00+00:00,eth-updown-15m-1788093900,3972987,0xa4604a0951ce258126e4bc6873bbf29ffcf2c4f832292d06099121db4a1aaeff,ETH,15min,2026-08-30T13:00:00+00:00,300,299.6,0.615,Up,0.64,129.13,0.57,1363.22,36,Up,1
2026-08-30T12:56:01+00:00,sol-updown-5m-1788094500,3973278,0x330361f4e33310638b11601e397c6a410889701e7b7027ba550d7dbd81399535,SOL,5min,2026-08-30T13:00:00+00:00,240,238.9,0.49,Down,0.32,166.17,0.25,6545.35,68,Up,0
2026-08-30T12:57:00+00:00,eth-updown-5m-1788094500,3973277,0x4f89e9b04ccd4de49a80e018d7848e62b23dbbfce42b35327545c09ef128ca68,ETH,5min,2026-08-30T13:00:00+00:00,180,179.6,0.495,Down,0.07,30.94,0.05,2625.65,93,Up,0
2026-08-30T12:59:01+00:00,btc-updown-15m-1788093900,3972983,0x0b37e3b594d1df7083cd5976007e681b28560ecab5cbfa33bbad787bf1d6082d,BTC,15min,2026-08-30T13:00:00+00:00,60,59.0,0.925,Up,,0,0.99,0,0,Up,1
2026-08-30T13:01:00+00:00,sol-updown-5m-1788094800,3973292,0xa7bdce7f6cbc1e8cb94415906568dce050186cd27af166c7475c067fc952f877,SOL,5min,2026-08-30T13:05:00+00:00,240,239.4,0.49,Down,0.21,125.6,0.2,8238.17,79,Up,0
2026-08-30T13:02:00+00:00,eth-updown-5m-1788094800,3973294,0x444af010e20a80300195e9f842a74604133bb46be957e0d54bee5c61e63236d2,ETH,5min,2026-08-30T13:05:00+00:00,180,179.4,0.485,Down,0.82,202.6,0.81,3563.16,18,Up,0
2026-08-30T13:02:00+00:00,xrp-updown-15m-1788094800,3973297,0x6621268a1dfecbc887f66a06d1e98d6bc6c14b53122a08ce1899d23b9a58780f,XRP,15min,2026-08-30T13:15:00+00:00,780,779.3,0.485,Down,0.82,420.57,0.76,4553.48,18,Down,1
2026-08-30T13:06:00+00:00,sol-updown-5m-1788095100,3973311,0x0a2324b57432aa5ca2be73e9a9bf95ce1b3d70b703debeda3c71aad72076f4a0,SOL,5min,2026-08-30T13:10:00+00:00,240,239.6,0.49,Down,0.76,178.98,0.67,6557.05,24,Down,1
2026-08-30T13:07:01+00:00,eth-updown-5m-1788095100,3973307,0xc8de11615feb4392b3867227d5495151d8d3cd3d88e7b32780eb2a31cc4f8d43,ETH,5min,2026-08-30T13:10:00+00:00,180,178.9,0.455,Down,0.95,1134.76,0.92,1134.76,5,Down,1
2026-08-30T13:07:01+00:00,sol-updown-15m-1788094800,3973300,0x468759a2fc13b333f6a4fade3af710b75efe3ceb220bb0e5bab0a4cfc510e828,SOL,15min,2026-08-30T13:15:00+00:00,480,478.8,0.78,Up,0.76,39.99,0.65,850.3,22,Up,1
2026-08-30T13:10:00+00:00,eth-updown-15m-1788094800,3973303,0x1922a2d16796ec9111cf993d84966025edf1d5ecd10ebeb30414856eb8db14b3,ETH,15min,2026-08-30T13:15:00+00:00,300,299.6,0.255,Down,0.97,526.27,0.96,526.27,3,Down,1
2026-08-30T13:11:01+00:00,sol-updown-5m-1788095400,3973334,0x39a63538c1d95daaece2421647328c277f9b5d8fe663bf46289e16a836b0569c,SOL,5min,2026-08-30T13:15:00+00:00,240,238.1,0.49,Down,0.27,108.18,0.24,6727.15,73,Up,0
2026-08-30T13:12:00+00:00,eth-updown-5m-1788095400,3973332,0x0ce23b1a2c2a44ca46bf9375473e5a811b2a94a4c97e7c70f6ad6073b2bb8bf9,ETH,5min,2026-08-30T13:15:00+00:00,180,179.1,0.365,Down,0.82,112.8,0.81,2590.54,17,Down,1
2026-08-30T13:14:00+00:00,btc-updown-15m-1788094800,3973301,0x6e2995f16e1613562aec3c2093fcb0b07a45c3ed0e5f414ab513834b379cc898,BTC,15min,2026-08-30T13:15:00+00:00,60,59.7,0.155,Down,0.999,216.03,0.998,216.03,1,Down,1
2026-08-30T13:16:00+00:00,sol-updown-5m-1788095700,3973342,0x58becc7150fc02a3cdcde612ef1a0b66b0fa975aafe29f1cbe4db2f3bca8c0e3,SOL,5min,2026-08-30T13:20:00+00:00,240,239.8,0.49,Down,0.22,2.2,0.21,8193.38,68,Up,0
2026-08-30T13:17:00+00:00,eth-updown-5m-1788095700,3973350,0xd04a248f2e09197f1ad5613c0dbd8f4b327f94bbbb6892c6c560a085e947ec1d,ETH,5min,2026-08-30T13:20:00+00:00,180,179.5,0.495,Down,0.74,283.49,0.73,4456.52,26,Up,0
2026-08-30T13:17:00+00:00,xrp-updown-15m-1788095700,3973337,0x8aafac22f09f748772f7663dc1af248e95a0c7085aecb336257f7fe922bea441,XRP,15min,2026-08-30T13:30:00+00:00,780,779.4,0.51,Up,0.3,170.54,0.25,6044.38,70,Up,1
2026-08-30T13:21:00+00:00,sol-updown-5m-1788096000,3973380,0x8b3d897edef0dc52d8369039b5c5f65603184d5965258573d7d407a3b78efa75,SOL,5min,2026-08-30T13:25:00+00:00,240,239.5,0.49,Down,0.24,103.19,0.18,9021.54,76,Up,0
2026-08-30T13:22:00+00:00,eth-updown-5m-1788096000,3973384,0x57c715e377a2caf99f8a8574c233d6fcd01945b67baa43b4420ee1b63923cd51,ETH,5min,2026-08-30T13:25:00+00:00,180,179.4,0.5,Up,0.84,250.87,0.82,3601.03,16,Up,1
2026-08-30T13:22:00+00:00,sol-updown-15m-1788095700,3973343,0x2ca7e395f2b206ccd95b807c04ec6dc22dcd73cdf4f315f467ba2bd195bf2209,SOL,15min,2026-08-30T13:30:00+00:00,480,479.2,0.52,Up,0.83,309.27,0.78,971.07,16,Up,1
2026-08-30T13:25:00+00:00,eth-updown-15m-1788095700,3973339,0x959c35893ea08fe49ee102ffb042a914301cae2527b03bfa0cf84d23771e1193,ETH,15min,2026-08-30T13:30:00+00:00,300,299.7,0.945,Up,0.97,378.86,0.96,378.86,3,Up,1
2026-08-30T13:26:00+00:00,sol-updown-5m-1788096300,3973500,0x4cccc5c1939915e57357a1664de609d9f7fec356145e62965e4ddf37ded1ba24,SOL,5min,2026-08-30T13:30:00+00:00,240,239.6,0.49,Down,0.71,88.75,0.67,6394.93,28,Down,1
2026-08-30T13:27:02+00:00,eth-updown-5m-1788096300,3973504,0xcdfb91afcf06966bac9dd2f3972c1149a8c1254f91efd38a434ff17d35e2ad4c,ETH,5min,2026-08-30T13:30:00+00:00,180,177.5,0.515,Up,0.29,33.94,0.28,3559.12,71,Up,1
2026-08-30T13:29:00+00:00,btc-updown-15m-1788095700,3973351,0xef86f2e04ae2b238b9a6d879c496da9e18aa2c7e1b2a6d14385ec61f127be902,BTC,15min,2026-08-30T13:30:00+00:00,60,59.1,0.935,Up,,0,0.99,0,0,Up,1
2026-08-30T13:31:00+00:00,sol-updown-5m-1788096600,3973557,0xc4b2a29ac87cb1560410183b9751027289e448d0ffb33010c573c1f0ab8efbbe,SOL,5min,2026-08-30T13:35:00+00:00,240,239.0,0.49,Down,0.8,108.2,0.72,5614.39,20,Up,0
2026-08-30T13:32:00+00:00,eth-updown-5m-1788096600,3973559,0x2c947377c1395098f498c76f4abde43a9d306d23a31fd595200f4d3d9f35d513,ETH,5min,2026-08-30T13:35:00+00:00,180,179.0,0.495,Down,0.37,143.12,0.36,2271.42,62,Up,0
2026-08-30T13:32:01+00:00,xrp-updown-15m-1788096600,3973555,0x3cc5562cb1beb940bddd8dbdb69edd9e023206a5b303d89738b2aceadf5883d8,XRP,15min,2026-08-30T13:45:00+00:00,780,778.9,0.27,Down,0.54,309.89,0.5,5526.6,46,Up,0
2026-08-30T13:36:00+00:00,sol-updown-5m-1788096900,3973616,0xc934ab292a1243168bbd86e0e9ff0a300bdc55abad7128d5aed6195e38e5c53c,SOL,5min,2026-08-30T13:40:00+00:00,240,239.9,0.485,Down,0.66,269.21,0.58,7215.85,34,Up,0
2026-08-30T13:37:00+00:00,eth-updown-5m-1788096900,3973617,0x625f9de840f9570e4201a4f22b98488e874dcf43323113d1f05835c8bd1eb3a0,ETH,5min,2026-08-30T13:40:00+00:00,180,179.5,0.435,Down,0.35,135.33,0.33,3908.56,64,Up,0
2026-08-30T13:37:01+00:00,sol-updown-15m-1788096600,3973565,0xd20f42a8b416c68b8689d4fccdc82fd0ad014c1442198ae7c463168010c6a2e0,SOL,15min,2026-08-30T13:45:00+00:00,480,479.0,0.76,Up,0.96,3086.46,0.86,3086.46,4,Up,1
2026-08-30T13:40:00+00:00,eth-updown-15m-1788096600,3973566,0x2a68363bc036710e11bbbe6fc88479e168b0dc834caed8033583c52a9cd15779,ETH,15min,2026-08-30T13:45:00+00:00,300,299.8,0.765,Up,0.83,445.61,0.8,1202.05,17,Up,1
2026-08-30T13:40:00+00:00,ethereum-up-or-down-august-30-2026-9am-et,3952020,0x46614f7745724296f8e5b0b4a100c04b904fc96fd17dc00825587e6c33794714,ETH,60min,2026-08-30T14:00:00+00:00,1200,1199.7,0.47,Down,0.59,746.48,0.56,24538.57,38,Up,0
2026-08-30T13:41:00+00:00,sol-updown-5m-1788097200,3973745,0x510813c55d148d7660262983f8b71d747873eaa38291d30a49a7f1eda7e77b00,SOL,5min,2026-08-30T13:45:00+00:00,240,239.8,0.405,Down,0.63,160.35,0.59,7934.14,37,Up,0
2026-08-30T13:42:00+00:00,eth-updown-5m-1788097200,3973741,0xb5ac29ca57e04071bd76ee69f8174242d4a0b441fd5622f87353a72d7d04411e,ETH,5min,2026-08-30T13:45:00+00:00,180,179.1,0.495,Down,0.26,33.14,0.25,3614.48,72,Up,0
2026-08-30T13:44:00+00:00,btc-updown-15m-1788096600,3973569,0x37420e6eb2bbfdf794a2cd350373562bc56d09a625466ad76737f024ae2cc8a5,BTC,15min,2026-08-30T13:45:00+00:00,60,59.7,0.545,Up,,0,0.99,0,0,Up,1
2026-08-30T13:46:00+00:00,sol-updown-5m-1788097500,3973768,0x3d33993a1149e8e9a6da726a1a153dd8cc61a0da7d0620a095f11ca7d38556cc,SOL,5min,2026-08-30T13:50:00+00:00,240,239.6,0.485,Down,0.09,72.13,0.07,8373.55,91,Up,0
2026-08-30T13:47:00+00:00,eth-updown-5m-1788097500,3973777,0x5ffaf878eff05de81a608b16a6fc0afe2ff77b73579739477510c242324697df,ETH,5min,2026-08-30T13:50:00+00:00,180,179.2,0.485,Down,0.12,8.23,0.11,4199.53,85,Up,0
2026-08-30T13:47:01+00:00,xrp-updown-15m-1788097500,3973776,0x27b1e0d37636d73a8b39a19f39f0eefc7f30ac40e1c4efabcc14192c50c03a6e,XRP,15min,2026-08-30T14:00:00+00:00,780,778.9,0.75,Up,0.76,418.22,0.7,4584.61,24,Up,1
2026-08-30T13:51:00+00:00,sol-updown-5m-1788097800,3973793,0x9a799e555605fcccea40592f1afafcb0a268d35689326a8abfbdff2391cc96ab,SOL,5min,2026-08-30T13:55:00+00:00,240,239.5,0.485,Down,0.69,178.55,0.61,5585.68,31,Down,1
2026-08-30T13:52:01+00:00,eth-updown-5m-1788097800,3973792,0x84f08816ff44caf1816e1ea35b5c0685edfaa36763103d735a5e539abd3fa1e0,ETH,5min,2026-08-30T13:55:00+00:00,180,178.8,0.455,Down,0.7,133.61,0.69,2000.35,29,Down,1
2026-08-30T13:52:01+00:00,sol-updown-15m-1788097500,3973766,0x879fc634fb57b624cd1400eeafb9578b282d91d7ecbb7030543c7ee64ac80805,SOL,15min,2026-08-30T14:00:00+00:00,480,478.3,0.645,Up,0.79,80.95,0.74,1576.78,20,Up,1
2026-08-30T13:55:00+00:00,eth-updown-15m-1788097500,3973772,0x62cac8023e41689b96c75c4000f483d238e55dc20fc855de18c441abc00855ed,ETH,15min,2026-08-30T14:00:00+00:00,300,299.7,0.87,Up,0.97,1834.87,0.95,1834.87,3,Up,1
2026-08-30T13:56:00+00:00,sol-updown-5m-1788098100,3973805,0xb1b90760978d5a33de879f7bb2971cf32d6a39256c325b17bd33b58524694b00,SOL,5min,2026-08-30T14:00:00+00:00,240,239.6,0.485,Down,0.2,122.63,0.17,9086.69,79,Up,0
2026-08-30T13:57:00+00:00,eth-updown-5m-1788098100,3973811,0xc0ed8705c8b34a2e57ad50ec8cd45a7b473b51c66842d807571ca4ed44cc62e7,ETH,5min,2026-08-30T14:00:00+00:00,180,179.8,0.61,Up,0.83,248.7,0.81,4248.35,17,Up,1
2026-08-30T13:59:00+00:00,btc-updown-15m-1788097500,3973774,0xb12ecf3aa583bff32eee92d2f06519e8097ca90c2023c019beb5a01f0677d22e,BTC,15min,2026-08-30T14:00:00+00:00,60,59.7,0.9995,Up,,0,0.999,0,0,Up,1
2026-08-30T14:01:00+00:00,sol-updown-5m-1788098400,3973852,0xc29d03ca5711dcc97eeba5ad5f48cc507fedea481aa6fbdbfabdf7c7604875e7,SOL,5min,2026-08-30T14:05:00+00:00,240,239.4,0.485,Down,0.93,2243.27,0.91,4620.86,7,Down,1
2026-08-30T14:02:01+00:00,eth-updown-5m-1788098400,3973844,0xf91f6eb9965a6221fa2f4344033b08de1f93d3473ae34f5e4243acb9f5831795,ETH,5min,2026-08-30T14:05:00+00:00,180,178.6,0.485,Down,0.8,759.99,0.79,3701.03,20,Down,1
2026-08-30T14:02:01+00:00,xrp-updown-15m-1788098400,3973831,0xf5c7d1128a3b73fa29e7d8bbb557db792780ba1588ffd176126b05a3dfc0f8ad,XRP,15min,2026-08-30T14:15:00+00:00,780,778.3,0.48,Down,0.75,349.06,0.67,4560.11,24,Down,1
