timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-02T02:28:46+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0632,2.5,73,0.51,0.5,77131.055,77082.355,77197.14561770279,77083.85857006528,btc-updown-5m-1788315900,btc-updown-15m-1788315300
2026-09-02T02:28:46+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0789,2.6,73,0.52,0.82,2404.5,2402.605,2405.792667815,2401.99358787,eth-updown-5m-1788315900,eth-updown-15m-1788315300
2026-09-02T02:28:47+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.3682,3.52,72,0.54,0.82,99.5,99.135,99.35600466659685,99.10686529361799,sol-updown-5m-1788315900,sol-updown-15m-1788315300
2026-09-02T02:28:47+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.4142,3.52,72,0.54,0.82,1.3432,1.33766,1.341272295406231,1.33792248,xrp-updown-5m-1788315900,xrp-updown-15m-1788315300
2026-09-02T02:28:59+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0632,2.5,60,0.51,0.5,77131.055,77082.355,77197.14561770279,77083.85857006528,btc-updown-5m-1788315900,btc-updown-15m-1788315300
2026-09-02T02:28:59+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0789,2.6,60,0.52,0.82,2404.5,2402.605,2405.792667815,2401.99358787,eth-updown-5m-1788315900,eth-updown-15m-1788315300
2026-09-02T02:28:59+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.3682,3.52,60,0.54,0.82,99.5,99.135,99.35600466659685,99.10686529361799,sol-updown-5m-1788315900,sol-updown-15m-1788315300
2026-09-02T02:29:00+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.4142,3.52,59,0.54,0.82,1.3432,1.33766,1.341272295406231,1.33792248,xrp-updown-5m-1788315900,xrp-updown-15m-1788315300
2026-09-02T02:30:43+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0632,2.5,-43,0.51,0.5,77131.055,77082.355,77197.14561770279,77083.85857006528,btc-updown-5m-1788315900,btc-updown-15m-1788315300
2026-09-02T02:30:43+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0789,2.6,-43,0.52,0.82,2404.5,2402.605,2405.792667815,2401.99358787,eth-updown-5m-1788315900,eth-updown-15m-1788315300
2026-09-02T02:30:43+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.3682,3.52,-43,0.54,0.82,99.5,99.135,99.35600466659685,99.10686529361799,sol-updown-5m-1788315900,sol-updown-15m-1788315300
2026-09-02T02:30:44+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.4142,3.52,-44,0.54,0.82,1.3432,1.33766,1.341272295406231,1.33792248,xrp-updown-5m-1788315900,xrp-updown-15m-1788315300
2026-09-02T02:30:56+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0632,2.5,-56,0.51,0.5,77131.055,77082.355,77197.14561770279,77083.85857006528,btc-updown-5m-1788315900,btc-updown-15m-1788315300
2026-09-02T02:30:56+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0789,2.6,-56,0.52,0.82,2404.5,2402.605,2405.792667815,2401.99358787,eth-updown-5m-1788315900,eth-updown-15m-1788315300
2026-09-02T02:30:56+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.3682,3.52,-56,0.54,0.82,99.5,99.135,99.35600466659685,99.10686529361799,sol-updown-5m-1788315900,sol-updown-15m-1788315300
2026-09-02T02:30:57+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.4142,3.52,-57,0.54,0.82,1.3432,1.33766,1.341272295406231,1.33792248,xrp-updown-5m-1788315900,xrp-updown-15m-1788315300
2026-09-02T02:31:09+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0632,2.5,-69,0.51,0.5,77131.055,77082.355,77197.14561770279,77083.85857006528,btc-updown-5m-1788315900,btc-updown-15m-1788315300
2026-09-02T02:31:09+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0789,2.6,-69,0.52,0.82,2404.5,2402.605,2405.792667815,2401.99358787,eth-updown-5m-1788315900,eth-updown-15m-1788315300
2026-09-02T02:31:09+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.3682,3.52,-69,0.54,0.82,99.5,99.135,99.35600466659685,99.10686529361799,sol-updown-5m-1788315900,sol-updown-15m-1788315300
2026-09-02T02:31:10+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.4142,3.52,-70,0.54,0.82,1.3432,1.33766,1.341272295406231,1.33792248,xrp-updown-5m-1788315900,xrp-updown-15m-1788315300
2026-09-02T02:31:21+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0632,2.5,-81,0.51,0.5,77131.055,77082.355,77197.14561770279,77083.85857006528,btc-updown-5m-1788315900,btc-updown-15m-1788315300
2026-09-02T02:31:22+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0789,2.6,-82,0.52,0.82,2404.5,2402.605,2405.792667815,2401.99358787,eth-updown-5m-1788315900,eth-updown-15m-1788315300
2026-09-02T02:31:22+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.3682,3.52,-82,0.54,0.82,99.5,99.135,99.35600466659685,99.10686529361799,sol-updown-5m-1788315900,sol-updown-15m-1788315300
2026-09-02T02:31:22+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.4142,3.52,-82,0.54,0.82,1.3432,1.33766,1.341272295406231,1.33792248,xrp-updown-5m-1788315900,xrp-updown-15m-1788315300
2026-09-02T02:42:06+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0699,2.5,173,0.51,0.5,77185.0,77131.055,77165.03958898995,77196.47214899074,btc-updown-5m-1788316800,btc-updown-15m-1788316200
2026-09-02T02:42:07+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.1123,2.6,172,0.52,0.82,2407.2,2404.5,2406.18249343,2405.716027240817,eth-updown-5m-1788316800,eth-updown-15m-1788316200
2026-09-02T02:42:07+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1909,3.52,172,0.54,0.82,99.72,99.53,99.68597705187523,99.40551907603421,sol-updown-5m-1788316800,sol-updown-15m-1788316200
2026-09-02T02:42:07+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.2308,3.52,172,0.54,0.82,1.34,1.3431,1.3429549213285183,1.341871870767729,xrp-updown-5m-1788316800,xrp-updown-15m-1788316200
2026-09-02T02:43:59+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0699,2.5,60,0.51,0.5,77185.0,77131.055,77165.03958898995,77196.47214899074,btc-updown-5m-1788316800,btc-updown-15m-1788316200
2026-09-02T02:43:59+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.1123,2.6,60,0.52,0.82,2407.2,2404.5,2406.18249343,2405.716027240817,eth-updown-5m-1788316800,eth-updown-15m-1788316200
2026-09-02T02:43:59+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1909,3.52,60,0.54,0.82,99.72,99.53,99.68597705187523,99.40551907603421,sol-updown-5m-1788316800,sol-updown-15m-1788316200
2026-09-02T02:44:00+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.2308,3.52,59,0.54,0.82,1.34,1.3431,1.3429549213285183,1.341871870767729,xrp-updown-5m-1788316800,xrp-updown-15m-1788316200
2026-09-02T02:44:45+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0699,2.5,14,0.51,0.5,77185.0,77131.055,77165.03958898995,77196.47214899074,btc-updown-5m-1788316800,btc-updown-15m-1788316200
2026-09-02T02:44:45+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.1123,2.6,14,0.52,0.82,2407.2,2404.5,2406.18249343,2405.716027240817,eth-updown-5m-1788316800,eth-updown-15m-1788316200
2026-09-02T02:44:45+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1909,3.52,14,0.54,0.82,99.72,99.53,99.68597705187523,99.40551907603421,sol-updown-5m-1788316800,sol-updown-15m-1788316200
2026-09-02T02:44:46+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.2308,3.52,13,0.54,0.82,1.34,1.3431,1.3429549213285183,1.341871870767729,xrp-updown-5m-1788316800,xrp-updown-15m-1788316200
2026-09-02T02:44:57+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0699,2.5,2,0.51,0.5,77185.0,77131.055,77165.03958898995,77196.47214899074,btc-updown-5m-1788316800,btc-updown-15m-1788316200
2026-09-02T02:44:58+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.1123,2.6,1,0.52,0.82,2407.2,2404.5,2406.18249343,2405.716027240817,eth-updown-5m-1788316800,eth-updown-15m-1788316200
2026-09-02T02:44:58+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1909,3.52,1,0.54,0.82,99.72,99.53,99.68597705187523,99.40551907603421,sol-updown-5m-1788316800,sol-updown-15m-1788316200
2026-09-02T02:44:58+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.2308,3.52,1,0.54,0.82,1.34,1.3431,1.3429549213285183,1.341871870767729,xrp-updown-5m-1788316800,xrp-updown-15m-1788316200
2026-09-02T02:45:11+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0699,2.5,-11,0.51,0.5,77185.0,77131.055,77165.03958898995,77196.47214899074,btc-updown-5m-1788316800,btc-updown-15m-1788316200
2026-09-02T02:45:11+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.1123,2.6,-11,0.52,0.82,2407.2,2404.5,2406.18249343,2405.716027240817,eth-updown-5m-1788316800,eth-updown-15m-1788316200
2026-09-02T02:45:11+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1909,3.52,-11,0.54,0.82,99.72,99.53,99.68597705187523,99.40551907603421,sol-updown-5m-1788316800,sol-updown-15m-1788316200
2026-09-02T02:45:12+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.2308,3.52,-12,0.54,0.82,1.34,1.3431,1.3429549213285183,1.341871870767729,xrp-updown-5m-1788316800,xrp-updown-15m-1788316200
2026-09-02T02:45:24+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0699,2.5,-24,0.51,0.5,77185.0,77131.055,77165.03958898995,77196.47214899074,btc-updown-5m-1788316800,btc-updown-15m-1788316200
2026-09-02T02:45:24+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.1123,2.6,-24,0.52,0.82,2407.2,2404.5,2406.18249343,2405.716027240817,eth-updown-5m-1788316800,eth-updown-15m-1788316200
2026-09-02T02:45:24+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1909,3.52,-24,0.54,0.82,99.72,99.53,99.68597705187523,99.40551907603421,sol-updown-5m-1788316800,sol-updown-15m-1788316200
2026-09-02T02:45:25+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.2308,3.52,-25,0.54,0.82,1.34,1.3431,1.3429549213285183,1.341871870767729,xrp-updown-5m-1788316800,xrp-updown-15m-1788316200
2026-09-02T02:47:05+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,774,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:05+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,774,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:05+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,774,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:06+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,773,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:55+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,724,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:55+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,724,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:55+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,724,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:47:56+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,723,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:49:43+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,616,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:49:43+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,616,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:49:44+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,615,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:49:44+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,615,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:50:36+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,563,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:50:36+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,563,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:50:36+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,563,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:50:37+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,562,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:52:29+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,450,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:52:29+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,450,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:52:29+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,450,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:52:30+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,449,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:53:17+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,402,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:53:17+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,402,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:53:17+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,402,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:53:18+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,401,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:55:10+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,289,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:55:10+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,289,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:55:11+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,288,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:55:11+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,288,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:56:02+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,237,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:56:03+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,236,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:56:03+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,236,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:56:03+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,236,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:56:04+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.1013,2.5,235,0.52,0.5,77218.135,77140.015,77226.63156516726,77175.73919751536,btc-updown-5m-1788317700,btc-updown-15m-1788317100
2026-09-02T02:56:04+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0378,2.6,235,0.52,0.82,2406.055,2405.145,2407.1424,2405.9268811472098,eth-updown-5m-1788317700,eth-updown-15m-1788317100
2026-09-02T02:56:04+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1002,3.52,235,0.54,0.82,99.9,99.8,99.84672186678023,99.79025356717138,sol-updown-5m-1788317700,sol-updown-15m-1788317100
2026-09-02T02:56:05+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.0596,3.52,234,0.54,0.82,1.344,1.3432,1.343520769099206,1.3429665910568325,xrp-updown-5m-1788317700,xrp-updown-15m-1788317100
2026-09-02T02:57:50+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,129,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:57:50+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,129,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:57:51+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,128,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:57:51+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,128,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:57:51+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.1013,2.5,128,0.52,0.5,77218.135,77140.015,77226.63156516726,77175.73919751536,btc-updown-5m-1788317700,btc-updown-15m-1788317100
2026-09-02T02:57:52+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0378,2.6,127,0.52,0.82,2406.055,2405.145,2407.1424,2405.9268811472098,eth-updown-5m-1788317700,eth-updown-15m-1788317100
2026-09-02T02:57:52+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1002,3.52,127,0.54,0.82,99.9,99.8,99.84672186678023,99.79025356717138,sol-updown-5m-1788317700,sol-updown-15m-1788317100
2026-09-02T02:57:53+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.0596,3.52,126,0.54,0.82,1.344,1.3432,1.343520769099206,1.3429665910568325,xrp-updown-5m-1788317700,xrp-updown-15m-1788317100
2026-09-02T02:58:41+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,78,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:41+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,78,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:41+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,78,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:42+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,77,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:42+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.1013,2.5,77,0.52,0.5,77218.135,77140.015,77226.63156516726,77175.73919751536,btc-updown-5m-1788317700,btc-updown-15m-1788317100
2026-09-02T02:58:43+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0378,2.6,76,0.52,0.82,2406.055,2405.145,2407.1424,2405.9268811472098,eth-updown-5m-1788317700,eth-updown-15m-1788317100
2026-09-02T02:58:43+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1002,3.52,76,0.54,0.82,99.9,99.8,99.84672186678023,99.79025356717138,sol-updown-5m-1788317700,sol-updown-15m-1788317100
2026-09-02T02:58:44+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.0596,3.52,75,0.54,0.82,1.344,1.3432,1.343520769099206,1.3429665910568325,xrp-updown-5m-1788317700,xrp-updown-15m-1788317100
2026-09-02T02:58:56+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,63,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:56+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,63,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:56+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,63,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:57+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,62,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:58:57+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.1013,2.5,62,0.52,0.5,77218.135,77140.015,77226.63156516726,77175.73919751536,btc-updown-5m-1788317700,btc-updown-15m-1788317100
2026-09-02T02:58:57+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0378,2.6,62,0.52,0.82,2406.055,2405.145,2407.1424,2405.9268811472098,eth-updown-5m-1788317700,eth-updown-15m-1788317100
2026-09-02T02:58:58+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1002,3.52,61,0.54,0.82,99.9,99.8,99.84672186678023,99.79025356717138,sol-updown-5m-1788317700,sol-updown-15m-1788317100
2026-09-02T02:58:58+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.0596,3.52,61,0.54,0.82,1.344,1.3432,1.343520769099206,1.3429665910568325,xrp-updown-5m-1788317700,xrp-updown-15m-1788317100
2026-09-02T02:59:10+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.2782,3.52,49,0.55,0.54,77140.015,76926.0,77175.73919751536,76955.96159105773,btc-updown-15m-1788317100,bitcoin-up-or-down-september-1-2026-10pm-et
2026-09-02T02:59:10+00:00,ETH,15min60m,YESout+NOin,1.53,-53.0,0.3226,3.52,49,0.99,0.54,2405.145,2397.41,2405.9268811472098,2396.9105618801195,eth-updown-15m-1788317100,ethereum-up-or-down-september-1-2026-10pm-et
2026-09-02T02:59:10+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.7572,3.52,49,0.99,0.54,99.8,99.05,99.79025356717138,99.01452283447277,sol-updown-15m-1788317100,solana-up-or-down-september-1-2026-10pm-et
2026-09-02T02:59:11+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.9925,3.52,48,0.99,0.54,1.3432,1.33,1.3429665910568325,1.3333795369866766,xrp-updown-15m-1788317100,xrp-up-or-down-september-1-2026-10pm-et
2026-09-02T02:59:11+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.1013,2.5,48,0.52,0.5,77218.135,77140.015,77226.63156516726,77175.73919751536,btc-updown-5m-1788317700,btc-updown-15m-1788317100
2026-09-02T02:59:11+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0378,2.6,48,0.52,0.82,2406.055,2405.145,2407.1424,2405.9268811472098,eth-updown-5m-1788317700,eth-updown-15m-1788317100
2026-09-02T02:59:12+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1002,3.52,47,0.54,0.82,99.9,99.8,99.84672186678023,99.79025356717138,sol-updown-5m-1788317700,sol-updown-15m-1788317100
