timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-20T03:02:33+00:00,BNB,short,14045.39,740.4,18.97,0.58
2026-09-20T03:02:33+00:00,SOL,short,2019.46,106.85,18.9,0.4
2026-09-20T03:02:33+00:00,BTC,short,12628.5,79927.2,0.158,0.27
2026-09-20T03:02:36+00:00,BTC,short,1358.6,79917.4,0.017,0.5
2026-09-20T03:05:05+00:00,ETH,long,51.71,2585.67,0.02,0.16
2026-09-20T03:05:06+00:00,SOL,long,5046.18,108.52,46.5,0.14
2026-09-20T03:06:21+00:00,ETH,long,1812.6,2589.43,0.7,0.29
2026-09-20T03:07:57+00:00,XRP,long,535.72,1.3886,385.8,0.44
2026-09-20T03:13:51+00:00,XRP,short,762.86,1.3664,558.3,0.3
2026-09-20T03:13:51+00:00,SOL,short,290.12,107.45,2.7,0.53
2026-09-20T03:15:09+00:00,XRP,short,2728.8,1.3644,2000.0,0.48
2026-09-20T03:15:34+00:00,BTC,short,2636.99,79908.8,0.033,0.4
2026-09-20T03:15:34+00:00,BTC,short,2557.08,79908.8,0.032,0.28
2026-09-20T03:15:35+00:00,BTC,short,2077.49,79903.6,0.026,0.12
2026-09-20T03:15:39+00:00,BTC,short,399.48,79896.3,0.005,0.57
2026-09-20T03:15:39+00:00,BTC,short,6551.99,79902.3,0.082,0.17
2026-09-20T03:15:40+00:00,BTC,short,239.69,79895.0,0.003,0.2
2026-09-20T03:15:48+00:00,SOL,short,214.36,107.18,2.0,0.37
2026-09-20T03:15:48+00:00,BTC,short,718.92,79879.6,0.009,0.41
2026-09-20T03:15:48+00:00,BTC,short,1996.92,79876.6,0.025,0.22
2026-09-20T03:15:50+00:00,BTC,short,79.87,79872.7,0.001,0.45
2026-09-20T03:15:50+00:00,ETH,short,11985.67,2561.04,4.68,0.41
2026-09-20T03:15:51+00:00,BTC,short,6708.5,79863.1,0.084,0.2
2026-09-20T03:15:52+00:00,BTC,short,319.44,79860.1,0.004,0.3
2026-09-20T03:15:53+00:00,BTC,short,79.86,79857.8,0.001,0.2
2026-09-20T03:15:53+00:00,SOL,short,17116.18,107.11,159.8,0.32
2026-09-20T03:15:53+00:00,BTC,short,4232.12,79851.4,0.053,0.54
2026-09-20T03:15:54+00:00,BTC,short,13015.31,79848.5,0.163,0.44
2026-09-20T03:15:54+00:00,BTC,short,1117.88,79848.7,0.014,0.38
2026-09-20T03:15:54+00:00,BTC,short,159.69,79847.3,0.002,0.48
2026-09-20T03:15:54+00:00,BTC,short,119767.5,79845.0,1.5,0.3
2026-09-20T03:16:03+00:00,BTC,short,34811.81,79843.6,0.436,0.36
2026-09-20T03:16:03+00:00,DOGE,short,159.08,0.08435,1886.0,0.29
2026-09-20T03:16:04+00:00,XRP,short,9891.38,1.3608,7268.8,0.32
2026-09-20T03:16:05+00:00,XRP,short,121.52,1.3608,89.3,0.27
2026-09-20T03:19:05+00:00,BTC,long,886.59,80599.0,0.011,0.23
2026-09-20T03:19:22+00:00,SOL,long,43.58,108.96,0.4,0.11
2026-09-20T03:19:22+00:00,XRP,long,74.63,1.3871,53.8,0.38
2026-09-20T03:19:22+00:00,DOGE,long,34.61,0.08632,401.0,0.46
2026-09-20T03:20:08+00:00,ETH,long,1063.08,2592.88,0.41,0.21
2026-09-20T03:20:39+00:00,XRP,long,92.24,1.3891,66.4,0.2
2026-09-20T03:20:39+00:00,ETH,long,103.78,2594.61,0.04,0.31
2026-09-20T03:21:02+00:00,BTC,long,14526.32,80701.8,0.18,0.41
2026-09-20T03:22:15+00:00,ETH,long,2597.69,2597.69,1.0,0.44
2026-09-20T03:37:03+00:00,XRP,short,805.34,1.3736,586.3,0.53
2026-09-20T03:37:32+00:00,XRP,short,180.07,1.3704,131.4,0.52
2026-09-20T03:37:32+00:00,DOGE,short,137.73,0.08486,1623.0,0.59
2026-09-20T03:48:03+00:00,SOL,long,34898.45,109.16,319.7,0.5
2026-09-20T03:55:28+00:00,XRP,long,1956.16,1.3907,1406.6,0.57
2026-09-20T04:38:33+00:00,SOL,long,8240.72,109.73,75.1,0.11
2026-09-20T05:04:11+00:00,SOL,long,602.75,109.59,5.5,0.58
2026-09-20T05:11:41+00:00,BTC,long,23351.34,80800.5,0.289,0.47
2026-09-20T05:11:41+00:00,BTC,long,1292.77,80798.0,0.016,0.47
2026-09-20T05:11:44+00:00,BTC,long,3555.67,80810.6,0.044,0.46
2026-09-20T05:12:04+00:00,BTC,long,15606.27,80861.5,0.193,0.16
2026-09-20T05:24:39+00:00,DOGE,short,6415.4,0.08456,75868.0,0.34
2026-09-20T05:24:44+00:00,ETH,short,615.82,2565.9,0.24,0.21
2026-09-20T05:24:54+00:00,ETH,short,256.53,2565.27,0.1,0.25
2026-09-20T05:52:30+00:00,DOGE,short,3.3,0.08472,39.0,0.25
2026-09-20T05:52:30+00:00,ETH,short,25.69,2568.65,0.01,0.29
2026-09-20T05:52:31+00:00,SOL,short,21.63,108.14,0.2,0.4
2026-09-20T05:54:40+00:00,SOL,long,65.53,109.22,0.6,0.41
2026-09-20T06:11:27+00:00,SOL,short,161.95,107.97,1.5,0.47
2026-09-20T06:36:28+00:00,SOL,short,10782.0,107.82,100.0,0.46
2026-09-20T06:42:54+00:00,BTC,short,3841.25,80026.1,0.048,0.27
2026-09-20T06:42:54+00:00,DOGE,short,15.77,0.08433,187.0,0.11
2026-09-20T06:42:55+00:00,BTC,short,4960.74,80012.0,0.062,0.39
2026-09-20T06:43:02+00:00,ETH,short,51.21,2560.7,0.02,0.5
2026-09-20T06:43:02+00:00,ETH,short,25601.0,2560.1,10.0,0.49
2026-09-20T06:43:02+00:00,SOL,short,602.34,107.56,5.6,0.38
2026-09-20T06:43:20+00:00,DOGE,short,83.32,0.08425,989.0,0.4
2026-09-20T06:55:26+00:00,BTC,short,639.78,79971.9,0.008,0.55
2026-09-20T06:55:50+00:00,BTC,short,959.23,79935.6,0.012,0.54
2026-09-20T07:10:45+00:00,SOL,long,43.72,109.29,0.4,0.3
2026-09-20T07:11:03+00:00,SOL,long,284.21,109.31,2.6,0.11
2026-09-20T07:11:04+00:00,SOL,long,54.66,109.31,0.5,0.22
2026-09-20T07:58:04+00:00,XRP,short,512.33,1.3739,372.9,0.24
2026-09-20T08:00:45+00:00,DOGE,short,7320.29,0.08418,86960.0,0.24
2026-09-20T08:03:57+00:00,ETH,long,3470.36,2589.82,1.34,0.15
2026-09-20T08:04:11+00:00,ETH,long,1191.55,2590.32,0.46,0.44
2026-09-20T08:08:31+00:00,BTC,long,9826.18,80542.5,0.122,0.31
2026-09-20T08:21:01+00:00,ETH,short,28300.46,2568.1,11.02,0.21
2026-09-20T08:26:10+00:00,SOL,short,21.54,107.72,0.2,0.19
2026-09-20T08:34:38+00:00,SOL,short,1022.29,107.61,9.5,0.5
2026-09-20T08:37:08+00:00,SOL,short,710.62,107.67,6.6,0.37
2026-09-20T08:42:30+00:00,DOGE,short,45226.7,0.08412,537645.0,0.42
2026-09-20T08:42:32+00:00,DOGE,short,7.66,0.08413,91.0,0.33
2026-09-20T08:42:42+00:00,SOL,short,21.49,107.46,0.2,0.52
2026-09-20T08:42:55+00:00,SOL,short,494.22,107.44,4.6,0.36
2026-09-20T08:42:57+00:00,SOL,short,53.71,107.42,0.5,0.32
2026-09-20T08:43:02+00:00,DOGE,short,33.71,0.08406,401.0,0.51
2026-09-20T08:43:04+00:00,XRP,short,623.21,1.3709,454.6,0.41
2026-09-20T08:44:10+00:00,DOGE,short,18.98,0.084,226.0,0.45
2026-09-20T08:47:25+00:00,XRP,short,1744.17,1.3683,1274.7,0.29
2026-09-20T08:48:58+00:00,BTC,short,1758.3,79922.9,0.022,0.54
2026-09-20T08:48:58+00:00,ETH,short,10144.65,2561.78,3.96,0.11
2026-09-20T08:48:59+00:00,SOL,short,8293.52,107.29,77.3,0.23
2026-09-20T08:48:59+00:00,BTC,short,40363.24,79927.2,0.505,0.51
2026-09-20T08:48:59+00:00,BTC,short,14705.72,79922.4,0.184,0.24
2026-09-20T08:50:51+00:00,SOL,short,1608.6,107.24,15.0,0.69
2026-09-20T08:50:51+00:00,SOL,short,1500.8,107.2,14.0,0.47
2026-09-20T08:50:56+00:00,XRP,short,30.5,1.3679,22.3,0.56
2026-09-20T08:50:58+00:00,BTC,short,5433.7,79907.4,0.068,0.59
2026-09-20T08:50:59+00:00,ETH,short,281.72,2561.07,0.11,0.6
2026-09-20T08:51:19+00:00,BTC,short,79.89,79889.2,0.001,0.58
2026-09-20T08:51:44+00:00,XRP,short,370.35,1.3671,270.9,0.43
2026-09-20T08:51:44+00:00,XRP,short,28792.3,1.367,21062.4,0.45
2026-09-20T08:52:07+00:00,XRP,short,6.42,1.3668,4.7,0.26
2026-09-20T09:02:41+00:00,BTC,short,5040.36,80005.7,0.063,0.29
2026-09-20T09:06:44+00:00,BTC,short,480.56,80093.8,0.006,0.18
2026-09-20T09:11:35+00:00,ETH,short,2053.43,2566.79,0.8,0.47
2026-09-20T09:11:36+00:00,SOL,short,1615.05,107.67,15.0,0.58
2026-09-20T09:12:45+00:00,ETH,long,154.96,2582.67,0.06,0.23
2026-09-20T09:12:46+00:00,BTC,long,160.94,80468.5,0.002,0.34
2026-09-20T09:13:00+00:00,BTC,short,3280.73,80017.9,0.041,0.41
2026-09-20T09:22:02+00:00,ETH,long,465.63,2586.83,0.18,0.46
2026-09-20T09:22:06+00:00,SOL,long,544.4,108.88,5.0,0.17
2026-09-20T09:22:07+00:00,XRP,long,15.84,1.3897,11.4,0.31
2026-09-20T09:22:09+00:00,SOL,long,3714.17,108.92,34.1,0.42
2026-09-20T09:23:38+00:00,SOL,long,54.44,108.87,0.5,0.56
2026-09-20T09:24:11+00:00,BTC,short,80.09,80091.6,0.001,0.48
2026-09-20T09:24:11+00:00,XRP,short,12.8,1.3768,9.3,0.48
2026-09-20T09:25:59+00:00,BTC,long,725.43,80603.2,0.009,0.17
2026-09-20T09:27:32+00:00,BTC,long,483.78,80629.7,0.006,0.12
2026-09-20T09:27:32+00:00,XRP,short,4.54,1.3763,3.3,0.48
2026-09-20T09:27:32+00:00,DOGE,short,4.3,0.08439,51.0,0.55
2026-09-20T09:27:33+00:00,BTC,short,12657.81,80112.7,0.158,0.13
2026-09-20T09:29:01+00:00,BTC,short,80.11,80110.0,0.001,0.16
2026-09-20T09:29:02+00:00,XRP,short,30.13,1.3758,21.9,0.47
2026-09-20T09:29:02+00:00,ETH,long,388.13,2587.51,0.15,0.63
2026-09-20T09:29:42+00:00,ETH,long,2586.84,2586.84,1.0,0.3
2026-09-20T09:29:42+00:00,BTC,long,3869.29,80610.2,0.048,0.41
