timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-21T00:21:19+00:00,ETH,long,8029.57,2703.56,2.97,0.29
2026-09-21T00:21:19+00:00,ETH,long,12980.78,2704.33,4.8,0.28
2026-09-21T00:21:19+00:00,ETH,long,108.19,2704.73,0.04,0.19
2026-09-21T00:21:19+00:00,SOL,long,33.92,113.07,0.3,0.15
2026-09-21T00:21:19+00:00,BTC,long,902.71,82064.2,0.011,0.31
2026-09-21T00:21:19+00:00,ETH,long,135.22,2704.36,0.05,0.55
2026-09-21T00:21:19+00:00,ETH,long,378.61,2704.39,0.14,0.41
2026-09-21T00:21:19+00:00,ETH,long,892.16,2703.52,0.33,0.34
2026-09-21T00:21:20+00:00,BTC,long,574.41,82057.9,0.007,0.52
2026-09-21T00:21:29+00:00,BTC,long,492.41,82068.9,0.006,0.17
2026-09-21T00:21:29+00:00,ETH,long,27.04,2703.97,0.01,0.29
2026-09-21T00:21:30+00:00,XRP,long,22714.08,1.4374,15802.2,0.49
2026-09-21T00:21:31+00:00,SOL,long,316.9,113.18,2.8,0.11
2026-09-21T00:21:31+00:00,BTC,long,492.42,82069.8,0.006,0.11
2026-09-21T00:21:37+00:00,ETH,long,784.5,2705.17,0.29,0.28
2026-09-21T00:21:38+00:00,SOL,long,6915.3,113.18,61.1,0.13
2026-09-21T00:21:38+00:00,XRP,long,1323.44,1.4379,920.4,0.49
2026-09-21T00:21:38+00:00,ETH,long,10549.62,2705.03,3.9,0.59
2026-09-21T00:21:38+00:00,ETH,long,919.67,2704.91,0.34,0.39
2026-09-21T00:21:38+00:00,BTC,long,1066.81,82062.5,0.013,0.45
2026-09-21T00:21:38+00:00,ETH,long,2623.71,2704.86,0.97,0.43
2026-09-21T00:21:39+00:00,BTC,long,1395.04,82061.2,0.017,0.59
2026-09-21T00:21:39+00:00,BTC,long,82.08,82075.5,0.001,0.73
2026-09-21T00:21:40+00:00,SOL,long,11.32,113.19,0.1,0.26
2026-09-21T00:21:41+00:00,SOL,long,6713.95,113.22,59.3,0.3
2026-09-21T00:22:03+00:00,SOL,long,1053.04,113.23,9.3,0.1
2026-09-21T00:22:03+00:00,BTC,long,984.78,82064.7,0.012,0.1
2026-09-21T00:22:03+00:00,ETH,long,1055.06,2705.27,0.39,0.49
2026-09-21T00:22:03+00:00,ETH,long,3083.83,2705.11,1.14,0.27
2026-09-21T00:22:03+00:00,SOL,long,566.05,113.21,5.0,0.18
2026-09-21T00:22:03+00:00,BTC,short,3016.5,81527.0,0.037,0.38
2026-09-21T00:22:04+00:00,SOL,long,14333.65,113.22,126.6,0.36
2026-09-21T00:22:58+00:00,SOL,long,45.32,113.29,0.4,0.48
2026-09-21T00:23:00+00:00,SOL,long,1937.43,113.3,17.1,0.44
2026-09-21T00:23:39+00:00,XRP,long,24925.07,1.4391,17319.9,0.11
2026-09-21T00:23:39+00:00,ETH,long,29459.62,2700.24,10.91,0.23
2026-09-21T00:23:39+00:00,SOL,long,17393.08,113.31,153.5,0.34
2026-09-21T00:24:10+00:00,SOL,long,11335.0,113.35,100.0,0.21
2026-09-21T00:24:13+00:00,XRP,long,4660.78,1.4394,3238.0,0.25
2026-09-21T00:24:13+00:00,DOGE,long,1789.8,0.08949,20000.0,0.33
2026-09-21T00:24:13+00:00,ETH,long,4915.42,2700.78,1.82,0.4
2026-09-21T00:24:14+00:00,SOL,long,4986.96,113.34,44.0,0.51
2026-09-21T00:24:14+00:00,BTC,long,4922.08,82034.6,0.06,0.51
2026-09-21T00:26:08+00:00,BTC,long,819.57,81956.6,0.01,0.59
2026-09-21T00:28:04+00:00,ETH,long,4230.35,2694.49,1.57,0.14
2026-09-21T00:30:08+00:00,BTC,long,2541.79,81993.3,0.031,0.44
2026-09-21T00:30:27+00:00,SOL,short,11.17,111.65,0.1,0.56
2026-09-21T00:31:10+00:00,BTC,long,164.16,82078.8,0.002,0.24
2026-09-21T00:31:10+00:00,BTC,long,82.05,82048.1,0.001,0.17
2026-09-21T00:31:11+00:00,BTC,long,656.68,82084.5,0.008,0.55
2026-09-21T00:31:11+00:00,BTC,long,1969.94,82080.9,0.024,0.41
2026-09-21T00:31:12+00:00,BTC,long,164.16,82080.0,0.002,0.44
2026-09-21T00:42:38+00:00,BTC,short,487.44,81239.2,0.006,0.26
2026-09-21T00:45:02+00:00,BTC,long,5899.87,81942.6,0.072,0.16
2026-09-21T00:45:02+00:00,ETH,long,9121.5,2698.67,3.38,0.55
2026-09-21T00:45:21+00:00,ETH,long,7372.39,2700.51,2.73,0.34
2026-09-21T00:45:22+00:00,BTC,long,5083.17,81986.6,0.062,0.45
2026-09-21T00:45:24+00:00,SOL,long,1694.7,112.98,15.0,0.13
2026-09-21T00:45:24+00:00,BTC,short,814.85,81484.5,0.01,0.13
2026-09-21T00:45:24+00:00,XRP,long,1205.82,1.4355,840.0,0.43
2026-09-21T00:45:38+00:00,BTC,long,82.0,82003.5,0.001,0.32
2026-09-21T00:46:07+00:00,ETH,long,13004.08,2703.55,4.81,0.09
2026-09-21T00:46:19+00:00,ETH,long,81.16,2705.41,0.03,0.29
2026-09-21T00:46:19+00:00,ETH,long,270.55,2705.52,0.1,0.18
2026-09-21T00:46:21+00:00,ETH,long,3435.78,2705.34,1.27,0.55
2026-09-21T00:46:21+00:00,ETH,long,1082.35,2705.87,0.4,0.39
2026-09-21T00:46:21+00:00,ETH,long,703.53,2705.9,0.26,0.32
2026-09-21T00:46:21+00:00,BTC,long,492.15,82024.9,0.006,0.2
2026-09-21T00:46:21+00:00,ETH,long,1001.43,2706.58,0.37,0.59
2026-09-21T00:46:21+00:00,ETH,long,1434.18,2706.0,0.53,0.48
2026-09-21T00:46:21+00:00,ETH,long,1894.54,2706.49,0.7,0.47
2026-09-21T00:46:21+00:00,ETH,long,81.18,2705.92,0.03,0.44
2026-09-21T00:46:21+00:00,ETH,long,351.94,2707.26,0.13,0.13
2026-09-21T00:46:22+00:00,ETH,long,406.02,2706.79,0.15,0.24
2026-09-21T00:46:22+00:00,ETH,long,16243.98,2707.33,6.0,0.1
2026-09-21T00:46:22+00:00,ETH,long,27.07,2706.84,0.01,0.33
2026-09-21T00:46:22+00:00,ETH,long,2300.79,2706.81,0.85,0.29
2026-09-21T00:46:22+00:00,ETH,long,27.08,2707.6,0.01,0.24
2026-09-21T00:46:23+00:00,BTC,long,164.04,82021.2,0.002,0.35
2026-09-21T00:46:23+00:00,ETH,long,47110.85,2707.52,17.4,0.41
2026-09-21T00:46:27+00:00,ETH,long,135.26,2705.17,0.05,0.3
2026-09-21T00:46:55+00:00,ETH,long,27.08,2707.89,0.01,0.33
2026-09-21T00:46:55+00:00,ETH,long,30896.68,2707.86,11.41,0.11
2026-09-21T00:46:55+00:00,BTC,long,164.13,82062.6,0.002,0.44
2026-09-21T00:46:55+00:00,ETH,long,758.37,2708.45,0.28,0.21
2026-09-21T00:46:55+00:00,ETH,long,108.34,2708.4,0.04,0.14
2026-09-21T00:46:56+00:00,ETH,long,1570.47,2707.71,0.58,0.48
2026-09-21T00:46:56+00:00,ETH,long,2735.47,2708.39,1.01,0.39
2026-09-21T00:47:00+00:00,ETH,long,2166.88,2708.6,0.8,0.1
2026-09-21T00:47:00+00:00,ETH,long,4634.49,2710.23,1.71,0.31
2026-09-21T00:47:00+00:00,ETH,long,81.27,2709.05,0.03,0.3
2026-09-21T00:47:00+00:00,ETH,long,2574.72,2710.23,0.95,0.2
2026-09-21T00:47:00+00:00,ETH,long,8668.35,2708.86,3.2,0.18
2026-09-21T00:47:00+00:00,ETH,long,2654.36,2708.53,0.98,0.17
2026-09-21T00:47:00+00:00,ETH,long,81.27,2709.01,0.03,0.17
2026-09-21T00:47:00+00:00,ETH,long,1543.82,2708.46,0.57,0.13
2026-09-21T00:47:01+00:00,SOL,long,28063.68,113.16,248.0,0.19
2026-09-21T00:47:01+00:00,XRP,long,150.5,1.4374,104.7,0.23
2026-09-21T00:47:01+00:00,ETH,long,2710.6,2710.6,1.0,0.58
2026-09-21T00:47:01+00:00,ETH,long,27.1,2709.61,0.01,0.41
2026-09-21T00:47:01+00:00,ETH,long,569.24,2710.68,0.21,0.39
2026-09-21T00:47:01+00:00,ETH,long,406.55,2710.33,0.15,0.35
2026-09-21T00:47:01+00:00,ETH,long,325.26,2710.49,0.12,0.2
2026-09-21T00:47:01+00:00,SOL,long,192.42,113.19,1.7,0.46
2026-09-21T00:47:01+00:00,BTC,long,574.44,82062.3,0.007,0.46
2026-09-21T00:47:01+00:00,ETH,long,243.9,2710.01,0.09,0.54
2026-09-21T00:47:01+00:00,ETH,long,623.13,2709.27,0.23,0.49
2026-09-21T00:47:01+00:00,ETH,long,11892.38,2708.97,4.39,0.41
2026-09-21T00:47:02+00:00,BNB,long,4791.61,786.8,6.09,0.59
2026-09-21T00:47:06+00:00,SOL,long,79.25,113.22,0.7,0.14
2026-09-21T00:47:06+00:00,BTC,long,82.07,82071.6,0.001,0.14
2026-09-21T00:47:06+00:00,ETH,long,135.52,2710.49,0.05,0.53
2026-09-21T00:47:07+00:00,ETH,long,542.22,2711.08,0.2,0.31
2026-09-21T00:47:07+00:00,ETH,long,216.88,2711.05,0.08,0.27
2026-09-21T00:47:08+00:00,BTC,long,410.32,82064.5,0.005,0.15
2026-09-21T00:47:08+00:00,ETH,long,1003.1,2711.07,0.37,0.59
2026-09-21T00:47:08+00:00,ETH,long,6235.16,2710.94,2.3,0.59
2026-09-21T00:47:08+00:00,ETH,long,244.04,2711.56,0.09,0.53
2026-09-21T00:47:08+00:00,ETH,long,216.9,2711.26,0.08,0.51
2026-09-21T00:47:08+00:00,ETH,long,162.7,2711.62,0.06,0.32
2026-09-21T00:47:08+00:00,ETH,long,52547.32,2711.42,19.38,0.43
2026-09-21T00:47:08+00:00,ETH,long,7022.27,2711.3,2.59,0.42
2026-09-21T00:47:09+00:00,BTC,long,3773.79,82039.0,0.046,0.53
2026-09-21T00:47:09+00:00,ETH,long,1356.1,2712.2,0.5,0.38
2026-09-21T00:47:09+00:00,ETH,long,27.12,2712.0,0.01,0.51
2026-09-21T00:47:09+00:00,ETH,long,325.47,2712.27,0.12,0.45
2026-09-21T00:47:24+00:00,SOL,long,407.84,113.29,3.6,0.18
2026-09-21T00:47:30+00:00,SOL,long,782.12,113.35,6.9,0.51
2026-09-21T00:47:31+00:00,BNB,long,4501.07,786.9,5.72,0.32
2026-09-21T00:47:31+00:00,BNB,long,1030.84,786.9,1.31,0.56
2026-09-21T00:47:31+00:00,SOL,long,986.14,113.35,8.7,0.56
2026-09-21T00:47:31+00:00,BTC,long,984.96,82080.1,0.012,0.56
2026-09-21T00:47:32+00:00,BNB,long,39.34,786.9,0.05,0.58
2026-09-21T00:47:32+00:00,BTC,long,164.16,82081.1,0.002,0.59
2026-09-21T00:48:02+00:00,ETH,long,2549.46,2712.19,0.94,0.21
2026-09-21T00:48:03+00:00,BTC,long,4513.68,82066.9,0.055,0.32
2026-09-21T00:48:03+00:00,XRP,short,705.54,1.4236,495.6,0.59
2026-09-21T00:48:03+00:00,BNB,long,1322.5,787.2,1.68,0.38
2026-09-21T00:48:04+00:00,ETH,long,6241.42,2713.66,2.3,0.18
2026-09-21T00:48:04+00:00,ETH,long,9906.83,2714.2,3.65,0.17
2026-09-21T00:48:04+00:00,ETH,long,298.51,2713.73,0.11,0.14
2026-09-21T00:48:04+00:00,ETH,long,244.29,2714.31,0.09,0.1
2026-09-21T00:48:05+00:00,ETH,long,13707.01,2714.26,5.05,0.51
2026-09-21T00:48:05+00:00,ETH,long,54.29,2714.35,0.02,0.5
2026-09-21T00:48:05+00:00,ETH,long,162.77,2712.77,0.06,0.49
2026-09-21T00:48:05+00:00,ETH,long,22723.96,2714.93,8.37,0.37
2026-09-21T00:48:05+00:00,ETH,long,81.42,2714.06,0.03,0.37
2026-09-21T00:48:05+00:00,ETH,long,4097.16,2713.35,1.51,0.35
2026-09-21T00:48:05+00:00,ETH,long,271.3,2712.97,0.1,0.32
2026-09-21T00:48:05+00:00,ETH,long,29721.26,2714.27,10.95,0.31
2026-09-21T00:48:05+00:00,ETH,long,352.66,2712.75,0.13,0.29
2026-09-21T00:48:05+00:00,ETH,long,54.29,2714.29,0.02,0.27
2026-09-21T00:48:05+00:00,ETH,long,54.27,2713.37,0.02,0.26
2026-09-21T00:48:05+00:00,ETH,long,2714.54,2714.54,1.0,0.25
2026-09-21T00:48:05+00:00,ETH,long,705.34,2712.84,0.26,0.1
2026-09-21T00:48:05+00:00,ETH,long,19465.12,2714.8,7.17,0.56
2026-09-21T00:48:05+00:00,ETH,long,1899.63,2713.76,0.7,0.51
2026-09-21T00:48:05+00:00,ETH,long,217.08,2713.5,0.08,0.49
2026-09-21T00:48:05+00:00,ETH,long,54274.8,2713.74,20.0,0.44
2026-09-21T00:48:05+00:00,ETH,long,38439.73,2714.67,14.16,0.42
2026-09-21T00:48:05+00:00,ETH,long,4532.6,2714.13,1.67,0.37
2026-09-21T00:48:05+00:00,ETH,long,13080.61,2713.82,4.82,0.3
2026-09-21T00:48:05+00:00,ETH,long,4071.81,2714.54,1.5,0.26
2026-09-21T00:48:05+00:00,ETH,long,52634.15,2714.5,19.39,0.25
2026-09-21T00:48:06+00:00,BNB,long,7.88,787.6,0.01,0.49
2026-09-21T01:00:22+00:00,SOL,short,167.49,111.66,1.5,0.54
