timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-23T03:54:36+00:00,ETH,15min60m,NOout+YESin,1.89,-89.0,-0.3223,0.42,323,0.91,0.98,2409.215,2417.005,2411.659988038844,2416.7761296225776,eth-updown-15m-1787456700,ethereum-up-or-down-august-22-2026-11pm-et
2026-08-23T03:54:36+00:00,SOL,15min60m,NOout+YESin,1.959,-95.9,-1.3642,24.98,323,0.999,0.96,93.63,94.925,93.6969659237572,94.89569952479863,sol-updown-15m-1787456700,solana-up-or-down-august-22-2026-11pm-et
2026-08-23T03:54:37+00:00,XRP,15min60m,NOout+YESin,1.934,-93.4,-0.9834,0.54,322,0.954,0.98,1.4701,1.4847,1.470736982092546,1.4846192856232907,xrp-updown-15m-1787456700,xrp-up-or-down-august-22-2026-11pm-et
2026-08-23T03:56:12+00:00,BTC,15min60m,NOout+YESin,1.938,-93.8,-0.2817,41.67,227,0.998,0.94,76861.665,77078.775,76893.42732846907,77070.19005882367,btc-updown-15m-1787456700,bitcoin-up-or-down-august-22-2026-11pm-et
2026-08-23T03:56:13+00:00,ETH,15min60m,NOout+YESin,1.97,-97.0,-0.3223,4.9,226,0.98,0.99,2409.215,2417.005,2411.659988038844,2416.7761296225776,eth-updown-15m-1787456700,ethereum-up-or-down-august-22-2026-11pm-et
2026-08-23T03:56:14+00:00,XRP,15min60m,NOout+YESin,1.98,-98.0,-0.9834,28.06,225,0.99,0.99,1.4701,1.4847,1.470736982092546,1.4846192856232907,xrp-updown-15m-1787456700,xrp-up-or-down-august-22-2026-11pm-et
2026-08-23T03:57:46+00:00,BTC,15min60m,NOout+YESin,1.979,-97.9,-0.2817,83.66,133,0.999,0.98,76861.665,77078.775,76893.42732846907,77070.19005882367,btc-updown-15m-1787456700,bitcoin-up-or-down-august-22-2026-11pm-et
2026-08-23T03:57:48+00:00,BTC,5min15m,YESout+NOin,1.72,-72.0,0.109,14.6,131,0.99,0.73,76945.455,76861.665,76931.78522971483,76893.42732846907,btc-updown-5m-1787457300,btc-updown-15m-1787456700
2026-08-23T03:57:48+00:00,ETH,5min15m,YESout+NOin,1.699,-69.9,0.1905,35.0,131,0.999,0.7,2413.805,2409.215,2412.6971084405104,2411.659988038844,eth-updown-5m-1787457300,eth-updown-15m-1787456700
2026-08-23T03:57:49+00:00,SOL,5min15m,YESout+NOin,1.94,-94.0,0.2029,70.85,130,0.98,0.96,93.82,93.63,93.72385756526434,93.6969659237572,sol-updown-5m-1787457300,sol-updown-15m-1787456700
2026-08-23T04:11:33+00:00,BTC,5min15m,NOout+YESin,1.72,-72.0,-0.1503,10.05,206,0.87,0.85,76808.745,76924.325,76840.03033218165,76896.01229901022,btc-updown-5m-1787458200,btc-updown-15m-1787457600
2026-08-23T04:11:33+00:00,ETH,5min15m,NOout+YESin,1.77,-77.0,-0.2739,4.15,206,0.92,0.85,2406.905,2413.515,2408.601730155,2413.617508745784,eth-updown-5m-1787458200,eth-updown-15m-1787457600
2026-08-23T04:11:34+00:00,SOL,5min15m,NOout+YESin,1.69,-69.0,-0.3093,40.5,205,0.81,0.88,93.46,93.75,93.44438604723348,93.71088673611789,sol-updown-5m-1787458200,sol-updown-15m-1787457600
2026-08-23T04:11:34+00:00,XRP,5min15m,YESout+NOin,0.77,23.0,0.0339,5.5,205,0.66,0.11,1.4752,1.4747,1.474748044924771,1.4736442031356758,xrp-updown-5m-1787458200,xrp-updown-15m-1787457600
2026-08-23T04:13:03+00:00,BTC,5min15m,NOout+YESin,1.91,-91.0,-0.1503,4.8,116,0.96,0.95,76808.745,76924.325,76840.03033218165,76896.01229901022,btc-updown-5m-1787458200,btc-updown-15m-1787457600
2026-08-23T04:13:04+00:00,ETH,5min15m,NOout+YESin,1.96,-96.0,-0.2739,96.32,115,0.99,0.97,2406.905,2413.515,2408.601730155,2413.617508745784,eth-updown-5m-1787458200,eth-updown-15m-1787457600
2026-08-23T04:13:05+00:00,XRP,5min15m,YESout+NOin,0.85,15.0,0.0339,2.5,114,0.8,0.05,1.4752,1.4747,1.474748044924771,1.4736442031356758,xrp-updown-5m-1787458200,xrp-updown-15m-1787457600
2026-08-23T04:27:53+00:00,BTC,5min15m,NOout+YESin,1.83,-83.0,-0.1998,28.8,126,0.87,0.96,76797.285,76951.0,76911.57138482679,76984.7270604292,btc-updown-5m-1787459100,btc-updown-15m-1787458500
2026-08-23T04:27:53+00:00,ETH,5min15m,NOout+YESin,1.9,-90.0,-0.2558,4.55,126,0.99,0.91,2405.59,2411.76,2409.601638858185,2413.1457189159582,eth-updown-5m-1787459100,eth-updown-15m-1787458500
2026-08-23T04:27:54+00:00,SOL,5min15m,NOout+YESin,1.926,-92.6,-0.4047,6.97,125,0.996,0.93,93.52,93.9,93.51558627154685,93.97887261059542,sol-updown-5m-1787459100,sol-updown-15m-1787458500
2026-08-23T04:27:54+00:00,XRP,5min15m,NOout+YESin,1.949,-94.9,-0.3041,2.94,125,0.969,0.98,1.4755,1.48,1.4747755578915724,1.4819651936831644,xrp-updown-5m-1787459100,xrp-updown-15m-1787458500
2026-08-23T04:41:55+00:00,BTC,5min15m,NOout+YESin,1.52,-52.0,-0.1417,101.36,184,0.96,0.56,76840.0,76949.0,76880.31336557328,76936.98570924353,btc-updown-5m-1787460000,btc-updown-15m-1787459400
2026-08-23T04:41:57+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.6757,15.7,182,0.99,0.37,1.47,1.48,1.468832211864502,1.47573105,xrp-updown-5m-1787460000,xrp-updown-15m-1787459400
2026-08-23T04:43:38+00:00,SOL,5min15m,NOout+YESin,1.289,-28.9,-0.5664,2.03,81,0.999,0.29,93.05,93.58,93.07846549224276,93.49371871,sol-updown-5m-1787460000,sol-updown-15m-1787459400
2026-08-23T04:43:39+00:00,XRP,5min15m,NOout+YESin,1.079,-7.9,-0.6757,4.0,80,0.999,0.08,1.47,1.48,1.468832211864502,1.47573105,xrp-updown-5m-1787460000,xrp-updown-15m-1787459400
2026-08-23T04:47:28+00:00,BTC,15min60m,NOout+YESin,1.21,-21.0,-0.1343,9.24,751,0.93,0.28,76821.0,76924.325,76751.80973700294,76896.01229901022,btc-updown-15m-1787460300,bitcoin-up-or-down-august-23-2026-12am-et
2026-08-23T04:47:29+00:00,ETH,15min60m,NOout+YESin,1.175,-17.5,-0.4303,8.82,750,0.995,0.18,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:47:29+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.864,3.6,750,0.99,0.36,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:47:29+00:00,XRP,15min60m,NOout+YESin,1.31,-31.0,-0.9968,31.06,750,0.99,0.32,1.46,1.4747,1.4575898542626282,1.4736442031356758,xrp-updown-15m-1787460300,xrp-up-or-down-august-23-2026-12am-et
2026-08-23T04:49:32+00:00,ETH,15min60m,NOout+YESin,1.045,-4.5,-0.4303,1.37,627,0.995,0.05,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:49:32+00:00,SOL,15min60m,NOout+YESin,1.15,-15.0,-0.864,6.35,627,0.99,0.16,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:49:32+00:00,XRP,15min60m,NOout+YESin,1.15,-15.0,-0.9968,8.0,627,0.99,0.16,1.46,1.4747,1.4575898542626282,1.4736442031356758,xrp-updown-15m-1787460300,xrp-up-or-down-august-23-2026-12am-et
2026-08-23T04:50:56+00:00,BTC,15min60m,NOout+YESin,1.18,-18.0,-0.1343,6.3,543,0.97,0.21,76821.0,76924.325,76751.80973700294,76896.01229901022,btc-updown-15m-1787460300,bitcoin-up-or-down-august-23-2026-12am-et
2026-08-23T04:50:57+00:00,ETH,15min60m,NOout+YESin,1.065,-6.5,-0.4303,11.16,542,0.995,0.07,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:50:57+00:00,SOL,15min60m,NOout+YESin,1.15,-15.0,-0.864,1.55,542,0.99,0.16,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:50:57+00:00,XRP,15min60m,NOout+YESin,1.17,-17.0,-0.9968,5.4,542,0.99,0.18,1.46,1.4747,1.4575898542626282,1.4736442031356758,xrp-updown-15m-1787460300,xrp-up-or-down-august-23-2026-12am-et
2026-08-23T04:52:31+00:00,BTC,15min60m,NOout+YESin,1.12,-12.0,-0.1343,35.56,448,0.98,0.14,76821.0,76924.325,76751.80973700294,76896.01229901022,btc-updown-15m-1787460300,bitcoin-up-or-down-august-23-2026-12am-et
2026-08-23T04:52:31+00:00,ETH,15min60m,NOout+YESin,1.055,-5.5,-0.4303,3.74,448,0.995,0.06,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:52:32+00:00,SOL,15min60m,NOout+YESin,1.24,-24.0,-0.864,1.73,447,0.99,0.25,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:52:32+00:00,XRP,15min60m,NOout+YESin,1.293,-29.3,-0.9968,16.0,447,0.973,0.32,1.46,1.4747,1.4575898542626282,1.4736442031356758,xrp-updown-15m-1787460300,xrp-up-or-down-august-23-2026-12am-et
2026-08-23T04:54:04+00:00,BTC,15min60m,NOout+YESin,1.15,-15.0,-0.1343,17.85,355,0.98,0.17,76821.0,76924.325,76751.80973700294,76896.01229901022,btc-updown-15m-1787460300,bitcoin-up-or-down-august-23-2026-12am-et
2026-08-23T04:54:04+00:00,ETH,15min60m,NOout+YESin,1.025,-2.5,-0.4303,0.75,355,0.995,0.03,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:54:05+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.864,21.45,354,0.99,0.33,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:54:05+00:00,XRP,15min60m,NOout+YESin,1.56,-56.0,-0.9968,5.54,354,0.99,0.57,1.46,1.4747,1.4575898542626282,1.4736442031356758,xrp-updown-15m-1787460300,xrp-up-or-down-august-23-2026-12am-et
2026-08-23T04:55:30+00:00,BTC,15min60m,NOout+YESin,1.049,-4.9,-0.1343,11.4,269,0.999,0.05,76821.0,76924.325,76751.80973700294,76896.01229901022,btc-updown-15m-1787460300,bitcoin-up-or-down-august-23-2026-12am-et
2026-08-23T04:55:30+00:00,ETH,15min60m,NOout+YESin,1.019,-1.9,-0.4303,1.83,269,0.999,0.02,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:55:31+00:00,SOL,15min60m,NOout+YESin,1.399,-39.9,-0.864,9.47,268,0.999,0.4,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:55:31+00:00,XRP,15min60m,NOout+YESin,1.301,-30.1,-0.9968,9.91,268,0.991,0.31,1.46,1.4747,1.4575898542626282,1.4736442031356758,xrp-updown-15m-1787460300,xrp-up-or-down-august-23-2026-12am-et
2026-08-23T04:56:53+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.4303,12.46,186,0.999,0.01,2403.13,2413.515,2396.1911286746927,2413.617508745784,eth-updown-15m-1787460300,ethereum-up-or-down-august-23-2026-12am-et
2026-08-23T04:56:54+00:00,SOL,15min60m,NOout+YESin,1.219,-21.9,-0.864,9.47,185,0.999,0.22,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:56:55+00:00,ETH,5min15m,NOout+YESin,1.306,-30.6,-0.7132,7.54,184,0.996,0.31,2385.99,2403.13,2384.617448305,2396.1911286746927,eth-updown-5m-1787460900,eth-updown-15m-1787460300
2026-08-23T04:56:55+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.2152,23.5,184,0.8,0.47,92.74,92.94,92.82056771207608,92.79135879286734,sol-updown-5m-1787460900,sol-updown-15m-1787460300
2026-08-23T04:56:55+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0,17.0,184,0.17,0.87,1.46,1.46,1.4593443639021524,1.4575898542626282,xrp-updown-5m-1787460900,xrp-updown-15m-1787460300
2026-08-23T04:58:28+00:00,SOL,15min60m,NOout+YESin,1.029,-2.9,-0.864,1.07,91,0.999,0.03,92.94,93.75,92.79135879286734,93.71088673611789,sol-updown-15m-1787460300,solana-up-or-down-august-23-2026-12am-et
2026-08-23T04:58:30+00:00,SOL,5min15m,NOout+YESin,1.1,-10.0,-0.2152,4.95,89,0.99,0.11,92.74,92.94,92.82056771207608,92.79135879286734,sol-updown-5m-1787460900,sol-updown-15m-1787460300
2026-08-23T04:58:30+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0,1.8,89,0.03,0.98,1.46,1.46,1.4593443639021524,1.4575898542626282,xrp-updown-5m-1787460900,xrp-updown-15m-1787460300
2026-08-23T05:12:51+00:00,BTC,5min15m,NOout+YESin,1.737,-73.7,-0.3726,41.44,128,0.997,0.74,76299.665,76585.0,76364.716201485,76684.56699408664,btc-updown-5m-1787461800,btc-updown-15m-1787461200
2026-08-23T05:12:52+00:00,ETH,5min15m,NOout+YESin,1.89,-89.0,-0.4265,4.7,127,0.95,0.94,2370.605,2380.76,2374.284645294789,2381.130133619099,eth-updown-5m-1787461800,eth-updown-15m-1787461200
2026-08-23T05:12:52+00:00,SOL,5min15m,NOout+YESin,1.4,-40.0,-0.0108,5.57,127,0.53,0.87,92.61,92.62,92.59208463562837,92.79181099181234,sol-updown-5m-1787461800,sol-updown-15m-1787461200
2026-08-23T05:12:53+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.8138,1.2,126,0.98,0.08,1.4618,1.45,1.4615548720714124,1.4591485995593285,xrp-updown-5m-1787461800,xrp-updown-15m-1787461200
2026-08-23T05:26:34+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.0413,12.6,205,0.63,0.68,76049.695,76018.335,76256.14577650784,75999.286,btc-updown-5m-1787462700,btc-updown-15m-1787462100
2026-08-23T05:26:34+00:00,ETH,5min15m,YESout+NOin,1.689,-68.9,0.4353,51.06,205,0.999,0.69,2377.875,2367.57,2384.177072206964,2367.706587335252,eth-updown-5m-1787462700,eth-updown-15m-1787462100
2026-08-23T05:26:35+00:00,SOL,5min15m,YESout+NOin,1.78,-78.0,1.1057,0.73,204,0.99,0.79,93.27,92.25,93.12060980220012,92.21910168729707,sol-updown-5m-1787462700,sol-updown-15m-1787462100
2026-08-23T05:26:35+00:00,XRP,5min15m,YESout+NOin,1.56,-56.0,1.491,18.9,204,0.93,0.63,1.4771,1.4554,1.476398075,1.4549248084134654,xrp-updown-5m-1787462700,xrp-updown-15m-1787462100
2026-08-23T05:28:04+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0413,9.13,115,0.99,0.23,76049.695,76018.335,76256.14577650784,75999.286,btc-updown-5m-1787462700,btc-updown-15m-1787462100
2026-08-23T05:42:04+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.052,17.38,175,0.48,0.71,76201.365,76241.0,76183.78592270125,76224.12177216525,btc-updown-5m-1787463600,btc-updown-15m-1787463000
2026-08-23T05:42:05+00:00,ETH,5min15m,NOout+YESin,1.67,-67.0,-0.2114,8.6,174,0.81,0.86,2377.145,2382.18,2374.562431370077,2380.34934974,eth-updown-5m-1787463600,eth-updown-15m-1787463000
2026-08-23T05:42:05+00:00,SOL,5min15m,NOout+YESin,1.82,-82.0,-0.5903,45.0,174,0.92,0.9,92.62,93.17,92.65032869367836,92.99695765127768,sol-updown-5m-1787463600,sol-updown-15m-1787463000
2026-08-23T05:42:06+00:00,XRP,5min15m,NOout+YESin,1.83,-83.0,-0.9456,44.0,173,0.95,0.88,1.4561,1.47,1.4586380895034996,1.4705990844575514,xrp-updown-5m-1787463600,xrp-updown-15m-1787463000
2026-08-23T05:43:32+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.052,2.5,87,0.97,0.1,76201.365,76241.0,76183.78592270125,76224.12177216525,btc-updown-5m-1787463600,btc-updown-15m-1787463000
2026-08-23T05:43:32+00:00,ETH,5min15m,NOout+YESin,1.89,-89.0,-0.2114,69.3,87,0.99,0.9,2377.145,2382.18,2374.562431370077,2380.34934974,eth-updown-5m-1787463600,eth-updown-15m-1787463000
2026-08-23T05:48:41+00:00,BTC,15min60m,NOout+YESin,1.489,-48.9,-0.5693,14.7,678,0.999,0.49,76149.0,76585.0,76138.95081591564,76684.56699408664,btc-updown-15m-1787463900,bitcoin-up-or-down-august-23-2026-1am-et
2026-08-23T05:48:42+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.1899,21.5,677,0.71,0.43,2376.24,2380.76,2376.177846366614,2381.130133619099,eth-updown-15m-1787463900,ethereum-up-or-down-august-23-2026-1am-et
2026-08-23T05:48:42+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0756,6.4,677,0.64,0.56,92.69,92.62,92.68209671605464,92.79181099181234,sol-updown-15m-1787463900,solana-up-or-down-august-23-2026-1am-et
2026-08-23T05:48:43+00:00,XRP,15min60m,YESout+NOin,1.19,-19.0,0.6897,3.85,676,0.55,0.64,1.46,1.45,1.4571169452592942,1.4591485995593285,xrp-updown-15m-1787463900,xrp-up-or-down-august-23-2026-1am-et
2026-08-23T05:50:38+00:00,BTC,15min60m,NOout+YESin,1.74,-74.0,-0.5693,29.29,561,0.99,0.75,76149.0,76585.0,76138.95081591564,76684.56699408664,btc-updown-15m-1787463900,bitcoin-up-or-down-august-23-2026-1am-et
2026-08-23T05:50:39+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.1899,25.97,560,0.54,0.65,2376.24,2380.76,2376.177846366614,2381.130133619099,eth-updown-15m-1787463900,ethereum-up-or-down-august-23-2026-1am-et
2026-08-23T05:50:39+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.0756,1.41,560,0.76,0.42,92.69,92.62,92.68209671605464,92.79181099181234,sol-updown-15m-1787463900,solana-up-or-down-august-23-2026-1am-et
2026-08-23T05:50:40+00:00,XRP,15min60m,YESout+NOin,1.16,-16.0,0.6897,4.06,559,0.58,0.58,1.46,1.45,1.4571169452592942,1.4591485995593285,xrp-updown-15m-1787463900,xrp-up-or-down-august-23-2026-1am-et
2026-08-23T05:52:14+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.1899,14.8,465,0.82,0.37,2376.24,2380.76,2376.177846366614,2381.130133619099,eth-updown-15m-1787463900,ethereum-up-or-down-august-23-2026-1am-et
2026-08-23T05:52:15+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.0756,8.1,464,0.54,0.75,92.69,92.62,92.68209671605464,92.79181099181234,sol-updown-15m-1787463900,solana-up-or-down-august-23-2026-1am-et
2026-08-23T05:52:15+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.6897,1.19,464,0.17,0.91,1.46,1.45,1.4571169452592942,1.4591485995593285,xrp-updown-15m-1787463900,xrp-up-or-down-august-23-2026-1am-et
2026-08-23T05:54:09+00:00,ETH,15min60m,NOout+YESin,1.26,-26.0,-0.1899,7.8,350,0.78,0.48,2376.24,2380.76,2376.177846366614,2381.130133619099,eth-updown-15m-1787463900,ethereum-up-or-down-august-23-2026-1am-et
2026-08-23T05:54:10+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,0.0756,7.2,349,0.48,0.86,92.69,92.62,92.68209671605464,92.79181099181234,sol-updown-15m-1787463900,solana-up-or-down-august-23-2026-1am-et
2026-08-23T05:54:10+00:00,XRP,15min60m,YESout+NOin,1.15,-15.0,0.6897,4.6,349,0.23,0.92,1.46,1.45,1.4571169452592942,1.4591485995593285,xrp-updown-15m-1787463900,xrp-up-or-down-august-23-2026-1am-et
2026-08-23T05:55:59+00:00,ETH,15min60m,NOout+YESin,1.33,-33.0,-0.1899,8.2,240,0.82,0.51,2376.24,2380.76,2376.177846366614,2381.130133619099,eth-updown-15m-1787463900,ethereum-up-or-down-august-23-2026-1am-et
2026-08-23T05:55:59+00:00,SOL,15min60m,YESout+NOin,1.35,-35.0,0.0756,6.3,240,0.42,0.93,92.69,92.62,92.68209671605464,92.79181099181234,sol-updown-15m-1787463900,solana-up-or-down-august-23-2026-1am-et
2026-08-23T05:55:59+00:00,XRP,15min60m,YESout+NOin,1.1,-10.0,0.6897,0.98,240,0.14,0.96,1.46,1.45,1.4571169452592942,1.4591485995593285,xrp-updown-15m-1787463900,xrp-up-or-down-august-23-2026-1am-et
2026-08-23T05:57:30+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.1899,1.93,149,0.95,0.4,2376.24,2380.76,2376.177846366614,2381.130133619099,eth-updown-15m-1787463900,ethereum-up-or-down-august-23-2026-1am-et
2026-08-23T05:57:31+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0756,3.3,148,0.22,0.98,92.69,92.62,92.68209671605464,92.79181099181234,sol-updown-15m-1787463900,solana-up-or-down-august-23-2026-1am-et
2026-08-23T05:57:31+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.6897,3.0,148,0.2,0.97,1.46,1.45,1.4571169452592942,1.4591485995593285,xrp-updown-15m-1787463900,xrp-up-or-down-august-23-2026-1am-et
2026-08-23T05:57:32+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0643,14.0,147,0.7,0.43,76100.0,76149.0,76122.99430685992,76138.95081591564,btc-updown-5m-1787464500,btc-updown-15m-1787463900
2026-08-23T05:57:32+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0236,4.61,147,0.64,0.37,2375.68,2376.24,2375.7028317852996,2376.177846366614,eth-updown-5m-1787464500,eth-updown-15m-1787463900
2026-08-23T05:57:32+00:00,SOL,5min15m,NOout+YESin,1.24,-24.0,-0.1942,13.0,147,0.98,0.26,92.51,92.69,92.47390135199652,92.68209671605464,sol-updown-5m-1787464500,sol-updown-15m-1787463900
2026-08-23T05:57:33+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.6849,0.37,146,0.97,0.61,1.45,1.46,1.448697199143288,1.4571169452592942,xrp-updown-5m-1787464500,xrp-updown-15m-1787463900
2026-08-23T06:13:15+00:00,BTC,5min15m,NOout+YESin,1.94,-94.0,-0.2615,4.85,104,0.97,0.97,75914.865,76113.925,75945.04073481639,76058.05013460181,btc-updown-5m-1787465400,btc-updown-15m-1787464800
2026-08-23T06:28:35+00:00,SOL,5min15m,NOout+YESin,1.07,-7.0,-0.1946,8.0,84,0.91,0.16,92.34,92.52,92.25433146653535,92.42899677567671,sol-updown-5m-1787466300,sol-updown-15m-1787465700
2026-08-23T06:28:36+00:00,XRP,5min15m,NOout+YESin,0.19,81.0,-0.1309,4.5,83,0.09,0.1,1.45,1.4519,1.45279571,1.4502481302281187,xrp-updown-5m-1787466300,xrp-updown-15m-1787465700
2026-08-23T06:30:38+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1309,72.71,-38,0.001,0.001,1.45,1.4519,1.45279571,1.4502481302281187,xrp-updown-5m-1787466300,xrp-updown-15m-1787465700
2026-08-23T06:30:58+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1309,72.71,-58,0.001,0.001,1.45,1.4519,1.45279571,1.4502481302281187,xrp-updown-5m-1787466300,xrp-updown-15m-1787465700
2026-08-23T06:31:15+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1309,72.71,-75,0.001,0.001,1.45,1.4519,1.45279571,1.4502481302281187,xrp-updown-5m-1787466300,xrp-updown-15m-1787465700
2026-08-23T06:31:34+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1309,72.71,-94,0.001,0.001,1.45,1.4519,1.45279571,1.4502481302281187,xrp-updown-5m-1787466300,xrp-updown-15m-1787465700
2026-08-23T06:43:02+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0047,0.25,117,0.05,0.96,76236.0,76239.555,76254.08240449421,76293.91196564374,btc-updown-5m-1787467200,btc-updown-15m-1787466600
2026-08-23T06:43:03+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.085,0.1,116,0.99,0.02,2389.66,2387.63,2391.4980097142866,2390.397950063913,eth-updown-5m-1787467200,eth-updown-15m-1787466600
2026-08-23T06:43:03+00:00,SOL,5min15m,YESout+NOin,1.089,-8.9,0.0433,4.5,116,0.999,0.09,92.46,92.42,92.51170900320473,92.40152450522848,sol-updown-5m-1787467200,sol-updown-15m-1787466600
2026-08-23T06:43:03+00:00,XRP,5min15m,YESout+NOin,1.23,-23.0,0.3505,12.5,116,0.98,0.25,1.46,1.4549,1.455300858758194,1.4546663162373359,xrp-updown-5m-1787467200,xrp-updown-15m-1787466600
2026-08-23T06:48:26+00:00,BTC,15min60m,YESout+NOin,1.55,-55.0,0.216,18.3,693,0.94,0.61,76278.305,76113.925,76201.2252740132,76058.05013460181,btc-updown-15m-1787467500,bitcoin-up-or-down-august-23-2026-2am-et
2026-08-23T06:48:26+00:00,ETH,15min60m,YESout+NOin,1.549,-54.9,0.7457,13.75,693,0.999,0.55,2393.22,2375.505,2390.1691055717156,2372.8876,eth-updown-15m-1787467500,ethereum-up-or-down-august-23-2026-2am-et
2026-08-23T06:48:27+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.1083,11.85,692,0.79,0.53,92.4,92.3,92.39724892535227,92.23679900446912,sol-updown-15m-1787467500,solana-up-or-down-august-23-2026-2am-et
2026-08-23T06:48:27+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.4702,17.6,692,0.88,0.57,1.4531,1.4463,1.4527260287572454,1.4451699535452633,xrp-updown-15m-1787467500,xrp-up-or-down-august-23-2026-2am-et
2026-08-23T06:51:13+00:00,BTC,15min60m,YESout+NOin,1.65,-65.0,0.216,6.9,526,0.96,0.69,76278.305,76113.925,76201.2252740132,76058.05013460181,btc-updown-15m-1787467500,bitcoin-up-or-down-august-23-2026-2am-et
2026-08-23T06:51:14+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.1083,3.72,525,0.62,0.77,92.4,92.3,92.39724892535227,92.23679900446912,sol-updown-15m-1787467500,solana-up-or-down-august-23-2026-2am-et
2026-08-23T06:51:14+00:00,XRP,15min60m,YESout+NOin,1.44,-44.0,0.4702,3.85,525,0.55,0.89,1.4531,1.4463,1.4527260287572454,1.4451699535452633,xrp-updown-15m-1787467500,xrp-up-or-down-august-23-2026-2am-et
2026-08-23T06:53:15+00:00,BTC,15min60m,YESout+NOin,1.79,-79.0,0.216,12.0,404,0.99,0.8,76278.305,76113.925,76201.2252740132,76058.05013460181,btc-updown-15m-1787467500,bitcoin-up-or-down-august-23-2026-2am-et
