timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-25T02:17:53+00:00,BTC,long,240.84,80281.2,0.003,0.59
2026-08-25T02:17:53+00:00,BTC,long,80.27,80270.9,0.001,0.59
2026-08-25T02:17:53+00:00,BTC,long,643.39,80424.1,0.008,0.57
2026-08-25T02:17:53+00:00,BTC,long,80.4,80400.0,0.001,0.57
2026-08-25T02:17:53+00:00,BTC,long,21285.54,80322.8,0.265,0.56
2026-08-25T02:17:53+00:00,BTC,long,3617.23,80382.9,0.045,0.56
2026-08-25T02:17:53+00:00,BTC,long,321.45,80362.9,0.004,0.56
2026-08-25T02:17:53+00:00,BTC,long,24838.87,80384.7,0.309,0.55
2026-08-25T02:17:53+00:00,BTC,long,160753.6,80376.8,2.0,0.55
2026-08-25T02:17:53+00:00,BTC,long,7394.36,80373.5,0.092,0.55
2026-08-25T02:17:53+00:00,BTC,long,80.26,80257.4,0.001,0.54
2026-08-25T02:17:53+00:00,BTC,long,4019.14,80382.9,0.05,0.54
2026-08-25T02:17:53+00:00,BTC,long,803.99,80399.0,0.01,0.54
2026-08-25T02:17:53+00:00,BTC,long,3533.89,80315.6,0.044,0.53
2026-08-25T02:17:53+00:00,BTC,long,2170.8,80400.0,0.027,0.53
2026-08-25T02:17:53+00:00,BTC,long,80.32,80317.8,0.001,0.52
2026-08-25T02:17:53+00:00,BTC,long,80.33,80329.4,0.001,0.52
2026-08-25T02:17:53+00:00,BTC,long,963.06,80254.6,0.012,0.51
2026-08-25T02:17:53+00:00,BTC,long,5460.36,80299.4,0.068,0.51
2026-08-25T02:17:53+00:00,BTC,long,160.53,80267.0,0.002,0.51
2026-08-25T02:17:53+00:00,BTC,long,80.42,80420.8,0.001,0.5
2026-08-25T02:17:53+00:00,BTC,long,240.87,80289.4,0.003,0.5
2026-08-25T02:17:53+00:00,BTC,long,13732.74,80308.4,0.171,0.5
2026-08-25T02:17:53+00:00,BTC,long,3697.24,80374.8,0.046,0.5
2026-08-25T02:17:53+00:00,BTC,long,8520.87,80385.6,0.106,0.5
2026-08-25T02:17:53+00:00,BTC,long,2409.5,80316.8,0.03,0.5
2026-08-25T02:17:53+00:00,BTC,long,1688.07,80384.3,0.021,0.48
2026-08-25T02:17:53+00:00,BTC,long,80.29,80291.0,0.001,0.47
2026-08-25T02:17:53+00:00,BTC,long,401.37,80274.4,0.005,0.47
2026-08-25T02:17:53+00:00,BTC,long,7708.75,80299.5,0.096,0.46
2026-08-25T02:17:53+00:00,BTC,long,80.3,80300.0,0.001,0.45
2026-08-25T02:17:53+00:00,BTC,long,2009.02,80360.8,0.025,0.43
2026-08-25T02:17:53+00:00,BTC,long,2570.87,80339.6,0.032,0.42
2026-08-25T02:17:53+00:00,BTC,long,5140.04,80313.1,0.064,0.42
2026-08-25T02:17:53+00:00,BTC,long,160.75,80375.4,0.002,0.42
2026-08-25T02:17:53+00:00,BTC,long,5781.84,80303.4,0.072,0.42
2026-08-25T02:17:53+00:00,BTC,long,5620.59,80294.1,0.07,0.42
2026-08-25T02:17:53+00:00,BTC,long,38042.01,80257.4,0.474,0.41
2026-08-25T02:17:53+00:00,BTC,long,4100.95,80410.7,0.051,0.41
2026-08-25T02:17:53+00:00,BTC,long,321.36,80339.6,0.004,0.4
2026-08-25T02:17:53+00:00,BTC,long,883.38,80307.6,0.011,0.4
2026-08-25T02:17:53+00:00,BTC,long,4019.06,80381.1,0.05,0.4
2026-08-25T02:17:53+00:00,BTC,long,160.81,80404.2,0.002,0.4
2026-08-25T02:17:53+00:00,BTC,long,5064.13,80383.0,0.063,0.38
2026-08-25T02:17:53+00:00,BTC,long,240.8,80268.3,0.003,0.38
2026-08-25T02:17:53+00:00,BTC,long,4260.82,80392.8,0.053,0.38
2026-08-25T02:17:53+00:00,BTC,long,2492.59,80406.0,0.031,0.37
2026-08-25T02:17:53+00:00,BTC,long,160.78,80389.8,0.002,0.36
2026-08-25T02:17:53+00:00,BTC,long,160.51,80254.7,0.002,0.34
2026-08-25T02:17:53+00:00,BTC,long,2328.28,80285.6,0.029,0.33
2026-08-25T02:17:53+00:00,BTC,long,4980.27,80327.0,0.062,0.33
2026-08-25T02:17:53+00:00,BTC,long,80.38,80376.0,0.001,0.33
2026-08-25T02:17:53+00:00,BTC,long,241.18,80391.8,0.003,0.32
2026-08-25T02:17:53+00:00,BTC,long,160.71,80355.8,0.002,0.33
2026-08-25T02:17:53+00:00,BTC,long,4579.61,80344.0,0.057,0.32
2026-08-25T02:17:53+00:00,BTC,long,722.86,80318.3,0.009,0.32
2026-08-25T02:17:53+00:00,XRP,long,75.92,1.5214,49.9,0.16
2026-08-25T02:17:53+00:00,ETH,long,17664.14,2512.68,7.03,0.4
2026-08-25T02:17:53+00:00,SOL,long,1690.88,101.25,16.7,0.37
2026-08-25T02:17:53+00:00,BTC,long,161.15,80575.0,0.002,0.54
2026-08-25T02:17:53+00:00,BTC,long,10142.16,80493.3,0.126,0.54
2026-08-25T02:17:53+00:00,BTC,long,1367.1,80417.4,0.017,0.54
2026-08-25T02:17:53+00:00,BTC,long,241.46,80487.0,0.003,0.52
2026-08-25T02:17:53+00:00,BTC,long,80.47,80468.8,0.001,0.52
2026-08-25T02:17:53+00:00,BTC,long,27193.42,80453.9,0.338,0.52
2026-08-25T02:17:53+00:00,BTC,long,3141.01,80538.6,0.039,0.51
2026-08-25T02:17:53+00:00,BTC,long,3059.37,80509.7,0.038,0.51
2026-08-25T02:17:53+00:00,BTC,long,3867.6,80575.1,0.048,0.48
2026-08-25T02:17:53+00:00,BTC,long,4830.75,80512.5,0.06,0.48
2026-08-25T02:17:53+00:00,BTC,long,161.14,80569.5,0.002,0.47
2026-08-25T02:17:53+00:00,BTC,long,32193.68,80484.2,0.4,0.47
2026-08-25T02:17:53+00:00,BTC,long,563.95,80564.8,0.007,0.46
2026-08-25T02:17:53+00:00,BTC,long,1287.94,80496.0,0.016,0.45
2026-08-25T02:17:53+00:00,BTC,long,5317.33,80565.6,0.066,0.45
2026-08-25T02:17:53+00:00,BTC,long,15215.8,80506.9,0.189,0.44
2026-08-25T02:17:53+00:00,BTC,long,12636.33,80486.2,0.157,0.43
2026-08-25T02:17:53+00:00,BTC,long,483.16,80526.6,0.006,0.43
2026-08-25T02:17:53+00:00,BTC,long,3223.0,80574.9,0.04,0.43
2026-08-25T02:17:53+00:00,BTC,long,4423.6,80429.1,0.055,0.43
2026-08-25T02:17:53+00:00,BTC,long,12562.32,80527.7,0.156,0.42
2026-08-25T02:17:53+00:00,BTC,long,1207.34,80489.0,0.015,0.41
2026-08-25T02:17:53+00:00,BTC,long,2094.45,80555.9,0.026,0.4
2026-08-25T02:17:53+00:00,BTC,long,966.42,80534.7,0.012,0.39
2026-08-25T02:17:53+00:00,BTC,long,6441.68,80521.0,0.08,0.39
2026-08-25T02:17:53+00:00,BTC,long,7647.7,80502.1,0.095,0.38
2026-08-25T02:17:53+00:00,BTC,long,402.44,80488.7,0.005,0.37
2026-08-25T02:17:53+00:00,BTC,long,2012.9,80515.8,0.025,0.36
2026-08-25T02:17:53+00:00,BTC,long,1207.65,80509.8,0.015,0.35
2026-08-25T02:17:53+00:00,BTC,long,29047.86,80465.0,0.361,0.35
2026-08-25T02:17:53+00:00,BTC,long,1449.88,80548.8,0.018,0.33
2026-08-25T02:17:53+00:00,BTC,long,8126.09,80456.3,0.101,0.33
2026-08-25T02:17:53+00:00,BTC,long,402.56,80512.0,0.005,0.33
2026-08-25T02:17:53+00:00,BTC,long,241.3,80434.9,0.003,0.33
2026-08-25T02:17:53+00:00,BTC,long,5150.08,80470.0,0.064,0.33
2026-08-25T02:17:53+00:00,BTC,long,965.91,80492.5,0.012,0.32
2026-08-25T02:17:53+00:00,BTC,long,1127.91,80565.2,0.014,0.32
2026-08-25T02:17:53+00:00,BTC,long,160.95,80477.4,0.002,0.32
2026-08-25T02:17:53+00:00,BTC,long,25135.44,80562.3,0.312,0.29
2026-08-25T02:17:53+00:00,BTC,long,80.47,80473.2,0.001,0.29
2026-08-25T02:17:53+00:00,BTC,long,804.43,80443.0,0.01,0.29
2026-08-25T02:17:53+00:00,BTC,long,80.58,80577.1,0.001,0.27
2026-08-25T02:17:53+00:00,BTC,long,241.6,80532.5,0.003,0.27
2026-08-25T02:17:53+00:00,BTC,long,5233.91,80521.7,0.065,0.26
2026-08-25T02:17:53+00:00,BTC,long,5881.86,80573.4,0.073,0.25
2026-08-25T02:17:53+00:00,BTC,long,3060.22,80532.0,0.038,0.23
2026-08-25T02:17:53+00:00,BTC,long,644.13,80516.1,0.008,0.22
2026-08-25T02:17:53+00:00,BTC,long,3219.25,80481.3,0.04,0.22
2026-08-25T02:17:53+00:00,BTC,long,16026.88,80537.1,0.199,0.21
2026-08-25T02:17:53+00:00,BTC,long,1610.36,80517.8,0.02,0.19
2026-08-25T02:17:53+00:00,BTC,long,160.97,80483.0,0.002,0.19
2026-08-25T02:17:53+00:00,BTC,long,13125.13,80522.3,0.163,0.18
2026-08-25T02:17:53+00:00,BTC,long,2977.0,80459.4,0.037,0.16
2026-08-25T02:17:53+00:00,BTC,long,4425.94,80471.6,0.055,0.16
2026-08-25T02:17:53+00:00,BTC,long,2334.17,80488.5,0.029,0.15
2026-08-25T02:17:53+00:00,BTC,long,3620.14,80447.5,0.045,0.15
2026-08-25T02:17:53+00:00,BTC,long,2173.86,80513.3,0.027,0.14
2026-08-25T02:17:53+00:00,BTC,long,2575.0,80468.6,0.032,0.14
2026-08-25T02:17:53+00:00,BTC,long,805.39,80539.1,0.01,0.12
2026-08-25T02:17:53+00:00,BTC,long,321.9,80475.8,0.004,0.12
2026-08-25T02:17:53+00:00,BTC,long,644.18,80522.0,0.008,0.11
2026-08-25T02:17:53+00:00,BTC,long,3061.88,80575.9,0.038,0.11
2026-08-25T02:17:53+00:00,BTC,long,643.45,80431.0,0.008,0.1
2026-08-25T02:17:53+00:00,ETH,long,502.54,2512.71,0.2,0.5
2026-08-25T02:17:53+00:00,ETH,long,4065.21,2509.39,1.62,0.3
2026-08-25T02:17:53+00:00,ETH,long,1935.42,2513.53,0.77,0.25
2026-08-25T02:17:54+00:00,BTC,long,160.94,80470.6,0.002,0.6
2026-08-25T02:17:54+00:00,BTC,long,80.43,80430.5,0.001,0.59
2026-08-25T02:17:54+00:00,BTC,long,322.14,80535.0,0.004,0.58
2026-08-25T02:17:54+00:00,BTC,long,563.32,80473.6,0.007,0.58
2026-08-25T02:17:54+00:00,BTC,long,11750.09,80480.1,0.146,0.55
2026-08-25T02:17:54+00:00,BTC,long,1691.81,80562.4,0.021,0.55
2026-08-25T02:17:54+00:00,BTC,long,241.46,80485.7,0.003,0.54
2026-08-25T02:17:54+00:00,BTC,long,805.51,80550.9,0.01,0.5
2026-08-25T02:17:54+00:00,BTC,long,80.5,80501.6,0.001,0.5
2026-08-25T02:17:54+00:00,BTC,long,483.16,80527.2,0.006,0.49
2026-08-25T02:17:54+00:00,BTC,long,644.27,80533.3,0.008,0.48
2026-08-25T02:17:54+00:00,BTC,long,1369.21,80541.5,0.017,0.48
2026-08-25T02:17:54+00:00,BTC,long,241.44,80479.1,0.003,0.47
2026-08-25T02:17:54+00:00,BTC,long,241.72,80572.1,0.003,0.46
2026-08-25T02:17:54+00:00,BTC,long,2495.15,80488.6,0.031,0.43
2026-08-25T02:17:54+00:00,BTC,long,18772.97,80570.7,0.233,0.43
2026-08-25T02:17:54+00:00,BTC,long,3056.9,80444.7,0.038,0.42
2026-08-25T02:17:54+00:00,BTC,long,8380.02,80577.1,0.104,0.41
2026-08-25T02:17:54+00:00,BTC,long,4024.76,80495.2,0.05,0.41
2026-08-25T02:17:54+00:00,BTC,long,80.51,80514.7,0.001,0.4
2026-08-25T02:17:54+00:00,BTC,long,965.22,80434.9,0.012,0.4
2026-08-25T02:17:54+00:00,BTC,long,563.46,80493.9,0.007,0.39
2026-08-25T02:17:54+00:00,BTC,long,80.43,80432.0,0.001,0.38
2026-08-25T02:17:54+00:00,BTC,long,2980.69,80559.2,0.037,0.38
2026-08-25T02:17:54+00:00,BTC,long,3298.79,80458.3,0.041,0.38
2026-08-25T02:17:54+00:00,BTC,long,10548.75,80524.8,0.131,0.38
2026-08-25T02:17:54+00:00,BTC,long,965.59,80466.2,0.012,0.37
2026-08-25T02:17:54+00:00,BTC,long,9422.98,80538.3,0.117,0.35
2026-08-25T02:17:54+00:00,BTC,long,563.5,80499.4,0.007,0.35
2026-08-25T02:17:54+00:00,BTC,long,643.77,80471.4,0.008,0.35
2026-08-25T02:17:54+00:00,BTC,long,482.93,80488.6,0.006,0.34
2026-08-25T02:17:54+00:00,BTC,long,27230.16,80562.6,0.338,0.34
2026-08-25T02:17:54+00:00,BTC,long,644.29,80536.5,0.008,0.33
2026-08-25T02:17:54+00:00,BTC,long,80.59,80589.0,0.001,0.33
2026-08-25T02:17:54+00:00,BTC,long,483.48,80579.3,0.006,0.32
2026-08-25T02:17:54+00:00,BTC,long,1531.02,80580.0,0.019,0.32
2026-08-25T02:17:54+00:00,BTC,long,1286.98,80436.4,0.016,0.31
2026-08-25T02:17:54+00:00,BTC,long,1530.85,80571.0,0.019,0.3
2026-08-25T02:17:54+00:00,BTC,long,80.52,80522.4,0.001,0.29
2026-08-25T02:17:54+00:00,BTC,long,2818.51,80528.8,0.035,0.29
2026-08-25T02:17:54+00:00,BTC,long,22718.82,80563.2,0.282,0.29
2026-08-25T02:17:54+00:00,BTC,long,8768.68,80446.6,0.109,0.28
2026-08-25T02:17:54+00:00,BTC,long,805.07,80506.8,0.01,0.28
2026-08-25T02:17:54+00:00,BTC,long,80.49,80493.7,0.001,0.27
2026-08-25T02:17:54+00:00,BTC,long,6281.6,80533.3,0.078,0.27
2026-08-25T02:17:54+00:00,BTC,long,321.81,80453.7,0.004,0.26
2026-08-25T02:17:54+00:00,BTC,long,483.42,80569.6,0.006,0.26
2026-08-25T02:17:54+00:00,BTC,long,2657.65,80534.7,0.033,0.25
2026-08-25T02:17:54+00:00,BTC,long,4995.09,80566.0,0.062,0.25
2026-08-25T02:17:54+00:00,BTC,long,2496.12,80520.1,0.031,0.25
2026-08-25T02:17:54+00:00,BTC,long,161.08,80541.1,0.002,0.24
2026-08-25T02:17:54+00:00,BTC,long,483.1,80517.1,0.006,0.22
2026-08-25T02:17:54+00:00,BTC,long,1127.89,80563.7,0.014,0.21
2026-08-25T02:17:54+00:00,BTC,long,27533.6,80507.6,0.342,0.2
2026-08-25T02:17:54+00:00,BTC,long,80.48,80479.3,0.001,0.19
2026-08-25T02:17:54+00:00,BTC,long,1933.69,80570.6,0.024,0.19
2026-08-25T02:17:54+00:00,BTC,long,2980.9,80565.0,0.037,0.19
2026-08-25T02:17:54+00:00,BTC,long,80.55,80551.6,0.001,0.18
2026-08-25T02:17:54+00:00,BTC,long,160.96,80482.2,0.002,0.18
2026-08-25T02:17:54+00:00,BTC,long,643.81,80475.8,0.008,0.18
2026-08-25T02:17:54+00:00,BTC,long,201130.25,80452.1,2.5,0.17
2026-08-25T02:17:54+00:00,BTC,long,804.31,80431.0,0.01,0.16
2026-08-25T02:17:54+00:00,BTC,long,1045.59,80430.0,0.013,0.16
2026-08-25T02:17:54+00:00,BTC,long,241.42,80474.9,0.003,0.15
2026-08-25T02:17:54+00:00,BTC,long,482.75,80457.6,0.006,0.15
2026-08-25T02:17:54+00:00,BTC,long,8047.41,80474.1,0.1,0.15
2026-08-25T02:17:54+00:00,BTC,long,643.54,80441.9,0.008,0.14
2026-08-25T02:17:54+00:00,BTC,long,80.47,80474.2,0.001,0.14
2026-08-25T02:17:54+00:00,BTC,long,52019.54,80525.6,0.646,0.13
2026-08-25T02:17:54+00:00,BTC,long,80.48,80479.2,0.001,0.13
2026-08-25T02:17:54+00:00,BTC,long,161.0,80498.8,0.002,0.13
2026-08-25T02:17:54+00:00,BTC,long,62324.57,80522.7,0.774,0.12
2026-08-25T02:17:54+00:00,BTC,long,1449.42,80523.3,0.018,0.12
2026-08-25T02:17:54+00:00,BTC,long,483.22,80537.0,0.006,0.59
2026-08-25T02:17:54+00:00,BTC,long,161.09,80547.0,0.002,0.59
2026-08-25T02:17:54+00:00,BTC,long,402.16,80432.8,0.005,0.59
2026-08-25T02:17:54+00:00,BTC,long,23570.62,80445.8,0.293,0.58
2026-08-25T02:17:54+00:00,BTC,long,483.36,80559.8,0.006,0.56
2026-08-25T02:17:54+00:00,BTC,long,1771.32,80514.4,0.022,0.56
2026-08-25T02:17:54+00:00,BTC,long,4103.49,80460.6,0.051,0.55
2026-08-25T02:17:54+00:00,ETH,long,12869.22,2513.52,5.12,0.5
2026-08-25T02:17:54+00:00,ETH,long,5027.26,2513.63,2.0,0.37
2026-08-25T02:17:54+00:00,ETH,long,34731.74,2514.97,13.81,0.25
2026-08-25T02:17:55+00:00,BTC,long,241.81,80603.3,0.003,0.23
2026-08-25T02:17:55+00:00,BTC,long,5158.09,80595.1,0.064,0.23
2026-08-25T02:17:55+00:00,BTC,long,40547.79,80611.9,0.503,0.22
2026-08-25T02:17:55+00:00,BTC,long,322.58,80644.0,0.004,0.22
2026-08-25T02:17:55+00:00,BTC,long,15243.25,80652.1,0.189,0.21
2026-08-25T02:17:55+00:00,BTC,long,56497.94,80596.2,0.701,0.2
2026-08-25T02:17:55+00:00,BTC,long,1451.89,80660.3,0.018,0.2
2026-08-25T02:17:55+00:00,BTC,long,241.79,80595.5,0.003,0.19
2026-08-25T02:17:55+00:00,BTC,long,36685.01,80626.4,0.455,0.19
2026-08-25T02:17:55+00:00,BTC,long,161.35,80674.8,0.002,0.18
2026-08-25T02:17:55+00:00,BTC,long,806.57,80656.5,0.01,0.17
2026-08-25T02:17:55+00:00,BTC,long,56413.77,80591.1,0.7,0.16
2026-08-25T02:17:55+00:00,BTC,long,49763.83,80654.5,0.617,0.16
2026-08-25T02:17:55+00:00,BTC,long,8783.72,80584.6,0.109,0.15
2026-08-25T02:17:55+00:00,BTC,long,30574.23,80670.8,0.379,0.15
2026-08-25T02:17:55+00:00,BTC,long,5075.95,80570.6,0.063,0.11
2026-08-25T02:17:55+00:00,BTC,long,8947.82,80611.0,0.111,0.11
2026-08-25T02:17:55+00:00,ETH,long,100.61,2515.2,0.04,0.59
2026-08-25T02:17:55+00:00,BTC,long,2418.33,80611.0,0.03,0.6
2026-08-25T02:17:55+00:00,BTC,long,1774.52,80659.9,0.022,0.59
2026-08-25T02:17:55+00:00,BTC,long,161.28,80637.7,0.002,0.57
2026-08-25T02:17:55+00:00,BTC,long,2420.49,80683.0,0.03,0.54
2026-08-25T02:17:55+00:00,BTC,long,22000.31,80587.2,0.273,0.54
2026-08-25T02:17:55+00:00,BTC,long,2419.47,80648.9,0.03,0.47
2026-08-25T02:17:55+00:00,BTC,long,131599.09,80636.7,1.632,0.43
2026-08-25T02:17:55+00:00,BTC,long,806.05,80605.3,0.01,0.42
2026-08-25T02:17:55+00:00,BTC,long,241.81,80604.1,0.003,0.41
2026-08-25T02:17:55+00:00,BTC,long,2822.02,80629.2,0.035,0.39
2026-08-25T02:17:55+00:00,BTC,long,1532.74,80670.5,0.019,0.39
2026-08-25T02:17:55+00:00,BTC,long,1692.67,80603.1,0.021,0.39
2026-08-25T02:17:55+00:00,BTC,long,725.68,80630.6,0.009,0.39
2026-08-25T02:17:55+00:00,BTC,long,1773.67,80621.3,0.022,0.39
2026-08-25T02:17:55+00:00,BTC,long,3790.08,80640.0,0.047,0.39
2026-08-25T02:17:55+00:00,BTC,long,2337.37,80598.8,0.029,0.38
2026-08-25T02:17:55+00:00,BTC,long,84733.62,80621.9,1.051,0.38
2026-08-25T02:17:55+00:00,BTC,long,1451.08,80615.7,0.018,0.37
2026-08-25T02:17:55+00:00,BTC,long,80.62,80615.7,0.001,0.36
2026-08-25T02:17:55+00:00,BTC,long,161.35,80677.0,0.002,0.36
2026-08-25T02:17:55+00:00,BTC,long,1853.42,80583.3,0.023,0.35
2026-08-25T02:17:55+00:00,BTC,long,322.47,80617.1,0.004,0.35
2026-08-25T02:17:55+00:00,BTC,long,1290.12,80632.2,0.016,0.35
2026-08-25T02:17:55+00:00,BTC,long,806.18,80618.3,0.01,0.35
2026-08-25T02:17:55+00:00,BTC,long,322.37,80591.7,0.004,0.34
2026-08-25T02:17:55+00:00,BTC,long,4031.82,80636.4,0.05,0.33
2026-08-25T02:17:55+00:00,BTC,long,16124.9,80624.5,0.2,0.31
2026-08-25T02:17:55+00:00,BTC,long,241.86,80619.3,0.003,0.3
2026-08-25T02:17:55+00:00,BTC,long,3065.86,80680.5,0.038,0.3
2026-08-25T02:17:55+00:00,BTC,long,2499.5,80629.1,0.031,0.29
2026-08-25T02:17:55+00:00,BTC,long,80.61,80606.5,0.001,0.28
2026-08-25T02:17:55+00:00,BTC,long,146290.03,80645.0,1.814,0.25
2026-08-25T02:17:55+00:00,BTC,long,7173.65,80602.8,0.089,0.21
2026-08-25T02:17:55+00:00,BTC,long,644.7,80587.2,0.008,0.21
2026-08-25T02:17:55+00:00,BTC,long,806.71,80671.0,0.01,0.2
2026-08-25T02:17:55+00:00,BTC,long,241.81,80602.0,0.003,0.2
2026-08-25T02:17:55+00:00,BTC,long,2579.35,80604.8,0.032,0.19
2026-08-25T02:17:55+00:00,BTC,long,100735.5,80588.4,1.25,0.19
2026-08-25T02:17:55+00:00,BTC,long,80.64,80641.6,0.001,0.18
2026-08-25T02:17:55+00:00,BTC,long,80.64,80645.0,0.001,0.17
2026-08-25T02:17:55+00:00,BTC,long,4034.19,80683.9,0.05,0.15
2026-08-25T02:17:56+00:00,BTC,long,806.14,80613.6,0.01,0.56
2026-08-25T02:17:56+00:00,BTC,long,80.62,80623.8,0.001,0.55
2026-08-25T02:17:56+00:00,BTC,long,9510.56,80598.0,0.118,0.54
2026-08-25T02:17:56+00:00,BTC,long,161.36,80682.0,0.002,0.52
2026-08-25T02:17:56+00:00,BTC,long,40906.38,80683.2,0.507,0.48
2026-08-25T02:17:56+00:00,BTC,long,51544.68,80664.6,0.639,0.48
2026-08-25T02:17:56+00:00,BTC,long,725.34,80592.9,0.009,0.47
2026-08-25T02:17:56+00:00,BTC,long,4997.42,80603.5,0.062,0.46
2026-08-25T02:17:56+00:00,BTC,long,5966.78,80632.1,0.074,0.44
2026-08-25T02:17:56+00:00,BTC,long,241.77,80589.5,0.003,0.43
2026-08-25T02:17:56+00:00,BTC,long,4111.45,80616.7,0.051,0.41
2026-08-25T02:17:56+00:00,BTC,long,1772.89,80586.0,0.022,0.38
2026-08-25T02:17:56+00:00,BTC,long,21768.72,80624.9,0.27,0.38
2026-08-25T02:17:56+00:00,BTC,long,19189.04,80626.2,0.238,0.35
2026-08-25T02:17:56+00:00,BTC,long,966.99,80582.3,0.012,0.34
2026-08-25T02:17:56+00:00,BTC,long,484.08,80679.3,0.006,0.33
2026-08-25T02:17:56+00:00,BTC,long,80.64,80642.6,0.001,0.32
2026-08-25T02:17:56+00:00,BTC,long,80.66,80664.5,0.001,0.31
2026-08-25T02:17:56+00:00,BTC,long,2258.68,80667.3,0.028,0.31
2026-08-25T02:17:56+00:00,BTC,long,241.81,80601.8,0.003,0.27
2026-08-25T02:17:56+00:00,BTC,long,241.9,80634.9,0.003,0.26
2026-08-25T02:17:56+00:00,BTC,long,161.25,80624.0,0.002,0.26
2026-08-25T02:17:56+00:00,BTC,long,1451.64,80646.8,0.018,0.25
2026-08-25T02:17:56+00:00,BTC,long,5319.47,80598.0,0.066,0.24
2026-08-25T02:17:56+00:00,BTC,long,1451.57,80642.8,0.018,0.23
2026-08-25T02:17:56+00:00,BTC,long,4761.09,80696.4,0.059,0.47
2026-08-25T02:17:56+00:00,BTC,long,806.87,80687.4,0.01,0.43
2026-08-25T02:17:56+00:00,BTC,long,80.68,80684.1,0.001,0.3
2026-08-25T02:17:56+00:00,BTC,long,80.7,80699.0,0.001,0.29
2026-08-25T02:17:56+00:00,BTC,long,1048.94,80687.9,0.013,0.15
2026-08-25T02:17:56+00:00,ETH,long,25.16,2515.52,0.01,0.25
2026-08-25T02:17:57+00:00,BTC,long,1613.96,80698.0,0.02,0.55
2026-08-25T02:17:57+00:00,BTC,long,14364.26,80698.1,0.178,0.54
2026-08-25T02:17:57+00:00,BTC,long,968.45,80704.5,0.012,0.54
2026-08-25T02:17:57+00:00,BTC,long,3228.0,80699.9,0.04,0.52
2026-08-25T02:17:57+00:00,BTC,long,4438.26,80695.7,0.055,0.48
2026-08-25T02:17:57+00:00,BTC,long,242.09,80697.5,0.003,0.33
2026-08-25T02:17:57+00:00,BTC,long,80.7,80700.8,0.001,0.24
2026-08-25T02:17:57+00:00,BTC,long,161.41,80705.9,0.002,0.21
2026-08-25T02:17:57+00:00,BTC,long,4276.41,80686.9,0.053,0.19
2026-08-25T02:17:57+00:00,BTC,long,403.43,80685.0,0.005,0.13
2026-08-25T02:17:57+00:00,BTC,long,1290.95,80684.5,0.016,0.13
2026-08-25T02:17:57+00:00,ETH,long,754.7,2515.66,0.3,0.58
2026-08-25T02:17:57+00:00,ETH,long,352.17,2515.48,0.14,0.32
2026-08-25T02:17:57+00:00,BTC,short,5607.42,80106.0,0.07,0.15
2026-08-25T02:17:58+00:00,ETH,long,503.26,2516.32,0.2,0.3
2026-08-25T02:17:58+00:00,BTC,long,49396.05,80712.5,0.612,0.61
2026-08-25T02:17:58+00:00,BTC,long,968.53,80710.9,0.012,0.58
2026-08-25T02:17:58+00:00,BTC,long,20414.65,80690.3,0.253,0.55
2026-08-25T02:17:58+00:00,BTC,long,403.5,80699.0,0.005,0.54
2026-08-25T02:17:58+00:00,BTC,long,46315.49,80689.0,0.574,0.53
2026-08-25T02:17:58+00:00,BTC,long,1694.42,80686.7,0.021,0.5
2026-08-25T02:17:58+00:00,BTC,long,322.84,80709.3,0.004,0.39
2026-08-25T02:17:58+00:00,BTC,long,2260.03,80715.5,0.028,0.37
2026-08-25T02:17:58+00:00,BTC,long,242.09,80697.1,0.003,0.35
2026-08-25T02:17:58+00:00,BTC,long,242.13,80711.6,0.003,0.35
2026-08-25T02:17:58+00:00,BTC,long,807.07,80706.5,0.01,0.17
2026-08-25T02:17:58+00:00,XRP,long,46.35,1.5248,30.4,0.22
2026-08-25T02:17:58+00:00,ETH,long,8003.01,2516.67,3.18,0.5
2026-08-25T02:17:58+00:00,ETH,long,201.41,2517.64,0.08,0.35
2026-08-25T02:17:58+00:00,ETH,long,7102.88,2518.75,2.82,0.23
2026-08-25T02:17:58+00:00,ETH,long,5995.84,2519.26,2.38,0.12
2026-08-25T02:17:58+00:00,ETH,long,1007.2,2518.01,0.4,0.11
2026-08-25T02:17:59+00:00,BTC,long,27925.0,80708.1,0.346,0.54
2026-08-25T02:17:59+00:00,BTC,long,80708.0,80708.0,1.0,0.53
2026-08-25T02:17:59+00:00,BTC,long,1614.22,80710.8,0.02,0.37
2026-08-25T02:17:59+00:00,BTC,long,7262.7,80696.7,0.09,0.34
2026-08-25T02:17:59+00:00,BTC,long,161.42,80709.5,0.002,0.3
2026-08-25T02:17:59+00:00,BTC,long,727.84,80871.5,0.009,0.25
2026-08-25T02:17:59+00:00,BTC,long,10108.24,80865.9,0.125,0.24
2026-08-25T02:17:59+00:00,BTC,long,17677.5,80719.2,0.219,0.24
2026-08-25T02:17:59+00:00,BTC,long,17305.92,80868.8,0.214,0.23
2026-08-25T02:17:59+00:00,BTC,long,2099.35,80744.4,0.026,0.23
2026-08-25T02:17:59+00:00,BTC,long,1372.61,80741.8,0.017,0.23
2026-08-25T02:17:59+00:00,BTC,long,80.83,80833.5,0.001,0.23
2026-08-25T02:17:59+00:00,BTC,long,2990.5,80824.3,0.037,0.23
2026-08-25T02:17:59+00:00,BTC,long,13026.45,80909.6,0.161,0.23
