timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-23T07:45:01+00:00,16,MSFT-USD,equity,683961.728024,503.91
2026-09-23T07:45:01+00:00,17,GOOG-USD,equity,391748.393459,358.32
2026-09-23T07:45:01+00:00,18,AMZN-USD,equity,122137.013698,259.79
2026-09-23T07:45:01+00:00,19,NVDA-USD,equity,279796.90637,227.04
2026-09-23T07:45:01+00:00,20,META-USD,equity,2767410.916064,747.62
2026-09-23T07:45:01+00:00,21,TSLA-USD,equity,259196.518015,376.88
2026-09-23T07:45:01+00:00,22,AMD-USD,equity,429321.426335,609.62
2026-09-23T07:45:01+00:00,23,INTC-USD,equity,301151.369635,121.33
2026-09-23T07:45:01+00:00,24,AVGO-USD,equity,406450.245198,362.16
2026-09-23T07:45:01+00:00,25,QCOM-USD,equity,1117840.417191,192.13
2026-09-23T07:45:01+00:00,26,ARM-USD,equity,1382687.153994,318.84
2026-09-23T07:45:01+00:00,27,TSM-USD,equity,53242.960018,439.28
2026-09-23T07:45:01+00:00,28,ASML-USD,equity,137497.723948,1696.1
2026-09-23T07:45:01+00:00,29,SNDK-USD,equity,649126.557224,1749.1
2026-09-23T07:45:01+00:00,30,DRAM-USD,index,1667484.153938,60.382
2026-09-23T07:45:01+00:00,31,PUMP-USD,crypto,1751601.144728,0.00458
2026-09-23T07:45:01+00:00,32,ZEC-USD,crypto,2633106.90306,1507.6
2026-09-23T07:45:01+00:00,33,XRP-USD,crypto,373467.6448,1.5175
2026-09-23T07:45:01+00:00,34,LIT-USD,crypto,140089.141031,4.802
2026-09-23T07:45:01+00:00,35,KPEPE-USD,crypto,124471.901539,0.005156
2026-09-23T07:45:01+00:00,36,HOOD-USD,equity,94988.97679,120.24
2026-09-23T07:45:01+00:00,37,MSTR-USD,equity,901315.66551,162.89
2026-09-23T07:45:01+00:00,38,STRC-USD,equity,58555.145599,98.863
2026-09-23T07:45:01+00:00,39,CRCL-USD,equity,1317532.989924,91.21
2026-09-23T07:45:01+00:00,40,COIN-USD,equity,685480.732301,195.44
2026-09-23T07:45:01+00:00,41,RKLB-USD,equity,539534.585355,70.51
2026-09-23T07:45:01+00:00,42,LITE-USD,equity,615055.376311,942.1
2026-09-23T07:45:01+00:00,43,NBIS-USD,equity,268078.272806,230.33
2026-09-23T07:45:01+00:00,44,ORCL-USD,equity,169374.512624,149.68
2026-09-23T07:45:01+00:00,45,PLTR-USD,equity,129911.820682,184.2
2026-09-23T07:45:01+00:00,46,BRENTOIL-USD,commodity,755857.909785,97.372
2026-09-23T07:45:01+00:00,47,BABA-USD,equity,1795166.741795,119.3
2026-09-23T07:45:01+00:00,48,ZM-USD,equity,1038151.890583,91.54
2026-09-23T07:45:01+00:00,49,DELL-USD,equity,17005.323411,576.47
2026-09-23T07:45:01+00:00,50,CXMT-USD,equity,135110.524622,8.5543
2026-09-23T07:45:01+00:00,51,KIOXIA-USD,equity,858809.650414,365.83
2026-09-23T07:45:01+00:00,52,SAMSUNG-USD,equity,84922.342,201.57
2026-09-23T07:45:01+00:00,53,CRWV-USD,equity,268933.255044,84.432
2026-09-23T07:45:01+00:00,54,AAVE-USD,crypto,957179.046317,141.29
2026-09-23T07:45:01+00:00,55,UNI-USD,crypto,2362833.117679,8.8836
2026-09-23T07:45:01+00:00,56,WLD-USD,crypto,1039058.044085,0.4523
2026-09-23T07:45:01+00:00,57,NEAR-USD,crypto,3244931.297313,4.3718
2026-09-23T07:45:01+00:00,58,KSHIB-USD,crypto,23083.185742,0.005956
2026-09-23T07:45:01+00:00,59,FARTCOIN-USD,crypto,1413950.898599,0.20338
2026-09-23T07:45:01+00:00,60,DOGE-USD,crypto,383590.618267,0.099007
2026-09-23T07:45:01+00:00,61,ENA-USD,crypto,2514313.904097,0.21106
2026-09-23T07:45:01+00:00,62,ONDO-USD,crypto,410414.389595,0.43144
2026-09-23T07:45:01+00:00,63,SUI-USD,crypto,580092.255142,1.0151
2026-09-23T07:45:01+00:00,64,VVV-USD,crypto,1408949.86676,31.449
2026-09-23T07:45:01+00:00,65,TAO-USD,crypto,1129922.887687,319.50
2026-09-23T07:45:01+00:00,66,ADA-USD,crypto,1072713.148834,0.24481
2026-09-23T07:45:01+00:00,67,ZRO-USD,crypto,1987114.862385,1.1685
2026-09-23T07:45:01+00:00,68,BNB-USD,crypto,168244.977131,787.93
2026-09-23T07:45:01+00:00,69,PONS-USD,crypto,3746106.678615,0.61929
2026-09-23T07:45:01+00:00,70,CASHCAT-USD,crypto,885156.407739,0.16747
2026-09-23T07:45:01+00:00,71,USELESS-USD,crypto,1461776.52374,0.28695
2026-09-23T07:45:01+00:00,72,KAITO-USD,crypto,1340576.791665,0.35322
2026-09-23T07:45:01+00:00,73,ARB-USD,crypto,4267496.814134,0.21796
2026-09-23T07:45:01+00:00,74,LDO-USD,crypto,598162.158774,0.41414
2026-09-23T07:45:01+00:00,75,AVAX-USD,crypto,475371.78443,10.921
2026-09-23T07:45:01+00:00,76,LTC-USD,crypto,776328.514884,60.579
2026-09-23T07:45:01+00:00,77,XPL-USD,crypto,675108.515556,0.094482
2026-09-23T07:45:01+00:00,78,XMR-USD,crypto,1278294.671578,572.66
2026-09-23T07:45:01+00:00,79,LINK-USD,crypto,61656.21387,12.922
2026-09-23T07:45:01+00:00,80,VIRTUAL-USD,crypto,1605655.983625,0.71506
2026-09-23T07:45:01+00:00,81,JUP-USD,crypto,81951.970915,0.30124
2026-09-23T07:45:01+00:00,82,ETHFI-USD,crypto,966919.544948,0.69566
2026-09-23T07:45:01+00:00,83,PENDLE-USD,crypto,30143.399038,2.4268
2026-09-23T07:45:01+00:00,84,MORPHO-USD,crypto,1250836.952886,2.5786
2026-09-23T07:45:01+00:00,85,CBRS-USD,equity,1001296.076819,204.89
2026-09-23T07:45:01+00:00,86,MRVL-USD,equity,121265.900969,254.79
2026-09-23T07:45:01+00:00,87,EWY-USD,index,37808.927413,186.68
2026-09-23T07:45:01+00:00,88,NCLD-USD,index,453246.069942,24.623
2026-09-23T07:45:01+00:00,89,SOXL-USD,index,152030.98784,139.03
2026-09-23T07:45:01+00:00,90,UNITREE-USD,equity,7577.508392,73.33
2026-09-23T08:00:03+00:00,1,SP500-USD,index,4599359.449479,7748
2026-09-23T08:00:03+00:00,2,GOLD-USD,commodity,1017211.576908,4378.4
2026-09-23T08:00:03+00:00,3,WTIOIL-USD,commodity,3031524.99219,92.766
2026-09-23T08:00:03+00:00,4,NAS100-USD,index,624065.368,30461
2026-09-23T08:00:03+00:00,5,SILVER-USD,commodity,1704594.216704,65.308
2026-09-23T08:00:03+00:00,6,BTC-USD,crypto,8632360.87389,85378
2026-09-23T08:00:03+00:00,7,ETH-USD,crypto,7122167.40794,2730
2026-09-23T08:00:03+00:00,8,SOL-USD,crypto,1979158.88009,116.7
2026-09-23T08:00:03+00:00,9,SPCX-USD,equity,378137.250357,152.68
2026-09-23T08:00:03+00:00,10,HYPE-USD,crypto,3409774.874548,94.96
2026-09-23T08:00:03+00:00,11,MU-USD,equity,332153.07436,1032.5
2026-09-23T08:00:03+00:00,13,SKHY-USD,equity,331338.587006,186.18
2026-09-23T08:00:03+00:00,14,SKHYNIX-USD,equity,1441517.43396,1334
2026-09-23T08:00:03+00:00,15,AAPL-USD,equity,250358.270387,339.69
2026-09-23T08:00:03+00:00,16,MSFT-USD,equity,683991.783024,503.91
2026-09-23T08:00:03+00:00,17,GOOG-USD,equity,396844.598358,358.32
2026-09-23T08:00:03+00:00,18,AMZN-USD,equity,122181.562764,260.33
2026-09-23T08:00:03+00:00,19,NVDA-USD,equity,279806.907989,227.04
2026-09-23T08:00:03+00:00,20,META-USD,equity,2768009.141732,743.56
2026-09-23T08:00:03+00:00,21,TSLA-USD,equity,259206.537607,376.88
2026-09-23T08:00:03+00:00,22,AMD-USD,equity,429342.855458,609.62
2026-09-23T08:00:03+00:00,23,INTC-USD,equity,299505.741617,120.87
2026-09-23T08:00:03+00:00,24,AVGO-USD,equity,406460.251623,362.16
2026-09-23T08:00:03+00:00,25,QCOM-USD,equity,1117850.426883,192.13
2026-09-23T08:00:03+00:00,26,ARM-USD,equity,1382697.141134,318.84
2026-09-23T08:00:03+00:00,27,TSM-USD,equity,53252.980077,439.28
2026-09-23T08:00:03+00:00,28,ASML-USD,equity,137407.665818,1696.5
2026-09-23T08:00:03+00:00,29,SNDK-USD,equity,649136.562326,1749.1
2026-09-23T08:00:03+00:00,30,DRAM-USD,index,1667494.140328,60.382
2026-09-23T08:00:03+00:00,31,PUMP-USD,crypto,1640387.022153,0.004598
2026-09-23T08:00:03+00:00,32,ZEC-USD,crypto,2513476.89973,1507.4
2026-09-23T08:00:03+00:00,33,XRP-USD,crypto,379385.5318,1.5286
2026-09-23T08:00:03+00:00,34,LIT-USD,crypto,171209.967331,4.7827
2026-09-23T08:00:03+00:00,35,KPEPE-USD,crypto,123149.834152,0.005032
2026-09-23T08:00:03+00:00,36,HOOD-USD,equity,94987.23804,121.97
2026-09-23T08:00:03+00:00,37,MSTR-USD,equity,900696.65675,166.95
2026-09-23T08:00:03+00:00,38,STRC-USD,equity,58565.131671,98.863
2026-09-23T08:00:03+00:00,39,CRCL-USD,equity,1322853.866234,92.854
2026-09-23T08:00:03+00:00,40,COIN-USD,equity,685024.350565,198.52
2026-09-23T08:00:03+00:00,41,RKLB-USD,equity,539544.584985,70.51
2026-09-23T08:00:03+00:00,42,LITE-USD,equity,615065.398929,942.1
2026-09-23T08:00:03+00:00,43,NBIS-USD,equity,268088.261124,230.33
2026-09-23T08:00:03+00:00,44,ORCL-USD,equity,169384.517519,149.68
2026-09-23T08:00:03+00:00,45,PLTR-USD,equity,129921.829182,184.2
2026-09-23T08:00:03+00:00,46,BRENTOIL-USD,commodity,755857.099698,95
2026-09-23T08:00:03+00:00,47,BABA-USD,equity,1803000.947063,119.3
2026-09-23T08:00:03+00:00,48,ZM-USD,equity,1038687.749923,91.54
2026-09-23T08:00:03+00:00,49,DELL-USD,equity,17015.301171,576.47
2026-09-23T08:00:03+00:00,50,CXMT-USD,equity,135240.681224,8.4998
2026-09-23T08:00:03+00:00,51,KIOXIA-USD,equity,858080.970495,365.76
2026-09-23T08:00:03+00:00,52,SAMSUNG-USD,equity,85183.56618,202.39
2026-09-23T08:00:03+00:00,53,CRWV-USD,equity,268943.26641,84.432
2026-09-23T08:00:03+00:00,54,AAVE-USD,crypto,968875.813154,142.91
2026-09-23T08:00:03+00:00,55,UNI-USD,crypto,2365099.41795,9.0095
2026-09-23T08:00:03+00:00,56,WLD-USD,crypto,1043310.651208,0.44848
2026-09-23T08:00:03+00:00,57,NEAR-USD,crypto,3296780.928393,4.5643
2026-09-23T08:00:03+00:00,58,KSHIB-USD,crypto,23068.43102,0.00611
2026-09-23T08:00:03+00:00,59,FARTCOIN-USD,crypto,1485227.47436,0.20152
2026-09-23T08:00:03+00:00,60,DOGE-USD,crypto,386181.846163,0.099558
2026-09-23T08:00:03+00:00,61,ENA-USD,crypto,2502293.689693,0.21396
2026-09-23T08:00:03+00:00,62,ONDO-USD,crypto,409356.210077,0.43614
2026-09-23T08:00:03+00:00,63,SUI-USD,crypto,581107.120602,1.0147
2026-09-23T08:00:03+00:00,64,VVV-USD,crypto,1404648.948787,31.286
2026-09-23T08:00:03+00:00,65,TAO-USD,crypto,1171403.092726,318.00
2026-09-23T08:00:03+00:00,66,ADA-USD,crypto,1020246.720109,0.25005
2026-09-23T08:00:03+00:00,67,ZRO-USD,crypto,2000761.092213,1.1847
2026-09-23T08:00:03+00:00,68,BNB-USD,crypto,169832.023461,787.93
2026-09-23T08:00:03+00:00,69,PONS-USD,crypto,3739853.679513,0.63729
2026-09-23T08:00:03+00:00,70,CASHCAT-USD,crypto,886623.4776,0.17089
2026-09-23T08:00:03+00:00,71,USELESS-USD,crypto,1487162.467174,0.29613
2026-09-23T08:00:03+00:00,72,KAITO-USD,crypto,1322002.530737,0.34719
2026-09-23T08:00:03+00:00,73,ARB-USD,crypto,4298495.437722,0.21312
2026-09-23T08:00:03+00:00,74,LDO-USD,crypto,598193.80433,0.41414
2026-09-23T08:00:03+00:00,75,AVAX-USD,crypto,475381.79423,10.921
2026-09-23T08:00:03+00:00,76,LTC-USD,crypto,776439.615679,60.196
2026-09-23T08:00:03+00:00,77,XPL-USD,crypto,675368.385092,0.094482
2026-09-23T08:00:03+00:00,78,XMR-USD,crypto,1278261.652437,569.6
2026-09-23T08:00:03+00:00,79,LINK-USD,crypto,61666.22169,12.922
2026-09-23T08:00:03+00:00,80,VIRTUAL-USD,crypto,1595090.930446,0.71922
2026-09-23T08:00:03+00:00,81,JUP-USD,crypto,82737.756785,0.30124
2026-09-23T08:00:03+00:00,82,ETHFI-USD,crypto,967656.460084,0.69566
2026-09-23T08:00:03+00:00,83,PENDLE-USD,crypto,30198.837124,2.4498
2026-09-23T08:00:03+00:00,84,MORPHO-USD,crypto,1254472.117777,2.6046
2026-09-23T08:00:03+00:00,85,CBRS-USD,equity,1008278.054701,204.89
2026-09-23T08:00:03+00:00,86,MRVL-USD,equity,121275.893829,254.79
2026-09-23T08:00:03+00:00,87,EWY-USD,index,37818.929329,186.68
2026-09-23T08:00:03+00:00,88,NCLD-USD,index,453286.324134,24.623
2026-09-23T08:00:03+00:00,89,SOXL-USD,index,154980.981437,139.31
2026-09-23T08:00:03+00:00,90,UNITREE-USD,equity,7587.478416,73.33
2026-09-23T08:15:01+00:00,1,SP500-USD,index,4599443.51089,7748
2026-09-23T08:15:01+00:00,2,GOLD-USD,commodity,1034394.910593,4378.4
2026-09-23T08:15:01+00:00,3,WTIOIL-USD,commodity,3039983.226034,92.766
2026-09-23T08:15:01+00:00,4,NAS100-USD,index,627168.673,30461
2026-09-23T08:15:01+00:00,5,SILVER-USD,commodity,1723083.457724,65.308
2026-09-23T08:15:01+00:00,6,BTC-USD,crypto,8677360.78544,85378
2026-09-23T08:15:01+00:00,7,ETH-USD,crypto,7170790.66419,2730
2026-09-23T08:15:01+00:00,8,SOL-USD,crypto,1998522.92151,116.7
2026-09-23T08:15:01+00:00,9,SPCX-USD,equity,378137.250357,152.68
2026-09-23T08:15:01+00:00,10,HYPE-USD,crypto,3506843.588418,94.96
2026-09-23T08:15:01+00:00,11,MU-USD,equity,332473.09906,1032.5
2026-09-23T08:15:01+00:00,13,SKHY-USD,equity,342340.477544,186.18
2026-09-23T08:15:01+00:00,14,SKHYNIX-USD,equity,1441517.43396,1334
2026-09-23T08:15:01+00:00,15,AAPL-USD,equity,250865.141783,339.69
2026-09-23T08:15:01+00:00,16,MSFT-USD,equity,691780.215318,503.91
2026-09-23T08:15:01+00:00,17,GOOG-USD,equity,396854.625262,358.32
2026-09-23T08:15:01+00:00,18,AMZN-USD,equity,150704.928072,260.33
2026-09-23T08:15:01+00:00,19,NVDA-USD,equity,280066.950321,227.04
2026-09-23T08:15:01+00:00,20,META-USD,equity,2768551.861598,743.56
2026-09-23T08:15:01+00:00,21,TSLA-USD,equity,259372.542271,376.88
2026-09-23T08:15:01+00:00,22,AMD-USD,equity,439447.148712,609.62
2026-09-23T08:15:01+00:00,23,INTC-USD,equity,321906.648881,120.87
2026-09-23T08:15:01+00:00,24,AVGO-USD,equity,406471.295335,362.16
2026-09-23T08:15:01+00:00,25,QCOM-USD,equity,1128649.191627,192.13
2026-09-23T08:15:01+00:00,26,ARM-USD,equity,1584284.590587,318.84
2026-09-23T08:15:01+00:00,27,TSM-USD,equity,56473.895233,439.28
2026-09-23T08:15:01+00:00,28,ASML-USD,equity,198528.991379,1696.5
2026-09-23T08:15:01+00:00,29,SNDK-USD,equity,659128.084286,1749.1
2026-09-23T08:15:01+00:00,30,DRAM-USD,index,1667494.140328,60.382
2026-09-23T08:15:01+00:00,31,PUMP-USD,crypto,1836795.029104,0.004598
2026-09-23T08:15:01+00:00,32,ZEC-USD,crypto,2519890.6279,1507.4
2026-09-23T08:15:01+00:00,33,XRP-USD,crypto,381676.4877,1.5286
2026-09-23T08:15:01+00:00,34,LIT-USD,crypto,184331.563466,4.7827
2026-09-23T08:15:01+00:00,35,KPEPE-USD,crypto,123889.578745,0.005032
2026-09-23T08:15:01+00:00,36,HOOD-USD,equity,95005.27926,121.97
2026-09-23T08:15:01+00:00,37,MSTR-USD,equity,999611.64284,166.95
2026-09-23T08:15:01+00:00,38,STRC-USD,equity,126388.382599,98.863
2026-09-23T08:15:01+00:00,39,CRCL-USD,equity,1334062.100206,92.854
2026-09-23T08:15:01+00:00,40,COIN-USD,equity,737435.654914,198.52
2026-09-23T08:15:01+00:00,41,RKLB-USD,equity,542738.807349,70.51
2026-09-23T08:15:01+00:00,42,LITE-USD,equity,722556.653518,942.1
2026-09-23T08:15:01+00:00,43,NBIS-USD,equity,268122.849684,230.33
2026-09-23T08:15:01+00:00,44,ORCL-USD,equity,169400.006294,149.68
2026-09-23T08:15:01+00:00,45,PLTR-USD,equity,132043.401798,184.2
2026-09-23T08:15:01+00:00,46,BRENTOIL-USD,commodity,755857.099698,95
2026-09-23T08:15:01+00:00,47,BABA-USD,equity,1837530.765015,119.3
2026-09-23T08:15:01+00:00,48,ZM-USD,equity,1039322.620084,91.54
2026-09-23T08:15:01+00:00,49,DELL-USD,equity,22084.765803,576.47
2026-09-23T08:15:01+00:00,50,CXMT-USD,equity,136736.74418,8.4998
2026-09-23T08:15:01+00:00,51,KIOXIA-USD,equity,858092.160315,365.76
2026-09-23T08:15:01+00:00,52,SAMSUNG-USD,equity,86394.262926,202.39
2026-09-23T08:15:01+00:00,53,CRWV-USD,equity,277179.81513,84.432
2026-09-23T08:15:01+00:00,54,AAVE-USD,crypto,971026.873727,142.91
2026-09-23T08:15:01+00:00,55,UNI-USD,crypto,2369406.39916,9.0095
2026-09-23T08:15:01+00:00,56,WLD-USD,crypto,1079705.271546,0.44848
2026-09-23T08:15:01+00:00,57,NEAR-USD,crypto,3318889.322596,4.5643
2026-09-23T08:15:01+00:00,58,KSHIB-USD,crypto,23068.43102,0.00611
2026-09-23T08:15:01+00:00,59,FARTCOIN-USD,crypto,1494918.781575,0.20152
2026-09-23T08:15:01+00:00,60,DOGE-USD,crypto,388425.671663,0.099558
2026-09-23T08:15:01+00:00,61,ENA-USD,crypto,2502546.944809,0.21396
2026-09-23T08:15:01+00:00,62,ONDO-USD,crypto,412705.663893,0.43614
2026-09-23T08:15:01+00:00,63,SUI-USD,crypto,585791.340132,1.0147
2026-09-23T08:15:01+00:00,64,VVV-USD,crypto,1406273.446283,31.286
2026-09-23T08:15:01+00:00,65,TAO-USD,crypto,1231339.565856,318.00
2026-09-23T08:15:01+00:00,66,ADA-USD,crypto,1023170.424508,0.25005
2026-09-23T08:15:01+00:00,67,ZRO-USD,crypto,2019038.389639,1.1847
2026-09-23T08:15:01+00:00,68,BNB-USD,crypto,169832.023461,787.93
2026-09-23T08:15:01+00:00,69,PONS-USD,crypto,3743423.819883,0.63729
2026-09-23T08:15:01+00:00,70,CASHCAT-USD,crypto,905278.239312,0.17089
2026-09-23T08:15:01+00:00,71,USELESS-USD,crypto,1520221.767473,0.29613
2026-09-23T08:15:01+00:00,72,KAITO-USD,crypto,1322002.530737,0.34719
2026-09-23T08:15:01+00:00,73,ARB-USD,crypto,4343920.104537,0.21312
2026-09-23T08:15:01+00:00,74,LDO-USD,crypto,598204.636019,0.41414
2026-09-23T08:15:01+00:00,75,AVAX-USD,crypto,500692.63853,10.921
2026-09-23T08:15:01+00:00,76,LTC-USD,crypto,776517.467167,60.196
2026-09-23T08:15:01+00:00,77,XPL-USD,crypto,825083.900419,0.094482
2026-09-23T08:15:01+00:00,78,XMR-USD,crypto,1278647.67325,569.6
2026-09-23T08:15:01+00:00,79,LINK-USD,crypto,64788.589794,12.922
2026-09-23T08:15:01+00:00,80,VIRTUAL-USD,crypto,1681197.950483,0.71922
2026-09-23T08:15:01+00:00,81,JUP-USD,crypto,84358.838055,0.30124
2026-09-23T08:15:01+00:00,82,ETHFI-USD,crypto,968154.263877,0.69566
2026-09-23T08:15:01+00:00,83,PENDLE-USD,crypto,30331.642112,2.4498
2026-09-23T08:15:01+00:00,84,MORPHO-USD,crypto,1259357.98654,2.6046
2026-09-23T08:15:01+00:00,85,CBRS-USD,equity,1228913.343266,204.89
2026-09-23T08:15:01+00:00,86,MRVL-USD,equity,147255.024507,254.79
2026-09-23T08:15:01+00:00,87,EWY-USD,index,37818.929329,186.68
2026-09-23T08:15:01+00:00,88,NCLD-USD,index,453315.843582,24.623
2026-09-23T08:15:01+00:00,89,SOXL-USD,index,157855.076887,139.31
2026-09-23T08:15:01+00:00,90,UNITREE-USD,equity,7587.478416,73.33
2026-09-23T08:30:04+00:00,1,SP500-USD,index,4599443.51089,7748
2026-09-23T08:30:04+00:00,2,GOLD-USD,commodity,1043961.700752,4378.4
2026-09-23T08:30:04+00:00,3,WTIOIL-USD,commodity,3056461.001499,92.766
2026-09-23T08:30:04+00:00,4,NAS100-USD,index,627298.10524,30461
2026-09-23T08:30:04+00:00,5,SILVER-USD,commodity,1723444.242968,65.308
2026-09-23T08:30:04+00:00,6,BTC-USD,crypto,8778313.97738,85378
2026-09-23T08:30:04+00:00,7,ETH-USD,crypto,7337943.96208,2730
2026-09-23T08:30:04+00:00,8,SOL-USD,crypto,2019502.59384,116.7
2026-09-23T08:30:04+00:00,9,SPCX-USD,equity,382032.885795,152.68
2026-09-23T08:30:04+00:00,10,HYPE-USD,crypto,3509788.814768,94.96
2026-09-23T08:30:04+00:00,11,MU-USD,equity,333310.82823,1032.5
2026-09-23T08:30:04+00:00,13,SKHY-USD,equity,352924.206328,186.18
2026-09-23T08:30:04+00:00,14,SKHYNIX-USD,equity,1446577.13241,1334
2026-09-23T08:30:04+00:00,15,AAPL-USD,equity,253888.207551,339.69
2026-09-23T08:30:04+00:00,16,MSFT-USD,equity,691780.215318,503.91
2026-09-23T08:30:04+00:00,17,GOOG-USD,equity,396854.625262,358.32
2026-09-23T08:30:04+00:00,18,AMZN-USD,equity,157648.532908,260.33
2026-09-23T08:30:04+00:00,19,NVDA-USD,equity,280066.950321,227.04
2026-09-23T08:30:04+00:00,20,META-USD,equity,2773082.16093,743.56
2026-09-23T08:30:04+00:00,21,TSLA-USD,equity,259372.542271,376.88
2026-09-23T08:30:04+00:00,22,AMD-USD,equity,439515.61732,609.62
2026-09-23T08:30:04+00:00,23,INTC-USD,equity,322146.782256,120.87
2026-09-23T08:30:04+00:00,24,AVGO-USD,equity,406471.295335,362.16
2026-09-23T08:30:04+00:00,25,QCOM-USD,equity,1134500.278035,192.13
2026-09-23T08:30:04+00:00,26,ARM-USD,equity,1586314.151067,318.84
2026-09-23T08:30:04+00:00,27,TSM-USD,equity,56473.895233,439.28
2026-09-23T08:30:04+00:00,28,ASML-USD,equity,213586.525949,1696.5
2026-09-23T08:30:04+00:00,29,SNDK-USD,equity,687032.576876,1749.1
2026-09-23T08:30:04+00:00,30,DRAM-USD,index,1667494.140328,60.382
2026-09-23T08:30:04+00:00,31,PUMP-USD,crypto,1849579.985544,0.004598
2026-09-23T08:30:04+00:00,32,ZEC-USD,crypto,2523121.05975,1507.4
2026-09-23T08:30:04+00:00,33,XRP-USD,crypto,400788.8516,1.5286
2026-09-23T08:30:04+00:00,34,LIT-USD,crypto,209664.739582,4.7827
2026-09-23T08:30:04+00:00,35,KPEPE-USD,crypto,123956.781853,0.005032
2026-09-23T08:30:04+00:00,36,HOOD-USD,equity,95005.27926,121.97
2026-09-23T08:30:04+00:00,37,MSTR-USD,equity,1040353.44324,166.95
2026-09-23T08:30:04+00:00,38,STRC-USD,equity,126388.382599,98.863
2026-09-23T08:30:04+00:00,39,CRCL-USD,equity,1343032.0111,92.854
2026-09-23T08:30:04+00:00,40,COIN-USD,equity,752280.412773,198.52
2026-09-23T08:30:04+00:00,41,RKLB-USD,equity,571597.997478,70.51
2026-09-23T08:30:04+00:00,42,LITE-USD,equity,727748.651033,942.1
2026-09-23T08:30:04+00:00,43,NBIS-USD,equity,268185.928464,230.33
2026-09-23T08:30:04+00:00,44,ORCL-USD,equity,169400.006294,149.68
2026-09-23T08:30:04+00:00,45,PLTR-USD,equity,132043.401798,184.2
2026-09-23T08:30:04+00:00,46,BRENTOIL-USD,commodity,758255.217278,95
2026-09-23T08:30:04+00:00,47,BABA-USD,equity,1837541.619957,119.3
2026-09-23T08:30:04+00:00,48,ZM-USD,equity,1039322.620084,91.54
2026-09-23T08:30:04+00:00,49,DELL-USD,equity,22084.765803,576.47
2026-09-23T08:30:04+00:00,50,CXMT-USD,equity,137295.7369,8.4998
2026-09-23T08:30:04+00:00,51,KIOXIA-USD,equity,924777.282555,365.76
2026-09-23T08:30:04+00:00,52,SAMSUNG-USD,equity,86469.296286,202.39
2026-09-23T08:30:04+00:00,53,CRWV-USD,equity,285441.101745,84.432
2026-09-23T08:30:04+00:00,54,AAVE-USD,crypto,972791.117137,142.91
2026-09-23T08:30:04+00:00,55,UNI-USD,crypto,2376834.79481,9.0095
2026-09-23T08:30:04+00:00,56,WLD-USD,crypto,1109281.946074,0.44848
2026-09-23T08:30:04+00:00,57,NEAR-USD,crypto,3349409.989969,4.5643
2026-09-23T08:30:04+00:00,58,KSHIB-USD,crypto,23440.963768,0.00611
2026-09-23T08:30:04+00:00,59,FARTCOIN-USD,crypto,1503883.290469,0.20152
2026-09-23T08:30:04+00:00,60,DOGE-USD,crypto,390865.170033,0.099558
2026-09-23T08:30:04+00:00,61,ENA-USD,crypto,2505497.87899,0.21396
2026-09-23T08:30:04+00:00,62,ONDO-USD,crypto,413866.756242,0.43614
2026-09-23T08:30:04+00:00,63,SUI-USD,crypto,588545.799812,1.0147
2026-09-23T08:30:04+00:00,64,VVV-USD,crypto,1413667.490533,31.286
2026-09-23T08:30:04+00:00,65,TAO-USD,crypto,1233525.550256,318.00
2026-09-23T08:30:04+00:00,66,ADA-USD,crypto,1025601.455682,0.25005
2026-09-23T08:30:04+00:00,67,ZRO-USD,crypto,2019038.389639,1.1847
2026-09-23T08:30:04+00:00,68,BNB-USD,crypto,171554.769403,787.93
2026-09-23T08:30:04+00:00,69,PONS-USD,crypto,3744014.103543,0.63729
2026-09-23T08:30:04+00:00,70,CASHCAT-USD,crypto,911713.154499,0.17089
2026-09-23T08:30:04+00:00,71,USELESS-USD,crypto,1537885.686243,0.29613
2026-09-23T08:30:04+00:00,72,KAITO-USD,crypto,1322227.146409,0.34719
2026-09-23T08:30:04+00:00,73,ARB-USD,crypto,4431783.126047,0.21312
2026-09-23T08:30:04+00:00,74,LDO-USD,crypto,600770.356148,0.41414
2026-09-23T08:30:04+00:00,75,AVAX-USD,crypto,500692.63853,10.921
2026-09-23T08:30:04+00:00,76,LTC-USD,crypto,776528.654783,60.196
2026-09-23T08:30:04+00:00,77,XPL-USD,crypto,827457.321455,0.094482
2026-09-23T08:30:04+00:00,78,XMR-USD,crypto,1284330.115939,569.6
2026-09-23T08:30:04+00:00,79,LINK-USD,crypto,64788.589794,12.922
2026-09-23T08:30:04+00:00,80,VIRTUAL-USD,crypto,1684492.153583,0.71922
2026-09-23T08:30:04+00:00,81,JUP-USD,crypto,88019.148096,0.30124
2026-09-23T08:30:04+00:00,82,ETHFI-USD,crypto,969713.597086,0.69566
2026-09-23T08:30:04+00:00,83,PENDLE-USD,crypto,30398.695642,2.4498
2026-09-23T08:30:04+00:00,84,MORPHO-USD,crypto,1261529.953403,2.6046
2026-09-23T08:30:04+00:00,85,CBRS-USD,equity,1228913.343266,204.89
2026-09-23T08:30:04+00:00,86,MRVL-USD,equity,158792.794443,254.79
2026-09-23T08:30:04+00:00,87,EWY-USD,index,37818.929329,186.68
2026-09-23T08:30:04+00:00,88,NCLD-USD,index,453315.843582,24.623
