timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-05T07:13:02+00:00,XRP,5min15m,NOout+YESin,1.46,-46.0,-0.0791,9.6,117,0.98,0.48,1.1375,1.1384,xrp-updown-5m-1783235400,xrp-updown-15m-1783234800
2026-07-05T07:14:01+00:00,BTC,5min15m,NOout+YESin,1.3,-30.0,-0.0194,0.01,58,0.97,0.33,62721.295,62733.445,btc-updown-5m-1783235400,btc-updown-15m-1783234800
2026-07-05T07:14:01+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0128,5.53,58,0.96,0.06,1763.28,1763.505,eth-updown-5m-1783235400,eth-updown-15m-1783234800
2026-07-05T07:14:02+00:00,SOL,5min15m,NOout+YESin,1.127,-12.7,-0.1489,3.09,57,0.997,0.13,80.48,80.6,sol-updown-5m-1783235400,sol-updown-15m-1783234800
2026-07-05T07:14:02+00:00,XRP,5min15m,NOout+YESin,1.238,-23.8,-0.0791,3.12,57,0.998,0.24,1.1375,1.1384,xrp-updown-5m-1783235400,xrp-updown-15m-1783234800
2026-07-05T07:25:01+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0138,10.95,298,0.69,0.45,62717.685,62709.015,btc-updown-5m-1783236300,btc-updown-15m-1783235700
2026-07-05T07:25:02+00:00,ETH,5min15m,YESout+NOin,1.39,-39.0,0.0556,35.11,297,0.89,0.5,1763.045,1762.065,eth-updown-5m-1783236300,eth-updown-15m-1783235700
2026-07-05T07:25:02+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0995,7.3,297,0.57,0.48,80.48,80.4,sol-updown-5m-1783236300,sol-updown-15m-1783235700
2026-07-05T07:25:02+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.1144,3.12,297,0.5,0.52,1.1375,1.1362,xrp-updown-5m-1783236300,xrp-updown-15m-1783235700
2026-07-05T07:26:01+00:00,BTC,5min15m,YESout+NOin,1.21,-21.0,0.0138,11.75,238,0.74,0.47,62717.685,62709.015,btc-updown-5m-1783236300,btc-updown-15m-1783235700
2026-07-05T07:26:01+00:00,ETH,5min15m,YESout+NOin,1.46,-46.0,0.0556,6.2,238,0.84,0.62,1763.045,1762.065,eth-updown-5m-1783236300,eth-updown-15m-1783235700
2026-07-05T07:26:02+00:00,SOL,5min15m,YESout+NOin,1.1,-10.0,0.0995,2.45,237,0.49,0.61,80.48,80.4,sol-updown-5m-1783236300,sol-updown-15m-1783235700
2026-07-05T07:26:02+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.1408,8.86,237,0.47,0.53,1.1378,1.1362,xrp-updown-5m-1783236300,xrp-updown-15m-1783235700
2026-07-05T07:27:02+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0138,31.08,177,0.47,0.75,62717.685,62709.015,btc-updown-5m-1783236300,btc-updown-15m-1783235700
2026-07-05T07:27:02+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.0556,16.38,177,0.42,0.95,1763.045,1762.065,eth-updown-5m-1783236300,eth-updown-15m-1783235700
2026-07-05T07:27:02+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.0995,0.96,177,0.16,0.9,80.48,80.4,sol-updown-5m-1783236300,sol-updown-15m-1783235700
2026-07-05T07:27:03+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.1408,0.5,176,0.09,0.95,1.1378,1.1362,xrp-updown-5m-1783236300,xrp-updown-15m-1783235700
2026-07-05T07:28:01+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0138,23.86,118,0.28,0.77,62717.685,62709.015,btc-updown-5m-1783236300,btc-updown-15m-1783235700
2026-07-05T07:28:02+00:00,ETH,5min15m,YESout+NOin,1.21,-21.0,0.0556,1.6,117,0.24,0.97,1763.045,1762.065,eth-updown-5m-1783236300,eth-updown-15m-1783235700
2026-07-05T07:28:02+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0995,6.51,117,0.07,0.94,80.48,80.4,sol-updown-5m-1783236300,sol-updown-15m-1783235700
2026-07-05T07:28:02+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.1408,0.2,117,0.04,0.97,1.1378,1.1362,xrp-updown-5m-1783236300,xrp-updown-15m-1783235700
2026-07-05T07:29:01+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0138,16.5,58,0.33,0.82,62717.685,62709.015,btc-updown-5m-1783236300,btc-updown-15m-1783235700
2026-07-05T07:29:01+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.0556,13.29,58,0.46,0.99,1763.045,1762.065,eth-updown-5m-1783236300,eth-updown-15m-1783235700
2026-07-05T07:29:02+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.0995,0.66,57,0.06,0.96,80.48,80.4,sol-updown-5m-1783236300,sol-updown-15m-1783235700
2026-07-05T07:40:02+00:00,BTC,5min15m,YESout+NOin,1.549,-54.9,0.1919,369.3,297,0.989,0.56,62816.765,62696.475,btc-updown-5m-1783237200,btc-updown-15m-1783236600
2026-07-05T07:40:02+00:00,ETH,5min15m,YESout+NOin,1.538,-53.8,0.2265,29.94,297,0.998,0.54,1765.395,1761.405,eth-updown-5m-1783237200,eth-updown-15m-1783236600
2026-07-05T07:40:02+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.2362,35.2,297,0.99,0.44,80.63,80.44,sol-updown-5m-1783237200,sol-updown-15m-1783236600
2026-07-05T07:40:03+00:00,XRP,5min15m,YESout+NOin,1.458,-45.8,0.1495,2.76,296,0.998,0.46,1.1389,1.1372,xrp-updown-5m-1783237200,xrp-updown-15m-1783236600
2026-07-05T07:41:01+00:00,BTC,5min15m,YESout+NOin,1.338,-33.8,0.2162,21.12,238,0.998,0.34,62832.0,62696.475,btc-updown-5m-1783237200,btc-updown-15m-1783236600
2026-07-05T07:41:02+00:00,ETH,5min15m,YESout+NOin,1.308,-30.8,0.2245,5.27,237,0.998,0.31,1765.36,1761.405,eth-updown-5m-1783237200,eth-updown-15m-1783236600
2026-07-05T07:41:02+00:00,SOL,5min15m,YESout+NOin,1.408,-40.8,0.087,29.89,237,0.998,0.41,80.51,80.44,sol-updown-5m-1783237200,sol-updown-15m-1783236600
2026-07-05T07:41:02+00:00,XRP,5min15m,YESout+NOin,1.318,-31.8,0.2462,10.47,237,0.998,0.32,1.14,1.1372,xrp-updown-5m-1783237200,xrp-updown-15m-1783236600
2026-07-05T07:42:01+00:00,BTC,5min15m,YESout+NOin,1.389,-38.9,0.2162,155.32,178,0.999,0.39,62832.0,62696.475,btc-updown-5m-1783237200,btc-updown-15m-1783236600
2026-07-05T07:42:01+00:00,ETH,5min15m,YESout+NOin,1.479,-47.9,0.2245,58.12,178,0.999,0.48,1765.36,1761.405,eth-updown-5m-1783237200,eth-updown-15m-1783236600
2026-07-05T07:42:02+00:00,SOL,5min15m,YESout+NOin,1.758,-75.8,0.087,29.89,177,0.998,0.76,80.51,80.44,sol-updown-5m-1783237200,sol-updown-15m-1783236600
2026-07-05T07:42:02+00:00,XRP,5min15m,YESout+NOin,1.469,-46.9,0.2462,5.51,177,0.999,0.47,1.14,1.1372,xrp-updown-5m-1783237200,xrp-updown-15m-1783236600
2026-07-05T07:43:02+00:00,BTC,5min15m,YESout+NOin,1.268,-26.8,0.2162,24.95,117,0.998,0.27,62832.0,62696.475,btc-updown-5m-1783237200,btc-updown-15m-1783236600
2026-07-05T07:43:02+00:00,ETH,5min15m,YESout+NOin,1.329,-32.9,0.2245,6.56,117,0.999,0.33,1765.36,1761.405,eth-updown-5m-1783237200,eth-updown-15m-1783236600
2026-07-05T07:43:02+00:00,SOL,5min15m,YESout+NOin,1.858,-85.8,0.087,9.98,117,0.998,0.86,80.51,80.44,sol-updown-5m-1783237200,sol-updown-15m-1783236600
2026-07-05T07:43:03+00:00,XRP,5min15m,YESout+NOin,1.419,-41.9,0.2462,4.2,116,0.999,0.42,1.14,1.1372,xrp-updown-5m-1783237200,xrp-updown-15m-1783236600
2026-07-05T07:44:02+00:00,SOL,5min15m,YESout+NOin,1.629,-62.9,0.087,20.36,57,0.999,0.63,80.51,80.44,sol-updown-5m-1783237200,sol-updown-15m-1783236600
2026-07-05T07:45:01+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.1718,73.63,898,0.97,0.55,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:45:01+00:00,ETH,15min60m,YESout+NOin,1.47,-47.0,0.106,2.85,898,0.9,0.57,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:45:02+00:00,SOL,15min60m,NOout+YESin,1.04,-4.0,-0.0124,4.31,897,0.55,0.49,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:45:02+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.0966,4.08,897,0.68,0.56,1.1395,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:46:01+00:00,BTC,15min60m,YESout+NOin,1.518,-51.8,0.1718,4.84,838,0.968,0.55,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:46:02+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.106,2.65,837,0.9,0.53,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:46:02+00:00,SOL,15min60m,NOout+YESin,1.04,-4.0,-0.0124,13.24,837,0.54,0.5,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:46:03+00:00,XRP,15min60m,YESout+NOin,1.26,-26.0,0.0791,10.87,836,0.68,0.58,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:47:01+00:00,BTC,15min60m,YESout+NOin,1.498,-49.8,0.1718,4.89,778,0.978,0.52,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:47:02+00:00,ETH,15min60m,YESout+NOin,1.52,-52.0,0.106,3.64,777,0.87,0.65,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:47:02+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0124,2.7,777,0.64,0.45,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:47:02+00:00,XRP,15min60m,YESout+NOin,1.3,-30.0,0.0791,3.4,777,0.68,0.62,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:48:01+00:00,BTC,15min60m,YESout+NOin,1.61,-61.0,0.1718,127.73,718,0.97,0.64,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:48:01+00:00,ETH,15min60m,YESout+NOin,1.57,-57.0,0.106,10.95,718,0.82,0.75,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:48:02+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0124,3.15,717,0.63,0.46,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:48:02+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.0791,4.52,717,0.58,0.69,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:49:02+00:00,BTC,15min60m,YESout+NOin,1.549,-54.9,0.1718,29.12,657,0.989,0.56,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:49:02+00:00,ETH,15min60m,YESout+NOin,1.63,-63.0,0.106,9.24,657,0.86,0.77,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:49:02+00:00,SOL,15min60m,NOout+YESin,1.08,-8.0,-0.0124,5.1,657,0.51,0.57,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:49:03+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.0791,7.36,656,0.67,0.68,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:50:01+00:00,BTC,15min60m,YESout+NOin,1.469,-46.9,0.1718,31.26,598,0.989,0.48,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:50:02+00:00,ETH,15min60m,YESout+NOin,1.65,-65.0,0.106,108.23,597,0.93,0.72,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:50:02+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0124,14.85,597,0.33,0.76,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:50:02+00:00,XRP,15min60m,YESout+NOin,1.39,-39.0,0.0791,3.55,597,0.71,0.68,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:51:01+00:00,BTC,15min60m,YESout+NOin,1.334,-33.4,0.1718,7.93,538,0.994,0.34,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:51:02+00:00,ETH,15min60m,YESout+NOin,1.6,-60.0,0.106,23.42,537,0.96,0.64,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:51:02+00:00,SOL,15min60m,NOout+YESin,1.05,-5.0,-0.0124,2.51,537,0.32,0.73,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:51:02+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.0791,3.5,537,0.86,0.5,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:52:01+00:00,BTC,15min60m,YESout+NOin,1.127,-12.7,0.1718,11.48,478,0.997,0.13,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:52:01+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.106,2.38,478,0.98,0.34,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:52:02+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0124,0.35,477,0.07,0.95,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:52:02+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.0791,17.11,477,0.93,0.34,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:53:02+00:00,BTC,15min60m,YESout+NOin,1.158,-15.8,0.1718,26.38,417,0.998,0.16,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:53:02+00:00,ETH,15min60m,YESout+NOin,1.38,-38.0,0.106,15.37,417,0.99,0.39,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:53:02+00:00,SOL,15min60m,NOout+YESin,1.05,-5.0,-0.0124,1.18,417,0.15,0.9,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:53:03+00:00,XRP,15min60m,YESout+NOin,1.33,-33.0,0.0791,10.21,416,0.91,0.42,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:54:01+00:00,BTC,15min60m,YESout+NOin,1.057,-5.7,0.1718,8.98,358,0.997,0.06,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:54:02+00:00,ETH,15min60m,YESout+NOin,1.136,-13.6,0.106,2.53,357,0.996,0.14,1765.375,1763.505,eth-updown-15m-1783237500,ethereum-up-or-down-july-5-2026-3am-et
2026-07-05T07:54:02+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0124,0.77,357,0.06,0.96,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:54:02+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.0791,3.04,357,0.98,0.19,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:55:01+00:00,BTC,15min60m,YESout+NOin,1.039,-3.9,0.1718,10.47,298,0.999,0.04,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:55:02+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0124,1.84,297,0.05,0.98,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:55:02+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0791,5.29,297,0.98,0.16,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:55:02+00:00,BTC,5min15m,YESout+NOin,1.54,-54.0,0.1534,29.93,297,0.97,0.57,62937.645,62841.245,btc-updown-5m-1783238100,btc-updown-15m-1783237500
2026-07-05T07:55:03+00:00,ETH,5min15m,YESout+NOin,1.46,-46.0,0.1031,9.52,296,0.9,0.56,1767.195,1765.375,eth-updown-5m-1783238100,eth-updown-15m-1783237500
2026-07-05T07:55:03+00:00,SOL,5min15m,YESout+NOin,1.48,-48.0,0.1861,40.91,296,0.98,0.5,80.74,80.59,sol-updown-5m-1783238100,sol-updown-15m-1783237500
2026-07-05T07:55:03+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.1317,5.72,296,0.85,0.52,1.1408,1.1393,xrp-updown-5m-1783238100,xrp-updown-15m-1783237500
2026-07-05T07:56:01+00:00,BTC,15min60m,YESout+NOin,1.019,-1.9,0.1718,0.84,238,0.999,0.02,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:56:02+00:00,SOL,15min60m,NOout+YESin,1.04,-4.0,-0.0124,0.77,237,0.06,0.98,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:56:02+00:00,XRP,15min60m,YESout+NOin,1.109,-10.9,0.0791,0.6,237,0.989,0.12,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:56:03+00:00,BTC,5min15m,YESout+NOin,1.64,-64.0,0.1534,195.43,236,0.99,0.65,62937.645,62841.245,btc-updown-5m-1783238100,btc-updown-15m-1783237500
2026-07-05T07:56:03+00:00,ETH,5min15m,YESout+NOin,1.49,-49.0,0.1031,52.13,236,0.96,0.53,1767.195,1765.375,eth-updown-5m-1783238100,eth-updown-15m-1783237500
2026-07-05T07:56:03+00:00,SOL,5min15m,YESout+NOin,1.63,-63.0,0.1365,28.8,236,0.99,0.64,80.7,80.59,sol-updown-5m-1783238100,sol-updown-15m-1783237500
2026-07-05T07:56:04+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.1053,1.88,235,0.89,0.48,1.1405,1.1393,xrp-updown-5m-1783238100,xrp-updown-15m-1783237500
2026-07-05T07:57:01+00:00,BTC,15min60m,YESout+NOin,1.008,-0.8,0.1718,0.54,178,0.999,0.009,62841.245,62733.445,btc-updown-15m-1783237500,bitcoin-up-or-down-july-5-2026-3am-et
2026-07-05T07:57:02+00:00,SOL,15min60m,NOout+YESin,1.01,-1.0,-0.0124,0.9,177,0.02,0.99,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:57:02+00:00,XRP,15min60m,YESout+NOin,1.067,-6.7,0.0791,1.96,177,0.997,0.07,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:57:03+00:00,BTC,5min15m,YESout+NOin,1.507,-50.7,0.1534,10.73,176,0.997,0.51,62937.645,62841.245,btc-updown-5m-1783238100,btc-updown-15m-1783237500
2026-07-05T07:57:03+00:00,ETH,5min15m,YESout+NOin,1.41,-41.0,0.1031,6.84,176,0.98,0.43,1767.195,1765.375,eth-updown-5m-1783238100,eth-updown-15m-1783237500
2026-07-05T07:57:03+00:00,SOL,5min15m,YESout+NOin,1.57,-57.0,0.1365,3.48,176,0.99,0.58,80.7,80.59,sol-updown-5m-1783238100,sol-updown-15m-1783237500
2026-07-05T07:57:04+00:00,XRP,5min15m,YESout+NOin,1.33,-33.0,0.1053,6.24,175,0.94,0.39,1.1405,1.1393,xrp-updown-5m-1783238100,xrp-updown-15m-1783237500
2026-07-05T07:58:02+00:00,SOL,15min60m,NOout+YESin,1.008,-0.8,-0.0124,10.0,117,0.01,0.998,80.59,80.6,sol-updown-15m-1783237500,solana-up-or-down-july-5-2026-3am-et
2026-07-05T07:58:02+00:00,XRP,15min60m,YESout+NOin,1.019,-1.9,0.0791,1.89,117,0.999,0.02,1.1393,1.1384,xrp-updown-15m-1783237500,xrp-up-or-down-july-5-2026-3am-et
2026-07-05T07:58:03+00:00,BTC,5min15m,YESout+NOin,1.197,-19.7,0.1534,37.75,116,0.997,0.2,62937.645,62841.245,btc-updown-5m-1783238100,btc-updown-15m-1783237500
2026-07-05T07:58:03+00:00,ETH,5min15m,YESout+NOin,1.208,-20.8,0.1031,29.94,116,0.998,0.21,1767.195,1765.375,eth-updown-5m-1783238100,eth-updown-15m-1783237500
2026-07-05T07:58:03+00:00,SOL,5min15m,YESout+NOin,1.508,-50.8,0.1365,2.55,116,0.998,0.51,80.7,80.59,sol-updown-5m-1783238100,sol-updown-15m-1783237500
2026-07-05T07:58:04+00:00,XRP,5min15m,YESout+NOin,1.19,-19.0,0.1053,8.21,115,0.99,0.2,1.1405,1.1393,xrp-updown-5m-1783238100,xrp-updown-15m-1783237500
2026-07-05T08:10:01+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.0343,53.17,298,0.83,0.49,62933.605,62955.185,btc-updown-5m-1783239000,btc-updown-15m-1783238400
2026-07-05T08:10:02+00:00,ETH,5min15m,NOout+YESin,1.28,-28.0,-0.071,7.06,297,0.77,0.51,1767.08,1768.335,eth-updown-5m-1783239000,eth-updown-15m-1783238400
2026-07-05T08:10:02+00:00,SOL,5min15m,NOout+YESin,1.41,-41.0,-0.161,3.06,297,0.9,0.51,80.61,80.74,sol-updown-5m-1783239000,sol-updown-15m-1783238400
2026-07-05T08:10:02+00:00,XRP,5min15m,NOout+YESin,1.2,-20.0,-0.0351,3.4,297,0.68,0.52,1.1396,1.14,xrp-updown-5m-1783239000,xrp-updown-15m-1783238400
2026-07-05T08:11:01+00:00,BTC,5min15m,NOout+YESin,1.25,-25.0,-0.0343,29.99,238,0.94,0.31,62933.605,62955.185,btc-updown-5m-1783239000,btc-updown-15m-1783238400
2026-07-05T08:11:01+00:00,ETH,5min15m,NOout+YESin,1.25,-25.0,-0.071,14.54,238,0.92,0.33,1767.08,1768.335,eth-updown-5m-1783239000,eth-updown-15m-1783238400
2026-07-05T08:11:02+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.1982,2.44,237,0.97,0.3,80.58,80.74,sol-updown-5m-1783239000,sol-updown-15m-1783238400
2026-07-05T08:11:02+00:00,XRP,5min15m,NOout+YESin,1.29,-29.0,-0.0351,19.83,237,0.67,0.62,1.1396,1.14,xrp-updown-5m-1783239000,xrp-updown-15m-1783238400
2026-07-05T08:12:02+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0343,3.24,177,0.98,0.21,62933.605,62955.185,btc-updown-5m-1783239000,btc-updown-15m-1783238400
2026-07-05T08:12:02+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.071,3.23,177,0.97,0.19,1767.08,1768.335,eth-updown-5m-1783239000,eth-updown-15m-1783238400
2026-07-05T08:12:02+00:00,SOL,5min15m,NOout+YESin,1.25,-25.0,-0.1982,1.56,177,0.99,0.26,80.58,80.74,sol-updown-5m-1783239000,sol-updown-15m-1783238400
2026-07-05T08:12:03+00:00,XRP,5min15m,NOout+YESin,1.31,-31.0,-0.0351,7.16,176,0.74,0.57,1.1396,1.14,xrp-updown-5m-1783239000,xrp-updown-15m-1783238400
2026-07-05T08:13:01+00:00,BTC,5min15m,NOout+YESin,1.57,-57.0,-0.0343,73.2,118,0.97,0.6,62933.605,62955.185,btc-updown-5m-1783239000,btc-updown-15m-1783238400
2026-07-05T08:13:02+00:00,ETH,5min15m,NOout+YESin,1.43,-43.0,-0.071,2.55,117,0.92,0.51,1767.08,1768.335,eth-updown-5m-1783239000,eth-updown-15m-1783238400
2026-07-05T08:13:02+00:00,XRP,5min15m,NOout+YESin,1.34,-34.0,-0.0351,5.64,117,0.47,0.87,1.1396,1.14,xrp-updown-5m-1783239000,xrp-updown-15m-1783238400
2026-07-05T08:14:01+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0343,144.62,58,0.48,0.96,62933.605,62955.185,btc-updown-5m-1783239000,btc-updown-15m-1783238400
2026-07-05T08:14:01+00:00,ETH,5min15m,NOout+YESin,1.69,-69.0,-0.071,2.86,58,0.81,0.88,1767.08,1768.335,eth-updown-5m-1783239000,eth-updown-15m-1783238400
2026-07-05T08:14:02+00:00,SOL,5min15m,NOout+YESin,1.75,-75.0,-0.1982,3.8,57,0.99,0.76,80.58,80.74,sol-updown-5m-1783239000,sol-updown-15m-1783238400
2026-07-05T08:14:02+00:00,XRP,5min15m,NOout+YESin,1.07,-7.0,-0.0351,0.4,57,0.08,0.99,1.1396,1.14,xrp-updown-5m-1783239000,xrp-updown-15m-1783238400
2026-07-05T08:25:01+00:00,BTC,5min15m,NOout+YESin,1.46,-46.0,-0.0747,310.53,298,0.97,0.49,62909.0,62956.0,btc-updown-5m-1783239900,btc-updown-15m-1783239300
2026-07-05T08:25:02+00:00,ETH,5min15m,NOout+YESin,1.34,-34.0,-0.0345,29.83,297,0.83,0.51,1766.88,1767.49,eth-updown-5m-1783239900,eth-updown-15m-1783239300
2026-07-05T08:25:02+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.0993,24.24,297,0.96,0.51,80.47,80.55,sol-updown-5m-1783239900,sol-updown-15m-1783239300
2026-07-05T08:25:02+00:00,XRP,5min15m,YESout+NOin,0.9,10.0,0.0,1.95,297,0.39,0.51,1.14,1.14,xrp-updown-5m-1783239900,xrp-updown-15m-1783239300
2026-07-05T08:26:01+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.0649,11.79,238,0.99,0.38,62915.165,62956.0,btc-updown-5m-1783239900,btc-updown-15m-1783239300
2026-07-05T08:26:01+00:00,ETH,5min15m,NOout+YESin,1.28,-28.0,-0.0178,25.44,238,0.85,0.43,1767.175,1767.49,eth-updown-5m-1783239900,eth-updown-15m-1783239300
2026-07-05T08:26:02+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.0745,25.79,237,0.98,0.49,80.49,80.55,sol-updown-5m-1783239900,sol-updown-15m-1783239300
