timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-18T13:51:18+00:00,DOGE,long,2191.45,0.08801,24900.0,0.58
2026-09-18T13:51:18+00:00,ETH,long,695.01,2574.12,0.27,0.43
2026-09-18T13:51:18+00:00,ETH,long,9472.76,2574.12,3.68,0.37
2026-09-18T13:51:18+00:00,ETH,long,5147.46,2573.73,2.0,0.27
2026-09-18T13:51:19+00:00,SOL,long,2211.9,109.5,20.2,0.33
2026-09-18T13:51:19+00:00,SOL,long,328.5,109.5,3.0,0.23
2026-09-18T13:51:19+00:00,BTC,long,483.46,80576.7,0.006,0.54
2026-09-18T13:51:19+00:00,BTC,long,402.83,80565.1,0.005,0.54
2026-09-18T13:51:19+00:00,BTC,long,322.3,80575.2,0.004,0.5
2026-09-18T13:51:19+00:00,BTC,long,12167.35,80578.5,0.151,0.42
2026-09-18T13:51:19+00:00,BTC,long,20707.49,80573.9,0.257,0.39
2026-09-18T13:51:19+00:00,BTC,long,644.62,80578.1,0.008,0.17
2026-09-18T13:51:19+00:00,BTC,long,1128.1,80578.5,0.014,0.14
2026-09-18T13:51:19+00:00,BTC,long,9829.53,80569.9,0.122,0.14
2026-09-18T13:51:19+00:00,BTC,long,80.57,80569.6,0.001,0.11
2026-09-18T13:51:19+00:00,XRP,long,12.08,1.3732,8.8,0.48
2026-09-18T13:51:19+00:00,ETH,long,231.69,2574.33,0.09,0.34
2026-09-18T13:51:19+00:00,ETH,long,1596.46,2574.93,0.62,0.27
2026-09-18T13:51:19+00:00,ETH,long,1750.79,2574.69,0.68,0.16
2026-09-18T13:51:19+00:00,BTC,long,2981.62,80584.3,0.037,0.54
2026-09-18T13:51:19+00:00,BTC,long,322.26,80565.8,0.004,0.54
2026-09-18T13:51:19+00:00,BTC,long,1853.76,80598.3,0.023,0.52
2026-09-18T13:51:19+00:00,BTC,long,161.17,80584.7,0.002,0.45
2026-09-18T13:51:19+00:00,BTC,long,4191.26,80601.1,0.052,0.39
2026-09-18T13:51:19+00:00,BTC,long,302710.69,80593.9,3.756,0.37
2026-09-18T13:51:19+00:00,BTC,long,1692.41,80590.8,0.021,0.31
2026-09-18T13:51:19+00:00,BTC,long,402.93,80586.0,0.005,0.3
2026-09-18T13:51:19+00:00,ETH,long,386.23,2574.88,0.15,0.57
2026-09-18T13:51:19+00:00,ETH,long,2780.76,2574.78,1.08,0.4
2026-09-18T13:51:19+00:00,ETH,long,1982.6,2574.81,0.77,0.34
2026-09-18T13:51:19+00:00,ETH,long,17587.86,2575.09,6.83,0.13
2026-09-18T13:51:19+00:00,ETH,long,301095.89,2575.23,116.92,0.1
2026-09-18T13:51:20+00:00,BTC,long,3223.65,80591.3,0.04,0.52
2026-09-18T13:51:20+00:00,BTC,long,2579.15,80598.5,0.032,0.51
2026-09-18T13:51:20+00:00,BTC,long,161.16,80580.0,0.002,0.5
2026-09-18T13:51:20+00:00,BTC,long,2014.48,80579.4,0.025,0.45
2026-09-18T13:51:20+00:00,BTC,long,80.58,80580.1,0.001,0.45
2026-09-18T13:51:20+00:00,BTC,long,80.6,80601.7,0.001,0.41
2026-09-18T13:51:20+00:00,BTC,long,5640.78,80582.5,0.07,0.29
2026-09-18T13:51:20+00:00,BTC,long,564.25,80607.5,0.007,0.28
2026-09-18T13:51:20+00:00,BTC,long,3304.44,80596.0,0.041,0.2
2026-09-18T13:51:20+00:00,BTC,long,8543.6,80600.0,0.106,0.19
2026-09-18T13:51:20+00:00,BTC,long,80.59,80594.6,0.001,0.18
2026-09-18T13:51:20+00:00,BTC,long,241.79,80595.8,0.003,0.17
2026-09-18T13:51:20+00:00,BTC,long,24591.69,80628.5,0.305,0.13
2026-09-18T13:51:20+00:00,BTC,long,179919.96,80609.3,2.232,0.12
2026-09-18T13:51:20+00:00,BTC,long,11126.11,80624.0,0.138,0.11
2026-09-18T13:51:20+00:00,ETH,long,10351.98,2575.12,4.02,0.52
2026-09-18T13:51:20+00:00,ETH,long,15219.9,2575.28,5.91,0.44
2026-09-18T13:51:20+00:00,ETH,long,849.91,2575.47,0.33,0.29
2026-09-18T13:51:20+00:00,ETH,long,643.8,2575.21,0.25,0.25
2026-09-18T13:51:20+00:00,ETH,long,1287.69,2575.38,0.5,0.23
2026-09-18T13:51:20+00:00,BTC,long,22655.23,80623.6,0.281,0.56
2026-09-18T13:51:20+00:00,BTC,long,161.22,80611.8,0.002,0.56
2026-09-18T13:51:20+00:00,BTC,long,806.18,80617.6,0.01,0.56
2026-09-18T13:51:20+00:00,BTC,long,1854.23,80618.9,0.023,0.55
2026-09-18T13:51:20+00:00,BTC,long,2579.65,80614.2,0.032,0.52
2026-09-18T13:51:20+00:00,BTC,long,1935.04,80626.8,0.024,0.51
2026-09-18T13:51:20+00:00,BTC,long,16524.99,80609.7,0.205,0.4
2026-09-18T13:51:20+00:00,BTC,long,20636.44,80611.1,0.256,0.4
2026-09-18T13:51:20+00:00,BTC,long,26122.18,80624.0,0.324,0.33
2026-09-18T13:51:20+00:00,BTC,long,16123.22,80616.1,0.2,0.3
2026-09-18T13:51:20+00:00,BTC,long,403.05,80610.1,0.005,0.28
2026-09-18T13:51:20+00:00,BTC,long,12497.48,80628.9,0.155,0.26
2026-09-18T13:51:20+00:00,BTC,long,564.29,80612.6,0.007,0.25
2026-09-18T13:51:20+00:00,BTC,long,3144.12,80618.4,0.039,0.23
2026-09-18T13:51:20+00:00,BTC,long,322.52,80629.3,0.004,0.23
2026-09-18T13:51:20+00:00,BTC,long,3708.93,80628.9,0.046,0.21
2026-09-18T13:51:20+00:00,BTC,long,2660.12,80609.6,0.033,0.2
2026-09-18T13:51:20+00:00,ETH,long,309.06,2575.47,0.12,0.58
2026-09-18T13:51:20+00:00,ETH,long,20604.8,2575.6,8.0,0.47
2026-09-18T13:51:21+00:00,BTC,long,9676.02,80633.5,0.12,0.59
2026-09-18T13:51:21+00:00,BTC,long,13224.25,80635.7,0.164,0.56
2026-09-18T13:51:21+00:00,BTC,long,300982.83,80627.6,3.733,0.48
2026-09-18T13:51:21+00:00,BTC,long,80.61,80614.9,0.001,0.47
2026-09-18T13:51:21+00:00,BTC,long,8063.43,80634.3,0.1,0.44
2026-09-18T13:51:21+00:00,BTC,long,806.3,80629.6,0.01,0.42
2026-09-18T13:51:21+00:00,BTC,long,3144.77,80635.2,0.039,0.2
2026-09-18T13:51:21+00:00,BTC,long,4031.17,80623.3,0.05,0.19
2026-09-18T13:51:21+00:00,ETH,long,2988.5,2576.29,1.16,0.5
2026-09-18T13:51:21+00:00,ETH,long,180.34,2576.33,0.07,0.27
2026-09-18T13:51:21+00:00,ETH,long,7727.76,2575.92,3.0,0.2
2026-09-18T13:51:21+00:00,BTC,long,3064.18,80636.3,0.038,0.28
2026-09-18T13:51:21+00:00,ETH,long,1854.89,2576.24,0.72,0.46
2026-09-18T13:51:21+00:00,ETH,long,257697.0,2576.97,100.0,0.13
2026-09-18T13:51:22+00:00,SOL,long,98.61,109.57,0.9,0.56
2026-09-18T13:51:22+00:00,SOL,long,2695.18,109.56,24.6,0.42
2026-09-18T13:51:22+00:00,BTC,long,3305.99,80633.8,0.041,0.57
2026-09-18T13:51:22+00:00,ETH,long,3555.38,2576.36,1.38,0.53
2026-09-18T13:51:22+00:00,ETH,long,1545.98,2576.63,0.6,0.48
2026-09-18T13:51:22+00:00,SOL,long,1084.64,109.56,9.9,0.56
2026-09-18T13:51:22+00:00,SOL,long,2366.5,109.56,21.6,0.54
2026-09-18T13:51:22+00:00,ETH,long,1597.63,2576.83,0.62,0.42
2026-09-18T13:51:22+00:00,ETH,long,618.38,2576.57,0.24,0.38
2026-09-18T13:51:35+00:00,SOL,long,635.74,109.61,5.8,0.51
2026-09-18T13:51:45+00:00,DOGE,long,44.22,0.08808,502.0,0.09
2026-09-18T13:51:46+00:00,DOGE,long,126.64,0.08807,1438.0,0.32
2026-09-18T13:51:47+00:00,ETH,long,7731.3,2577.1,3.0,0.1
2026-09-18T13:51:48+00:00,SOL,long,4113.0,109.68,37.5,0.48
2026-09-18T13:51:48+00:00,SOL,long,438.72,109.68,4.0,0.2
2026-09-18T13:51:48+00:00,BTC,long,8061.16,80611.6,0.1,0.21
2026-09-18T13:51:49+00:00,ETH,long,103.13,2578.36,0.04,0.28
2026-09-18T13:51:49+00:00,ETH,long,32292.57,2577.22,12.53,0.23
2026-09-18T13:51:49+00:00,ETH,long,5157.22,2578.61,2.0,0.16
2026-09-18T13:51:49+00:00,ETH,long,52397.76,2578.63,20.32,0.14
2026-09-18T13:51:49+00:00,SOL,long,20632.69,109.69,188.1,0.22
2026-09-18T13:51:49+00:00,SOL,long,50288.28,109.68,458.5,0.21
2026-09-18T13:51:49+00:00,BTC,long,20556.62,80614.2,0.255,0.22
2026-09-18T13:51:49+00:00,ETH,long,283631.7,2578.47,110.0,0.59
2026-09-18T13:51:49+00:00,ETH,long,108182.95,2578.24,41.96,0.45
2026-09-18T13:51:49+00:00,SOL,long,460.74,109.7,4.2,0.4
2026-09-18T13:51:49+00:00,SOL,long,548.8,109.76,5.0,0.34
2026-09-18T13:51:49+00:00,SOL,long,197.5,109.72,1.8,0.32
2026-09-18T13:51:49+00:00,SOL,long,21.94,109.72,0.2,0.27
2026-09-18T13:51:49+00:00,SOL,long,548.75,109.75,5.0,0.17
2026-09-18T13:51:49+00:00,SOL,long,32.92,109.75,0.3,0.13
2026-09-18T13:51:49+00:00,ETH,long,180.44,2577.65,0.07,0.29
2026-09-18T13:51:49+00:00,ETH,long,20163.79,2578.49,7.82,0.25
2026-09-18T13:51:49+00:00,ETH,long,1186.54,2579.44,0.46,0.1
2026-09-18T13:51:50+00:00,SOL,long,34616.66,109.72,315.5,0.57
2026-09-18T13:51:50+00:00,SOL,long,285.3,109.73,2.6,0.58
2026-09-18T13:51:50+00:00,SOL,long,4477.8,109.75,40.8,0.59
2026-09-18T13:51:50+00:00,SOL,long,1064.67,109.76,9.7,0.57
2026-09-18T13:51:50+00:00,SOL,long,515.73,109.73,4.7,0.56
2026-09-18T13:51:50+00:00,SOL,long,296.27,109.73,2.7,0.45
2026-09-18T13:51:50+00:00,SOL,long,10.98,109.76,0.1,0.42
2026-09-18T13:51:50+00:00,SOL,long,504.9,109.76,4.6,0.29
2026-09-18T13:51:50+00:00,BTC,long,29272.21,80639.7,0.363,0.67
2026-09-18T13:51:50+00:00,BTC,long,161.28,80638.0,0.002,0.56
2026-09-18T13:51:50+00:00,BTC,long,19748.94,80607.9,0.245,0.51
2026-09-18T13:51:50+00:00,BTC,long,8063.87,80638.7,0.1,0.48
2026-09-18T13:51:50+00:00,BTC,long,2015.99,80639.6,0.025,0.25
2026-09-18T13:51:50+00:00,ETH,long,876.89,2579.08,0.34,0.58
2026-09-18T13:51:50+00:00,ETH,long,773.64,2578.8,0.3,0.52
2026-09-18T13:51:50+00:00,BTC,long,8790.4,80645.9,0.109,0.48
2026-09-18T13:51:50+00:00,BTC,long,3709.56,80642.7,0.046,0.38
2026-09-18T13:51:50+00:00,XRP,long,186.38,1.3745,135.6,0.39
2026-09-18T13:51:50+00:00,DOGE,long,475.2,0.08818,5389.0,0.42
2026-09-18T13:51:50+00:00,DOGE,long,2204.5,0.08818,25000.0,0.3
2026-09-18T13:51:50+00:00,ETH,long,7246.57,2578.85,2.81,0.57
2026-09-18T13:51:50+00:00,ETH,long,2605.14,2579.35,1.01,0.47
2026-09-18T13:51:51+00:00,SOL,long,790.27,109.76,7.2,0.24
2026-09-18T13:51:51+00:00,BTC,long,3307.45,80669.6,0.041,0.25
2026-09-18T13:51:51+00:00,BTC,long,7585.69,80698.8,0.094,0.26
2026-09-18T13:51:51+00:00,BTC,long,5242.95,80660.7,0.065,0.28
2026-09-18T13:51:51+00:00,BTC,long,80.69,80687.3,0.001,0.28
2026-09-18T13:51:51+00:00,BTC,long,1210.29,80685.7,0.015,0.24
2026-09-18T13:51:51+00:00,BTC,long,242.01,80669.2,0.003,0.22
2026-09-18T13:51:51+00:00,ETH,long,800.03,2580.74,0.31,0.51
2026-09-18T13:51:51+00:00,ETH,long,180.6,2579.96,0.07,0.44
2026-09-18T13:51:51+00:00,ETH,long,6193.06,2580.44,2.4,0.42
2026-09-18T13:51:51+00:00,ETH,long,413.05,2581.56,0.16,0.31
2026-09-18T13:51:51+00:00,ETH,long,232.2,2580.05,0.09,0.22
2026-09-18T13:51:51+00:00,SOL,long,32489.82,109.8,295.9,0.47
2026-09-18T13:51:51+00:00,SOL,long,43.92,109.8,0.4,0.45
2026-09-18T13:51:51+00:00,SOL,long,54.9,109.79,0.5,0.42
2026-09-18T13:51:51+00:00,SOL,long,263.47,109.78,2.4,0.41
2026-09-18T13:51:51+00:00,BTC,long,8066.37,80663.7,0.1,0.52
2026-09-18T13:51:51+00:00,BTC,long,2904.15,80670.8,0.036,0.48
2026-09-18T13:51:51+00:00,BTC,long,161.36,80681.4,0.002,0.45
2026-09-18T13:51:51+00:00,BTC,long,8227.37,80660.5,0.102,0.44
2026-09-18T13:51:51+00:00,BTC,long,2985.27,80682.9,0.037,0.43
2026-09-18T13:51:51+00:00,BTC,long,2743.55,80692.5,0.034,0.38
2026-09-18T13:51:51+00:00,BTC,long,242.06,80685.4,0.003,0.34
2026-09-18T13:51:51+00:00,BTC,long,14524.97,80694.3,0.18,0.27
2026-09-18T13:51:51+00:00,BTC,long,1049.15,80703.7,0.013,0.27
2026-09-18T13:51:51+00:00,BTC,long,8067.99,80679.9,0.1,0.26
2026-09-18T13:51:51+00:00,BTC,long,887.5,80682.0,0.011,0.18
2026-09-18T13:51:51+00:00,XRP,long,10199.42,1.3749,7418.3,0.3
2026-09-18T13:51:51+00:00,ETH,long,25.8,2579.91,0.01,0.44
2026-09-18T13:51:51+00:00,ETH,long,8206.28,2580.59,3.18,0.39
2026-09-18T13:51:51+00:00,ETH,long,1857.38,2579.7,0.72,0.21
2026-09-18T13:51:51+00:00,ETH,long,180.71,2581.63,0.07,0.19
2026-09-18T13:51:52+00:00,SOL,long,2394.08,109.82,21.8,0.29
2026-09-18T13:51:52+00:00,BTC,long,42196.01,80680.7,0.523,0.59
2026-09-18T13:51:52+00:00,BTC,long,2501.6,80696.9,0.031,0.54
2026-09-18T13:51:52+00:00,BTC,long,242.03,80676.9,0.003,0.53
2026-09-18T13:51:52+00:00,BTC,long,80.66,80657.7,0.001,0.52
2026-09-18T13:51:52+00:00,BTC,long,1451.96,80664.7,0.018,0.5
2026-09-18T13:51:52+00:00,BTC,long,2178.76,80694.8,0.027,0.36
2026-09-18T13:51:52+00:00,BTC,long,3146.87,80689.1,0.039,0.3
2026-09-18T13:51:52+00:00,BTC,long,806.79,80679.1,0.01,0.27
2026-09-18T13:51:52+00:00,BTC,long,4839.7,80661.7,0.06,0.26
2026-09-18T13:51:52+00:00,XRP,long,499.23,1.3753,363.0,0.45
2026-09-18T13:51:52+00:00,ETH,long,258.33,2583.33,0.1,0.48
2026-09-18T13:51:52+00:00,ETH,long,13817.77,2582.76,5.35,0.36
2026-09-18T13:51:52+00:00,ETH,long,3409.2,2582.73,1.32,0.14
2026-09-18T13:51:52+00:00,ETH,long,3771.52,2583.23,1.46,0.11
2026-09-18T13:51:52+00:00,BNB,long,797.47,766.8,1.04,0.18
2026-09-18T13:51:52+00:00,SOL,long,219.72,109.86,2.0,0.49
2026-09-18T13:51:52+00:00,SOL,long,702.85,109.82,6.4,0.19
2026-09-18T13:51:52+00:00,BTC,short,80.18,80177.8,0.001,0.59
2026-09-18T13:51:52+00:00,BTC,long,18566.2,80722.6,0.23,0.5
2026-09-18T13:51:52+00:00,BTC,long,6054.43,80725.7,0.075,0.5
2026-09-18T13:51:52+00:00,BTC,long,29377.6,80707.7,0.364,0.47
2026-09-18T13:51:52+00:00,BTC,long,80.71,80706.4,0.001,0.45
2026-09-18T13:51:52+00:00,BTC,long,80.73,80733.0,0.001,0.39
2026-09-18T13:51:52+00:00,BTC,long,95170.77,80721.6,1.179,0.28
2026-09-18T13:51:52+00:00,BTC,long,80.73,80734.1,0.001,0.26
2026-09-18T13:51:52+00:00,BTC,long,32527.9,80714.4,0.403,0.25
2026-09-18T13:51:52+00:00,BTC,long,2340.72,80714.4,0.029,0.19
2026-09-18T13:51:52+00:00,BTC,long,28006.96,80711.7,0.347,0.14
2026-09-18T13:51:52+00:00,BTC,long,2583.44,80732.5,0.032,0.11
2026-09-18T13:51:52+00:00,BTC,long,1210.74,80716.1,0.015,0.11
2026-09-18T13:51:52+00:00,XRP,short,6.27,1.3622,4.6,0.49
2026-09-18T13:51:52+00:00,XRP,short,485.62,1.3622,356.5,0.45
2026-09-18T13:51:52+00:00,XRP,long,48.13,1.3752,35.0,0.28
2026-09-18T13:51:52+00:00,DOGE,long,0.97,0.08825,11.0,0.57
2026-09-18T13:51:52+00:00,DOGE,long,20.13,0.08829,228.0,0.11
2026-09-18T13:51:52+00:00,ETH,long,9657.84,2582.31,3.74,0.59
2026-09-18T13:51:52+00:00,ETH,long,2066.16,2582.7,0.8,0.57
2026-09-18T13:51:52+00:00,ETH,long,51.65,2582.71,0.02,0.56
2026-09-18T13:51:52+00:00,ETH,long,103.29,2582.32,0.04,0.55
2026-09-18T13:51:52+00:00,ETH,long,6457.68,2583.07,2.5,0.53
2026-09-18T13:51:52+00:00,ETH,long,77.51,2583.54,0.03,0.41
2026-09-18T13:51:52+00:00,ETH,long,1497.89,2582.57,0.58,0.36
2026-09-18T13:51:52+00:00,ETH,long,7544.35,2583.68,2.92,0.18
2026-09-18T13:51:52+00:00,ETH,long,6564.15,2584.31,2.54,0.17
2026-09-18T13:51:53+00:00,SOL,long,11027.94,109.84,100.4,0.28
2026-09-18T13:51:53+00:00,BTC,long,1372.46,80733.0,0.017,0.6
2026-09-18T13:51:53+00:00,BTC,long,1533.9,80731.5,0.019,0.54
2026-09-18T13:51:53+00:00,BTC,long,2421.12,80704.0,0.03,0.54
2026-09-18T13:51:53+00:00,BTC,long,2017.6,80704.0,0.025,0.52
2026-09-18T13:51:53+00:00,BTC,long,887.93,80720.5,0.011,0.4
2026-09-18T13:51:53+00:00,BTC,long,89367.0,80729.0,1.107,0.37
2026-09-18T13:51:53+00:00,BTC,long,10493.86,80722.0,0.13,0.33
2026-09-18T13:51:53+00:00,BTC,long,1453.1,80728.0,0.018,0.3
2026-09-18T13:51:53+00:00,BTC,long,3875.15,80732.2,0.048,0.3
2026-09-18T13:51:53+00:00,BTC,long,4035.71,80714.1,0.05,0.28
2026-09-18T13:51:53+00:00,BTC,long,161447.0,80723.5,2.0,0.27
2026-09-18T13:51:53+00:00,BTC,long,3390.0,80714.2,0.042,0.27
2026-09-18T13:51:53+00:00,BTC,long,80.72,80720.5,0.001,0.27
2026-09-18T13:51:53+00:00,BTC,long,322.87,80718.7,0.004,0.23
2026-09-18T13:51:53+00:00,ETH,long,129.23,2584.55,0.05,0.6
2026-09-18T13:51:53+00:00,ETH,long,9692.59,2584.69,3.75,0.47
2026-09-18T13:51:53+00:00,ETH,long,121616.64,2583.74,47.07,0.39
2026-09-18T13:51:53+00:00,ETH,long,30386.78,2583.91,11.76,0.31
2026-09-18T13:51:53+00:00,ETH,long,3695.86,2584.52,1.43,0.27
2026-09-18T13:51:53+00:00,ETH,long,51675.6,2583.78,20.0,0.26
2026-09-18T13:51:53+00:00,ETH,long,387.55,2583.68,0.15,0.17
2026-09-18T13:51:53+00:00,BTC,long,484.42,80736.0,0.006,0.57
2026-09-18T13:52:02+00:00,ETH,long,2586.03,2586.03,1.0,0.15
2026-09-18T13:52:03+00:00,SOL,long,3021.43,109.87,27.5,0.48
2026-09-18T13:52:03+00:00,SOL,long,2746.75,109.87,25.0,0.26
2026-09-18T13:52:03+00:00,BTC,long,3470.74,80714.9,0.043,0.26
2026-09-18T13:52:03+00:00,ETH,long,51906.4,2584.98,20.08,0.56
2026-09-18T13:52:03+00:00,ETH,long,4110.96,2585.51,1.59,0.27
2026-09-18T13:52:03+00:00,ETH,long,3903.62,2585.18,1.51,0.2
2026-09-18T13:52:03+00:00,ETH,long,1654.48,2585.12,0.64,0.2
2026-09-18T13:52:03+00:00,ETH,long,1396.07,2585.31,0.54,0.14
2026-09-18T13:52:03+00:00,ETH,long,12924.15,2584.83,5.0,0.52
2026-09-18T13:52:03+00:00,ETH,long,6775.35,2586.01,2.62,0.51
2026-09-18T13:52:03+00:00,ETH,long,439.49,2585.23,0.17,0.43
2026-09-18T13:52:11+00:00,DOGE,long,2649.6,0.08832,30000.0,0.15
2026-09-18T13:52:16+00:00,SOL,long,648.41,109.9,5.9,0.39
2026-09-18T13:52:16+00:00,SOL,long,2087.72,109.88,19.0,0.27
2026-09-18T13:52:16+00:00,SOL,long,549.4,109.88,5.0,0.13
2026-09-18T13:52:17+00:00,SOL,long,6681.31,109.89,60.8,0.52
2026-09-18T13:52:18+00:00,SOL,long,76.95,109.93,0.7,0.49
2026-09-18T13:52:37+00:00,BTC,long,83290.79,80630.0,1.033,0.11
2026-09-18T13:52:39+00:00,XRP,long,29.33,1.3768,21.3,0.42
2026-09-18T13:52:44+00:00,XRP,long,45.22,1.3787,32.8,0.12
2026-09-18T13:52:44+00:00,XRP,long,722.89,1.3785,524.4,0.51
2026-09-18T13:52:46+00:00,XRP,long,298.29,1.3797,216.2,0.57
2026-09-18T13:52:46+00:00,XRP,long,1284.41,1.3796,931.0,0.46
2026-09-18T13:52:46+00:00,XRP,long,404.94,1.3797,293.5,0.12
2026-09-18T13:52:47+00:00,XRP,long,4752.99,1.3802,3443.7,0.56
2026-09-18T13:54:08+00:00,SOL,short,97.48,108.31,0.9,0.5
2026-09-18T13:54:31+00:00,SOL,short,638.09,108.15,5.9,0.5
2026-09-18T13:54:33+00:00,ETH,short,1430.47,2554.41,0.56,0.52
2026-09-18T13:54:33+00:00,ETH,short,715.18,2554.23,0.28,0.43
2026-09-18T13:54:33+00:00,ETH,short,8149.24,2554.62,3.19,0.29
2026-09-18T13:54:33+00:00,ETH,short,2528.59,2554.13,0.99,0.59
2026-09-18T13:54:33+00:00,ETH,short,281.01,2554.66,0.11,0.19
2026-09-18T13:54:34+00:00,SOL,short,10.81,108.12,0.1,0.17
2026-09-18T13:54:34+00:00,SOL,short,2291.72,108.1,21.2,0.11
2026-09-18T13:54:34+00:00,XRP,short,15.75,1.3576,11.6,0.45
2026-09-18T13:54:40+00:00,BTC,short,159.82,79911.8,0.002,0.44
2026-09-18T13:54:41+00:00,BTC,short,4235.13,79908.1,0.053,0.58
2026-09-18T13:54:41+00:00,ETH,short,76.55,2551.7,0.03,0.16
2026-09-18T13:54:42+00:00,ETH,short,4056.93,2551.53,1.59,0.51
2026-09-18T13:54:42+00:00,ETH,short,3751.32,2551.92,1.47,0.33
2026-09-18T13:54:57+00:00,BTC,short,25630.79,79846.7,0.321,0.4
2026-09-18T13:54:57+00:00,BTC,short,957.93,79827.3,0.012,0.44
2026-09-18T13:54:57+00:00,XRP,short,263.16,1.3558,194.1,0.12
2026-09-18T13:54:58+00:00,SOL,short,29057.47,107.9,269.3,0.55
2026-09-18T13:54:58+00:00,BTC,short,2633.84,79813.2,0.033,0.55
2026-09-18T13:54:58+00:00,BTC,short,79.8,79803.6,0.001,0.31
2026-09-18T13:54:59+00:00,BTC,short,239.41,79803.4,0.003,0.54
2026-09-18T13:55:01+00:00,BTC,short,79.8,79797.6,0.001,0.3
2026-09-18T13:55:08+00:00,DOGE,short,7.87,0.08647,91.0,0.36
2026-09-18T13:55:09+00:00,ETH,short,152.75,2545.84,0.06,0.13
2026-09-18T13:55:11+00:00,XRP,short,4155.03,1.3529,3071.2,0.44
2026-09-18T13:55:11+00:00,ETH,short,152.65,2544.23,0.06,0.33
2026-09-18T13:55:12+00:00,XRP,short,875.67,1.3526,647.4,0.47
2026-09-18T13:55:14+00:00,BTC,short,79.76,79761.7,0.001,0.11
2026-09-18T13:55:15+00:00,BTC,long,641.9,80237.1,0.008,0.18
2026-09-18T13:55:16+00:00,BTC,short,239.18,79725.6,0.003,0.56
2026-09-18T13:55:16+00:00,BTC,short,79.75,79750.1,0.001,0.53
2026-09-18T13:55:16+00:00,BTC,short,1036.54,79734.1,0.013,0.3
2026-09-18T13:55:17+00:00,DOGE,short,126.15,0.08623,1463.0,0.21
2026-09-18T13:55:18+00:00,XRP,short,150.41,1.3502,111.4,0.33
2026-09-18T13:55:18+00:00,DOGE,short,354.61,0.08628,4110.0,0.41
2026-09-18T13:55:18+00:00,ETH,short,101.6,2540.12,0.04,0.45
2026-09-18T13:55:18+00:00,SOL,short,64.52,107.54,0.6,0.56
2026-09-18T13:55:18+00:00,SOL,short,53.77,107.53,0.5,0.27
2026-09-18T13:55:18+00:00,BTC,short,159.34,79668.8,0.002,0.44
2026-09-18T13:55:19+00:00,BTC,long,641.22,80152.6,0.008,0.1
2026-09-18T13:55:19+00:00,ETH,short,25.39,2538.75,0.01,0.3
2026-09-18T13:55:20+00:00,BTC,short,796.55,79654.8,0.01,0.5
2026-09-18T13:55:29+00:00,XRP,short,47.18,1.3481,35.0,0.54
2026-09-18T13:55:31+00:00,BTC,short,79.63,79625.1,0.001,0.46
2026-09-18T13:56:21+00:00,SOL,long,28862.89,109.04,264.7,0.44
2026-09-18T13:56:31+00:00,XRP,long,8121.35,1.3673,5939.7,0.16
2026-09-18T13:56:40+00:00,BTC,long,11738.34,80399.6,0.146,0.38
2026-09-18T14:00:09+00:00,BTC,long,80.43,80432.6,0.001,0.49
2026-09-18T14:00:10+00:00,BTC,long,11825.34,80444.5,0.147,0.39
2026-09-18T14:00:10+00:00,BTC,long,804.46,80446.1,0.01,0.3
2026-09-18T14:00:10+00:00,BTC,long,32426.07,80461.7,0.403,0.2
2026-09-18T14:00:11+00:00,BTC,long,3782.07,80469.5,0.047,0.3
2026-09-18T14:00:11+00:00,BTC,long,1529.05,80476.1,0.019,0.18
2026-09-18T14:00:11+00:00,BTC,long,1689.81,80467.3,0.021,0.17
2026-09-18T14:00:12+00:00,BTC,long,2575.2,80475.0,0.032,0.47
2026-09-18T14:00:15+00:00,BTC,long,160.99,80494.8,0.002,0.38
2026-09-18T14:00:15+00:00,BTC,long,161.0,80498.7,0.002,0.28
2026-09-18T14:00:16+00:00,BTC,long,1690.47,80498.5,0.021,0.43
2026-09-18T14:00:16+00:00,BTC,long,76318.65,80504.9,0.948,0.41
2026-09-18T14:00:19+00:00,SOL,long,32.78,109.27,0.3,0.65
2026-09-18T14:00:19+00:00,BTC,long,7085.73,80519.7,0.088,0.43
2026-09-18T14:00:24+00:00,SOL,long,163.98,109.32,1.5,0.41
2026-09-18T14:00:24+00:00,BTC,long,5476.88,80542.4,0.068,0.35
2026-09-18T14:00:24+00:00,ETH,long,14231.76,2568.91,5.54,0.47
2026-09-18T14:00:25+00:00,ETH,long,51.4,2569.85,0.02,0.56
2026-09-18T14:00:29+00:00,BTC,long,23764.23,80556.7,0.295,0.13
2026-09-18T14:00:42+00:00,ETH,long,5090.5,2570.96,1.98,0.65
2026-09-18T14:00:42+00:00,ETH,long,19514.27,2571.05,7.59,0.85
2026-09-18T14:00:43+00:00,BTC,long,1289.03,80564.6,0.016,0.17
2026-09-18T14:00:44+00:00,SOL,long,10.94,109.4,0.1,0.38
2026-09-18T14:00:50+00:00,ETH,long,823.06,2572.05,0.32,0.19
2026-09-18T14:00:52+00:00,SOL,long,5275.97,109.46,48.2,0.33
2026-09-18T14:01:06+00:00,ETH,long,2521.26,2572.71,0.98,0.27
2026-09-18T14:01:07+00:00,ETH,long,102.9,2572.47,0.04,0.63
2026-09-18T14:01:09+00:00,BTC,long,4029.22,80584.4,0.05,0.55
2026-09-18T14:01:10+00:00,BTC,long,161.17,80584.4,0.002,0.29
2026-09-18T14:05:04+00:00,BTC,long,161.25,80626.2,0.002,0.39
