timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-14T09:51:05+00:00,XRP,long,701.85,1.4037,500.0,0.49
2026-09-14T09:51:05+00:00,ETH,long,811.78,2536.8,0.32,0.57
2026-09-14T09:51:20+00:00,BTC,long,78.34,78335.7,0.001,0.36
2026-09-14T09:51:21+00:00,BTC,long,3211.85,78337.7,0.041,0.5
2026-09-14T09:51:50+00:00,BTC,long,235.08,78361.6,0.003,0.21
2026-09-14T09:51:50+00:00,BTC,long,1096.94,78352.6,0.014,0.46
2026-09-14T09:51:50+00:00,BTC,long,313.42,78353.8,0.004,0.43
2026-09-14T09:51:50+00:00,BTC,long,391.74,78348.4,0.005,0.25
2026-09-14T09:51:50+00:00,ETH,long,253.72,2537.24,0.1,0.19
2026-09-14T09:51:51+00:00,BTC,long,19587.4,78349.6,0.25,0.4
2026-09-14T09:51:51+00:00,BTC,long,3526.2,78360.1,0.045,0.34
2026-09-14T09:51:51+00:00,BTC,long,470.14,78356.8,0.006,0.29
2026-09-14T09:51:54+00:00,BTC,long,156.75,78376.1,0.002,0.18
2026-09-14T09:51:54+00:00,BTC,long,1724.24,78374.5,0.022,0.13
2026-09-14T09:51:56+00:00,BTC,long,10738.09,78380.2,0.137,0.47
2026-09-14T09:52:00+00:00,ETH,long,101.55,2538.76,0.04,0.57
2026-09-14T09:52:01+00:00,BTC,long,1959.62,78385.0,0.025,0.37
2026-09-14T09:52:02+00:00,XRP,long,1285.55,1.4039,915.7,0.49
2026-09-14T09:52:02+00:00,SOL,long,5190.04,102.57,50.6,0.21
2026-09-14T09:52:02+00:00,BTC,long,34203.2,78447.7,0.436,0.51
2026-09-14T09:52:02+00:00,BTC,long,235.33,78444.3,0.003,0.41
2026-09-14T09:52:02+00:00,BTC,long,78.39,78392.7,0.001,0.26
2026-09-14T09:52:02+00:00,BTC,long,21952.62,78402.2,0.28,0.21
2026-09-14T09:52:02+00:00,BTC,long,2744.78,78422.2,0.035,0.14
2026-09-14T09:52:02+00:00,BTC,long,156.88,78438.7,0.002,0.12
2026-09-14T09:52:02+00:00,BTC,long,78.45,78445.0,0.001,0.11
2026-09-14T09:52:02+00:00,BTC,long,6193.54,78399.2,0.079,0.11
2026-09-14T09:52:02+00:00,ETH,long,9953.86,2539.25,3.92,0.42
2026-09-14T09:52:02+00:00,ETH,long,253.92,2539.15,0.1,0.34
2026-09-14T09:52:03+00:00,SOL,long,266.58,102.53,2.6,0.63
2026-09-14T09:52:03+00:00,SOL,long,10.26,102.57,0.1,0.63
2026-09-14T09:52:03+00:00,SOL,long,61.54,102.57,0.6,0.62
2026-09-14T09:52:03+00:00,SOL,long,9569.78,102.57,93.3,0.58
2026-09-14T09:52:03+00:00,SOL,long,143.57,102.55,1.4,0.45
2026-09-14T09:52:03+00:00,BTC,long,1254.34,78396.3,0.016,0.59
2026-09-14T09:52:03+00:00,BTC,long,705.55,78394.6,0.009,0.16
2026-09-14T09:52:03+00:00,SOL,long,51.26,102.52,0.5,0.54
2026-09-14T09:52:03+00:00,BTC,long,8075.21,78400.1,0.103,0.61
2026-09-14T09:52:09+00:00,BTC,long,3295.63,78467.4,0.042,0.1
2026-09-14T09:52:10+00:00,XRP,long,11057.83,1.4049,7870.9,0.66
2026-09-14T09:52:10+00:00,XRP,long,1826.89,1.4053,1300.0,0.19
2026-09-14T09:52:11+00:00,BTC,long,784.43,78442.5,0.01,0.41
2026-09-14T09:52:11+00:00,XRP,long,7.87,1.4059,5.6,0.24
2026-09-14T09:52:12+00:00,ETH,long,508.14,2540.71,0.2,0.19
2026-09-14T09:52:13+00:00,BTC,long,470.87,78478.9,0.006,0.24
2026-09-14T09:52:13+00:00,BTC,long,78.49,78486.0,0.001,0.11
2026-09-14T09:52:14+00:00,BTC,long,6827.76,78480.0,0.087,0.4
2026-09-14T09:52:14+00:00,BTC,long,4787.1,78477.0,0.061,0.31
2026-09-14T09:52:14+00:00,BTC,long,5729.11,78480.9,0.073,0.29
2026-09-14T09:52:14+00:00,BTC,long,78.48,78482.3,0.001,0.2
2026-09-14T09:52:14+00:00,DOGE,long,244.02,0.08535,2859.0,0.33
2026-09-14T09:52:14+00:00,ETH,long,19259.42,2540.82,7.58,0.3
2026-09-14T09:52:14+00:00,BTC,long,20172.03,78490.4,0.257,0.22
2026-09-14T09:52:15+00:00,BTC,long,313.98,78494.5,0.004,0.54
2026-09-14T09:52:15+00:00,ETH,long,1652.14,2541.75,0.65,0.12
2026-09-14T09:52:16+00:00,ETH,long,2541.5,2541.5,1.0,0.38
2026-09-14T09:52:16+00:00,ETH,long,254.1,2540.98,0.1,0.36
2026-09-14T09:52:16+00:00,ETH,long,7471.25,2541.24,2.94,0.31
2026-09-14T09:52:16+00:00,ETH,long,915.05,2541.8,0.36,0.43
2026-09-14T09:52:16+00:00,ETH,long,203.29,2541.08,0.08,0.33
2026-09-14T09:52:17+00:00,BTC,long,1413.01,78500.8,0.018,0.54
2026-09-14T09:52:17+00:00,BTC,long,4631.33,78497.2,0.059,0.49
2026-09-14T09:52:18+00:00,ETH,long,18324.29,2541.51,7.21,0.26
2026-09-14T09:52:18+00:00,ETH,long,6912.06,2541.2,2.72,0.24
2026-09-14T09:52:18+00:00,XRP,long,1015.22,1.4069,721.6,0.56
2026-09-14T09:52:20+00:00,XRP,long,2067.74,1.4072,1469.4,0.44
2026-09-14T09:52:21+00:00,ETH,long,20517.25,2542.41,8.07,0.43
2026-09-14T09:52:21+00:00,BTC,long,471.05,78508.1,0.006,0.41
2026-09-14T09:52:22+00:00,SOL,long,174.52,102.66,1.7,0.35
2026-09-14T09:52:22+00:00,BTC,long,31562.11,78512.7,0.402,0.46
2026-09-14T09:52:26+00:00,XRP,long,0.14,1.4079,0.1,0.57
2026-09-14T09:52:26+00:00,XRP,long,2034.83,1.4078,1445.4,0.41
2026-09-14T09:52:27+00:00,XRP,long,5.35,1.4081,3.8,0.53
2026-09-14T09:52:29+00:00,SOL,long,1243.03,102.73,12.1,0.47
2026-09-14T09:52:59+00:00,XRP,long,17476.45,1.4088,12405.2,0.17
2026-09-14T09:53:08+00:00,XRP,long,563.8,1.4095,400.0,0.22
2026-09-14T09:53:13+00:00,XRP,long,492.62,1.4099,349.4,0.3
2026-09-14T09:53:14+00:00,BTC,long,2434.52,78532.9,0.031,0.16
2026-09-14T09:53:15+00:00,XRP,long,580.2,1.4103,411.4,0.34
2026-09-14T09:53:16+00:00,BTC,long,7854.0,78540.0,0.1,0.51
2026-09-14T09:53:17+00:00,BTC,long,392.75,78549.0,0.005,0.11
2026-09-14T09:53:17+00:00,BTC,long,3377.56,78548.0,0.043,0.24
2026-09-14T09:53:18+00:00,BTC,long,706.95,78550.2,0.009,0.25
2026-09-14T09:53:19+00:00,ETH,long,76.2,2539.91,0.03,0.42
2026-09-14T09:53:19+00:00,SOL,long,71.91,102.73,0.7,0.51
2026-09-14T09:53:19+00:00,BTC,long,235.68,78560.2,0.003,0.51
2026-09-14T09:53:19+00:00,BTC,long,1571.17,78558.7,0.02,0.49
2026-09-14T09:53:19+00:00,XRP,long,2076.54,1.4105,1472.2,0.45
2026-09-14T09:53:19+00:00,XRP,long,708.26,1.4106,502.1,0.26
2026-09-14T09:53:20+00:00,XRP,long,1351.6,1.411,957.9,0.1
2026-09-14T09:53:20+00:00,BTC,long,157.13,78563.2,0.002,0.58
2026-09-14T09:53:20+00:00,BTC,long,235.7,78567.4,0.003,0.5
2026-09-14T09:53:20+00:00,BTC,long,942.75,78562.9,0.012,0.16
2026-09-14T09:53:20+00:00,BTC,long,78.56,78563.3,0.001,0.13
2026-09-14T09:53:30+00:00,BNB,long,36.66,733.1,0.05,0.1
2026-09-14T09:53:31+00:00,BTC,long,78.57,78571.7,0.001,0.44
2026-09-14T09:53:34+00:00,XRP,long,384.4,1.4127,272.1,0.17
2026-09-14T09:53:34+00:00,XRP,long,39060.18,1.4122,27659.1,0.47
2026-09-14T09:53:59+00:00,XRP,long,99.0,1.4143,70.0,0.4
2026-09-14T09:54:05+00:00,XRP,long,3.96,1.4153,2.8,0.57
2026-09-14T09:54:06+00:00,BTC,long,78.59,78589.3,0.001,0.22
2026-09-14T09:54:06+00:00,DOGE,long,3929.2,0.08541,46004.0,0.1
2026-09-14T09:54:07+00:00,BTC,long,235.77,78588.7,0.003,0.55
2026-09-14T09:54:08+00:00,SOL,long,1551.83,102.77,15.1,0.1
2026-09-14T09:54:09+00:00,BTC,long,1021.7,78592.1,0.013,0.32
2026-09-14T09:54:09+00:00,SOL,long,3042.58,102.79,29.6,0.11
2026-09-14T09:54:10+00:00,SOL,long,1963.29,102.79,19.1,0.54
2026-09-14T09:54:11+00:00,ETH,long,6657.13,2540.89,2.62,0.19
2026-09-14T09:54:12+00:00,XRP,long,3835.92,1.4162,2708.6,0.57
2026-09-14T09:59:33+00:00,ETH,short,1056.12,2514.58,0.42,0.14
2026-09-14T09:59:40+00:00,ETH,short,1784.69,2513.65,0.71,0.33
2026-09-14T10:01:28+00:00,XRP,short,3157.48,1.3944,2264.4,0.34
2026-09-14T10:01:34+00:00,XRP,short,57.7,1.3938,41.4,0.21
2026-09-14T10:02:06+00:00,BTC,long,234.94,78312.8,0.003,0.11
2026-09-14T10:02:13+00:00,SOL,short,3523.85,101.26,34.8,0.54
2026-09-14T10:02:20+00:00,BTC,short,155.55,77775.9,0.002,0.75
2026-09-14T10:02:52+00:00,BTC,short,1244.02,77751.1,0.016,0.2
2026-09-14T10:12:20+00:00,BTC,short,77749.0,77749.0,1.0,0.49
2026-09-14T10:17:10+00:00,XRP,short,187.0,1.3914,134.4,0.24
2026-09-14T10:26:42+00:00,XRP,short,371.06,1.3892,267.1,0.33
2026-09-14T10:26:42+00:00,XRP,short,111.81,1.3889,80.5,0.33
2026-09-14T10:26:42+00:00,ETH,short,10030.08,2507.52,4.0,0.27
2026-09-14T10:26:43+00:00,BTC,short,621.34,77666.9,0.008,0.58
2026-09-14T10:26:45+00:00,XRP,short,64.82,1.3881,46.7,0.12
2026-09-14T10:26:52+00:00,ETH,short,125.35,2507.07,0.05,0.58
2026-09-14T10:26:52+00:00,ETH,short,100.28,2507.04,0.04,0.56
2026-09-14T10:52:56+00:00,BTC,long,3047.47,78140.3,0.039,0.32
2026-09-14T10:52:57+00:00,XRP,long,640.63,1.4055,455.8,0.88
2026-09-14T11:02:22+00:00,BTC,short,77.55,77552.3,0.001,0.5
2026-09-14T11:03:22+00:00,XRP,short,24.36,1.3918,17.5,0.34
2026-09-14T11:03:23+00:00,BTC,short,930.45,77537.9,0.012,0.56
2026-09-14T11:03:40+00:00,ETH,short,8557.87,2502.3,3.42,0.58
2026-09-14T11:03:54+00:00,ETH,short,4453.92,2502.2,1.78,0.27
2026-09-14T11:03:56+00:00,ETH,short,2576.98,2501.92,1.03,0.38
2026-09-14T11:03:57+00:00,BTC,short,77.51,77510.8,0.001,0.15
2026-09-14T11:03:57+00:00,BTC,short,775.17,77516.9,0.01,0.53
2026-09-14T11:04:18+00:00,ETH,short,8931.68,2501.87,3.57,0.59
2026-09-14T11:04:21+00:00,ETH,short,50.03,2501.38,0.02,0.57
2026-09-14T11:04:23+00:00,BTC,short,77.48,77481.7,0.001,0.57
2026-09-14T11:04:24+00:00,BTC,short,387.4,77479.8,0.005,0.23
2026-09-14T11:04:24+00:00,ETH,short,25.01,2500.76,0.01,0.41
2026-09-14T11:04:26+00:00,ETH,short,649.97,2499.87,0.26,0.17
2026-09-14T11:04:27+00:00,ETH,short,50.0,2500.15,0.02,0.32
2026-09-14T11:04:27+00:00,BTC,short,3873.32,77466.4,0.05,0.33
2026-09-14T11:04:28+00:00,BTC,short,154.92,77460.3,0.002,0.38
2026-09-14T11:07:30+00:00,BTC,short,11618.52,77456.8,0.15,0.52
2026-09-14T11:07:42+00:00,BTC,short,4258.74,77431.6,0.055,0.34
2026-09-14T11:07:42+00:00,BTC,short,2323.01,77433.6,0.03,0.23
2026-09-14T11:07:43+00:00,BTC,short,3484.56,77434.7,0.045,0.56
2026-09-14T11:08:21+00:00,DOGE,short,1.83,0.08336,22.0,0.55
2026-09-14T11:25:04+00:00,XRP,long,434.29,1.4105,307.9,0.49
2026-09-14T11:28:37+00:00,XRP,long,67.2,1.4118,47.6,0.54
2026-09-14T11:30:17+00:00,XRP,long,92.94,1.4124,65.8,0.18
2026-09-14T11:52:12+00:00,BTC,short,2168.99,77464.1,0.028,0.28
2026-09-14T11:53:39+00:00,ETH,short,2223.6,2498.43,0.89,0.14
2026-09-14T11:53:41+00:00,SOL,short,2904.77,100.86,28.8,0.55
2026-09-14T11:53:45+00:00,ETH,short,49.97,2498.33,0.02,0.15
2026-09-14T11:53:46+00:00,ETH,short,99.93,2498.3,0.04,0.16
2026-09-14T11:53:48+00:00,ETH,short,124.91,2498.1,0.05,0.11
2026-09-14T11:53:50+00:00,SOL,short,100.83,100.83,1.0,0.22
2026-09-14T11:54:01+00:00,BTC,short,1238.46,77403.5,0.016,0.54
2026-09-14T11:54:01+00:00,SOL,short,211.64,100.78,2.1,0.15
2026-09-14T12:01:10+00:00,SOL,short,25190.0,100.76,250.0,0.53
2026-09-14T12:02:27+00:00,BTC,long,78.03,78028.5,0.001,0.43
2026-09-14T12:04:43+00:00,BTC,long,78.03,78028.9,0.001,0.3
2026-09-14T12:06:06+00:00,BTC,short,77.51,77508.7,0.001,0.38
2026-09-14T12:13:11+00:00,BTC,short,7213.63,77565.9,0.093,0.57
2026-09-14T12:14:11+00:00,ETH,short,750.33,2501.1,0.3,0.42
2026-09-14T12:19:25+00:00,ETH,short,475.84,2504.43,0.19,0.25
2026-09-14T12:23:25+00:00,XRP,long,102.8,1.4044,73.2,0.43
2026-09-14T12:24:03+00:00,BTC,long,547.32,78188.7,0.007,0.48
2026-09-14T12:29:33+00:00,BTC,long,4145.22,78211.7,0.053,0.18
2026-09-14T12:31:39+00:00,BTC,long,312.98,78245.2,0.004,0.42
2026-09-14T12:32:14+00:00,SOL,long,71.67,102.38,0.7,0.36
2026-09-14T12:33:06+00:00,BTC,long,1487.3,78278.8,0.019,0.53
2026-09-14T12:34:27+00:00,SOL,long,143.44,102.46,1.4,0.49
2026-09-14T12:34:32+00:00,BTC,long,156.6,78297.6,0.002,0.46
2026-09-14T12:35:20+00:00,BTC,short,1087.44,77674.5,0.014,0.14
2026-09-14T12:35:41+00:00,ETH,short,925.12,2500.33,0.37,0.28
2026-09-14T12:35:42+00:00,ETH,short,8599.42,2499.83,3.44,0.36
2026-09-14T12:36:46+00:00,BTC,short,697.45,77494.8,0.009,0.56
2026-09-14T12:36:48+00:00,BTC,short,1162.08,77471.7,0.015,0.26
2026-09-14T12:37:48+00:00,SOL,short,100.89,100.89,1.0,0.55
2026-09-14T12:50:37+00:00,DOGE,short,2809.67,0.08321,33766.0,0.43
2026-09-14T12:50:54+00:00,DOGE,short,67.43,0.08314,811.0,0.48
2026-09-14T12:51:59+00:00,ETH,short,49.93,2496.42,0.02,0.38
2026-09-14T12:52:01+00:00,ETH,short,599.13,2496.37,0.24,0.49
2026-09-14T12:54:05+00:00,BTC,short,309.6,77399.6,0.004,0.18
2026-09-14T12:54:05+00:00,XRP,short,83.55,1.3878,60.2,0.45
2026-09-14T12:54:11+00:00,ETH,short,99.81,2495.16,0.04,0.35
2026-09-14T12:54:16+00:00,BTC,short,1625.25,77392.9,0.021,0.42
2026-09-14T12:54:16+00:00,DOGE,short,193.17,0.08312,2324.0,0.45
2026-09-14T12:54:31+00:00,BTC,short,77.37,77373.9,0.001,0.5
2026-09-14T12:54:41+00:00,XRP,short,6.8,1.387,4.9,0.13
2026-09-14T12:54:41+00:00,BTC,short,773.67,77366.6,0.01,0.16
2026-09-14T12:54:51+00:00,ETH,short,49.89,2494.27,0.02,0.33
2026-09-14T12:54:51+00:00,ETH,short,349.19,2494.18,0.14,0.17
2026-09-14T12:54:51+00:00,ETH,short,673.4,2494.09,0.27,0.51
2026-09-14T12:54:54+00:00,BTC,short,2630.05,77354.4,0.034,0.39
2026-09-14T12:54:58+00:00,XRP,short,247.25,1.3867,178.3,0.32
2026-09-14T12:54:59+00:00,BTC,short,77.35,77350.2,0.001,0.18
2026-09-14T12:55:45+00:00,XRP,short,4904.28,1.3859,3538.7,0.53
2026-09-14T12:55:45+00:00,XRP,short,98.96,1.386,71.4,0.5
2026-09-14T12:55:46+00:00,SOL,short,986.76,100.69,9.8,0.47
2026-09-14T12:55:51+00:00,ETH,short,224.46,2494.01,0.09,0.3
2026-09-14T12:56:02+00:00,XRP,short,10.94,1.3854,7.9,0.15
2026-09-14T12:56:19+00:00,BTC,short,618.73,77341.8,0.008,0.61
2026-09-14T12:56:19+00:00,BTC,short,154.69,77344.1,0.002,0.44
2026-09-14T12:56:20+00:00,XRP,short,21906.05,1.3851,15815.5,0.12
2026-09-14T12:56:20+00:00,ETH,short,49.88,2493.97,0.02,0.18
2026-09-14T12:56:21+00:00,BTC,short,77.34,77336.1,0.001,0.53
2026-09-14T12:56:21+00:00,ETH,short,1197.07,2493.9,0.48,0.57
2026-09-14T12:56:21+00:00,BTC,short,2164.98,77320.7,0.028,0.17
2026-09-14T12:56:21+00:00,BTC,short,1391.81,77322.6,0.018,0.13
2026-09-14T12:56:22+00:00,BTC,short,541.31,77329.9,0.007,0.45
2026-09-14T13:01:50+00:00,ETH,short,648.19,2493.04,0.26,0.37
2026-09-14T13:01:56+00:00,ETH,short,1246.4,2492.8,0.5,0.48
2026-09-14T13:01:59+00:00,ETH,short,24.93,2492.81,0.01,0.15
2026-09-14T13:02:00+00:00,BTC,short,77.38,77376.6,0.001,0.29
2026-09-14T13:02:16+00:00,SOL,short,20.12,100.61,0.2,0.14
2026-09-14T13:02:17+00:00,ETH,short,323.97,2492.08,0.13,0.36
2026-09-14T13:02:17+00:00,ETH,short,323.9,2491.53,0.13,0.28
2026-09-14T13:02:17+00:00,ETH,short,523.27,2491.76,0.21,0.24
2026-09-14T13:02:17+00:00,ETH,short,2491.56,2491.56,1.0,0.1
2026-09-14T13:02:17+00:00,SOL,short,10.06,100.59,0.1,0.39
2026-09-14T13:02:17+00:00,SOL,short,3097.86,100.58,30.8,0.21
2026-09-14T13:02:18+00:00,XRP,short,15.92,1.3846,11.5,0.16
2026-09-14T13:02:18+00:00,DOGE,short,26.0,0.0828,314.0,0.51
2026-09-14T13:02:18+00:00,DOGE,short,2953.26,0.08278,35676.0,0.25
2026-09-14T13:02:18+00:00,ETH,short,423.5,2491.17,0.17,0.59
2026-09-14T13:02:18+00:00,ETH,short,1419.62,2490.57,0.57,0.43
2026-09-14T13:02:20+00:00,SOL,short,191.04,100.55,1.9,0.31
2026-09-14T13:02:20+00:00,SOL,short,2634.15,100.54,26.2,0.27
2026-09-14T13:03:04+00:00,XRP,short,7.33,1.3839,5.3,0.42
2026-09-14T13:03:04+00:00,XRP,short,1526.97,1.384,1103.3,0.39
2026-09-14T13:03:05+00:00,DOGE,short,1363.63,0.08278,16473.0,0.17
2026-09-14T13:03:06+00:00,SOL,short,995.25,100.53,9.9,0.38
2026-09-14T13:03:13+00:00,XRP,short,1063.19,1.384,768.2,0.24
2026-09-14T13:03:13+00:00,ETH,short,4580.28,2489.28,1.84,0.36
2026-09-14T13:03:13+00:00,BTC,short,4562.02,77322.4,0.059,0.47
2026-09-14T13:04:35+00:00,ETH,short,348.41,2488.61,0.14,0.2
2026-09-14T13:04:35+00:00,ETH,short,373.28,2488.55,0.15,0.14
2026-09-14T13:04:41+00:00,SOL,short,30.15,100.51,0.3,0.39
2026-09-14T13:04:46+00:00,ETH,short,6419.07,2488.01,2.58,0.43
2026-09-14T13:04:49+00:00,XRP,short,20.75,1.3831,15.0,0.37
2026-09-14T13:04:49+00:00,SOL,short,2823.49,100.48,28.1,0.54
2026-09-14T13:04:50+00:00,SOL,short,10.05,100.46,0.1,0.24
2026-09-14T13:04:51+00:00,XRP,short,92.38,1.383,66.8,0.17
2026-09-14T13:05:21+00:00,SOL,short,2510.75,100.43,25.0,0.28
2026-09-14T13:05:24+00:00,SOL,short,3163.23,100.42,31.5,0.29
2026-09-14T13:06:06+00:00,XRP,short,3912.99,1.3819,2831.6,0.34
2026-09-14T13:06:06+00:00,XRP,short,10073.91,1.3819,7289.9,0.24
2026-09-14T13:06:10+00:00,BTC,short,4792.92,77305.2,0.062,0.64
2026-09-14T13:06:12+00:00,SOL,short,2357.05,100.3,23.5,0.51
2026-09-14T13:06:12+00:00,BTC,short,27901.8,77290.3,0.361,0.14
2026-09-14T13:06:14+00:00,ETH,short,11435.51,2485.98,4.6,0.16
2026-09-14T13:06:16+00:00,BTC,short,77.27,77272.7,0.001,0.59
2026-09-14T13:06:16+00:00,BTC,short,3322.84,77275.3,0.043,0.56
2026-09-14T13:06:16+00:00,DOGE,short,26.51,0.08259,321.0,0.22
2026-09-14T13:06:16+00:00,SOL,short,70.2,100.29,0.7,0.11
2026-09-14T13:06:19+00:00,BTC,short,386.25,77250.1,0.005,0.19
2026-09-14T13:06:20+00:00,BTC,short,7493.98,77257.5,0.097,0.51
2026-09-14T13:06:20+00:00,BTC,short,40020.73,77260.1,0.518,0.45
2026-09-14T13:06:20+00:00,BTC,short,2549.22,77249.2,0.033,0.41
2026-09-14T13:06:20+00:00,BTC,short,1004.27,77251.3,0.013,0.16
2026-09-14T13:06:21+00:00,XRP,short,11.3,1.3784,8.2,0.53
2026-09-14T13:06:26+00:00,ETH,short,844.94,2485.11,0.34,0.55
2026-09-14T13:06:27+00:00,BTC,short,1081.26,77232.9,0.014,0.56
2026-09-14T13:06:28+00:00,ETH,short,869.62,2484.63,0.35,0.39
2026-09-14T13:06:28+00:00,ETH,short,521.68,2484.17,0.21,0.25
2026-09-14T13:06:28+00:00,ETH,short,248.47,2484.66,0.1,0.59
2026-09-14T13:06:28+00:00,ETH,short,968.91,2484.39,0.39,0.37
2026-09-14T13:06:28+00:00,ETH,short,3079.91,2483.8,1.24,0.26
2026-09-14T13:06:29+00:00,XRP,short,2559.99,1.3776,1858.3,0.31
2026-09-14T13:06:29+00:00,XRP,short,312.69,1.3775,227.0,0.12
2026-09-14T13:06:32+00:00,SOL,short,290.52,100.18,2.9,0.57
2026-09-14T13:06:45+00:00,SOL,short,57918.29,100.17,578.2,0.11
2026-09-14T13:07:13+00:00,XRP,short,1101.76,1.3772,800.0,0.1
2026-09-14T13:07:13+00:00,XRP,short,53.98,1.3771,39.2,0.47
2026-09-14T13:07:38+00:00,BTC,short,30967.47,77225.6,0.401,0.52
2026-09-14T13:07:42+00:00,BTC,short,463.3,77216.2,0.006,0.59
2026-09-14T13:07:52+00:00,XRP,short,7.57,1.3763,5.5,0.11
2026-09-14T13:07:53+00:00,XRP,short,53.26,1.3763,38.7,0.38
2026-09-14T13:08:10+00:00,ETH,short,18043.12,2481.86,7.27,0.31
2026-09-14T13:08:11+00:00,SOL,short,170.27,100.16,1.7,0.15
2026-09-14T13:08:11+00:00,SOL,short,380.65,100.17,3.8,0.32
2026-09-14T13:08:13+00:00,XRP,short,1261.47,1.3758,916.9,0.2
2026-09-14T13:08:13+00:00,ETH,short,11859.66,2481.1,4.78,0.14
2026-09-14T13:08:14+00:00,ETH,short,24.81,2481.05,0.01,0.55
2026-09-14T13:08:14+00:00,BTC,short,154.41,77204.6,0.002,0.59
2026-09-14T13:08:14+00:00,BTC,short,13047.0,77201.2,0.169,0.3
2026-09-14T13:08:14+00:00,ETH,short,248.08,2480.75,0.1,0.38
2026-09-14T13:08:15+00:00,SOL,short,170.25,100.15,1.7,0.49
2026-09-14T13:08:15+00:00,BTC,short,5867.38,77202.4,0.076,0.42
2026-09-14T13:08:15+00:00,BTC,short,154.4,77201.5,0.002,0.38
2026-09-14T13:08:20+00:00,SOL,short,49629.38,100.14,495.6,0.12
2026-09-14T13:08:42+00:00,ETH,short,2206.16,2478.83,0.89,0.41
2026-09-14T13:08:42+00:00,ETH,short,9271.95,2479.13,3.74,0.35
2026-09-14T13:08:44+00:00,BTC,short,463.1,77183.0,0.006,0.41
2026-09-14T13:08:45+00:00,BTC,short,308.74,77185.8,0.004,0.57
2026-09-14T13:08:47+00:00,ETH,short,173.51,2478.65,0.07,0.31
2026-09-14T13:08:47+00:00,SOL,short,280.34,100.12,2.8,0.41
2026-09-14T13:08:47+00:00,BTC,short,463.11,77184.4,0.006,0.57
2026-09-14T13:08:47+00:00,BTC,short,617.48,77184.4,0.008,0.42
2026-09-14T13:13:16+00:00,SOL,long,498.53,101.74,4.9,0.1
2026-09-14T13:13:17+00:00,SOL,long,101.74,101.74,1.0,0.57
2026-09-14T13:15:49+00:00,BTC,long,545.9,77986.3,0.007,0.54
2026-09-14T13:15:49+00:00,BTC,long,65513.87,77992.7,0.84,0.51
2026-09-14T13:16:42+00:00,DOGE,long,1143.91,0.08421,13584.0,0.26
2026-09-14T13:18:51+00:00,SOL,long,20.38,101.88,0.2,0.23
2026-09-14T13:30:30+00:00,BTC,long,859.75,78159.2,0.011,0.24
2026-09-14T13:30:45+00:00,XRP,long,5.19,1.4033,3.7,0.29
2026-09-14T13:30:46+00:00,ETH,long,201.15,2514.4,0.08,0.14
2026-09-14T13:30:47+00:00,SOL,long,305.7,101.9,3.0,0.09
2026-09-14T13:30:47+00:00,BTC,long,5709.17,78207.8,0.073,0.25
2026-09-14T13:30:47+00:00,ETH,long,15641.06,2514.64,6.22,0.22
2026-09-14T13:30:47+00:00,BTC,long,2033.57,78214.2,0.026,0.34
2026-09-14T13:30:47+00:00,BTC,long,1642.45,78211.7,0.021,0.16
2026-09-14T13:30:53+00:00,ETH,long,3547.52,2515.97,1.41,0.27
2026-09-14T13:30:53+00:00,BTC,long,2816.76,78243.4,0.036,0.53
2026-09-14T13:30:54+00:00,ETH,long,4981.46,2515.89,1.98,0.63
2026-09-14T13:30:54+00:00,ETH,long,176.13,2516.19,0.07,0.46
2026-09-14T13:31:11+00:00,BTC,long,313.05,78262.9,0.004,0.49
2026-09-14T13:31:12+00:00,BTC,long,2269.78,78268.3,0.029,0.54
2026-09-14T13:31:15+00:00,BTC,long,469.67,78277.5,0.006,0.37
2026-09-14T13:31:16+00:00,BTC,long,78.3,78301.8,0.001,0.1
2026-09-14T13:31:16+00:00,DOGE,long,2482.99,0.08451,29381.0,0.13
2026-09-14T13:31:16+00:00,BTC,long,156.65,78325.9,0.002,0.47
2026-09-14T13:31:16+00:00,BTC,long,1566.37,78318.5,0.02,0.2
2026-09-14T13:31:16+00:00,BTC,long,861.49,78317.1,0.011,0.1
2026-09-14T13:31:16+00:00,ETH,long,5590.03,2518.03,2.22,0.56
2026-09-14T13:31:16+00:00,ETH,long,302.16,2517.96,0.12,0.41
2026-09-14T13:31:18+00:00,SOL,long,10.22,102.16,0.1,0.1
2026-09-14T13:31:19+00:00,BTC,long,78.33,78330.8,0.001,0.29
2026-09-14T13:31:52+00:00,XRP,long,230.41,1.4058,163.9,0.12
2026-09-14T13:32:58+00:00,ETH,long,4186.49,2521.98,1.66,0.22
2026-09-14T13:33:02+00:00,XRP,long,2179.03,1.4061,1549.7,0.5
2026-09-14T13:34:04+00:00,XRP,long,2614.63,1.4067,1858.7,0.57
2026-09-14T13:34:04+00:00,XRP,long,2352.17,1.4068,1672.0,0.42
2026-09-14T13:34:23+00:00,BTC,long,78.4,78401.3,0.001,0.35
2026-09-14T13:34:24+00:00,BTC,long,5174.81,78406.2,0.066,0.34
2026-09-14T13:34:24+00:00,XRP,long,65.43,1.4072,46.5,0.11
2026-09-14T13:34:24+00:00,BTC,long,705.72,78413.5,0.009,0.1
2026-09-14T13:34:28+00:00,BTC,long,9097.42,78426.0,0.116,0.45
2026-09-14T13:34:28+00:00,ETH,long,39944.31,2523.33,15.83,0.43
