timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-04T12:30:04+00:00,SOL,short,1032.5,103.25,10.0,0.59
2026-09-04T12:30:04+00:00,BTC,short,1047.51,80577.6,0.013,0.63
2026-09-04T12:30:04+00:00,BTC,short,161.14,80572.2,0.002,0.37
2026-09-04T12:30:04+00:00,XRP,short,11244.1,1.4359,7830.7,0.62
2026-09-04T12:30:04+00:00,XRP,short,33398.29,1.4358,23261.1,0.53
2026-09-04T12:30:04+00:00,XRP,short,167.42,1.4383,116.4,0.51
2026-09-04T12:30:04+00:00,XRP,short,11.76,1.4345,8.2,0.28
2026-09-04T12:30:04+00:00,XRP,short,26.73,1.4372,18.6,0.25
2026-09-04T12:30:04+00:00,DOGE,short,4397.8,0.08661,50777.0,0.6
2026-09-04T12:30:04+00:00,DOGE,short,361.53,0.08645,4182.0,0.2
2026-09-04T12:30:04+00:00,DOGE,short,79.24,0.08641,917.0,0.19
2026-09-04T12:30:04+00:00,ETH,short,149.9,2498.33,0.06,0.58
2026-09-04T12:30:04+00:00,ETH,short,24.96,2495.57,0.01,0.45
2026-09-04T12:30:04+00:00,ETH,short,2422.58,2497.51,0.97,0.42
2026-09-04T12:30:04+00:00,ETH,short,124.86,2497.15,0.05,0.29
2026-09-04T12:30:04+00:00,ETH,short,99.94,2498.5,0.04,0.28
2026-09-04T12:30:04+00:00,ETH,short,15383.54,2493.28,6.17,0.23
2026-09-04T12:30:04+00:00,ETH,short,24.95,2495.46,0.01,0.23
2026-09-04T12:30:04+00:00,ETH,short,971.48,2490.98,0.39,0.15
2026-09-04T12:30:05+00:00,SOL,short,5959.18,103.1,57.8,0.58
2026-09-04T12:30:05+00:00,SOL,short,980.12,103.17,9.5,0.33
2026-09-04T12:30:05+00:00,BTC,short,1208.39,80559.4,0.015,0.56
2026-09-04T12:30:05+00:00,BTC,short,161.13,80565.0,0.002,0.55
2026-09-04T12:30:05+00:00,BTC,short,1209.62,80641.4,0.015,0.51
2026-09-04T12:30:05+00:00,BTC,short,15400.29,80629.8,0.191,0.33
2026-09-04T12:30:05+00:00,BTC,short,80.58,80583.0,0.001,0.3
2026-09-04T12:30:05+00:00,XRP,short,756.48,1.4349,527.2,0.49
2026-09-04T12:30:05+00:00,XRP,short,6.73,1.4323,4.7,0.47
2026-09-04T12:30:05+00:00,XRP,short,84.87,1.4336,59.2,0.44
2026-09-04T12:30:05+00:00,XRP,short,6.16,1.4332,4.3,0.29
2026-09-04T12:30:05+00:00,DOGE,short,16.26,0.08647,188.0,0.54
2026-09-04T12:30:05+00:00,DOGE,short,2519.08,0.08627,29200.0,0.14
2026-09-04T12:30:05+00:00,ETH,short,174.55,2493.61,0.07,0.56
2026-09-04T12:30:05+00:00,ETH,short,4465.23,2494.54,1.79,0.5
2026-09-04T12:30:05+00:00,ETH,short,151587.77,2492.4,60.82,0.48
2026-09-04T12:30:05+00:00,ETH,short,3314.52,2492.12,1.33,0.35
2026-09-04T12:30:05+00:00,ETH,short,3064.72,2491.64,1.23,0.3
2026-09-04T12:30:05+00:00,SOL,short,3089.4,102.98,30.0,0.42
2026-09-04T12:30:05+00:00,SOL,short,3541.14,102.94,34.4,0.42
2026-09-04T12:30:05+00:00,SOL,short,41.21,103.03,0.4,0.4
2026-09-04T12:30:05+00:00,SOL,short,483.72,102.92,4.7,0.29
2026-09-04T12:30:05+00:00,SOL,short,4754.44,102.91,46.2,0.17
2026-09-04T12:30:05+00:00,BTC,short,80.54,80542.0,0.001,0.5
2026-09-04T12:30:05+00:00,BTC,short,241.62,80541.3,0.003,0.4
2026-09-04T12:30:05+00:00,BTC,short,40976.18,80503.3,0.509,0.33
2026-09-04T12:30:05+00:00,BTC,short,161.1,80550.4,0.002,0.24
2026-09-04T12:30:05+00:00,BTC,short,32360.52,80498.8,0.402,0.18
2026-09-04T12:30:05+00:00,XRP,short,2032.72,1.432,1419.5,0.57
2026-09-04T12:30:05+00:00,XRP,short,18784.57,1.4315,13122.3,0.51
2026-09-04T12:30:05+00:00,XRP,short,42.28,1.4333,29.5,0.5
2026-09-04T12:30:05+00:00,XRP,short,223.46,1.4343,155.8,0.46
2026-09-04T12:30:05+00:00,XRP,short,16.48,1.4334,11.5,0.41
2026-09-04T12:30:05+00:00,DOGE,short,9.86,0.08648,114.0,0.35
2026-09-04T12:30:05+00:00,DOGE,short,229.96,0.08645,2660.0,0.32
2026-09-04T12:30:05+00:00,DOGE,short,73.99,0.08634,857.0,0.28
2026-09-04T12:30:05+00:00,DOGE,short,12931.5,0.08621,150000.0,0.28
2026-09-04T12:30:05+00:00,DOGE,short,230.86,0.08595,2686.0,0.26
2026-09-04T12:30:05+00:00,DOGE,short,1287.75,0.08585,15000.0,0.2
2026-09-04T12:30:06+00:00,ETH,short,3616.65,2494.24,1.45,0.64
2026-09-04T12:30:06+00:00,ETH,short,6478.16,2491.6,2.6,0.64
2026-09-04T12:30:06+00:00,ETH,short,4462.08,2492.78,1.79,0.64
2026-09-04T12:30:06+00:00,ETH,short,31570.47,2491.75,12.67,0.55
2026-09-04T12:30:06+00:00,ETH,short,1617.17,2487.95,0.65,0.43
2026-09-04T12:30:06+00:00,ETH,short,472.98,2489.38,0.19,0.43
2026-09-04T12:30:06+00:00,ETH,short,1119.63,2488.07,0.45,0.42
2026-09-04T12:30:06+00:00,ETH,short,323.72,2490.15,0.13,0.31
2026-09-04T12:30:06+00:00,ETH,short,1243.97,2487.94,0.5,0.31
2026-09-04T12:30:06+00:00,ETH,short,1618.42,2489.88,0.65,0.3
2026-09-04T12:30:06+00:00,SOL,short,12114.86,102.93,117.7,0.47
2026-09-04T12:30:06+00:00,SOL,short,1029.2,102.92,10.0,0.42
2026-09-04T12:30:06+00:00,SOL,short,3832.34,103.02,37.2,0.27
2026-09-04T12:30:06+00:00,BTC,short,1046.74,80518.1,0.013,0.49
2026-09-04T12:30:06+00:00,BTC,short,3542.36,80508.1,0.044,0.42
2026-09-04T12:30:06+00:00,BTC,short,80.5,80495.0,0.001,0.29
2026-09-04T12:30:06+00:00,BTC,short,25208.83,80539.4,0.313,0.26
2026-09-04T12:30:06+00:00,XRP,short,713.15,1.4263,500.0,0.64
2026-09-04T12:30:06+00:00,XRP,short,97.99,1.4264,68.7,0.65
2026-09-04T12:30:06+00:00,XRP,short,1555.43,1.4291,1088.4,0.57
2026-09-04T12:30:06+00:00,XRP,short,2234.71,1.4272,1565.8,0.4
2026-09-04T12:30:06+00:00,XRP,short,351.39,1.4284,246.0,0.37
2026-09-04T12:30:06+00:00,XRP,short,2210.18,1.431,1544.5,0.37
2026-09-04T12:30:06+00:00,XRP,short,98.97,1.4282,69.3,0.3
2026-09-04T12:30:06+00:00,XRP,short,125.28,1.4301,87.6,0.27
2026-09-04T12:30:06+00:00,XRP,short,548.91,1.4287,384.2,0.25
2026-09-04T12:30:06+00:00,XRP,short,5.28,1.4271,3.7,0.24
2026-09-04T12:30:06+00:00,DOGE,short,301.12,0.08596,3503.0,0.58
2026-09-04T12:30:06+00:00,DOGE,short,9867.06,0.0861,114600.0,0.52
2026-09-04T12:30:06+00:00,DOGE,short,5190.49,0.08586,60453.0,0.49
2026-09-04T12:30:06+00:00,DOGE,short,1471.44,0.08614,17082.0,0.44
2026-09-04T12:30:06+00:00,DOGE,short,4686.71,0.08602,54484.0,0.43
2026-09-04T12:30:06+00:00,DOGE,short,98.57,0.08586,1148.0,0.25
2026-09-04T12:30:06+00:00,ETH,short,16411.34,2490.34,6.59,0.55
2026-09-04T12:30:06+00:00,ETH,short,4952.97,2488.93,1.99,0.52
2026-09-04T12:30:06+00:00,ETH,short,4954.98,2489.94,1.99,0.4
2026-09-04T12:30:06+00:00,ETH,short,25523.8,2487.7,10.26,0.38
2026-09-04T12:30:06+00:00,ETH,short,99.58,2489.5,0.04,0.29
2026-09-04T12:30:06+00:00,ETH,short,4950.94,2487.91,1.99,0.2
2026-09-04T12:30:06+00:00,BTC,short,1287.61,80475.9,0.016,0.63
2026-09-04T12:30:07+00:00,XRP,short,1122.47,1.4299,785.0,0.66
2026-09-04T12:30:07+00:00,XRP,short,114.46,1.4308,80.0,0.46
2026-09-04T12:30:07+00:00,XRP,short,718.93,1.4307,502.5,0.43
2026-09-04T12:30:07+00:00,DOGE,short,0.95,0.08603,11.0,0.6
2026-09-04T12:30:07+00:00,SOL,short,1440.6,102.9,14.0,0.53
2026-09-04T12:30:07+00:00,BTC,short,1046.1,80469.4,0.013,0.41
2026-09-04T12:30:09+00:00,DOGE,short,493.3,0.08594,5740.0,0.33
2026-09-04T12:30:10+00:00,BTC,short,1610.74,80536.8,0.02,0.33
2026-09-04T12:30:10+00:00,BTC,short,80.6,80598.9,0.001,0.14
2026-09-04T12:30:10+00:00,DOGE,short,295.32,0.0858,3442.0,0.27
2026-09-04T12:30:10+00:00,ETH,short,24903.87,2492.88,9.99,0.45
2026-09-04T12:30:10+00:00,BTC,short,724.11,80456.8,0.009,0.33
2026-09-04T12:30:10+00:00,XRP,short,2133.33,1.4265,1495.5,0.25
2026-09-04T12:30:10+00:00,XRP,short,6.0,1.4286,4.2,0.25
2026-09-04T12:30:10+00:00,XRP,short,5412.76,1.4293,3787.0,0.24
2026-09-04T12:30:10+00:00,XRP,short,1200.37,1.4263,841.6,0.23
2026-09-04T12:30:10+00:00,XRP,short,938.31,1.426,658.0,0.19
2026-09-04T12:30:11+00:00,SOL,short,5178.39,102.95,50.3,0.17
2026-09-04T12:30:11+00:00,SOL,short,1543.8,102.92,15.0,0.13
2026-09-04T12:30:11+00:00,BTC,short,11258.04,80414.6,0.14,0.2
2026-09-04T12:30:11+00:00,BTC,short,160.92,80458.1,0.002,0.18
2026-09-04T12:30:11+00:00,BTC,short,1849.92,80431.2,0.023,0.1
2026-09-04T12:30:11+00:00,XRP,short,11502.53,1.4269,8061.2,0.42
2026-09-04T12:30:11+00:00,DOGE,short,25.29,0.08572,295.0,0.27
2026-09-04T12:30:11+00:00,DOGE,short,154296.0,0.08572,1800000.0,0.12
2026-09-04T12:30:11+00:00,ETH,short,8174.25,2492.15,3.28,0.51
2026-09-04T12:30:11+00:00,ETH,short,4908.0,2491.37,1.97,0.31
2026-09-04T12:30:11+00:00,ETH,short,288080.75,2505.05,115.0,0.1
2026-09-04T12:30:11+00:00,SOL,short,1968.0,102.5,19.2,0.43
2026-09-04T12:30:11+00:00,SOL,short,647.95,102.85,6.3,0.4
2026-09-04T12:30:11+00:00,SOL,short,841.4,102.61,8.2,0.4
2026-09-04T12:30:11+00:00,SOL,short,123.06,102.55,1.2,0.39
2026-09-04T12:30:11+00:00,SOL,short,266.89,102.65,2.6,0.39
2026-09-04T12:30:11+00:00,SOL,short,61.51,102.52,0.6,0.36
2026-09-04T12:30:11+00:00,SOL,short,1817.26,102.67,17.7,0.35
2026-09-04T12:30:11+00:00,SOL,short,10.25,102.5,0.1,0.32
2026-09-04T12:30:11+00:00,SOL,short,5131.5,102.63,50.0,0.27
2026-09-04T12:30:11+00:00,SOL,short,7310.81,103.26,70.8,0.24
2026-09-04T12:30:11+00:00,SOL,short,133.52,102.71,1.3,0.21
2026-09-04T12:30:11+00:00,SOL,short,51.37,102.74,0.5,0.19
2026-09-04T12:30:11+00:00,SOL,short,71918.0,102.74,700.0,0.18
2026-09-04T12:30:11+00:00,BNB,short,186.16,716.0,0.26,0.43
2026-09-04T12:30:11+00:00,BNB,short,988.22,716.1,1.38,0.43
2026-09-04T12:30:11+00:00,BNB,short,7.16,716.1,0.01,0.32
2026-09-04T12:30:11+00:00,BTC,short,80.43,80428.0,0.001,0.43
2026-09-04T12:30:11+00:00,BTC,short,2010.23,80409.3,0.025,0.38
2026-09-04T12:30:11+00:00,BTC,short,402.12,80423.4,0.005,0.38
2026-09-04T12:30:11+00:00,BTC,short,9568.6,80408.4,0.119,0.33
2026-09-04T12:30:11+00:00,BTC,short,3617.7,80393.4,0.045,0.27
2026-09-04T12:30:11+00:00,BTC,short,160.76,80379.2,0.002,0.19
2026-09-04T12:30:11+00:00,BTC,short,80.42,80421.8,0.001,0.18
2026-09-04T12:30:11+00:00,BTC,short,160.86,80428.8,0.002,0.17
2026-09-04T12:30:11+00:00,BTC,short,3295.91,80388.0,0.041,0.17
2026-09-04T12:30:11+00:00,BTC,short,4664.86,80428.7,0.058,0.17
2026-09-04T12:30:11+00:00,XRP,short,5.42,1.4262,3.8,0.57
2026-09-04T12:30:11+00:00,XRP,short,5106.13,1.4251,3583.0,0.1
2026-09-04T12:30:11+00:00,DOGE,short,10.8,0.08573,126.0,0.62
2026-09-04T12:30:11+00:00,DOGE,short,126.25,0.08571,1473.0,0.52
2026-09-04T12:30:11+00:00,DOGE,short,54.68,0.08531,641.0,0.21
2026-09-04T12:30:11+00:00,DOGE,short,42.8,0.08559,500.0,0.14
2026-09-04T12:30:11+00:00,ETH,short,274.19,2492.6,0.11,0.4
2026-09-04T12:30:11+00:00,ETH,short,995.7,2489.24,0.4,0.23
2026-09-04T12:30:11+00:00,ETH,short,5009.76,2504.88,2.0,0.17
2026-09-04T12:30:12+00:00,BNB,short,157.7,716.8,0.22,0.47
2026-09-04T12:30:12+00:00,SOL,short,41.12,102.79,0.4,0.57
2026-09-04T12:30:12+00:00,SOL,short,1213.75,102.86,11.8,0.55
2026-09-04T12:30:12+00:00,SOL,short,25635.0,102.54,250.0,0.54
2026-09-04T12:30:12+00:00,SOL,short,4827.37,102.71,47.0,0.52
2026-09-04T12:30:12+00:00,SOL,short,256.6,102.64,2.5,0.51
2026-09-04T12:30:12+00:00,SOL,short,790.94,102.72,7.7,0.51
2026-09-04T12:30:12+00:00,SOL,short,1436.12,102.58,14.0,0.44
2026-09-04T12:30:12+00:00,SOL,short,317.9,102.55,3.1,0.44
2026-09-04T12:30:12+00:00,SOL,short,1558.15,102.51,15.2,0.42
2026-09-04T12:30:12+00:00,SOL,short,30.78,102.59,0.3,0.41
2026-09-04T12:30:12+00:00,SOL,short,3005.01,102.56,29.3,0.37
2026-09-04T12:30:12+00:00,SOL,short,8547.14,102.73,83.2,0.21
2026-09-04T12:30:12+00:00,SOL,short,175.03,102.96,1.7,0.18
2026-09-04T12:30:12+00:00,SOL,short,4305.0,102.5,42.0,0.17
2026-09-04T12:30:12+00:00,BTC,short,3860.01,80416.9,0.048,0.54
2026-09-04T12:30:12+00:00,BTC,short,80.39,80394.5,0.001,0.53
2026-09-04T12:30:12+00:00,BTC,short,965.31,80442.6,0.012,0.52
2026-09-04T12:30:12+00:00,BTC,short,80.39,80389.6,0.001,0.51
2026-09-04T12:30:12+00:00,BTC,short,3134.7,80376.9,0.039,0.5
2026-09-04T12:30:12+00:00,BTC,short,241.26,80419.1,0.003,0.49
2026-09-04T12:30:12+00:00,BTC,short,160.76,80379.0,0.002,0.45
2026-09-04T12:30:12+00:00,BTC,short,80.4,80400.2,0.001,0.45
2026-09-04T12:30:12+00:00,BTC,short,4903.0,80377.1,0.061,0.44
2026-09-04T12:30:12+00:00,BTC,short,402.06,80412.9,0.005,0.42
2026-09-04T12:30:12+00:00,BTC,short,241.13,80377.8,0.003,0.34
2026-09-04T12:30:12+00:00,XRP,short,474.68,1.4246,333.2,0.61
2026-09-04T12:30:12+00:00,XRP,short,198.4,1.4253,139.2,0.46
2026-09-04T12:30:12+00:00,XRP,short,984.66,1.4258,690.6,0.35
2026-09-04T12:30:12+00:00,XRP,short,8.55,1.4257,6.0,0.35
2026-09-04T12:30:12+00:00,DOGE,short,4179.88,0.08562,48819.0,0.49
2026-09-04T12:30:12+00:00,ETH,short,1244.18,2488.37,0.5,0.3
2026-09-04T12:30:12+00:00,SOL,short,10.26,102.61,0.1,0.54
2026-09-04T12:30:12+00:00,SOL,short,82.27,102.84,0.8,0.51
2026-09-04T12:30:12+00:00,SOL,short,1139.64,102.67,11.1,0.45
2026-09-04T12:30:12+00:00,SOL,short,532.9,102.48,5.2,0.43
2026-09-04T12:30:12+00:00,SOL,short,7698.98,102.38,75.2,0.42
2026-09-04T12:30:12+00:00,SOL,short,5110.0,102.2,50.0,0.41
2026-09-04T12:30:12+00:00,SOL,short,409.84,102.46,4.0,0.34
2026-09-04T12:30:12+00:00,SOL,short,1534.5,102.3,15.0,0.33
2026-09-04T12:30:12+00:00,SOL,short,30.71,102.38,0.3,0.32
2026-09-04T12:30:12+00:00,SOL,short,20.48,102.41,0.2,0.32
2026-09-04T12:30:12+00:00,SOL,short,4486.0,102.42,43.8,0.16
2026-09-04T12:30:12+00:00,SOL,short,3068.1,102.27,30.0,0.13
2026-09-04T12:30:12+00:00,SOL,short,1943.7,102.3,19.0,0.1
2026-09-04T12:30:12+00:00,BTC,short,1930.44,80434.8,0.024,0.55
2026-09-04T12:30:12+00:00,BTC,short,1527.35,80386.9,0.019,0.42
2026-09-04T12:30:12+00:00,BTC,short,1125.69,80406.4,0.014,0.22
2026-09-04T12:30:12+00:00,XRP,short,1791.38,1.4249,1257.2,0.61
2026-09-04T12:30:12+00:00,XRP,short,2167.63,1.4257,1520.4,0.6
2026-09-04T12:30:12+00:00,XRP,short,633.09,1.4246,444.4,0.5
2026-09-04T12:30:12+00:00,XRP,short,25002.25,1.4248,17547.9,0.47
2026-09-04T12:30:12+00:00,XRP,short,228.59,1.4251,160.4,0.4
2026-09-04T12:30:12+00:00,XRP,short,1979.87,1.4257,1388.7,0.39
2026-09-04T12:30:12+00:00,XRP,short,4.99,1.4257,3.5,0.18
2026-09-04T12:30:12+00:00,XRP,short,32.08,1.4257,22.5,0.16
2026-09-04T12:30:12+00:00,XRP,short,302.15,1.4259,211.9,0.16
2026-09-04T12:30:12+00:00,ETH,short,4878.6,2489.08,1.96,0.34
2026-09-04T12:30:13+00:00,SOL,short,51.14,102.28,0.5,0.6
2026-09-04T12:30:13+00:00,SOL,short,348.33,102.45,3.4,0.6
2026-09-04T12:30:13+00:00,SOL,short,20.47,102.34,0.2,0.59
2026-09-04T12:30:13+00:00,SOL,short,40.97,102.43,0.4,0.58
2026-09-04T12:30:13+00:00,SOL,short,16778.44,102.37,163.9,0.52
2026-09-04T12:30:13+00:00,SOL,short,91.99,102.21,0.9,0.5
2026-09-04T12:30:13+00:00,SOL,short,3181.84,102.31,31.1,0.46
2026-09-04T12:30:13+00:00,SOL,short,112.66,102.42,1.1,0.33
2026-09-04T12:30:13+00:00,SOL,short,81.82,102.28,0.8,0.25
2026-09-04T12:30:13+00:00,SOL,short,20463.26,102.47,199.7,0.23
2026-09-04T12:30:13+00:00,DOGE,short,675.42,0.08541,7908.0,0.15
2026-09-04T12:30:13+00:00,SOL,short,962.75,102.42,9.4,0.62
2026-09-04T12:30:13+00:00,SOL,short,245.71,102.38,2.4,0.56
2026-09-04T12:30:13+00:00,SOL,short,4633.52,102.06,45.4,0.47
2026-09-04T12:30:13+00:00,SOL,short,11867.25,102.04,116.3,0.29
2026-09-04T12:30:13+00:00,SOL,short,908.69,102.1,8.9,0.25
2026-09-04T12:30:13+00:00,SOL,short,8726.13,102.06,85.5,0.22
2026-09-04T12:30:13+00:00,BTC,short,44607.35,80373.6,0.555,0.47
2026-09-04T12:30:13+00:00,BTC,short,321.51,80377.1,0.004,0.2
2026-09-04T12:30:13+00:00,XRP,short,89.77,1.4249,63.0,0.45
2026-09-04T12:30:13+00:00,XRP,short,187.45,1.4222,131.8,0.24
2026-09-04T12:30:13+00:00,XRP,short,32.74,1.4233,23.0,0.23
2026-09-04T12:30:13+00:00,XRP,short,457.84,1.4223,321.9,0.18
2026-09-04T12:30:13+00:00,XRP,short,1012.68,1.4217,712.3,0.16
2026-09-04T12:30:13+00:00,XRP,short,13.93,1.4216,9.8,0.14
2026-09-04T12:30:13+00:00,ETH,short,323.25,2486.52,0.13,0.56
2026-09-04T12:30:13+00:00,ETH,short,9615.75,2484.69,3.87,0.36
2026-09-04T12:30:13+00:00,ETH,short,621.06,2484.23,0.25,0.32
2026-09-04T12:30:13+00:00,ETH,short,4737.98,2480.62,1.91,0.27
2026-09-04T12:30:13+00:00,ETH,short,74.44,2481.41,0.03,0.21
2026-09-04T12:30:13+00:00,ETH,long,998.07,2495.17,0.4,0.16
2026-09-04T12:30:13+00:00,ETH,short,421.96,2482.12,0.17,0.13
2026-09-04T12:30:14+00:00,SOL,short,193.89,102.05,1.9,0.3
2026-09-04T12:30:14+00:00,SOL,short,13183.69,102.12,129.1,0.3
2026-09-04T12:30:14+00:00,SOL,short,61.23,102.05,0.6,0.28
2026-09-04T12:30:14+00:00,SOL,short,1745.4,102.07,17.1,0.26
2026-09-04T12:30:14+00:00,SOL,short,5939.89,102.06,58.2,0.26
2026-09-04T12:30:14+00:00,SOL,short,2603.55,102.1,25.5,0.26
2026-09-04T12:30:14+00:00,SOL,short,3311.28,102.2,32.4,0.17
2026-09-04T12:30:14+00:00,SOL,short,132.7,102.08,1.3,0.15
2026-09-04T12:30:14+00:00,BTC,short,8042.83,80428.3,0.1,0.49
2026-09-04T12:30:14+00:00,BTC,short,1285.9,80369.0,0.016,0.49
2026-09-04T12:30:14+00:00,BTC,short,4019.78,80395.5,0.05,0.35
2026-09-04T12:30:14+00:00,BTC,long,2749.11,80856.3,0.034,0.26
2026-09-04T12:30:14+00:00,BTC,short,80.21,80205.8,0.001,0.19
2026-09-04T12:30:14+00:00,BTC,short,3849.24,80192.5,0.048,0.17
2026-09-04T12:30:14+00:00,BTC,short,80.19,80187.6,0.001,0.16
2026-09-04T12:30:14+00:00,BTC,short,8021.58,80215.8,0.1,0.15
2026-09-04T12:30:14+00:00,BTC,short,80.27,80269.7,0.001,0.12
2026-09-04T12:30:14+00:00,XRP,short,6656.35,1.424,4674.4,0.6
2026-09-04T12:30:14+00:00,XRP,short,1349.53,1.4231,948.3,0.56
2026-09-04T12:30:14+00:00,XRP,short,2073.98,1.4217,1458.8,0.54
2026-09-04T12:30:14+00:00,XRP,short,7950.8,1.4237,5584.6,0.52
2026-09-04T12:30:14+00:00,XRP,short,893.23,1.4237,627.4,0.51
2026-09-04T12:30:14+00:00,XRP,short,2504.51,1.421,1762.5,0.46
2026-09-04T12:30:14+00:00,XRP,short,71.1,1.422,50.0,0.36
2026-09-04T12:30:14+00:00,XRP,short,1438.92,1.422,1011.9,0.34
2026-09-04T12:30:14+00:00,XRP,short,5715.83,1.421,4022.4,0.23
2026-09-04T12:30:14+00:00,XRP,short,14222.0,1.4222,10000.0,0.21
2026-09-04T12:30:14+00:00,XRP,short,15376.71,1.4214,10818.0,0.2
2026-09-04T12:30:14+00:00,XRP,short,47434.59,1.4217,33364.7,0.19
2026-09-04T12:30:14+00:00,XRP,short,132.13,1.4208,93.0,0.15
2026-09-04T12:30:14+00:00,XRP,short,845.72,1.4221,594.7,0.13
2026-09-04T12:30:14+00:00,DOGE,short,2015.19,0.08504,23697.0,0.51
2026-09-04T12:30:14+00:00,DOGE,short,1777.07,0.08506,20892.0,0.45
2026-09-04T12:30:14+00:00,DOGE,short,247.42,0.0852,2904.0,0.23
2026-09-04T12:30:14+00:00,DOGE,short,46.25,0.08501,544.0,0.16
2026-09-04T12:30:14+00:00,ETH,short,2927.75,2481.14,1.18,0.59
2026-09-04T12:30:14+00:00,ETH,short,3968.54,2480.34,1.6,0.59
2026-09-04T12:30:14+00:00,ETH,short,2086.43,2483.85,0.84,0.52
2026-09-04T12:30:14+00:00,ETH,short,4961.2,2480.6,2.0,0.36
2026-09-04T12:30:14+00:00,ETH,short,25818.26,2480.14,10.41,0.33
2026-09-04T12:30:14+00:00,ETH,short,1863.52,2484.69,0.75,0.31
2026-09-04T12:30:14+00:00,ETH,short,223.32,2481.32,0.09,0.18
2026-09-04T12:30:14+00:00,ETH,short,372.05,2480.36,0.15,0.15
2026-09-04T12:30:14+00:00,SOL,short,7724.78,101.91,75.8,0.53
2026-09-04T12:30:14+00:00,SOL,short,325.6,101.75,3.2,0.51
2026-09-04T12:30:14+00:00,SOL,short,1101.38,101.98,10.8,0.51
2026-09-04T12:30:14+00:00,SOL,short,24686.98,101.76,242.6,0.44
2026-09-04T12:30:14+00:00,SOL,short,10.19,101.85,0.1,0.43
2026-09-04T12:30:14+00:00,SOL,short,61.1,101.84,0.6,0.42
2026-09-04T12:30:14+00:00,SOL,short,15171.65,101.96,148.8,0.39
2026-09-04T12:30:14+00:00,SOL,short,20537.09,101.82,201.7,0.34
2026-09-04T12:30:14+00:00,SOL,short,10.18,101.83,0.1,0.33
2026-09-04T12:30:14+00:00,SOL,short,30.57,101.91,0.3,0.27
2026-09-04T12:30:14+00:00,SOL,short,40.78,101.95,0.4,0.21
2026-09-04T12:30:14+00:00,SOL,short,295.48,101.89,2.9,0.19
2026-09-04T12:30:14+00:00,SOL,short,8396.02,101.77,82.5,0.15
2026-09-04T12:30:14+00:00,SOL,short,3063.88,101.79,30.1,0.14
2026-09-04T12:30:14+00:00,SOL,short,457.96,101.77,4.5,0.14
2026-09-04T12:30:14+00:00,SOL,short,102.02,102.02,1.0,0.12
2026-09-04T12:30:14+00:00,BTC,short,10604.07,80333.9,0.132,0.6
2026-09-04T12:30:14+00:00,BTC,short,320.96,80239.5,0.004,0.58
2026-09-04T12:30:14+00:00,BTC,short,802.16,80216.3,0.01,0.6
2026-09-04T12:30:14+00:00,BTC,short,240.51,80170.7,0.003,0.58
2026-09-04T12:30:14+00:00,BTC,short,80.22,80223.1,0.001,0.58
2026-09-04T12:30:14+00:00,BTC,short,80.29,80292.8,0.001,0.55
2026-09-04T12:30:14+00:00,BTC,short,10426.81,80206.2,0.13,0.53
2026-09-04T12:30:14+00:00,BTC,long,16217.99,80686.5,0.201,0.48
2026-09-04T12:30:14+00:00,BTC,short,4659.66,80338.9,0.058,0.46
2026-09-04T12:30:14+00:00,BTC,short,2646.91,80209.5,0.033,0.46
2026-09-04T12:30:14+00:00,BTC,short,9799.93,80327.3,0.122,0.4
2026-09-04T12:30:14+00:00,BTC,short,4893.49,80221.1,0.061,0.4
2026-09-04T12:30:14+00:00,BTC,short,481.39,80231.3,0.006,0.34
2026-09-04T12:30:14+00:00,BTC,short,1924.55,80189.4,0.024,0.33
2026-09-04T12:30:14+00:00,BTC,short,1844.92,80213.8,0.023,0.32
2026-09-04T12:30:14+00:00,BTC,short,240.75,80250.8,0.003,0.26
2026-09-04T12:30:14+00:00,BTC,short,80.34,80340.0,0.001,0.23
2026-09-04T12:30:14+00:00,BTC,short,5452.01,80176.6,0.068,0.23
2026-09-04T12:30:14+00:00,BTC,short,4008.61,80172.2,0.05,0.23
2026-09-04T12:30:14+00:00,BTC,short,9219.85,80172.6,0.115,0.23
2026-09-04T12:30:14+00:00,BTC,short,80.29,80288.7,0.001,0.2
2026-09-04T12:30:14+00:00,BTC,short,12910.25,80187.9,0.161,0.17
2026-09-04T12:30:14+00:00,BTC,short,1283.3,80206.5,0.016,0.17
2026-09-04T12:30:14+00:00,BTC,short,39626.9,80216.4,0.494,0.18
2026-09-04T12:30:14+00:00,BTC,short,481.28,80213.2,0.006,0.19
2026-09-04T12:30:14+00:00,BTC,short,1283.66,80229.0,0.016,0.18
2026-09-04T12:30:14+00:00,BTC,short,132625.0,80330.1,1.651,0.18
2026-09-04T12:30:14+00:00,BTC,short,5612.94,80184.9,0.07,0.18
2026-09-04T12:30:14+00:00,BTC,short,80.19,80190.9,0.001,0.17
2026-09-04T12:30:14+00:00,XRP,short,1578.07,1.4213,1110.3,0.54
2026-09-04T12:30:14+00:00,XRP,short,1849.23,1.4215,1300.9,0.44
2026-09-04T12:30:14+00:00,XRP,short,2120.16,1.4214,1491.6,0.41
2026-09-04T12:30:14+00:00,XRP,short,32.97,1.421,23.2,0.41
2026-09-04T12:30:14+00:00,XRP,short,1392.47,1.4235,978.2,0.41
2026-09-04T12:30:14+00:00,XRP,short,59679.85,1.4225,41954.2,0.39
