timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-22T06:49:34+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.1411,3.98,625,0.88,0.34,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:50:29+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.0455,44.08,570,0.76,0.35,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:50:30+00:00,ETH,15min60m,NOout+YESin,1.26,-26.0,-0.1076,13.62,569,0.84,0.42,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:50:30+00:00,SOL,15min60m,NOout+YESin,1.31,-31.0,-0.3097,1.6,569,0.99,0.32,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:50:30+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.1411,5.9,569,0.9,0.32,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:51:33+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.0455,14.07,506,0.68,0.45,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:51:33+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.1076,24.39,506,0.68,0.67,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:51:34+00:00,SOL,15min60m,NOout+YESin,1.46,-46.0,-0.3097,2.46,505,0.98,0.48,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:51:34+00:00,XRP,15min60m,NOout+YESin,1.33,-33.0,-0.1411,11.09,505,0.81,0.52,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:52:49+00:00,BTC,15min60m,NOout+YESin,1.19,-19.0,-0.0455,5.44,430,0.68,0.51,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:52:50+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.1076,5.94,429,0.74,0.66,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:52:50+00:00,SOL,15min60m,NOout+YESin,1.58,-58.0,-0.3097,3.07,429,0.98,0.6,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:52:50+00:00,XRP,15min60m,NOout+YESin,1.39,-39.0,-0.1411,2.95,429,0.8,0.59,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:53:26+00:00,BTC,15min60m,NOout+YESin,1.12,-12.0,-0.0455,8.05,393,0.89,0.23,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:53:26+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.1076,24.45,393,0.9,0.34,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:53:26+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.3097,6.27,393,0.99,0.33,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:53:27+00:00,XRP,15min60m,NOout+YESin,1.24,-24.0,-0.1411,15.4,392,0.96,0.28,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:54:29+00:00,BTC,15min60m,NOout+YESin,1.17,-17.0,-0.0455,40.1,330,0.78,0.39,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:54:29+00:00,ETH,15min60m,NOout+YESin,1.33,-33.0,-0.1076,26.14,330,0.79,0.54,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:54:30+00:00,SOL,15min60m,NOout+YESin,1.57,-57.0,-0.3097,10.65,329,0.99,0.58,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:54:30+00:00,XRP,15min60m,NOout+YESin,1.38,-38.0,-0.1411,0.96,329,0.87,0.51,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:55:33+00:00,BTC,15min60m,NOout+YESin,1.1,-10.0,-0.0455,4.65,266,0.93,0.17,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:55:33+00:00,ETH,15min60m,NOout+YESin,1.2,-20.0,-0.1076,4.65,266,0.93,0.27,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:55:34+00:00,SOL,15min60m,NOout+YESin,1.437,-43.7,-0.3097,18.39,265,0.997,0.44,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:55:34+00:00,XRP,15min60m,NOout+YESin,1.24,-24.0,-0.1411,29.08,265,0.97,0.27,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:55:34+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0343,18.48,265,0.84,0.33,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:55:35+00:00,ETH,5min15m,YESout+NOin,0.93,7.0,0.0157,21.42,264,0.26,0.67,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:55:35+00:00,SOL,5min15m,NOout+YESin,0.98,2.0,-0.0129,2.3,264,0.57,0.41,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:55:35+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0088,10.8,264,0.27,0.72,1.1322,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T06:56:27+00:00,BTC,15min60m,NOout+YESin,1.1,-10.0,-0.0455,4.3,212,0.86,0.24,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:56:27+00:00,ETH,15min60m,NOout+YESin,1.29,-29.0,-0.1076,6.84,212,0.91,0.38,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:56:27+00:00,SOL,15min60m,NOout+YESin,1.577,-57.7,-0.3097,11.97,212,0.997,0.58,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:56:28+00:00,XRP,15min60m,NOout+YESin,1.25,-25.0,-0.1411,1.33,211,0.97,0.28,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:56:28+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.0343,314.04,211,0.73,0.59,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:56:29+00:00,ETH,5min15m,YESout+NOin,0.94,6.0,0.0157,12.24,210,0.43,0.51,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:56:29+00:00,SOL,5min15m,NOout+YESin,0.95,5.0,-0.0129,0.76,210,0.43,0.52,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:56:29+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.0177,1.5,210,0.73,0.3,1.1319,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T06:57:35+00:00,BTC,15min60m,NOout+YESin,1.12,-12.0,-0.0455,43.91,144,0.93,0.19,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:57:35+00:00,ETH,15min60m,NOout+YESin,1.23,-23.0,-0.1076,9.62,144,0.97,0.26,1916.825,1918.89,eth-updown-15m-1784702700,ethereum-up-or-down-july-22-2026-2am-et
2026-07-22T06:57:36+00:00,SOL,15min60m,NOout+YESin,1.577,-57.7,-0.3097,0.37,143,0.997,0.58,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:57:36+00:00,BTC,5min15m,NOout+YESin,1.38,-38.0,-0.0343,4.02,143,0.81,0.57,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:57:37+00:00,ETH,5min15m,YESout+NOin,0.9,10.0,0.0157,7.28,142,0.26,0.64,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:57:37+00:00,SOL,5min15m,NOout+YESin,0.92,8.0,-0.0129,2.74,142,0.45,0.47,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:57:38+00:00,XRP,5min15m,NOout+YESin,1.06,-6.0,-0.0177,0.94,141,0.77,0.29,1.1319,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T06:58:45+00:00,BTC,15min60m,NOout+YESin,1.02,-2.0,-0.0455,4.68,74,0.99,0.03,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:58:46+00:00,SOL,15min60m,NOout+YESin,1.558,-55.8,-0.3097,9.52,73,0.998,0.56,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:58:46+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.1411,0.6,73,0.999,0.03,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:58:47+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0343,73.05,72,0.99,0.18,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:58:47+00:00,ETH,5min15m,YESout+NOin,0.95,5.0,0.0157,1.25,72,0.05,0.9,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:58:47+00:00,SOL,5min15m,NOout+YESin,0.9,10.0,-0.0129,0.09,72,0.45,0.45,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:58:48+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.0177,1.01,71,0.98,0.04,1.1319,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T06:58:58+00:00,BTC,15min60m,NOout+YESin,1.01,-1.0,-0.0455,0.5,61,0.99,0.02,65910.015,65940.005,btc-updown-15m-1784702700,bitcoin-up-or-down-july-22-2026-2am-et
2026-07-22T06:58:59+00:00,SOL,15min60m,NOout+YESin,1.698,-69.8,-0.3097,14.0,60,0.998,0.7,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:58:59+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.1411,0.4,60,0.999,0.02,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:58:59+00:00,BTC,5min15m,NOout+YESin,1.23,-23.0,-0.0343,32.41,60,0.99,0.24,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:59:00+00:00,ETH,5min15m,YESout+NOin,0.96,4.0,0.0157,1.88,59,0.05,0.91,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:59:00+00:00,SOL,5min15m,NOout+YESin,0.9,10.0,-0.0129,2.4,59,0.3,0.6,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:59:01+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.0177,0.28,58,0.99,0.04,1.1319,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T06:59:12+00:00,SOL,15min60m,NOout+YESin,1.958,-95.8,-0.3097,24.24,47,0.998,0.96,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:59:12+00:00,XRP,15min60m,NOout+YESin,1.059,-5.9,-0.1411,0.96,47,0.999,0.06,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:59:12+00:00,BTC,5min15m,NOout+YESin,1.45,-45.0,-0.0343,9.8,47,0.96,0.49,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:59:13+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.0157,1.71,46,0.05,0.92,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:59:13+00:00,SOL,5min15m,NOout+YESin,0.96,4.0,-0.0129,1.14,46,0.06,0.9,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:59:14+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0177,1.26,45,0.95,0.06,1.1319,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T06:59:25+00:00,SOL,15min60m,NOout+YESin,1.979,-97.9,-0.3097,19.6,34,0.999,0.98,77.25,77.49,sol-updown-15m-1784702700,solana-up-or-down-july-22-2026-2am-et
2026-07-22T06:59:25+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.1411,0.21,34,0.999,0.03,1.1321,1.1337,xrp-updown-15m-1784702700,xrp-up-or-down-july-22-2026-2am-et
2026-07-22T06:59:25+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0343,9.3,34,0.93,0.43,65887.375,65910.015,btc-updown-5m-1784703300,btc-updown-15m-1784702700
2026-07-22T06:59:26+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.0157,0.9,33,0.03,0.94,1917.125,1916.825,eth-updown-5m-1784703300,eth-updown-15m-1784702700
2026-07-22T06:59:26+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0129,0.4,33,0.05,0.95,77.24,77.25,sol-updown-5m-1784703300,sol-updown-15m-1784702700
2026-07-22T06:59:27+00:00,XRP,5min15m,NOout+YESin,1.05,-5.0,-0.0177,0.6,32,0.95,0.1,1.1319,1.1321,xrp-updown-5m-1784703300,xrp-updown-15m-1784702700
2026-07-22T07:10:44+00:00,BTC,5min15m,NOout+YESin,1.21,-21.0,-0.04,97.52,255,0.74,0.47,65861.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:10:44+00:00,ETH,5min15m,NOout+YESin,1.13,-13.0,-0.0931,16.32,255,0.65,0.48,1915.34,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:10:45+00:00,SOL,5min15m,NOout+YESin,1.26,-26.0,-0.1423,3.8,254,0.76,0.5,77.19,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:10:45+00:00,XRP,5min15m,NOout+YESin,0.8,20.0,-0.2119,2.7,254,0.26,0.54,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:11:30+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.0233,6.37,209,0.83,0.49,65872.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:11:31+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0848,8.16,208,0.8,0.34,1915.5,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:11:31+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.1552,10.24,208,0.83,0.48,77.18,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:11:31+00:00,XRP,5min15m,NOout+YESin,0.83,17.0,-0.2119,8.37,208,0.19,0.64,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:12:34+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0233,75.98,145,0.87,0.44,65872.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:12:35+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0848,1.7,144,0.87,0.25,1915.5,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:12:35+00:00,SOL,5min15m,NOout+YESin,1.39,-39.0,-0.1552,7.2,144,0.9,0.49,77.18,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:12:35+00:00,XRP,5min15m,NOout+YESin,0.88,12.0,-0.2119,7.92,144,0.16,0.72,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:13:42+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0233,4.86,77,0.81,0.29,65872.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:13:43+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.0848,74.24,76,0.67,0.64,1915.5,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:13:43+00:00,SOL,5min15m,NOout+YESin,1.51,-51.0,-0.1552,5.53,76,0.95,0.56,77.18,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:13:43+00:00,XRP,5min15m,NOout+YESin,0.8,20.0,-0.2119,0.55,76,0.05,0.75,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:13:54+00:00,BTC,5min15m,NOout+YESin,1.11,-11.0,-0.0233,1.23,65,0.91,0.2,65872.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:13:54+00:00,ETH,5min15m,NOout+YESin,1.27,-27.0,-0.0848,42.24,65,0.85,0.42,1915.5,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:13:54+00:00,SOL,5min15m,NOout+YESin,1.37,-37.0,-0.1552,3.38,65,0.97,0.4,77.18,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:13:55+00:00,XRP,5min15m,NOout+YESin,0.78,22.0,-0.2119,0.77,64,0.07,0.71,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:14:05+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0233,2.08,54,0.96,0.16,65872.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:14:06+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.0848,1.35,53,0.89,0.27,1915.5,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:14:06+00:00,SOL,5min15m,NOout+YESin,1.33,-33.0,-0.1552,9.41,53,0.98,0.35,77.18,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:14:06+00:00,XRP,5min15m,NOout+YESin,0.49,51.0,-0.2119,0.96,53,0.13,0.36,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:14:17+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0233,9.96,42,0.9,0.29,65872.0,65887.375,btc-updown-5m-1784704200,btc-updown-15m-1784703600
2026-07-22T07:14:17+00:00,ETH,5min15m,NOout+YESin,1.27,-27.0,-0.0848,0.4,42,0.9,0.37,1915.5,1917.125,eth-updown-5m-1784704200,eth-updown-15m-1784703600
2026-07-22T07:14:18+00:00,SOL,5min15m,NOout+YESin,1.5,-50.0,-0.1552,6.24,41,0.98,0.52,77.18,77.3,sol-updown-5m-1784704200,sol-updown-15m-1784703600
2026-07-22T07:14:18+00:00,XRP,5min15m,NOout+YESin,0.54,46.0,-0.2119,0.71,41,0.1,0.44,1.13,1.1324,xrp-updown-5m-1784704200,xrp-updown-15m-1784703600
2026-07-22T07:25:29+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0176,88.88,270,0.84,0.47,65855.0,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:25:30+00:00,ETH,5min15m,NOout+YESin,1.32,-32.0,-0.0551,2.0,269,0.92,0.4,1914.63,1915.685,eth-updown-5m-1784705100,eth-updown-15m-1784704500
2026-07-22T07:25:30+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.0777,4.0,269,0.8,0.41,77.19,77.25,sol-updown-5m-1784705100,sol-updown-15m-1784704500
2026-07-22T07:25:30+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.2384,2.4,269,0.48,0.51,1.13,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:26:32+00:00,BTC,5min15m,NOout+YESin,1.25,-25.0,-0.0741,52.46,207,0.85,0.4,65817.785,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:26:32+00:00,ETH,5min15m,NOout+YESin,1.4,-40.0,-0.1315,3.13,207,0.81,0.59,1913.165,1915.685,eth-updown-5m-1784705100,eth-updown-15m-1784704500
2026-07-22T07:26:33+00:00,SOL,5min15m,NOout+YESin,1.26,-26.0,-0.1294,10.4,206,0.61,0.65,77.15,77.25,sol-updown-5m-1784705100,sol-updown-15m-1784704500
2026-07-22T07:26:33+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.1015,17.0,206,0.13,0.85,1.13155,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:27:43+00:00,BTC,5min15m,NOout+YESin,1.4,-40.0,-0.0741,4.37,136,0.65,0.75,65817.785,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:27:43+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.1315,11.34,136,0.42,0.94,1913.165,1915.685,eth-updown-5m-1784705100,eth-updown-15m-1784704500
2026-07-22T07:27:44+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.1294,1.27,135,0.21,0.93,77.15,77.25,sol-updown-5m-1784705100,sol-updown-15m-1784704500
2026-07-22T07:27:44+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.1015,1.21,135,0.11,0.88,1.13155,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:28:31+00:00,BTC,5min15m,NOout+YESin,1.28,-28.0,-0.0741,15.66,88,0.33,0.95,65817.785,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:28:32+00:00,SOL,5min15m,NOout+YESin,1.06,-6.0,-0.1294,6.3,87,0.08,0.98,77.15,77.25,sol-updown-5m-1784705100,sol-updown-15m-1784704500
2026-07-22T07:28:32+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.1015,0.63,87,0.02,0.99,1.13155,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:28:43+00:00,BTC,5min15m,NOout+YESin,1.28,-28.0,-0.0741,11.09,76,0.34,0.94,65817.785,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:28:44+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.1294,0.66,75,0.06,0.99,77.15,77.25,sol-updown-5m-1784705100,sol-updown-15m-1784704500
2026-07-22T07:28:44+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.1015,0.91,75,0.01,0.99,1.13155,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:28:54+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.0741,33.37,65,0.54,0.93,65817.785,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:28:55+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.1015,0.81,64,0.01,0.99,1.13155,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:29:06+00:00,BTC,5min15m,NOout+YESin,1.43,-43.0,-0.0741,4.88,53,0.47,0.96,65817.785,65866.605,btc-updown-5m-1784705100,btc-updown-15m-1784704500
2026-07-22T07:29:07+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.1015,0.81,52,0.01,0.99,1.13155,1.1327,xrp-updown-5m-1784705100,xrp-updown-15m-1784704500
2026-07-22T07:41:28+00:00,BTC,5min15m,NOout+YESin,1.777,-77.7,-0.2171,8.52,211,0.997,0.78,65718.035,65861.0,btc-updown-5m-1784706000,btc-updown-15m-1784705400
2026-07-22T07:41:28+00:00,ETH,5min15m,NOout+YESin,1.69,-69.0,-0.2557,0.99,211,0.99,0.7,1911.6,1916.5,eth-updown-5m-1784706000,eth-updown-15m-1784705400
2026-07-22T07:41:29+00:00,SOL,5min15m,NOout+YESin,1.678,-67.8,-0.272,25.3,210,0.998,0.68,76.99,77.2,sol-updown-5m-1784706000,sol-updown-15m-1784705400
2026-07-22T07:41:29+00:00,XRP,5min15m,NOout+YESin,1.698,-69.8,-0.1106,15.4,210,0.998,0.7,1.12875,1.13,xrp-updown-5m-1784706000,xrp-updown-15m-1784705400
2026-07-22T07:42:38+00:00,BTC,5min15m,NOout+YESin,1.669,-66.9,-0.2171,45.23,141,0.999,0.67,65718.035,65861.0,btc-updown-5m-1784706000,btc-updown-15m-1784705400
2026-07-22T07:42:38+00:00,ETH,5min15m,NOout+YESin,1.387,-38.7,-0.2557,49.03,141,0.997,0.39,1911.6,1916.5,eth-updown-5m-1784706000,eth-updown-15m-1784705400
2026-07-22T07:42:39+00:00,SOL,5min15m,NOout+YESin,1.618,-61.8,-0.272,5.79,140,0.998,0.62,76.99,77.2,sol-updown-5m-1784706000,sol-updown-15m-1784705400
2026-07-22T07:42:39+00:00,XRP,5min15m,NOout+YESin,1.688,-68.8,-0.1106,17.25,140,0.998,0.69,1.12875,1.13,xrp-updown-5m-1784706000,xrp-updown-15m-1784705400
2026-07-22T07:45:49+00:00,BTC,15min60m,NOout+YESin,1.52,-52.0,-0.2267,86.9,850,0.95,0.57,65738.0,65887.375,btc-updown-15m-1784706300,bitcoin-up-or-down-july-22-2026-3am-et
2026-07-22T07:45:50+00:00,ETH,15min60m,NOout+YESin,1.51,-51.0,-0.2918,19.35,849,0.92,0.59,1911.53,1917.125,eth-updown-15m-1784706300,ethereum-up-or-down-july-22-2026-3am-et
2026-07-22T07:45:50+00:00,SOL,15min60m,NOout+YESin,1.508,-50.8,-0.3752,11.27,849,0.948,0.56,77.01,77.3,sol-updown-15m-1784706300,solana-up-or-down-july-22-2026-3am-et
2026-07-22T07:45:50+00:00,XRP,15min60m,NOout+YESin,1.4,-40.0,-0.2119,16.82,849,0.8,0.6,1.13,1.1324,xrp-updown-15m-1784706300,xrp-up-or-down-july-22-2026-3am-et
2026-07-22T07:46:26+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.2267,58.73,813,0.93,0.66,65738.0,65887.375,btc-updown-15m-1784706300,bitcoin-up-or-down-july-22-2026-3am-et
2026-07-22T07:46:26+00:00,ETH,15min60m,NOout+YESin,1.55,-55.0,-0.2918,6.6,813,0.89,0.66,1911.53,1917.125,eth-updown-15m-1784706300,ethereum-up-or-down-july-22-2026-3am-et
