timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-09T17:45:02+00:00,week,26,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12008999998,2.193586971538047948848648
2026-09-09T17:45:02+00:00,week,27,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-09T17:45:02+00:00,week,28,0x8183944BDf58D515e04865eD897dB066322721e9,1015.2655879632632,270248.90171400004,10695.727407006234843908124850
2026-09-09T17:45:02+00:00,week,29,0xE93C133930d64C9b54d8dec4E20448415c74B147,758.7919830712085,363731.006973,70990.655484071208613999999997
2026-09-09T17:45:02+00:00,week,30,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,724.6339287776703,41363.50813,4520.6840570905265785531249999
2026-09-09T17:45:02+00:00,week,31,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
2026-09-09T17:45:02+00:00,week,32,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,676.5464758689719,620409.1844530001,157952.64937209512344199999993
2026-09-09T17:45:02+00:00,week,33,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,641.6449788270559,10926.469238,14298.714085587333775469660758
2026-09-09T17:45:02+00:00,week,34,0xbe1711353b859cc78F658e4766579Ba0A9b420EA,636.8615953239998,498831.56668999995,0.000000323999999999999991
2026-09-09T17:45:02+00:00,week,35,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,621.0304007482376,2144503.626294,13005.073868049877515264644760
2026-09-09T17:45:02+00:00,week,36,0xbFeC25c61F46206A8c5b23d4DD46AD53Ed2eF28D,615.7177053944231,71511.31218000001,5797.1666200351332611985580340
2026-09-09T17:45:02+00:00,week,37,0xE102b516F0C57F9FD7aF2319e81bf28D2eeA7F30,584.6299150525352,1581.0557999999999,2079.6987782155024149161215000
2026-09-09T17:45:02+00:00,week,38,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,581.1930607725936,440963.19937000005,2045.7895452545934940000000065
2026-09-09T17:45:02+00:00,week,39,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,532.3016445649741,8110.28103,3258.8675502914616599999999999
2026-09-09T17:45:02+00:00,week,40,0x8143101A441B59566f6751fC9EA0f4C6bb8423e0,518.9693622085761,30503.268419,1833.6130422085760799999999999
2026-09-09T17:45:02+00:00,week,41,0x1856ED829B5434AB8f553BA767E5d49329952785,498.11758928827106,14843.270664000001,4266.9081450463838873975457448
2026-09-09T17:45:02+00:00,week,42,0x04a839119e92a2773F9B6262bA3705Dfa258E26D,415.3531708316724,19350.135803,1075.8529339395471130000000013
2026-09-09T17:45:02+00:00,week,43,0xE3434CC30b29680cE6838259cd7BF43FD97e6265,313.10094672070005,113669.74479900001,1024.2075587755999999999999995
2026-09-09T17:45:02+00:00,week,44,0x73D3B83C61dC2C02d755261677F4BcB235261AAE,303.59615219876486,53213.051912999996,326.85815625151773539566332927
2026-09-09T17:45:02+00:00,week,45,0xF163ffdaf53833CE3286701886E7c3c522D021a7,262.4431028716499,226444.699149,0.0000008716500000000000002
2026-09-09T17:45:02+00:00,week,46,0x57a170544C9b38776B211488838c0c1FF63dD70d,241.89569375625,9755.030100000002,0.0000000254692000
2026-09-09T17:45:02+00:00,week,47,0xd639A63033B1eC99d1622C0D8f93930b8E4D6711,233.79522408813267,0,16532.816884431986600611725000
2026-09-09T17:45:02+00:00,week,48,0x947174Ca55d532747d03D1FD5fF99B65249de475,231.4284631278193,24226.956309999994,1532.9887048112909154000000000
2026-09-09T17:45:02+00:00,week,49,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,226.8534072296652,0,559849.38043117554948000000004
2026-09-09T17:45:02+00:00,week,50,0x0C950062e77a1937C46bc6d9e40D4Eda72BF01d1,226.54373396775853,12602.336877,5395.4115338490071304311499986
2026-09-09T17:45:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,725862.7019404138,931825644.3003788,3966595.3997261658149884499237
2026-09-09T17:45:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,491315.0003796675,4326638914.108805,6200739.8764528995715909397790
2026-09-09T17:45:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,149566.98265771,485766361.6568242,1197202.8420997643930900839889
2026-09-09T17:45:02+00:00,all,4,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,111520.0804233052,104835976.92941098,1640089.9410913695512425383733
2026-09-09T17:45:02+00:00,all,5,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,71251.7968770968,1187790982.2932212,2209548.3414286156042505517482
2026-09-09T17:45:02+00:00,all,6,0x0034DC43DeACf5060035Db189A094568Dad45b7F,64335.696039879746,1543187059.0188842,5198515.9616634899820581579674
2026-09-09T17:45:02+00:00,all,7,0xfc1B24B1749F71b797029C34F5fa30D528539107,40405.864849631114,35374552.03990999,1158171.7450425408760440697100
2026-09-09T17:45:02+00:00,all,8,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-09T17:45:02+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,34520.03691070387,2035637.7134479992,67408.551585383133576850007416
2026-09-09T17:45:02+00:00,all,10,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,29432.19334077416,7808363.443496008,81864.59984709891500353765349
2026-09-09T17:45:02+00:00,all,11,0x5B61EB45bD64D4904e76F69A9f165D7415606926,27086.661575092203,22941792.745778996,182471.10644335791163516000511
2026-09-09T17:45:02+00:00,all,12,0x4A2479F81FC411ade23a50e2425786C248346936,25134.412331014464,13336967.902825,855986.3654006219880011000000
2026-09-09T17:45:02+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22013.117341483856,792542.883652,20094.104739483851250000000000
2026-09-09T17:45:02+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-09T17:45:02+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.88111446668,10018813.109299,0.094728398042286189378040
2026-09-09T17:45:02+00:00,all,16,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-09T17:45:02+00:00,all,17,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14775.182041871325,326296.506947,0.0000008713245199999998159
2026-09-09T17:45:02+00:00,all,18,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-09T17:45:02+00:00,all,19,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-09T17:45:02+00:00,all,20,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-09T17:45:02+00:00,all,21,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.596672769789607056637833
2026-09-09T17:45:02+00:00,all,22,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,11275.068851426917,1470721.1383659998,15004.714070933049636077851488
2026-09-09T17:45:02+00:00,all,23,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-09T17:45:02+00:00,all,24,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10573.18765399511,284841.50648,21649.893180474739197895957326
2026-09-09T17:45:02+00:00,all,25,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-09T17:45:02+00:00,all,26,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-09T17:45:02+00:00,all,27,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-09T17:45:02+00:00,all,28,0xB91a9C277b0d26A5ea763994152CB35AB725360E,7573.692224109214,91820281.96499805,2099979.2104658898613389621014
2026-09-09T17:45:02+00:00,all,29,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7393.413586918533,12692490.118210012,247764.11028798726944173527648
2026-09-09T17:45:02+00:00,all,30,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7104.321987978703,214536.856853,14298.714085587333775469660758
2026-09-09T17:45:02+00:00,all,31,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-09T17:45:02+00:00,all,32,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,2.193586971538047948848648
2026-09-09T17:45:02+00:00,all,33,0x1856ED829B5434AB8f553BA767E5d49329952785,5580.59894420254,1930500.4608549997,4266.9081450463838873975457448
2026-09-09T17:45:02+00:00,all,34,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-09T17:45:02+00:00,all,35,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5282.351583762525,1360305.929827,7066.289247590245587503186192
2026-09-09T17:45:02+00:00,all,36,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-09T17:45:02+00:00,all,37,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4842.26123595551,4473505.883107998,703051.21725986543135399999998
2026-09-09T17:45:02+00:00,all,38,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4394.164492918411,1257857.6653519997,54436.165138404366150999999946
2026-09-09T17:45:02+00:00,all,39,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4284.258158108616,2716011.646634,277484.60319611123584200000001
2026-09-09T17:45:02+00:00,all,40,0x6502499186806b8e564d9ceb807dE5715563832d,3911.4069188767353,135159.310094,6539.3711928767352820000000012
2026-09-09T17:45:02+00:00,all,41,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-09T17:45:02+00:00,all,42,0xFa97847D8240Fbba520b3ac84C885d880c6c9876,3794.0219133462533,1551682.067429001,0.00000073410519682398578281
2026-09-09T17:45:02+00:00,all,43,0xc73A73e3BCa0E0b944dc09bbA6647ACA552109Ed,3718.9914354718044,35994.87718,0.000000471804174654444250
2026-09-09T17:45:02+00:00,all,44,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3619.9245258345395,92840.215964,13502.007272998762255312499989
2026-09-09T17:45:02+00:00,all,45,0x0A26016918a1Ad8E57b899Ea9484CE0ac87D5255,3500.3104909470867,877008.8031249999,0.000000947087499999999998
2026-09-09T17:45:02+00:00,all,46,0x0667f8988b5Ab6C75da9774da6b3Fda86aef41C5,3499.4460269717138,463358.15222199995,10000.000000219040623711728772
2026-09-09T17:45:02+00:00,all,47,0x29eB182B934780bB25C4656268Df4C919225E707,3429.0336330355517,245488.203981,9078.586747035552007800000000
2026-09-09T17:45:02+00:00,all,48,0x34bbf3b83F82342F16AC3C5d7D3256F9BE9441bc,3239.2456852262135,177705.63315200002,10417.824859523559494518999998
2026-09-09T17:45:02+00:00,all,49,0x46066587e246C2Bb11b9E8Fd45AaA03558F464E2,3135.94238990908,933334.540822,4914.7711476005657425201200045
2026-09-09T17:45:02+00:00,all,50,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,3112.25814477936,81466429.60596393,1336875.4190581301547138044038
2026-09-09T18:00:02+00:00,day,1,0xfc1B24B1749F71b797029C34F5fa30D528539107,22838.723144305826,3254721.475672,1162228.1681435957760440697100
2026-09-09T18:00:02+00:00,day,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,5707.4398201978565,4173992.201417001,6198472.4794767029715909397790
2026-09-09T18:00:02+00:00,day,3,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,4701.81161081539,1277236.838457,423594.51738102755724026891107
2026-09-09T18:00:02+00:00,day,4,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,4439.4927630298125,742235.0161940001,415953.75123813369471935334589
2026-09-09T18:00:02+00:00,day,5,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3980.007212196946,34757019.27598101,5198152.9820207447320581579671
2026-09-09T18:00:02+00:00,day,6,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,3947.8676010734616,1700056.149193,421905.35096163622846580913329
2026-09-09T18:00:02+00:00,day,7,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3598.547558470742,35961.18936300002,13471.497602998762255312499989
2026-09-09T18:00:02+00:00,day,8,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,3219.375427266302,1024841.3072169999,1288514.9033872568195259117994
2026-09-09T18:00:02+00:00,day,9,0x6502499186806b8e564d9ceb807dE5715563832d,2334.20630248923,42284.084957,6500.9711928767352820000000012
2026-09-09T18:00:02+00:00,day,10,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2300.7466878276296,59633.859000000004,21581.301480474739197895957326
2026-09-09T18:00:02+00:00,day,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,2212.2034789446943,88839.29638900001,81468.20032343741500353765349
2026-09-09T18:00:02+00:00,day,12,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,2183.612507850056,9152348.294273999,1961844.4063566558648361628207
2026-09-09T18:00:02+00:00,day,13,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,1165.334006571107,1479318.546181,1197679.0379930015329574959218
2026-09-09T18:00:02+00:00,day,14,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,1149.2242443997836,3560959.950607,2211313.2435427459042505517481
2026-09-09T18:00:02+00:00,day,15,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1093.3016096328315,101237.64224999999,2.193586971538047948848648
2026-09-09T18:00:02+00:00,day,16,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,1064.0718155729173,4027514.162584,325635.31799006345603216192936
2026-09-09T18:00:02+00:00,day,17,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,1049.6639393455569,5733903.62503,507462.62332966264486342557479
2026-09-09T18:00:02+00:00,day,18,0xbFeC25c61F46206A8c5b23d4DD46AD53Ed2eF28D,805.610126973225,24192.29302,5797.1666200351332611985580340
2026-09-09T18:00:02+00:00,day,19,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,694.5471180801552,2322511.164843,1335724.4896628971547138044037
2026-09-09T18:00:02+00:00,day,20,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,562.7038027600144,1180.061287,14214.016576587333775469660758
2026-09-09T18:00:02+00:00,day,21,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,538.3431351785991,8110.28103,3332.7439182914616599999999999
2026-09-09T18:00:02+00:00,day,22,0x8143101A441B59566f6751fC9EA0f4C6bb8423e0,516.772802072559,20503.307319,1795.9656822085760799999999999
2026-09-09T18:00:02+00:00,day,23,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,449.64571186770837,2797172.4608419994,94846.03698213396253322702969
2026-09-09T18:00:02+00:00,day,24,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,377.7267792109761,78716.177002,1648214.3055626054509499528542
2026-09-09T18:00:02+00:00,day,25,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,329.65250707673056,105244.93220800001,2098.3897132545934940000000065
2026-09-09T18:00:02+00:00,day,26,0xE93C133930d64C9b54d8dec4E20448415c74B147,273.4370267207553,132370.19085999997,71354.569725071208613999999997
2026-09-09T18:00:02+00:00,day,27,0x04a839119e92a2773F9B6262bA3705Dfa258E26D,269.0102770452382,8770.846662,1075.8529339395471130000000013
2026-09-09T18:00:02+00:00,day,28,0x1856ED829B5434AB8f553BA767E5d49329952785,267.2663425021228,10182.766023,4267.6595960463838873975457448
2026-09-09T18:00:02+00:00,day,29,0x947174Ca55d532747d03D1FD5fF99B65249de475,232.1372526755875,24226.956309999994,1546.7558208112909154000000000
2026-09-09T18:00:02+00:00,day,30,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,223.4549053992506,2168425.264433,460782.24550470081226170710167
2026-09-09T18:00:02+00:00,day,31,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,216.89578898420206,4371.25,157212.33355609512344199999993
2026-09-09T18:00:02+00:00,day,32,0xEC205c54b8F8C455438175942ed36028e382f876,185.33495404008124,1486.152678,42.64340135356343899999999999
2026-09-09T18:00:02+00:00,day,33,0xC9D611489Bd9fbD077B693516A51822986E82cF7,142.61717259247246,9646.810617000001,15648.420262220126475083038732
2026-09-09T18:00:02+00:00,day,34,0x05567071813B32989583BF560D4BDd328abbF051,140.1939865075781,0,15034.0390519094223100
2026-09-09T18:00:02+00:00,day,35,0x6cCed731739F1458FD48C8d0E64fa426247d06A9,134.50756185147998,97700.71205399999,0.000000842535174000000004
2026-09-09T18:00:02+00:00,day,36,0x0fDd351aCB5C0708F8657ed10E2b94D54C7D9850,125.53123434785,8871.590976000001,610.58263263562429962499999967
2026-09-09T18:00:02+00:00,day,37,0xAa6057acb21e84121EaB39D7Ec9e1d69f268D74e,119.88018935699999,14141.81752,0.00000066468062100000003667
2026-09-09T18:00:02+00:00,day,38,0xaefCEaB3662FbCB120BAF21Fdc35caaE53310882,119.03419949310735,0,10434.053271722854768896250001
2026-09-09T18:00:02+00:00,day,39,0x339b92b944649e8240A3e7d413d58FeF9A833482,112.2419119732651,0,9137.707057335568683000000000
2026-09-09T18:00:02+00:00,day,40,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,92.55091279413891,539051.272202,13338.184326312060342356953849
2026-09-09T18:00:02+00:00,day,41,0x6F14d16c35487E21756d91b993aD4B4E6F4f4B4b,84.701445024,17631.2,0.00000085400
2026-09-09T18:00:02+00:00,day,42,0x5d57A1FEED5b00e5279b90BFb523A846588F6B29,77.21314442229898,1627.1559359999999,246.83650184049806120873503078
2026-09-09T18:00:02+00:00,day,43,0x8183944BDf58D515e04865eD897dB066322721e9,73.9578956091,79763.71457,10695.727407006234843908124850
2026-09-09T18:00:02+00:00,day,44,0x146f8BdcE357885F8063f95ec164F89c87144eB5,70.52726410980675,54.406998,54500.163578404366150999999946
2026-09-09T18:00:02+00:00,day,45,0x473d1A277071cfdcA78fD23269faa69b4cdc1C9f,67.76286533925,13936.350000000002,10071.9359619838500000
2026-09-09T18:00:02+00:00,day,46,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,64.53717835409599,0,22627.742199115724966870000021
2026-09-09T18:00:02+00:00,day,47,0x42827A16E8A0Bcf840645071FFaEb3513a9A1DFD,63.40863222244625,2393.73485,316.87881672430238627187500015
2026-09-09T18:00:02+00:00,day,48,0xD230724284701402678cfE0F67F391DcB4477e14,61.26004682328238,0,4247.0842943595390230000000002
2026-09-09T18:00:02+00:00,day,49,0xd639A63033B1eC99d1622C0D8f93930b8E4D6711,58.210140572336016,0,16388.817380431986600611725000
2026-09-09T18:00:02+00:00,day,50,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,57.840877838598004,0,560294.58987317554948000000004
2026-09-09T18:00:02+00:00,week,1,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,35198.38074194369,9316359.102250002,6198517.9325137029715909397790
2026-09-09T18:00:02+00:00,week,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,17722.040130811223,9695293.508518,1162241.7289205957760440697100
2026-09-09T18:00:02+00:00,week,3,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,10374.19571678612,2401079.056904,423592.00729302755724026891107
2026-09-09T18:00:02+00:00,week,4,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10210.278208867136,6555991.945340999,1335748.4262688971547138044037
2026-09-09T18:00:02+00:00,week,5,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10191.133135242042,93941709.587801,5198333.6203277447320581579671
2026-09-09T18:00:02+00:00,week,6,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,9455.820195439455,27560004.157749992,1961936.3376266558648361628207
2026-09-09T18:00:02+00:00,week,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,8347.35236514925,12211688.145383002,2211320.3602927459042505517481
2026-09-09T18:00:02+00:00,week,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,7786.687185988835,384657.4336100001,81447.36207543741500353765349
2026-09-09T18:00:02+00:00,week,9,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,6007.463561220188,3343001.6879619993,421899.09811763622846580913329
2026-09-09T18:00:02+00:00,week,10,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,5137.679125528248,3244566.8401300004,1535860.8987851261926558339999
2026-09-09T18:00:02+00:00,week,11,0x0Bd3dbB28d42321831BFcdf94B17A034A700Bd5E,4706.425022944139,2005515.2486619998,0.00000056885932200000000
2026-09-09T18:00:02+00:00,week,12,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,3994.125377231624,17015223.600744996,507479.13958666264486342557479
2026-09-09T18:00:02+00:00,week,13,0x6502499186806b8e564d9ceb807dE5715563832d,3911.4069188767353,135159.310094,6501.7711928767352820000000012
2026-09-09T18:00:02+00:00,week,14,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,3753.308340190768,3795483.716159,1288502.9638102568195259117994
2026-09-09T18:00:02+00:00,week,15,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3619.9245258345395,92840.215964,13471.992102998762255312499989
2026-09-09T18:00:02+00:00,week,16,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,3518.340489977724,209730.433745,301698.87136367395833248953078
2026-09-09T18:00:02+00:00,week,17,0x385A7aF4119c3C38dd5cf23EeD39f06cB9a259E9,2955.7349149541,984536.7583689999,0.000000954099999999999997
2026-09-09T18:00:02+00:00,week,18,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,2843.253138866729,11798692.450099003,325646.47588006345603216192936
2026-09-09T18:00:02+00:00,week,19,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2531.257407460337,117221.99446000002,21582.861480474739197895957326
2026-09-09T18:00:02+00:00,week,20,0xDe944b3174db5e547F15429781B20d3005b51B80,2397.2516752125566,2681023.134121,1288861.0022521814676145746833
2026-09-09T18:00:02+00:00,week,21,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,2107.048109692323,5435843.28772,1197682.2225310015329574959218
2026-09-09T18:00:02+00:00,week,22,0xfA7455B16B731b0979C714D316f84F3bd6B55725,1559.075199373267,318928.43887099996,86909.93705603067588090515592
2026-09-09T18:00:02+00:00,week,23,0x4A2479F81FC411ade23a50e2425786C248346936,1538.34702109096,2367612.0897379997,856021.0834716219880011000000
2026-09-09T18:00:02+00:00,week,24,0x23D1c04Af8D022D964cE30f391814dF355dA6ab4,1506.1868966604,500663.095849,0.000000660400000000000019
2026-09-09T18:00:02+00:00,week,25,0x55FE7654AaAc14ec93Ed38adD32f9C10E3F3B8a7,1464.88918900575,31468.457280000002,0.000000373279020000000000
2026-09-09T18:00:02+00:00,week,26,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12008999998,2.193586971538047948848648
2026-09-09T18:00:02+00:00,week,27,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-09T18:00:02+00:00,week,28,0x8183944BDf58D515e04865eD897dB066322721e9,1015.2655879632632,270248.90171400004,10695.727407006234843908124850
2026-09-09T18:00:02+00:00,week,29,0xE93C133930d64C9b54d8dec4E20448415c74B147,758.7919830712085,363731.006973,71357.589867071208613999999997
2026-09-09T18:00:02+00:00,week,30,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,724.6339287776703,41363.50813,4506.1445840905265785531249999
2026-09-09T18:00:02+00:00,week,31,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
2026-09-09T18:00:02+00:00,week,32,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,676.5464758689717,620409.1844530001,157237.33355609512344199999993
2026-09-09T18:00:02+00:00,week,33,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,641.6449788270559,10926.469238,14214.920563587333775469660758
2026-09-09T18:00:02+00:00,week,34,0xbe1711353b859cc78F658e4766579Ba0A9b420EA,636.8615953239998,498831.56668999995,0.000000323999999999999991
2026-09-09T18:00:02+00:00,week,35,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,621.0304007482376,2144503.626294,13140.686468049877515264644760
2026-09-09T18:00:02+00:00,week,36,0xbFeC25c61F46206A8c5b23d4DD46AD53Ed2eF28D,615.7177053944231,71511.31218000001,5797.1666200351332611985580340
2026-09-09T18:00:02+00:00,week,37,0xE102b516F0C57F9FD7aF2319e81bf28D2eeA7F30,584.6299150525352,1581.0557999999999,2085.4846932155024149161215000
2026-09-09T18:00:02+00:00,week,38,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,581.1930607725936,440963.19937000005,2098.3897132545934940000000065
2026-09-09T18:00:02+00:00,week,39,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,532.3016445649741,8110.28103,3332.7439182914616599999999999
2026-09-09T18:00:02+00:00,week,40,0x8143101A441B59566f6751fC9EA0f4C6bb8423e0,518.9693622085761,30503.268419,1796.7500022085760799999999999
2026-09-09T18:00:02+00:00,week,41,0x1856ED829B5434AB8f553BA767E5d49329952785,498.11758928827106,14843.270664000001,4267.7444760463838873975457448
2026-09-09T18:00:02+00:00,week,42,0x04a839119e92a2773F9B6262bA3705Dfa258E26D,415.3531708316724,19350.135803,1075.8529339395471130000000013
2026-09-09T18:00:02+00:00,week,43,0xE3434CC30b29680cE6838259cd7BF43FD97e6265,313.10094672070005,113669.74479900001,1013.8501187755999999999999995
2026-09-09T18:00:02+00:00,week,44,0x73D3B83C61dC2C02d755261677F4BcB235261AAE,303.59615219876486,53213.051912999996,326.81499325151773539566332927
2026-09-09T18:00:02+00:00,week,45,0xF163ffdaf53833CE3286701886E7c3c522D021a7,262.4431028716499,226444.699149,0.0000008716500000000000002
2026-09-09T18:00:02+00:00,week,46,0x57a170544C9b38776B211488838c0c1FF63dD70d,241.89569375625,9755.030100000002,0.0000000254692000
2026-09-09T18:00:02+00:00,week,47,0xd639A63033B1eC99d1622C0D8f93930b8E4D6711,233.79522408813267,0,16391.816563431986600611725000
2026-09-09T18:00:02+00:00,week,48,0x947174Ca55d532747d03D1FD5fF99B65249de475,231.4284631278193,24226.956309999994,1546.7558208112909154000000000
2026-09-09T18:00:02+00:00,week,49,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,226.85340722966524,0,560327.56674117554948000000004
2026-09-09T18:00:02+00:00,week,50,0x0C950062e77a1937C46bc6d9e40D4Eda72BF01d1,226.54373396775853,12602.336877,5428.5560438490071304311499986
2026-09-09T18:00:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,725866.2686879641,931831095.0704572,3969651.9140275462149884499237
2026-09-09T18:00:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,491711.81334399706,4326671656.4135275,6198568.7497017029715909397790
2026-09-09T18:00:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,149564.14707085033,485766563.1568042,1197695.4327230015329574959218
