timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-11T05:27:41+00:00,BTC,5min15m,NOout+YESin,1.18,-18.0,-0.0104,19.41,138,0.62,0.56,77088.0,77096.0,77071.00542056812,77094.89417211676,btc-updown-5m-1789104300,btc-updown-15m-1789103700
2026-09-11T05:27:42+00:00,ETH,5min15m,NOout+YESin,1.38,-38.0,-0.0451,11.16,137,0.76,0.62,2458.95,2460.06,2457.3237300273377,2459.27801874,eth-updown-5m-1789104300,eth-updown-15m-1789103700
2026-09-11T05:27:42+00:00,SOL,5min15m,NOout+YESin,1.54,-54.0,-0.1003,7.34,137,0.88,0.66,99.64,99.74,99.56521396388383,99.68265268,sol-updown-5m-1789104300,sol-updown-15m-1789103700
2026-09-11T05:27:43+00:00,XRP,5min15m,YESout+NOin,0.65,35.0,0.0,1.25,136,0.4,0.25,1.35,1.35,1.34639531,1.34795892142567,xrp-updown-5m-1789104300,xrp-updown-15m-1789103700
2026-09-11T05:29:02+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0104,17.78,57,0.98,0.1,77088.0,77096.0,77071.00542056812,77094.89417211676,btc-updown-5m-1789104300,btc-updown-15m-1789103700
2026-09-11T05:29:03+00:00,XRP,5min15m,YESout+NOin,0.3,70.0,0.0,1.2,56,0.04,0.26,1.35,1.35,1.34639531,1.34795892142567,xrp-updown-5m-1789104300,xrp-updown-15m-1789103700
2026-09-11T05:29:15+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0104,21.8,44,0.98,0.1,77088.0,77096.0,77071.00542056812,77094.89417211676,btc-updown-5m-1789104300,btc-updown-15m-1789103700
2026-09-11T05:29:16+00:00,XRP,5min15m,YESout+NOin,0.06,94.0,0.0,0.6,43,0.01,0.05,1.35,1.35,1.34639531,1.34795892142567,xrp-updown-5m-1789104300,xrp-updown-15m-1789103700
2026-09-11T05:29:29+00:00,XRP,5min15m,YESout+NOin,0.021,97.9,0.0,0.2,30,0.001,0.02,1.35,1.35,1.34639531,1.34795892142567,xrp-updown-5m-1789104300,xrp-updown-15m-1789103700
2026-09-11T05:29:43+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,1.73,16,0.001,0.01,1.35,1.35,1.34639531,1.34795892142567,xrp-updown-5m-1789104300,xrp-updown-15m-1789103700
2026-09-11T05:43:48+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0593,0.72,71,0.98,0.06,1.3489,1.3481,1.34838112,1.348299065,xrp-updown-5m-1789105200,xrp-updown-15m-1789104600
2026-09-11T05:49:04+00:00,BTC,15min60m,YESout+NOin,1.38,-38.0,0.0415,22.66,655,0.87,0.51,77137.0,77105.0,77132.28130396752,77071.24246509689,btc-updown-15m-1789105500,bitcoin-up-or-down-september-11-2026-1am-et
2026-09-11T05:49:05+00:00,ETH,15min60m,YESout+NOin,1.34,-34.0,0.1538,25.9,654,0.97,0.37,2462.25,2458.47,2463.20238836564,2457.597989952364,eth-updown-15m-1789105500,ethereum-up-or-down-september-11-2026-1am-et
2026-09-11T05:49:05+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.0502,5.28,654,0.81,0.66,99.72,99.67,99.78427284244206,99.62377982,sol-updown-15m-1789105500,solana-up-or-down-september-11-2026-1am-et
2026-09-11T05:49:06+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.0,14.0,653,0.8,0.56,1.35,1.35,1.3485039362603888,1.3478222998683187,xrp-updown-15m-1789105500,xrp-up-or-down-september-11-2026-1am-et
2026-09-11T05:50:39+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0415,34.44,560,0.91,0.42,77137.0,77105.0,77132.28130396752,77071.24246509689,btc-updown-15m-1789105500,bitcoin-up-or-down-september-11-2026-1am-et
2026-09-11T05:50:39+00:00,ETH,15min60m,YESout+NOin,1.28,-28.0,0.1538,1.45,560,0.99,0.29,2462.25,2458.47,2463.20238836564,2457.597989952364,eth-updown-15m-1789105500,ethereum-up-or-down-september-11-2026-1am-et
2026-09-11T05:50:40+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.0502,13.23,559,0.79,0.68,99.72,99.67,99.78427284244206,99.62377982,sol-updown-15m-1789105500,solana-up-or-down-september-11-2026-1am-et
2026-09-11T05:50:40+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.0,6.48,559,0.7,0.54,1.35,1.35,1.3485039362603888,1.3478222998683187,xrp-updown-15m-1789105500,xrp-up-or-down-september-11-2026-1am-et
2026-09-11T05:51:50+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0415,106.94,489,0.93,0.4,77137.0,77105.0,77132.28130396752,77071.24246509689,btc-updown-15m-1789105500,bitcoin-up-or-down-september-11-2026-1am-et
2026-09-11T05:51:50+00:00,ETH,15min60m,YESout+NOin,1.165,-16.5,0.1538,0.85,489,0.995,0.17,2462.25,2458.47,2463.20238836564,2457.597989952364,eth-updown-15m-1789105500,ethereum-up-or-down-september-11-2026-1am-et
2026-09-11T05:51:51+00:00,SOL,15min60m,YESout+NOin,1.48,-48.0,0.0502,9.38,488,0.79,0.69,99.72,99.67,99.78427284244206,99.62377982,sol-updown-15m-1789105500,solana-up-or-down-september-11-2026-1am-et
2026-09-11T05:51:51+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.0,2.39,488,0.76,0.52,1.35,1.35,1.3485039362603888,1.3478222998683187,xrp-updown-15m-1789105500,xrp-up-or-down-september-11-2026-1am-et
2026-09-11T05:54:56+00:00,BTC,15min60m,YESout+NOin,1.27,-27.0,0.0415,29.58,303,0.98,0.29,77137.0,77105.0,77132.28130396752,77071.24246509689,btc-updown-15m-1789105500,bitcoin-up-or-down-september-11-2026-1am-et
2026-09-11T05:54:56+00:00,ETH,15min60m,YESout+NOin,1.178,-17.8,0.1538,6.3,303,0.998,0.18,2462.25,2458.47,2463.20238836564,2457.597989952364,eth-updown-15m-1789105500,ethereum-up-or-down-september-11-2026-1am-et
2026-09-11T05:54:57+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.0502,7.76,302,0.96,0.43,99.72,99.67,99.78427284244206,99.62377982,sol-updown-15m-1789105500,solana-up-or-down-september-11-2026-1am-et
2026-09-11T05:54:57+00:00,XRP,15min60m,YESout+NOin,1.32,-32.0,0.0,5.88,302,0.83,0.49,1.35,1.35,1.3485039362603888,1.3478222998683187,xrp-updown-15m-1789105500,xrp-up-or-down-september-11-2026-1am-et
2026-09-11T05:56:33+00:00,BTC,15min60m,YESout+NOin,1.086,-8.6,0.0415,27.63,206,0.996,0.09,77137.0,77105.0,77132.28130396752,77071.24246509689,btc-updown-15m-1789105500,bitcoin-up-or-down-september-11-2026-1am-et
2026-09-11T05:56:34+00:00,ETH,15min60m,YESout+NOin,1.069,-6.9,0.1538,0.78,205,0.999,0.07,2462.25,2458.47,2463.20238836564,2457.597989952364,eth-updown-15m-1789105500,ethereum-up-or-down-september-11-2026-1am-et
2026-09-11T05:56:34+00:00,SOL,15min60m,YESout+NOin,1.42,-42.0,0.0502,3.52,205,0.98,0.44,99.72,99.67,99.78427284244206,99.62377982,sol-updown-15m-1789105500,solana-up-or-down-september-11-2026-1am-et
2026-09-11T05:56:35+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.0,10.5,204,0.92,0.35,1.35,1.35,1.3485039362603888,1.3478222998683187,xrp-updown-15m-1789105500,xrp-up-or-down-september-11-2026-1am-et
2026-09-11T05:57:47+00:00,BTC,15min60m,YESout+NOin,1.039,-3.9,0.0415,16.22,132,0.999,0.04,77137.0,77105.0,77132.28130396752,77071.24246509689,btc-updown-15m-1789105500,bitcoin-up-or-down-september-11-2026-1am-et
2026-09-11T05:57:47+00:00,SOL,15min60m,YESout+NOin,1.41,-41.0,0.0502,14.77,132,0.99,0.42,99.72,99.67,99.78427284244206,99.62377982,sol-updown-15m-1789105500,solana-up-or-down-september-11-2026-1am-et
2026-09-11T05:57:48+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.0,8.52,131,0.82,0.71,1.35,1.35,1.3485039362603888,1.3478222998683187,xrp-updown-15m-1789105500,xrp-up-or-down-september-11-2026-1am-et
2026-09-11T05:57:48+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.0403,75.66,131,0.98,0.1,77168.105,77137.0,77195.25270219636,77132.28130396752,btc-updown-5m-1789106100,btc-updown-15m-1789105500
2026-09-11T05:57:48+00:00,ETH,5min15m,YESout+NOin,1.16,-16.0,0.1474,14.03,131,0.99,0.17,2465.88,2462.25,2466.2739501454826,2463.20238836564,eth-updown-5m-1789106100,eth-updown-15m-1789105500
2026-09-11T05:57:49+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.1504,2.95,130,0.59,0.52,99.87,99.72,99.84072993890923,99.78427284244206,sol-updown-5m-1789106100,sol-updown-15m-1789105500
2026-09-11T05:57:49+00:00,XRP,5min15m,NOout+YESin,0.96,4.0,-0.0222,5.36,130,0.72,0.24,1.3497,1.35,1.3493209345890949,1.3485039362603888,xrp-updown-5m-1789106100,xrp-updown-15m-1789105500
2026-09-11T06:13:13+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0626,1.02,106,0.99,0.06,77216.405,77168.105,77256.48482323994,77197.90817836886,btc-updown-5m-1789107000,btc-updown-15m-1789106400
2026-09-11T06:13:13+00:00,ETH,5min15m,NOout+YESin,0.83,17.0,-0.0043,1.1,106,0.11,0.72,2465.775,2465.88,2468.03804119,2466.8022142237814,eth-updown-5m-1789107000,eth-updown-15m-1789106400
2026-09-11T06:13:13+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.04,8.16,106,0.59,0.68,99.86,99.9,99.8146981,99.8140522297234,sol-updown-5m-1789107000,sol-updown-15m-1789106400
2026-09-11T06:27:34+00:00,ETH,5min15m,NOout+YESin,1.439,-43.9,-0.097,7.92,145,0.999,0.44,2465.91,2468.305,2465.316683785833,2468.6813108711076,eth-updown-5m-1789107900,eth-updown-15m-1789107300
2026-09-11T06:27:34+00:00,SOL,5min15m,NOout+YESin,1.169,-16.9,-0.2501,2.24,145,0.999,0.17,99.71,99.96,99.67001807089792,99.911983845,sol-updown-5m-1789107900,sol-updown-15m-1789107300
2026-09-11T06:44:05+00:00,XRP,5min15m,NOout+YESin,0.4,60.0,-0.0592,0.35,54,0.33,0.07,1.35,1.3508,1.3506362412377504,1.3501847065832049,xrp-updown-5m-1789108800,xrp-updown-15m-1789108200
2026-09-11T06:46:21+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0592,57.06,-81,0.001,0.001,1.35,1.3508,1.3506362412377504,1.3501847065832049,xrp-updown-5m-1789108800,xrp-updown-15m-1789108200
2026-09-11T06:46:36+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0592,57.06,-96,0.001,0.001,1.35,1.3508,1.3506362412377504,1.3501847065832049,xrp-updown-5m-1789108800,xrp-updown-15m-1789108200
2026-09-11T06:46:50+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0592,57.06,-110,0.001,0.001,1.35,1.3508,1.3506362412377504,1.3501847065832049,xrp-updown-5m-1789108800,xrp-updown-15m-1789108200
2026-09-11T06:50:05+00:00,BTC,15min60m,YESout+NOin,0.89,11.0,0.0387,22.8,594,0.7,0.19,77198.0,77168.105,77217.340736955,77197.90817836886,btc-updown-15m-1789109100,bitcoin-up-or-down-september-11-2026-2am-et
2026-09-11T06:50:05+00:00,ETH,15min60m,NOout+YESin,1.55,-55.0,-0.0377,4.92,594,0.82,0.73,2464.95,2465.88,2465.2429,2466.8022142237814,eth-updown-15m-1789109100,ethereum-up-or-down-september-11-2026-2am-et
2026-09-11T06:50:05+00:00,SOL,15min60m,NOout+YESin,1.72,-72.0,-0.2703,6.64,594,0.89,0.83,99.63,99.9,99.67124044,99.8140522297234,sol-updown-15m-1789109100,solana-up-or-down-september-11-2026-2am-et
2026-09-11T06:50:06+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.0371,1.4,593,0.98,0.2,1.35,1.3495,1.35057627,1.34846935,xrp-updown-15m-1789109100,xrp-up-or-down-september-11-2026-2am-et
2026-09-11T06:51:58+00:00,BTC,15min60m,YESout+NOin,0.91,9.0,0.0387,33.72,481,0.79,0.12,77198.0,77168.105,77217.340736955,77197.90817836886,btc-updown-15m-1789109100,bitcoin-up-or-down-september-11-2026-2am-et
2026-09-11T06:51:58+00:00,ETH,15min60m,NOout+YESin,1.66,-66.0,-0.0377,32.0,481,0.86,0.8,2464.95,2465.88,2465.2429,2466.8022142237814,eth-updown-15m-1789109100,ethereum-up-or-down-september-11-2026-2am-et
2026-09-11T06:51:59+00:00,SOL,15min60m,NOout+YESin,1.8,-80.0,-0.2703,7.34,480,0.92,0.88,99.63,99.9,99.67124044,99.8140522297234,sol-updown-15m-1789109100,solana-up-or-down-september-11-2026-2am-et
2026-09-11T06:51:59+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0371,1.02,480,0.97,0.17,1.35,1.3495,1.35057627,1.34846935,xrp-updown-15m-1789109100,xrp-up-or-down-september-11-2026-2am-et
2026-09-11T06:53:44+00:00,BTC,15min60m,YESout+NOin,0.89,11.0,0.0387,0.4,375,0.81,0.08,77198.0,77168.105,77217.340736955,77197.90817836886,btc-updown-15m-1789109100,bitcoin-up-or-down-september-11-2026-2am-et
2026-09-11T06:53:45+00:00,ETH,15min60m,NOout+YESin,1.72,-72.0,-0.0377,11.0,374,0.9,0.82,2464.95,2465.88,2465.2429,2466.8022142237814,eth-updown-15m-1789109100,ethereum-up-or-down-september-11-2026-2am-et
2026-09-11T06:53:45+00:00,SOL,15min60m,NOout+YESin,1.8,-80.0,-0.2703,4.7,374,0.94,0.86,99.63,99.9,99.67124044,99.8140522297234,sol-updown-15m-1789109100,solana-up-or-down-september-11-2026-2am-et
2026-09-11T06:53:46+00:00,XRP,15min60m,YESout+NOin,1.11,-11.0,0.0371,1.02,373,0.99,0.12,1.35,1.3495,1.35057627,1.34846935,xrp-updown-15m-1789109100,xrp-up-or-down-september-11-2026-2am-et
2026-09-11T06:56:38+00:00,BTC,15min60m,YESout+NOin,0.85,15.0,0.0387,1.0,201,0.8,0.05,77198.0,77168.105,77217.340736955,77197.90817836886,btc-updown-15m-1789109100,bitcoin-up-or-down-september-11-2026-2am-et
2026-09-11T06:56:39+00:00,ETH,15min60m,NOout+YESin,1.88,-88.0,-0.0377,14.21,200,0.98,0.9,2464.95,2465.88,2465.2429,2466.8022142237814,eth-updown-15m-1789109100,ethereum-up-or-down-september-11-2026-2am-et
2026-09-11T06:56:39+00:00,SOL,15min60m,NOout+YESin,1.93,-93.0,-0.2703,4.75,200,0.98,0.95,99.63,99.9,99.67124044,99.8140522297234,sol-updown-15m-1789109100,solana-up-or-down-september-11-2026-2am-et
2026-09-11T06:56:40+00:00,XRP,15min60m,YESout+NOin,1.086,-8.6,0.0371,1.51,199,0.996,0.09,1.35,1.3495,1.35057627,1.34846935,xrp-updown-15m-1789109100,xrp-up-or-down-september-11-2026-2am-et
2026-09-11T06:58:54+00:00,BTC,15min60m,YESout+NOin,0.981,1.9,0.0387,2.68,65,0.98,0.001,77198.0,77168.105,77217.340736955,77197.90817836886,btc-updown-15m-1789109100,bitcoin-up-or-down-september-11-2026-2am-et
2026-09-11T06:58:54+00:00,ETH,15min60m,NOout+YESin,1.98,-98.0,-0.0377,9.13,65,0.99,0.99,2464.95,2465.88,2465.2429,2466.8022142237814,eth-updown-15m-1789109100,ethereum-up-or-down-september-11-2026-2am-et
2026-09-11T06:58:56+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.0637,27.0,63,0.99,0.54,2466.52,2464.95,2465.922144439999,2465.2429,eth-updown-5m-1789109700,eth-updown-15m-1789109100
2026-09-11T07:13:47+00:00,BTC,5min15m,YESout+NOin,1.948,-94.8,0.0948,7.52,72,0.998,0.95,77315.285,77242.085,77350.41375652984,77258.51197623528,btc-updown-5m-1789110600,btc-updown-15m-1789110000
2026-09-11T07:13:47+00:00,ETH,5min15m,YESout+NOin,1.789,-78.9,0.0902,14.98,72,0.999,0.79,2468.115,2465.89,2469.509938046274,2465.81881304,eth-updown-5m-1789110600,eth-updown-15m-1789110000
2026-09-11T07:13:47+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.1703,14.98,72,0.999,0.99,99.99,99.82,99.940069595,99.77500569104348,sol-updown-5m-1789110600,sol-updown-15m-1789110000
2026-09-11T07:27:57+00:00,BTC,5min15m,NOout+YESin,0.32,68.0,-0.0301,13.98,122,0.28,0.04,77325.025,77348.335,77268.28054900379,77292.11014409,btc-updown-5m-1789111500,btc-updown-15m-1789110900
2026-09-11T07:27:57+00:00,ETH,5min15m,YESout+NOin,1.85,-85.0,0.0437,4.69,122,0.88,0.97,2470.595,2469.515,2469.34184731343,2468.3738722343774,eth-updown-5m-1789111500,eth-updown-15m-1789110900
2026-09-11T07:27:58+00:00,SOL,5min15m,YESout+NOin,1.91,-91.0,0.0701,11.51,121,0.92,0.99,99.96,99.89,99.891150185,99.85191976,sol-updown-5m-1789111500,sol-updown-15m-1789110900
2026-09-11T07:27:58+00:00,XRP,5min15m,YESout+NOin,1.48,-48.0,0.0405,2.45,121,0.49,0.99,1.35755,1.357,1.35660989,1.3562531493456131,xrp-updown-5m-1789111500,xrp-updown-15m-1789110900
2026-09-11T07:31:04+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0301,140.33,-64,0.01,0.001,77325.025,77348.335,77268.28054900379,77292.11014409,btc-updown-5m-1789111500,btc-updown-15m-1789110900
2026-09-11T07:31:17+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0301,140.33,-77,0.01,0.001,77325.025,77348.335,77268.28054900379,77292.11014409,btc-updown-5m-1789111500,btc-updown-15m-1789110900
2026-09-11T07:31:31+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0301,140.33,-91,0.01,0.001,77325.025,77348.335,77268.28054900379,77292.11014409,btc-updown-5m-1789111500,btc-updown-15m-1789110900
2026-09-11T07:31:45+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0301,140.33,-105,0.01,0.001,77325.025,77348.335,77268.28054900379,77292.11014409,btc-updown-5m-1789111500,btc-updown-15m-1789110900
2026-09-11T07:50:39+00:00,BTC,15min60m,NOout+YESin,1.15,-15.0,-0.0092,15.66,560,0.86,0.29,77235.0,77242.085,77216.53919124739,77258.51197623528,btc-updown-15m-1789112700,bitcoin-up-or-down-september-11-2026-3am-et
2026-09-11T07:50:39+00:00,ETH,15min60m,YESout+NOin,1.18,-18.0,0.0458,5.79,560,0.5,0.68,2467.02,2465.89,2466.1777717407535,2465.81881304,eth-updown-15m-1789112700,ethereum-up-or-down-september-11-2026-3am-et
2026-09-11T07:50:39+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.0401,4.05,560,0.57,0.81,99.86,99.82,99.80691562966851,99.77500569104348,sol-updown-15m-1789112700,solana-up-or-down-september-11-2026-3am-et
2026-09-11T07:50:40+00:00,XRP,15min60m,NOout+YESin,0.92,8.0,-0.2438,4.26,559,0.71,0.21,1.35,1.3533,1.3526429180675565,1.3536106060700983,xrp-updown-15m-1789112700,xrp-up-or-down-september-11-2026-3am-et
2026-09-11T07:53:27+00:00,BTC,15min60m,NOout+YESin,1.08,-8.0,-0.0092,12.35,392,0.95,0.13,77235.0,77242.085,77216.53919124739,77258.51197623528,btc-updown-15m-1789112700,bitcoin-up-or-down-september-11-2026-3am-et
2026-09-11T07:53:28+00:00,ETH,15min60m,YESout+NOin,1.28,-28.0,0.0458,30.45,391,0.41,0.87,2467.02,2465.89,2466.1777717407535,2465.81881304,eth-updown-15m-1789112700,ethereum-up-or-down-september-11-2026-3am-et
2026-09-11T07:53:28+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.0401,48.4,391,0.34,0.96,99.86,99.82,99.80691562966851,99.77500569104348,sol-updown-15m-1789112700,solana-up-or-down-september-11-2026-3am-et
2026-09-11T07:53:28+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.2438,2.24,391,0.92,0.07,1.35,1.3533,1.3526429180675565,1.3536106060700983,xrp-updown-15m-1789112700,xrp-up-or-down-september-11-2026-3am-et
2026-09-11T07:55:33+00:00,BTC,15min60m,NOout+YESin,1.03,-3.0,-0.0092,15.7,266,0.98,0.05,77235.0,77242.085,77216.53919124739,77258.51197623528,btc-updown-15m-1789112700,bitcoin-up-or-down-september-11-2026-3am-et
2026-09-11T07:55:33+00:00,ETH,15min60m,YESout+NOin,1.3,-30.0,0.0458,9.0,266,0.4,0.9,2467.02,2465.89,2466.1777717407535,2465.81881304,eth-updown-15m-1789112700,ethereum-up-or-down-september-11-2026-3am-et
2026-09-11T07:55:34+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.0401,9.7,265,0.26,0.98,99.86,99.82,99.80691562966851,99.77500569104348,sol-updown-15m-1789112700,solana-up-or-down-september-11-2026-3am-et
2026-09-11T07:55:34+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.2438,0.75,265,0.97,0.03,1.35,1.3533,1.3526429180675565,1.3536106060700983,xrp-updown-15m-1789112700,xrp-up-or-down-september-11-2026-3am-et
2026-09-11T07:57:08+00:00,BTC,15min60m,NOout+YESin,1.16,-16.0,-0.0092,32.41,171,0.93,0.23,77235.0,77242.085,77216.53919124739,77258.51197623528,btc-updown-15m-1789112700,bitcoin-up-or-down-september-11-2026-3am-et
2026-09-11T07:57:08+00:00,ETH,15min60m,YESout+NOin,1.34,-34.0,0.0458,3.0,171,0.74,0.6,2467.02,2465.89,2466.1777717407535,2465.81881304,eth-updown-15m-1789112700,ethereum-up-or-down-september-11-2026-3am-et
2026-09-11T07:57:08+00:00,SOL,15min60m,YESout+NOin,1.51,-51.0,0.0401,27.5,171,0.55,0.96,99.86,99.82,99.80691562966851,99.77500569104348,sol-updown-15m-1789112700,solana-up-or-down-september-11-2026-3am-et
2026-09-11T07:57:09+00:00,XRP,15min60m,NOout+YESin,1.04,-4.0,-0.2438,2.97,170,0.97,0.07,1.35,1.3533,1.3526429180675565,1.3536106060700983,xrp-updown-15m-1789112700,xrp-up-or-down-september-11-2026-3am-et
2026-09-11T07:57:09+00:00,BTC,5min15m,NOout+YESin,1.67,-67.0,-0.0449,27.3,170,0.78,0.89,77200.285,77235.0,77171.31866166853,77216.53919124739,btc-updown-5m-1789113300,btc-updown-15m-1789112700
2026-09-11T07:57:10+00:00,ETH,5min15m,NOout+YESin,1.51,-51.0,-0.0497,3.3,169,0.66,0.85,2465.795,2467.02,2465.108631774788,2466.1777717407535,eth-updown-5m-1789113300,eth-updown-15m-1789112700
2026-09-11T07:57:10+00:00,SOL,5min15m,NOout+YESin,1.75,-75.0,-0.1502,60.54,169,0.96,0.79,99.71,99.86,99.6595657228939,99.80691562966851,sol-updown-5m-1789113300,sol-updown-15m-1789112700
2026-09-11T07:57:10+00:00,XRP,5min15m,YESout+NOin,0.25,75.0,0.0741,2.54,169,0.06,0.19,1.351,1.35,1.3504117101760464,1.3526429180675565,xrp-updown-5m-1789113300,xrp-updown-15m-1789112700
2026-09-11T08:00:01+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0741,108.68,-1,0.001,0.01,1.351,1.35,1.3504117101760464,1.3526429180675565,xrp-updown-5m-1789113300,xrp-updown-15m-1789112700
2026-09-11T08:12:58+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.1307,121.21,121,0.99,0.48,77134.0,77234.95,77125.61245618298,77200.5773350385,btc-updown-5m-1789114200,btc-updown-15m-1789113600
2026-09-11T08:12:58+00:00,ETH,5min15m,NOout+YESin,1.55,-55.0,-0.1382,12.22,121,0.99,0.56,2464.59,2468.0,2463.8614053453716,2466.322533275,eth-updown-5m-1789114200,eth-updown-15m-1789113600
2026-09-11T08:12:59+00:00,SOL,5min15m,NOout+YESin,1.249,-24.9,-0.2105,5.17,120,0.999,0.25,99.56,99.77,99.50143131563385,99.72097798695533,sol-updown-5m-1789114200,sol-updown-15m-1789113600
2026-09-11T08:12:59+00:00,XRP,5min15m,NOout+YESin,1.629,-62.9,-0.0888,3.78,120,0.999,0.63,1.35,1.3512,1.34865194,1.3508346757573206,xrp-updown-5m-1789114200,xrp-updown-15m-1789113600
2026-09-11T08:28:24+00:00,SOL,5min15m,YESout+NOin,1.939,-93.9,0.2813,8.13,95,0.999,0.94,99.83,99.55,99.88212690636058,99.557538695,sol-updown-5m-1789115100,sol-updown-15m-1789114500
2026-09-11T08:28:24+00:00,XRP,5min15m,YESout+NOin,1.98,-98.0,0.0222,126.12,95,0.99,0.99,1.35,1.3497,1.3524688023617126,1.3493717551545628,xrp-updown-5m-1789115100,xrp-updown-15m-1789114500
2026-09-11T08:51:12+00:00,BTC,15min60m,YESout+NOin,1.817,-81.7,0.1995,82.64,527,0.967,0.85,77389.0,77234.95,77387.49608737596,77200.5773350385,btc-updown-15m-1789116300,bitcoin-up-or-down-september-11-2026-4am-et
2026-09-11T08:51:13+00:00,ETH,15min60m,YESout+NOin,1.699,-69.9,0.3829,35.0,526,0.999,0.7,2477.45,2468.0,2478.064872301179,2466.322533275,eth-updown-15m-1789116300,ethereum-up-or-down-september-11-2026-4am-et
2026-09-11T08:51:13+00:00,SOL,15min60m,YESout+NOin,1.76,-76.0,0.2105,19.0,526,0.95,0.81,99.98,99.77,99.98570417794446,99.72097798695533,sol-updown-15m-1789116300,solana-up-or-down-september-11-2026-4am-et
2026-09-11T08:51:14+00:00,XRP,15min60m,NOout+YESin,0.34,66.0,-0.0888,9.38,525,0.13,0.21,1.35,1.3512,1.355136611822155,1.3508346757573206,xrp-updown-15m-1789116300,xrp-up-or-down-september-11-2026-4am-et
2026-09-11T08:53:58+00:00,BTC,15min60m,YESout+NOin,1.859,-85.9,0.1995,136.88,361,0.989,0.87,77389.0,77234.95,77387.49608737596,77200.5773350385,btc-updown-15m-1789116300,bitcoin-up-or-down-september-11-2026-4am-et
2026-09-11T08:53:59+00:00,ETH,15min60m,YESout+NOin,1.699,-69.9,0.3829,28.59,360,0.999,0.7,2477.45,2468.0,2478.064872301179,2466.322533275,eth-updown-15m-1789116300,ethereum-up-or-down-september-11-2026-4am-et
2026-09-11T08:53:59+00:00,SOL,15min60m,YESout+NOin,1.8,-80.0,0.2105,8.2,360,0.98,0.82,99.98,99.77,99.98570417794446,99.72097798695533,sol-updown-15m-1789116300,solana-up-or-down-september-11-2026-4am-et
2026-09-11T08:54:00+00:00,XRP,15min60m,NOout+YESin,0.23,77.0,-0.0888,3.02,359,0.1,0.13,1.35,1.3512,1.355136611822155,1.3508346757573206,xrp-updown-15m-1789116300,xrp-up-or-down-september-11-2026-4am-et
2026-09-11T08:56:34+00:00,BTC,15min60m,YESout+NOin,1.967,-96.7,0.1995,198.86,205,0.997,0.97,77389.0,77234.95,77387.49608737596,77200.5773350385,btc-updown-15m-1789116300,bitcoin-up-or-down-september-11-2026-4am-et
2026-09-11T08:56:34+00:00,ETH,15min60m,YESout+NOin,1.889,-88.9,0.3829,6.23,205,0.999,0.89,2477.45,2468.0,2478.064872301179,2466.322533275,eth-updown-15m-1789116300,ethereum-up-or-down-september-11-2026-4am-et
2026-09-11T08:56:35+00:00,SOL,15min60m,YESout+NOin,1.93,-93.0,0.2105,50.45,204,0.99,0.94,99.98,99.77,99.98570417794446,99.72097798695533,sol-updown-15m-1789116300,solana-up-or-down-september-11-2026-4am-et
