timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-19T08:16:06+00:00,DOGE,long,8.78,0.08781,100.0,0.5
2026-09-19T08:16:07+00:00,DOGE,long,196.28,0.08782,2235.0,0.4
2026-09-19T08:18:11+00:00,ETH,long,5052.94,2645.52,1.91,0.48
2026-09-19T08:18:11+00:00,ETH,long,26.45,2645.08,0.01,0.45
2026-09-19T08:20:09+00:00,XRP,long,332.78,1.4252,233.5,0.46
2026-09-19T08:20:10+00:00,ETH,long,79.43,2647.53,0.03,0.51
2026-09-19T08:20:13+00:00,ETH,long,1323.97,2647.95,0.5,0.28
2026-09-19T08:20:20+00:00,ETH,long,476.8,2648.88,0.18,0.28
2026-09-19T08:20:42+00:00,ETH,long,26.5,2649.69,0.01,0.46
2026-09-19T08:20:42+00:00,ETH,long,26.51,2650.78,0.01,0.35
2026-09-19T08:20:42+00:00,ETH,long,4769.73,2649.85,1.8,0.22
2026-09-19T08:20:43+00:00,BTC,long,3343.06,81538.0,0.041,0.19
2026-09-19T08:20:43+00:00,ETH,long,26.5,2650.31,0.01,0.56
2026-09-19T08:20:43+00:00,ETH,long,105.99,2649.75,0.04,0.3
2026-09-19T08:20:43+00:00,ETH,long,318.0,2650.01,0.12,0.29
2026-09-19T08:20:43+00:00,ETH,long,26.51,2651.07,0.01,0.21
2026-09-19T08:20:43+00:00,BTC,long,81.54,81540.0,0.001,0.51
2026-09-19T08:20:43+00:00,BTC,long,326.14,81534.6,0.004,0.34
2026-09-19T08:20:43+00:00,BTC,long,1304.3,81518.9,0.016,0.39
2026-09-19T08:20:43+00:00,BTC,long,1712.34,81540.0,0.021,0.27
2026-09-19T08:20:43+00:00,ETH,long,3128.31,2651.11,1.18,0.49
2026-09-19T08:20:44+00:00,BTC,long,244.58,81526.9,0.003,0.46
2026-09-19T08:20:44+00:00,ETH,long,901.55,2651.63,0.34,0.58
2026-09-19T08:20:45+00:00,ETH,long,1989.09,2652.12,0.75,0.47
2026-09-19T08:20:45+00:00,ETH,long,185.68,2652.56,0.07,0.22
2026-09-19T08:20:46+00:00,ETH,long,1007.94,2652.48,0.38,0.4
2026-09-19T08:20:46+00:00,ETH,long,26524.9,2652.49,10.0,0.37
2026-09-19T08:20:46+00:00,BTC,long,3181.62,81579.9,0.039,0.65
2026-09-19T08:20:46+00:00,BTC,long,571.11,81587.5,0.007,0.61
2026-09-19T08:20:46+00:00,BTC,long,12234.82,81565.5,0.15,0.55
2026-09-19T08:20:46+00:00,BTC,long,47469.08,81562.0,0.582,0.52
2026-09-19T08:20:46+00:00,BTC,long,1957.17,81548.6,0.024,0.49
2026-09-19T08:20:46+00:00,BTC,long,2528.8,81574.2,0.031,0.47
2026-09-19T08:20:46+00:00,BTC,long,9544.06,81573.2,0.117,0.19
2026-09-19T08:20:46+00:00,ETH,long,26.53,2652.56,0.01,0.54
2026-09-19T08:20:46+00:00,ETH,long,291.77,2652.49,0.11,0.47
2026-09-19T08:20:46+00:00,ETH,long,159.15,2652.43,0.06,0.46
2026-09-19T08:20:46+00:00,ETH,long,185.92,2656.04,0.07,0.17
2026-09-19T08:20:46+00:00,ETH,long,212.4,2654.99,0.08,0.17
2026-09-19T08:20:47+00:00,ETH,long,10039.49,2655.95,3.78,0.16
2026-09-19T08:20:47+00:00,ETH,long,690.07,2654.13,0.26,0.15
2026-09-19T08:20:47+00:00,ETH,long,173830.05,2655.11,65.47,0.14
2026-09-19T08:20:47+00:00,BTC,long,163.13,81564.4,0.002,0.58
2026-09-19T08:20:47+00:00,BTC,long,163.18,81588.2,0.002,0.43
2026-09-19T08:20:47+00:00,BTC,long,407.84,81568.1,0.005,0.3
2026-09-19T08:20:47+00:00,ETH,long,39859.35,2657.29,15.0,0.58
2026-09-19T08:20:47+00:00,ETH,long,2629.39,2655.95,0.99,0.59
2026-09-19T08:20:47+00:00,ETH,long,2389.04,2654.49,0.9,0.48
2026-09-19T08:20:47+00:00,ETH,long,26.54,2653.57,0.01,0.47
2026-09-19T08:20:47+00:00,ETH,long,5152.48,2655.92,1.94,0.47
2026-09-19T08:20:47+00:00,ETH,long,301362.68,2654.71,113.52,0.44
2026-09-19T08:20:47+00:00,ETH,long,371.7,2654.99,0.14,0.36
2026-09-19T08:20:47+00:00,ETH,long,302619.97,2653.63,114.04,0.36
2026-09-19T08:20:47+00:00,ETH,long,1886.27,2656.72,0.71,0.36
2026-09-19T08:20:47+00:00,ETH,long,477.66,2653.67,0.18,0.32
2026-09-19T08:20:47+00:00,ETH,long,13880.84,2654.08,5.23,0.26
2026-09-19T08:20:47+00:00,ETH,long,212.34,2654.26,0.08,0.21
2026-09-19T08:20:47+00:00,BTC,long,1711.96,81521.8,0.021,0.4
2026-09-19T08:20:47+00:00,BTC,long,81.53,81526.2,0.001,0.11
2026-09-19T08:20:47+00:00,ETH,long,292.01,2654.68,0.11,0.51
2026-09-19T08:20:47+00:00,ETH,long,50213.9,2656.82,18.9,0.49
2026-09-19T08:20:47+00:00,ETH,long,122747.86,2656.88,46.2,0.49
2026-09-19T08:20:47+00:00,ETH,long,106.28,2656.97,0.04,0.4
2026-09-19T08:20:47+00:00,ETH,long,159.25,2654.16,0.06,0.37
2026-09-19T08:20:47+00:00,ETH,long,265.36,2653.55,0.1,0.32
2026-09-19T08:20:47+00:00,ETH,long,26.55,2654.95,0.01,0.28
2026-09-19T08:20:47+00:00,ETH,long,1205968.32,2657.84,453.74,0.2
2026-09-19T08:20:48+00:00,ETH,long,13286.7,2657.34,5.0,0.55
2026-09-19T08:20:48+00:00,ETH,long,2498.82,2658.32,0.94,0.32
2026-09-19T08:20:48+00:00,ETH,long,292.41,2658.31,0.11,0.28
2026-09-19T08:20:48+00:00,ETH,long,531.68,2658.42,0.2,0.24
2026-09-19T08:20:48+00:00,ETH,long,5422.3,2657.99,2.04,0.12
2026-09-19T08:20:48+00:00,SOL,long,135.2,112.67,1.2,0.39
2026-09-19T08:20:49+00:00,ETH,long,3854.11,2658.01,1.45,0.79
2026-09-19T08:20:49+00:00,ETH,long,345.55,2658.11,0.13,0.66
2026-09-19T08:20:49+00:00,ETH,long,2659.27,2659.27,1.0,0.49
2026-09-19T08:20:49+00:00,BTC,long,2446.32,81544.0,0.03,0.49
2026-09-19T08:20:49+00:00,ETH,long,53.18,2658.95,0.02,0.57
2026-09-19T08:20:49+00:00,ETH,long,1329.43,2658.86,0.5,0.55
2026-09-19T08:20:49+00:00,ETH,long,372.29,2659.2,0.14,0.16
2026-09-19T08:20:49+00:00,XRP,long,100.86,1.4266,70.7,0.42
2026-09-19T08:20:50+00:00,SOL,long,11.27,112.71,0.1,0.45
2026-09-19T08:20:51+00:00,ETH,long,2208.0,2660.24,0.83,0.29
2026-09-19T08:20:51+00:00,ETH,long,5293.2,2659.9,1.99,0.18
2026-09-19T08:20:51+00:00,ETH,long,1090.6,2659.99,0.41,0.11
2026-09-19T08:20:52+00:00,ETH,long,37103.37,2659.74,13.95,0.41
2026-09-19T08:20:52+00:00,ETH,long,984.16,2659.9,0.37,0.17
2026-09-19T08:20:52+00:00,ETH,long,132.99,2659.79,0.05,0.54
2026-09-19T08:20:52+00:00,ETH,long,9309.3,2659.8,3.5,0.47
2026-09-19T08:20:52+00:00,ETH,long,3777.94,2660.52,1.42,0.27
2026-09-19T08:20:52+00:00,ETH,long,40722.48,2661.6,15.3,0.24
2026-09-19T08:20:53+00:00,ETH,long,22140.85,2661.16,8.32,0.21
2026-09-19T08:20:53+00:00,ETH,long,7985.61,2661.87,3.0,0.17
2026-09-19T08:20:53+00:00,ETH,long,2633.89,2660.5,0.99,0.16
2026-09-19T08:20:53+00:00,SOL,long,3990.64,112.73,35.4,0.13
2026-09-19T08:20:53+00:00,ETH,long,479.09,2661.6,0.18,0.5
2026-09-19T08:20:53+00:00,ETH,long,133.07,2661.48,0.05,0.49
2026-09-19T08:20:53+00:00,ETH,long,34259.81,2661.99,12.87,0.48
2026-09-19T08:20:53+00:00,ETH,long,2474.46,2660.71,0.93,0.39
2026-09-19T08:20:53+00:00,ETH,long,26.62,2662.0,0.01,0.38
2026-09-19T08:20:56+00:00,SOL,long,721.66,112.76,6.4,0.12
2026-09-19T08:20:57+00:00,BTC,long,3426.85,81591.6,0.042,0.48
2026-09-19T08:20:57+00:00,BTC,long,4324.38,81592.0,0.053,0.41
2026-09-19T08:20:58+00:00,BTC,long,81.59,81594.6,0.001,0.16
2026-09-19T08:20:58+00:00,ETH,long,79.87,2662.35,0.03,0.52
2026-09-19T08:20:58+00:00,ETH,long,32986.89,2662.38,12.39,0.24
2026-09-19T08:20:59+00:00,ETH,long,2183.44,2662.73,0.82,0.67
2026-09-19T08:20:59+00:00,ETH,long,26.62,2662.43,0.01,0.67
2026-09-19T08:20:59+00:00,ETH,long,2263.12,2662.49,0.85,0.67
2026-09-19T08:20:59+00:00,ETH,long,2662.5,2662.5,1.0,0.44
2026-09-19T08:21:01+00:00,ETH,long,53.28,2664.21,0.02,0.19
2026-09-19T08:21:01+00:00,ETH,long,31977.96,2664.83,12.0,0.18
2026-09-19T08:21:02+00:00,BTC,long,13864.71,81557.1,0.17,0.29
2026-09-19T08:21:02+00:00,ETH,long,169367.58,2663.85,63.58,0.56
2026-09-19T08:21:02+00:00,ETH,long,26.64,2663.64,0.01,0.55
2026-09-19T08:21:02+00:00,ETH,long,3302.93,2663.65,1.24,0.48
2026-09-19T08:21:02+00:00,ETH,long,479.74,2665.23,0.18,0.43
2026-09-19T08:21:02+00:00,ETH,long,133.29,2665.78,0.05,0.16
2026-09-19T08:21:02+00:00,SOL,long,1895.54,112.83,16.8,0.14
2026-09-19T08:21:02+00:00,BTC,long,1224.09,81605.9,0.015,0.49
2026-09-19T08:21:02+00:00,BTC,long,81.61,81605.1,0.001,0.16
2026-09-19T08:21:02+00:00,ETH,long,3144.55,2664.87,1.18,0.57
2026-09-19T08:21:02+00:00,ETH,long,612.71,2663.96,0.23,0.56
2026-09-19T08:21:02+00:00,ETH,long,853.07,2665.85,0.32,0.51
2026-09-19T08:21:02+00:00,ETH,long,1092.57,2664.81,0.41,0.49
2026-09-19T08:21:02+00:00,ETH,long,2052.27,2665.28,0.77,0.43
2026-09-19T08:21:02+00:00,ETH,long,5758.65,2666.04,2.16,0.42
2026-09-19T08:21:02+00:00,ETH,long,53.29,2664.6,0.02,0.34
2026-09-19T08:21:02+00:00,ETH,long,1706.05,2665.7,0.64,0.33
2026-09-19T08:21:03+00:00,ETH,long,4692.46,2666.17,1.76,0.3
2026-09-19T08:21:04+00:00,ETH,long,16689.79,2666.1,6.26,0.43
2026-09-19T08:21:04+00:00,ETH,long,53.33,2666.49,0.02,0.13
2026-09-19T08:21:04+00:00,ETH,long,4668.16,2667.52,1.75,0.39
2026-09-19T08:21:04+00:00,ETH,long,26.68,2667.88,0.01,0.32
2026-09-19T08:21:04+00:00,ETH,long,5788.04,2667.3,2.17,0.31
2026-09-19T08:21:04+00:00,ETH,long,4000.89,2667.26,1.5,0.16
2026-09-19T08:21:05+00:00,DOGE,long,44.11,0.08822,500.0,0.31
2026-09-19T08:21:05+00:00,ETH,long,1333.5,2667.0,0.5,0.58
2026-09-19T08:21:05+00:00,ETH,long,3067.34,2667.25,1.15,0.51
2026-09-19T08:21:05+00:00,ETH,long,7415.01,2667.27,2.78,0.46
2026-09-19T08:21:05+00:00,ETH,long,1653.73,2667.3,0.62,0.45
2026-09-19T08:21:05+00:00,ETH,long,3147.72,2667.56,1.18,0.26
2026-09-19T08:21:05+00:00,ETH,long,106.68,2667.08,0.04,0.24
2026-09-19T08:21:05+00:00,ETH,long,1600.81,2668.01,0.6,0.18
2026-09-19T08:21:05+00:00,ETH,long,3762.04,2668.11,1.41,0.16
2026-09-19T08:21:05+00:00,SOL,long,43771.33,112.9,387.7,0.38
2026-09-19T08:21:05+00:00,SOL,long,3036.47,112.88,26.9,0.35
2026-09-19T08:21:05+00:00,BTC,long,408.05,81609.6,0.005,0.34
2026-09-19T08:21:05+00:00,ETH,long,1334.01,2668.01,0.5,0.55
2026-09-19T08:21:05+00:00,ETH,long,213.45,2668.13,0.08,0.49
2026-09-19T08:21:06+00:00,SOL,long,1659.04,112.86,14.7,0.33
2026-09-19T08:21:07+00:00,ETH,long,1067.36,2668.39,0.4,0.29
2026-09-19T08:21:07+00:00,BTC,long,2040.23,81609.4,0.025,0.35
2026-09-19T08:21:07+00:00,BTC,long,22118.4,81617.7,0.271,0.15
2026-09-19T08:21:07+00:00,ETH,long,3202.4,2668.67,1.2,0.25
2026-09-19T08:21:07+00:00,ETH,long,6323.89,2668.31,2.37,0.55
2026-09-19T08:21:08+00:00,BTC,long,2040.63,81625.3,0.025,0.45
2026-09-19T08:21:19+00:00,BTC,long,81.64,81641.0,0.001,0.19
2026-09-19T08:21:20+00:00,BTC,long,489.8,81633.3,0.006,0.52
2026-09-19T08:21:31+00:00,BTC,long,16656.6,81650.0,0.204,0.3
2026-09-19T08:21:41+00:00,ETH,short,5125.36,2641.94,1.94,0.29
2026-09-19T08:22:05+00:00,ETH,short,12462.07,2640.27,4.72,0.45
2026-09-19T08:22:19+00:00,ETH,short,1346.31,2639.82,0.51,0.27
2026-09-19T08:23:41+00:00,ETH,short,764.78,2637.17,0.29,0.22
2026-09-19T08:27:17+00:00,ETH,long,318.27,2652.25,0.12,0.46
2026-09-19T08:32:34+00:00,DOGE,short,930.21,0.08666,10734.0,0.12
2026-09-19T08:32:34+00:00,BNB,long,176.69,768.2,0.23,0.27
2026-09-19T08:35:08+00:00,ETH,long,2660.82,2660.82,1.0,0.55
2026-09-19T08:35:14+00:00,ETH,long,505.82,2662.19,0.19,0.59
2026-09-19T08:35:15+00:00,SOL,long,395.39,112.97,3.5,0.28
2026-09-19T08:35:16+00:00,ETH,long,8364.68,2663.91,3.14,0.75
2026-09-19T08:35:16+00:00,ETH,long,4686.09,2662.55,1.76,0.52
2026-09-19T08:35:16+00:00,SOL,long,903.76,112.97,8.0,0.52
2026-09-19T08:41:16+00:00,ETH,long,2207.29,2659.38,0.83,0.45
2026-09-19T08:53:17+00:00,ETH,long,2658.91,2658.91,1.0,0.47
2026-09-19T08:57:29+00:00,ETH,short,7433.38,2635.95,2.82,0.13
2026-09-19T09:03:36+00:00,BNB,long,548.48,772.5,0.71,0.45
2026-09-19T09:03:38+00:00,BNB,long,7.73,773.0,0.01,0.58
2026-09-19T09:04:13+00:00,BTC,long,81.57,81572.3,0.001,0.49
2026-09-19T09:04:23+00:00,BNB,long,77.38,773.8,0.1,0.36
2026-09-19T09:06:31+00:00,BNB,long,139.46,774.8,0.18,0.38
2026-09-19T09:06:31+00:00,BNB,long,4742.39,774.9,6.12,0.14
2026-09-19T09:08:12+00:00,BTC,long,81.68,81684.8,0.001,0.52
2026-09-19T09:08:14+00:00,BTC,long,81.69,81685.9,0.001,0.45
2026-09-19T09:08:17+00:00,BTC,long,326.84,81710.1,0.004,0.24
2026-09-19T09:08:19+00:00,BTC,long,3268.57,81714.2,0.04,0.25
2026-09-19T09:08:20+00:00,BTC,long,653.73,81716.2,0.008,0.18
2026-09-19T09:08:35+00:00,BTC,long,408.62,81724.5,0.005,0.24
2026-09-19T09:08:39+00:00,BTC,long,81.73,81734.2,0.001,0.23
2026-09-19T09:08:39+00:00,BTC,long,25496.33,81719.0,0.312,0.14
2026-09-19T09:08:39+00:00,ETH,long,26817.75,2665.78,10.06,0.53
2026-09-19T09:08:39+00:00,ETH,long,6879.47,2666.46,2.58,0.48
2026-09-19T09:08:40+00:00,BTC,long,1798.35,81743.3,0.022,0.32
2026-09-19T09:08:40+00:00,BTC,long,980.96,81746.9,0.012,0.13
2026-09-19T09:08:40+00:00,ETH,long,1306.79,2666.92,0.49,0.52
2026-09-19T09:08:56+00:00,ETH,long,7735.2,2667.31,2.9,0.14
2026-09-19T09:08:56+00:00,BTC,long,4987.1,81755.8,0.061,0.26
2026-09-19T09:08:56+00:00,BTC,long,81.76,81763.2,0.001,0.16
2026-09-19T09:08:56+00:00,BTC,long,8420.59,81753.3,0.103,0.11
2026-09-19T09:08:56+00:00,ETH,long,960.39,2667.75,0.36,0.41
2026-09-19T09:08:57+00:00,BTC,long,408.77,81753.3,0.005,0.52
2026-09-19T09:08:57+00:00,ETH,long,53.36,2668.08,0.02,0.5
2026-09-19T09:08:57+00:00,ETH,long,3201.67,2668.06,1.2,0.35
2026-09-19T09:18:11+00:00,XRP,short,223.72,1.4044,159.3,0.44
2026-09-19T09:32:08+00:00,ETH,short,184.3,2632.89,0.07,0.39
2026-09-19T09:32:27+00:00,ETH,short,5289.38,2631.53,2.01,0.49
2026-09-19T09:33:15+00:00,BTC,short,486.27,81045.8,0.006,0.2
2026-09-19T09:33:15+00:00,ETH,short,1866.68,2629.12,0.71,0.59
2026-09-19T09:33:19+00:00,SOL,short,1011.28,111.13,9.1,0.15
2026-09-19T09:33:50+00:00,XRP,short,21118.07,1.4038,15043.5,0.12
2026-09-19T09:33:51+00:00,ETH,short,499.08,2626.73,0.19,0.49
2026-09-19T09:33:52+00:00,XRP,short,110.75,1.4037,78.9,0.36
2026-09-19T09:34:09+00:00,ETH,short,81230.22,2626.26,30.93,0.15
2026-09-19T09:35:31+00:00,XRP,short,98.93,1.4032,70.5,0.58
2026-09-19T09:35:31+00:00,ETH,short,1626.86,2623.97,0.62,0.22
2026-09-19T09:36:36+00:00,XRP,short,2862.29,1.4026,2040.7,0.32
2026-09-19T09:36:37+00:00,DOGE,short,148.44,0.0862,1722.0,0.38
2026-09-19T09:36:45+00:00,XRP,short,823.85,1.4023,587.5,0.54
2026-09-19T09:36:48+00:00,SOL,short,3328.5,110.95,30.0,0.22
2026-09-19T09:38:41+00:00,XRP,short,97.01,1.4019,69.2,0.4
2026-09-19T09:46:13+00:00,ETH,long,105.87,2646.69,0.04,0.27
2026-09-19T09:46:53+00:00,ETH,long,52.95,2647.66,0.02,0.32
2026-09-19T09:49:56+00:00,BTC,long,162.87,81433.0,0.002,0.38
2026-09-19T09:51:15+00:00,ETH,long,1325.47,2650.94,0.5,0.59
2026-09-19T09:51:16+00:00,ETH,long,21924.6,2651.1,8.27,0.16
2026-09-19T09:57:07+00:00,BTC,long,734.21,81578.7,0.009,0.3
2026-09-19T09:59:51+00:00,ETH,short,79.01,2633.71,0.03,0.42
2026-09-19T09:59:51+00:00,ETH,short,2026.57,2631.91,0.77,0.17
2026-09-19T09:59:51+00:00,BNB,long,46.23,770.5,0.06,0.53
2026-09-19T09:59:51+00:00,BTC,long,733.3,81477.4,0.009,0.42
2026-09-19T09:59:51+00:00,BTC,long,571.0,81571.2,0.007,0.27
2026-09-19T09:59:51+00:00,XRP,short,427.64,1.4058,304.2,0.54
2026-09-19T09:59:53+00:00,ETH,long,3919.57,2648.36,1.48,0.2
2026-09-19T09:59:53+00:00,SOL,long,1999.83,112.35,17.8,0.3
2026-09-19T09:59:53+00:00,BTC,long,5138.5,81563.5,0.063,0.3
2026-09-19T09:59:53+00:00,XRP,long,649.76,1.419,457.9,0.6
2026-09-19T10:00:13+00:00,ETH,short,1711.88,2633.66,0.65,0.11
2026-09-19T10:00:13+00:00,SOL,short,1993.7,111.38,17.9,0.23
2026-09-19T10:00:13+00:00,BTC,short,3568.18,81094.9,0.044,0.23
2026-09-19T10:00:13+00:00,XRP,short,628.4,1.4074,446.5,0.51
2026-09-19T10:00:13+00:00,DOGE,long,14.75,0.08779,168.0,0.58
2026-09-19T10:19:02+00:00,DOGE,long,7.64,0.08787,87.0,0.28
2026-09-19T10:19:40+00:00,BTC,long,896.67,81515.8,0.011,0.41
2026-09-19T10:21:15+00:00,ETH,long,3660.01,2652.18,1.38,0.36
2026-09-19T10:21:16+00:00,SOL,long,2779.98,112.55,24.7,0.47
2026-09-19T10:27:44+00:00,SOL,long,1339.46,112.56,11.9,0.57
2026-09-19T10:28:57+00:00,DOGE,long,18.64,0.08836,211.0,0.45
2026-09-19T10:29:50+00:00,DOGE,long,76.55,0.0884,866.0,0.45
2026-09-19T10:31:07+00:00,XRP,long,132.08,1.4263,92.6,0.15
2026-09-19T10:31:11+00:00,DOGE,long,413.73,0.08848,4676.0,0.44
2026-09-19T10:33:22+00:00,XRP,long,876.56,1.4267,614.4,0.12
2026-09-19T10:34:06+00:00,SOL,long,1160.5,112.67,10.3,0.12
2026-09-19T10:34:24+00:00,SOL,long,123.95,112.68,1.1,0.31
2026-09-19T10:34:25+00:00,XRP,long,14290.0,1.429,10000.0,0.41
2026-09-19T10:38:08+00:00,XRP,long,2197.76,1.4299,1537.0,0.15
2026-09-19T10:45:49+00:00,ETH,long,105.97,2649.3,0.04,0.2
2026-09-19T10:51:50+00:00,ETH,short,2499.74,2631.31,0.95,0.12
2026-09-19T10:51:50+00:00,BTC,short,2429.7,80989.9,0.03,0.23
2026-09-19T10:53:07+00:00,ETH,long,6356.47,2648.53,2.4,0.14
2026-09-19T10:53:07+00:00,SOL,long,5518.84,112.4,49.1,0.24
2026-09-19T10:53:07+00:00,BTC,long,12552.0,81506.5,0.154,0.25
2026-09-19T11:03:59+00:00,BTC,long,9132.68,81541.8,0.112,0.1
2026-09-19T11:04:04+00:00,XRP,long,1171.46,1.4307,818.8,0.47
2026-09-19T11:05:12+00:00,SOL,long,393.57,112.45,3.5,0.17
2026-09-19T11:06:06+00:00,DOGE,long,20.25,0.08882,228.0,0.55
2026-09-19T11:06:52+00:00,XRP,long,5126.92,1.4325,3579.0,0.1
2026-09-19T11:06:52+00:00,ETH,long,12289.5,2648.6,4.64,0.22
2026-09-19T11:06:53+00:00,SOL,long,3282.66,112.42,29.2,0.33
2026-09-19T11:06:53+00:00,BTC,long,10352.68,81517.2,0.127,0.33
2026-09-19T11:07:15+00:00,DOGE,long,351.66,0.08896,3953.0,0.37
2026-09-19T11:08:53+00:00,DOGE,long,125.27,0.08897,1408.0,0.4
2026-09-19T11:17:50+00:00,XRP,long,6.3,1.4328,4.4,0.3
2026-09-19T11:18:17+00:00,XRP,long,21.36,1.4337,14.9,0.25
2026-09-19T11:18:31+00:00,XRP,long,13.62,1.4338,9.5,0.14
2026-09-19T11:21:19+00:00,XRP,long,2541.23,1.4341,1772.0,0.37
2026-09-19T11:39:10+00:00,BTC,long,3178.57,81501.9,0.039,0.38
2026-09-19T11:45:14+00:00,XRP,long,848.18,1.4376,590.0,0.32
2026-09-19T11:45:14+00:00,DOGE,long,488.95,0.0889,5500.0,0.41
2026-09-19T11:45:14+00:00,ETH,long,926.63,2647.52,0.35,0.42
2026-09-19T11:45:14+00:00,BNB,long,771.3,771.3,1.0,0.53
2026-09-19T11:45:14+00:00,SOL,long,562.35,112.47,5.0,0.53
2026-09-19T11:45:14+00:00,BTC,long,1222.92,81528.0,0.015,0.53
2026-09-19T11:45:25+00:00,XRP,long,2361.4,1.439,1641.0,0.25
2026-09-19T11:45:26+00:00,XRP,long,350.76,1.4387,243.8,0.28
2026-09-19T11:46:05+00:00,XRP,long,162.74,1.4402,113.0,0.57
2026-09-19T11:46:05+00:00,XRP,long,836.61,1.4402,580.9,0.49
2026-09-19T11:50:41+00:00,XRP,long,21793.76,1.4409,15125.1,0.15
2026-09-19T11:50:41+00:00,ETH,long,21375.74,2648.79,8.07,0.27
2026-09-19T11:50:41+00:00,SOL,long,21487.7,112.56,190.9,0.38
2026-09-19T11:50:41+00:00,BTC,long,21037.78,81541.8,0.258,0.38
2026-09-19T11:51:56+00:00,XRP,long,438.55,1.4426,304.0,0.43
2026-09-19T11:53:22+00:00,XRP,long,388.09,1.4438,268.8,0.46
2026-09-19T11:53:22+00:00,XRP,long,1620.04,1.4435,1122.3,0.4
2026-09-19T11:53:40+00:00,XRP,long,8.96,1.4445,6.2,0.36
2026-09-19T11:56:13+00:00,XRP,long,230.14,1.4447,159.3,0.37
2026-09-19T11:56:34+00:00,XRP,long,546.32,1.4449,378.1,0.11
2026-09-19T11:56:48+00:00,XRP,long,25.01,1.4454,17.3,0.55
2026-09-19T12:09:03+00:00,XRP,short,476.38,1.4233,334.7,0.54
2026-09-19T12:09:03+00:00,XRP,short,1254.21,1.4233,881.2,0.34
2026-09-19T12:10:43+00:00,ETH,long,2649.16,2649.16,1.0,0.18
2026-09-19T12:11:05+00:00,BTC,long,326.34,81585.3,0.004,0.2
2026-09-19T12:11:05+00:00,ETH,long,158.95,2649.22,0.06,0.59
2026-09-19T12:11:07+00:00,XRP,long,28.45,1.4368,19.8,0.1
2026-09-19T12:11:09+00:00,ETH,long,6094.03,2649.58,2.3,0.25
2026-09-19T12:34:20+00:00,BTC,long,163.01,81504.1,0.002,0.27
2026-09-19T12:34:43+00:00,BTC,long,163.02,81508.0,0.002,0.58
2026-09-19T12:34:45+00:00,SOL,long,17868.52,112.31,159.1,0.38
2026-09-19T12:35:02+00:00,SOL,long,8197.9,112.3,73.0,0.24
2026-09-19T12:47:57+00:00,XRP,short,3560.5,1.4242,2500.0,0.19
2026-09-19T12:56:18+00:00,BNB,long,132.29,778.2,0.17,0.11
2026-09-19T12:56:19+00:00,BNB,long,31.12,778.1,0.04,0.29
2026-09-19T12:57:30+00:00,BNB,long,5709.34,778.9,7.33,0.56
2026-09-19T12:58:15+00:00,DOGE,long,5.72,0.08935,64.0,0.35
2026-09-19T12:59:21+00:00,DOGE,long,78.31,0.08939,876.0,0.2
2026-09-19T13:01:10+00:00,DOGE,long,286.28,0.08966,3193.0,0.34
2026-09-19T13:01:30+00:00,DOGE,long,6.28,0.08971,70.0,0.11
2026-09-19T13:02:38+00:00,XRP,long,39.6,1.4453,27.4,0.25
2026-09-19T13:02:38+00:00,XRP,long,42.92,1.4452,29.7,0.53
2026-09-19T13:02:39+00:00,XRP,long,329.69,1.446,228.0,0.13
2026-09-19T13:02:44+00:00,XRP,long,4.34,1.4469,3.0,0.43
2026-09-19T13:02:44+00:00,XRP,long,17.35,1.4462,12.0,0.3
2026-09-19T13:02:44+00:00,XRP,long,1528.4,1.4468,1056.4,0.23
2026-09-19T13:03:05+00:00,DOGE,long,35770.33,0.08973,398644.0,0.15
2026-09-19T13:03:28+00:00,DOGE,long,12.56,0.08975,140.0,0.57
2026-09-19T13:04:15+00:00,BTC,long,1549.86,81571.6,0.019,0.32
2026-09-19T13:04:20+00:00,XRP,long,6.66,1.4472,4.6,0.35
2026-09-19T13:04:20+00:00,XRP,long,3314.55,1.4474,2290.0,0.21
2026-09-19T13:04:30+00:00,XRP,long,248.99,1.4476,172.0,0.52
2026-09-19T13:04:30+00:00,XRP,long,9.12,1.4476,6.3,0.24
2026-09-19T13:05:07+00:00,XRP,long,5792.4,1.4481,4000.0,0.15
2026-09-19T13:05:12+00:00,XRP,long,30.72,1.449,21.2,0.18
2026-09-19T13:05:12+00:00,XRP,long,300.13,1.4492,207.1,0.13
2026-09-19T13:05:14+00:00,XRP,long,30.87,1.4495,21.3,0.47
2026-09-19T13:05:14+00:00,XRP,long,32.9,1.4494,22.7,0.56
2026-09-19T13:05:14+00:00,XRP,long,20.29,1.4494,14.0,0.49
2026-09-19T13:05:14+00:00,XRP,long,579.49,1.4498,399.7,0.47
2026-09-19T13:05:14+00:00,XRP,long,39.13,1.4494,27.0,0.1
2026-09-19T13:05:37+00:00,XRP,long,2901.0,1.4505,2000.0,0.25
2026-09-19T13:05:43+00:00,XRP,long,15.52,1.4507,10.7,0.53
2026-09-19T13:05:43+00:00,XRP,long,446.96,1.4507,308.1,0.2
2026-09-19T13:05:46+00:00,XRP,long,1368.24,1.4511,942.9,0.44
2026-09-19T13:05:46+00:00,XRP,long,2836.95,1.4512,1954.9,0.5
2026-09-19T13:05:58+00:00,XRP,long,5.37,1.4514,3.7,0.58
2026-09-19T13:05:58+00:00,XRP,long,1251.89,1.4513,862.6,0.11
