timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-14T00:17:01+00:00,2026-09-13T23:19:08+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,short,2.3041,222.89,False,-0.02567804245,-15495.96,2.3222147761665234528835607218,0,False,False,4353346793070049
2026-09-14T00:17:01+00:00,2026-09-13T23:19:08+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,short,2.3041,200.1,False,-0.0230525205,-15295.86,2.3224517531466292686351432088,0,False,False,7190876265533769
2026-09-14T00:17:01+00:00,2026-09-13T23:19:08+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,short,2.3041,385.44,False,-0.04440461520,-14910.42,2.3229261529108771426254620327,0,False,False,6858018365527657
2026-09-14T00:17:01+00:00,2026-09-13T23:19:08+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,short,2.3041,307.34,False,-0.03540710470,-14603.08,2.3233223727381758344777637047,0,False,False,8971747398340641
2026-09-14T00:17:01+00:00,2026-09-13T23:18:59+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,long,2.3031,49.3,False,-0.0056771415,-14652.38,2.3233223727381758344777637047,0.9969629759920686397537506417,False,False,2388711723258086
2026-09-14T00:17:01+00:00,2026-09-13T23:18:59+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,long,2.3031,80.49,False,-0.00926882595,-14732.87,2.3233223727381758344777637047,1.6276987816957729171152005913,False,False,963043730348350
2026-09-14T00:17:01+00:00,2026-09-13T23:18:59+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,long,2.3031,83.27,False,-0.00958895685,-14816.14,2.3233223727381758344777637047,1.6839169779079017369633836904,False,False,6453857149933137
2026-09-14T00:17:01+00:00,2026-09-13T23:18:58+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,57,NEAR-USD,long,2.3031,99.83,False,-0.01149592365,-14915.97,2.3233223727381758344777637047,2.0187994704520935559151506402,False,False,824057986571024
2026-09-14T00:17:01+00:00,2026-09-14T00:06:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,30,DRAM-USD,short,56.471,14.163,False,-0.03998993865,-43.895,56.471,0,False,False,5607586179406771
2026-09-14T00:17:01+00:00,2026-09-14T00:06:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,30,DRAM-USD,short,56.471,25.122,False,-0.07093322310,-18.773,56.471,0,False,False,6477345809783310
2026-09-14T00:17:01+00:00,2026-09-14T00:06:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,30,DRAM-USD,short,56.471,19.901,False,-0.05619146855,1.128,56.311882790911552230210880524,0.1794842118517690843221267689,False,False,6386751265658807
2026-09-14T00:17:01+00:00,2026-09-14T00:16:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16167,61.9,True,0.0020014746,-40183.7,0.159511288491959998368690977,-0.1336242423476761009780285237,False,False,6050254234014133
2026-09-14T00:17:01+00:00,2026-09-14T00:14:54+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16067,62.3,True,0.0020019482,-40246.0,0.159511288491959998368690977,-0.0721877269508921016305521329,False,False,2863090965239508
2026-09-14T00:17:01+00:00,2026-09-14T00:13:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.1612,69.6,True,0.002243904,-40176.4,0.1595083630352003189520797548,0,False,False,4370979967947426
2026-09-14T00:17:01+00:00,2026-09-14T00:13:25+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16067,62.3,True,0.0020019482,-40238.7,0.1595083630352003189520797548,-0.0723699829070201292854312760,False,False,3330539948561689
2026-09-14T00:17:01+00:00,2026-09-14T00:13:00+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16047,62.4,True,0.0020026656,-40301.1,0.1595083630352003189520797548,-0.0600061466035000973902233005,False,False,1617239581086229
2026-09-14T00:17:01+00:00,2026-09-14T00:10:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16113,69.6,True,0.0022429296,-40370.7,0.1595083630352003189520797548,-0.1128659327500578009352490659,False,False,8882283051438464
2026-09-14T00:17:01+00:00,2026-09-14T00:10:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16096,69.6,True,0.0022405632,-40440.3,0.1595083630352003189520797548,-0.1010339327500578009352490659,False,False,7527090060744673
2026-09-14T00:17:01+00:00,2026-09-14T00:10:46+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16077,62.3,True,0.0020031942,-40502.6,0.1595083630352003189520797548,-0.0785999829070201292854312760,False,False,7570115862683574
2026-09-14T00:17:01+00:00,2026-09-14T00:10:36+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16079,69.6,True,0.0022381968,-40572.2,0.1595083630352003189520797548,-0.0892019327500578009352490659,False,False,6634420493374002
2026-09-14T00:17:01+00:00,2026-09-14T00:09:51+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16105,1736.5,True,0.0559326650,-42308.7,0.1595083630352003189520797548,-2.6770525893746461397135057898,False,False,5981745432845271
2026-09-14T00:17:01+00:00,2026-09-14T00:09:03+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16231,69.6,True,0.0022593552,-42378.3,0.1595083630352003189520797548,-0.1949939327500578009352490659,False,False,1688417439079399
2026-09-14T00:17:01+00:00,2026-09-14T00:08:49+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16232,69.6,True,0.0022594944,-42447.9,0.1595083630352003189520797548,-0.1956899327500578009352490659,False,False,3207800448046472
2026-09-14T00:17:01+00:00,2026-09-14T00:08:40+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16162,69.6,True,0.0022497504,-42517.5,0.1595083630352003189520797548,-0.1469699327500578009352490659,False,False,1848968930613772
2026-09-14T00:17:01+00:00,2026-09-14T00:08:40+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.1614,69.6,True,0.002246688,-42587.1,0.1595083630352003189520797548,-0.1316579327500578009352490659,False,False,6922952678399110
2026-09-14T00:17:01+00:00,2026-09-14T00:08:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16145,69.6,True,0.0022473840,-42656.7,0.1595083630352003189520797548,-0.1351379327500578009352490659,False,False,6551685622619378
2026-09-14T00:17:01+00:00,2026-09-14T00:08:11+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16128,69.6,True,0.0022450176,-42726.3,0.1595083630352003189520797548,-0.1233059327500578009352490659,False,False,1828216888383678
2026-09-14T00:17:01+00:00,2026-09-14T00:07:46+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16028,69.6,True,0.0022310976,-42795.9,0.1595083630352003189520797548,-0.0537059327500578009352490659,False,False,3311045930407307
2026-09-14T00:17:01+00:00,2026-09-14T00:05:59+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16022,62.5,True,0.0020027500,-42858.4,0.1595083630352003189520797548,-0.0444773102999800654950153250,False,False,179643414763646
2026-09-14T00:17:01+00:00,2026-09-14T00:05:37+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15989,427.1,True,0.0136578038,-43285.5,0.1595083630352003189520797548,-0.1629971476659437755667367249,False,False,5890506408286254
2026-09-14T00:17:01+00:00,2026-09-14T00:05:25+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16008,62.5,True,0.0020010000,-43223.0,0.1595075364542064041366922293,0,False,False,8598176379854246
2026-09-14T00:17:01+00:00,2026-09-14T00:05:08+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16017,1289.9,True,0.0413206566,-44512.9,0.1595075364542064041366922293,-0.8545117277191593040806934259,False,False,5318168445867019
2026-09-14T00:17:01+00:00,2026-09-14T00:04:57+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16017,1283.3,True,0.0411092322,-45796.2,0.1595075364542064041366922293,-0.8501394683169215713828621393,False,False,1410455105001225
2026-09-14T00:17:01+00:00,2026-09-14T00:04:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16047,69.6,True,0.0022337424,-45865.8,0.1595075364542064041366922293,-0.0669874627872342720862208407,False,False,4764037840392624
2026-09-14T00:17:01+00:00,2026-09-14T00:04:06+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16027,62.4,True,0.0020001696,-45928.2,0.1595075364542064041366922293,-0.0475777252575203818704048917,False,False,4818887179327570
2026-09-14T00:17:01+00:00,2026-09-14T00:03:40+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16017,69.6,True,0.0022295664,-45997.8,0.1595075364542064041366922293,-0.0461074627872342720862208407,False,False,4220775640685073
2026-09-14T00:17:01+00:00,2026-09-14T00:03:39+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16002,62.5,True,0.0020002500,-46060.3,0.1595075364542064041366922293,-0.0320289716120997414567356688,False,False,2455993307714635
2026-09-14T00:17:01+00:00,2026-09-14T00:03:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15947,62.8,True,0.0020029432,-46123.1,0.1595075364542064041366922293,0.0023572893241621797842720000,False,False,8285080473918204
2026-09-14T00:17:01+00:00,2026-09-14T00:01:35+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15992,62.6,True,0.0020021984,-46185.7,0.1595075364542064041366922293,-0.0258202179666791010430664458,False,False,3152213486624027
2026-09-14T00:17:01+00:00,2026-09-14T00:01:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15955,2707.2,True,0.0863867520,-48892.9,0.1595075364542064041366922293,-0.1149573111724227211467968390,False,False,654639212551701
2026-09-14T00:17:01+00:00,2026-09-13T23:58:39+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16008,62.5,True,0.0020010000,-48955.4,0.1595075364542064041366922293,-0.0357789716120997414567356688,False,False,3248779856600669
2026-09-14T00:17:01+00:00,2026-09-13T23:58:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15968,62.7,True,0.0020023872,-49018.1,0.1595075364542064041366922293,-0.0108134643212584606293972229,False,False,1103108650982894
2026-09-14T00:17:01+00:00,2026-09-13T23:55:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15932,62.8,True,0.0020010592,-49080.9,0.1595075364542064041366922293,0.0117772893241621797842720000,False,False,4276199972819488
2026-09-14T00:17:01+00:00,2026-09-13T23:54:55+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15933,62.8,True,0.0020011848,-49143.7,0.1595075364542064041366922293,0.0111492893241621797842720000,False,False,6977413886401873
2026-09-14T00:17:01+00:00,2026-09-13T23:54:11+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15942,62.8,True,0.0020023152,-49206.5,0.1595075364542064041366922293,0.0054972893241621797842720000,False,False,327112659786915
2026-09-14T00:17:01+00:00,2026-09-13T23:53:35+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15950,2001.3,True,0.0638414700,-51207.8,0.1595075364542064041366922293,0.0150827058032765987621584981,False,False,607284066145955
2026-09-14T00:17:01+00:00,2026-09-13T23:53:35+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15950,4255.6,True,0.1357536400,-55463.4,0.1595075364542064041366922293,0.0320721345207734441074510091,False,False,1669518383405283
2026-09-14T00:17:01+00:00,2026-09-13T23:52:24+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16017,62.5,True,0.0020021250,-55525.9,0.1595075364542064041366922293,-0.0414039716120997414567356688,False,False,6778389122931790
2026-09-14T00:17:01+00:00,2026-09-13T23:48:56+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16113,62.1,True,0.0020012346,-55588.0,0.1595075364542064041366922293,-0.1007549861937823031114125605,False,False,2119291256002325
2026-09-14T00:17:01+00:00,2026-09-13T23:48:29+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16043,69.6,True,0.0022331856,-55657.6,0.1595075364542064041366922293,-0.0642034627872342720862208407,False,False,4990830509250369
2026-09-14T00:17:01+00:00,2026-09-13T23:48:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16008,62.5,True,0.0020010000,-55720.1,0.1595075364542064041366922293,-0.0357789716120997414567356688,False,False,7605258315584879
2026-09-14T00:17:01+00:00,2026-09-13T23:47:50+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16013,62.5,True,0.0020016250,-55782.6,0.1595075364542064041366922293,-0.0389039716120997414567356688,False,False,6042474255834967
2026-09-14T00:17:01+00:00,2026-09-13T23:46:10+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16016,69.6,True,0.0022294272,-55852.2,0.1595075364542064041366922293,-0.0454114627872342720862208407,False,False,524160208820689
2026-09-14T00:17:01+00:00,2026-09-13T23:45:57+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15983,62.6,True,0.0020010716,-55914.8,0.1595075364542064041366922293,-0.0201862179666791010430664458,False,False,4335874987482171
2026-09-14T00:17:01+00:00,2026-09-13T23:45:57+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15982,69.6,True,0.0022246944,-55984.4,0.1595075364542064041366922293,-0.0217474627872342720862208407,False,False,7747184061207030
2026-09-14T00:17:01+00:00,2026-09-13T23:45:44+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15948,62.8,True,0.0020030688,-56047.2,0.1595075364542064041366922293,0.0017292893241621797842720000,False,False,1858046125560480
2026-09-14T00:17:01+00:00,2026-09-13T23:44:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15953,62.7,True,0.0020005062,-56109.9,0.1595075364542064041366922293,-0.0014084643212584606293972229,False,False,447555269186189
2026-09-14T00:17:01+00:00,2026-09-13T23:41:22+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15954,69.6,True,0.0022207968,-56179.5,0.1595075364542064041366922293,-0.0022594627872342720862208407,False,False,6692293521661781
2026-09-14T00:17:01+00:00,2026-09-13T23:41:19+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15928,62.8,True,0.0020005568,-56242.3,0.1595075364542064041366922293,0.0142892893241621797842720000,False,False,377291068691998
2026-09-14T00:17:01+00:00,2026-09-13T23:40:53+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15913,62.9,True,0.0020018554,-56305.2,0.1595075364542064041366922293,0.0237470429695828201979412230,False,False,2396699315427601
2026-09-14T00:17:01+00:00,2026-09-13T23:40:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.1589,69.6,True,0.002211888,-56374.8,0.1595075364542064041366922293,0.0422845372127657279137791593,False,False,5853269801656113
2026-09-14T00:17:01+00:00,2026-09-13T23:38:54+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15988,62.6,True,0.0020016976,-56437.4,0.1595075364542064041366922293,-0.0233162179666791010430664458,False,False,8228285779368454
2026-09-14T00:17:01+00:00,2026-09-13T23:36:19+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15903,62.9,True,0.0020005974,-56500.3,0.1595075364542064041366922293,0.0300370429695828201979412230,False,False,4299486362884106
2026-09-14T00:17:01+00:00,2026-09-13T23:34:34+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15892,69.6,True,0.0022121664,-56569.9,0.1595075364542064041366922293,0.0408925372127657279137791593,False,False,3092359128833606
2026-09-14T00:17:01+00:00,2026-09-13T23:32:05+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15787,63.4,True,0.0020017916,-56633.3,0.1595075364542064041366922293,0.1038198111966860222662873376,False,False,978070946406350
2026-09-14T00:17:01+00:00,2026-09-13T23:31:25+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.1578,69.6,True,0.0021965760000000000000000000,-56766.3,0.1595075364542064041366922293,0.1198507311124663059231498246,False,False,5428381461863951
2026-09-14T00:17:01+00:00,2026-09-13T23:31:25+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15777,63.4,True,0.0020005236000000000000000000,-56766.3,0.1595075364542064041366922293,0.1091536172969854442569166787,False,False,5428381461863950
2026-09-14T00:17:01+00:00,2026-09-13T23:31:16+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15728,1014.4,True,0.0319089664,-57780.7,0.1595075364542064041366922293,2.2596129791469763562605974019,False,False,6565252342634001
2026-09-14T00:17:01+00:00,2026-09-13T23:30:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15748,69.6,True,0.0021921216,-57850.3,0.1595075364542064041366922293,0.1411165372127657279137791593,False,False,8976360624249989
2026-09-14T00:17:01+00:00,2026-09-13T23:30:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15732,63.6,True,0.0020011104000000000000000000,-57983.5,0.1595075364542064041366922293,0.1391273184875273030936257835,False,False,3756402301623639
2026-09-14T00:17:01+00:00,2026-09-13T23:30:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15732,69.6,True,0.0021898944000000000000000000,-57983.5,0.1595075364542064041366922293,0.1522525372127657279137791593,False,False,3756402301623638
2026-09-14T00:17:01+00:00,2026-09-13T23:30:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15716,69.6,True,0.0021876672,-58053.1,0.1595075364542064041366922293,0.1633885372127657279137791593,False,False,8978090117715630
2026-09-14T00:17:01+00:00,2026-09-13T23:30:06+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15681,63.8,True,0.0020008956,-58116.9,0.1595075364542064041366922293,0.1721028257783685839209642293,False,False,3132314890360170
2026-09-14T00:17:01+00:00,2026-09-13T23:28:58+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15647,64,True,0.002002816,-58180.9,0.1595075364542064041366922293,0.1944023330692098647483026752,False,False,2917336702800023
2026-09-14T00:17:01+00:00,2026-09-13T23:28:55+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15636,69.6,True,0.0021765312,-58250.5,0.1595075364542064041366922293,0.2190685372127657279137791593,False,False,8023444125800343
2026-09-14T00:17:01+00:00,2026-09-13T23:28:44+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.1562,69.6,True,0.002174304,-58320.1,0.1595075364542064041366922293,0.2302045372127657279137791593,False,False,8123052609068008
2026-09-14T00:17:01+00:00,2026-09-13T23:28:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15576,69.6,True,0.0021681792,-58389.7,0.1595075364542064041366922293,0.2608285372127657279137791593,False,False,3605302118079104
2026-09-14T00:17:01+00:00,2026-09-13T23:27:53+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.1554,69.6,True,0.002163168,-58459.3,0.1595075364542064041366922293,0.2858845372127657279137791593,False,False,6171770711269103
2026-09-14T00:17:01+00:00,2026-09-13T23:27:51+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15522,69.6,True,0.0021606624,-58528.9,0.1595075364542064041366922293,0.2984125372127657279137791593,False,False,8676060489865528
2026-09-14T00:17:01+00:00,2026-09-13T23:27:40+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15567,69.6,True,0.0021669264,-58598.5,0.1595075364542064041366922293,0.2670925372127657279137791593,False,False,7007602771319138
2026-09-14T00:17:01+00:00,2026-09-13T23:26:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15777,5903.2,False,-0.04656739320,-64501.7,0.1595075364542064041366922293,10.257025196471244899721568004,False,False,2333249773133552
2026-09-14T00:17:01+00:00,2026-09-13T23:25:37+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.1581,248.8,True,0.0078670560000000000000000000,-74040.3,0.1595075364542064041366922293,0.3526398971527056328089088205,False,False,3418801061124092
2026-09-14T00:17:01+00:00,2026-09-13T23:25:37+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15809,9289.8,True,0.2937248964000000000000000000,-74040.3,0.1595075364542064041366922293,13.166185324940500865443589600,False,False,3418801061124091
2026-09-14T00:17:01+00:00,2026-09-13T23:25:37+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15809,124.4,True,0.0039332792000000000000000000,-83578.9,0.1595075364542064041366922293,0.1775803973420267615538509841,False,False,6330484607374227
2026-09-14T00:17:01+00:00,2026-09-13T23:25:37+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15808,9414.2,True,0.2976393472000000000000000000,-83578.9,0.1595075364542064041366922293,13.437874824751179736698646943,False,False,6330484607374226
2026-09-14T00:17:01+00:00,2026-09-13T23:25:33+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15802,63.3,True,0.0020005332000000000000000000,-83711.8,0.1595075364542064041366922293,0.0954997311138132004203152118,False,False,1005939362978588
2026-09-14T00:17:01+00:00,2026-09-13T23:25:33+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15798,69.6,True,0.0021990816000000000000000000,-83711.8,0.1595075364542064041366922293,0.1049778636502179093460820587,False,False,1005939362978587
2026-09-14T00:17:01+00:00,2026-09-13T23:25:16+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15813,9414.2,True,0.2977334892000000000000000000,-74234.3,0.1596834066617080737854327792,0,False,False,299401730871594
2026-09-14T00:17:01+00:00,2026-09-13T23:25:16+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15813,63.3,True,0.0020019258000000000000000000,-74234.3,0.1596834066617080737854327792,0,False,False,299401730871593
2026-09-14T00:17:01+00:00,2026-09-13T23:24:31+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15806,419.3,False,-0.00331372790,-74653.6,0.1596834066617080737854327792,0.6806944132541953382319643186,False,False,8970042209162317
2026-09-14T00:17:01+00:00,2026-09-13T23:24:31+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15806,831.9,False,-0.00657450570,-75485.5,0.1596834066617080737854327792,1.3505120018749465821015290165,False,False,4359014762500300
2026-09-14T00:17:01+00:00,2026-09-13T23:24:04+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15828,63.2,True,0.0020006592,-75548.7,0.1596834066617080737854327792,0.0886953010199502632393516454,False,False,8746490495000223
2026-09-14T00:17:01+00:00,2026-09-13T23:23:44+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15813,63.3,True,0.0020019258,-75485.4,0.1596847093062153046018637433,0,False,False,6622828816784205
2026-09-14T00:17:01+00:00,2026-09-13T23:23:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15817,1846.9,True,0.0584248346000000000000000000,-71443.7,0.1597700919586105528408176705,0,False,False,5308272383776486
2026-09-14T00:17:01+00:00,2026-09-13T23:23:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15818,2194.8,True,0.0694346928000000000000000000,-71443.7,0.1597700919586105528408176705,0,False,False,5308272383776485
2026-09-14T00:17:01+00:00,2026-09-13T23:23:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15818,7219.4,True,0.2283929384,-64224.3,0.1599488328695429106116146911,0,False,False,3605844656803860
2026-09-14T00:17:01+00:00,2026-09-13T23:23:07+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15803,69.6,True,0.0021997776,-64293.9,0.1599488328695429106116146911,0.1335507677201865785683825006,False,False,8291565575757487
2026-09-14T00:17:01+00:00,2026-09-13T23:21:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15713,1249.6,False,-0.00981748240,-65543.5,0.1599488328695429106116146911,3.5224135537808211002737179986,False,False,5426048689921549
2026-09-14T00:17:01+00:00,2026-09-13T23:20:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15689,6224.2,True,0.1953029476,-59319.3,0.1602697872224534976250961745,0,False,False,82728552780842
2026-09-14T00:17:01+00:00,2026-09-13T23:19:08+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.15782,63.4,True,0.0020011576,-59382.7,0.1602697872224534976250961745,0.1553165099035517494310974633,False,False,5565473096095003
2026-09-14T00:17:01+00:00,2026-09-13T23:17:26+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.15818,63.3,True,0.0020025588,-59319.4,0.1602720172438492181886836111,0,False,False,4443549073300394
2026-09-14T00:17:01+00:00,2026-09-14T00:08:06+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,77.699,7.314,True,0.1136580972,1456.983,77.564776652274533007382751438,0.9817095652640655840025559825,False,False,2850149725132826
