timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-13T06:56:16+00:00,ETH,5min15m,YESout+NOin,0.76,24.0,0.0037,3.17,223,0.25,0.51,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:56:16+00:00,SOL,5min15m,NOout+YESin,1.24,-24.0,-0.0523,10.5,223,0.99,0.25,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:56:17+00:00,XRP,5min15m,YESout+NOin,0.82,18.0,0.1208,11.2,222,0.42,0.4,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:57:20+00:00,BTC,15min60m,YESout+NOin,1.37,-37.0,0.0797,7.56,159,0.42,0.95,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:57:20+00:00,ETH,15min60m,NOout+YESin,1.198,-19.8,-0.1528,14.76,159,0.998,0.2,1777.02,1779.74,eth-updown-15m-1783925100,ethereum-up-or-down-july-13-2026-2am-et
2026-07-13T06:57:21+00:00,SOL,15min60m,YESout+NOin,1.177,-17.7,0.1048,1.0,158,0.18,0.997,76.41,76.33,sol-updown-15m-1783925100,solana-up-or-down-july-13-2026-2am-et
2026-07-13T06:57:21+00:00,XRP,15min60m,YESout+NOin,1.41,-41.0,0.093,12.6,158,0.99,0.42,1.076,1.075,xrp-updown-15m-1783925100,xrp-up-or-down-july-13-2026-2am-et
2026-07-13T06:57:21+00:00,BTC,5min15m,NOout+YESin,1.4,-40.0,-0.0271,58.05,158,0.95,0.45,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:57:22+00:00,ETH,5min15m,YESout+NOin,0.75,25.0,0.0037,9.98,157,0.22,0.53,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:57:22+00:00,SOL,5min15m,NOout+YESin,1.157,-15.7,-0.0523,1.0,157,0.997,0.16,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:57:23+00:00,XRP,5min15m,YESout+NOin,0.82,18.0,0.1208,10.2,156,0.59,0.23,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:58:14+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0797,1.84,105,0.23,0.98,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:15+00:00,SOL,15min60m,YESout+NOin,1.068,-6.8,0.1048,0.55,104,0.07,0.998,76.41,76.33,sol-updown-15m-1783925100,solana-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:16+00:00,BTC,5min15m,NOout+YESin,1.24,-24.0,-0.0271,21.32,103,0.98,0.26,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:58:16+00:00,ETH,5min15m,YESout+NOin,0.81,19.0,0.0037,5.29,103,0.06,0.75,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:58:17+00:00,SOL,5min15m,NOout+YESin,1.048,-4.8,-0.0523,1.2,102,0.998,0.05,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:58:17+00:00,XRP,5min15m,YESout+NOin,0.72,28.0,0.1208,7.6,102,0.34,0.38,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:58:28+00:00,BTC,15min60m,YESout+NOin,1.26,-26.0,0.0797,2.02,91,0.28,0.98,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:28+00:00,SOL,15min60m,YESout+NOin,1.078,-7.8,0.1048,6.96,91,0.08,0.998,76.41,76.33,sol-updown-15m-1783925100,solana-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:29+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0271,69.98,90,0.98,0.33,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:58:29+00:00,ETH,5min15m,YESout+NOin,0.73,27.0,0.0037,4.93,90,0.11,0.62,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:58:30+00:00,SOL,5min15m,NOout+YESin,1.048,-4.8,-0.0523,2.42,89,0.998,0.05,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:58:30+00:00,XRP,5min15m,YESout+NOin,0.72,28.0,0.1208,8.81,89,0.49,0.23,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:58:41+00:00,BTC,15min60m,YESout+NOin,1.27,-27.0,0.0797,30.18,78,0.28,0.99,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:41+00:00,SOL,15min60m,YESout+NOin,1.079,-7.9,0.1048,7.59,78,0.08,0.999,76.41,76.33,sol-updown-15m-1783925100,solana-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:42+00:00,BTC,5min15m,NOout+YESin,1.22,-22.0,-0.0271,56.05,77,0.99,0.23,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:58:42+00:00,ETH,5min15m,YESout+NOin,0.82,18.0,0.0037,15.33,77,0.06,0.76,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:58:43+00:00,SOL,5min15m,NOout+YESin,1.049,-4.9,-0.0523,1.95,76,0.999,0.05,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:58:43+00:00,XRP,5min15m,YESout+NOin,0.68,32.0,0.1208,2.94,76,0.42,0.26,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:58:54+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.0797,36.26,65,0.37,0.98,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:54+00:00,SOL,15min60m,YESout+NOin,1.079,-7.9,0.1048,7.59,65,0.08,0.999,76.41,76.33,sol-updown-15m-1783925100,solana-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:55+00:00,XRP,15min60m,YESout+NOin,1.389,-38.9,0.093,6.24,64,0.999,0.39,1.076,1.075,xrp-updown-15m-1783925100,xrp-up-or-down-july-13-2026-2am-et
2026-07-13T06:58:55+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.0271,18.82,64,0.98,0.39,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:58:55+00:00,ETH,5min15m,YESout+NOin,0.71,29.0,0.0037,0.6,64,0.06,0.65,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:58:56+00:00,SOL,5min15m,NOout+YESin,1.049,-4.9,-0.0523,1.26,63,0.999,0.05,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:58:56+00:00,XRP,5min15m,YESout+NOin,0.74,26.0,0.1208,2.4,63,0.62,0.12,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:59:15+00:00,BTC,15min60m,YESout+NOin,1.188,-18.8,0.0797,1.81,44,0.19,0.998,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:59:16+00:00,SOL,15min60m,YESout+NOin,1.059,-5.9,0.1048,0.47,43,0.06,0.999,76.41,76.33,sol-updown-15m-1783925100,solana-up-or-down-july-13-2026-2am-et
2026-07-13T06:59:16+00:00,BTC,5min15m,NOout+YESin,1.058,-5.8,-0.0271,1.0,43,0.998,0.06,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:59:17+00:00,ETH,5min15m,YESout+NOin,0.84,16.0,0.0037,8.12,42,0.04,0.8,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:59:17+00:00,SOL,5min15m,NOout+YESin,1.029,-2.9,-0.0523,1.62,42,0.999,0.03,76.37,76.41,sol-updown-5m-1783925700,sol-updown-15m-1783925100
2026-07-13T06:59:17+00:00,XRP,5min15m,YESout+NOin,0.76,24.0,0.1208,0.3,42,0.7,0.06,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:59:28+00:00,BTC,15min60m,YESout+NOin,1.218,-21.8,0.0797,8.77,31,0.22,0.998,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:59:29+00:00,BTC,5min15m,NOout+YESin,1.108,-10.8,-0.0271,8.77,30,0.998,0.11,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:59:30+00:00,ETH,5min15m,YESout+NOin,0.78,22.0,0.0037,1.85,29,0.03,0.75,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:59:30+00:00,XRP,5min15m,YESout+NOin,0.81,19.0,0.1208,0.1,29,0.79,0.02,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:59:41+00:00,BTC,15min60m,YESout+NOin,1.178,-17.8,0.0797,1.1,18,0.18,0.998,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:59:42+00:00,BTC,5min15m,NOout+YESin,1.058,-5.8,-0.0271,0.9,17,0.998,0.06,62765.995,62783.0,btc-updown-5m-1783925700,btc-updown-15m-1783925100
2026-07-13T06:59:42+00:00,ETH,5min15m,YESout+NOin,0.68,32.0,0.0037,1.8,17,0.02,0.66,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:59:43+00:00,XRP,5min15m,YESout+NOin,0.93,7.0,0.1208,1.7,16,0.91,0.02,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T06:59:54+00:00,BTC,15min60m,YESout+NOin,1.149,-14.9,0.0797,19.98,5,0.15,0.999,62783.0,62733.0,btc-updown-15m-1783925100,bitcoin-up-or-down-july-13-2026-2am-et
2026-07-13T06:59:56+00:00,ETH,5min15m,YESout+NOin,0.95,5.0,0.0037,12.4,3,0.01,0.94,1777.085,1777.02,eth-updown-5m-1783925700,eth-updown-15m-1783925100
2026-07-13T06:59:56+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.1208,21.3,3,0.99,0.01,1.0773,1.076,xrp-updown-5m-1783925700,xrp-updown-15m-1783925100
2026-07-13T07:10:17+00:00,BTC,5min15m,YESout+NOin,1.4,-40.0,0.0583,46.48,282,0.84,0.56,62773.0,62736.435,btc-updown-5m-1783926600,btc-updown-15m-1783926000
2026-07-13T07:10:17+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.0875,26.11,282,0.9,0.57,1777.83,1776.275,eth-updown-5m-1783926600,eth-updown-15m-1783926000
2026-07-13T07:10:17+00:00,SOL,5min15m,NOout+YESin,0.52,48.0,-0.0916,1.01,282,0.05,0.47,76.31,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:10:18+00:00,XRP,5min15m,NOout+YESin,0.5,50.0,-0.1298,1.6,281,0.08,0.42,1.077,1.0784,xrp-updown-5m-1783926600,xrp-updown-15m-1783926000
2026-07-13T07:11:20+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.032,1.9,219,0.94,0.38,62756.525,62736.435,btc-updown-5m-1783926600,btc-updown-15m-1783926000
2026-07-13T07:11:20+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.0771,45.9,219,0.93,0.52,1777.645,1776.275,eth-updown-5m-1783926600,eth-updown-15m-1783926000
2026-07-13T07:11:20+00:00,SOL,5min15m,YESout+NOin,1.48,-48.0,0.1571,25.16,219,0.98,0.5,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:11:21+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.1113,3.15,218,0.94,0.63,1.0796,1.0784,xrp-updown-5m-1783926600,xrp-updown-15m-1783926000
2026-07-13T07:12:16+00:00,BTC,5min15m,YESout+NOin,1.26,-26.0,0.032,24.0,163,0.96,0.3,62756.525,62736.435,btc-updown-5m-1783926600,btc-updown-15m-1783926000
2026-07-13T07:12:16+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0771,4.7,163,0.94,0.61,1777.645,1776.275,eth-updown-5m-1783926600,eth-updown-15m-1783926000
2026-07-13T07:12:17+00:00,SOL,5min15m,YESout+NOin,1.618,-61.8,0.1571,6.3,162,0.988,0.63,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:12:17+00:00,XRP,5min15m,YESout+NOin,1.64,-64.0,0.1113,27.2,162,0.96,0.68,1.0796,1.0784,xrp-updown-5m-1783926600,xrp-updown-15m-1783926000
2026-07-13T07:13:16+00:00,SOL,5min15m,YESout+NOin,1.478,-47.8,0.1571,12.0,103,0.998,0.48,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:13:17+00:00,XRP,5min15m,YESout+NOin,1.72,-72.0,0.1113,42.87,102,0.99,0.73,1.0796,1.0784,xrp-updown-5m-1783926600,xrp-updown-15m-1783926000
2026-07-13T07:13:28+00:00,SOL,5min15m,YESout+NOin,1.648,-64.8,0.1571,7.28,91,0.998,0.65,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:13:28+00:00,XRP,5min15m,YESout+NOin,1.81,-81.0,0.1113,4.98,91,0.98,0.83,1.0796,1.0784,xrp-updown-5m-1783926600,xrp-updown-15m-1783926000
2026-07-13T07:13:39+00:00,SOL,5min15m,YESout+NOin,1.418,-41.8,0.1571,2.1,80,0.998,0.42,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:13:40+00:00,XRP,5min15m,YESout+NOin,1.82,-82.0,0.1113,38.59,79,0.99,0.83,1.0796,1.0784,xrp-updown-5m-1783926600,xrp-updown-15m-1783926000
2026-07-13T07:13:51+00:00,SOL,5min15m,YESout+NOin,1.349,-34.9,0.1571,8.75,68,0.999,0.35,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:14:19+00:00,SOL,5min15m,YESout+NOin,1.639,-63.9,0.1571,7.23,40,0.999,0.64,76.5,76.38,sol-updown-5m-1783926600,sol-updown-15m-1783926000
2026-07-13T07:25:15+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.1151,314.59,284,0.98,0.6,62878.545,62806.255,btc-updown-5m-1783927500,btc-updown-15m-1783926900
2026-07-13T07:25:15+00:00,ETH,5min15m,YESout+NOin,1.605,-60.5,0.3553,42.39,284,0.995,0.61,1785.315,1778.995,eth-updown-5m-1783927500,eth-updown-15m-1783926900
2026-07-13T07:25:16+00:00,SOL,5min15m,YESout+NOin,1.52,-52.0,0.0392,2.05,283,0.89,0.63,76.51,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:25:16+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.114,12.94,283,0.93,0.73,1.08003,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:26:16+00:00,ETH,5min15m,YESout+NOin,1.499,-49.9,0.3291,50.0,223,0.999,0.5,1784.85,1778.995,eth-updown-5m-1783927500,eth-updown-15m-1783926900
2026-07-13T07:26:17+00:00,SOL,5min15m,NOout+YESin,0.66,34.0,-0.0915,3.59,222,0.05,0.61,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:26:17+00:00,XRP,5min15m,NOout+YESin,0.5,50.0,-0.0742,0.07,222,0.03,0.47,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:27:17+00:00,BTC,5min15m,YESout+NOin,1.359,-35.9,0.0999,52.13,162,0.999,0.36,62869.0,62806.255,btc-updown-5m-1783927500,btc-updown-15m-1783926900
2026-07-13T07:27:17+00:00,ETH,5min15m,YESout+NOin,1.529,-52.9,0.3291,9.54,162,0.999,0.53,1784.85,1778.995,eth-updown-5m-1783927500,eth-updown-15m-1783926900
2026-07-13T07:27:17+00:00,SOL,5min15m,NOout+YESin,0.609,39.1,-0.0915,0.19,162,0.019,0.59,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:27:18+00:00,XRP,5min15m,NOout+YESin,0.355,64.5,-0.0742,0.43,161,0.045,0.31,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:28:16+00:00,SOL,5min15m,NOout+YESin,0.813,18.7,-0.0915,0.0,103,0.003,0.81,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:28:17+00:00,XRP,5min15m,NOout+YESin,0.569,43.1,-0.0742,0.17,102,0.009,0.56,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:28:28+00:00,SOL,5min15m,NOout+YESin,0.833,16.7,-0.0915,0.0,91,0.003,0.83,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:28:28+00:00,XRP,5min15m,NOout+YESin,0.639,36.1,-0.0742,1.07,91,0.009,0.63,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:28:39+00:00,SOL,5min15m,NOout+YESin,0.902,9.8,-0.0915,0.18,80,0.002,0.9,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:28:40+00:00,XRP,5min15m,NOout+YESin,0.702,29.8,-0.0742,0.07,79,0.002,0.7,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:28:51+00:00,SOL,5min15m,NOout+YESin,0.892,10.8,-0.0915,0.18,68,0.002,0.89,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:28:51+00:00,XRP,5min15m,NOout+YESin,0.782,21.8,-0.0742,0.07,68,0.002,0.78,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:29:26+00:00,SOL,5min15m,NOout+YESin,0.951,4.9,-0.0915,2.4,33,0.001,0.95,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:29:26+00:00,XRP,5min15m,NOout+YESin,0.652,34.8,-0.0742,0.07,33,0.002,0.65,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:29:37+00:00,SOL,5min15m,NOout+YESin,0.971,2.9,-0.0915,2.4,22,0.001,0.97,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:29:37+00:00,XRP,5min15m,NOout+YESin,0.892,10.8,-0.0742,0.07,22,0.002,0.89,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:29:49+00:00,SOL,5min15m,NOout+YESin,0.981,1.9,-0.0915,2.4,10,0.001,0.98,76.41,76.48,sol-updown-5m-1783927500,sol-updown-15m-1783926900
2026-07-13T07:29:49+00:00,XRP,5min15m,NOout+YESin,0.891,10.9,-0.0742,0.22,10,0.001,0.89,1.078,1.0788,xrp-updown-5m-1783927500,xrp-updown-15m-1783926900
2026-07-13T07:40:24+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.1486,58.39,275,0.91,0.67,62972.0,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:40:25+00:00,ETH,5min15m,YESout+NOin,1.48,-48.0,0.1437,71.6,274,0.91,0.57,1787.88,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:40:25+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0522,9.25,274,0.64,0.37,76.56,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:40:25+00:00,XRP,5min15m,NOout+YESin,1.29,-29.0,-0.0925,4.31,274,0.73,0.56,1.08,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:41:14+00:00,BTC,5min15m,YESout+NOin,1.69,-69.0,0.1845,62.69,225,0.93,0.76,62994.585,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:41:15+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.2067,12.8,224,0.8,0.82,1789.005,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:41:15+00:00,SOL,5min15m,NOout+YESin,1.04,-4.0,-0.0653,4.29,224,0.88,0.16,76.55,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:41:15+00:00,XRP,5min15m,NOout+YESin,1.21,-21.0,-0.037,4.5,224,0.91,0.3,1.0806,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:42:17+00:00,BTC,5min15m,YESout+NOin,1.79,-79.0,0.1845,46.0,162,0.92,0.87,62994.585,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:42:17+00:00,ETH,5min15m,YESout+NOin,1.6,-60.0,0.2067,28.6,162,0.65,0.95,1789.005,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:42:17+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.0653,2.77,162,0.97,0.06,76.55,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:42:18+00:00,XRP,5min15m,NOout+YESin,1.17,-17.0,-0.037,4.6,161,0.94,0.23,1.0806,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:43:16+00:00,BTC,5min15m,YESout+NOin,1.81,-81.0,0.1845,94.76,103,0.97,0.84,62994.585,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:43:16+00:00,ETH,5min15m,YESout+NOin,1.81,-81.0,0.2067,4.7,103,0.87,0.94,1789.005,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:43:17+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.0653,0.85,102,0.98,0.05,76.55,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:43:17+00:00,XRP,5min15m,NOout+YESin,1.24,-24.0,-0.037,2.8,102,0.96,0.28,1.0806,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:43:28+00:00,BTC,5min15m,YESout+NOin,1.83,-83.0,0.1845,45.22,91,0.98,0.85,62994.585,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:43:28+00:00,ETH,5min15m,YESout+NOin,1.86,-86.0,0.2067,8.54,91,0.89,0.97,1789.005,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:43:28+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.0653,3.91,91,0.98,0.05,76.55,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:43:29+00:00,XRP,5min15m,NOout+YESin,1.22,-22.0,-0.037,5.2,90,0.96,0.26,1.0806,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:43:39+00:00,BTC,5min15m,YESout+NOin,1.84,-84.0,0.1845,143.71,80,0.98,0.86,62994.585,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:43:39+00:00,ETH,5min15m,YESout+NOin,1.86,-86.0,0.2067,11.64,80,0.89,0.97,1789.005,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:43:40+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0653,0.56,79,0.98,0.02,76.55,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:43:40+00:00,XRP,5min15m,NOout+YESin,1.19,-19.0,-0.037,4.4,79,0.97,0.22,1.0806,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:43:50+00:00,BTC,5min15m,YESout+NOin,1.86,-86.0,0.1845,197.09,69,0.98,0.88,62994.585,62878.545,btc-updown-5m-1783928400,btc-updown-15m-1783927800
2026-07-13T07:43:51+00:00,ETH,5min15m,YESout+NOin,1.88,-88.0,0.2067,6.69,68,0.9,0.98,1789.005,1785.315,eth-updown-5m-1783928400,eth-updown-15m-1783927800
2026-07-13T07:43:51+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0653,0.56,68,0.99,0.02,76.55,76.6,sol-updown-5m-1783928400,sol-updown-15m-1783927800
2026-07-13T07:43:51+00:00,XRP,5min15m,NOout+YESin,1.19,-19.0,-0.037,4.4,68,0.97,0.22,1.0806,1.081,xrp-updown-5m-1783928400,xrp-updown-15m-1783927800
2026-07-13T07:45:17+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.3543,34.98,882,0.97,0.53,62958.725,62736.435,btc-updown-15m-1783928700,bitcoin-up-or-down-july-13-2026-3am-et
2026-07-13T07:45:17+00:00,ETH,15min60m,YESout+NOin,1.515,-51.5,0.5512,18.51,882,0.995,0.52,1786.065,1776.275,eth-updown-15m-1783928700,ethereum-up-or-down-july-13-2026-3am-et
2026-07-13T07:45:17+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.1047,5.87,882,0.78,0.54,76.46,76.38,sol-updown-15m-1783928700,solana-up-or-down-july-13-2026-3am-et
2026-07-13T07:45:18+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.1298,9.2,881,0.89,0.46,1.0798,1.0784,xrp-updown-15m-1783928700,xrp-up-or-down-july-13-2026-3am-et
2026-07-13T07:46:21+00:00,BTC,15min60m,YESout+NOin,1.474,-47.4,0.3324,118.58,818,0.974,0.5,62945.0,62736.435,btc-updown-15m-1783928700,bitcoin-up-or-down-july-13-2026-3am-et
2026-07-13T07:46:21+00:00,ETH,15min60m,YESout+NOin,1.597,-59.7,0.5616,51.84,818,0.997,0.6,1786.25,1776.275,eth-updown-15m-1783928700,ethereum-up-or-down-july-13-2026-3am-et
2026-07-13T07:46:21+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.1309,70.68,818,0.79,0.57,76.48,76.38,sol-updown-15m-1783928700,solana-up-or-down-july-13-2026-3am-et
2026-07-13T07:46:22+00:00,XRP,15min60m,YESout+NOin,1.38,-38.0,0.1484,9.0,817,0.9,0.48,1.08,1.0784,xrp-updown-15m-1783928700,xrp-up-or-down-july-13-2026-3am-et
2026-07-13T07:47:15+00:00,BTC,15min60m,YESout+NOin,1.4,-40.0,0.3324,169.76,764,0.99,0.41,62945.0,62736.435,btc-updown-15m-1783928700,bitcoin-up-or-down-july-13-2026-3am-et
2026-07-13T07:47:16+00:00,ETH,15min60m,YESout+NOin,1.587,-58.7,0.5616,174.47,763,0.997,0.59,1786.25,1776.275,eth-updown-15m-1783928700,ethereum-up-or-down-july-13-2026-3am-et
2026-07-13T07:47:16+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.1309,7.7,763,0.77,0.61,76.48,76.38,sol-updown-15m-1783928700,solana-up-or-down-july-13-2026-3am-et
