timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-09T11:51:14+00:00,BTC,long,1193.62,79574.9,0.015,0.36
2026-09-09T11:51:14+00:00,BTC,long,159.14,79569.9,0.002,0.32
2026-09-09T11:51:14+00:00,XRP,long,9.47,1.4343,6.6,0.11
2026-09-09T11:51:16+00:00,BTC,long,318.36,79591.1,0.004,0.37
2026-09-09T11:51:18+00:00,XRP,long,322.81,1.4347,225.0,0.44
2026-09-09T11:51:18+00:00,ETH,long,75.29,2509.66,0.03,0.41
2026-09-09T11:51:21+00:00,SOL,long,754.27,104.76,7.2,0.59
2026-09-09T11:51:46+00:00,XRP,long,94.87,1.4352,66.1,0.54
2026-09-09T11:53:25+00:00,ETH,long,2511.92,2511.92,1.0,0.52
2026-09-09T11:53:33+00:00,XRP,long,149.22,1.4348,104.0,0.26
2026-09-09T11:53:33+00:00,ETH,long,276.37,2512.44,0.11,0.37
2026-09-09T11:53:33+00:00,SOL,long,115.2,104.73,1.1,0.48
2026-09-09T11:53:33+00:00,BTC,long,636.53,79566.8,0.008,0.48
2026-09-09T11:53:50+00:00,ETH,long,753.64,2512.15,0.3,0.41
2026-09-09T12:00:40+00:00,ETH,long,125.46,2509.24,0.05,0.37
2026-09-09T12:08:06+00:00,BTC,long,637.17,79645.8,0.008,0.49
2026-09-09T12:08:39+00:00,BTC,long,20396.39,79673.4,0.256,0.53
2026-09-09T12:16:08+00:00,XRP,short,9.96,1.4225,7.0,0.34
2026-09-09T12:16:09+00:00,XRP,long,10.05,1.4363,7.0,0.31
2026-09-09T12:34:36+00:00,BTC,long,1036.56,79735.3,0.013,0.38
2026-09-09T12:34:36+00:00,BTC,long,2392.1,79736.6,0.03,0.33
2026-09-09T12:35:45+00:00,BTC,long,3987.89,79757.7,0.05,0.41
2026-09-09T12:35:45+00:00,BTC,long,319.07,79766.3,0.004,0.19
2026-09-09T12:35:53+00:00,BTC,long,16595.47,79785.9,0.208,0.22
2026-09-09T12:35:53+00:00,BTC,long,718.04,79782.5,0.009,0.19
2026-09-09T12:35:53+00:00,BTC,long,3669.96,79781.8,0.046,0.11
2026-09-09T12:35:53+00:00,BTC,long,79.79,79786.4,0.001,0.33
2026-09-09T12:35:53+00:00,BTC,long,2233.99,79785.3,0.028,0.12
2026-09-09T12:35:54+00:00,BTC,long,239.32,79774.5,0.003,0.58
2026-09-09T12:35:55+00:00,BTC,long,558.55,79793.0,0.007,0.56
2026-09-09T12:35:56+00:00,BTC,long,398.99,79797.4,0.005,0.11
2026-09-09T12:35:56+00:00,ETH,long,251.62,2516.15,0.1,0.51
2026-09-09T12:36:14+00:00,ETH,short,1249.33,2498.65,0.5,0.53
2026-09-09T12:41:37+00:00,XRP,long,316.65,1.4426,219.5,0.5
2026-09-09T12:41:41+00:00,ETH,long,25.17,2517.15,0.01,0.22
2026-09-09T12:41:42+00:00,ETH,long,251.7,2517.03,0.1,0.49
2026-09-09T12:41:43+00:00,ETH,long,125.88,2517.67,0.05,0.31
2026-09-09T12:42:19+00:00,BTC,long,79.83,79826.8,0.001,0.57
2026-09-09T12:42:19+00:00,BTC,long,79.83,79825.5,0.001,0.42
2026-09-09T12:42:20+00:00,BTC,long,19955.88,79823.5,0.25,0.26
2026-09-09T12:42:20+00:00,BTC,long,718.51,79834.0,0.009,0.27
2026-09-09T12:42:20+00:00,ETH,long,1863.36,2518.05,0.74,0.1
2026-09-09T12:42:21+00:00,ETH,long,4330.7,2517.85,1.72,0.46
2026-09-09T12:46:39+00:00,XRP,long,45649.84,1.4451,31589.4,0.13
2026-09-09T12:46:40+00:00,BTC,long,88668.13,79809.3,1.111,0.36
2026-09-09T12:46:56+00:00,SOL,long,273.6,105.23,2.6,0.19
2026-09-09T12:47:02+00:00,ETH,long,176.37,2519.64,0.07,0.24
2026-09-09T12:49:48+00:00,BTC,long,1756.43,79837.8,0.022,0.38
2026-09-09T12:49:59+00:00,BTC,long,79847.6,79847.6,1.0,0.12
2026-09-09T12:50:00+00:00,BTC,long,399.24,79848.4,0.005,0.47
2026-09-09T12:50:00+00:00,BTC,long,558.97,79853.2,0.007,0.33
2026-09-09T12:50:00+00:00,BTC,long,159.7,79851.0,0.002,0.33
2026-09-09T12:50:01+00:00,BTC,long,558.97,79852.8,0.007,0.26
2026-09-09T12:50:01+00:00,ETH,long,579.41,2519.16,0.23,0.26
2026-09-09T12:50:01+00:00,BTC,long,878.44,79858.2,0.011,0.36
2026-09-09T12:51:12+00:00,BTC,long,798.74,79874.1,0.01,0.38
2026-09-09T12:53:32+00:00,ETH,long,25198.1,2519.81,10.0,0.31
2026-09-09T12:58:32+00:00,ETH,long,50.4,2520.03,0.02,0.56
2026-09-09T13:04:56+00:00,ETH,long,252018.0,2520.18,100.0,0.16
2026-09-09T13:04:57+00:00,ETH,long,554.53,2520.59,0.22,0.11
2026-09-09T13:29:35+00:00,ETH,long,201.86,2523.27,0.08,0.3
2026-09-09T13:32:33+00:00,ETH,long,3532.82,2523.44,1.4,0.56
2026-09-09T13:32:34+00:00,BTC,long,479.39,79897.7,0.006,0.38
2026-09-09T13:32:35+00:00,BTC,long,399.53,79906.7,0.005,0.16
2026-09-09T13:33:53+00:00,XRP,long,1291.22,1.4427,895.0,0.56
2026-09-09T13:33:57+00:00,ETH,long,2699.21,2522.63,1.07,0.46
2026-09-09T13:33:58+00:00,ETH,long,303.02,2525.18,0.12,0.1
2026-09-09T13:33:59+00:00,ETH,long,227.34,2526.05,0.09,0.23
2026-09-09T13:33:59+00:00,ETH,long,4976.24,2526.01,1.97,0.23
2026-09-09T13:34:00+00:00,ETH,long,303.06,2525.54,0.12,0.49
2026-09-09T13:34:52+00:00,ETH,long,25.28,2528.13,0.01,0.36
2026-09-09T13:34:54+00:00,ETH,long,5057.66,2528.83,2.0,0.21
2026-09-09T13:34:54+00:00,ETH,long,354.02,2528.74,0.14,0.3
2026-09-09T13:36:00+00:00,SOL,short,1430.92,103.69,13.8,0.59
2026-09-09T13:36:08+00:00,ETH,short,104115.34,2501.57,41.62,0.48
2026-09-09T13:36:09+00:00,XRP,short,87.14,1.4238,61.2,0.54
2026-09-09T13:36:13+00:00,SOL,short,341.45,103.47,3.3,0.36
2026-09-09T13:36:13+00:00,DOGE,short,11.7,0.08998,130.0,0.45
2026-09-09T13:36:23+00:00,DOGE,short,68.35,0.08994,760.0,0.39
2026-09-09T13:36:23+00:00,DOGE,short,3661.77,0.08995,40709.0,0.37
2026-09-09T13:36:28+00:00,XRP,short,21.62,1.4226,15.2,0.18
2026-09-09T13:36:29+00:00,SOL,short,82.76,103.45,0.8,0.48
2026-09-09T13:36:34+00:00,BTC,short,26970.2,79091.5,0.341,0.5
2026-09-09T13:36:37+00:00,ETH,short,474.56,2497.67,0.19,0.47
2026-09-09T13:36:38+00:00,BTC,short,1107.06,79075.8,0.014,0.58
2026-09-09T13:36:39+00:00,SOL,short,10411.37,103.39,100.7,0.32
2026-09-09T13:37:08+00:00,BTC,short,237.19,79062.0,0.003,0.35
2026-09-09T13:37:20+00:00,BTC,short,237.13,79043.1,0.003,0.1
2026-09-09T13:37:20+00:00,BTC,short,2766.54,79044.0,0.035,0.55
2026-09-09T13:37:31+00:00,BTC,short,1975.08,79003.1,0.025,0.53
2026-09-09T13:37:31+00:00,BTC,short,631.99,78998.2,0.008,0.22
2026-09-09T13:38:55+00:00,BTC,short,1185.33,79021.8,0.015,0.19
2026-09-09T13:38:55+00:00,ETH,short,2073.64,2498.36,0.83,0.57
2026-09-09T13:42:12+00:00,BTC,short,236.97,78990.6,0.003,0.56
2026-09-09T13:42:12+00:00,BTC,short,7977.56,78985.7,0.101,0.31
2026-09-09T13:42:15+00:00,ETH,short,474.11,2495.29,0.19,0.16
2026-09-09T13:42:15+00:00,BTC,short,473.79,78965.2,0.006,0.1
2026-09-09T13:42:18+00:00,BTC,short,2526.46,78951.9,0.032,0.29
2026-09-09T13:42:19+00:00,BTC,short,552.6,78943.5,0.007,0.36
2026-09-09T13:42:27+00:00,ETH,short,174.56,2493.67,0.07,0.47
2026-09-09T13:42:35+00:00,BTC,short,6155.57,78917.6,0.078,0.21
2026-09-09T13:42:36+00:00,BTC,short,2288.59,78916.8,0.029,0.35
2026-09-09T13:42:36+00:00,DOGE,short,12.11,0.08973,135.0,0.43
2026-09-09T13:42:38+00:00,BTC,short,2682.82,78906.5,0.034,0.55
2026-09-09T13:43:02+00:00,BTC,short,1577.98,78899.0,0.02,0.36
2026-09-09T13:43:06+00:00,BTC,short,473.16,78860.5,0.006,0.51
2026-09-09T13:43:06+00:00,SOL,short,1279.31,103.17,12.4,0.35
2026-09-09T13:43:25+00:00,DOGE,short,135.15,0.08962,1508.0,0.49
2026-09-09T13:43:25+00:00,XRP,short,28103.08,1.4165,19839.8,0.17
2026-09-09T13:43:35+00:00,DOGE,short,7379.22,0.08957,82385.0,0.37
2026-09-09T13:43:35+00:00,XRP,short,18.41,1.4159,13.0,0.16
2026-09-09T13:43:36+00:00,SOL,short,61.88,103.13,0.6,0.11
2026-09-09T13:43:40+00:00,ETH,short,24.91,2491.35,0.01,0.22
2026-09-09T13:43:41+00:00,BTC,short,867.18,78834.9,0.011,0.24
2026-09-09T13:43:45+00:00,BTC,short,6936.25,78821.0,0.088,0.31
2026-09-09T13:47:47+00:00,ETH,long,2419.7,2520.52,0.96,0.39
2026-09-09T13:55:05+00:00,BNB,short,9924.04,740.6,13.4,0.59
2026-09-09T13:55:41+00:00,BNB,short,421.91,740.2,0.57,0.48
2026-09-09T14:00:04+00:00,BTC,short,157.62,78808.8,0.002,0.47
2026-09-09T14:00:04+00:00,BTC,short,15604.22,78809.2,0.198,0.21
2026-09-09T14:00:05+00:00,BTC,short,157.6,78798.4,0.002,0.1
2026-09-09T14:00:12+00:00,BTC,short,1497.1,78794.9,0.019,0.22
2026-09-09T14:01:08+00:00,BTC,short,236.32,78772.8,0.003,0.14
2026-09-09T14:01:09+00:00,BTC,short,7641.21,78775.4,0.097,0.29
2026-09-09T14:01:09+00:00,BTC,short,787.85,78784.9,0.01,0.26
2026-09-09T14:01:09+00:00,BTC,short,1024.25,78788.4,0.013,0.19
2026-09-09T14:01:09+00:00,BTC,short,78.79,78786.0,0.001,0.57
2026-09-09T14:01:09+00:00,BTC,short,1812.03,78784.1,0.023,0.56
2026-09-09T14:01:10+00:00,BTC,short,3938.5,78770.0,0.05,0.16
2026-09-09T14:01:10+00:00,BNB,short,29.57,739.2,0.04,0.51
2026-09-09T14:01:11+00:00,BTC,short,78.77,78765.7,0.001,0.34
2026-09-09T14:01:13+00:00,BNB,short,1300.82,739.1,1.76,0.25
2026-09-09T14:01:13+00:00,BTC,short,1653.88,78756.2,0.021,0.18
2026-09-09T14:01:17+00:00,BTC,short,314.97,78742.5,0.004,0.12
2026-09-09T14:01:18+00:00,BTC,short,629.93,78740.7,0.008,0.12
2026-09-09T14:01:19+00:00,BTC,short,472.41,78735.8,0.006,0.44
2026-09-09T14:01:20+00:00,BTC,short,314.94,78734.6,0.004,0.09
2026-09-09T14:01:21+00:00,ETH,short,1169.61,2488.54,0.47,0.46
2026-09-09T14:01:22+00:00,BTC,short,1968.17,78726.8,0.025,0.48
2026-09-09T14:01:22+00:00,ETH,short,10378.67,2488.89,4.17,0.39
2026-09-09T14:01:22+00:00,SOL,short,3135.15,103.13,30.4,0.41
2026-09-09T14:01:22+00:00,BTC,short,236.19,78730.5,0.003,0.44
2026-09-09T14:01:23+00:00,ETH,short,622.1,2488.4,0.25,0.46
2026-09-09T14:01:23+00:00,ETH,short,24.88,2488.13,0.01,0.42
2026-09-09T14:01:24+00:00,BTC,short,2518.2,78693.7,0.032,0.54
2026-09-09T14:01:24+00:00,BTC,short,3226.79,78702.1,0.041,0.3
2026-09-09T14:01:27+00:00,ETH,short,12439.0,2487.8,5.0,0.44
2026-09-09T14:01:27+00:00,SOL,short,5154.0,103.08,50.0,0.53
2026-09-09T14:01:27+00:00,BTC,short,6766.87,78684.5,0.086,0.55
2026-09-09T14:01:28+00:00,BTC,short,550.83,78689.9,0.007,0.13
2026-09-09T14:01:28+00:00,ETH,short,970.09,2487.41,0.39,0.52
2026-09-09T14:01:31+00:00,BTC,short,4405.05,78661.6,0.056,0.56
2026-09-09T14:01:56+00:00,XRP,short,91.11,1.4169,64.3,0.28
2026-09-09T14:01:56+00:00,BTC,short,4247.17,78651.3,0.054,0.37
2026-09-09T14:01:57+00:00,BTC,short,2831.71,78658.5,0.036,0.51
2026-09-09T14:02:14+00:00,BTC,short,78.63,78628.7,0.001,0.57
2026-09-09T14:04:20+00:00,BTC,short,1022.01,78616.4,0.013,0.13
2026-09-09T14:05:05+00:00,ETH,long,3315.93,2512.07,1.32,0.22
2026-09-09T14:05:11+00:00,ETH,long,904.86,2513.49,0.36,0.36
2026-09-09T14:05:13+00:00,ETH,long,39695.59,2513.97,15.79,0.3
2026-09-09T14:05:19+00:00,ETH,long,8727.29,2515.07,3.47,0.13
2026-09-09T14:05:32+00:00,XRP,long,8.49,1.4394,5.9,0.36
2026-09-09T14:09:35+00:00,DOGE,short,4507.06,0.08933,50454.0,0.47
2026-09-09T14:09:36+00:00,BNB,short,103.26,737.6,0.14,0.29
2026-09-09T14:09:37+00:00,DOGE,short,756.2,0.08928,8470.0,0.59
2026-09-09T14:10:32+00:00,SOL,short,3119.69,102.96,30.3,0.54
2026-09-09T14:10:32+00:00,DOGE,short,27.38,0.08917,307.0,0.21
2026-09-09T14:10:59+00:00,DOGE,short,492.37,0.0891,5526.0,0.19
2026-09-09T14:11:06+00:00,SOL,short,205.9,102.95,2.0,0.49
2026-09-09T14:11:06+00:00,ETH,short,1915.98,2488.28,0.77,0.2
2026-09-09T14:11:07+00:00,SOL,short,4395.11,102.93,42.7,0.52
2026-09-09T14:12:14+00:00,DOGE,short,776.97,0.089,8730.0,0.16
2026-09-09T14:20:22+00:00,SOL,short,1028.6,102.86,10.0,0.53
2026-09-09T14:20:33+00:00,BTC,short,1729.28,78603.5,0.022,0.43
2026-09-09T14:20:33+00:00,BTC,short,7859.14,78591.4,0.1,0.13
2026-09-09T14:20:34+00:00,BTC,short,3379.63,78596.1,0.043,0.31
2026-09-09T14:22:16+00:00,XRP,short,186.74,1.4136,132.1,0.39
2026-09-09T14:26:33+00:00,ETH,long,7462.42,2512.6,2.97,0.12
2026-09-09T14:28:42+00:00,XRP,long,2825.57,1.437,1966.3,0.57
2026-09-09T14:28:54+00:00,BTC,long,476.84,79473.9,0.006,0.45
2026-09-09T14:28:54+00:00,BTC,long,238.4,79466.4,0.003,0.39
2026-09-09T14:30:00+00:00,SOL,long,1881.72,104.54,18.0,0.17
2026-09-09T14:30:00+00:00,BTC,long,79.51,79510.3,0.001,0.67
2026-09-09T14:30:01+00:00,SOL,long,449.56,104.55,4.3,0.37
2026-09-09T14:30:01+00:00,ETH,long,251.95,2519.53,0.1,0.26
2026-09-09T14:30:34+00:00,SOL,long,10.46,104.59,0.1,0.42
2026-09-09T14:30:36+00:00,BTC,long,477.14,79522.7,0.006,0.48
2026-09-09T14:36:23+00:00,ETH,long,4463.11,2521.53,1.77,0.23
2026-09-09T14:44:20+00:00,ETH,short,8600.99,2493.04,3.45,0.38
2026-09-09T14:44:39+00:00,ETH,short,6404.95,2492.2,2.57,0.45
2026-09-09T14:44:40+00:00,SOL,short,205.98,102.99,2.0,0.51
2026-09-09T14:44:40+00:00,BTC,short,157.44,78721.7,0.002,0.27
2026-09-09T14:44:41+00:00,SOL,short,92.67,102.97,0.9,0.31
2026-09-09T14:44:46+00:00,BTC,short,1967.27,78690.8,0.025,0.24
2026-09-09T14:44:46+00:00,BTC,short,78.69,78694.3,0.001,0.2
2026-09-09T14:45:09+00:00,SOL,short,319.02,102.91,3.1,0.68
2026-09-09T14:45:20+00:00,BTC,short,78.66,78658.8,0.001,0.56
2026-09-09T14:45:23+00:00,BTC,short,78.65,78653.0,0.001,0.47
2026-09-09T14:53:12+00:00,ETH,short,4680.75,2489.76,1.88,0.4
2026-09-09T14:54:59+00:00,ETH,short,49.77,2488.56,0.02,0.23
2026-09-09T14:55:00+00:00,BTC,short,78.63,78629.7,0.001,0.39
2026-09-09T14:56:06+00:00,ETH,short,49.76,2488.2,0.02,0.18
2026-09-09T14:56:36+00:00,ETH,short,696.63,2487.97,0.28,0.39
2026-09-09T14:57:21+00:00,DOGE,short,988.66,0.08898,11111.0,0.21
2026-09-09T14:57:24+00:00,XRP,short,1061.77,1.4157,750.0,0.3
2026-09-09T14:58:10+00:00,SOL,short,92.54,102.82,0.9,0.36
2026-09-09T14:58:10+00:00,ETH,short,1915.34,2487.45,0.77,0.36
2026-09-09T15:00:22+00:00,ETH,long,1755.86,2508.37,0.7,0.42
2026-09-09T15:00:22+00:00,BTC,short,787.48,78748.0,0.01,0.53
2026-09-09T15:00:52+00:00,ETH,long,7393.07,2514.65,2.94,0.1
2026-09-09T15:00:53+00:00,BTC,long,7226.35,79410.4,0.091,0.34
2026-09-09T15:00:56+00:00,BTC,long,2465.12,79520.0,0.031,0.22
2026-09-09T15:01:00+00:00,BTC,long,79.57,79573.4,0.001,0.58
2026-09-09T15:01:00+00:00,BTC,long,79.55,79551.5,0.001,0.43
2026-09-09T15:01:00+00:00,BTC,long,2150.12,79633.9,0.027,0.45
2026-09-09T15:01:00+00:00,BTC,long,66412.09,79630.8,0.834,0.25
2026-09-09T15:01:20+00:00,BTC,short,157689.4,78844.7,2.0,0.56
2026-09-09T15:01:26+00:00,BTC,short,1181.52,78767.8,0.015,0.48
2026-09-09T15:01:32+00:00,BTC,short,24935.19,78659.9,0.317,0.13
2026-09-09T15:01:32+00:00,DOGE,short,5.34,0.08893,60.0,0.27
2026-09-09T15:01:34+00:00,ETH,short,1095.18,2489.05,0.44,0.47
2026-09-09T15:01:35+00:00,BTC,short,5579.41,78583.3,0.071,0.23
2026-09-09T15:01:35+00:00,DOGE,short,34.11,0.08882,384.0,0.56
2026-09-09T15:01:35+00:00,DOGE,short,3.2,0.08887,36.0,0.54
2026-09-09T15:01:35+00:00,BTC,short,707.09,78565.5,0.009,0.58
2026-09-09T15:01:35+00:00,BTC,short,7543.51,78578.2,0.096,0.41
2026-09-09T15:01:35+00:00,BTC,short,2906.4,78551.4,0.037,0.3
2026-09-09T15:01:35+00:00,BTC,short,7070.46,78560.7,0.09,0.14
2026-09-09T15:01:35+00:00,BTC,short,34795.7,78545.6,0.443,0.12
2026-09-09T15:01:35+00:00,DOGE,short,33.94,0.08884,382.0,0.59
2026-09-09T15:01:36+00:00,BTC,short,14768.62,78556.5,0.188,0.41
2026-09-09T15:01:36+00:00,BTC,short,235.64,78545.9,0.003,0.23
2026-09-09T15:01:36+00:00,BTC,short,314.25,78562.9,0.004,0.18
2026-09-09T15:01:36+00:00,ETH,short,1964.41,2486.59,0.79,0.39
2026-09-09T15:01:36+00:00,BTC,short,1963.5,78540.1,0.025,0.54
2026-09-09T15:01:37+00:00,BTC,short,112361.83,78519.8,1.431,0.58
2026-09-09T15:01:37+00:00,BTC,short,314.11,78527.0,0.004,0.42
2026-09-09T15:01:37+00:00,SOL,short,30.81,102.71,0.3,0.18
2026-09-09T15:01:37+00:00,ETH,short,497.19,2485.97,0.2,0.43
2026-09-09T15:01:37+00:00,ETH,short,2036.46,2483.49,0.82,0.22
2026-09-09T15:01:38+00:00,SOL,short,2700.75,102.69,26.3,0.57
2026-09-09T15:01:38+00:00,DOGE,short,57.95,0.08874,653.0,0.37
2026-09-09T15:01:38+00:00,ETH,short,99.38,2484.61,0.04,0.49
2026-09-09T15:01:38+00:00,ETH,short,6187.38,2484.89,2.49,0.27
2026-09-09T15:01:38+00:00,ETH,short,3950.32,2484.48,1.59,0.19
2026-09-09T15:01:38+00:00,SOL,short,277.05,102.61,2.7,0.55
2026-09-09T15:01:38+00:00,SOL,short,369.36,102.6,3.6,0.55
2026-09-09T15:01:38+00:00,SOL,short,348.94,102.63,3.4,0.54
2026-09-09T15:01:38+00:00,SOL,short,1261.37,102.55,12.3,0.54
2026-09-09T15:01:38+00:00,SOL,short,410.32,102.58,4.0,0.19
2026-09-09T15:01:38+00:00,SOL,short,20.52,102.58,0.2,0.17
2026-09-09T15:01:38+00:00,BNB,short,1546.02,736.2,2.1,0.16
2026-09-09T15:01:38+00:00,BTC,short,156.92,78458.8,0.002,0.56
2026-09-09T15:01:38+00:00,BTC,short,8077.75,78424.8,0.103,0.55
2026-09-09T15:01:38+00:00,BTC,short,314.0,78499.8,0.004,0.54
2026-09-09T15:01:38+00:00,BTC,short,4075.98,78384.3,0.052,0.54
2026-09-09T15:01:38+00:00,BTC,short,235.26,78418.6,0.003,0.53
2026-09-09T15:01:38+00:00,BTC,short,1097.45,78389.1,0.014,0.51
2026-09-09T15:01:38+00:00,BTC,short,2821.85,78384.7,0.036,0.5
2026-09-09T15:01:38+00:00,BTC,short,1175.92,78395.0,0.015,0.49
2026-09-09T15:01:38+00:00,BTC,short,784.18,78417.9,0.01,0.41
2026-09-09T15:01:38+00:00,BTC,short,3841.56,78399.1,0.049,0.39
2026-09-09T15:01:38+00:00,BTC,short,17503.14,78489.4,0.223,0.34
2026-09-09T15:01:38+00:00,BTC,short,548.89,78413.4,0.007,0.3
2026-09-09T15:01:38+00:00,BTC,short,1412.55,78474.9,0.018,0.27
2026-09-09T15:01:38+00:00,BTC,short,1489.25,78381.6,0.019,0.23
2026-09-09T15:01:38+00:00,BTC,short,10973.61,78382.9,0.14,0.17
2026-09-09T15:01:38+00:00,BTC,short,23526.93,78423.1,0.3,0.16
2026-09-09T15:01:38+00:00,BTC,short,3371.87,78415.6,0.043,0.15
2026-09-09T15:01:38+00:00,BTC,short,1333.3,78429.7,0.017,0.14
2026-09-09T15:01:39+00:00,DOGE,short,350.25,0.08867,3950.0,0.35
2026-09-09T15:01:39+00:00,ETH,short,2485.23,2485.23,1.0,0.22
2026-09-09T15:01:39+00:00,BNB,short,2098.45,736.3,2.85,0.44
2026-09-09T15:01:39+00:00,SOL,short,41.03,102.58,0.4,0.58
2026-09-09T15:01:39+00:00,SOL,short,32046.43,102.68,312.1,0.57
2026-09-09T15:01:39+00:00,SOL,short,49640.94,102.67,483.5,0.55
2026-09-09T15:01:39+00:00,SOL,short,10.26,102.61,0.1,0.15
2026-09-09T15:01:39+00:00,BTC,short,1959.61,78384.4,0.025,0.59
2026-09-09T15:01:39+00:00,BTC,short,470.35,78391.1,0.006,0.59
2026-09-09T15:01:39+00:00,BTC,short,627.05,78381.8,0.008,0.48
2026-09-09T15:01:39+00:00,BTC,short,1333.16,78421.4,0.017,0.47
2026-09-09T15:01:39+00:00,BTC,short,6352.34,78423.9,0.081,0.45
2026-09-09T15:01:39+00:00,BTC,short,78.47,78471.1,0.001,0.42
2026-09-09T15:01:39+00:00,BTC,short,706.01,78446.1,0.009,0.36
2026-09-09T15:01:39+00:00,BTC,short,7842.02,78420.2,0.1,0.36
2026-09-09T15:01:39+00:00,BTC,short,8625.43,78413.0,0.11,0.33
2026-09-09T15:01:39+00:00,BTC,short,7846.66,78466.6,0.1,0.28
2026-09-09T15:01:39+00:00,BTC,short,784.51,78450.7,0.01,0.24
2026-09-09T15:01:39+00:00,BTC,short,7848.81,78488.1,0.1,0.23
2026-09-09T15:01:39+00:00,BTC,short,627.37,78421.8,0.008,0.2
2026-09-09T15:01:39+00:00,BTC,short,1332.8,78400.0,0.017,0.19
2026-09-09T15:01:39+00:00,BTC,short,392.35,78469.8,0.005,0.18
2026-09-09T15:01:39+00:00,BTC,short,2354.14,78471.5,0.03,0.17
2026-09-09T15:01:39+00:00,BTC,short,20399.0,78457.7,0.26,0.16
2026-09-09T15:01:39+00:00,BTC,short,235.29,78431.6,0.003,0.16
2026-09-09T15:01:39+00:00,BTC,short,8937.71,78401.0,0.114,0.15
2026-09-09T15:01:39+00:00,BTC,short,14120.89,78449.4,0.18,0.1
2026-09-09T15:01:39+00:00,XRP,short,56.53,1.4133,40.0,0.36
2026-09-09T15:01:39+00:00,DOGE,short,53.19,0.08865,600.0,0.44
2026-09-09T15:01:39+00:00,DOGE,short,261.43,0.08862,2950.0,0.14
2026-09-09T15:01:39+00:00,ETH,short,24.83,2482.88,0.01,0.48
2026-09-09T15:01:39+00:00,SOL,short,51.33,102.65,0.5,0.59
2026-09-09T15:01:39+00:00,SOL,short,277.16,102.65,2.7,0.59
2026-09-09T15:01:39+00:00,SOL,short,944.2,102.63,9.2,0.3
2026-09-09T15:01:39+00:00,BNB,short,29.44,735.9,0.04,0.6
2026-09-09T15:01:39+00:00,BNB,short,2009.28,736.0,2.73,0.3
2026-09-09T15:01:39+00:00,BTC,short,862.74,78430.7,0.011,0.6
2026-09-09T15:01:39+00:00,BTC,short,15690.04,78450.2,0.2,0.59
2026-09-09T15:01:39+00:00,BTC,short,2901.48,78418.3,0.037,0.3
2026-09-09T15:01:39+00:00,XRP,short,344.63,1.413,243.9,0.57
2026-09-09T15:01:39+00:00,XRP,short,586.46,1.4135,414.9,0.47
2026-09-09T15:01:39+00:00,DOGE,short,248.11,0.08861,2800.0,0.5
2026-09-09T15:01:39+00:00,ETH,short,521.42,2482.96,0.21,0.45
2026-09-09T15:03:04+00:00,XRP,short,27.82,1.412,19.7,0.32
2026-09-09T15:03:07+00:00,XRP,short,108.55,1.4116,76.9,0.52
2026-09-09T15:03:19+00:00,SOL,short,7364.53,102.57,71.8,0.41
2026-09-09T15:03:19+00:00,SOL,short,2944.33,102.59,28.7,0.41
2026-09-09T15:03:28+00:00,SOL,short,184.55,102.53,1.8,0.41
2026-09-09T15:04:29+00:00,DOGE,short,47.47,0.08857,536.0,0.52
2026-09-09T15:04:29+00:00,DOGE,short,90.78,0.08857,1025.0,0.23
2026-09-09T15:05:46+00:00,ETH,short,49.76,2487.88,0.02,0.21
2026-09-09T15:05:52+00:00,BTC,short,313.97,78492.8,0.004,0.13
2026-09-09T15:06:03+00:00,XRP,short,4.66,1.4112,3.3,0.6
2026-09-09T15:06:04+00:00,XRP,short,252.29,1.411,178.8,0.37
2026-09-09T15:06:04+00:00,SOL,short,20.5,102.51,0.2,0.23
2026-09-09T15:06:04+00:00,SOL,short,276.72,102.49,2.7,0.19
2026-09-09T15:06:04+00:00,SOL,short,41.01,102.52,0.4,0.19
2026-09-09T15:06:04+00:00,SOL,short,2972.5,102.5,29.0,0.14
2026-09-09T15:06:05+00:00,SOL,short,27683.1,102.53,270.0,0.59
2026-09-09T15:06:06+00:00,XRP,short,10073.36,1.4104,7142.2,0.2
2026-09-09T15:06:06+00:00,SOL,short,389.39,102.47,3.8,0.39
2026-09-09T15:06:07+00:00,SOL,short,389.35,102.46,3.8,0.33
2026-09-09T15:06:14+00:00,ETH,short,49627.4,2481.37,20.0,0.13
2026-09-09T15:06:15+00:00,BTC,short,113257.37,78378.8,1.445,0.18
2026-09-09T15:06:15+00:00,XRP,short,705.35,1.4107,500.0,0.19
2026-09-09T15:06:15+00:00,ETH,short,1166.25,2481.39,0.47,0.31
2026-09-09T15:06:15+00:00,SOL,short,922.59,102.51,9.0,0.42
2026-09-09T15:06:15+00:00,BTC,short,35345.23,78370.8,0.451,0.11
2026-09-09T15:06:15+00:00,XRP,short,49.92,1.4102,35.4,0.46
2026-09-09T15:06:16+00:00,SOL,short,40.98,102.46,0.4,0.53
2026-09-09T15:06:16+00:00,ETH,short,5779.87,2480.63,2.33,0.31
2026-09-09T15:06:16+00:00,ETH,short,19299.38,2480.64,7.78,0.25
2026-09-09T15:06:16+00:00,SOL,short,1188.42,102.45,11.6,0.3
2026-09-09T15:06:16+00:00,BTC,short,470.21,78367.8,0.006,0.62
2026-09-09T15:06:16+00:00,XRP,short,8638.01,1.4087,6131.9,0.48
