timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-19T15:27:30+00:00,BTC,long,2997.18,68117.7,0.044,0.46
2026-08-19T15:27:30+00:00,BTC,long,4362.85,68169.5,0.064,0.47
2026-08-19T15:27:30+00:00,BTC,long,681.38,68138.5,0.01,0.47
2026-08-19T15:27:30+00:00,BTC,long,50146.48,68133.8,0.736,0.47
2026-08-19T15:27:30+00:00,BTC,long,12059.38,68132.1,0.177,0.47
2026-08-19T15:27:30+00:00,BTC,long,8996.39,68154.5,0.132,0.47
2026-08-19T15:27:30+00:00,BTC,long,17987.09,68132.9,0.264,0.48
2026-08-19T15:27:30+00:00,BTC,long,7226.55,68175.0,0.106,0.48
2026-08-19T15:27:30+00:00,BTC,long,1704.1,68164.1,0.025,0.48
2026-08-19T15:27:30+00:00,BTC,long,108375.35,68160.6,1.59,0.48
2026-08-19T15:27:30+00:00,BTC,long,8184.0,68200.0,0.12,0.48
2026-08-19T15:27:30+00:00,BTC,long,1022.33,68155.6,0.015,0.48
2026-08-19T15:27:30+00:00,BTC,long,68.12,68120.0,0.001,0.48
2026-08-19T15:27:30+00:00,BTC,long,133334.13,68201.6,1.955,0.48
2026-08-19T15:27:30+00:00,BTC,long,6813.46,68134.6,0.1,0.48
2026-08-19T15:27:30+00:00,BTC,long,136.33,68167.1,0.002,0.48
2026-08-19T15:27:30+00:00,BTC,long,272598.0,68149.5,4.0,0.47
2026-08-19T15:27:30+00:00,BTC,long,265739.07,68155.7,3.899,0.47
2026-08-19T15:27:30+00:00,BTC,long,2589.61,68147.6,0.038,0.48
2026-08-19T15:27:30+00:00,BTC,long,7295.16,68179.1,0.107,0.47
2026-08-19T15:27:30+00:00,BTC,long,2657.34,68136.9,0.039,0.46
2026-08-19T15:27:30+00:00,BTC,long,2317.92,68174.1,0.034,0.45
2026-08-19T15:27:30+00:00,BTC,long,3136.21,68178.5,0.046,0.44
2026-08-19T15:27:30+00:00,BTC,long,749.51,68137.6,0.011,0.44
2026-08-19T15:27:30+00:00,BTC,long,749.6,68145.2,0.011,0.44
2026-08-19T15:27:30+00:00,BTC,long,27256.32,68140.8,0.4,0.44
2026-08-19T15:27:30+00:00,BTC,long,68.14,68135.8,0.001,0.43
2026-08-19T15:27:30+00:00,BTC,long,120314.05,68128.0,1.766,0.43
2026-08-19T15:27:30+00:00,BTC,long,68.13,68133.0,0.001,0.42
2026-08-19T15:27:30+00:00,BTC,long,5315.98,68153.6,0.078,0.42
2026-08-19T15:27:30+00:00,BTC,long,7704.33,68179.9,0.113,0.37
2026-08-19T15:27:30+00:00,BTC,long,13634.06,68170.3,0.2,0.37
2026-08-19T15:27:30+00:00,BTC,long,68.17,68171.9,0.001,0.36
2026-08-19T15:27:30+00:00,BTC,long,1743205.76,68171.2,25.571,0.34
2026-08-19T15:27:30+00:00,BTC,long,10083.17,68129.5,0.148,0.34
2026-08-19T15:27:30+00:00,BTC,long,1430.7,68128.4,0.021,0.33
2026-08-19T15:27:30+00:00,BTC,long,340768.0,68153.6,5.0,0.33
2026-08-19T15:27:30+00:00,BTC,long,1294.27,68119.6,0.019,0.33
2026-08-19T15:27:30+00:00,BTC,long,11381.8,68154.5,0.167,0.32
2026-08-19T15:27:30+00:00,BTC,long,7837.11,68148.8,0.115,0.31
2026-08-19T15:27:30+00:00,BTC,long,1839.76,68139.2,0.027,0.3
2026-08-19T15:27:30+00:00,BTC,long,1773.21,68200.5,0.026,0.3
2026-08-19T15:27:30+00:00,BTC,long,1363.08,68154.2,0.02,0.29
2026-08-19T15:27:30+00:00,BTC,long,6615.4,68200.0,0.097,0.29
2026-08-19T15:27:30+00:00,BTC,long,204.49,68163.3,0.003,0.28
2026-08-19T15:27:30+00:00,BTC,long,68.18,68182.0,0.001,0.28
2026-08-19T15:27:30+00:00,BTC,long,681.97,68196.9,0.01,0.28
2026-08-19T15:27:30+00:00,XRP,long,107.76,1.0606,101.6,0.57
2026-08-19T15:27:30+00:00,XRP,long,226.06,1.0613,213.0,0.3
2026-08-19T15:27:30+00:00,XRP,long,19.61,1.0601,18.5,0.21
2026-08-19T15:27:31+00:00,ETH,long,3280.36,2063.12,1.59,0.94
2026-08-19T15:27:31+00:00,ETH,long,20.64,2064.27,0.01,0.92
2026-08-19T15:27:31+00:00,ETH,long,495.65,2065.21,0.24,0.86
2026-08-19T15:27:31+00:00,ETH,long,949.35,2063.8,0.46,0.85
2026-08-19T15:27:31+00:00,ETH,long,157149.83,2064.23,76.13,0.8
2026-08-19T15:27:31+00:00,ETH,long,2745.32,2064.15,1.33,0.8
2026-08-19T15:27:31+00:00,ETH,long,20.65,2064.91,0.01,0.78
2026-08-19T15:27:31+00:00,ETH,long,5077.46,2064.01,2.46,0.77
2026-08-19T15:27:31+00:00,ETH,long,34471.14,2064.14,16.7,0.77
2026-08-19T15:27:31+00:00,ETH,long,2063.11,2063.11,1.0,0.74
2026-08-19T15:27:31+00:00,ETH,long,619.48,2064.93,0.3,0.74
2026-08-19T15:27:31+00:00,ETH,long,144.49,2064.19,0.07,0.71
2026-08-19T15:27:31+00:00,ETH,long,2104.92,2063.65,1.02,0.7
2026-08-19T15:27:31+00:00,ETH,long,103.3,2065.92,0.05,0.67
2026-08-19T15:27:31+00:00,ETH,long,17663.36,2065.89,8.55,0.65
2026-08-19T15:27:31+00:00,ETH,long,41.28,2063.94,0.02,0.64
2026-08-19T15:27:31+00:00,ETH,long,392.52,2065.91,0.19,0.63
2026-08-19T15:27:31+00:00,ETH,long,1548.98,2065.3,0.75,0.62
2026-08-19T15:27:31+00:00,ETH,long,2891.49,2065.35,1.4,0.51
2026-08-19T15:27:31+00:00,SOL,long,16.4,82.01,0.2,0.64
2026-08-19T15:27:31+00:00,BTC,long,2385.0,68142.9,0.035,0.83
2026-08-19T15:27:31+00:00,BTC,long,3202.99,68148.7,0.047,0.82
2026-08-19T15:27:31+00:00,BTC,long,81786.72,68155.6,1.2,0.82
2026-08-19T15:27:31+00:00,BTC,long,750.2,68200.0,0.011,0.84
2026-08-19T15:27:31+00:00,BTC,long,68.2,68198.1,0.001,0.84
2026-08-19T15:27:31+00:00,BTC,long,545.39,68173.5,0.008,0.82
2026-08-19T15:27:31+00:00,BTC,long,34095.0,68190.0,0.5,0.81
2026-08-19T15:27:31+00:00,BTC,long,409.0,68167.4,0.006,0.8
2026-08-19T15:27:31+00:00,BTC,long,10490.48,68120.0,0.154,0.8
2026-08-19T15:27:31+00:00,BTC,long,1872948.86,68156.8,27.48,0.8
2026-08-19T15:27:31+00:00,BTC,long,14048.66,68197.4,0.206,0.8
2026-08-19T15:27:31+00:00,BTC,long,60502.81,68133.8,0.888,0.8
2026-08-19T15:27:31+00:00,BTC,long,1567.0,68130.3,0.023,0.79
2026-08-19T15:27:31+00:00,BTC,long,204.52,68173.7,0.003,0.79
2026-08-19T15:27:31+00:00,BTC,long,408.88,68146.0,0.006,0.79
2026-08-19T15:27:31+00:00,BTC,long,7494.55,68132.3,0.11,0.79
2026-08-19T15:27:31+00:00,BTC,long,1227.45,68191.7,0.018,0.78
2026-08-19T15:27:31+00:00,BTC,long,12203.93,68178.4,0.179,0.78
2026-08-19T15:27:31+00:00,BTC,long,37508.85,68197.9,0.55,0.78
2026-08-19T15:27:31+00:00,BTC,long,76130.92,68156.6,1.117,0.78
2026-08-19T15:27:31+00:00,BTC,long,3269.84,68121.7,0.048,0.79
2026-08-19T15:27:31+00:00,BTC,long,45096.1,68121.0,0.662,0.78
2026-08-19T15:27:31+00:00,BTC,long,1430.86,68136.0,0.021,0.78
2026-08-19T15:27:31+00:00,BTC,long,68.15,68153.3,0.001,0.78
2026-08-19T15:27:31+00:00,BTC,long,47706.33,68151.9,0.7,0.77
2026-08-19T15:27:31+00:00,BTC,long,545.21,68151.3,0.008,0.76
2026-08-19T15:27:31+00:00,BTC,long,7842.44,68195.1,0.115,0.76
2026-08-19T15:27:31+00:00,BTC,long,76714.15,68129.8,1.126,0.75
2026-08-19T15:27:31+00:00,BTC,long,2043.63,68121.1,0.03,0.75
2026-08-19T15:27:31+00:00,BTC,long,2589.58,68146.8,0.038,0.74
2026-08-19T15:27:31+00:00,BTC,long,5522.17,68174.9,0.081,0.74
2026-08-19T15:27:31+00:00,BTC,long,4364.8,68200.0,0.064,0.74
2026-08-19T15:27:31+00:00,BTC,long,23584.71,68163.9,0.346,0.73
2026-08-19T15:27:31+00:00,BTC,long,1567.35,68145.7,0.023,0.73
2026-08-19T15:27:31+00:00,BTC,long,954.03,68144.8,0.014,0.72
2026-08-19T15:27:31+00:00,BTC,long,9541.42,68153.0,0.14,0.71
2026-08-19T15:27:31+00:00,BTC,long,33334.93,68169.6,0.489,0.71
2026-08-19T15:27:31+00:00,BTC,long,9206.93,68199.5,0.135,0.71
2026-08-19T15:27:31+00:00,BTC,long,6614.18,68187.4,0.097,0.7
2026-08-19T15:27:31+00:00,BTC,long,1567.94,68171.1,0.023,0.7
2026-08-19T15:27:31+00:00,BTC,long,1909.05,68180.5,0.028,0.69
2026-08-19T15:27:31+00:00,BTC,long,37485.75,68155.9,0.55,0.69
2026-08-19T15:27:31+00:00,BTC,long,613.51,68167.3,0.009,0.69
2026-08-19T15:27:31+00:00,BTC,long,68.13,68134.4,0.001,0.69
2026-08-19T15:27:31+00:00,BTC,long,20788.13,68157.8,0.305,0.68
2026-08-19T15:27:31+00:00,BTC,long,954.54,68181.4,0.014,0.68
2026-08-19T15:27:31+00:00,BTC,long,409.18,68197.2,0.006,0.68
2026-08-19T15:27:31+00:00,BTC,long,2588.59,68120.9,0.038,0.68
2026-08-19T15:27:31+00:00,BTC,long,226443.84,68123.9,3.324,0.68
2026-08-19T15:27:31+00:00,BTC,long,1864187.28,68135.5,27.36,0.67
2026-08-19T15:27:31+00:00,BTC,long,136.24,68120.0,0.002,0.66
2026-08-19T15:27:31+00:00,BTC,long,17034.9,68139.6,0.25,0.65
2026-08-19T15:27:31+00:00,BTC,long,340.91,68181.8,0.005,0.65
2026-08-19T15:27:31+00:00,BTC,long,681.48,68148.0,0.01,0.64
2026-08-19T15:27:31+00:00,BTC,long,272.67,68167.3,0.004,0.62
2026-08-19T15:27:31+00:00,BTC,long,10566.91,68173.6,0.155,0.61
2026-08-19T15:27:31+00:00,BTC,long,545.11,68138.7,0.008,0.61
2026-08-19T15:27:31+00:00,BTC,long,136.25,68122.9,0.002,0.6
2026-08-19T15:27:31+00:00,BTC,long,409.0,68166.5,0.006,0.6
2026-08-19T15:27:31+00:00,BTC,long,681.35,68134.8,0.01,0.59
2026-08-19T15:27:31+00:00,BTC,long,8184.0,68200.0,0.12,0.59
2026-08-19T15:27:31+00:00,BTC,long,68156.8,68156.8,1.0,0.59
2026-08-19T15:27:31+00:00,BTC,long,39652.07,68130.7,0.582,0.58
2026-08-19T15:27:31+00:00,BTC,long,340.86,68172.5,0.005,0.54
2026-08-19T15:27:31+00:00,BTC,long,2588.99,68131.4,0.038,0.53
2026-08-19T15:27:31+00:00,BTC,long,1226.39,68132.8,0.018,0.5
2026-08-19T15:27:31+00:00,BTC,long,1362.9,68144.8,0.02,0.5
2026-08-19T15:27:31+00:00,BTC,long,136.25,68123.9,0.002,0.49
2026-08-19T15:27:31+00:00,BTC,long,6408.6,68176.6,0.094,0.49
2026-08-19T15:27:31+00:00,BTC,long,24877.31,68157.0,0.365,0.48
2026-08-19T15:27:31+00:00,BTC,long,613.37,68152.6,0.009,0.44
2026-08-19T15:27:31+00:00,BTC,long,34097.55,68195.1,0.5,0.43
2026-08-19T15:27:31+00:00,BTC,long,545.69,68211.0,0.008,0.42
2026-08-19T15:27:31+00:00,ETH,long,537.03,2065.51,0.26,0.75
2026-08-19T15:27:31+00:00,ETH,long,537.0,2065.39,0.26,0.7
2026-08-19T15:27:31+00:00,ETH,long,191263.45,2065.48,92.6,0.67
2026-08-19T15:27:31+00:00,ETH,long,2892.12,2065.8,1.4,0.64
2026-08-19T15:27:31+00:00,ETH,long,1817.84,2065.73,0.88,0.51
2026-08-19T15:27:31+00:00,ETH,long,516.27,2065.08,0.25,0.5
2026-08-19T15:27:31+00:00,ETH,long,30989.4,2065.96,15.0,0.42
2026-08-19T15:27:31+00:00,ETH,long,4338.52,2065.96,2.1,0.39
2026-08-19T15:27:31+00:00,ETH,long,3779.48,2065.29,1.83,0.38
2026-08-19T15:27:31+00:00,ETH,long,1342.37,2065.19,0.65,0.37
2026-08-19T15:27:31+00:00,ETH,long,123.94,2065.64,0.06,0.32
2026-08-19T15:27:31+00:00,SOL,long,246.57,82.19,3.0,0.39
2026-08-19T15:27:31+00:00,SOL,long,180.75,82.16,2.2,0.37
2026-08-19T15:27:31+00:00,SOL,long,4227.64,82.09,51.5,0.29
2026-08-19T15:27:31+00:00,BTC,long,533461.23,68235.0,7.818,0.69
2026-08-19T15:27:31+00:00,BTC,long,8184.0,68200.0,0.12,0.69
2026-08-19T15:27:31+00:00,BTC,long,4843.24,68214.7,0.071,0.69
2026-08-19T15:27:31+00:00,BTC,long,4230.37,68231.7,0.062,0.67
2026-08-19T15:27:31+00:00,BTC,long,1705.34,68213.4,0.025,0.66
2026-08-19T15:27:31+00:00,BTC,long,1364.66,68233.2,0.02,0.65
2026-08-19T15:27:31+00:00,BTC,long,5525.8,68219.8,0.081,0.63
2026-08-19T15:27:31+00:00,BTC,long,40353.98,68165.5,0.592,0.54
2026-08-19T15:27:31+00:00,BTC,long,68222.1,68222.1,1.0,0.54
2026-08-19T15:27:31+00:00,BTC,long,68.23,68226.9,0.001,0.53
2026-08-19T15:27:31+00:00,BTC,long,954.99,68213.5,0.014,0.47
2026-08-19T15:27:31+00:00,BTC,long,50607.0,68203.5,0.742,0.46
2026-08-19T15:27:31+00:00,BTC,long,5319.94,68204.3,0.078,0.44
2026-08-19T15:27:31+00:00,BTC,long,6752.55,68207.6,0.099,0.44
2026-08-19T15:27:31+00:00,BTC,long,682.31,68230.7,0.01,0.43
2026-08-19T15:27:31+00:00,BTC,long,1774.02,68231.6,0.026,0.41
2026-08-19T15:27:31+00:00,BTC,long,44686.65,68223.9,0.655,0.39
2026-08-19T15:27:31+00:00,BTC,long,5524.6,68204.9,0.081,0.37
2026-08-19T15:27:31+00:00,BTC,long,204.67,68222.4,0.003,0.37
2026-08-19T15:27:31+00:00,BTC,long,341.09,68218.6,0.005,0.36
2026-08-19T15:27:31+00:00,BTC,long,13232.6,68209.3,0.194,0.35
2026-08-19T15:27:31+00:00,BTC,long,1023.36,68223.8,0.015,0.35
2026-08-19T15:27:31+00:00,BTC,long,70622.81,68234.6,1.035,0.34
2026-08-19T15:27:31+00:00,BTC,long,20672.96,68227.6,0.303,0.33
2026-08-19T15:27:31+00:00,BTC,long,477.57,68224.9,0.007,0.28
2026-08-19T15:27:31+00:00,BTC,long,477.56,68222.8,0.007,0.27
2026-08-19T15:27:31+00:00,BTC,long,1023.14,68209.1,0.015,0.25
2026-08-19T15:27:31+00:00,BTC,long,545.83,68229.1,0.008,0.24
2026-08-19T15:27:31+00:00,ETH,long,20.66,2066.04,0.01,0.62
2026-08-19T15:27:31+00:00,ETH,long,20.66,2065.97,0.01,0.58
2026-08-19T15:27:31+00:00,ETH,long,37176.66,2065.37,18.0,0.5
2026-08-19T15:27:31+00:00,ETH,long,517.99,2071.94,0.25,0.47
2026-08-19T15:27:31+00:00,ETH,long,4145.9,2072.95,2.0,0.47
2026-08-19T15:27:31+00:00,ETH,long,26379.9,2067.39,12.76,0.46
2026-08-19T15:27:31+00:00,ETH,long,2071.91,2071.91,1.0,0.44
2026-08-19T15:27:31+00:00,ETH,long,2068.0,2068.0,1.0,0.44
2026-08-19T15:27:31+00:00,ETH,long,2423.54,2071.4,1.17,0.44
2026-08-19T15:27:31+00:00,ETH,long,62.0,2066.56,0.03,0.43
2026-08-19T15:27:31+00:00,ETH,long,9324.76,2072.17,4.5,0.43
2026-08-19T15:27:31+00:00,ETH,long,2894.65,2067.61,1.4,0.42
2026-08-19T15:27:31+00:00,ETH,long,734606.33,2072.7,354.42,0.41
2026-08-19T15:27:31+00:00,ETH,long,1096.52,2068.9,0.53,0.4
2026-08-19T15:27:31+00:00,ETH,long,2274.37,2067.61,1.1,0.4
2026-08-19T15:27:31+00:00,ETH,long,20.67,2067.47,0.01,0.4
2026-08-19T15:27:31+00:00,ETH,long,20.68,2068.0,0.01,0.4
2026-08-19T15:27:31+00:00,ETH,long,20708.8,2070.88,10.0,0.4
2026-08-19T15:27:31+00:00,ETH,long,7091.56,2067.51,3.43,0.36
2026-08-19T15:27:31+00:00,ETH,long,2383.23,2072.37,1.15,0.36
2026-08-19T15:27:31+00:00,ETH,long,331.47,2071.67,0.16,0.35
2026-08-19T15:27:31+00:00,ETH,long,99460.32,2072.09,48.0,0.34
2026-08-19T15:27:31+00:00,ETH,long,41.42,2070.94,0.02,0.33
2026-08-19T15:27:31+00:00,ETH,long,2171.62,2068.21,1.05,0.33
2026-08-19T15:27:31+00:00,ETH,long,7801.83,2069.45,3.77,0.33
2026-08-19T15:27:31+00:00,ETH,long,41.38,2068.75,0.02,0.31
2026-08-19T15:27:32+00:00,ETH,long,61067.73,2072.2,29.47,0.31
2026-08-19T15:27:32+00:00,ETH,long,3107.8,2071.87,1.5,0.3
2026-08-19T15:27:32+00:00,ETH,long,2133.03,2070.9,1.03,0.29
2026-08-19T15:27:32+00:00,ETH,long,1201.34,2071.27,0.58,0.29
2026-08-19T15:27:32+00:00,ETH,long,20700.4,2070.04,10.0,0.28
2026-08-19T15:27:32+00:00,ETH,long,1263.29,2070.97,0.61,0.28
2026-08-19T15:27:32+00:00,ETH,long,6227.96,2069.09,3.01,0.28
2026-08-19T15:27:32+00:00,ETH,long,41418.4,2070.92,20.0,0.28
2026-08-19T15:27:32+00:00,ETH,long,8267.92,2066.98,4.0,0.26
2026-08-19T15:27:32+00:00,ETH,long,11045.73,2072.37,5.33,0.26
2026-08-19T15:27:32+00:00,ETH,long,2650.66,2070.83,1.28,0.26
2026-08-19T15:27:32+00:00,ETH,long,5630.07,2069.88,2.72,0.24
2026-08-19T15:27:32+00:00,ETH,long,242852.03,2072.47,117.18,0.23
2026-08-19T15:27:32+00:00,ETH,long,41.36,2067.98,0.02,0.21
2026-08-19T15:27:32+00:00,ETH,long,21154.71,2071.96,10.21,0.2
2026-08-19T15:27:32+00:00,ETH,long,743.82,2066.16,0.36,0.19
2026-08-19T15:27:32+00:00,ETH,long,1739.53,2070.87,0.84,0.18
2026-08-19T15:27:32+00:00,ETH,long,10981.08,2068.0,5.31,0.18
2026-08-19T15:27:32+00:00,ETH,long,61.98,2066.14,0.03,0.16
2026-08-19T15:27:32+00:00,ETH,long,1055.17,2068.96,0.51,0.16
2026-08-19T15:27:32+00:00,ETH,long,2028.51,2069.91,0.98,0.16
2026-08-19T15:27:32+00:00,ETH,long,41.37,2068.51,0.02,0.16
2026-08-19T15:27:32+00:00,ETH,long,4958.76,2066.15,2.4,0.14
2026-08-19T15:27:32+00:00,SOL,long,336.98,82.19,4.1,0.49
2026-08-19T15:27:32+00:00,SOL,long,574.84,82.12,7.0,0.37
2026-08-19T15:27:32+00:00,SOL,long,1969.68,82.07,24.0,0.25
2026-08-19T15:27:32+00:00,BTC,long,6822.38,68223.8,0.1,0.62
2026-08-19T15:27:32+00:00,BTC,long,613.92,68213.4,0.009,0.62
2026-08-19T15:27:32+00:00,BTC,long,3410.17,68203.3,0.05,0.6
2026-08-19T15:27:32+00:00,BTC,long,1295.98,68209.3,0.019,0.58
2026-08-19T15:27:32+00:00,BTC,long,2045.82,68194.0,0.03,0.56
2026-08-19T15:27:32+00:00,BTC,long,1637.24,68218.4,0.024,0.55
2026-08-19T15:27:32+00:00,BTC,long,409.38,68229.8,0.006,0.55
2026-08-19T15:27:32+00:00,BTC,long,2046.27,68208.9,0.03,0.54
2026-08-19T15:27:32+00:00,BTC,long,11048.97,68203.5,0.162,0.53
2026-08-19T15:27:32+00:00,BTC,long,3411.33,68226.6,0.05,0.5
2026-08-19T15:27:32+00:00,BTC,long,341.05,68210.3,0.005,0.49
2026-08-19T15:27:32+00:00,BTC,long,12685.05,68199.2,0.186,0.48
2026-08-19T15:27:32+00:00,BTC,long,15964.42,68224.0,0.234,0.46
2026-08-19T15:27:32+00:00,BTC,long,136413.0,68206.5,2.0,0.45
2026-08-19T15:27:32+00:00,BTC,long,21756.95,68203.6,0.319,0.43
2026-08-19T15:27:32+00:00,BTC,long,6819.21,68192.1,0.1,0.41
2026-08-19T15:27:32+00:00,BTC,long,143907.83,68235.1,2.109,0.4
2026-08-19T15:27:32+00:00,BTC,long,4772.1,68172.8,0.07,0.39
2026-08-19T15:27:32+00:00,BTC,long,27253.28,68133.2,0.4,0.39
2026-08-19T15:27:32+00:00,BTC,long,954.34,68167.0,0.014,0.39
2026-08-19T15:27:32+00:00,BTC,long,136.44,68217.6,0.002,0.39
2026-08-19T15:27:32+00:00,BTC,long,34080.75,68161.5,0.5,0.38
2026-08-19T15:27:32+00:00,BTC,long,3206.43,68222.0,0.047,0.34
2026-08-19T15:27:32+00:00,BTC,long,232061.65,68213.3,3.402,0.34
2026-08-19T15:27:32+00:00,BTC,long,818.77,68230.7,0.012,0.3
2026-08-19T15:27:32+00:00,BTC,long,20799.66,68195.6,0.305,0.3
2026-08-19T15:27:32+00:00,BTC,long,477.52,68216.5,0.007,0.31
2026-08-19T15:27:32+00:00,BTC,long,109159.52,68224.7,1.6,0.31
2026-08-19T15:27:32+00:00,BTC,long,409.57,68262.3,0.006,0.29
2026-08-19T15:27:32+00:00,BTC,long,1977.21,68179.8,0.029,0.28
2026-08-19T15:27:32+00:00,BTC,long,272.95,68238.0,0.004,0.27
2026-08-19T15:27:32+00:00,BTC,long,17746.74,68256.7,0.26,0.26
2026-08-19T15:27:32+00:00,BTC,long,20053.12,68207.9,0.294,0.25
2026-08-19T15:27:32+00:00,BTC,long,10103.75,68268.6,0.148,0.24
2026-08-19T15:27:32+00:00,BTC,long,1433.55,68264.5,0.021,0.23
2026-08-19T15:27:32+00:00,BTC,long,1502.23,68283.0,0.022,0.23
2026-08-19T15:27:32+00:00,BTC,long,2729.64,68241.0,0.04,0.21
2026-08-19T15:27:32+00:00,BTC,long,9547.12,68193.7,0.14,0.17
2026-08-19T15:27:32+00:00,BTC,long,68282.0,68282.0,1.0,0.17
2026-08-19T15:27:32+00:00,BTC,long,39860.16,68253.7,0.584,0.15
2026-08-19T15:27:32+00:00,BTC,long,1502.12,68278.2,0.022,0.15
2026-08-19T15:27:32+00:00,DOGE,long,49408.98,0.07364,670953.0,0.38
2026-08-19T15:27:32+00:00,ETH,long,40636.14,2069.05,19.64,0.62
2026-08-19T15:27:32+00:00,ETH,long,82.92,2072.91,0.04,0.62
2026-08-19T15:27:32+00:00,ETH,long,41.41,2070.5,0.02,0.6
2026-08-19T15:27:32+00:00,ETH,long,82.9,2072.38,0.04,0.6
2026-08-19T15:27:32+00:00,ETH,long,393.88,2073.06,0.19,0.59
2026-08-19T15:27:32+00:00,ETH,long,16557.68,2069.71,8.0,0.58
2026-08-19T15:27:32+00:00,ETH,long,46860.04,2071.62,22.62,0.57
2026-08-19T15:27:32+00:00,ETH,long,7466.53,2068.29,3.61,0.57
2026-08-19T15:27:32+00:00,ETH,long,2748.88,2066.83,1.33,0.57
2026-08-19T15:27:32+00:00,ETH,long,1159.39,2070.34,0.56,0.56
2026-08-19T15:27:32+00:00,ETH,long,9595.24,2067.94,4.64,0.56
2026-08-19T15:27:32+00:00,ETH,long,4161.4,2070.35,2.01,0.53
2026-08-19T15:27:32+00:00,ETH,long,13513.61,2072.64,6.52,0.52
2026-08-19T15:27:32+00:00,ETH,long,497.44,2072.66,0.24,0.52
2026-08-19T15:27:32+00:00,ETH,long,393.85,2072.9,0.19,0.52
2026-08-19T15:27:32+00:00,ETH,long,5698.52,2072.19,2.75,0.5
2026-08-19T15:27:32+00:00,ETH,long,41.45,2072.52,0.02,0.5
2026-08-19T15:27:32+00:00,ETH,long,1635.99,2070.87,0.79,0.5
2026-08-19T15:27:32+00:00,ETH,long,144.64,2066.23,0.07,0.49
2026-08-19T15:27:32+00:00,ETH,long,1035.63,2071.26,0.5,0.48
2026-08-19T15:27:32+00:00,ETH,long,4596.6,2070.54,2.22,0.47
2026-08-19T15:27:32+00:00,ETH,long,103.51,2070.17,0.05,0.46
2026-08-19T15:27:32+00:00,ETH,long,1035.66,2071.32,0.5,0.46
2026-08-19T15:27:32+00:00,ETH,long,269.47,2072.85,0.13,0.46
2026-08-19T15:27:32+00:00,ETH,long,13984.58,2071.79,6.75,0.45
2026-08-19T15:27:32+00:00,ETH,long,621.88,2072.95,0.3,0.45
2026-08-19T15:27:32+00:00,ETH,long,20.68,2067.87,0.01,0.45
2026-08-19T15:27:32+00:00,ETH,long,393.84,2072.84,0.19,0.45
2026-08-19T15:27:32+00:00,ETH,long,20.68,2068.0,0.01,0.45
2026-08-19T15:27:32+00:00,ETH,long,1139.4,2071.63,0.55,0.45
2026-08-19T15:27:32+00:00,ETH,long,1076.9,2070.97,0.52,0.44
2026-08-19T15:27:32+00:00,ETH,long,952.68,2071.05,0.46,0.43
2026-08-19T15:27:32+00:00,ETH,long,61.99,2066.29,0.03,0.43
2026-08-19T15:27:32+00:00,ETH,long,41.34,2067.02,0.02,0.42
2026-08-19T15:27:32+00:00,ETH,long,103412.5,2068.25,50.0,0.42
2026-08-19T15:27:32+00:00,ETH,long,2901.43,2072.45,1.4,0.41
2026-08-19T15:27:32+00:00,ETH,long,14924.81,2072.89,7.2,0.4
2026-08-19T15:27:32+00:00,ETH,long,8530.75,2070.57,4.12,0.43
2026-08-19T15:27:32+00:00,ETH,long,1983.72,2066.38,0.96,0.42
2026-08-19T15:27:32+00:00,ETH,long,9322.25,2071.61,4.5,0.41
2026-08-19T15:27:32+00:00,ETH,long,207.21,2072.12,0.1,0.4
2026-08-19T15:27:32+00:00,ETH,long,41342.69,2070.24,19.97,0.38
2026-08-19T15:27:32+00:00,ETH,long,1551.75,2069.0,0.75,0.37
2026-08-19T15:27:32+00:00,ETH,long,20.69,2068.61,0.01,0.37
2026-08-19T15:27:32+00:00,ETH,long,103.62,2072.47,0.05,0.37
2026-08-19T15:27:32+00:00,ETH,long,517.88,2071.53,0.25,0.37
2026-08-19T15:27:32+00:00,ETH,long,16488.34,2071.4,7.96,0.36
2026-08-19T15:27:32+00:00,ETH,long,18601.47,2066.83,9.0,0.36
2026-08-19T15:27:32+00:00,ETH,long,1430.26,2072.84,0.69,0.36
2026-08-19T15:27:32+00:00,ETH,long,2852.13,2066.76,1.38,0.35
2026-08-19T15:27:32+00:00,ETH,long,3623.41,2070.52,1.75,0.35
2026-08-19T15:27:32+00:00,ETH,long,15517.58,2069.01,7.5,0.35
2026-08-19T15:27:32+00:00,ETH,long,82.87,2071.66,0.04,0.35
2026-08-19T15:27:32+00:00,ETH,long,10177.51,2068.6,4.92,0.3
2026-08-19T15:27:32+00:00,ETH,long,20.7,2069.62,0.01,0.3
2026-08-19T15:27:32+00:00,ETH,long,20.7,2070.24,0.01,0.29
2026-08-19T15:27:32+00:00,ETH,long,414.15,2070.75,0.2,0.29
2026-08-19T15:27:32+00:00,ETH,long,537.12,2065.85,0.26,0.28
2026-08-19T15:27:32+00:00,ETH,long,1590.94,2066.16,0.77,0.28
2026-08-19T15:27:32+00:00,ETH,long,2113.08,2071.65,1.02,0.28
2026-08-19T15:27:32+00:00,ETH,long,828.34,2070.86,0.4,0.28
2026-08-19T15:27:32+00:00,ETH,long,1054.18,2067.01,0.51,0.28
2026-08-19T15:27:32+00:00,ETH,long,766.9,2072.69,0.37,0.28
2026-08-19T15:27:32+00:00,ETH,long,1138.44,2069.89,0.55,0.27
