timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-07-05T02:56:39+00:00,75,0x18954a8003ebbbdaa4d9190cd2505382a5b902fb,Si-gambler,-5606.066222655121,33421.183840000005,,31,0.152,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,24032.173419686733,8041080.192033999,9,1,0.884,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,2,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,24589.394676529802,2488647.4066609996,8,7,0.848,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,3,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,22879.02346787328,2012220.1334780012,11,12,0.772,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,4,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,16068.911493207328,2842265.125414,23,6,0.676,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,5,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,13089.17833781703,3403604.396198,27,5,0.636,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,6,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,12648.585244240356,3882783.5593700013,29,4,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,7,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,143912.41592910682,125095.60156400001,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,8,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,37374.99306859751,550068.7020020001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,9,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,34749.55946023832,333320.54776,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,10,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,42689.092574614115,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,11,0xa0e72d5575095199ae08ce0dce447f21b7249461,uninformedfloww,18336.42263826399,1218623.1035210006,17,29,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,12,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,34212.806303423524,217867.79713499997,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,13,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,42133.68134424038,0,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,14,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,17303.79372599999,1289096.73,20,25,0.56,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,15,0x48ac40fc545cf327edd5365435c3a9f385614a7e,BoneOhio,21149.384618509182,1112740.2910260002,14,34,0.56,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,16,0xbbd339eb192219358de7b92f70f595e41471641b,FOLLOWSMARTWALLET,34025.60985401158,249896.184859,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,17,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,31482.322716952545,783931.869493,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,18,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,28314.60541756802,730489.1693940002,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,19,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,11927.740508542567,2070358.934909,32,11,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,20,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,25077.902804159996,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,21,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,23514.8164137806,591217.1513949998,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,22,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,11881.45871526323,1974620.1966709998,34,14,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,23,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,12594.078459500248,1492335.2322999998,30,21,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,24,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,12130.74607307656,1608263.0001130002,31,20,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,25,0x716d9e45e96fea7715387c8240a2b43e32a64206,0x716D9E45E96FeA7715387C8240a2b43e32a64206-1766378794699,22494.523653360004,156682.13,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,26,0x3fe80728e50b9765b782bee0acef988ad7e40de3,asdmdwan,21796.553808063014,162726.916045,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,27,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20317.76796865685,570846.3887749999,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,28,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,11753.242742738199,1651375.197882,36,19,0.416,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,29,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,12734.97519281035,1155051.0989680002,28,31,0.416,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,30,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,19336.512541389326,556271.4504219999,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,31,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,27948.755667813828,0,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,32,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,-4778.7256223614095,8159520.985367,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,33,0x69919f9f47fdeda08da66d44f8be3c240806151c,dthfghndfsyq45,17513.811376583075,71444.389798,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,34,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-97056.97132312413,6731943.715332001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,35,0x45bc74efa620b45c02308acaecdff1f7c06f978b,poorersob,148.89101766690146,110484.86000000002,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,36,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-51020.33615197154,4780400.200804001,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,37,0x6ec52e9c24ff63c7280590ce4348c26d3337465a,0x6EC52e9C24Ff63C7280590ce4348C26D3337465a-1773706372985,-3132.4396563321534,109181.94939800001,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,38,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,didibaba5AE86,17324.6636157952,343011.51710199995,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,39,0x22386c7aed382330bed3001d8f1b3a437c955111,0x22386C7aEd382330BEd3001D8F1B3a437c955111-1781270189060,-5970.443032240045,105945.970837,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,40,0x7c3db723f1d4d8cb9c550095203b686cb11e5c6b,Car,1031.5092111015983,100000,,5,0.36,True,CarOnPolymarket,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,41,0x22c9e591c0ef709fd1b35760e3bf53727cb78d7c,iamamilfhunter,17189.81651186155,154381.496349,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,42,0x0997f4b1f822423c65907c57963fe7191e1ec9f6,0x0997f4B1f822423c65907C57963Fe7191e1ec9f6-1774334426166,1245.5153449999561,89189.96,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,43,0x3af44a6f6ce7249e0bc93afbb102d28b41966e19,0x8dszc153187wmy657y,16303.102145625506,176211.607409,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,44,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,6394.78490199981,2470205.0446529994,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,45,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-2943.73348233875,2407763.0567310015,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,46,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,3100.321282582736,2325767.4097120003,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,47,0xf507e2e1d8dbc1e3b53f9a0afdcf13ea2bd007e3,0xF507e2E1D8dBc1e3b53F9A0AFdCf13Ea2bD007E3-1782575305447,-670.8970697948726,79193.71443999998,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,48,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,15680.258625231974,93972.248153,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,49,0x927f7694de44d19a72bce76254e628d1c141d215,baloneigh,15616.253938634996,659487.7607699998,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,50,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,-12989.045964157147,1991059.2946720002,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,51,0x98f5d88798331947dc2a0f9087308a17c41f754f,gardenerCx,14601.996263944922,29237.403175000003,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,52,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-2805.2588259436598,1859751.2302129997,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,53,0x4c9497941333332d29f1c235dd23200f3623ffad,,936.3932082219253,1746517.0030999999,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,54,0x82c857cb4d18e919c1b7d3c6865be4debe50da77,wolf9478,-13.207765677393581,1674304.9862780003,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,55,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,5594.189446344317,1664507.154107,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,56,0x320c6e036566f9a06bfbdc255b4c22dc689b0279,,1957.627084000007,53096.67999999999,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,57,0x71d6c496aef9febb682c3c6b2c98222562447248,web9,-583.382754480585,51147.612275,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,58,0xdc8923aa7d6b293af2974c521092d0026ac37ac3,0xdC8923aA7D6B293AF2974c521092d0026ac37aC3-1781090401279,8190.529763067181,1447954.344577001,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,59,0x9b50c06487a0fc7f870a5490d3725ad1264768e6,0x9b50c06487A0FC7f870a5490D3725AD1264768E6-1783031497043,-185.79777656647502,50240.742032,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,60,0x5bb44d0d51c6a04b8e292ed163936d491bda692a,F0xff5BB44d0D51C6A04B8E29,-26917.33244923904,1423035.5618480004,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,61,0xff0d2daa78d027b4e0636d18367d9180b506802c,,1639.0313789999927,48658.42,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,62,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,2310.3759228400013,1392842.6460000002,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,63,0xe002a898a0f00cd98a79ebdca1ec233d04d97813,0xE002a898a0F00cD98A79EBdCa1Ec233D04d97813-1780534870063,1568.8974062273664,45460.45,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,64,0xa4af640977160f63c58689cc691d05ae18b98328,TickleMyPickle1,11921.654744920772,132699.180167,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,65,0xb4982f610a92a6ff7448fa27c70dccd3dc9e85b9,GoingInsolvent,-164.61736446527357,1275469.6336400001,,26,0.192,False,IHateVolatility,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,66,0xe3cb28f7c62ac636f407014005499d2687b5ac21,odsowner,18502.110478352566,0,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,67,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-1993.811690325765,1273253.715373,,27,0.184,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,68,0x0484e64092ba4108c2786b61e6fc052d3bf41b1a,DoggyStyIe,10206.967985369949,1116928.8,46,33,0.184,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,69,0xd189664c5308903476f9f079820431e4fd7d06f4,rwo,11771.499239733093,191422.29669800002,35,,0.18,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,70,0x8d1d5d1c6041b13fc708b5d9f668070e1724ed4a,CERTova,1137.207688922339,1230636.0348390003,,28,0.176,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,71,0x2a9c77ed09d86c2ad2ced0a60c8b5b2a23acc8cf,0x2a9c77ED09d86C2AD2CeD0a60c8b5b2A23ACc8Cf-1774329787224,-20857.512290439972,38580.23,,29,0.168,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,72,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-2926.5508140684105,1200612.5829679996,,30,0.16,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,73,0x719efacc15aa473571cdfca021b5608747d0c5a9,bbwlover1,11329.992107818804,84334.36727799999,37,,0.156,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,74,0xf9a23d70c3429c582dce8737fc7d818f9044a79a,bau7,16936.034954211078,0,37,,0.156,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:07:35+00:00,75,0x18954a8003ebbbdaa4d9190cd2505382a5b902fb,Si-gambler,-5606.066222655121,33421.183840000005,,31,0.152,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,24032.173419686733,8041080.192033999,9,1,0.884,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,2,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,24589.394676529802,2488647.4066609996,8,7,0.848,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,3,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,22879.02346787328,2012220.1334780012,11,12,0.772,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,4,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,16068.911493207328,2842265.125414,23,6,0.676,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,5,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,13089.17833781703,3403604.396198,27,5,0.636,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,6,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,12648.585244240356,3882783.5593700013,29,4,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,7,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,143912.41592910682,125095.60156400001,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,8,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,37374.99306859751,550068.7020020001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,9,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,34749.55946023832,333320.54776,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,10,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,42689.092574614115,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,11,0xa0e72d5575095199ae08ce0dce447f21b7249461,uninformedfloww,18336.42263826399,1218623.1035210006,17,29,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,12,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,34212.806303423524,217867.79713499997,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,13,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,42133.68134424038,0,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,14,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,17303.79372599999,1289096.73,20,25,0.56,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,15,0x48ac40fc545cf327edd5365435c3a9f385614a7e,BoneOhio,21149.384618509182,1112740.2910260002,14,34,0.56,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,16,0xbbd339eb192219358de7b92f70f595e41471641b,FOLLOWSMARTWALLET,34025.60985401158,249896.184859,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,17,0xa01c0a5e4f8c1114e95c68ee97694bc95e51766c,0xa01c0A5E4F8c1114e95c68eE97694BC95E51766C-1782858480408,31482.322716952545,783931.869493,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,18,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,28314.60541756802,730489.1693940002,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,19,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,11927.740508542567,2070358.934909,32,11,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,20,0xa7011667f22c121c6cea7aab30192307c58c47cd,BadTattoo,25077.902804159996,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,21,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,23514.8164137806,591217.1513949998,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,22,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,11881.45871526323,1974620.1966709998,34,14,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,23,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,12594.078459500248,1492335.2322999998,30,21,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,24,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,12130.74607307656,1608263.0001130002,31,20,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,25,0x716d9e45e96fea7715387c8240a2b43e32a64206,0x716D9E45E96FeA7715387C8240a2b43e32a64206-1766378794699,22494.523653360004,156682.13,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,26,0x3fe80728e50b9765b782bee0acef988ad7e40de3,asdmdwan,21796.553808063014,162726.916045,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,27,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20317.76796865685,570846.3887749999,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,28,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,11753.242742738199,1651375.197882,36,19,0.416,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,29,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,12734.97519281035,1155051.0989680002,28,31,0.416,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,30,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,19336.512541389326,556271.4504219999,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,31,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,27948.755667813828,0,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,32,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,-4778.7256223614095,8159520.985367,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,33,0x69919f9f47fdeda08da66d44f8be3c240806151c,dthfghndfsyq45,17513.811376583075,71444.389798,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,34,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-97056.97132312413,6731943.715332001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,35,0x45bc74efa620b45c02308acaecdff1f7c06f978b,poorersob,148.89101766690146,110484.86000000002,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,36,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-51020.33615197154,4780400.200804001,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,37,0x6ec52e9c24ff63c7280590ce4348c26d3337465a,0x6EC52e9C24Ff63C7280590ce4348C26D3337465a-1773706372985,-3132.4396563321534,109181.94939800001,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,38,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,didibaba5AE86,17324.6636157952,343011.51710199995,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,39,0x22386c7aed382330bed3001d8f1b3a437c955111,0x22386C7aEd382330BEd3001D8F1B3a437c955111-1781270189060,-5970.443032240045,105945.970837,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,40,0x7c3db723f1d4d8cb9c550095203b686cb11e5c6b,Car,1031.5092111015983,100000,,5,0.36,True,CarOnPolymarket,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,41,0x22c9e591c0ef709fd1b35760e3bf53727cb78d7c,iamamilfhunter,17189.81651186155,154381.496349,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,42,0x0997f4b1f822423c65907c57963fe7191e1ec9f6,0x0997f4B1f822423c65907C57963Fe7191e1ec9f6-1774334426166,1245.5153449999561,89189.96,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,43,0x3af44a6f6ce7249e0bc93afbb102d28b41966e19,0x8dszc153187wmy657y,16303.102145625506,176211.607409,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,44,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,6394.78490199981,2470205.0446529994,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,45,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-2943.73348233875,2407763.0567310015,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,46,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,3100.321282582736,2325767.4097120003,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,47,0xf507e2e1d8dbc1e3b53f9a0afdcf13ea2bd007e3,0xF507e2E1D8dBc1e3b53F9A0AFdCf13Ea2bD007E3-1782575305447,-670.8970697948726,79193.71443999998,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,48,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,15680.258625231974,93972.248153,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,49,0x927f7694de44d19a72bce76254e628d1c141d215,baloneigh,15616.253938634996,659487.7607699998,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,50,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,-12989.045964157147,1991059.2946720002,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,51,0x98f5d88798331947dc2a0f9087308a17c41f754f,gardenerCx,14601.996263944922,29237.403175000003,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,52,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-2805.2588259436598,1859751.2302129997,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,53,0x4c9497941333332d29f1c235dd23200f3623ffad,,936.3932082219253,1746517.0030999999,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-05T03:18:32+00:00,54,0x82c857cb4d18e919c1b7d3c6865be4debe50da77,wolf9478,-13.207765677393581,1674304.9862780003,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
