timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-06-22T17:21:09+00:00,55,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,28334.51255971077,15585935.037718,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,56,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,57,0xe219ccfd1a812a57afd0d495ae478993b24a8cc8,0xe219CCfD1a812A57aFd0d495Ae478993B24A8cc8-1759934579305,3495.273058938939,303456.862464,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,58,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72269.93799219283,1214886.134055,25,,0.3,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,59,0x575b2fba39882d7258273de79b0cd2b9ad1d8e6f,0x575b2FbA39882D7258273De79B0Cd2B9ad1d8E6f-1776781945633,3462.3596052054895,21539.835736999998,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,60,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,72249.45216768746,1344515.75128,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,61,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-28498.30226667186,13992800.881027002,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,62,0xe13b30ddadecf9ba877d7141ca8f313d9d24821d,bigjusticeleagu,3331.8984450000144,16243.081631999998,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,63,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,330.9673762547209,585974.8142300001,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,64,0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,Parz1vaI,67754.8218001655,1638913.8891290005,27,,0.276,False,Parz1valPM,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,65,0x5fcf73bd4265f1d8f73d87ddab078db5361375c1,0x5fCf73bd4265F1D8F73d87dDAB078Db5361375c1-1773087131336,3269.0745250000145,51157.571,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,66,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,67,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,68,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,58420.06256915328,6473577.395219001,32,45,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,69,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,70,0xbb72948abb0d8b063091402de66f27f11b9eb2cd,as11111,709.8884708399746,480071.26259799994,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,71,0xf0d5eb1cbe7350f1f896ade6c172e6700414c665,yen4u,61799.428963841645,326414.33346399997,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,72,0x252d7bae5ec87553dcafb23e275c202ac0d3c456,getbipped,3121.286930457485,105484.37456499999,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,73,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,1025.425704643858,476087.49271199986,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,74,0x10dd34c32ddbeff39219a509cb9a617d5afee5fc,0x10dd34C32DDBeff39219a509cB9a617D5AfeE5fc-1781142990471,61706.720578557586,264425.9195,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T17:21:09+00:00,75,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,3740.2234716651146,10144136.169373998,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,1,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,257116.38827350648,28016463.100363,1,3,0.964,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,2,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,170165.33717116946,44480495.119968995,4,0,0.952,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,3,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,143636.31551204578,20049937.137770005,8,7,0.848,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,4,0x6637265212d90d1f0f546e68f4ae40220654f84c,Olive-tree,20095.839101791214,1484639.413695,10,4,0.848,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,5,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,154211.3001722779,17606066.883217007,7,9,0.844,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,6,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125588.88474806845,31850759.941700004,12,2,0.84,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,7,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,110032.3957363182,32424645.715303004,14,1,0.824,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,8,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,126131.73283192911,9824392.018916,11,20,0.708,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,9,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,19,11,0.684,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,10,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,23,8,0.66,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,11,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,10306.881145150575,553699.7871460002,19,19,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,12,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,13,0xb6c258450d5c6ff0c7337865e9e7db0d52284708,9gonmek,77885.18993023876,199.999997,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,14,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,15,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,28,12,0.568,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,16,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025008,2377442.839706,3,,0.564,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,17,0x34026514e0bda25f0f9fbb053fe3070cdc8c9446,madril,32312.77104161997,0,3,,0.564,False,madrilllll,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,18,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,167459.1206575206,1959863.606031,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,19,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,91203.67843965327,7601507.41356,17,32,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,20,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,6,,0.528,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,21,0xde6e74aea7fd9a9866e801489feb489f21e20169,vinh6789,25211.185878478904,988.952856,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,22,0x8470248884a4b364829963afe634075d189070c4,Huiben888,24399.290862644444,23833.445973,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,23,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,61083.04766509289,12761366.165508997,32,14,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,24,0x31ad743281aa2411dbbc17e7a08b7627a76c8b71,Tyhgccd,22085.149286610947,5878.8561549999995,8,,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,25,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,134634.61384110895,1226175.411525,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,26,0x9ee0bfa1ea6e81beaf301ff9c5fb0fe76c291006,predictionponyft,20723.888591972114,93738.65265499998,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,27,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,131219.31271164818,4196080.378430999,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,28,0x58f4d3b7dc4ed3bba763c620264b987cc75812a9,BGN,19924.074716865995,0,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,29,0x2277c18fb73d4cfbd61384be80ef9339a9496604,EVP-HalfKelly,14844.355962804688,336647.67205200007,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,30,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,13,,0.444,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,31,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,48,0.436,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,32,0xee2d0af021acd033e7e1bca525b64e8877590d8a,Adam001,12484.776426901342,0,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,33,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,96508.17610117863,4250736.879813,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,34,0xa8398f76a7de11e9dfd221932f7097e20ba0eaed,SirWoodlandTheBald,12406.085168202377,0,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,35,0x0be5439e059468843063e7eb76ada869a249cf29,0x0BE5439E059468843063e7EB76Ada869A249cF29-1773735097041,11907.966357535282,10499.650814,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,36,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,88666.58575493266,2077564.0553139995,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,37,0xe9c6312464b52aa3eff13d822b003282075995c9,kingofcoinflips,10854.996278456063,127066.58412799999,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,38,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,elmcap2,58461.21187563827,8624207.807249002,35,26,0.372,False,elm_cap,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,39,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-344900.56739217555,26253122.398193993,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,40,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89271546450163,23096624.543477997,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,41,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,78210.6532614871,702747.9736949999,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,42,0x93858a687a5039cd7167243df7fdec90a4ccf3ad,0x93858a687A5039CD7167243Df7fDec90A4CcF3aD-1777998994475,10237.993289365342,1884.7224150000002,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,43,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,44,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,21,,0.348,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,45,0x3d79f87588834dd934fe2b905112240f322c3690,0x3d79f87588834dd934Fe2B905112240F322C3690-1753569356856,9630.22351049681,0,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,46,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,2678.3795248012757,1139622.2739459996,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,47,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,76892.00212870585,1244096.8611609999,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,48,0xd938e7555677c08dd9cacfb20436f9ec10750481,ttt-1344,8847.547675187056,6236.566035,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,49,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,ndb1,52597.980642597875,8849341.657066,40,23,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,50,0xd912131221d75b624963c928fa5bfd284c4775c3,,8651.189066130295,99470.46961700001,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,51,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,28005.08139096989,15585935.037717998,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,52,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,53,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,811.1241265286881,686620.2134860002,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,54,0xf3ce251f9c4ae0f3940a9f32de5dd1a1d05b8bc6,0xF3Ce251F9c4ae0f3940A9f32dE5Dd1A1d05B8Bc6-1778725794122,48077.90224927988,10973017.088,46,18,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,55,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72269.60967643517,1215093.7840550004,25,,0.3,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,56,0xf57a60ee920075fb1ec0c65840cb79f5e39472a5,0xf57a60ee920075fB1eC0c65840Cb79f5e39472a5-1777146737600,7907.033757914093,0,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,57,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-29055.621762451636,14140477.396987006,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,58,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,72249.45216768746,1344515.75128,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,59,0x3024821d3a7a3ffa5f1258bab54bd906d9e6b996,0x3024821d3a7a3fFa5f1258Bab54BD906D9e6B996-1777812964640,7819.075680281791,81857.90283899999,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,60,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,61,0xf56f0fac9bdad1cfe4212cda2947343408256c44,0xf56f0FAC9bdad1cFE4212CDA2947343408256C44-1780242055301,3708.9429799527256,650329.6134990001,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,62,0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,Parz1vaI,68114.1278429971,1640306.1391290003,27,,0.276,False,Parz1valPM,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,63,0x2a9c77ed09d86c2ad2ced0a60c8b5b2a23acc8cf,0x2a9c77ED09d86C2AD2CeD0a60c8b5b2A23ACc8Cf-1774329787224,6771.127616000049,356768.32999999996,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,64,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,65,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,66,0xd18aa9f4b13ff514f168314ff61e0ca7f9424b74,0xf9fd23jg43jd230,6717.315302427378,339526.0337619999,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,67,0xf0d5eb1cbe7350f1f896ade6c172e6700414c665,yen4u,61800.06546384166,326414.33346399997,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,68,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,59350.62269661149,6524204.396525,33,44,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,69,0x7275a06edc1e37654b4664473267181b9c058b45,0x7275a06edc1e37654b4664473267181b9c058b45-1774368030361,6602.85202646502,7128.758725,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,70,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,3887.7841260823043,10215344.591145001,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,71,0x10dd34c32ddbeff39219a509cb9a617d5afee5fc,0x10dd34C32DDBeff39219a509cB9a617D5AfeE5fc-1781142990471,61706.720578557586,264425.9195,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,72,0x68f6c51dbb0ecb12ee66a937434e6190c9f19533,btc5mScour,6236.361185335911,187588.378598,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,73,0x0997f4b1f822423c65907c57963fe7191e1ec9f6,0x0997f4B1f822423c65907C57963Fe7191e1ec9f6-1774334426166,-436.8046410000243,539533.2,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,74,0x45bc74efa620b45c02308acaecdff1f7c06f978b,poorersob,2213.549659787386,9333552.08284,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-22T23:06:09+00:00,75,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,-33.36582300753798,539211.016138,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
