timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-06-26T12:56:49+00:00,58,0xfa8fc6a3e706bc4aa7556d060564c154322ad61b,singaporesling,69546.15466969406,29858.287060000002,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,59,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,60,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,1342.5760022122995,12429409.624400001,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,61,0x6637265212d90d1f0f546e68f4ae40220654f84c,williamlongtree,-1854.039760460887,2114185.5507229995,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,62,0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,Parz1vaI,67708.92840768298,1640818.1391290003,29,,0.252,False,Parz1valPM,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,63,0x61313791c42f09ea053acc9eea9aaa6e7300fd16,emreus,14510.969590964996,1000,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,64,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,66573.0521792849,6585195.126037999,31,48,0.244,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,65,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,67084.65710540907,502528.340383,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,66,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,67,0x825a96fbae9189ea41bb2aa70e7572970f408835,noman2026,14347.628866447994,0,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,68,0xf3ce251f9c4ae0f3940a9f32de5dd1a1d05b8bc6,0xF3Ce251F9c4ae0f3940A9f32dE5Dd1A1d05B8Bc6-1778725794122,48077.90224928022,10973017.088,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,69,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,ndb1,51409.95069116238,8849341.657066,45,29,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,70,0xbfa41f44e58e10de3c74ad00af749efea6356ba3,4618,14270.866916815172,215632.83023400002,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,71,0xb0f7ab1a8d9f10f24bc797fba6a380273f5251c6,SeptimusWarrenSmith,-238.22350029125369,10445594.024147997,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,72,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,50704.2637942199,9450048.565393997,49,24,0.22,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,73,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,11560.51048066069,1656357.900915,47,27,0.22,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,74,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,29599.479947577678,10201045.007174,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T12:56:49+00:00,75,0xa841fdaf3853a4a6d135763166a8d05a79f121a1,0xa841FDaF3853A4a6D135763166a8D05A79f121A1-1782095912344,14236.209547317829,39405.348320000005,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,174616.61207433592,51199819.84170501,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,2,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,182570.6141529632,24038990.591714006,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,195487.18335466197,21194382.571042,4,7,0.896,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,4,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,122434.11574331147,37481688.425951,13,1,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125593.86366932145,31850759.941700004,12,3,0.832,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,6,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,24404.717853585113,2833308.2833279995,12,12,0.76,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,7,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,152254.53880445886,12091676.686282,9,19,0.74,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,8,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,17,13,0.692,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,9,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,22,10,0.656,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,10,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,11,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,12,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,211780.4395296583,5985933.903579,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,13,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,69683.44313644926,14480872.423705,26,14,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,14,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025005,2377442.839706,3,,0.564,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,15,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179362957,8546539.826164,16,33,0.544,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,16,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,171174.9721388882,4862669.201416001,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,17,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,14679.451086160072,2076987.9490000005,28,19,0.512,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,18,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,8,,0.504,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,19,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,15739.357958746768,1843008.8984059996,26,23,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,20,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,32,15,0.496,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,21,0xd76930596edbb8c784dcc48f52140875bcd4f90c,dodca,27700.0450658779,20126.47307,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,22,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,144008.90851761718,2097054.920411,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,23,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,137732.6216566728,2419743.8154430003,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,24,0x6916cc00aa1c3e75ecf4081df7cae7d2f3592fd4,x6916Cc00AA1c3e75ECf4081DF7caE7D2f3592fd4,15564.019577073981,1582168.814493,27,30,0.436,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,25,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,14,,0.432,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,26,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,24145.643054521774,1000938.7588999998,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,27,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,28,0xbb8469d2a64bcbb8c2a96c76c4771e8c6aa643cd,0xBB8469D2a64bCBB8C2a96C76C4771e8C6aA643CD-1781945965593,23243.58871761942,451195.71876300004,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,29,0x83e3d0550af80ec687c73bcd55594fedf28e5652,Aurora148,21353.90550207598,528907.734947,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,30,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20845.849677350103,851446.6815009998,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,31,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,79290.17906562536,5868454.153633002,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,32,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,16672.207665431488,34522293.11448199,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,33,0x32ed2e546b187ca15e2841edc82b22c713cf8ec3,mo-money,18516.90285982392,902983.087387,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,34,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,19,,0.372,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,35,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,71489.84412487934,7265426.402959001,25,41,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,36,0x7c07dc57ffbdd38d5060fd6f9b8da36919555214,DaddyBets7,17971.829769517426,65953.947853,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,37,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-419413.51057150844,31019302.711852,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,38,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,77110.3667345971,702747.9736949999,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,39,0x861f4149171db053c73382c40d2c7e5408fd177d,D7422D98eA0d5b6Dd942a8eEd1d2a61945bFd0,17964.239685065477,354.75942,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,40,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89271546450072,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,41,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,77025.3833009118,1935750.022128,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,42,0xaff3c20f506dba7a0be47f31f6767716f195c3b2,MillionDollarRhino,17453.309175700142,273141.610596,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,43,0xa4fd70a8d79c3433ca2eb967ee605a356986748b,alexdave888,-52960.24928299814,3435053.834575001,,7,0.344,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,44,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,45,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,-11217.998718486542,3129534.7992340005,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,46,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,42218.5606778606,19839431.642354995,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,47,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,4718.007095458786,3033000.3275019997,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,48,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72441.62749432489,1237872.757568,23,,0.324,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,49,0x2277c18fb73d4cfbd61384be80ef9339a9496604,EVP-HalfKelly,16824.93749451767,1057922.4119869997,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,50,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,11,0.312,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,51,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,52,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-29760.522343331526,16308080.917190002,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,53,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,16345.808977820503,0,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,54,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,elmcap2,58714.53317294172,8650412.555581002,38,31,0.296,False,elm_cap,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,55,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,1178.2411710037663,2785762.910243999,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,56,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,69678.7221366274,2798362.513495,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,57,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,58,0xfa8fc6a3e706bc4aa7556d060564c154322ad61b,singaporesling,69546.15466969406,29858.287060000002,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,59,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,60,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,1342.5760022122995,12429409.624400001,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,61,0x6637265212d90d1f0f546e68f4ae40220654f84c,williamlongtree,-1854.039760460887,2114185.5507229995,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,62,0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,Parz1vaI,67708.92840768298,1640818.1391290003,29,,0.252,False,Parz1valPM,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,63,0x61313791c42f09ea053acc9eea9aaa6e7300fd16,emreus,14510.969590964996,1000,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,64,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,66573.0521792849,6585195.126037999,31,48,0.244,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,65,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,67084.65710540907,502528.340383,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,66,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,67,0x825a96fbae9189ea41bb2aa70e7572970f408835,noman2026,14347.628866447994,0,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,68,0xf3ce251f9c4ae0f3940a9f32de5dd1a1d05b8bc6,0xF3Ce251F9c4ae0f3940A9f32dE5Dd1A1d05B8Bc6-1778725794122,48077.90224928022,10973017.088,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,69,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,ndb1,51409.95069116238,8849341.657066,45,29,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,70,0xbfa41f44e58e10de3c74ad00af749efea6356ba3,4618,14270.866916815172,215632.83023400002,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,71,0xb0f7ab1a8d9f10f24bc797fba6a380273f5251c6,SeptimusWarrenSmith,-238.22350029125369,10445594.024147997,,22,0.224,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,72,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,50704.2637942199,9450048.565393997,49,24,0.22,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,73,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,11560.51048066069,1656357.900915,47,27,0.22,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,74,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,29599.479947577678,10201045.007174,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:07:49+00:00,75,0xa841fdaf3853a4a6d135763166a8d05a79f121a1,0xa841FDaF3853A4a6D135763166a8D05A79f121A1-1782095912344,14236.209547317829,39405.348320000005,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,174397.84772594355,51292794.037324,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,2,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,182715.34716447158,24090546.697496008,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,197679.17601054884,21253537.52324701,4,7,0.896,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,4,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,124337.99906242918,37617622.030028,13,1,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125593.56856686347,31850759.9417,12,3,0.832,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,6,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,153451.03801102104,12125530.361111997,9,19,0.74,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,7,0xf3531b23b504cf0aed4ff21325232b2a2d496685,powerwinner,24408.140240720037,2835158.283328,14,13,0.728,False,xrang2731,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,8,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,horizon.,85410.663304,14725976.431862,17,13,0.692,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,9,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,22,10,0.656,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,10,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,11,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,12,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,219826.17202812643,6026355.173579001,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,13,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,69611.48465416787,14493033.962674,26,14,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,14,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025005,2377442.839706,3,,0.564,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,15,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179362943,8546539.826164,16,33,0.544,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,16,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,169974.97414889652,4860776.3894030005,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,17,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.7540085353,673779.806155,8,,0.504,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,18,0x9412cdfc1e3171e1aabb013d0f494986445d0cd0,gansinimen,15579.061404820648,1853298.1721069997,26,23,0.504,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,19,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,14815.399496160055,2090148.7270000004,29,19,0.5,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,20,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,32,15,0.496,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,21,0xd76930596edbb8c784dcc48f52140875bcd4f90c,dodca,29060.92173371924,21850.591666,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,22,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,144008.90851761718,2097054.9204109998,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,23,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,138232.64359428873,2428824.7688899995,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,24,0x388537259dc9e693c1c9b96fdf07a63f6b7aca77,easypredict,24587.89682295517,347768.887263,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,25,0x6916cc00aa1c3e75ecf4081df7cae7d2f3592fd4,x6916Cc00AA1c3e75ECf4081DF7caE7D2f3592fd4,16084.445456432528,1603616.7104830001,25,30,0.46,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,26,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,24564.96611225737,1014476.8656569999,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,27,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,14,,0.432,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,28,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,29,0xbb8469d2a64bcbb8c2a96c76c4771e8c6aa643cd,0xBB8469D2a64bCBB8C2a96C76C4771e8C6aA643CD-1781945965593,23243.58871761942,451195.71876300004,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,30,0x83e3d0550af80ec687c73bcd55594fedf28e5652,Aurora148,21353.90550207601,528907.734947,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,31,0x3725d52f3c252e8374999cc8617292ea2608ad88,almach,20987.839113171405,865108.355457,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,32,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,79406.13037256937,5897910.587957001,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,33,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,16672.207665431488,34522293.11448199,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,34,0x7c07dc57ffbdd38d5060fd6f9b8da36919555214,DaddyBets7,20937.182489424427,65953.947853,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,35,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,19,,0.372,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-26T13:18:45+00:00,36,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,72059.36296047966,7279461.423534,25,41,0.372,False,,MONTH+WEEK,0,UNKNOWN
