timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-06-29T07:03:59+00:00,9,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,76889.61720158413,15607393.482565,23,13,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,10,0xa90d74238df607aeb820a9b1a7304b1eec155ab4,0xA90D74238DF607aeB820A9b1a7304b1EEC155aB4-1782610579799,3585.006905915191,315590.353872,8,36,0.616,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,11,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,26,10,0.608,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,12,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,13,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,14,0xa29597b78418693dfc8c346421bd03af2ba405d3,gambler2462835tw,22989.224653755966,75231.77422100003,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,15,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025008,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,16,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,12092.845970807002,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,17,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,202816.91764025018,5088664.850490999,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,18,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,8705.227953009948,84308.369231,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,19,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,6026.595351615,0,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,20,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179362937,8546539.826164,16,36,0.52,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,21,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,183699.2188861426,2614006.3175869994,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,22,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,4050.1350526080096,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,23,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,8,,0.504,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,24,0x0826042fb1f3f5ff4325ed7237ebc87468070b32,deltasniper,3565.739899703641,30797.36299,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,25,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,145071.2383671985,2492233.6807770003,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,26,0x12c2782b74d3b2a051b55be2e5167970ace01381,gta6wen,3171.5908311791572,61142.336998000006,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,27,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,34,15,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,28,0x417695698103e02970febdaf6773bd30aae7a875,0x417695698103e02970FeBdaF6773BD30aaE7a875-1782140755755,3093.7512124547575,43011.289634999994,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,29,0x1cd24cc49782240413903b4b7e7694779f917f85,bitterfish,2996.683001769008,0,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,30,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,13,,0.444,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,31,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,2878.46613376349,0,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,32,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,116984.94111439981,6617978.285944999,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,33,0xf03b3be0a0e7026bc41bbfcdc286129962833ba1,GameMaster2026,2864.2459831851043,109901.21116,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,34,0xb0c078c893300f44d341f4e854d8964b47dce88f,Bossgirl,2102.409388259478,331900.91508,26,32,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,35,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,36,0x04a162e06d1e82745a08b95e247bf3a965693527,Agreements,2801.2603349860838,31600.518965000003,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,37,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,77775.37221868994,7635038.415282999,21,43,0.404,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,38,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,93431.1577511938,6905246.872582002,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,39,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,45451.287702753616,37113255.169580005,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,40,0xa64d76d112e7b47e5ca3f8fbc5485ae41a91cad1,vedaresearch.eth,2508.85543635449,66691.604389,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,41,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-518281.292622244,34769593.689737,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,42,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,83597.21280833667,3068995.7903390005,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,43,0xdec666674a78ff178668dd1fd034219827921d8e,lalabihun,2484.1440599999996,7665.577674,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,44,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,79658.73146205896,1996838.3066590002,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,45,0x6cb273aa20efc1bee3e14b8641917181d56d99a3,dogerfad,2426.774861424001,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,46,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89270317950104,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,47,0x4f315c1f2fcfbcbccc31fa28ae086babf309efa3,DFV2,2372.2414995034633,0,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,48,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,22,,0.336,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,49,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,45475.791831029404,20723757.313468996,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,50,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,2342.2888425347846,8958.477157,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,51,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,52,0xfc007e15e0da73525fd0d8e8e425df14a0820be0,germantony123,2270.654554078001,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,53,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-30457.141119183027,18069964.002258003,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,54,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,76769.9445360871,702747.9736949999,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,55,0xe6e4b7b7bcbeb2bcdd55d7d05871e52c78abce20,0x7E2eca4FDc6Df066a3f50054A8824485fb3cB8d3-1777503653286,2267.8890425591862,49251.81427000001,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,56,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,12,0.304,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,57,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,74837.68278833196,552622.2307310001,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,58,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,1215.6948256585893,526938.9516250001,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,59,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,72366.14042887339,7313499.2927549975,29,45,0.292,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,60,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,-1491.0433040001953,480990.4389999999,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,61,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,73694.50639030407,1907413.8866149997,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,62,0xe7387473b067235436884d16799777cf279edf65,Huludubu,2061.821984413502,3115.983333,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,63,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-600.9014596573106,13390688.896103997,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,64,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72914.43256980609,1250362.5132320004,28,,0.264,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,65,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,66,0x75fcfdc90a173071ac2010fa9c9842c582e30a4c,AutomatedTrading,1973.0268281782737,140550.02447100004,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,67,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,68,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,elmcap2,58811.95236934793,8666651.601293998,40,34,0.248,False,elm_cap,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,69,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,54447.768153019046,10576650.152985,47,24,0.244,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,70,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,71,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,72,0x2d8553bfc7dfdea6a87aec0d2c0c7d53ca18c543,ToldYouSo10,1942.8517501199817,0,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,73,0xd4fa2e10c74ab94bc23414989a516b07386ddcc8,0x0a10,284.96819137503917,402068.9325019999,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,74,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,28534.634967914786,11267277.991002,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:03:59+00:00,75,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,498.6090341339659,385655.6332669999,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,192183.4529712441,55658498.755610004,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,2,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,197634.74766967713,26889548.802557003,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,200690.4403284738,22947171.68568501,4,7,0.896,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,4,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,144063.5598620713,41543643.19665301,11,1,0.86,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125593.92690556245,31850759.9417,12,4,0.824,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,6,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,156786.409317487,13004208.968917,9,17,0.756,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,7,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,TT.TT.TT,85410.663304,14725976.431862,18,14,0.672,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,8,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,2156.4009035058443,1149126.263561,25,6,0.652,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,9,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,76889.61720158413,15607393.482565,23,13,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,10,0xa90d74238df607aeb820a9b1a7304b1eec155ab4,0xA90D74238DF607aeB820A9b1a7304b1EEC155aB4-1782610579799,3585.006905915191,315590.353872,8,36,0.616,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,11,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,26,10,0.608,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,12,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,13,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,14,0xa29597b78418693dfc8c346421bd03af2ba405d3,gambler2462835tw,22989.224653755966,75231.77422100003,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,15,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.89813025008,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,16,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,12092.845970807002,0,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,17,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,202816.91764025018,5088664.850490999,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,18,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,8705.227953009948,84308.369231,4,,0.552,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,19,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,6026.595351615,0,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,20,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179362937,8546539.826164,16,36,0.52,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,21,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,183699.2188861426,2614006.3175869994,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,22,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,4050.1350526080096,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,23,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,8,,0.504,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,24,0x0826042fb1f3f5ff4325ed7237ebc87468070b32,deltasniper,3565.739899703641,30797.36299,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,25,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,145071.2383671985,2492233.6807770003,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,26,0x12c2782b74d3b2a051b55be2e5167970ace01381,gta6wen,3171.5908311791572,61142.336998000006,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,27,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,34,15,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,28,0x417695698103e02970febdaf6773bd30aae7a875,0x417695698103e02970FeBdaF6773BD30aaE7a875-1782140755755,3093.7512124547575,43011.289634999994,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,29,0x1cd24cc49782240413903b4b7e7694779f917f85,bitterfish,2996.683001769008,0,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,30,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,13,,0.444,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,31,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,2878.46613376349,0,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,32,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,116984.94111439981,6617978.285944999,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,33,0xf03b3be0a0e7026bc41bbfcdc286129962833ba1,GameMaster2026,2864.2459831851043,109901.21116,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,34,0xb0c078c893300f44d341f4e854d8964b47dce88f,Bossgirl,2102.409388259478,331900.91508,26,32,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,35,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,36,0x04a162e06d1e82745a08b95e247bf3a965693527,Agreements,2801.2603349860838,31600.518965000003,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,37,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,77775.37221868994,7635038.415282999,21,43,0.404,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,38,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,93431.1577511938,6905246.872582002,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,39,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,45451.287702753616,37113255.169580005,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,40,0xa64d76d112e7b47e5ca3f8fbc5485ae41a91cad1,vedaresearch.eth,2508.85543635449,66691.604389,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,41,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-518281.292622244,34769593.689737,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,42,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,83597.21280833667,3068995.7903390005,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,43,0xdec666674a78ff178668dd1fd034219827921d8e,lalabihun,2484.1440599999996,7665.577674,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,44,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,79658.73146205896,1996838.3066590002,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,45,0x6cb273aa20efc1bee3e14b8641917181d56d99a3,dogerfad,2426.774861424001,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,46,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89270317950104,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,47,0x4f315c1f2fcfbcbccc31fa28ae086babf309efa3,DFV2,2372.2414995034633,0,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,48,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,22,,0.336,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,49,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,45475.791831029404,20723757.313468996,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,50,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,2342.2888425347846,8958.477157,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,51,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,52,0xfc007e15e0da73525fd0d8e8e425df14a0820be0,germantony123,2270.654554078001,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,53,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-30457.141119183027,18069964.002258003,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,54,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,76769.9445360871,702747.9736949999,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,55,0xe6e4b7b7bcbeb2bcdd55d7d05871e52c78abce20,0x7E2eca4FDc6Df066a3f50054A8824485fb3cB8d3-1777503653286,2267.8890425591862,49251.81427000001,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,56,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,12,0.304,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,57,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,74837.68278833196,552622.2307310001,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,58,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,1215.6948256585893,526938.9516250001,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,59,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,72366.14042887339,7313499.2927549975,29,45,0.292,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,60,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,-1491.0433040001953,480990.4389999999,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,61,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,73694.50639030407,1907413.8866149997,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,62,0xe7387473b067235436884d16799777cf279edf65,Huludubu,2061.821984413502,3115.983333,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T07:15:00+00:00,63,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-600.9014596573106,13390688.896103997,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
